Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
53,1504,55,2025-05-28,CLE,,LAD,W 7-4,CG,5,5,1,3,1,0,0,1,0,0,0,2,.323,.375,.532,.907,4,0,0,0,0,0,1.000,0.70,0.055,0.77,0.04%,0.52,15.00,18.70,3,DH
54,1505,56,2025-05-30,CLE,,LAA,L 1-4,CG,4,3,0,0,0,0,0,0,0,0,1,0,.319,.373,.525,.897,0,0,0,0,0,0,.000,0.89,-0.044,0.99,-0.03%,-0.29,2.00,3.00,3,3B
55,1506,57,2025-05-31,CLE,,LAA,W 7-5,CG,5,3,1,2,0,0,1,1,0,0,2,0,.324,.382,.541,.923,5,0,0,0,0,2,.500,1.10,0.085,1.18,0.05%,1.23,21.00,27.70,3,3B
56,1507,58,2025-06-01,CLE,,LAA,W 4-2,CG,4,4,1,2,0,0,1,1,0,0,0,0,.327,.384,.555,.938,5,0,0,0,0,0,.333,0.46,0.099,0.52,0.07%,0.66,17.00,21.70,3,3B
57,1508,59,2025-06-03,CLE,@,NYY,L 2-3,CG,4,4,1,2,0,0,0,0,2,0,0,0,.330,.386,.553,.939,2,0,0,0,0,0,.500,1.65,0.142,1.91,0.10%,1.04,18.00,21.20,3,3B
58,1509,60,2025-06-04,CLE,@,NYY,W 4-0,CG,5,5,1,1,1,0,0,0,0,0,0,2,.327,.382,.550,.932,2,0,0,0,0,0,.333,0.36,0.018,0.41,0.01%,-0.38,7.00,9.20,3,3B
59,1510,61,2025-06-05,CLE,@,NYY,L 0-4,CG,4,4,0,2,0,0,0,0,1,0,0,2,.330,.384,.549,.933,2,0,0,0,0,0,1.000,0.84,0.050,0.98,0.04%,0.17,11.00,12.00,3,3B
60,1511,62,2025-06-06,CLE,,HOU,L 2-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.329,.382,.544,.926,1,0,0,0,0,0,.250,1.46,-0.180,1.68,-0.13%,-1.19,3.00,3.00,3,3B
61,1512,63,2025-06-07,CLE,,HOU,L 3-5 (10),CG(10),5,3,2,2,0,0,1,2,0,0,2,0,.333,.390,.558,.948,5,0,0,0,0,0,.500,1.81,0.329,2.02,0.22%,2.16,25.00,34.40,3,DH
62,1513,64,2025-06-08,CLE,,HOU,W 4-2,CG,4,3,0,1,0,0,0,0,1,0,1,0,.333,.392,.556,.947,1,0,0,0,0,1,.333,0.62,-0.021,0.66,-0.01%,-0.11,10.00,12.00,3,3B
63,1514,65,2025-06-09,CLE,,CIN,L 4-7,CG,4,3,1,1,0,0,0,1,1,0,1,0,.333,.393,.553,.946,1,0,0,0,0,0,.333,1.72,0.031,1.80,0.02%,0.10,14.00,18.70,3,3B
64,1515,66,2025-06-10,CLE,,CIN,L 0-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,.332,.391,.548,.939,1,0,0,0,0,0,.250,1.22,-0.027,1.22,-0.02%,-0.37,3.00,3.00,3,3B
65,1516,67,2025-06-11,CLE,,CIN,W 11-2,CG,5,4,1,1,1,0,0,1,1,0,0,0,.331,.391,.547,.938,2,1,1,0,0,0,.250,0.69,0.162,0.65,0.09%,0.51,16.00,21.70,3,3B
66,1517,68,2025-06-13,CLE,@,SEA,L 2-7,CG,4,3,0,0,0,0,0,0,0,0,1,2,.327,.389,.540,.930,0,0,0,0,0,0,.000,0.58,0.029,0.61,0.02%,-0.02,2.00,3.00,3,3B
67,1518,69,2025-06-14,CLE,@,SEA,L 3-4,CG,4,4,1,2,0,0,1,1,0,0,0,1,.329,.391,.552,.942,5,0,0,0,0,0,.500,0.83,0.111,0.82,0.07%,0.58,17.00,21.70,3,3B
68,1519,70,2025-06-15,CLE,@,SEA,L 0-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.324,.385,.543,.928,0,0,0,0,0,0,.000,0.19,-0.019,0.19,-0.01%,-0.58,0.00,0.00,3,3B
69,1520,71,2025-06-17,CLE,@,SFG,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.319,.380,.535,.915,0,0,0,0,0,0,.000,1.19,-0.116,1.03,-0.06%,-1.01,0.00,0.00,3,3B
70,1521,72,2025-06-18,CLE,@,SFG,W 4-2,CG,4,3,0,1,0,0,0,1,0,1,1,0,.319,.382,.532,.914,1,0,0,0,0,0,.333,0.80,0.037,0.75,0.02%,0.29,7.00,9.50,3,3B
71,1522,73,2025-06-19,CLE,@,SFG,L 1-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.318,.380,.528,.908,1,0,0,0,0,0,.250,1.33,-0.124,1.29,-0.07%,-0.87,3.00,3.00,3,DH
72,1523,74,2025-06-20,CLE,@,ATH,L 1-5,CG,4,4,0,1,1,0,0,0,0,0,0,0,.317,.378,.528,.906,2,0,0,0,0,0,.250,0.52,-0.002,0.48,0.00%,-0.15,5.00,6.00,3,3B
73,1524,75,2025-06-21,CLE,@,ATH,W 4-2,CG,5,4,0,3,0,0,0,1,0,0,1,0,.324,.385,.531,.916,3,0,0,0,0,1,.750,0.69,0.030,0.66,0.02%,1.46,13.00,15.50,3,3B
74,1525,76,2025-06-22,CLE,@,ATH,W 3-0,CG,4,4,0,1,0,0,0,0,0,0,0,0,.323,.383,.527,.910,1,0,0,0,0,0,.250,0.67,-0.035,0.67,-0.02%,-0.47,3.00,3.00,3,3B
75,1526,77,2025-06-24,CLE,,TOR,L 6-10,CG,5,5,0,0,0,0,0,0,0,0,0,1,.317,.377,.518,.895,0,1,0,0,0,0,.000,0.95,-0.183,1.07,-0.12%,-1.89,0.00,0.00,3,3B
76,1527,78,2025-06-25,CLE,,TOR,W 5-4 (10),CG(10),5,5,0,2,0,0,0,2,0,0,0,0,.318,.378,.516,.893,2,0,0,0,0,0,.400,1.41,0.085,1.47,0.05%,1.34,10.00,13.00,3,3B
77,1528,79,2025-06-26,CLE,,TOR,L 0-6,GS-5,2,1,0,0,0,0,0,0,1,0,0,0,.317,.378,.514,.892,0,0,1,0,0,0,.000,1.28,0.026,1.44,0.02%,0.22,7.00,9.00,3,3B
78,1529,81,2025-06-28,CLE,,STL,L 6-9,CG,5,5,0,0,0,0,0,0,0,0,0,1,.312,.373,.505,.878,0,0,0,0,0,0,.000,0.69,-0.086,0.62,-0.05%,-0.97,0.00,0.00,3,3B
79,1530,82,2025-06-29,CLE,,STL,L 0-7,CG,4,3,0,0,0,0,0,0,0,0,1,1,.309,.371,.500,.871,0,0,0,0,0,0,.000,0.46,-0.026,0.36,-0.01%,-0.37,2.00,3.00,3,3B
80,1531,83,2025-07-01,CLE,@,CHC,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.305,.367,.493,.860,0,0,0,0,0,0,.000,1.03,-0.105,0.79,-0.05%,-0.81,0.00,0.00,3,3B
81,1532,84,2025-07-02,CLE,@,CHC,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.301,.363,.487,.850,0,0,0,0,0,0,.000,1.37,-0.124,0.99,-0.05%,-0.94,0.00,0.00,3,3B
82,1533,85,2025-07-03,CLE,@,CHC,L 0-1 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.297,.358,.481,.839,0,0,0,0,0,0,.000,1.69,-0.167,1.05,-0.06%,-1.01,0.00,0.00,3,3B
,,,,,,,38-44,,346,310,43,92,16,1,13,38,21,5,28,39,.297,.358,.481,.839,149,2,4,0,4,7,.302,0.93,1.363,0.95,0.95%,16.53,735.00,939.60,,
