Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
15,883,15,2024-04-13,SFG,@,TBR,W 11-2,CG,5,4,3,2,0,0,1,1,0,0,1,1,.213,.273,.393,.666,5,0,0,0,0,0,.500,0.49,-0.025,0.36,-0.01%,1.26,23.00,31.10,5,3B
16,884,16,2024-04-14,SFG,@,TBR,L 4-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.200,.257,.369,.626,0,0,0,0,0,0,.000,0.45,-0.048,0.36,-0.02%,-1.06,0.00,0.00,5,3B
17,885,17,2024-04-15,SFG,@,MIA,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.188,.243,.348,.591,0,0,0,0,0,0,.000,1.33,-0.132,1.01,-0.06%,-1.18,0.00,0.00,5,3B
18,886,18,2024-04-16,SFG,@,MIA,L 3-6,CG,4,4,1,2,1,0,1,1,0,0,0,1,.205,.256,.411,.667,6,0,0,0,0,0,.500,0.56,0.082,0.45,0.04%,0.77,19.00,24.70,6,3B
19,887,19,2024-04-17,SFG,@,MIA,W 3-1,CG,4,4,0,1,1,0,0,1,0,0,0,1,.208,.256,.416,.672,2,0,0,0,0,0,.333,1.70,0.005,1.31,0.00%,-0.12,7.00,9.50,5,3B
20,888,20,2024-04-18,SFG,,ARI,W 5-0,CG,4,3,0,0,0,0,0,0,0,0,1,0,.200,.256,.400,.656,0,0,0,0,0,1,.000,0.57,-0.057,0.50,-0.03%,-0.43,2.00,3.00,5,3B
21,889,21,2024-04-19,SFG,,ARI,L 1-17,CG,4,3,0,1,1,0,0,0,0,0,1,0,.205,.267,.410,.676,2,0,0,0,0,0,.333,0.59,0.029,0.55,0.02%,0.67,7.00,9.00,4,3B
22,890,22,2024-04-20,SFG,,ARI,W 7-3,6-GF,2,2,0,2,0,0,0,0,1,0,0,0,.224,.283,.424,.706,2,0,0,0,0,0,1.000,0.41,0.024,0.39,0.01%,1.02,11.00,12.00,2,PH 3B
23,891,23,2024-04-21,SFG,,ARI,L 3-5,CG,4,4,1,1,1,0,0,0,0,0,0,1,.225,.281,.427,.708,2,0,0,0,0,0,.333,1.42,-0.092,1.39,-0.05%,-0.31,7.00,9.20,5,3B
24,892,24,2024-04-22,SFG,,NYM,W 5-2,CG,4,4,0,1,1,0,0,2,1,0,0,1,.226,.280,.430,.710,2,0,0,0,0,0,.333,0.67,0.065,0.57,0.03%,0.91,14.00,19.00,5,3B
25,893,25,2024-04-23,SFG,,NYM,W 5-1,CG,4,4,1,1,0,0,0,0,0,0,0,1,.227,.279,.423,.702,1,0,0,0,0,0,.333,0.80,0.032,0.71,0.02%,-0.37,5.00,6.20,5,3B
26,894,26,2024-04-24,SFG,,NYM,L 2-8,CG,4,4,0,1,0,0,0,0,0,0,0,1,.228,.278,.416,.694,1,0,0,0,0,0,.333,0.77,0.020,0.69,0.01%,-0.07,3.00,3.00,5,3B
27,895,27,2024-04-26,SFG,,PIT,W 3-0,CG,4,4,1,1,0,0,0,0,0,0,0,1,.229,.277,.410,.686,1,0,0,0,0,0,.333,1.69,0.020,1.50,0.01%,-0.07,5.00,6.20,5,3B
28,896,28,2024-04-27,SFG,,PIT,L 3-4 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,3,.220,.267,.395,.662,0,0,0,0,0,0,.000,1.11,-0.114,1.00,-0.06%,-0.81,0.00,0.00,4,3B
29,897,29,2024-04-28,SFG,,PIT,W 3-2,CG,4,4,0,1,0,0,0,0,0,0,0,2,.221,.267,.389,.656,1,1,0,0,0,0,.500,0.59,-0.049,0.50,-0.03%,-0.49,3.00,3.00,3,3B
30,898,30,2024-04-30,SFG,@,BOS,L 0-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.222,.266,.385,.651,1,1,0,0,0,0,.333,0.65,-0.056,0.55,-0.03%,-0.50,3.00,3.00,3,3B
31,899,31,2024-05-01,SFG,@,BOS,L 2-6,CG,4,4,0,1,0,0,0,0,0,0,0,2,.223,.266,.380,.646,1,0,0,0,0,0,.500,0.90,-0.051,0.75,-0.03%,-0.23,3.00,3.00,4,3B
32,900,32,2024-05-02,SFG,@,BOS,W 3-1,CG,4,3,1,1,0,0,0,0,0,0,1,0,.226,.273,.379,.652,1,0,0,0,0,0,.333,0.95,0.156,0.75,0.07%,0.95,7.00,9.20,6,3B
33,901,33,2024-05-03,SFG,@,PHI,L 3-4,CG,4,3,1,0,0,0,0,0,0,0,1,2,.220,.272,.370,.642,0,1,0,0,0,0,.000,1.33,-0.083,1.13,-0.04%,-0.88,4.00,6.20,6,3B
34,902,34,2024-05-04,SFG,@,PHI,L 3-14,CG,4,4,0,1,0,0,0,0,0,0,0,1,.221,.271,.366,.638,1,0,0,0,0,0,.333,0.19,-0.003,0.17,0.00%,0.04,3.00,3.00,5,3B
35,903,35,2024-05-05,SFG,@,PHI,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.215,.264,.356,.619,0,0,0,0,0,0,.000,1.02,-0.128,0.77,-0.06%,-1.30,0.00,0.00,5,3B
36,904,36,2024-05-06,SFG,@,PHI,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,3,.209,.257,.345,.602,0,0,0,0,0,0,.000,0.82,-0.084,0.57,-0.04%,-0.94,0.00,0.00,6,3B
37,905,37,2024-05-07,SFG,@,COL,W 5-0,CG,4,3,1,0,0,0,0,0,0,0,1,0,.204,.257,.338,.595,0,0,0,0,0,0,.000,0.63,-0.020,0.41,-0.01%,-0.85,4.00,6.20,7,3B
38,906,38,2024-05-08,SFG,@,COL,W 8-6,CG,5,5,1,2,0,0,0,0,0,0,0,0,.211,.261,.340,.601,2,1,0,0,0,0,.400,0.46,0.058,0.32,0.02%,-0.44,8.00,9.20,5,3B
39,907,40,2024-05-10,SFG,,CIN,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.205,.255,.331,.586,0,0,0,0,0,0,.000,1.17,-0.124,0.79,-0.05%,-0.94,0.00,0.00,5,3B
40,908,41,2024-05-11,SFG,,CIN,W 5-1,CG,4,4,1,2,0,0,1,4,0,0,0,1,.213,.261,.355,.615,5,0,0,0,0,0,.500,0.89,0.289,0.54,0.11%,3.17,23.00,32.20,6,3B
41,909,42,2024-05-12,SFG,,CIN,W 6-5 (10),CG(10),5,5,1,1,0,0,0,1,0,0,0,1,.213,.259,.350,.609,1,0,0,0,0,0,.250,0.77,0.126,0.49,0.05%,0.71,7.00,9.70,2,3B
42,910,43,2024-05-13,SFG,,LAD,L 4-6 (10),CG(10),4,3,1,0,0,0,0,0,0,0,1,2,.209,.259,.344,.602,0,0,0,0,0,0,.000,1.02,-0.044,0.81,-0.02%,-0.40,4.00,6.20,3,3B
43,911,44,2024-05-14,SFG,,LAD,L 2-10,CG,4,4,0,1,1,0,0,0,0,0,0,0,.210,.258,.347,.606,2,0,0,0,0,0,.250,1.03,-0.100,0.78,-0.05%,-0.74,5.00,6.00,3,3B
44,912,45,2024-05-15,SFG,,LAD,W 4-1,CG,4,3,0,0,0,0,0,0,0,0,1,1,.206,.258,.341,.599,0,0,0,0,0,0,.000,0.42,-0.003,0.28,0.00%,-0.33,2.00,3.00,3,3B
45,913,46,2024-05-17,SFG,,COL,W 10-5,CG,5,4,3,3,2,0,0,1,1,0,0,1,.218,.273,.362,.635,5,0,1,0,0,0,1.000,0.83,0.175,0.53,0.07%,2.81,28.00,37.10,4,3B
46,914,47,2024-05-18,SFG,,COL,W 14-4,CG,5,4,4,4,2,0,0,0,1,0,1,0,.236,.292,.388,.679,6,0,0,0,0,0,1.000,0.39,0.097,0.28,0.04%,2.38,31.00,39.80,4,3B
47,915,48,2024-05-19,SFG,,COL,W 4-1,CG,4,2,0,1,0,0,0,1,0,0,1,0,.239,.301,.389,.690,1,0,1,0,0,0,.500,1.14,0.215,0.85,0.10%,1.38,9.00,12.50,4,3B
48,916,49,2024-05-21,SFG,@,PIT,L 6-7 (10),CG(10),5,5,1,2,1,0,1,1,0,0,0,1,.243,.303,.411,.714,6,0,0,0,0,0,.333,0.70,0.019,0.58,0.01%,0.25,19.00,24.70,4,3B
49,917,50,2024-05-22,SFG,@,PIT,W 9-5 (10),CG(10),5,3,2,1,0,0,1,2,0,0,2,1,.245,.311,.426,.736,4,0,0,0,0,0,.000,1.98,0.260,1.60,0.13%,2.61,22.00,31.40,4,3B
50,918,51,2024-05-23,SFG,@,PIT,W 7-6,CG,5,5,1,2,0,0,1,3,0,0,0,0,.249,.313,.440,.753,5,0,0,0,0,0,.250,1.10,0.172,0.95,0.09%,1.96,21.00,28.70,4,3B
51,919,52,2024-05-24,SFG,@,NYM,W 8-7,CG,4,3,1,0,0,0,0,0,0,0,1,1,.245,.312,.434,.745,0,0,0,0,0,0,.000,1.13,-0.039,1.01,-0.02%,-0.51,4.00,6.20,4,3B
52,920,53,2024-05-25,SFG,@,NYM,W 7-2 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,2,.240,.309,.425,.734,0,0,0,0,0,0,.000,2.07,-0.180,1.93,-0.10%,-1.46,2.00,3.00,4,3B
53,921,54,2024-05-26,SFG,@,NYM,L 3-4,CG,4,4,1,1,1,0,0,0,0,0,0,0,.240,.308,.426,.735,2,0,0,0,0,0,.250,0.96,0.084,0.97,0.05%,0.67,7.00,9.20,4,3B
54,922,55,2024-05-27,SFG,,PHI,W 8-4,CG,5,4,2,0,0,0,0,0,0,0,1,1,.236,.306,.418,.724,0,0,0,0,0,0,.000,0.81,-0.033,0.78,-0.02%,-0.14,6.00,9.40,4,3B
55,923,56,2024-05-28,SFG,,PHI,W 1-0 (10),CG(10),4,4,0,2,0,0,0,0,0,0,0,1,.241,.309,.420,.729,2,0,0,0,0,0,.667,1.74,0.088,1.76,0.05%,0.54,6.00,6.00,4,3B
56,924,57,2024-05-29,SFG,,PHI,L 1-6,CG,4,3,0,0,0,0,0,0,0,0,1,0,.237,.308,.414,.722,0,0,0,0,0,0,.000,0.99,-0.014,1.03,-0.01%,-0.43,2.00,3.00,4,3B
57,925,58,2024-05-31,SFG,,NYY,L 2-6,CG,4,4,1,1,0,0,0,0,0,0,0,0,.237,.307,.411,.718,1,0,0,0,0,0,.250,0.63,-0.002,0.59,0.00%,-0.13,5.00,6.20,4,3B
58,926,59,2024-06-01,SFG,,NYY,L 3-7,CG,4,3,0,0,0,0,0,0,0,0,1,3,.234,.306,.405,.712,0,0,0,0,0,0,,0.72,-0.042,0.65,-0.02%,-0.10,2.00,3.00,4,3B
59,927,60,2024-06-02,SFG,,NYY,L 5-7,CG,5,5,0,1,1,0,0,0,0,0,0,0,.233,.304,.405,.709,2,0,0,0,0,0,.200,0.72,-0.062,0.61,-0.03%,-0.67,5.00,6.00,4,3B
60,928,61,2024-06-03,SFG,@,ARI,L 2-4,CG,4,4,0,2,1,0,0,1,0,0,0,0,.238,.307,.411,.718,3,0,0,0,0,0,.500,1.46,0.099,1.23,0.05%,0.79,10.00,12.50,3,3B
61,929,62,2024-06-04,SFG,@,ARI,L 5-8,CG,5,5,1,2,1,0,0,0,0,0,0,2,.242,.309,.415,.724,3,0,0,0,0,0,.667,1.51,-0.064,1.24,-0.03%,-0.30,10.00,12.20,4,3B
62,930,63,2024-06-05,SFG,@,ARI,W 9-3,CG,6,3,1,0,0,0,0,0,0,0,3,0,.238,.313,.410,.723,0,0,0,0,0,0,.000,0.77,0.041,0.62,0.02%,1.01,8.00,12.20,4,3B
63,931,64,2024-06-07,SFG,@,TEX,W 5-2,CG,5,3,1,1,0,0,0,0,0,0,2,1,.240,.319,.409,.728,1,0,0,0,0,0,.500,0.96,0.063,0.78,0.03%,0.27,9.00,12.20,3,3B
64,932,65,2024-06-08,SFG,@,TEX,W 3-1,CG,4,4,0,1,0,0,0,0,0,0,0,2,.240,.318,.407,.724,1,0,0,0,0,0,.500,0.66,-0.019,0.53,-0.01%,-0.18,3.00,3.00,4,3B
65,933,68,2024-06-11,SFG,,HOU,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.236,.313,.400,.713,0,0,0,0,0,0,.000,1.15,-0.121,0.95,-0.06%,-0.90,0.00,0.00,4,3B
66,934,69,2024-06-12,SFG,,HOU,W 5-3,CG,4,4,0,1,1,0,0,1,0,0,0,1,.236,.312,.402,.714,2,0,0,0,0,0,.333,0.67,0.062,0.56,0.03%,0.30,7.00,9.50,4,3B
67,935,70,2024-06-14,SFG,,LAA,L 6-8,CG,5,4,0,0,0,0,0,0,0,0,1,0,.233,.310,.395,.705,0,1,0,0,0,0,.000,0.94,-0.146,0.80,-0.07%,-1.16,2.00,3.00,4,3B
68,936,71,2024-06-15,SFG,,LAA,L 3-4,CG,4,3,0,1,0,0,0,0,0,0,1,1,.234,.313,.395,.707,1,0,0,0,0,1,.500,1.17,-0.059,0.88,-0.03%,0.08,5.00,6.00,4,3B
69,937,72,2024-06-16,SFG,,LAA,W 13-6,CG,5,4,1,1,0,0,0,1,0,0,1,0,.234,.314,.392,.707,1,0,0,0,0,0,.250,0.72,-0.044,0.52,-0.02%,-0.18,9.00,12.70,4,3B
70,938,73,2024-06-17,SFG,@,CHC,W 7-6,CG,5,5,1,0,0,0,0,0,0,0,0,2,.230,.309,.385,.694,0,0,0,0,0,0,.000,1.37,-0.173,1.12,-0.09%,-1.41,2.00,3.20,4,3B
71,939,74,2024-06-18,SFG,@,CHC,L 2-5,CG,4,4,0,1,0,0,0,0,0,0,0,2,.230,.308,.383,.691,1,0,0,0,0,0,.500,0.84,-0.023,0.73,-0.01%,-0.16,3.00,3.00,4,3B
72,940,75,2024-06-19,SFG,@,CHC,L 5-6,CG,4,3,1,0,0,0,0,0,0,0,1,3,.227,.307,.379,.687,0,0,0,0,0,0,,0.94,-0.088,0.76,-0.04%,-0.55,4.00,6.20,4,3B
73,941,76,2024-06-20,SFG,@,STL,L 5-6,CG,5,5,1,1,1,0,0,0,0,0,0,2,.227,.306,.379,.685,2,0,0,0,0,0,.333,2.16,-0.192,1.67,-0.09%,-0.64,7.00,9.20,4,3B
74,942,77,2024-06-22,SFG,@,STL,L 4-9,CG,4,3,2,2,0,0,0,0,1,0,1,0,.232,.311,.382,.694,2,0,0,0,0,0,.667,0.90,0.020,0.62,0.01%,0.65,17.00,21.40,5,3B
75,943,78,2024-06-23,SFG,@,STL,L 3-5,CG,4,3,1,0,0,0,0,0,0,0,1,2,.229,.311,.378,.689,0,0,0,0,0,0,.000,0.58,0.005,0.35,0.00%,-0.04,4.00,6.20,5,3B
76,944,79,2024-06-24,SFG,,CHC,W 5-4,CG,4,4,2,2,1,0,1,1,0,0,0,1,.233,.313,.394,.707,6,0,0,0,0,0,.500,1.22,0.110,0.65,0.04%,1.17,21.00,27.90,5,3B
77,945,80,2024-06-25,SFG,,CHC,W 5-1,CG,4,3,1,1,0,0,0,2,0,0,1,0,.234,.315,.393,.708,1,0,0,0,0,0,.333,0.84,0.069,0.47,0.02%,1.96,11.00,16.20,5,3B
78,946,81,2024-06-26,SFG,,CHC,W 4-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.234,.314,.391,.706,1,0,0,0,0,0,.333,0.58,0.019,0.37,0.01%,0.26,3.00,3.00,3,3B
79,947,82,2024-06-27,SFG,,CHC,L 3-5 (10),CG(10),4,3,1,1,0,0,0,0,0,0,1,1,.235,.317,.391,.707,1,0,0,0,0,0,.500,1.69,0.078,1.06,0.03%,0.82,7.00,9.20,4,3B
80,948,83,2024-06-28,SFG,,LAD,W 5-3,CG,4,4,1,1,0,0,1,2,1,0,0,2,.235,.316,.399,.714,4,0,0,0,0,0,.000,1.27,0.268,0.83,0.11%,0.99,21.00,28.20,5,3B
81,949,84,2024-06-29,SFG,,LAD,L 7-14 (11),CG(11),6,5,1,3,1,0,0,1,0,1,1,1,.241,.322,.405,.727,4,0,0,0,0,0,.750,2.30,-0.068,1.53,-0.03%,-0.04,17.00,21.70,5,3B
82,950,85,2024-06-30,SFG,,LAD,W 10-4,CG,5,3,1,1,0,0,1,3,0,0,1,0,.242,.323,.414,.737,4,0,0,0,1,0,.000,0.59,0.016,0.41,0.01%,1.40,20.00,28.70,5,3B
83,951,86,2024-07-02,SFG,@,ATL,W 5-3,CG,5,5,0,0,0,0,0,0,0,0,0,1,.238,.318,.408,.726,0,1,0,0,0,0,.000,1.10,-0.184,0.73,-0.07%,-1.82,0.00,0.00,5,3B
84,952,87,2024-07-03,SFG,@,ATL,L 1-3,CG,4,3,0,2,1,0,0,1,0,0,1,1,.242,.323,.413,.736,3,0,0,0,0,0,1.000,1.19,0.131,0.92,0.06%,1.35,12.00,15.50,4,3B
85,953,88,2024-07-04,SFG,@,ATL,W 4-2,CG,4,4,1,2,1,0,1,2,0,0,0,1,.245,.325,.426,.752,6,0,0,0,0,0,.500,0.79,0.216,0.56,0.09%,1.67,21.00,28.20,5,3B
86,954,89,2024-07-05,SFG,@,CLE,W 4-2,CG,4,3,0,0,0,0,0,0,0,0,1,0,.243,.324,.422,.747,0,0,0,0,0,0,.000,0.78,0.010,0.53,0.00%,-0.12,2.00,3.00,5,3B
87,955,90,2024-07-06,SFG,@,CLE,L 4-5,CG,5,3,2,1,0,0,0,0,1,0,2,1,.244,.328,.422,.750,1,0,0,0,0,0,.500,1.47,0.166,1.12,0.08%,1.12,16.00,21.40,4,3B
88,956,91,2024-07-07,SFG,@,CLE,L 4-5,CG,4,4,1,1,1,0,0,0,0,0,0,0,.244,.327,.423,.750,2,0,0,0,0,0,.250,1.15,-0.005,0.79,0.00%,-0.07,7.00,9.20,5,3B
89,957,92,2024-07-09,SFG,,TOR,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.241,.324,.418,.741,0,0,0,0,0,0,.000,1.67,-0.167,1.07,-0.06%,-0.89,0.00,0.00,4,3B
90,958,93,2024-07-10,SFG,,TOR,L 6-10,CG,5,5,1,1,0,0,1,1,0,0,0,1,.241,.322,.423,.745,4,0,0,0,0,0,.000,1.46,-0.194,1.04,-0.08%,-1.45,14.00,18.70,4,3B
91,959,94,2024-07-11,SFG,,TOR,L 3-5,CG,4,4,0,1,0,0,0,0,1,0,0,0,.241,.321,.421,.743,1,0,0,0,0,0,.250,0.57,-0.019,0.37,-0.01%,-0.19,8.00,9.00,5,3B
92,960,95,2024-07-12,SFG,,MIN,W 7-1,CG,4,1,2,0,0,0,0,0,0,0,2,1,.240,.326,.420,.746,0,0,1,0,0,0,,0.38,0.010,0.23,0.00%,0.91,10.00,15.40,5,3B
93,961,96,2024-07-13,SFG,,MIN,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.237,.323,.415,.738,0,0,0,0,0,0,.000,2.06,-0.217,1.27,-0.08%,-1.20,0.00,0.00,5,3B
94,962,97,2024-07-14,SFG,,MIN,W 3-2,CG,4,4,1,0,0,0,0,0,0,0,0,1,.235,.319,.411,.730,0,0,0,0,0,0,.000,0.64,-0.061,0.34,-0.02%,-0.88,2.00,3.20,6,3B
95,963,98,2024-07-19,SFG,@,COL,L 3-7,CG,4,3,1,1,1,0,0,0,0,0,1,1,.235,.321,.413,.734,2,0,0,0,0,0,.500,0.80,-0.014,0.48,-0.01%,0.19,9.00,12.20,6,3B
96,964,99,2024-07-20,SFG,@,COL,L 3-4,CG,4,3,1,0,0,0,0,0,1,0,1,0,.234,.320,.409,.730,0,0,0,0,0,0,.000,1.40,-0.057,0.74,-0.02%,-0.01,9.00,12.20,4,3B
97,965,100,2024-07-21,SFG,@,COL,W 3-2,CG,4,4,1,1,0,0,0,0,0,0,0,1,.234,.320,.408,.727,1,0,0,0,0,0,.333,0.77,0.032,0.35,0.01%,0.40,5.00,6.20,6,3B
98,966,101,2024-07-22,SFG,@,LAD,L 2-3,CG,4,3,0,0,0,0,0,0,1,0,1,2,.232,.319,.404,.723,0,0,0,0,0,0,.000,2.11,-0.138,1.17,-0.05%,-0.60,7.00,9.00,6,3B
99,967,102,2024-07-23,SFG,@,LAD,L 2-5,CG,4,3,1,0,0,0,0,0,0,0,1,2,.230,.318,.401,.719,0,0,0,0,0,0,.000,0.68,-0.043,0.34,-0.01%,-0.18,4.00,6.20,5,3B
100,968,103,2024-07-24,SFG,@,LAD,W 8-3,CG,5,3,2,2,0,0,1,2,0,0,2,1,.233,.324,.411,.735,5,0,0,0,0,0,1.000,0.77,0.162,0.29,0.04%,2.36,25.00,34.40,4,3B
101,969,104,2024-07-25,SFG,@,LAD,L 4-6,CG,5,3,0,1,0,0,0,0,0,0,2,1,.234,.327,.411,.738,1,1,0,0,0,0,.500,1.43,-0.058,0.63,-0.02%,0.06,7.00,9.00,4,3B
102,970,105,2024-07-26,SFG,,COL,W 11-4,CG,5,4,0,0,0,0,0,0,0,0,1,2,.232,.326,.406,.732,0,0,0,0,0,0,.000,0.23,-0.035,0.08,-0.01%,-0.51,2.00,3.00,4,3B
103,971,106,2024-07-27 (1),SFG,,COL,W 4-1,CG,4,4,2,3,1,0,1,1,0,0,0,0,.237,.330,.420,.750,7,0,0,0,0,0,.667,0.67,0.167,0.26,0.04%,2.26,24.00,30.90,7,3B
104,972,107,2024-07-27 (2),SFG,,COL,W 5-0,CG,4,4,1,1,1,0,0,0,0,0,0,1,.237,.329,.421,.750,2,0,0,0,0,0,.333,0.33,0.041,0.15,0.01%,0.22,7.00,9.20,6,3B
105,973,108,2024-07-28,SFG,,COL,W 5-4,CG,5,4,0,3,0,0,0,2,1,0,1,1,.242,.334,.424,.758,3,0,0,0,0,0,1.000,0.72,0.172,0.39,0.06%,2.15,20.00,25.00,4,3B
106,974,109,2024-07-30,SFG,,OAK,L 2-5,CG,4,4,1,0,0,0,0,0,0,0,0,0,.240,.331,.420,.751,0,0,0,0,0,0,.000,0.51,-0.059,0.30,-0.02%,-0.66,2.00,3.20,4,3B
107,975,110,2024-07-31,SFG,,OAK,W 1-0,CG,3,2,0,1,1,0,0,0,0,0,1,0,.241,.333,.423,.756,2,0,0,0,0,0,.500,0.70,0.057,0.33,0.02%,0.59,7.00,9.00,4,3B
108,976,111,2024-08-02,SFG,@,CIN,W 3-0,CG,4,4,0,1,0,0,0,0,0,0,0,2,.241,.333,.421,.754,1,0,0,0,0,0,.500,0.94,-0.053,0.53,-0.02%,-0.90,3.00,3.00,4,3B
109,977,112,2024-08-03,SFG,@,CIN,L 4-6,CG,4,4,2,2,1,0,1,1,0,0,0,1,.244,.334,.432,.766,6,0,0,0,0,0,.500,0.67,0.016,0.43,0.01%,1.58,21.00,27.90,4,3B
110,978,113,2024-08-04,SFG,@,CIN,W 8-2,CG,5,5,2,2,0,0,1,2,0,0,0,2,.246,.335,.439,.773,5,0,0,0,0,0,.500,0.64,0.166,0.36,0.06%,1.27,21.00,28.40,4,3B
111,979,114,2024-08-05,SFG,@,WSN,W 4-1,CG,4,4,1,1,0,0,1,3,0,0,0,1,.246,.334,.444,.778,4,0,0,0,0,0,.000,0.66,0.206,0.42,0.08%,1.70,18.00,25.70,4,3B
112,980,115,2024-08-06,SFG,@,WSN,L 5-11,CG,5,4,1,0,0,0,0,0,0,0,1,3,.244,.333,.440,.772,0,0,0,0,0,0,.000,0.60,-0.082,0.43,-0.04%,-1.35,4.00,6.20,4,3B
113,981,116,2024-08-07,SFG,@,WSN,W 7-4,CG,4,4,1,3,1,0,1,2,0,0,0,0,.248,.336,.452,.788,7,0,0,0,0,0,.667,0.82,0.284,0.53,0.11%,2.40,24.00,31.20,4,3B
114,982,117,2024-08-08,SFG,@,WSN,W 9-5 (10),CG(10),6,5,0,1,0,0,0,1,0,0,1,3,.248,.336,.449,.785,1,0,0,0,0,0,.500,2.06,-0.183,1.40,-0.07%,-0.10,7.00,9.50,4,3B
115,983,118,2024-08-09,SFG,,DET,W 3-2,CG,4,3,0,0,0,0,0,0,0,0,0,0,.246,.335,.446,.781,0,0,1,0,0,0,.000,2.04,0.009,1.64,0.00%,0.12,2.00,3.00,5,3B
