Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
30,505,35,2025-05-04,TEX,,SEA,W 8-1,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.241,.259,.342,.601,0,,0,0,,,,,,,,,0.00,0.00,3,CF
,,,Player went from Texas Rangers to Seattle Mariners,Player went from Texas Rangers to Seattle Mariners,Player went from Texas Rangers to Seattle Mariners,Player went from Texas Rangers to Seattle Mariners,Player went from Texas Rangers to Seattle Mariners,Player went from Texas Rangers to Seattle Mariners,Player went from Texas Rangers to Seattle Mariners,Player went from Texas Rangers to Seattle Mariners,Player went from Texas Rangers to Seattle Mariners,Player went from Texas Rangers to Seattle Mariners,Player went from Texas Rangers to Seattle Mariners,Player went from Texas Rangers to Seattle Mariners,Player went from Texas Rangers to Seattle Mariners,Player went from Texas Rangers to Seattle Mariners,Player went from Texas Rangers to Seattle Mariners,Player went from Texas Rangers to Seattle Mariners,Player went from Texas Rangers to Seattle Mariners,Player went from Texas Rangers to Seattle Mariners,Player went from Texas Rangers to Seattle Mariners,Player went from Texas Rangers to Seattle Mariners,Player went from Texas Rangers to Seattle Mariners,Player went from Texas Rangers to Seattle Mariners,Player went from Texas Rangers to Seattle Mariners,Player went from Texas Rangers to Seattle Mariners,Player went from Texas Rangers to Seattle Mariners,Player went from Texas Rangers to Seattle Mariners,Player went from Texas Rangers to Seattle Mariners,Player went from Texas Rangers to Seattle Mariners,Player went from Texas Rangers to Seattle Mariners,Player went from Texas Rangers to Seattle Mariners,Player went from Texas Rangers to Seattle Mariners,Player went from Texas Rangers to Seattle Mariners,Player went from Texas Rangers to Seattle Mariners,Player went from Texas Rangers to Seattle Mariners,Player went from Texas Rangers to Seattle Mariners,Player went from Texas Rangers to Seattle Mariners,Player went from Texas Rangers to Seattle Mariners,Player went from Texas Rangers to Seattle Mariners
31,506,36,2025-05-07,SEA,@,ATH,W 6-5,CG,4,4,1,1,0,0,0,1,1,0,0,2,.241,.259,.337,.596,1,0,0,0,0,0,.500,1.44,0.207,1.98,0.17%,0.35,12.00,15.70,7,RF
32,507,37,2025-05-09,SEA,,TOR,L 3-6,CG,4,4,0,1,1,0,0,1,0,0,0,2,.241,.258,.345,.603,2,0,0,0,0,0,.500,2.33,-0.057,3.02,-0.04%,-0.17,7.00,9.50,7,RF
33,508,38,2025-05-10,SEA,,TOR,L 3-6,CG,4,3,0,1,0,0,0,1,0,0,0,2,.244,.258,.344,.603,1,0,0,0,1,0,.500,0.66,-0.005,0.85,0.00%,-0.12,5.00,6.50,7,RF
34,509,39,2025-05-11,SEA,,TOR,L 1-9,CG,3,3,0,0,0,0,0,0,0,0,0,1,.237,.250,.333,.583,0,0,0,0,0,0,.000,0.47,-0.034,0.60,-0.03%,-0.56,0.00,0.00,7,RF
35,510,40,2025-05-12,SEA,,NYY,L 5-11,CG,4,3,0,0,0,0,0,0,0,0,0,1,.229,.242,.323,.565,0,0,0,1,0,0,.000,0.59,-0.020,0.77,-0.02%,-0.94,0.00,0.00,7,RF
36,511,41,2025-05-13,SEA,,NYY,W 2-1 (11),CG(11),4,3,1,0,0,0,0,0,0,0,1,1,.222,.243,.313,.556,0,0,0,0,0,0,.000,1.67,-0.121,2.11,-0.09%,-0.27,4.00,6.20,8,RF
37,512,42,2025-05-14,SEA,,NYY,L 2-3,CG,4,4,1,1,0,0,0,0,0,0,0,3,.223,.243,.311,.554,1,0,0,0,0,0,1.000,1.67,-0.094,2.11,-0.07%,-0.55,5.00,6.20,7,RF
38,513,43,2025-05-16,SEA,@,SDP,W 5-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.215,.234,.299,.533,0,0,0,0,0,0,.000,0.26,-0.027,0.31,-0.02%,-0.80,0.00,0.00,7,RF
39,514,44,2025-05-17,SEA,@,SDP,W 4-1,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.213,.232,.296,.528,0,0,0,0,0,0,.000,0.28,-0.006,0.33,-0.01%,-0.48,0.00,0.00,8,RF
40,515,45,2025-05-18,SEA,@,SDP,W 6-1,CG,4,3,0,1,1,0,0,1,0,0,1,2,.216,.241,.306,.548,2,0,0,0,0,0,1.000,0.94,0.121,1.12,0.09%,1.15,9.00,12.50,7,RF
41,516,46,2025-05-19,SEA,@,CHW,W 5-1,CG,4,4,0,0,0,0,0,0,0,1,0,0,.209,.233,.296,.529,0,0,0,0,0,0,.000,0.82,-0.056,1.02,-0.04%,-0.63,0.00,0.00,7,RF
42,517,47,2025-05-20,SEA,@,CHW,L 0-1,CG,4,4,0,1,1,0,0,0,0,0,0,2,.210,.234,.303,.536,2,0,0,0,0,0,.500,1.94,-0.006,2.48,-0.01%,-0.03,5.00,6.00,7,RF
43,518,48,2025-05-21,SEA,@,CHW,W 6-5,CG,4,4,1,2,0,0,1,2,1,0,0,0,.220,.242,.333,.576,5,0,0,0,0,0,.333,1.22,0.364,1.52,0.27%,1.14,24.00,31.20,7,RF
44,519,49,2025-05-22,SEA,@,HOU,L 2-9,CG,4,4,0,0,0,0,0,0,0,0,0,2,.213,.235,.323,.558,0,0,0,0,0,0,.000,1.30,-0.135,1.86,-0.12%,-1.62,0.00,0.00,6,CF
45,520,50,2025-05-23,SEA,@,HOU,W 5-3,CG,4,4,1,3,0,0,1,1,0,0,0,0,.229,.250,.359,.609,6,0,0,0,0,0,.667,1.47,-0.021,2.13,-0.02%,-0.06,20.00,24.70,7,RF
46,521,51,2025-05-24,SEA,@,HOU,L 1-2,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.229,.250,.359,.609,0,,0,0,,,,,,,,,0.00,0.00,7,PR
47,522,52,2025-05-25,SEA,@,HOU,L 3-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.230,.250,.356,.606,1,0,0,0,0,0,.250,1.07,0.094,1.59,0.08%,0.05,3.00,3.00,7,RF
48,523,53,2025-05-27,SEA,,WSN,W 9-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.223,.243,.345,.588,0,0,0,0,0,0,.000,0.44,-0.045,0.53,-0.03%,-1.67,0.00,0.00,8,RF
49,524,54,2025-05-28,SEA,,WSN,L 0-9,CG,3,3,0,0,0,0,0,0,0,0,0,1,.218,.238,.338,.576,0,0,0,0,0,0,.000,0.47,-0.035,0.58,-0.03%,-0.70,0.00,0.00,7,RF
50,525,55,2025-05-29,SEA,,WSN,L 3-9 (10),CG(10),4,4,1,3,0,0,0,1,1,1,0,0,.233,.252,.349,.601,3,0,0,0,0,0,.750,1.65,0.168,1.99,0.12%,1.25,18.00,21.70,8,RF
51,526,56,2025-05-30,SEA,,MIN,L 6-12 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.227,.245,.340,.585,0,0,0,0,0,0,.000,0.89,-0.087,1.10,-0.07%,-0.72,0.00,0.00,7,RF
52,527,57,2025-05-31,SEA,,MIN,W 5-4 (11),CG(11),5,4,0,0,0,0,0,0,0,0,0,0,.221,.239,.331,.570,0,0,0,1,0,0,.000,1.52,-0.098,1.90,-0.07%,-0.86,0.00,0.00,7,RF
53,528,58,2025-06-01,SEA,,MIN,W 2-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.217,.235,.325,.559,0,0,0,0,0,0,.000,0.83,-0.062,1.02,-0.05%,-0.55,0.00,0.00,7,RF
54,529,59,2025-06-03,SEA,,BAL,L 1-5,CG,3,2,0,0,0,0,0,0,0,0,1,1,.214,.236,.321,.557,0,0,0,0,0,0,.000,0.78,-0.035,0.91,-0.02%,-0.18,2.00,3.00,7,RF
55,530,60,2025-06-04,SEA,,BAL,L 2-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.213,.235,.319,.554,0,0,0,0,0,0,.000,7.09,-0.156,8.26,-0.11%,-0.44,0.00,0.00,6,RF
56,531,61,2025-06-05,SEA,,BAL,L 3-4,CG,4,4,0,1,0,0,0,0,0,0,0,2,.213,.235,.317,.552,1,0,0,0,0,0,.500,1.38,-0.064,1.60,-0.04%,-0.04,3.00,3.00,7,RF
57,532,62,2025-06-06,SEA,@,LAA,L 4-5,CG,4,4,0,0,0,0,0,1,0,0,0,1,.208,.230,.310,.539,0,0,0,0,0,0,.000,1.75,-0.124,2.11,-0.09%,-0.84,2.00,3.50,7,RF
58,533,63,2025-06-07,SEA,@,LAA,L 6-8,3-GF,3,3,0,0,0,0,0,0,0,0,0,0,.205,.226,.304,.530,0,0,0,0,0,0,.000,2.33,-0.176,2.66,-0.12%,-1.42,0.00,0.00,3,CF
,,,,,,,28-30,,180,171,13,35,6,1,3,17,9,3,5,50,.205,.226,.304,.530,52,0,0,3,1,0,.269,1.08,-0.707,1.31,-0.49%,-13.24,258.00,326.10,,
