Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
12,1152,12,2022-04-22,KCR,@,SEA,L 1-4,CG,4,4,1,1,0,0,1,1,0,0,0,1,.222,.255,.578,.833,4,1,0,0,0,0,.000,0.82,-0.061,0.76,-0.04%,-0.08,4,C
13,1153,13,2022-04-23,KCR,@,SEA,L 7-13,GS-7,4,2,2,1,0,0,0,0,0,0,1,0,.234,.294,.574,.869,1,0,1,0,0,0,.500,1.03,0.041,0.90,0.02%,0.25,4,C
14,1154,14,2022-04-24,KCR,@,SEA,L 4-5 (12),CG(12),5,5,0,2,2,0,0,1,0,0,0,2,.250,.304,.596,.900,4,0,0,0,0,0,.667,0.98,0.087,0.81,0.04%,0.79,3,C DH
15,1155,15,2022-04-26,KCR,@,CHW,W 6-0,CG,5,4,1,0,0,0,0,0,0,0,1,1,.232,.295,.554,.849,0,0,0,0,0,0,.000,0.61,0.018,0.50,0.01%,0.86,3,C
16,1156,16,2022-04-27,KCR,@,CHW,L 3-7,CG,4,4,0,0,0,0,0,0,0,0,0,3,.217,.277,.517,.794,0,0,0,0,0,0,.000,1.49,-0.141,1.29,-0.07%,-1.15,4,C
17,1157,17,2022-04-28,KCR,@,CHW,W 5-2 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,4,.200,.257,.477,.734,0,0,0,0,0,0,.000,1.58,-0.214,1.26,-0.10%,-1.60,4,C DH
18,1158,18,2022-04-29,KCR,,NYY,L 2-12 (8),CG(8),4,4,0,2,1,0,0,1,0,0,0,1,.217,.270,.493,.763,3,0,0,0,0,0,.667,0.73,0.062,0.64,0.03%,0.51,4,C
19,1159,19,2022-04-30,KCR,,NYY,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.205,.256,.466,.722,0,0,0,0,0,0,.000,1.64,-0.100,1.33,-0.05%,-0.84,4,C
20,1160,20,2022-05-01,KCR,,NYY,L 4-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.195,.244,.442,.685,0,1,0,0,0,0,.000,1.89,-0.320,1.36,-0.14%,-2.35,4,C DH
21,1161,21,2022-05-02,KCR,@,STL,L 0-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.185,.233,.420,.652,0,0,0,0,0,0,.000,1.49,-0.148,0.96,-0.06%,-0.89,4,C
22,1162,22,2022-05-03,KCR,,STL,W 7-1,CG,5,5,0,0,0,0,0,0,0,0,0,2,.174,.220,.395,.615,0,1,0,0,0,0,.000,0.79,-0.177,0.45,-0.06%,-3.08,3,C
23,1163,23,2022-05-04,KCR,,STL,L 0-10,CG,4,4,0,0,0,0,0,0,0,0,0,3,.167,.211,.378,.588,0,0,0,0,0,0,.000,0.41,-0.041,0.27,-0.02%,-1.35,3,DH
24,1164,24,2022-05-08 (1),KCR,@,BAL,W 6-4,GS-9,5,5,0,2,0,0,0,1,0,0,0,0,.179,.220,.379,.599,2,0,0,0,0,0,.400,1.24,0.195,0.70,0.07%,1.18,3,C
25,1165,25,2022-05-08 (2),KCR,@,BAL,L 2-4,GS-9,4,4,1,2,1,0,0,0,0,0,0,0,.192,.231,.394,.625,3,0,0,0,0,0,.500,0.80,0.056,0.49,0.02%,0.27,3,DH
26,1166,26,2022-05-09,KCR,@,BAL,L 1-6,CG,4,4,0,2,1,0,0,0,0,0,0,0,.204,.241,.408,.649,3,0,0,0,0,0,.500,0.48,-0.017,0.27,-0.01%,0.23,3,DH
27,1167,27,2022-05-10,KCR,@,TEX,L 4-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.196,.232,.393,.625,0,0,0,0,0,0,.000,0.52,-0.053,0.27,-0.02%,-0.58,3,DH
28,1168,28,2022-05-11,KCR,@,TEX,W 8-2,CG,5,4,1,1,1,0,0,0,0,0,1,0,.198,.239,.396,.636,2,0,0,0,0,1,.250,0.55,0.048,0.27,0.01%,0.43,3,C
29,1169,29,2022-05-12,KCR,@,TEX,L 1-3,GS-8,4,4,0,1,0,0,0,1,0,0,0,0,.200,.240,.391,.631,1,0,0,0,0,0,.250,1.84,0.013,1.00,0.00%,0.04,3,DH
30,1170,30,2022-05-13,KCR,@,COL,W 14-10,CG,6,6,1,2,1,0,0,1,0,0,0,1,.207,.244,.397,.641,3,0,0,0,0,0,.400,0.61,0.123,0.29,0.04%,0.84,3,C
31,1171,31,2022-05-14,KCR,@,COL,L 4-10,GS-8,3,3,1,1,0,0,1,2,0,0,0,1,.210,.246,.419,.666,4,0,0,0,0,0,.000,0.88,0.143,0.45,0.04%,1.23,3,C
32,1172,32,2022-05-15,KCR,@,COL,W 8-7,CG,5,5,0,1,0,0,0,2,0,0,0,1,.209,.244,.411,.655,1,0,0,0,0,0,.250,1.79,0.349,0.88,0.10%,0.61,3,DH
33,1173,33,2022-05-16,KCR,,CHW,L 3-5 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,2,.203,.237,.399,.636,0,2,0,0,0,0,.000,1.49,-0.219,0.85,-0.08%,-1.56,3,C
34,1174,34,2022-05-17 (1),KCR,,CHW,L 0-3,GS-7,3,3,0,1,0,0,0,0,0,0,0,2,.206,.239,.397,.637,1,0,0,0,0,0,1.000,1.30,-0.115,0.66,-0.04%,-1.11,3,DH
35,1175,45,2022-05-28,KCR,@,MIN,W 7-3,GS-9,5,4,1,1,0,0,0,0,0,0,0,0,.207,.245,.393,.638,1,0,1,0,0,0,.250,0.70,-0.071,0.19,-0.01%,-0.46,4,DH
36,1176,46,2022-05-29,KCR,@,MIN,L 3-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.201,.238,.382,.620,0,0,0,0,0,0,.000,0.44,-0.045,0.14,-0.01%,-0.82,4,C
37,1177,47,2022-05-30,KCR,@,CLE,L 3-7,CG,4,4,0,0,0,0,0,0,0,0,0,2,.196,.232,.372,.604,0,1,0,0,0,0,.000,1.67,-0.261,0.38,-0.04%,-1.65,4,C
38,1178,48,2022-05-31,KCR,@,CLE,L 3-8,CG,4,4,0,0,0,0,0,0,0,0,0,2,.191,.226,.362,.588,0,0,0,0,0,0,.000,0.92,-0.085,0.17,-0.01%,-0.97,4,C
39,1179,49,2022-06-01,KCR,@,CLE,L 0-4,CG,4,3,0,0,0,0,0,0,0,0,1,1,.187,.227,.355,.582,0,0,0,0,0,0,.000,0.88,-0.014,0.16,0.00%,-0.28,4,DH
40,1180,50,2022-06-03,KCR,,HOU,L 3-10,CG,4,4,0,0,0,0,0,0,0,0,0,3,.182,.222,.346,.567,0,0,0,0,0,0,.000,0.38,-0.041,0.05,0.00%,-0.64,4,DH
41,1181,51,2022-06-04,KCR,,HOU,W 6-0,CG,4,4,2,2,1,0,1,3,0,0,0,0,.190,.228,.374,.602,6,0,0,0,0,0,.333,0.86,0.258,0.10,0.02%,2.40,4,C
42,1182,52,2022-06-05,KCR,,HOU,L 4-7,GS-8,4,3,1,2,1,0,1,3,0,0,1,1,.199,.240,.404,.644,6,0,0,0,0,0,1.000,1.19,0.422,0.18,0.04%,3.41,4,DH
43,1183,53,2022-06-06,KCR,,TOR,L 0-8,GS-8,3,3,0,0,0,0,0,0,0,0,0,2,.195,.236,.396,.632,0,0,0,0,0,0,.000,0.49,-0.037,0.06,0.00%,-0.49,4,C
44,1184,54,2022-06-07,KCR,,TOR,L 0-7,CG,4,4,0,1,0,0,0,0,0,0,0,1,.197,.236,.393,.629,1,0,0,0,0,0,.333,0.56,-0.024,0.06,0.00%,-0.36,4,C
45,1185,55,2022-06-08,KCR,,TOR,W 8-4,CG,5,5,1,2,0,1,0,1,0,0,0,2,.202,.241,.404,.645,4,0,0,0,0,0,.667,1.15,0.064,0.08,0.00%,0.51,4,DH
46,1186,56,2022-06-09,KCR,,BAL,W 7-5,CG,4,4,1,1,0,0,0,2,0,0,0,1,.203,.241,.401,.642,1,0,0,0,0,0,.333,1.14,0.079,0.10,0.00%,0.30,4,C
47,1187,57,2022-06-10,KCR,,BAL,W 8-1,GS-9,4,4,1,2,1,0,1,3,0,0,0,0,.210,.246,.425,.671,6,0,0,0,0,0,.333,0.54,0.171,0.05,0.01%,2.02,4,C
48,1188,58,2022-06-11,KCR,,BAL,L 4-6,CG,4,3,1,2,1,0,0,1,0,0,1,1,.217,.256,.434,.690,3,0,0,0,0,0,1.000,0.85,0.155,0.08,0.01%,1.43,3,DH
49,1189,59,2022-06-12,KCR,,BAL,L 7-10,CG,5,5,1,0,0,0,0,0,0,0,0,0,.211,.250,.423,.673,0,0,0,0,0,0,.000,0.51,-0.038,0.05,0.00%,0.44,4,C
50,1190,60,2022-06-13,KCR,@,SFG,L 2-6,CG,4,4,0,1,0,0,0,0,0,0,0,2,.212,.250,.419,.669,1,0,0,0,0,0,.500,0.60,-0.001,0.05,0.00%,-0.10,4,DH
51,1191,61,2022-06-14,KCR,@,SFG,L 2-4,CG,4,4,0,1,0,0,0,1,0,0,0,0,.213,.250,.416,.666,1,0,0,0,0,0,.250,0.96,0.028,0.05,0.00%,0.35,4,C
52,1192,62,2022-06-15,KCR,@,SFG,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.209,.245,.408,.653,0,0,0,0,0,0,.000,0.84,-0.122,0.04,0.00%,-1.28,4,DH
53,1193,63,2022-06-17,KCR,@,OAK,W 5-1,CG,5,4,2,2,1,0,1,2,0,0,1,1,.214,.253,.429,.682,6,0,0,0,0,0,.500,0.80,0.331,0.05,0.01%,3.58,4,C
54,1194,64,2022-06-18,KCR,@,OAK,W 2-0,CG,5,5,0,0,0,0,0,0,0,0,0,3,.209,.248,.419,.666,0,0,0,0,0,0,.000,1.08,-0.130,0.07,-0.01%,-1.43,4,C
55,1195,65,2022-06-19,KCR,@,OAK,L 0-4,CG,4,3,0,0,0,0,0,0,0,0,0,0,.206,.248,.413,.661,0,0,1,0,0,0,.000,1.11,-0.037,0.10,0.00%,-0.57,4,C
56,1196,66,2022-06-20,KCR,@,LAA,W 6-2,CG,4,4,1,2,0,0,1,2,0,0,0,1,.212,.252,.428,.680,5,0,0,0,0,0,.500,0.90,0.154,0.06,0.01%,1.66,4,C
57,1197,67,2022-06-21,KCR,@,LAA,W 12-11 (11),GS-3,2,1,0,0,0,0,0,0,0,0,1,1,.211,.254,.426,.680,0,0,0,0,0,0,,0.37,0.002,0.03,0.00%,-0.03,4,C
58,1198,100,2022-07-29,KCR,@,NYY,L 5-11,CG,4,4,1,1,0,0,1,3,0,0,0,1,.211,.254,.436,.690,4,0,0,0,0,0,.000,1.16,0.314,0.01,0.00%,1.92,3,DH
59,1199,101,2022-07-30,KCR,@,NYY,L 2-8,CG,4,3,0,0,0,0,0,1,0,0,0,1,.209,.250,.430,.680,0,0,0,0,1,0,.000,0.52,-0.036,0.00,0.00%,-0.43,3,C
60,1200,102,2022-07-31,KCR,@,NYY,W 8-6,CG,5,5,1,1,0,0,1,3,0,0,0,3,.209,.249,.438,.687,4,0,0,0,0,0,.000,1.79,0.574,0.01,0.00%,1.51,3,C
61,1201,103,2022-08-01,KCR,@,CHW,W 2-1,CG,4,4,1,1,0,0,1,1,0,0,0,0,.209,.249,.448,.697,4,0,0,0,0,0,.000,0.53,0.100,0.01,0.00%,0.65,3,C
62,1202,104,2022-08-02,KCR,@,CHW,L 2-9,CG,4,4,0,2,1,0,0,1,0,0,0,0,.214,.253,.453,.706,3,0,0,0,0,0,.500,0.79,0.065,0.01,0.00%,0.48,3,C
63,1203,105,2022-08-03,KCR,@,CHW,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,3,.211,.249,.445,.694,0,0,0,0,0,0,.000,0.73,-0.070,0.00,0.00%,-0.84,3,DH
64,1204,106,2022-08-04,KCR,,BOS,W 7-3,CG,4,4,1,2,0,0,1,4,0,0,0,0,.215,.253,.458,.711,5,0,0,0,0,0,.333,1.25,0.219,0.00,0.00%,2.59,3,C
65,1205,107,2022-08-05,KCR,,BOS,L 4-7,CG,5,5,1,1,0,0,1,1,0,0,0,3,.215,.252,.465,.717,4,0,0,0,0,0,.000,0.68,-0.023,0.00,0.00%,0.06,3,C
66,1206,108,2022-08-06,KCR,,BOS,W 5-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.215,.252,.462,.713,1,0,0,0,0,0,.333,0.70,-0.004,0.00,0.00%,0.30,3,C
67,1207,109,2022-08-07,KCR,,BOS,W 13-5,CG,5,5,0,0,0,0,0,0,0,0,0,3,.211,.247,.453,.700,0,0,0,0,0,0,.000,0.22,-0.029,0.00,0.00%,-0.82,3,DH
68,1208,110,2022-08-09 (1),KCR,,CHW,W 4-2,CG,4,3,1,1,0,0,0,0,0,0,1,1,.213,.251,.451,.702,1,0,0,0,0,0,.500,0.41,0.009,0.00,0.00%,-0.01,3,C
69,1209,111,2022-08-09 (2),KCR,,CHW,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.213,.251,.449,.699,1,0,0,0,0,0,.333,0.74,-0.034,0.01,0.00%,-0.31,3,DH
70,1210,112,2022-08-10,KCR,,CHW,W 8-3,CG,5,5,1,3,1,0,0,2,0,0,0,0,.220,.257,.455,.712,4,1,0,0,0,0,.600,1.12,0.117,0.00,0.00%,1.58,3,C
71,1211,113,2022-08-11,KCR,,CHW,W 5-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.217,.253,.448,.702,0,1,0,0,0,0,.000,0.81,-0.114,0.01,0.00%,-1.45,3,DH
72,1212,114,2022-08-12,KCR,,LAD,L 3-8,CG,4,4,1,1,0,0,1,2,0,0,0,0,.218,.253,.456,.709,4,0,0,0,0,0,.000,0.34,-0.028,0.00,0.00%,1.44,3,C
73,1213,115,2022-08-13,KCR,,LAD,L 3-13,CG,4,4,0,1,0,0,0,0,0,0,0,2,.218,.253,.453,.707,1,0,0,0,0,0,.500,0.21,-0.015,0.00,0.00%,-0.23,3,DH
74,1214,116,2022-08-14,KCR,,LAD,W 4-0,CG,4,3,0,1,1,0,0,1,0,0,0,0,.219,.256,.455,.712,2,0,1,0,0,0,.333,0.82,0.129,0.01,0.00%,1.21,3,C
75,1215,117,2022-08-15,KCR,@,MIN,L 2-4,CG,4,4,1,2,0,0,0,0,0,0,0,0,.223,.260,.456,.716,2,0,0,0,0,0,.500,0.70,-0.032,0.00,0.00%,-0.20,3,C
76,1216,118,2022-08-16,KCR,@,MIN,L 0-9,CG,4,4,0,1,0,0,0,0,0,0,0,0,.223,.259,.453,.713,1,0,0,0,0,0,.250,0.78,-0.010,0.00,0.00%,-0.22,3,C
77,1217,119,2022-08-17,KCR,@,MIN,L 0-4,CG,4,4,0,2,0,0,0,0,0,0,0,0,.227,.263,.454,.716,2,0,0,0,0,0,.500,0.76,0.004,0.00,0.00%,-0.08,3,DH
78,1218,120,2022-08-18,KCR,@,TBR,L 1-7,GS-8,4,2,0,1,0,0,0,0,0,0,2,1,.229,.269,.454,.723,1,0,0,0,0,0,1.000,0.64,0.034,0.00,0.00%,0.40,3,C
79,1219,121,2022-08-19,KCR,@,TBR,W 3-2 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,3,.226,.265,.448,.714,0,0,0,0,0,0,.000,1.02,-0.109,0.00,0.00%,-0.71,3,C
80,1220,122,2022-08-20,KCR,@,TBR,L 2-5,CG,4,3,0,0,0,0,0,1,0,0,0,2,.224,.262,.444,.706,0,0,0,0,1,0,.000,0.97,-0.085,0.00,0.00%,-0.59,3,DH
81,1221,123,2022-08-21,KCR,@,TBR,L 2-3,GS-8,4,3,0,0,0,0,0,0,0,0,1,1,.222,.262,.440,.702,0,0,0,0,0,0,.000,1.72,-0.037,0.00,0.00%,-0.68,3,C
82,1222,124,2022-08-22,KCR,,CHW,W 6-4,CG,4,4,1,2,0,0,0,1,0,0,0,0,.225,.265,.441,.705,2,0,0,0,0,0,.500,1.26,0.069,0.00,0.00%,0.91,3,C
83,1223,125,2022-08-23,KCR,,ARI,L 3-7,CG,4,4,0,1,0,0,0,1,0,0,0,0,.225,.265,.438,.703,1,0,0,0,0,0,.250,0.94,-0.013,0.00,0.00%,0.32,3,C
84,1224,126,2022-08-24,KCR,,ARI,W 5-3,CG,4,4,0,1,0,0,0,0,0,0,0,2,.226,.264,.436,.700,1,0,0,0,0,0,.500,0.74,-0.078,0.00,0.00%,-0.71,3,DH
85,1225,127,2022-08-26,KCR,,SDP,L 5-13,GS-8,4,3,0,2,0,0,0,2,0,0,1,0,.230,.270,.438,.708,2,0,0,0,0,0,.667,1.13,0.171,0.00,0.00%,2.04,3,C
86,1226,128,2022-08-27,KCR,,SDP,L 3-4,CG,4,4,1,1,0,0,0,0,0,0,0,0,.230,.270,.436,.705,1,0,0,0,0,0,.250,1.56,-0.110,0.00,0.00%,-0.68,3,C
87,1227,129,2022-08-28,KCR,,SDP,W 15-7,GS-8,5,5,2,3,0,0,1,2,0,0,0,1,.235,.274,.447,.721,6,0,0,0,0,0,.667,0.39,0.121,0.00,0.00%,1.89,3,DH
88,1228,130,2022-08-30,KCR,@,CHW,W 9-7,CG,5,5,1,3,1,0,1,3,0,0,0,0,.241,.279,.461,.740,7,0,0,0,0,0,.500,0.47,0.215,0.00,0.00%,2.48,3,C
89,1229,132,2022-09-01,KCR,@,CHW,L 1-7,CG,5,5,0,0,0,0,0,0,0,0,0,1,.237,.275,.454,.729,0,0,0,0,0,0,.000,0.87,-0.124,0.00,0.00%,-1.53,3,C
90,1230,133,2022-09-02,KCR,@,DET,L 4-5,GS-6,3,2,0,0,0,0,0,0,0,0,0,1,.236,.275,.452,.727,0,0,1,0,0,0,.000,0.64,0.035,0.00,0.00%,0.18,3,C
91,1231,135,2022-09-04,KCR,@,DET,W 3-2,CG,5,4,0,1,0,0,0,0,0,0,1,2,.236,.277,.449,.726,1,0,0,0,0,1,.500,1.11,-0.023,0.00,0.00%,-0.31,3,C
92,1232,136,2022-09-05,KCR,,CLE,L 5-6 (10),GS-8,4,4,0,1,1,0,0,1,0,0,0,1,.236,.277,.450,.727,2,0,0,0,0,0,.333,1.81,0.253,0.00,0.00%,0.47,3,C
93,1233,137,2022-09-06,KCR,,CLE,L 1-4,CG,4,4,1,1,0,0,1,1,0,0,0,1,.236,.276,.456,.733,4,0,0,0,0,0,.000,0.71,0.062,0.00,0.00%,0.57,3,C
94,1234,138,2022-09-07,KCR,,CLE,W 2-1,CG,5,4,0,2,0,0,0,1,0,0,0,0,.239,.278,.457,.735,2,0,0,0,1,0,.400,2.40,0.081,0.00,0.00%,-0.47,3,DH
95,1235,139,2022-09-09,KCR,,DET,L 2-10,GS-7,2,2,0,1,0,0,0,0,0,0,0,0,.241,.279,.457,.736,1,0,0,0,0,0,.500,0.32,0.006,0.00,0.00%,-0.03,3,C
96,1236,140,2022-09-10,KCR,,DET,L 4-8 (8),GS-7,3,3,1,2,0,0,0,1,0,0,0,0,.244,.282,.458,.741,2,0,0,0,0,0,.667,0.98,0.146,0.00,0.00%,1.36,3,C
97,1237,141,2022-09-11,KCR,,DET,W 4-0,CG,4,4,0,1,0,0,0,0,0,0,0,1,.244,.282,.456,.738,1,0,0,0,0,0,.333,0.48,0.043,0.00,0.00%,-0.15,3,DH
98,1238,142,2022-09-13,KCR,@,MIN,L 3-6,GS-8,3,3,0,0,0,0,0,0,0,0,0,1,.242,.280,.453,.732,0,0,0,0,0,0,.000,0.65,-0.047,0.00,0.00%,-0.58,3,C
99,1239,143,2022-09-14,KCR,@,MIN,L 0-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.242,.279,.451,.730,1,0,0,0,0,0,.333,0.71,-0.049,0.00,0.00%,-0.29,3,C
100,1240,144,2022-09-15,KCR,@,MIN,L 2-3,GS-9,4,4,1,2,0,0,1,1,0,0,0,0,.245,.282,.459,.740,5,0,0,0,0,0,.333,1.33,0.190,0.00,0.00%,1.13,3,C
101,1241,145,2022-09-16,KCR,@,BOS,L 1-2,CG,4,4,0,1,0,0,0,1,0,0,0,0,.245,.281,.457,.738,1,0,0,0,0,0,.250,1.06,0.031,0.00,0.00%,0.08,3,C
102,1242,146,2022-09-17,KCR,@,BOS,W 9-0,CG,5,5,0,2,0,0,0,1,0,0,0,0,.247,.283,.456,.739,2,0,0,0,0,0,.400,0.46,0.089,0.00,0.00%,-0.11,3,DH
103,1243,147,2022-09-18,KCR,@,BOS,L 3-13,GS-9,4,4,1,2,0,0,1,1,0,0,0,0,.249,.285,.464,.749,5,0,0,0,0,0,.333,0.65,0.072,0.00,0.00%,0.66,3,DH
104,1244,148,2022-09-20,KCR,,MIN,W 5-4,CG,4,4,0,1,1,0,0,1,0,0,0,0,.249,.284,.464,.749,2,0,0,0,0,0,.250,1.27,0.146,0.00,0.00%,0.40,3,C
105,1245,149,2022-09-21,KCR,,MIN,W 5-2,CG,4,4,1,3,1,0,0,1,0,0,0,0,.254,.289,.469,.758,4,0,0,0,0,0,.750,0.85,0.134,0.00,0.00%,1.89,3,C
106,1246,150,2022-09-22,KCR,,MIN,W 4-1,CG,4,3,0,1,0,0,0,1,0,0,1,2,.255,.291,.468,.759,1,0,0,0,0,0,1.000,0.74,0.120,0.00,0.00%,0.81,3,DH
107,1247,151,2022-09-23,KCR,,SEA,W 5-1,CG,4,4,1,1,1,0,0,0,0,0,0,0,.255,.290,.469,.759,2,0,0,0,0,0,.250,0.58,0.005,0.00,0.00%,0.11,3,DH
108,1248,152,2022-09-24,KCR,,SEA,L 5-6,CG,4,3,1,1,1,0,0,0,0,0,0,0,.255,.292,.470,.762,2,0,1,0,0,0,.333,0.84,0.027,0.00,0.00%,0.41,3,C
109,1249,153,2022-09-25,KCR,,SEA,W 13-12,CG,5,4,1,0,0,0,0,0,0,0,1,0,.253,.291,.466,.757,0,0,0,0,0,0,.000,0.60,-0.044,0.00,0.00%,-0.61,3,DH
110,1250,154,2022-09-27,KCR,@,DET,L 3-4 (10),CG(10),5,5,0,1,1,0,0,0,0,0,0,0,.252,.290,.465,.755,2,0,0,0,0,0,.200,1.23,-0.132,0.00,0.00%,-1.00,3,C
111,1251,155,2022-09-28,KCR,@,DET,L 1-2,CG,5,4,0,1,0,0,0,0,0,0,1,1,.252,.291,.463,.754,1,0,0,0,0,0,.333,1.24,-0.018,0.00,0.00%,-0.02,3,DH
112,1252,156,2022-09-29,KCR,@,DET,L 3-10,CG,5,5,0,0,0,0,0,0,0,0,0,0,.249,.288,.458,.746,0,0,0,0,0,0,.000,0.50,-0.036,0.00,0.00%,-1.02,3,DH
113,1253,157,2022-09-30,KCR,@,CLE,L 3-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.247,.286,.454,.739,0,1,0,0,0,0,.000,0.50,-0.065,0.00,0.00%,-0.90,3,C
114,1254,158,2022-10-01,KCR,@,CLE,W 7-1,GS-7,4,4,1,4,0,0,1,2,0,0,0,0,.254,.292,.465,.757,7,0,0,0,0,0,1.000,0.70,0.113,0.00,0.00%,2.03,3,C
,,,,,,,46-68,,473,445,48,113,23,1,23,76,0,0,18,109,.254,.292,.465,.757,207,9,7,0,3,2,.285,0.93,2.613,0.26,-0.28%,14.01,,
