Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
12,397,12,2023-04-12,TEX,,KCR,L 1-10,CG,4,4,1,1,0,0,1,1,0,0,0,0,.260,.302,.480,.782,4,0,0,0,0,0,.000,0.38,0.072,0.40,0.05%,0.36,3,1B
13,398,13,2023-04-14,TEX,@,HOU,W 6-2,CG,5,4,1,2,1,0,0,3,0,0,1,0,.278,.328,.500,.828,3,0,0,0,0,0,.500,0.71,0.179,0.80,0.12%,1.68,3,1B
14,399,14,2023-04-15,TEX,@,HOU,L 2-8,CG,4,4,0,1,0,0,0,0,0,0,0,1,.276,.323,.483,.805,1,1,0,0,0,0,.333,1.02,-0.137,1.19,-0.10%,-1.55,3,1B
15,400,15,2023-04-16,TEX,@,HOU,W 9-1,CG,5,5,2,1,1,0,0,0,0,0,0,1,.270,.313,.476,.790,2,0,0,0,0,0,.250,0.56,0.080,0.61,0.05%,0.44,3,1B
16,401,16,2023-04-17,TEX,@,KCR,W 4-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.254,.296,.448,.744,0,0,0,0,0,0,.000,0.63,-0.069,0.68,-0.05%,-1.18,3,1B
17,402,17,2023-04-18,TEX,@,KCR,W 12-2,CG,5,4,0,1,0,0,0,1,0,0,0,1,.254,.289,.437,.726,1,1,0,0,1,0,.250,0.91,-0.161,1.01,-0.11%,-2.44,3,1B
18,403,18,2023-04-19,TEX,@,KCR,W 12-3,CG,5,4,2,1,0,0,0,0,0,0,1,0,.253,.296,.427,.723,1,0,0,0,0,0,.250,0.71,-0.026,0.80,-0.02%,-0.03,3,1B
19,404,19,2023-04-21,TEX,,OAK,L 4-5,CG,4,3,1,0,0,0,0,0,0,0,1,1,.244,.294,.410,.704,0,0,0,0,0,0,.000,1.20,-0.076,1.40,-0.05%,-0.54,3,1B
20,405,20,2023-04-22,TEX,,OAK,W 18-3,GS-8,5,4,3,2,0,0,0,1,0,0,1,2,.256,.311,.415,.726,2,0,0,0,0,0,1.000,0.66,-0.051,0.73,-0.03%,0.65,3,1B
21,406,21,2023-04-23,TEX,,OAK,W 5-2,CG,5,4,0,1,0,0,0,0,0,0,1,2,.256,.316,.407,.723,1,0,0,0,0,0,.500,0.48,0.013,0.56,0.01%,-0.35,3,1B
22,407,22,2023-04-24,TEX,@,CIN,L 6-7,CG,4,4,0,0,0,0,0,0,0,0,0,2,.244,.303,.389,.692,0,1,0,0,0,0,.000,0.65,-0.087,0.75,-0.06%,-1.13,3,1B
23,408,23,2023-04-25,TEX,@,CIN,L 6-7,CG,5,5,2,2,1,0,1,1,0,0,0,2,.253,.308,.432,.739,6,0,0,0,0,0,.500,1.23,0.036,1.42,0.03%,0.52,3,1B
24,409,24,2023-04-26,TEX,@,CIN,L 3-5,CG,4,3,0,1,1,0,0,1,0,0,1,0,.255,.315,.439,.754,2,0,0,0,0,0,.333,1.39,0.123,1.54,0.08%,1.26,3,1B
25,410,25,2023-04-27,TEX,,NYY,L 2-4,CG,4,3,0,1,1,0,0,0,0,0,1,0,.257,.321,.446,.767,2,0,0,0,0,0,.333,1.52,0.053,1.75,0.04%,0.57,3,1B
26,411,26,2023-04-28,TEX,,NYY,W 5-2,CG,4,4,0,1,0,0,0,0,0,0,0,2,.257,.319,.438,.757,1,0,0,0,0,0,.500,0.54,-0.035,0.61,-0.02%,0.02,3,1B
27,412,27,2023-04-29,TEX,,NYY,W 2-0,CG,4,2,0,0,0,0,0,0,0,0,1,1,.252,.325,.430,.755,0,0,1,0,0,0,.000,0.93,-0.050,1.07,-0.03%,-0.09,3,1B
28,413,28,2023-04-30,TEX,,NYY,W 15-2,GS-7,4,2,3,1,0,0,1,2,0,0,2,0,.257,.339,.459,.797,4,0,0,0,0,0,.000,0.53,0.095,0.63,0.07%,2.10,3,1B
29,414,29,2023-05-02,TEX,,ARI,W 6-4,CG,4,4,0,1,0,0,0,1,0,0,0,2,.257,.336,.451,.787,1,1,0,0,0,0,.500,1.48,-0.153,1.64,-0.10%,-1.26,3,1B
30,415,30,2023-05-03,TEX,,ARI,L 7-12,CG,5,4,1,1,0,0,0,0,0,0,1,1,.256,.338,.444,.783,1,0,0,0,0,0,.333,0.84,0.022,0.98,0.02%,-0.10,3,1B
31,416,31,2023-05-05,TEX,@,LAA,L 4-5 (10),CG(10),5,5,0,1,0,0,0,1,0,0,0,0,.254,.333,.434,.768,1,0,0,0,0,0,.200,1.19,0.065,1.60,0.05%,1.12,3,1B
32,417,32,2023-05-06,TEX,@,LAA,W 10-1,GS-9,5,4,1,2,0,0,0,1,0,0,1,0,.262,.343,.437,.779,2,0,0,0,0,0,.500,0.42,0.002,0.58,0.00%,0.97,3,1B
33,418,33,2023-05-07,TEX,@,LAA,W 16-8,GS-8,5,4,2,1,0,0,0,1,0,0,1,1,.262,.345,.431,.775,1,0,0,0,0,0,.333,0.70,-0.042,0.97,-0.04%,0.20,3,1B
34,419,34,2023-05-08,TEX,@,SEA,W 2-1,CG,4,4,1,1,0,0,0,0,0,0,0,0,.261,.342,.425,.767,1,0,0,0,0,0,.250,0.96,0.032,1.33,0.03%,-0.04,3,1B
35,420,35,2023-05-09,TEX,@,SEA,L 0-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.261,.340,.420,.760,1,0,0,0,0,0,.333,0.96,-0.044,1.30,-0.04%,-0.61,3,1B
36,421,36,2023-05-10,TEX,@,SEA,W 4-3,CG,5,5,1,1,1,0,0,1,0,0,0,4,.259,.335,.420,.755,2,0,0,0,0,0,1.000,0.88,0.069,1.23,0.06%,0.34,3,1B
37,422,37,2023-05-11,TEX,@,OAK,W 4-0,CG,4,4,0,1,0,1,0,0,0,0,0,0,.259,.333,.429,.762,3,0,0,0,0,0,.250,0.46,0.015,0.58,0.01%,-0.18,3,1B
38,423,38,2023-05-12,TEX,@,OAK,L 7-9 (10),CG(10),6,4,1,1,1,0,0,0,0,0,2,1,.258,.339,.430,.770,2,0,0,0,0,0,.333,1.03,0.007,1.23,0.01%,0.01,3,1B
39,424,39,2023-05-13,TEX,@,OAK,W 5-0,CG,4,4,1,2,0,0,1,2,0,0,0,0,.265,.343,.452,.794,5,0,0,0,0,0,.333,0.63,0.130,0.79,0.10%,1.33,3,1B
40,425,40,2023-05-14,TEX,@,OAK,W 11-3,CG,5,4,1,1,0,0,0,0,0,0,1,1,.264,.344,.447,.791,1,0,0,0,0,0,.333,0.59,-0.024,0.74,-0.02%,-0.11,3,1B
41,426,41,2023-05-15,TEX,,ATL,L 0-12,CG,4,3,0,0,0,0,0,0,0,0,1,3,.259,.342,.438,.781,0,0,0,0,0,0,,0.58,-0.047,0.72,-0.04%,-0.45,3,1B
42,427,42,2023-05-16,TEX,,ATL,W 7-4,CG,4,4,1,2,1,0,0,1,0,0,0,0,.265,.346,.446,.792,3,0,0,0,0,0,.500,0.70,0.140,0.85,0.10%,1.36,3,1B
43,428,43,2023-05-17,TEX,,ATL,L 5-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.259,.339,.435,.774,0,0,0,0,0,0,.000,0.80,-0.082,0.98,-0.06%,-0.82,3,1B
44,429,44,2023-05-19,TEX,,COL,W 7-2,CG,4,3,1,1,0,0,0,0,0,0,1,0,.260,.342,.434,.775,1,0,0,0,0,0,.333,0.45,0.051,0.55,0.04%,0.22,3,1B
45,430,45,2023-05-20,TEX,,COL,W 11-5,CG,5,5,2,3,0,0,0,2,0,0,0,0,.270,.348,.438,.786,3,0,0,0,0,0,.600,0.68,0.145,0.85,0.11%,1.44,3,1B
46,431,46,2023-05-21,TEX,,COL,W 13-3,CG,5,5,1,3,2,0,0,0,0,0,0,1,.279,.354,.454,.808,5,0,0,0,0,0,.750,0.15,0.031,0.19,0.02%,1.77,3,1B
47,432,47,2023-05-22,TEX,@,PIT,L 4-6,CG,4,4,1,2,0,0,0,0,0,0,0,1,.283,.357,.455,.812,2,0,0,0,0,0,.667,0.65,-0.016,0.79,-0.01%,0.16,3,1B
48,433,48,2023-05-23,TEX,@,PIT,W 6-1,CG,4,2,1,1,0,0,0,0,0,0,2,1,.286,.364,.455,.820,1,0,0,0,0,0,1.000,0.69,0.093,0.86,0.07%,1.03,3,1B
49,434,49,2023-05-24,TEX,@,PIT,W 3-2,CG,5,4,1,2,1,0,0,0,0,0,1,1,.290,.370,.461,.831,3,0,0,0,0,1,.667,0.99,0.005,1.26,0.00%,0.15,3,1B
50,435,50,2023-05-26,TEX,@,BAL,W 12-2,CG,5,3,1,0,0,0,0,0,0,0,2,0,.286,.371,.454,.825,0,0,0,0,0,0,.000,0.17,0.002,0.23,0.00%,-0.30,3,1B
51,436,51,2023-05-27,TEX,@,BAL,W 5-3,CG,5,5,0,0,0,0,0,0,0,0,0,0,.279,.362,.443,.805,0,0,0,0,0,0,.000,0.47,-0.058,0.61,-0.05%,-1.28,3,1B
52,437,52,2023-05-28,TEX,@,BAL,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.273,.356,.434,.790,0,0,0,0,0,0,.000,1.40,-0.149,1.81,-0.12%,-0.81,3,1B
53,438,53,2023-05-29,TEX,@,DET,W 5-0,CG,5,5,0,1,0,0,0,0,0,0,0,1,.271,.353,.429,.782,1,0,0,0,0,0,.250,0.54,0.013,0.71,0.01%,-0.94,3,1B
54,439,54,2023-05-30,TEX,@,DET,W 10-6,CG,5,5,2,2,0,0,0,1,0,0,0,1,.274,.354,.428,.782,2,0,0,0,0,0,.500,0.86,0.020,1.15,0.02%,0.39,3,1B
55,440,55,2023-05-31,TEX,@,DET,L 2-3,CG,5,5,0,2,0,0,0,1,0,0,0,2,.277,.355,.427,.782,2,0,0,0,0,0,.667,1.79,-0.048,2.18,-0.04%,0.18,3,1B
56,441,56,2023-06-02,TEX,,SEA,W 2-0,CG,4,2,0,0,0,0,0,1,0,0,1,1,.275,.353,.423,.777,0,0,0,0,1,0,.000,0.84,-0.013,1.17,-0.01%,-0.57,3,1B
57,442,57,2023-06-03,TEX,,SEA,W 16-6,CG,6,6,1,3,0,0,1,3,0,0,0,1,.281,.357,.439,.795,6,0,0,0,0,0,.500,0.43,-0.027,0.60,-0.02%,1.51,3,1B
58,443,58,2023-06-04,TEX,,SEA,W 12-3,CG,5,4,2,1,0,0,0,0,0,0,1,2,.280,.357,.435,.793,1,0,0,0,0,0,.500,0.46,-0.035,0.59,-0.03%,-0.57,3,1B
59,444,59,2023-06-05,TEX,,STL,W 4-3,CG,5,5,0,2,1,0,0,1,0,0,0,1,.283,.358,.439,.797,3,0,0,0,0,0,.500,1.40,0.331,1.55,0.22%,1.17,3,1B
60,445,60,2023-06-06,TEX,,STL,W 6-4,CG,4,4,1,1,0,0,1,1,0,0,0,1,.282,.357,.448,.805,4,0,0,0,0,0,.000,0.50,0.083,0.54,0.05%,0.29,3,1B
61,446,61,2023-06-07,TEX,,STL,L 0-1,CG,4,3,0,0,0,0,0,0,0,0,1,2,.279,.355,.443,.798,0,0,0,0,0,0,.000,1.18,-0.062,1.21,-0.04%,-0.21,3,1B
62,447,62,2023-06-09,TEX,@,TBR,L 3-8,CG,4,3,0,0,0,0,0,0,0,0,1,1,.275,.354,.437,.791,0,0,0,0,0,0,.000,0.49,-0.027,0.55,-0.02%,-0.51,3,1B
63,448,63,2023-06-10,TEX,@,TBR,W 8-4,CG,5,3,0,0,0,0,0,0,0,0,2,3,.272,.354,.432,.786,0,0,0,0,0,0,,0.69,-0.034,0.78,-0.02%,-0.25,3,1B
64,449,64,2023-06-11,TEX,@,TBR,L 3-7,CG,4,4,0,1,0,0,0,0,0,0,0,2,.272,.353,.429,.782,1,0,0,0,0,0,.500,0.78,-0.053,0.87,-0.04%,-0.71,3,1B
65,450,65,2023-06-12,TEX,,LAA,L 6-9 (12),CG(12),6,6,0,0,0,0,0,0,0,0,0,4,.265,.346,.419,.765,0,0,0,0,0,0,.000,1.54,-0.254,2.12,-0.21%,-1.82,3,1B
66,451,66,2023-06-13,TEX,,LAA,L 3-7,CG,5,5,1,3,0,0,1,2,0,0,0,1,.272,.350,.434,.784,6,0,0,0,0,0,.667,1.13,0.193,1.71,0.18%,2.30,3,1B
67,452,68,2023-06-15,TEX,,LAA,L 3-5,CG,5,4,1,2,1,0,0,1,0,0,1,1,.275,.354,.439,.793,3,0,0,0,0,0,.667,1.93,-0.022,2.98,-0.02%,0.53,3,1B
68,453,69,2023-06-16,TEX,,TOR,L 1-2,CG,4,2,0,1,0,0,0,0,0,0,2,0,.277,.359,.439,.798,1,0,0,0,0,0,.500,1.38,-0.013,1.91,-0.01%,0.02,3,1B
69,454,70,2023-06-17,TEX,,TOR,W 4-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.276,.358,.436,.794,1,0,0,0,0,0,.333,0.55,-0.035,0.77,-0.03%,-0.25,3,1B
70,455,71,2023-06-18,TEX,,TOR,W 11-7,CG,5,4,1,0,0,0,0,0,0,0,1,0,.272,.355,.430,.785,0,1,0,0,0,0,.000,0.83,-0.096,1.12,-0.08%,-1.62,3,1B
71,456,72,2023-06-19,TEX,@,CHW,W 5-2,CG,5,3,1,1,0,0,0,0,0,0,2,0,.273,.359,.429,.788,1,1,0,0,0,0,.333,0.91,0.027,1.10,0.02%,0.18,5,1B
72,457,73,2023-06-20,TEX,@,CHW,L 6-7,CG,5,5,0,1,0,0,0,0,0,0,0,1,.272,.357,.425,.782,1,0,0,0,0,0,.250,2.04,-0.234,2.37,-0.16%,-1.57,5,1B
73,458,74,2023-06-21,TEX,@,CHW,W 6-3,CG,5,2,1,1,1,0,0,1,0,0,3,0,.273,.363,.429,.792,2,0,0,0,0,0,.500,0.63,0.167,0.79,0.13%,1.84,3,1B
74,459,75,2023-06-23,TEX,@,NYY,W 4-2 (10),CG(10),5,3,1,1,0,0,0,0,0,0,1,1,.274,.367,.428,.795,1,0,1,0,0,0,.500,1.29,-0.051,1.53,-0.04%,0.22,3,1B
75,460,76,2023-06-24,TEX,@,NYY,L 0-1,CG,4,3,0,0,0,0,0,0,0,0,1,2,.271,.366,.424,.789,0,0,0,0,0,0,.000,1.84,-0.185,2.02,-0.12%,-1.04,3,1B
76,461,77,2023-06-25,TEX,@,NYY,L 3-5,CG,5,5,0,2,1,0,0,0,0,0,0,1,.273,.366,.427,.793,3,0,0,0,0,0,.500,0.86,-0.009,1.04,-0.01%,-0.31,3,1B
77,462,78,2023-06-26,TEX,,DET,L 2-7,CG,4,4,0,2,1,0,0,0,0,0,0,1,.276,.368,.431,.798,3,0,0,0,0,0,.667,0.72,0.065,0.88,0.05%,0.67,5,1B
78,463,79,2023-06-27,TEX,,DET,W 8-3,CG,5,3,2,2,0,0,0,1,0,0,2,0,.280,.374,.433,.807,2,0,0,0,0,0,.667,0.82,0.092,1.04,0.07%,1.39,3,1B
79,464,80,2023-06-28,TEX,,DET,W 10-2,CG,5,4,0,1,0,0,0,0,0,0,1,1,.280,.374,.431,.805,1,0,0,0,0,0,.333,0.28,-0.041,0.34,-0.03%,-0.50,3,1B
80,465,81,2023-06-29,TEX,,DET,L 5-8,CG,5,3,0,0,0,0,0,1,0,0,1,1,.277,.372,.427,.798,0,1,0,0,1,0,.000,1.91,-0.220,2.19,-0.15%,-1.10,3,1B
81,466,82,2023-06-30,TEX,,HOU,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.274,.368,.421,.789,0,1,0,0,0,0,.000,1.12,-0.136,1.82,-0.13%,-1.32,3,1B
82,467,83,2023-07-01,TEX,,HOU,W 5-2,CG,5,5,0,1,0,0,0,0,0,0,0,0,.272,.365,.418,.783,1,0,0,0,0,0,.200,0.74,-0.032,1.27,-0.03%,-0.44,3,1B
83,468,84,2023-07-02,TEX,,HOU,L 3-5,CG,4,3,1,2,1,0,1,2,0,0,0,1,.276,.369,.433,.802,6,0,1,0,0,0,1.000,1.36,0.231,2.23,0.23%,2.28,3,1B
84,469,85,2023-07-03,TEX,,HOU,L 11-12,CG,5,5,0,0,0,0,0,0,0,0,0,0,.272,.365,.426,.791,0,0,0,0,0,0,.000,0.68,-0.095,1.19,-0.10%,-1.22,3,1B
85,470,86,2023-07-04,TEX,@,BOS,W 6-2,CG,5,4,1,1,0,0,0,0,0,0,1,0,.272,.365,.424,.789,1,1,0,0,0,1,.250,0.58,-0.022,0.84,-0.02%,-1.02,5,1B
86,471,87,2023-07-05,TEX,@,BOS,L 2-4,CG,4,4,0,1,1,0,0,0,0,0,0,0,.271,.364,.425,.789,2,1,0,0,0,0,.250,1.31,-0.057,1.79,-0.05%,-0.31,3,1B
87,472,88,2023-07-06,TEX,@,BOS,L 6-10,CG,5,5,0,1,1,0,0,0,0,0,0,1,.270,.362,.424,.786,2,1,0,0,0,0,.250,0.96,-0.019,1.39,-0.02%,-0.26,3,1B
88,473,89,2023-07-07,TEX,@,WSN,W 7-2,CG,5,5,1,1,0,0,0,0,0,0,0,2,.269,.360,.421,.781,1,0,0,0,0,0,.333,0.63,-0.070,0.90,-0.06%,-1.09,3,1B
89,474,90,2023-07-08,TEX,@,WSN,L 3-8,CG,4,4,0,2,1,0,0,0,0,0,0,1,.272,.361,.425,.786,3,0,0,0,0,0,.667,0.25,0.002,0.35,0.00%,-0.30,3,1B
90,475,91,2023-07-09,TEX,@,WSN,L 2-7,CG,4,3,0,0,0,0,0,0,0,0,1,0,.270,.360,.421,.781,0,0,0,0,0,0,.000,1.52,-0.136,2.25,-0.12%,-0.87,5,1B
91,476,92,2023-07-14,TEX,,CLE,W 12-4,CG,5,4,4,4,1,0,1,1,0,0,1,0,.278,.368,.439,.807,8,0,0,0,0,0,1.000,1.17,0.284,1.81,0.26%,3.07,3,1B
92,477,93,2023-07-15,TEX,,CLE,W 2-0,CG,4,3,0,0,0,0,0,0,0,0,1,1,.275,.367,.435,.802,0,0,0,0,0,0,.000,1.00,-0.044,1.58,-0.04%,-0.83,3,1B
93,478,94,2023-07-16,TEX,,CLE,W 6-5,CG,4,4,1,2,0,0,0,2,0,0,0,1,.278,.368,.436,.804,2,0,0,0,0,0,.667,1.83,0.194,2.66,0.17%,1.87,3,1B
94,479,95,2023-07-17,TEX,,TBR,W 3-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.278,.367,.434,.801,1,0,0,0,0,0,.250,1.38,-0.089,1.98,-0.08%,-0.52,5,1B
95,480,96,2023-07-18,TEX,,TBR,W 5-3,CG,4,4,1,1,0,0,0,0,0,0,0,3,.277,.366,.432,.798,1,0,0,0,0,0,1.000,0.44,0.008,0.58,0.01%,-0.07,3,1B
96,481,97,2023-07-19,TEX,,TBR,W 5-1,CG,4,4,1,2,1,0,0,0,0,0,0,2,.280,.367,.435,.802,3,0,0,0,0,0,1.000,0.54,-0.007,0.67,-0.01%,0.35,3,1B
97,482,98,2023-07-21,TEX,,LAD,L 5-11,CG,4,2,2,1,0,0,1,2,0,0,2,1,.281,.370,.444,.814,4,0,0,0,0,0,,1.00,0.220,1.25,0.17%,2.12,3,1B
98,483,99,2023-07-22,TEX,,LAD,L 3-16,GS-9,4,4,0,2,0,1,0,2,0,0,0,1,.283,.372,.449,.821,4,0,0,0,0,0,.667,0.20,-0.003,0.27,0.00%,1.78,3,1B
99,484,100,2023-07-23,TEX,,LAD,W 8-4,CG,4,3,1,1,0,0,0,1,0,0,1,1,.284,.373,.448,.821,1,0,0,0,0,0,.500,0.84,0.123,1.13,0.10%,0.89,3,1B
100,485,101,2023-07-24,TEX,@,HOU,L 9-10,CG,5,3,2,1,0,0,0,1,0,0,2,1,.284,.375,.448,.823,1,0,0,0,0,0,.500,1.37,0.093,2.76,0.11%,1.16,3,1B
101,486,102,2023-07-25,TEX,@,HOU,L 3-4,CG,4,3,0,1,0,0,0,0,0,0,1,0,.284,.376,.447,.823,1,0,0,0,0,0,.333,1.19,-0.019,2.57,-0.03%,-0.15,3,1B
102,487,103,2023-07-26,TEX,@,HOU,W 13-5,CG,6,4,2,2,0,0,1,3,0,0,2,0,.286,.380,.455,.835,5,0,0,0,0,0,.333,0.41,0.203,0.90,0.27%,2.71,3,1B
103,488,104,2023-07-28,TEX,@,SDP,L 1-7,CG,4,2,0,1,0,0,0,0,0,0,2,1,.288,.383,.455,.838,1,0,0,0,0,0,1.000,0.52,0.061,0.81,0.06%,0.67,3,1B
104,489,105,2023-07-29,TEX,@,SDP,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.285,.380,.451,.831,0,0,0,0,0,0,.000,0.75,-0.081,1.20,-0.08%,-1.08,3,1B
105,490,106,2023-07-30,TEX,@,SDP,L 3-5,GS-9,5,4,0,2,1,0,0,0,0,0,1,2,.287,.382,.453,.836,3,0,0,0,0,0,1.000,1.47,0.108,2.43,0.11%,0.49,3,1B
106,491,107,2023-08-01,TEX,,CHW,W 2-0,CG,3,3,0,0,0,0,0,0,0,0,0,1,.285,.380,.450,.830,0,1,0,0,0,0,.000,1.09,-0.149,1.88,-0.15%,-1.49,3,1B
107,492,108,2023-08-02,TEX,,CHW,W 11-1,GS-6,4,3,1,2,0,0,0,1,0,0,1,1,.287,.383,.452,.835,2,0,0,0,0,0,1.000,0.41,0.059,0.67,0.06%,1.09,3,1B
108,493,109,2023-08-03,TEX,,CHW,W 5-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,.285,.382,.448,.830,0,0,0,0,0,0,.000,0.75,0.003,1.18,0.00%,-0.06,3,1B
109,494,110,2023-08-04,TEX,,MIA,W 6-2,CG,4,4,0,0,0,0,0,0,0,0,0,3,.283,.379,.444,.823,0,0,0,0,0,0,.000,0.48,-0.052,0.76,-0.05%,-0.95,5,1B
110,495,111,2023-08-05,TEX,,MIA,W 9-8,CG,5,5,0,2,2,0,0,2,0,0,0,2,.284,.379,.448,.827,4,0,0,0,0,0,.667,1.00,0.047,1.50,0.04%,1.54,3,1B
111,496,112,2023-08-06,TEX,,MIA,W 6-0,CG,4,4,1,1,0,0,1,2,0,0,0,1,.284,.378,.453,.831,4,0,0,0,0,0,.000,0.45,0.125,0.66,0.11%,0.98,3,1B
112,497,113,2023-08-07,TEX,@,OAK,W 5-3,CG,5,5,0,0,0,0,0,0,0,0,0,1,.280,.374,.448,.823,0,0,0,0,0,0,.000,1.81,0.042,2.53,0.04%,-0.30,3,1B
113,498,114,2023-08-08,TEX,@,OAK,W 6-1,CG,5,4,0,2,2,0,0,0,0,0,1,0,.282,.376,.453,.830,4,0,0,0,0,0,.500,0.54,-0.031,0.72,-0.03%,0.63,3,1B
114,499,115,2023-08-09,TEX,@,OAK,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.280,.374,.449,.823,0,0,0,0,0,0,.000,1.48,-0.148,1.91,-0.12%,-1.11,3,1B
115,500,116,2023-08-11,TEX,@,SFG,W 2-1,CG,4,4,1,1,0,0,1,1,0,0,0,2,.280,.373,.454,.827,4,0,0,0,0,0,.000,0.71,0.140,1.01,0.12%,0.75,4,1B
116,501,117,2023-08-12,TEX,@,SFG,W 9-3,CG,5,5,2,2,0,0,0,0,0,0,0,2,.281,.373,.454,.826,2,0,0,0,0,0,.667,0.60,0.001,0.84,0.00%,0.73,3,1B
117,502,118,2023-08-13,TEX,@,SFG,L 2-3 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.279,.370,.450,.820,0,0,0,0,0,0,.000,1.20,-0.101,1.43,-0.07%,-0.76,3,1B
118,503,119,2023-08-14,TEX,,LAA,W 12-0,CG,5,5,1,1,0,0,0,0,0,0,0,3,.278,.368,.447,.815,1,0,0,0,0,0,.500,0.51,-0.065,0.71,-0.05%,-1.63,3,1B
119,504,120,2023-08-15,TEX,,LAA,W 7-3,CG,5,5,0,2,1,0,0,0,0,0,0,0,.279,.369,.449,.817,3,0,0,0,0,0,.400,0.25,0.022,0.29,0.02%,0.03,3,1B
120,505,121,2023-08-16,TEX,,LAA,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.277,.366,.445,.811,0,0,0,0,0,0,.000,2.08,-0.217,2.45,-0.15%,-1.08,4,1B
121,506,122,2023-08-18,TEX,,MIL,L 8-9,CG,4,4,1,1,0,0,1,2,0,0,0,1,.276,.365,.449,.815,4,0,0,0,0,0,.000,1.18,0.074,1.60,0.06%,0.68,3,1B
122,507,123,2023-08-19,TEX,,MIL,L 1-6,CG,4,3,0,1,0,0,0,0,0,0,1,2,.277,.366,.449,.815,1,0,0,0,0,0,1.000,1.17,0.046,1.67,0.04%,0.25,3,1B
123,508,124,2023-08-20,TEX,,MIL,L 2-6,CG,5,4,0,2,1,0,0,0,0,0,1,1,.279,.368,.451,.819,3,0,0,0,0,0,.667,0.89,0.045,1.38,0.04%,0.39,3,1B
124,509,125,2023-08-21,TEX,@,ARI,L 3-4 (11),CG(11),5,5,0,1,1,0,0,2,0,0,0,0,.278,.367,.451,.817,2,0,0,0,0,0,.200,2.21,0.316,3.57,0.31%,0.42,3,1B
