Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
30,1109,30,2021-05-05 (1),STL,,NYM,W 4-1 (7),CG(7),3,3,1,2,0,0,0,1,0,0,0,0,.276,.333,.500,.833,2,0,0,0,0,0,.667,0.80,0.137,1.00,0.10%,1.34,4,3B
31,1110,31,2021-05-05 (2),STL,,NYM,L 2-7 (7),CG(7),4,3,0,1,0,0,0,0,0,0,1,0,.277,.338,.496,.834,1,0,0,0,0,0,.333,1.01,-0.034,1.28,-0.03%,-0.25,4,3B
32,1111,32,2021-05-06,STL,,NYM,L 1-4,CG,4,4,1,1,0,0,0,0,0,0,0,0,.276,.336,.488,.824,1,0,0,0,0,0,.250,1.13,-0.052,1.42,-0.04%,-0.35,4,3B
33,1112,33,2021-05-07,STL,,COL,W 5-0,CG,4,4,1,2,1,0,0,0,0,0,0,1,.283,.341,.496,.837,3,0,0,0,0,0,.667,0.37,0.051,0.44,0.04%,0.55,4,3B
34,1113,34,2021-05-08,STL,,COL,W 9-8,CG,5,4,1,1,1,0,0,0,0,0,1,0,.282,.343,.496,.839,2,0,0,0,0,1,.250,0.97,0.005,1.18,0.00%,-0.10,4,3B
35,1114,35,2021-05-09,STL,,COL,W 2-0,CG,4,4,2,1,0,0,1,1,0,0,0,0,.281,.340,.511,.851,4,0,0,0,0,0,.000,0.66,0.117,0.85,0.09%,0.94,4,3B
36,1115,36,2021-05-11,STL,@,MIL,W 6-1 (11),CG(11),5,5,1,1,1,0,0,0,0,0,0,1,.279,.336,.507,.843,2,0,0,0,0,0,.250,1.29,-0.119,1.93,-0.11%,-0.55,4,3B
37,1116,37,2021-05-12,STL,@,MIL,L 1-4,CG,4,3,0,0,0,0,0,0,0,0,1,1,.273,.333,.497,.830,0,0,0,0,0,0,.000,0.92,0.035,1.43,0.03%,0.35,4,3B
38,1117,38,2021-05-13,STL,@,MIL,W 2-0,CG,5,5,0,3,0,0,0,1,0,0,0,0,.284,.342,.500,.842,3,0,0,0,0,0,.600,1.03,0.142,1.66,0.14%,1.22,4,3B
39,1118,39,2021-05-14,STL,@,SDP,L 4-5,CG,5,5,1,3,1,0,1,1,0,0,0,0,.294,.349,.529,.879,7,1,0,0,0,0,.500,1.61,-0.108,2.11,-0.09%,-0.12,4,3B
40,1119,40,2021-05-15,STL,@,SDP,L 3-13,GS-7,3,3,1,1,0,0,1,1,0,0,0,0,.295,.349,.545,.894,4,0,0,0,0,0,.000,0.45,-0.003,0.62,0.00%,0.56,4,3B
41,1120,41,2021-05-16,STL,@,SDP,L 3-5,CG,4,4,1,2,0,0,1,2,0,0,0,0,.300,.353,.563,.915,5,0,0,0,0,0,.333,1.14,0.249,1.54,0.20%,2.23,4,3B
42,1121,42,2021-05-18,STL,,PIT,W 5-2,CG,4,3,2,2,0,0,1,2,0,0,1,0,.307,.362,.583,.944,5,0,0,0,0,0,.500,0.35,0.204,0.48,0.17%,2.29,4,3B
43,1122,43,2021-05-19,STL,,PIT,W 8-5,CG,5,5,0,1,0,0,0,1,0,0,0,2,.304,.357,.571,.929,1,0,0,0,0,0,.333,0.43,-0.017,0.58,-0.01%,-0.39,4,3B
44,1123,44,2021-05-21,STL,,CHC,L 3-12,CG,4,3,0,0,0,0,0,0,0,0,1,0,.298,.355,.561,.916,0,0,0,0,0,1,.000,1.02,-0.038,1.61,-0.04%,-0.44,4,3B
45,1124,45,2021-05-22,STL,,CHC,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.291,.347,.549,.896,0,0,0,0,0,0,.000,0.82,-0.088,1.31,-0.08%,-0.77,3,3B
46,1125,46,2021-05-23,STL,,CHC,L 1-2 (10),CG(10),5,4,0,1,1,0,0,1,0,0,0,1,.291,.344,.547,.891,2,0,0,0,1,0,.250,2.16,-0.234,3.45,-0.22%,-0.98,3,3B
47,1126,47,2021-05-24,STL,@,CHW,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.284,.337,.536,.872,0,0,0,0,0,0,.000,1.09,-0.108,1.43,-0.09%,-1.27,4,3B
48,1127,48,2021-05-25,STL,@,CHW,L 3-8,CG,4,4,1,2,1,0,0,0,0,0,0,1,.289,.340,.540,.880,3,0,0,0,0,0,.667,0.69,0.102,0.89,0.08%,1.23,4,3B
49,1128,49,2021-05-26,STL,@,CHW,W 4-0,CG,4,4,1,1,1,0,0,0,0,0,0,1,.288,.338,.539,.877,2,0,0,0,0,0,.333,0.74,-0.032,0.98,-0.03%,0.44,4,DH
50,1129,50,2021-05-27,STL,@,ARI,W 5-4 (10),CG(10),5,5,0,2,1,0,0,1,0,0,0,0,.291,.340,.541,.880,3,0,0,0,0,0,.400,1.45,-0.110,1.85,-0.09%,-0.19,4,3B
51,1130,51,2021-05-28,STL,@,ARI,W 8-6,CG,5,4,1,1,0,0,1,2,0,0,0,0,.290,.336,.550,.886,4,0,0,0,1,0,.000,0.63,0.047,0.84,0.04%,-0.04,4,3B
52,1131,52,2021-05-29,STL,@,ARI,W 7-4,CG,5,4,1,0,0,0,0,0,0,0,0,2,.284,.333,.539,.873,0,0,1,0,0,0,.000,0.89,-0.004,1.19,0.00%,-0.52,4,3B
53,1132,54,2021-05-31,STL,@,LAD,L 4-9,CG,4,4,0,0,0,0,0,0,0,0,0,2,.279,.327,.529,.856,0,1,0,0,0,0,.000,0.71,-0.100,1.00,-0.09%,-1.14,4,3B
54,1133,55,2021-06-01,STL,@,LAD,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.274,.322,.519,.841,0,0,0,0,0,0,.000,1.00,-0.117,1.37,-0.10%,-1.25,4,3B
55,1134,56,2021-06-02,STL,@,LAD,L 3-14,GS-3,2,2,0,1,1,0,0,1,0,0,0,0,.276,.323,.523,.847,2,0,0,0,0,0,.500,0.22,-0.005,0.31,0.00%,0.89,4,3B
56,1135,57,2021-06-03,STL,,CIN,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.271,.318,.514,.832,0,0,0,0,0,0,.000,1.08,-0.097,1.52,-0.08%,-0.67,4,3B
57,1136,58,2021-06-04,STL,,CIN,L 4-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.266,.313,.505,.817,0,0,0,0,0,0,.000,1.24,-0.126,1.76,-0.11%,-1.16,4,3B
58,1137,59,2021-06-05,STL,,CIN,L 2-5,CG,4,4,0,3,0,0,0,2,0,0,0,0,.274,.320,.509,.829,3,0,0,0,0,0,.750,1.23,0.162,1.66,0.13%,1.52,4,3B
59,1138,60,2021-06-06,STL,,CIN,L 7-8,CG,5,4,1,4,1,0,0,2,0,0,1,0,.287,.333,.522,.855,5,0,0,0,0,0,1.000,2.01,0.713,2.68,0.57%,3.98,4,3B
60,1139,61,2021-06-08,STL,,CLE,L 1-10,CG,4,4,0,0,0,0,0,0,0,0,0,2,.282,.328,.513,.841,0,0,0,0,0,0,.000,0.63,-0.063,0.68,-0.04%,-0.95,4,3B
61,1140,62,2021-06-09,STL,,CLE,W 8-2,CG,5,4,2,1,1,0,0,0,0,0,1,0,.282,.329,.513,.842,2,0,0,0,0,0,.250,0.39,0.031,0.41,0.02%,-0.28,4,3B
62,1141,63,2021-06-11,STL,@,CHC,L 5-8,CG,4,4,0,2,0,0,0,3,0,0,0,1,.285,.332,.512,.844,2,0,0,0,0,0,.667,1.13,0.142,1.49,0.11%,1.84,4,3B
63,1142,64,2021-06-12,STL,@,CHC,L 2-7,CG,4,3,1,1,0,0,1,1,0,0,1,0,.286,.335,.522,.857,4,0,0,0,0,0,.000,0.71,0.069,0.84,0.05%,0.84,4,3B
64,1143,65,2021-06-13,STL,@,CHC,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.281,.330,.514,.844,0,0,0,0,0,0,.000,1.51,-0.154,1.62,-0.10%,-1.13,4,3B
65,1144,66,2021-06-14,STL,,MIA,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.277,.325,.506,.831,0,1,0,0,0,0,.000,1.69,-0.217,1.33,-0.10%,-1.59,4,3B
66,1145,67,2021-06-15,STL,,MIA,W 2-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,.273,.321,.500,.821,0,0,0,0,0,0,.000,1.30,-0.101,1.10,-0.05%,-0.70,3,3B
67,1146,69,2021-06-17,STL,@,ATL,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.269,.317,.492,.809,0,0,0,0,0,0,.000,0.69,-0.070,0.70,-0.04%,-0.78,4,3B
68,1147,70,2021-06-18,STL,@,ATL,L 1-9,GS-7,3,3,0,0,0,0,0,0,0,0,0,2,.266,.313,.487,.800,0,1,0,0,0,0,.000,0.44,-0.049,0.44,-0.03%,-0.83,4,3B
69,1148,71,2021-06-20 (1),STL,@,ATL,W 9-1 (7),CG(7),4,3,1,2,1,0,1,3,0,0,1,0,.271,.319,.504,.823,6,0,0,0,0,0,.500,0.77,0.160,0.76,0.09%,2.78,4,3B
70,1149,72,2021-06-20 (2),STL,@,ATL,L 0-1 (7),CG(7),3,3,0,1,0,0,0,0,0,0,0,0,.271,.320,.502,.821,1,0,0,0,0,0,.333,1.69,-0.028,1.72,-0.02%,-0.35,4,3B
71,1150,73,2021-06-22,STL,@,DET,L 2-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,.267,.315,.495,.810,0,0,0,0,0,0,.000,0.81,-0.087,0.80,-0.05%,-1.21,4,3B
72,1151,74,2021-06-23,STL,@,DET,L 2-6,CG,4,4,1,1,0,0,1,1,0,0,0,0,.267,.314,.502,.816,4,0,0,0,0,0,.000,1.10,0.022,0.92,0.01%,0.29,4,3B
73,1152,75,2021-06-24,STL,,PIT,L 2-8,CG,4,3,0,0,0,0,0,0,0,0,1,1,.264,.314,.496,.810,0,0,0,0,0,0,.000,0.46,-0.040,0.34,-0.02%,-0.28,3,3B
74,1153,76,2021-06-25,STL,,PIT,L 4-5,CG,5,2,1,2,1,0,1,1,0,0,3,0,.270,.325,.514,.839,6,0,0,0,0,0,1.000,1.48,0.198,0.94,0.08%,1.67,3,3B
75,1154,77,2021-06-26,STL,,PIT,W 3-1,CG,4,4,0,1,1,0,0,0,0,0,0,1,.269,.324,.514,.838,2,0,0,0,0,0,.333,0.87,-0.052,0.48,-0.02%,-0.74,3,3B
76,1155,78,2021-06-27,STL,,PIT,L 2-7,CG,4,3,0,0,0,0,0,1,0,0,0,0,.266,.320,.509,.828,0,0,0,0,1,0,.000,0.18,-0.018,0.11,-0.01%,-0.18,3,3B
77,1156,79,2021-06-28,STL,,ARI,W 7-1,CG,4,4,0,1,1,0,0,0,0,0,0,1,.266,.319,.509,.827,2,0,0,0,0,0,.333,0.88,0.037,0.46,0.01%,-0.12,3,3B
78,1157,80,2021-06-29,STL,,ARI,W 3-2,CG,4,3,1,2,0,0,1,2,0,0,1,0,.270,.324,.520,.844,5,0,0,0,0,0,.500,1.10,0.267,0.62,0.09%,1.93,4,3B
79,1158,81,2021-06-30,STL,,ARI,W 7-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.267,.320,.513,.833,0,0,0,0,0,0,.000,0.66,-0.052,0.41,-0.02%,-0.96,3,3B
80,1159,82,2021-07-01,STL,@,COL,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.263,.316,.507,.823,0,0,0,0,0,0,.000,1.04,-0.109,0.72,-0.05%,-0.91,3,3B
81,1160,83,2021-07-02,STL,@,COL,W 9-3 (10),CG(10),5,4,1,1,0,0,0,0,0,0,1,0,.263,.318,.503,.821,1,1,0,0,0,1,.250,1.56,-0.040,0.92,-0.01%,-0.72,3,3B
82,1161,84,2021-07-03,STL,@,COL,L 2-3,CG,4,2,0,1,1,0,0,0,0,0,2,0,.265,.323,.506,.829,2,0,0,0,0,0,.500,0.96,0.060,0.59,0.02%,0.40,4,3B
83,1162,85,2021-07-04,STL,@,COL,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.261,.319,.500,.819,0,0,0,0,0,0,.000,0.99,-0.102,0.56,-0.03%,-1.08,3,3B
84,1163,86,2021-07-05,STL,@,SFG,W 5-3,CG,4,4,1,2,0,0,0,1,0,0,0,0,.264,.321,.500,.821,2,0,0,0,0,0,.500,0.93,0.062,0.47,0.02%,0.91,3,3B
85,1164,87,2021-07-06,STL,@,SFG,W 6-5,CG,5,5,2,3,0,0,1,2,1,0,0,1,.269,.325,.511,.836,6,0,0,0,0,0,.667,0.84,0.163,0.53,0.06%,1.56,3,3B
86,1165,88,2021-07-07,STL,@,SFG,L 2-5,CG,4,4,0,1,1,0,0,1,0,0,0,0,.269,.324,.511,.835,2,1,0,0,0,0,.250,1.86,-0.154,1.29,-0.06%,-0.25,4,3B
87,1166,89,2021-07-09,STL,@,CHC,L 5-10,GS-8,4,4,1,1,0,0,0,0,0,0,0,0,.269,.323,.508,.831,1,0,0,0,0,0,.250,1.14,-0.081,0.71,-0.03%,-0.64,3,3B
88,1167,90,2021-07-10,STL,@,CHC,W 6-0,CG,5,5,0,0,0,0,0,0,0,0,0,0,.265,.319,.500,.819,0,0,0,0,0,0,.000,0.68,-0.082,0.38,-0.03%,-1.43,3,3B
89,1168,91,2021-07-16,STL,,SFG,L 2-7,CG,5,5,1,1,0,0,0,0,0,0,0,1,.264,.317,.496,.813,1,0,0,0,0,0,.250,0.70,-0.007,0.44,0.00%,-0.45,3,3B
90,1169,92,2021-07-17,STL,,SFG,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.261,.314,.490,.804,0,0,0,0,0,0,.000,0.43,-0.046,0.22,-0.01%,-0.83,3,3B
91,1170,93,2021-07-18,STL,,SFG,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.258,.311,.484,.795,0,0,0,0,0,0,.000,1.07,-0.101,0.56,-0.03%,-0.89,3,3B
92,1171,95,2021-07-20,STL,,CHC,L 6-7,CG,4,4,1,1,0,0,1,1,0,0,0,0,.258,.310,.490,.800,4,0,0,0,0,0,.000,0.45,0.113,0.32,0.05%,0.40,3,3B
93,1172,96,2021-07-21,STL,,CHC,W 3-2 (10),CG(10),5,4,0,1,0,0,0,0,0,0,1,1,.258,.311,.487,.798,1,0,0,0,0,0,.333,1.47,-0.065,1.06,-0.03%,-0.37,3,3B
94,1173,97,2021-07-22,STL,,CHC,W 3-2,CG,4,4,1,1,0,0,1,2,0,0,0,1,.258,.310,.493,.804,4,0,0,0,0,0,.000,1.35,0.065,1.10,0.03%,0.45,3,3B
95,1174,98,2021-07-23,STL,@,CIN,L 5-6,CG,5,4,0,1,0,0,0,0,0,0,1,1,.258,.312,.490,.802,1,1,0,0,0,0,.333,1.70,-0.079,1.61,-0.05%,-0.41,3,3B
96,1175,99,2021-07-24,STL,@,CIN,L 3-5,CG,5,5,1,1,1,0,0,1,0,0,0,0,.257,.310,.489,.799,2,2,0,0,0,0,.200,0.91,-0.079,0.74,-0.04%,-0.39,3,3B
97,1176,100,2021-07-25,STL,@,CIN,W 10-6,CG,5,5,3,3,0,1,1,1,0,0,0,0,.261,.314,.504,.818,8,0,0,0,0,0,.500,0.27,0.055,0.18,0.02%,1.90,3,3B
98,1177,101,2021-07-27,STL,@,CLE,W 4-2,CG,4,3,0,0,0,0,0,0,0,0,1,1,.259,.313,.500,.813,0,0,0,0,0,0,.000,1.24,0.050,0.95,0.02%,0.22,3,3B
99,1178,102,2021-07-28,STL,@,CLE,L 2-7,GS-5,3,1,0,1,0,0,0,0,0,0,1,0,.261,.318,.501,.819,1,0,1,0,0,0,1.000,0.88,0.096,0.65,0.04%,1.27,3,3B
100,1179,103,2021-07-30,STL,,MIN,W 5-1,CG,4,4,0,2,0,0,0,1,0,0,0,0,.264,.320,.501,.821,2,0,0,0,0,0,.500,0.95,-0.011,0.55,0.00%,0.39,3,3B
101,1180,104,2021-07-31,STL,,MIN,L 1-8,GS-7,3,3,1,2,0,0,0,0,0,0,0,0,.267,.322,.503,.825,2,0,0,0,0,0,.667,0.25,0.006,0.16,0.00%,0.53,3,3B
102,1181,105,2021-08-01,STL,,MIN,W 7-3,CG,5,4,0,0,0,0,0,0,0,0,1,2,.264,.321,.497,.818,0,0,0,0,0,0,.000,0.70,-0.060,0.41,-0.02%,-0.44,3,3B
103,1182,106,2021-08-03,STL,,ATL,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.261,.318,.492,.810,0,0,0,0,0,0,.000,0.24,-0.025,0.13,-0.01%,-0.70,4,3B
104,1183,107,2021-08-04,STL,,ATL,L 4-7,CG,4,4,1,2,1,0,1,3,0,0,0,0,.264,.320,.503,.822,6,0,0,0,0,0,.333,1.21,0.155,0.60,0.05%,2.17,4,3B
105,1184,108,2021-08-05,STL,,ATL,L 4-8,CG,4,4,0,1,0,0,0,1,0,0,0,0,.264,.319,.500,.819,1,0,0,0,0,0,.250,1.07,0.014,0.44,0.00%,-0.09,3,3B
106,1185,109,2021-08-06,STL,,KCR,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.261,.316,.495,.811,0,0,0,0,0,0,.000,0.32,-0.034,0.10,-0.01%,-0.71,4,3B
107,1186,110,2021-08-07,STL,,KCR,W 5-2,CG,4,3,1,1,0,0,1,1,0,0,1,1,.262,.318,.501,.819,4,0,0,0,0,0,.000,0.92,0.104,0.31,0.02%,0.38,3,3B
108,1187,111,2021-08-08,STL,,KCR,L 5-6,CG,5,5,0,2,0,0,0,1,0,0,0,1,.263,.319,.500,.819,2,0,0,0,0,0,.500,1.95,0.281,0.77,0.07%,0.67,3,3B
109,1188,112,2021-08-10,STL,@,PIT,W 4-1,CG,4,3,1,0,0,0,0,0,0,0,1,0,.261,.318,.496,.814,0,1,0,0,0,0,.000,0.88,-0.044,0.28,-0.01%,-0.66,4,3B
110,1189,113,2021-08-11,STL,@,PIT,W 4-0,CG,5,4,1,1,0,0,0,0,0,0,1,0,.261,.319,.494,.813,1,2,0,0,0,0,.250,0.82,0.022,0.27,0.00%,-0.88,3,3B
111,1190,114,2021-08-12,STL,@,PIT,W 7-6,CG,5,4,0,1,1,0,0,1,0,0,1,1,.261,.320,.494,.814,2,1,0,0,0,1,.333,0.87,0.006,0.31,0.00%,0.25,3,3B
112,1191,115,2021-08-13,STL,@,KCR,W 6-0,CG,5,3,1,1,0,0,1,2,0,0,1,0,.262,.321,.500,.821,4,0,0,0,1,0,.000,0.62,0.141,0.28,0.04%,0.08,3,DH
113,1192,116,2021-08-14,STL,@,KCR,W 9-4,CG,5,4,1,2,1,0,1,4,0,0,1,0,.264,.324,.509,.833,6,0,0,0,0,0,.333,0.74,0.022,0.37,0.01%,2.56,3,3B
114,1193,117,2021-08-15,STL,@,KCR,W 7-2,CG,5,5,2,2,0,0,1,3,0,0,0,1,.265,.324,.515,.839,5,0,0,0,0,0,.333,0.45,0.107,0.29,0.04%,1.49,3,3B
115,1194,118,2021-08-17,STL,,MIL,L 0-2,CG,4,3,0,0,0,0,0,0,1,0,1,0,.264,.324,.511,.835,0,0,0,0,0,0,.000,1.51,-0.163,1.13,-0.07%,-1.04,3,3B
116,1195,119,2021-08-18,STL,,MIL,L 4-6 (10),GS-8,4,4,0,0,0,0,0,0,0,0,0,3,.261,.321,.507,.828,0,0,0,0,0,0,.000,0.81,-0.085,0.50,-0.03%,-1.04,3,3B
117,1196,120,2021-08-19,STL,,MIL,W 8-4,CG,5,5,1,2,1,0,0,2,0,0,0,2,.263,.322,.508,.830,3,0,0,0,0,0,.667,0.88,0.158,0.46,0.05%,1.32,3,3B
118,1197,121,2021-08-20,STL,,PIT,L 0-4,CG,5,5,0,0,0,0,0,0,0,0,0,3,.260,.319,.502,.821,0,0,0,0,0,0,.000,1.23,-0.153,0.71,-0.05%,-1.37,3,3B
119,1198,122,2021-08-21,STL,,PIT,L 4-5,CG,5,5,0,1,0,0,0,0,0,0,0,2,.259,.317,.499,.816,1,0,0,0,0,0,.333,2.33,-0.056,1.12,-0.02%,-0.08,3,3B
120,1199,123,2021-08-22,STL,,PIT,W 3-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.257,.315,.495,.810,0,0,0,0,0,0,.000,1.03,-0.094,0.37,-0.02%,-1.20,4,3B
121,1200,124,2021-08-24,STL,,DET,L 3-4,CG,4,4,0,1,1,0,0,2,0,0,0,1,.257,.314,.495,.809,2,0,0,0,0,0,.333,1.15,0.099,0.43,0.02%,1.00,4,3B
122,1201,125,2021-08-25,STL,,DET,W 3-2 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,1,.255,.313,.490,.804,0,0,0,0,0,1,.000,1.24,-0.061,0.46,-0.01%,-0.54,4,3B
123,1202,126,2021-08-26,STL,@,PIT,L 7-11,CG,4,4,1,1,0,0,1,2,0,0,0,0,.255,.313,.495,.808,4,1,0,0,0,0,.000,0.47,0.143,0.23,0.04%,0.62,4,3B
