Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
31,435,33,2021-05-08,ATL,,PHI,W 8-7 (12),CG(12),6,5,1,1,0,1,0,0,0,0,1,1,.228,.313,.465,.778,3,0,0,0,0,0,.250,2.03,-0.102,2.22,-0.07%,-0.20,4,2B
32,436,34,2021-05-09,ATL,,PHI,W 6-1,CG,4,4,2,1,0,1,0,1,0,0,0,1,.229,.311,.475,.786,3,0,0,0,0,0,.333,0.42,0.105,0.49,0.07%,0.53,4,2B
33,437,35,2021-05-11,ATL,,TOR,L 3-5,CG,4,4,0,1,0,0,0,1,0,0,0,2,.230,.309,.467,.777,1,0,0,0,0,0,.500,1.19,0.016,1.16,0.01%,0.47,4,2B
34,438,36,2021-05-12,ATL,,TOR,L 1-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.230,.308,.460,.768,1,0,0,0,0,0,.250,0.89,-0.044,0.89,-0.03%,-0.39,4,2B
35,439,37,2021-05-13,ATL,,TOR,L 4-8,CG,4,3,0,1,0,0,0,0,1,0,1,0,.233,.313,.457,.770,1,0,0,0,0,0,.333,1.56,-0.035,1.37,-0.02%,0.34,4,2B
36,440,38,2021-05-14,ATL,@,MIL,W 6-3,CG,5,5,1,1,0,0,1,1,0,0,0,0,.231,.309,.470,.779,4,0,0,0,0,0,.000,0.82,-0.036,0.73,-0.02%,-0.75,4,2B
37,441,39,2021-05-15,ATL,@,MIL,W 5-1,CG,5,5,0,3,2,0,0,1,0,0,0,0,.245,.318,.489,.808,5,0,0,0,0,0,.600,0.58,0.137,0.56,0.08%,1.79,4,2B
38,442,40,2021-05-16,ATL,@,MIL,L 9-10,CG,5,5,0,1,0,0,0,0,0,0,0,1,.243,.315,.479,.794,1,0,0,0,0,0,.250,0.87,0.033,0.91,0.02%,-0.03,4,2B
39,443,41,2021-05-17,ATL,,NYM,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.236,.307,.466,.773,0,0,0,0,0,0,.000,0.93,-0.103,1.02,-0.07%,-0.71,4,2B
40,444,42,2021-05-18,ATL,,NYM,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.230,.300,.454,.754,0,0,0,0,0,0,.000,1.36,-0.149,1.46,-0.10%,-1.03,4,2B
41,445,43,2021-05-19,ATL,,NYM,W 5-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.224,.293,.442,.735,0,0,0,0,0,0,.000,1.16,-0.125,1.19,-0.08%,-0.99,4,2B
42,446,44,2021-05-20,ATL,,PIT,L 4-6 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,0,.219,.291,.431,.722,0,0,0,0,0,0,.000,1.13,-0.117,0.97,-0.06%,-0.83,4,2B
43,447,45,2021-05-21,ATL,,PIT,W 20-1,CG,6,5,2,2,1,0,1,3,0,0,1,0,.224,.297,.455,.752,6,0,0,0,0,0,.250,0.27,0.102,0.21,0.05%,2.22,4,2B
44,448,46,2021-05-22,ATL,,PIT,W 6-1,CG,4,4,2,2,0,0,2,3,0,0,0,0,.231,.302,.491,.793,8,0,0,0,0,0,.000,0.64,0.085,0.56,0.04%,2.11,4,2B
45,449,47,2021-05-23,ATL,,PIT,W 7-1,CG,4,3,3,2,0,0,0,0,0,0,0,0,.238,.311,.494,.805,2,0,1,0,0,0,.667,0.33,0.036,0.30,0.02%,0.56,4,2B
46,450,48,2021-05-25,ATL,@,BOS,W 3-1,CG,5,4,0,0,0,0,0,1,0,0,1,0,.233,.308,.483,.791,0,0,0,0,0,0,.000,0.83,-0.058,0.80,-0.03%,-0.98,4,2B
47,451,49,2021-05-26,ATL,@,BOS,L 5-9,CG,4,4,1,1,0,1,0,1,1,0,0,1,.233,.307,.489,.796,3,0,0,0,0,0,.333,1.12,0.033,1.17,0.02%,0.29,3,2B
48,452,50,2021-05-29,ATL,@,NYM,L 2-13,CG,4,3,0,1,0,0,0,1,0,0,1,1,.235,.311,.486,.797,1,0,0,0,0,0,.500,0.46,-0.001,0.57,0.00%,0.93,3,2B
49,453,51,2021-05-31,ATL,,WSN,W 5-3,CG,4,3,1,0,0,0,0,0,0,0,1,1,.231,.310,.478,.788,0,0,0,0,0,0,.000,0.68,0.043,0.68,0.03%,0.45,3,2B
50,454,52,2021-06-01,ATL,,WSN,L 6-11,CG,5,5,1,2,1,0,0,1,0,0,0,2,.236,.312,.482,.793,3,0,0,0,0,0,.667,0.62,0.037,0.63,0.02%,-0.12,3,2B
51,455,53,2021-06-02,ATL,,WSN,L 3-5,CG,4,4,0,2,1,0,0,2,1,0,0,0,.241,.315,.487,.802,3,0,0,0,0,0,.500,1.24,0.412,1.22,0.24%,2.61,3,2B
52,456,54,2021-06-03,ATL,,WSN,W 5-1,CG,4,4,1,3,1,0,0,2,1,0,0,1,.251,.323,.497,.820,4,0,0,0,0,0,1.000,0.92,0.153,0.86,0.09%,1.98,3,2B
53,457,55,2021-06-04,ATL,,LAD,L 5-9,CG,5,4,1,2,1,0,0,2,0,1,1,1,.256,.329,.502,.831,3,0,0,0,0,0,.667,0.54,0.000,0.51,0.00%,0.88,3,2B
54,458,56,2021-06-05,ATL,,LAD,W 6-4,CG,4,4,1,1,1,0,0,2,0,0,0,2,.256,.328,.502,.830,2,0,0,0,0,0,.500,1.17,0.119,1.09,0.07%,0.64,3,2B
55,459,57,2021-06-06,ATL,,LAD,W 4-2,CG,4,4,0,1,1,0,0,1,0,0,0,2,.256,.326,.502,.829,2,0,0,0,0,0,.500,0.54,0.072,0.51,0.04%,0.64,3,2B
56,460,58,2021-06-08,ATL,@,PHI,W 9-5,CG,5,3,1,0,0,0,0,0,0,0,2,0,.252,.328,.495,.823,0,0,0,0,0,0,.000,0.82,-0.045,0.91,-0.03%,-0.28,3,2B
57,461,59,2021-06-09,ATL,@,PHI,L 1-2,CG,4,4,0,3,0,1,0,0,0,0,0,0,.261,.335,.509,.844,5,0,0,0,0,0,.750,0.84,0.083,1.07,0.06%,0.67,3,2B
58,462,60,2021-06-10,ATL,@,PHI,L 3-4 (10),CG(10),4,3,0,0,0,0,0,0,1,0,1,2,.258,.333,.502,.836,0,0,0,0,0,0,.000,2.02,0.049,2.36,0.03%,-0.17,3,2B
59,463,61,2021-06-11,ATL,@,MIA,L 3-4,CG,5,4,0,2,1,0,0,2,0,0,1,1,.262,.339,.507,.845,3,0,0,0,0,0,.667,1.70,0.136,1.61,0.08%,1.23,3,2B
60,464,62,2021-06-12,ATL,@,MIA,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.258,.333,.498,.831,0,1,0,0,0,0,.000,1.44,-0.263,1.26,-0.14%,-2.24,3,2B
61,465,63,2021-06-13,ATL,@,MIA,W 6-4,CG,5,5,0,1,0,0,0,0,0,0,0,0,.256,.331,.491,.822,1,0,0,0,0,0,.200,0.62,-0.083,0.46,-0.04%,-1.23,3,2B
62,466,64,2021-06-15,ATL,,BOS,L 8-10,CG,5,5,0,1,0,0,0,0,0,0,0,0,.255,.328,.485,.814,1,0,0,0,0,0,.200,1.25,-0.147,0.98,-0.07%,-1.31,3,2B
63,467,65,2021-06-16,ATL,,BOS,L 8-10,CG,5,5,0,0,0,0,0,0,0,0,0,1,.250,.322,.475,.798,0,0,0,0,0,0,.000,2.07,-0.261,1.34,-0.10%,-2.27,3,2B
64,468,66,2021-06-17,ATL,,STL,W 4-0,CG,4,4,1,1,0,1,0,1,0,0,0,0,.250,.321,.480,.801,3,0,0,0,0,0,.250,1.02,0.010,0.62,0.00%,-0.04,3,2B
65,469,67,2021-06-18,ATL,,STL,W 9-1,CG,5,5,3,3,1,0,1,3,0,0,0,1,.257,.326,.498,.824,7,0,0,0,0,0,.667,0.34,0.171,0.21,0.07%,2.52,3,2B
66,470,68,2021-06-20 (1),ATL,,STL,L 1-9 (7),CG(7),3,3,0,1,0,0,0,0,1,0,0,1,.258,.326,.496,.822,1,0,0,0,0,0,.500,0.79,0.099,0.60,0.05%,0.68,3,2B
67,471,69,2021-06-20 (2),ATL,,STL,W 1-0 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,0,.255,.323,.490,.813,0,0,0,0,0,0,.000,0.72,-0.054,0.48,-0.02%,-0.59,3,2B
68,472,70,2021-06-21 (1),ATL,@,NYM,L 2-4 (7),CG(7),3,3,1,1,0,0,1,2,0,0,0,2,.256,.323,.500,.823,4,0,0,0,0,0,,0.70,0.023,0.68,0.01%,1.48,3,2B
69,473,71,2021-06-21 (2),ATL,@,NYM,W 1-0 (7),CG(7),3,2,0,0,0,0,0,0,0,0,1,0,.254,.323,.496,.819,0,0,0,0,0,0,.000,0.99,-0.017,1.05,-0.01%,-0.09,3,2B
70,474,72,2021-06-22,ATL,@,NYM,W 3-0,CG,4,4,1,2,0,0,0,0,2,0,0,1,.257,.326,.496,.822,2,0,0,0,0,0,.667,0.58,0.014,0.64,0.01%,0.38,3,2B
71,475,73,2021-06-23,ATL,@,NYM,L 3-7,CG,5,4,0,0,0,0,0,0,0,0,1,1,.254,.323,.489,.812,0,0,0,0,0,0,.000,1.14,-0.096,1.43,-0.07%,-1.21,3,2B
72,476,74,2021-06-24,ATL,@,CIN,L 3-5,CG,5,5,1,1,0,0,1,1,0,0,0,2,.253,.321,.495,.816,4,0,0,0,0,0,.000,1.06,-0.066,0.83,-0.03%,0.11,3,2B
73,477,75,2021-06-25,ATL,@,CIN,W 3-2,CG,4,4,0,2,1,0,0,0,1,0,0,0,.256,.324,.498,.822,3,0,0,0,0,0,.500,1.12,0.019,0.83,0.01%,0.25,3,2B
74,478,76,2021-06-26,ATL,@,CIN,L 1-4,CG,4,3,1,0,0,0,0,0,0,0,1,0,.254,.323,.493,.816,0,0,0,0,0,0,.000,1.00,-0.051,0.82,-0.03%,-0.53,3,2B
75,479,77,2021-06-27,ATL,@,CIN,W 4-0,CG,4,4,0,1,1,0,0,0,0,0,0,2,.253,.322,.493,.815,2,0,0,0,0,0,.500,0.37,-0.030,0.27,-0.01%,-0.06,3,2B
76,480,78,2021-06-29,ATL,,NYM,L 3-4,CG,4,4,1,1,0,0,1,3,0,0,0,1,.253,.321,.500,.821,4,0,0,0,0,0,.000,1.17,0.235,1.32,0.16%,2.13,3,2B
77,481,79,2021-06-30,ATL,,NYM,W 20-2,CG,6,6,4,5,0,0,2,7,1,1,0,1,.265,.330,.527,.857,11,0,0,0,0,0,1.000,0.74,0.095,0.65,0.05%,4.80,3,2B
78,482,80,2021-07-01,ATL,,NYM,W 4-3,CG,4,4,1,1,0,0,0,1,1,0,0,2,.265,.329,.523,.853,1,0,0,0,0,0,.500,0.96,0.010,0.98,0.01%,-0.23,3,2B
79,483,81,2021-07-02,ATL,,MIA,W 1-0,CG,3,2,0,1,0,0,0,1,1,0,0,1,.266,.329,.523,.852,1,0,0,0,1,0,.500,1.03,0.001,0.99,0.00%,-0.03,3,2B
80,484,82,2021-07-03,ATL,,MIA,L 2-3,CG,5,5,0,2,0,0,0,1,0,0,0,0,.269,.330,.521,.851,2,0,0,0,0,0,.400,2.27,-0.093,2.24,-0.06%,-0.14,3,2B
81,485,83,2021-07-04,ATL,,MIA,W 8-7 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,2,.265,.329,.514,.843,0,0,0,0,0,1,.000,1.87,-0.086,1.68,-0.05%,-0.43,3,2B
82,486,84,2021-07-05,ATL,@,PIT,L 1-11,CG,4,3,0,0,0,0,0,0,0,0,1,1,.263,.328,.509,.837,0,0,0,0,0,0,.000,1.00,-0.036,0.89,-0.02%,-0.86,3,2B
83,487,85,2021-07-06,ATL,@,PIT,L 1-2,CG,4,4,0,1,0,0,0,0,0,0,0,2,.263,.327,.506,.833,1,0,0,0,0,0,.500,1.05,-0.055,0.84,-0.03%,-0.19,3,2B
84,488,86,2021-07-07,ATL,@,PIT,W 14-3,GS-6,3,3,1,1,1,0,0,0,0,0,0,0,.263,.327,.508,.835,2,0,0,0,0,0,.333,0.94,-0.037,0.69,-0.02%,-0.24,3,2B
85,489,87,2021-07-09,ATL,@,MIA,W 5-0,CG,5,5,1,2,1,0,0,1,0,0,0,0,.265,.328,.509,.837,3,0,0,0,0,0,.400,0.97,0.087,0.88,0.05%,0.33,3,2B
86,490,88,2021-07-10,ATL,@,MIA,W 5-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.262,.324,.503,.827,0,0,0,0,0,0,.000,0.83,-0.086,0.77,-0.05%,-1.05,3,2B
87,491,89,2021-07-11,ATL,@,MIA,L 4-7,CG,4,4,1,1,0,0,0,1,0,0,0,2,.262,.323,.500,.823,1,0,0,0,0,0,.500,0.71,0.016,0.77,0.01%,0.23,3,2B
88,492,90,2021-07-16,ATL,,TBR,L 6-7 (10),CG(10),5,4,1,0,0,0,0,0,0,0,1,2,.259,.322,.494,.816,0,0,0,0,0,0,.000,1.37,-0.094,1.33,-0.06%,-0.79,3,2B
89,493,91,2021-07-17,ATL,,TBR,W 9-0,CG,4,4,1,1,1,0,0,1,0,0,0,1,.259,.321,.494,.815,2,0,0,0,0,0,.333,0.67,0.144,0.62,0.08%,0.70,4,2B
90,494,92,2021-07-18,ATL,,TBR,L 5-7,CG,5,5,0,2,1,0,0,1,0,0,0,1,.261,.322,.496,.818,3,0,0,0,0,0,.500,1.30,0.073,1.28,0.04%,0.47,4,2B
91,495,93,2021-07-20,ATL,,SDP,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.258,.319,.490,.809,0,0,0,0,0,0,.000,0.81,-0.077,0.66,-0.04%,-0.88,4,2B
92,496,94,2021-07-21 (1),ATL,,SDP,L 2-3 (7),CG(7),3,3,1,1,1,0,0,0,0,0,0,0,.258,.319,.492,.810,2,0,0,0,0,0,.333,1.22,0.046,1.20,0.03%,0.47,4,2B
93,497,95,2021-07-21 (2),ATL,,SDP,L 5-6 (7),CG(7),4,3,1,0,0,0,0,0,0,0,1,0,.256,.318,.487,.806,0,0,0,0,0,0,.000,2.59,-0.198,2.25,-0.10%,-0.56,4,2B
94,498,96,2021-07-22,ATL,@,PHI,W 7-2,CG,5,5,2,3,1,0,0,0,0,0,0,0,.261,.322,.492,.813,4,0,0,0,0,0,.600,0.24,0.049,0.26,0.03%,0.35,2,2B
95,499,97,2021-07-23,ATL,@,PHI,L 1-5,CG,5,5,1,2,1,0,0,0,0,0,0,1,.263,.323,.493,.816,3,0,0,0,0,0,.500,0.57,0.052,0.66,0.04%,0.10,2,2B
96,500,98,2021-07-24,ATL,@,PHI,W 15-3,CG,6,6,1,1,0,0,1,3,0,0,0,1,.261,.320,.496,.816,4,0,0,0,0,0,.000,0.37,-0.048,0.37,-0.03%,0.33,2,2B
97,501,99,2021-07-25,ATL,@,PHI,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.259,.317,.491,.808,0,0,0,0,0,0,.000,1.29,-0.128,1.61,-0.10%,-0.94,2,2B
98,502,100,2021-07-26 (1),ATL,@,NYM,W 2-0 (7),CG(7),4,4,0,1,0,0,0,0,0,0,0,2,.258,.317,.488,.805,1,0,0,0,0,0,.500,0.69,-0.040,0.89,-0.03%,-0.64,2,2B
99,503,101,2021-07-26 (2),ATL,@,NYM,L 0-1 (7),CG(7),3,2,0,0,0,0,0,0,0,0,1,0,.257,.317,.486,.802,0,0,0,0,0,0,.000,1.60,0.096,2.41,0.09%,0.35,2,2B
100,504,102,2021-07-27,ATL,@,NYM,W 12-5,CG,5,4,2,1,0,0,1,2,0,0,1,1,.257,.318,.491,.809,4,0,0,0,0,0,.000,0.48,0.191,0.59,0.14%,1.58,2,2B
101,505,103,2021-07-28,ATL,@,NYM,L 1-2,CG,4,4,0,2,0,0,0,0,0,0,0,0,.260,.319,.491,.811,2,0,0,0,0,0,.500,1.51,0.108,2.28,0.10%,0.48,2,2B
102,506,104,2021-07-29,ATL,@,NYM,W 6-3,CG,5,4,1,1,0,0,0,1,0,0,1,1,.259,.320,.489,.809,1,0,0,0,0,0,.333,0.76,0.069,1.01,0.06%,0.57,2,2B
103,507,105,2021-07-30,ATL,,MIL,L 5-9,CG,5,5,0,2,0,0,0,0,0,0,0,1,.261,.321,.488,.809,2,0,0,0,0,0,.500,0.81,0.015,0.83,0.01%,0.06,2,2B
104,508,106,2021-07-31,ATL,,MIL,W 8-1,CG,5,5,1,2,1,0,0,0,0,0,0,1,.263,.322,.489,.811,3,0,0,0,0,0,.500,0.72,-0.005,0.73,0.00%,-0.40,2,2B
105,509,107,2021-08-01,ATL,,MIL,L 1-2,CG,4,4,1,1,0,0,0,0,0,0,0,0,.263,.322,.487,.808,1,0,0,0,0,0,.250,1.78,-0.122,1.91,-0.08%,-0.81,1,2B
106,510,108,2021-08-03,ATL,@,STL,W 6-1,CG,5,4,1,0,0,0,0,0,0,0,1,0,.260,.320,.482,.802,0,2,0,0,0,0,.000,0.29,0.015,0.31,0.01%,-1.34,1,2B
107,511,109,2021-08-04,ATL,@,STL,W 7-4,CG,5,5,0,1,0,0,0,0,0,0,0,0,.260,.319,.479,.797,1,0,0,0,0,0,.200,0.77,-0.039,0.93,-0.03%,-0.58,1,2B
108,512,110,2021-08-05,ATL,@,STL,W 8-4,CG,5,3,1,0,0,0,0,1,0,0,2,0,.258,.320,.475,.795,0,0,0,0,0,0,.000,1.13,-0.001,1.40,0.00%,0.57,1,2B
109,513,111,2021-08-06,ATL,,WSN,W 8-4,CG,5,4,1,0,0,0,0,0,0,0,1,1,.255,.318,.471,.789,0,0,0,0,0,0,.000,0.62,-0.076,0.82,-0.06%,-0.49,1,2B
110,514,112,2021-08-07,ATL,,WSN,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,2,.255,.318,.469,.787,1,0,0,0,0,0,.500,0.73,0.045,1.09,0.04%,0.33,1,2B
111,515,113,2021-08-08,ATL,,WSN,W 5-4,CG,4,3,1,1,0,0,1,2,0,0,1,2,.256,.319,.475,.794,4,0,0,0,0,0,,0.74,0.226,0.98,0.18%,1.76,1,2B
112,516,114,2021-08-10,ATL,,CIN,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.253,.317,.470,.787,0,0,0,0,0,0,.000,1.27,-0.130,1.79,-0.11%,-1.39,1,2B
113,517,115,2021-08-11,ATL,,CIN,W 8-6 (11),CG(11),6,5,2,2,0,0,1,3,1,0,1,1,.255,.319,.476,.795,5,0,0,0,0,0,.333,2.18,0.812,3.40,0.76%,2.53,1,2B
114,518,116,2021-08-12,ATL,,CIN,L 3-12,CG,5,5,1,1,0,0,1,1,0,0,0,2,.254,.318,.480,.798,4,0,0,0,0,0,.000,0.22,-0.020,0.36,-0.02%,0.20,1,2B
115,519,117,2021-08-13,ATL,@,WSN,W 4-2,CG,4,4,1,1,0,0,1,1,0,0,0,2,.254,.317,.485,.802,4,0,0,0,0,0,.000,0.99,0.092,1.47,0.08%,0.23,1,2B
116,520,118,2021-08-14,ATL,@,WSN,W 12-2,CG,5,5,2,3,0,1,1,3,0,0,0,1,.258,.320,.497,.817,8,0,0,0,0,0,.667,0.76,0.302,1.28,0.31%,3.15,1,2B
117,521,119,2021-08-15,ATL,@,WSN,W 6-5,CG,5,4,0,1,0,0,0,0,1,0,1,0,.258,.321,.495,.815,1,0,0,0,0,0,.250,1.00,-0.033,1.75,-0.04%,-0.62,1,2B
118,522,120,2021-08-16,ATL,@,MIA,W 12-2,CG,6,5,2,3,0,0,0,3,0,0,1,1,.262,.325,.496,.821,3,0,0,0,0,0,.750,0.84,0.182,1.59,0.21%,2.79,1,2B
119,523,121,2021-08-17,ATL,@,MIA,W 2-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.260,.322,.491,.814,0,0,0,0,0,0,.000,1.48,-0.142,2.73,-0.16%,-1.00,1,2B
120,524,122,2021-08-18,ATL,@,MIA,W 11-9,CG,6,4,1,0,0,0,0,1,1,0,1,1,.257,.321,.487,.808,0,0,0,0,1,0,.000,0.53,-0.025,0.92,-0.03%,-0.69,1,2B
121,525,123,2021-08-20,ATL,@,BAL,W 3-0,CG,5,5,0,1,0,0,0,0,0,0,0,1,.257,.319,.484,.804,1,0,0,0,0,0,.250,0.46,-0.054,0.72,-0.05%,-0.58,1,2B
122,526,124,2021-08-21,ATL,@,BAL,W 5-4,CG,5,5,0,1,1,0,0,0,0,0,0,1,.256,.318,.483,.802,2,0,0,0,0,0,.250,0.83,-0.021,1.24,-0.02%,0.04,1,2B
123,527,125,2021-08-22,ATL,@,BAL,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.254,.316,.480,.796,0,0,0,0,0,0,.000,0.68,-0.070,0.86,-0.05%,-0.77,1,2B
