Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
32,208,33,2025-05-04,LAA,,DET,L 1-13,GS-7,3,3,0,0,0,0,0,0,0,0,0,1,.243,.320,.360,.680,0,0,0,0,0,0,.000,0.72,-0.052,0.47,-0.02%,-0.73,0.00,0.00,2,1B
33,209,34,2025-05-06,LAA,,TOR,W 8-3,CG,4,3,1,0,0,0,0,0,0,0,0,0,.237,.313,.351,.663,0,0,0,1,0,0,.000,1.71,0.181,1.08,0.07%,0.26,2.00,3.20,2,1B
34,210,35,2025-05-07,LAA,,TOR,W 5-4,CG,5,3,1,2,0,0,0,0,0,1,2,0,.248,.331,.359,.690,2,0,0,0,0,1,.667,2.06,0.222,1.36,0.09%,1.53,12.00,15.20,2,1B
35,211,36,2025-05-08,LAA,,TOR,L 5-8,CG,5,4,1,2,1,0,0,0,0,0,1,1,.256,.341,.372,.712,3,0,0,0,0,0,.667,0.87,0.101,0.61,0.04%,0.81,12.00,15.20,2,1B
36,212,37,2025-05-09,LAA,,BAL,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.248,.331,.360,.691,0,0,0,0,0,0,.000,1.31,-0.133,0.79,-0.05%,-0.93,0.00,0.00,2,1B
37,213,38,2025-05-10,LAA,,BAL,W 5-2,CG,4,3,1,2,0,0,0,0,0,0,1,0,.258,.342,.367,.710,2,0,0,0,0,0,.667,0.59,0.086,0.33,0.03%,1.32,10.00,12.20,2,1B
38,214,40,2025-05-12,LAA,@,SDP,W 9-5,CG,5,4,1,0,0,0,0,1,0,0,1,1,.250,.338,.356,.694,0,0,0,0,0,0,.000,2.44,0.021,1.31,0.01%,-0.07,6.00,9.70,2,1B
39,215,41,2025-05-13,LAA,@,SDP,L 4-6,CG,4,4,0,3,0,0,0,0,0,0,0,0,.265,.348,.368,.716,3,0,0,0,0,0,.750,0.89,0.092,0.53,0.03%,0.95,9.00,9.00,2,1B
40,216,42,2025-05-14,LAA,@,SDP,L 1-5,CG,4,3,0,0,0,0,0,0,0,0,1,0,.259,.346,.360,.706,0,0,0,0,0,0,.000,0.93,-0.045,0.49,-0.01%,-0.37,2.00,3.00,2,1B
41,217,43,2025-05-16,LAA,@,LAD,W 6-2,CG,5,4,1,1,0,0,0,2,0,0,1,2,.259,.348,.357,.704,1,0,0,0,0,0,.500,0.52,0.002,0.25,0.00%,0.21,11.00,16.20,2,1B
42,218,44,2025-05-17,LAA,@,LAD,W 11-9,CG,5,5,2,2,1,0,0,1,0,0,0,0,.264,.349,.365,.714,3,0,0,0,0,0,.400,1.03,0.116,0.57,0.04%,0.07,14.00,18.90,2,1B
43,219,45,2025-05-18,LAA,@,LAD,W 6-4,CG,5,3,1,1,0,0,0,0,0,0,2,0,.265,.356,.364,.721,1,0,0,0,0,0,.333,0.59,0.063,0.36,0.02%,1.09,9.00,12.20,2,1B
44,220,46,2025-05-19,LAA,@,ATH,W 4-3,CG,4,4,2,3,2,0,1,1,0,0,0,0,.277,.365,.406,.772,8,0,0,0,0,0,.667,0.84,0.246,0.61,0.11%,2.41,26.00,33.90,2,1B
45,221,47,2025-05-20,LAA,@,ATH,W 7-5,CG,5,4,0,1,0,0,0,0,0,0,1,0,.277,.366,.403,.769,1,0,0,0,0,1,.250,1.08,-0.064,0.85,-0.03%,-0.24,5.00,6.00,2,1B
46,222,48,2025-05-21,LAA,@,ATH,W 10-5,7-GF,1,0,0,0,0,0,0,0,0,0,0,0,.277,.366,.403,.769,0,0,0,1,0,0,,0.06,-0.002,0.05,0.00%,-0.20,0.00,0.00,2,1B
47,223,49,2025-05-22,LAA,@,ATH,W 10-5,CG,5,3,1,1,0,0,0,0,0,0,1,0,.278,.372,.401,.774,1,0,1,0,0,0,.333,1.25,0.092,1.09,0.05%,0.70,9.00,12.20,2,1B
48,224,50,2025-05-23,LAA,,MIA,W 7-4,CG,4,2,2,1,0,0,0,0,0,0,2,0,.280,.380,.402,.783,1,0,0,0,0,0,.500,0.46,0.031,0.41,0.02%,0.86,11.00,15.40,2,1B
49,225,51,2025-05-24,LAA,,MIA,L 2-6,CG,4,4,0,2,0,0,0,0,0,0,0,0,.286,.383,.405,.787,2,0,0,0,0,0,.500,0.74,-0.049,0.00,0.00%,-0.35,6.00,6.00,2,1B
50,226,52,2025-05-25,LAA,,MIA,L 0-3,CG,4,3,0,0,0,0,0,0,0,0,1,2,.281,.380,.398,.778,0,0,0,0,0,0,.000,1.03,-0.035,1.01,-0.02%,-0.40,2.00,3.00,2,1B
51,227,53,2025-05-26,LAA,,NYY,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.274,.373,.389,.761,0,0,0,0,0,0,.000,0.68,-0.071,0.64,-0.04%,-0.97,0.00,0.00,2,1B
52,228,54,2025-05-27,LAA,,NYY,L 2-3,CG,4,4,0,2,0,0,0,0,0,0,0,1,.279,.375,.391,.766,2,0,0,0,0,0,.667,0.90,0.022,0.76,0.01%,0.31,6.00,6.00,2,1B
53,229,55,2025-05-28,LAA,,NYY,L 0-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.273,.368,.383,.750,0,1,0,0,0,0,.000,1.85,-0.235,1.42,-0.11%,-1.47,0.00,0.00,2,1B
54,230,56,2025-05-30,LAA,@,CLE,W 4-1,CG,5,5,1,2,0,0,0,0,0,0,0,0,.277,.369,.383,.752,2,0,0,0,0,0,.400,0.56,-0.032,0.39,-0.01%,-0.83,8.00,9.20,2,1B
55,231,57,2025-05-31,LAA,@,CLE,L 5-7,CG,5,4,0,1,0,0,0,0,0,0,1,0,.276,.369,.380,.750,1,0,0,0,0,0,.250,0.61,-0.038,0.46,-0.02%,-0.45,5.00,6.00,2,1B
56,232,58,2025-06-01,LAA,@,CLE,L 2-4,CG,4,2,0,0,0,0,0,0,0,0,2,1,.273,.372,.376,.748,0,0,0,0,0,0,.000,1.13,-0.016,0.85,-0.01%,-0.07,4.00,6.00,2,1B
57,233,59,2025-06-02,LAA,@,BOS,W 7-6,CG,5,3,1,0,0,0,0,0,0,0,2,0,.269,.372,.371,.743,0,0,0,0,0,0,.000,0.42,0.049,0.25,0.02%,0.89,6.00,9.20,2,1B
58,234,60,2025-06-03,LAA,@,BOS,W 4-3 (10),CG(10),5,3,0,1,0,0,0,2,0,0,1,0,.270,.374,.370,.744,1,0,0,1,0,0,.333,1.63,0.241,1.10,0.10%,2.33,9.00,13.00,2,1B
59,235,61,2025-06-04,LAA,@,BOS,L 9-11,CG,5,4,2,2,2,0,0,2,0,0,1,1,.275,.379,.382,.762,4,0,0,0,0,0,.667,0.89,0.136,0.65,0.06%,1.57,20.00,28.40,2,1B
60,236,62,2025-06-06,LAA,,SEA,W 5-4,CG,4,4,0,1,0,0,0,1,0,0,0,1,.274,.377,.380,.757,1,0,0,0,0,0,.333,1.25,0.039,0.96,0.02%,0.02,5.00,6.50,2,1B
61,237,63,2025-06-07,LAA,,SEA,W 8-6,CG,5,5,1,2,2,0,0,0,0,0,0,1,.277,.378,.390,.767,4,0,0,0,0,0,.500,0.82,0.006,0.65,0.00%,-0.32,12.00,15.20,2,1B
62,238,64,2025-06-08,LAA,,SEA,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.272,.372,.382,.754,0,0,0,0,0,0,.000,1.72,-0.165,1.48,-0.09%,-0.70,0.00,0.00,2,1B
63,239,65,2025-06-09,LAA,,ATH,W 7-4,CG,4,4,1,2,0,0,0,1,1,0,0,0,.276,.374,.385,.758,2,0,0,0,0,0,.500,0.72,0.111,0.51,0.05%,1.75,15.00,18.70,2,1B
64,240,66,2025-06-10,LAA,,ATH,W 2-1 (10),CG(10),5,4,0,3,0,0,0,1,1,0,1,0,.284,.382,.391,.773,3,0,0,0,0,0,.750,1.98,0.486,1.50,0.22%,1.58,18.00,21.50,2,1B
65,241,67,2025-06-11,LAA,,ATH,W 6-5,CG,4,4,0,1,0,0,0,0,0,0,0,2,.284,.380,.389,.768,1,0,0,0,0,0,.500,1.28,-0.084,1.05,-0.04%,-0.58,3.00,3.00,2,1B
66,242,68,2025-06-13,LAA,@,BAL,L 0-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.283,.378,.386,.764,1,0,0,0,0,0,.333,1.13,-0.018,0.97,-0.01%,0.09,3.00,3.00,2,1B
67,243,69,2025-06-14,LAA,@,BAL,L 5-6,CG,5,4,0,0,0,0,0,0,0,0,0,1,.278,.375,.380,.754,0,0,1,0,0,0,.000,1.56,-0.053,1.26,-0.03%,-0.28,2.00,3.00,2,1B
68,244,70,2025-06-15,LAA,@,BAL,L 2-11,CG,4,4,1,2,0,0,1,1,0,0,0,0,.282,.376,.394,.771,5,0,0,0,0,0,.333,0.75,0.099,0.56,0.04%,0.87,17.00,21.70,2,1B
69,245,71,2025-06-16,LAA,@,NYY,W 1-0 (11),CG(11),5,5,0,2,1,0,0,1,0,0,0,1,.285,.377,.398,.775,3,0,0,0,0,0,.500,1.66,0.188,1.21,0.08%,0.44,10.00,12.50,2,1B
70,246,72,2025-06-17,LAA,@,NYY,W 4-0,CG,5,5,1,1,0,0,0,1,0,0,0,0,.283,.374,.394,.768,1,0,0,0,0,0,.200,0.62,0.021,0.50,0.01%,-0.12,7.00,9.70,2,1B
71,247,73,2025-06-18,LAA,@,NYY,W 3-2,CG,5,5,1,1,0,0,1,1,0,0,0,0,.281,.371,.402,.773,4,0,0,0,0,0,.000,1.44,-0.082,1.28,-0.04%,-0.31,14.00,18.70,2,1B
72,248,74,2025-06-19,LAA,@,NYY,L 3-7,CG,4,3,0,0,0,0,0,0,0,0,0,0,.278,.369,.398,.767,0,0,1,0,0,0,.000,0.84,-0.009,0.80,-0.01%,-0.03,2.00,3.00,2,1B
73,249,75,2025-06-20,LAA,,HOU,L 2-3 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,1,.273,.363,.390,.753,0,0,0,0,0,0,.000,1.32,-0.159,1.30,-0.09%,-1.05,0.00,0.00,2,1B
74,250,76,2025-06-21,LAA,,HOU,W 9-1,GS-8,4,3,1,2,0,0,0,1,0,0,0,0,.277,.368,.393,.761,2,0,1,0,0,0,.667,0.47,0.025,0.39,0.01%,1.11,12.00,15.70,2,1B
75,251,77,2025-06-22,LAA,,HOU,L 7-8,CG,5,5,1,3,1,0,1,4,0,0,0,0,.283,.372,.412,.784,7,0,0,0,0,0,.500,1.55,0.541,1.43,0.30%,3.49,28.00,38.20,2,1B
76,252,78,2025-06-23,LAA,,BOS,W 9-5,CG,5,5,0,0,0,0,0,0,0,0,0,2,.278,.366,.404,.770,0,0,0,0,0,0,.000,1.21,-0.172,0.97,-0.08%,-2.30,0.00,0.00,2,1B
77,253,80,2025-06-25,LAA,,BOS,W 5-2,CG,5,4,0,0,0,0,0,0,0,0,1,0,.274,.363,.399,.762,0,0,0,0,0,0,.000,0.82,-0.032,0.73,-0.02%,-0.81,2.00,3.00,1,1B
78,254,81,2025-06-27,LAA,,WSN,L 9-15,CG,5,5,1,2,1,0,1,2,0,0,0,1,.276,.364,.413,.777,6,0,0,0,0,0,.333,1.42,0.149,1.25,0.08%,1.05,21.00,28.20,2,1B
79,255,82,2025-06-28,LAA,,WSN,W 8-2,CG,4,3,0,0,0,0,0,0,0,0,1,0,.273,.363,.408,.771,0,0,0,0,0,0,.000,0.52,-0.053,0.42,-0.03%,-0.38,2.00,3.00,2,1B
80,256,83,2025-06-29,LAA,,WSN,L 4-7 (11),CG(11),5,3,1,0,0,0,0,0,0,0,2,1,.271,.363,.404,.767,0,0,0,0,0,1,.000,1.78,-0.174,1.59,-0.09%,-0.77,6.00,9.20,2,1B
81,257,84,2025-07-01,LAA,@,ATL,W 4-0,CG,5,5,0,2,0,0,0,0,0,0,0,0,.273,.364,.404,.768,2,0,0,0,0,0,.400,0.83,-0.048,0.67,-0.02%,0.52,6.00,6.00,2,1B
82,258,85,2025-07-02,LAA,@,ATL,L 3-8,CG,4,3,1,1,0,0,0,0,0,0,1,0,.273,.365,.403,.769,1,0,0,0,0,0,.333,0.77,0.044,0.68,0.02%,0.34,7.00,9.20,2,1B
83,259,86,2025-07-03,LAA,@,ATL,W 5-1,CG,5,4,1,1,0,0,1,2,0,0,1,0,.273,.366,.411,.777,4,0,0,0,0,0,.000,0.61,0.139,0.49,0.07%,1.36,18.00,25.20,2,1B
84,260,87,2025-07-04,LAA,@,TOR,L 3-4 (10),CG(10),5,4,0,0,0,0,0,0,0,0,0,1,.269,.363,.406,.769,0,0,1,0,0,0,.000,1.67,-0.098,1.62,-0.06%,-0.63,2.00,3.00,2,1B
,,,,,,,42-42,,358,308,43,83,16,1,8,34,3,1,40,44,.269,.363,.406,.769,125,5,6,3,1,4,.292,1.08,1.863,0.88,0.84%,12.47,603.00,787.60,,
