Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
30,901,30,2025-04-30,ATL,@,COL,L 1-2,CG,4,4,0,1,0,0,0,0,0,0,0,2,.238,.295,.369,.664,1,0,0,0,0,0,.500,1.33,-0.057,1.04,-0.03%,-0.62,3.00,3.00,5,2B
31,902,31,2025-05-02,ATL,,LAD,L 1-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.232,.289,.360,.649,0,0,0,0,0,0,.000,1.15,-0.086,0.98,-0.04%,-0.55,0.00,0.00,6,2B
32,903,32,2025-05-03,ATL,,LAD,L 3-10,CG,4,4,2,3,0,0,1,1,1,0,0,0,.248,.302,.395,.698,6,0,0,0,0,0,.667,0.68,0.096,0.51,0.04%,1.78,27.00,33.90,6,2B
33,904,33,2025-05-04,ATL,,LAD,W 4-3,CG,4,3,0,0,0,0,0,0,0,0,1,0,.242,.301,.386,.687,0,0,0,0,0,0,.000,0.39,-0.019,0.28,-0.01%,-0.18,2.00,3.00,5,2B
34,905,34,2025-05-05,ATL,,CIN,W 4-0,CG,4,4,0,1,0,0,0,0,0,0,0,1,.243,.299,.382,.682,1,0,0,0,0,0,.333,0.29,-0.012,0.23,-0.01%,-0.18,3.00,3.00,6,2B
35,906,35,2025-05-06,ATL,,CIN,W 2-1 (10),CG(10),4,3,0,1,0,0,0,0,0,0,1,1,.245,.305,.381,.686,1,0,0,0,0,0,.500,1.51,0.013,1.22,0.01%,0.38,5.00,6.00,5,2B
36,907,36,2025-05-07,ATL,,CIN,L 3-4,CG,4,3,0,0,0,0,0,1,0,0,0,2,.239,.297,.373,.670,0,0,0,0,1,0,.000,1.63,-0.101,1.39,-0.05%,-0.40,2.00,3.50,5,2B
37,908,37,2025-05-08,ATL,,CIN,W 5-4 (11),CG(11),5,4,2,0,0,0,0,0,0,0,1,2,.233,.294,.363,.657,0,0,0,0,0,0,.000,1.63,-0.073,1.31,-0.04%,-0.63,6.00,9.40,5,2B
38,909,38,2025-05-09,ATL,@,PIT,L 2-3,CG,5,5,0,0,0,0,0,0,0,0,0,1,.225,.285,.351,.636,0,0,0,0,0,0,.000,1.73,-0.232,1.41,-0.11%,-1.41,0.00,0.00,1,2B
39,910,39,2025-05-10,ATL,@,PIT,W 3-2 (11),CG(11),5,5,0,0,0,0,0,0,0,0,0,1,.218,.276,.340,.616,0,0,0,0,0,0,.000,1.28,-0.056,0.98,-0.03%,-0.57,0.00,0.00,5,2B
40,911,40,2025-05-11,ATL,@,PIT,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.213,.270,.331,.601,0,0,0,0,0,0,.000,1.59,-0.171,1.31,-0.09%,-1.17,0.00,0.00,6,2B
41,912,41,2025-05-12,ATL,,WSN,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.207,.264,.323,.587,0,0,0,0,0,0,.000,0.82,-0.083,0.64,-0.04%,-1.29,0.00,0.00,7,2B
42,913,42,2025-05-13,ATL,,WSN,W 5-2,CG,4,4,0,2,0,0,0,1,0,0,0,0,.214,.269,.327,.597,2,0,0,0,0,0,.500,0.73,0.052,0.60,0.03%,1.19,8.00,9.50,6,2B
43,914,43,2025-05-14,ATL,,WSN,L 4-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.215,.269,.326,.594,1,0,0,0,0,0,.333,1.43,-0.121,1.25,-0.06%,-0.50,3.00,3.00,6,2B
44,915,44,2025-05-15,ATL,,WSN,W 5-2,CG,4,3,1,1,0,0,0,0,0,0,0,2,.217,.274,.326,.599,1,0,1,0,0,0,1.000,0.59,-0.007,0.49,0.00%,-0.31,7.00,9.20,7,2B
45,916,45,2025-05-16,ATL,@,BOS,W 4-2,CG,4,3,1,1,0,0,0,0,0,0,1,0,.219,.278,.326,.604,1,0,0,0,0,0,.333,0.92,0.007,0.76,0.00%,0.29,7.00,9.20,6,2B
46,917,46,2025-05-17,ATL,@,BOS,L 6-7,CG,5,5,0,2,0,0,0,0,0,0,0,1,.224,.281,.328,.609,2,0,0,0,0,0,.500,0.61,0.035,0.55,0.02%,-0.09,6.00,6.00,6,2B
47,918,47,2025-05-18,ATL,@,BOS,W 10-4,CG,5,4,1,1,1,0,0,1,0,0,1,1,.225,.284,.332,.616,2,0,0,0,0,0,.333,1.10,0.081,0.93,0.04%,0.67,11.00,15.70,6,2B
48,919,48,2025-05-20,ATL,@,WSN,L 3-5,CG,4,4,1,1,1,0,0,0,0,0,0,0,.225,.284,.335,.619,2,0,0,0,0,0,.250,0.72,-0.015,0.67,-0.01%,-0.01,7.00,9.20,6,2B
49,920,49,2025-05-22,ATL,@,WSN,L 7-8 (10),CG(10),5,4,1,1,0,0,0,0,0,0,1,1,.226,.286,.333,.620,1,0,0,0,0,0,.333,1.95,0.072,1.69,0.04%,0.40,7.00,9.20,6,2B
50,921,50,2025-05-23,ATL,,SDP,L 1-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.226,.286,.332,.617,1,0,0,0,0,0,.333,1.82,-0.243,1.48,-0.12%,-0.95,3.00,3.00,7,2B
51,922,51,2025-05-24,ATL,,SDP,W 7-1,CG,4,4,0,2,0,0,0,1,0,0,0,0,.232,.290,.335,.625,2,0,0,0,0,0,.500,0.92,0.073,0.00,0.00%,1.29,8.00,9.50,7,2B
52,923,52,2025-05-25,ATL,,SDP,L 3-5,CG,3,2,1,2,2,0,0,1,0,0,1,0,.239,.299,.351,.650,4,0,0,0,0,0,1.000,1.63,0.366,1.24,0.17%,2.81,16.00,21.70,7,2B
53,924,53,2025-05-27,ATL,@,PHI,L 0-2,CG,4,3,0,1,0,0,0,0,0,0,1,1,.240,.303,.351,.654,1,0,0,0,0,0,.500,1.20,0.088,0.88,0.04%,0.88,5.00,6.00,5,2B
54,925,54,2025-05-29 (1),ATL,@,PHI,L 4-5,CG,5,4,0,1,0,0,0,0,0,1,1,0,.241,.305,.349,.654,1,0,0,0,0,0,.250,1.84,-0.107,1.21,-0.04%,-0.36,5.00,6.00,1,2B
55,926,55,2025-05-29 (2),ATL,@,PHI,W 9-3,CG,5,4,2,1,0,0,1,3,0,0,1,0,.241,.307,.361,.668,4,0,0,0,0,0,.000,0.40,0.117,0.24,0.04%,1.73,22.00,31.90,6,2B
56,927,56,2025-05-30,ATL,,BOS,L 1-5,CG,4,3,0,0,0,0,0,0,0,0,0,0,.237,.306,.356,.662,0,0,1,0,0,0,.000,1.60,-0.058,0.92,-0.02%,-0.80,2.00,3.00,2,2B
57,928,57,2025-05-31,ATL,,BOS,W 5-0,CG,4,3,1,0,0,0,0,0,0,0,1,2,.234,.305,.351,.656,0,0,0,0,0,0,.000,0.48,0.010,0.25,0.00%,-0.25,4.00,6.20,6,2B
58,929,58,2025-06-01,ATL,,BOS,L 1-3,CG,4,4,0,1,0,0,0,0,1,0,0,2,.235,.304,.350,.654,1,0,0,0,0,0,.500,1.64,0.010,0.95,0.00%,0.23,8.00,9.00,5,2B
59,930,59,2025-06-03,ATL,,ARI,L 3-8,CG,4,4,0,1,0,0,0,1,0,0,0,0,.235,.303,.348,.651,1,0,0,0,0,0,.250,0.80,0.057,0.44,0.02%,0.34,5.00,6.50,6,2B
60,931,60,2025-06-04,ATL,,ARI,L 1-2,CG,4,3,0,0,0,0,0,0,0,0,1,1,.232,.302,.343,.646,0,0,0,0,0,0,.000,1.60,-0.011,0.78,0.00%,-0.39,2.00,3.00,5,2B
61,932,61,2025-06-05,ATL,,ARI,L 10-11,CG,4,2,1,1,1,0,0,1,0,0,2,1,.234,.309,.349,.658,2,0,0,0,0,0,1.000,0.33,0.049,0.14,0.01%,1.18,13.00,18.70,6,2B
62,933,62,2025-06-06,ATL,@,SFG,L 4-5 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,0,.230,.307,.343,.650,0,0,0,0,0,0,.000,2.14,-0.044,0.81,-0.01%,-0.15,2.00,3.00,5,2B
63,934,63,2025-06-07,ATL,@,SFG,L 2-3,CG,4,3,0,1,0,0,0,0,0,0,1,0,.231,.310,.343,.653,1,0,0,0,0,0,.333,0.90,0.004,0.28,0.00%,0.18,5.00,6.00,7,2B
64,935,64,2025-06-08,ATL,@,SFG,L 3-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.232,.309,.341,.651,1,0,0,0,0,0,.250,1.47,-0.015,0.42,0.00%,-0.47,3.00,3.00,7,2B
65,936,65,2025-06-09,ATL,@,MIL,W 7-1,CG,5,4,1,2,0,0,0,0,0,0,1,0,.236,.314,.344,.658,2,0,0,0,0,0,.500,0.96,-0.130,0.23,-0.02%,-0.73,10.00,12.20,7,2B
66,937,66,2025-06-10,ATL,@,MIL,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,3,.232,.310,.339,.648,0,0,0,0,0,0,.000,0.61,-0.061,0.16,-0.01%,-0.57,0.00,0.00,6,2B
67,938,67,2025-06-11,ATL,@,MIL,W 6-2,CG,4,4,0,1,0,0,0,1,0,0,0,2,.233,.309,.337,.646,1,0,0,0,0,0,.500,0.79,-0.021,0.19,0.00%,0.61,5.00,6.50,6,2B
68,939,68,2025-06-13,ATL,,COL,W 12-4,CG,5,5,0,0,0,0,0,0,0,0,0,3,.228,.304,.331,.635,0,0,0,0,0,0,.000,0.63,-0.079,0.15,-0.01%,-0.74,0.00,0.00,6,2B
69,940,69,2025-06-14,ATL,,COL,W 4-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,.226,.301,.327,.628,0,0,0,0,0,0,.000,0.44,-0.033,0.13,-0.01%,-0.72,0.00,0.00,7,2B
70,941,70,2025-06-15,ATL,,COL,L 1-10,CG,4,4,0,0,0,0,0,0,0,0,0,2,.222,.297,.322,.619,0,1,0,0,0,0,.000,1.21,-0.114,0.39,-0.02%,-1.65,0.00,0.00,5,2B
71,942,71,2025-06-17,ATL,,NYM,W 5-4 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,0,.223,.296,.321,.617,1,1,0,0,0,0,.250,1.72,-0.216,0.50,-0.04%,-1.42,3.00,3.00,6,2B
72,943,72,2025-06-18,ATL,,NYM,W 5-0,CG,4,4,1,2,1,1,0,0,0,0,0,1,.227,.299,.335,.633,5,0,0,0,0,0,.667,0.34,0.106,0.12,0.02%,1.55,15.00,18.20,7,2B
73,944,73,2025-06-19,ATL,,NYM,W 7-1,CG,4,3,0,1,0,0,0,2,0,0,1,1,.228,.301,.335,.636,1,0,0,0,0,0,.500,1.56,0.198,0.62,0.05%,1.54,9.00,13.00,7,2B
74,945,74,2025-06-20,ATL,@,MIA,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.225,.297,.330,.627,0,0,0,0,0,0,.000,0.85,-0.095,0.35,-0.02%,-1.18,0.00,0.00,6,2B
75,946,75,2025-06-21,ATL,@,MIA,W 7-0,CG,5,5,0,0,0,0,0,0,0,0,0,0,.221,.293,.324,.617,0,0,0,0,0,0,.000,0.58,-0.066,0.21,-0.01%,-1.11,0.00,0.00,6,2B
76,947,76,2025-06-22,ATL,@,MIA,L 3-5,CG,4,4,0,2,1,0,0,0,0,0,0,1,.224,.295,.330,.625,3,0,0,0,0,0,.667,1.18,0.078,0.46,0.02%,0.67,8.00,9.00,6,2B
77,948,77,2025-06-23,ATL,@,NYM,W 3-2,CG,5,4,1,1,0,0,0,0,1,0,0,1,.225,.297,.329,.626,1,0,1,0,0,0,.333,1.13,-0.015,0.43,0.00%,-0.87,12.00,15.20,5,2B
78,949,78,2025-06-24,ATL,@,NYM,W 7-4,CG,5,4,0,0,0,0,0,1,0,0,0,0,.222,.293,.325,.617,0,0,0,0,1,0,.000,1.21,-0.098,0.54,-0.03%,-0.94,2.00,3.50,6,2B
79,950,79,2025-06-25,ATL,@,NYM,L 3-7,CG,4,2,1,1,0,0,0,0,0,0,2,0,.224,.298,.326,.624,1,0,0,0,0,0,.500,0.56,0.042,0.29,0.01%,0.53,9.00,12.20,6,2B
80,951,80,2025-06-26,ATL,@,NYM,L 0-4,CG,3,3,0,0,0,0,0,0,0,0,0,1,.222,.295,.322,.618,0,0,0,0,0,0,.000,0.71,-0.054,0.32,-0.01%,-0.54,0.00,0.00,6,2B
81,952,81,2025-06-27,ATL,,PHI,L 0-13,CG,4,3,0,1,0,0,0,0,0,0,1,0,.223,.298,.323,.620,1,0,0,0,0,0,.333,0.11,-0.008,0.04,0.00%,0.39,5.00,6.00,6,2B
82,953,82,2025-06-28,ATL,,PHI,W 6-1,CG,4,4,1,1,0,0,0,0,0,0,0,0,.223,.297,.322,.619,1,1,0,0,0,0,.250,1.32,-0.085,0.41,-0.02%,-1.15,5.00,6.20,5,2B
83,954,83,2025-06-29,ATL,,PHI,L 1-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.223,.297,.321,.617,1,0,0,0,0,0,.250,1.82,0.053,0.59,0.01%,-0.38,3.00,3.00,5,2B
84,955,84,2025-07-01,ATL,,LAA,L 0-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.224,.296,.320,.616,1,0,0,0,0,0,.250,0.71,-0.061,0.19,-0.01%,-0.22,3.00,3.00,6,2B
85,956,85,2025-07-02,ATL,,LAA,W 8-3,CG,4,4,1,2,0,0,0,0,0,0,0,0,.227,.298,.322,.620,2,0,0,0,0,0,.500,1.35,0.002,0.31,0.00%,-0.42,8.00,9.20,6,2B
86,957,86,2025-07-03,ATL,,LAA,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.224,.295,.318,.613,0,0,0,0,0,0,.000,0.46,-0.048,0.12,-0.01%,-0.79,0.00,0.00,6,2B
87,958,87,2025-07-04,ATL,,BAL,L 2-3,CG,4,3,0,0,0,0,0,0,0,0,0,1,.222,.295,.315,.610,0,0,1,0,0,0,.000,1.64,-0.096,0.36,-0.01%,-0.64,2.00,3.00,7,2B
88,959,88,2025-07-05,ATL,,BAL,L 6-9 (10),CG(10),5,5,0,1,0,0,0,0,0,0,0,0,.222,.293,.314,.607,1,0,0,0,0,0,.200,1.27,-0.106,0.21,-0.01%,-1.07,3.00,3.00,7,2B
,,,,,,,39-49,,375,338,37,75,11,1,6,28,7,1,31,58,.222,.293,.314,.607,106,4,4,0,2,0,.250,1.14,-2.620,0.69,-0.95%,-12.34,529.00,681.40,,
