Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
16,128,17,2022-04-26,CHC,@,ATL,L 1-3,CG,3,3,0,1,0,0,0,0,0,0,0,0,.327,.340,.462,.801,1,0,0,0,0,0,.333,1.30,-0.044,1.09,-0.02%,-0.22,9,SS
17,129,18,2022-04-27,CHC,@,ATL,W 6-3 (10),CG(10),5,5,0,1,0,0,0,0,0,0,0,0,.316,.328,.439,.766,1,0,0,0,0,0,.200,0.63,-0.064,0.50,-0.03%,-1.03,9,SS
18,130,19,2022-04-28,CHC,@,ATL,L 1-5,CG,3,2,0,0,0,0,0,0,0,1,0,0,.305,.328,.424,.752,0,0,1,0,0,0,.000,1.99,-0.046,1.66,-0.02%,-0.27,9,SS
19,131,20,2022-04-29,CHC,@,MIL,L 1-11,CG,3,2,0,0,0,0,0,0,0,0,1,2,.295,.328,.410,.738,0,0,0,0,0,0,,0.44,-0.030,0.39,-0.02%,-0.28,9,SS
20,132,21,2022-04-30,CHC,@,MIL,L 1-9,CG,3,3,0,0,0,0,0,0,0,0,0,0,.281,.313,.391,.704,0,0,0,0,0,0,.000,0.61,-0.046,0.49,-0.02%,-0.62,9,SS
21,133,22,2022-05-01,CHC,@,MIL,W 2-0,CG,4,4,0,1,0,0,0,0,0,0,0,1,.279,.310,.382,.692,1,0,0,0,0,0,.333,0.48,-0.033,0.36,-0.02%,-0.31,7,SS
22,134,23,2022-05-03,CHC,,CHW,L 1-3,CG,4,4,0,1,1,0,0,1,0,0,0,0,.278,.307,.389,.696,2,0,0,0,0,0,.250,1.33,0.120,0.92,0.05%,1.23,7,SS
23,135,24,2022-05-04,CHC,,CHW,L 3-4,CG,4,4,1,1,0,0,1,2,0,0,0,1,.276,.304,.421,.725,4,0,0,0,0,0,.000,1.27,0.097,0.81,0.04%,1.36,6,SS
24,136,25,2022-05-07 (1),CHC,,LAD,L 0-7,CG,3,3,0,2,0,0,0,0,0,0,0,0,.291,.317,.430,.747,2,0,0,0,0,0,.667,0.47,-0.020,0.28,-0.01%,-0.48,6,SS
25,137,26,2022-05-07 (2),CHC,,LAD,L 2-6,CG,4,4,0,1,1,0,0,0,0,0,0,1,.289,.314,.434,.748,2,0,0,0,0,0,.333,0.77,-0.046,0.41,-0.02%,-0.53,8,SS
26,138,27,2022-05-08,CHC,,LAD,L 1-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,.287,.311,.425,.736,1,0,0,0,0,0,.250,0.45,-0.015,0.22,0.00%,-0.51,6,SS
27,139,28,2022-05-09,CHC,@,SDP,W 6-0,CG,4,4,1,0,0,0,0,0,0,0,0,0,.275,.298,.407,.704,0,0,0,0,0,0,.000,0.74,-0.066,0.33,-0.02%,-1.09,6,SS
28,140,29,2022-05-10,CHC,@,SDP,L 4-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.274,.296,.400,.696,1,0,0,0,0,0,.333,0.80,-0.046,0.41,-0.01%,-0.42,6,SS
29,141,30,2022-05-11,CHC,@,SDP,W 7-5,GS-2,1,1,0,0,0,0,0,0,0,0,0,1,.271,.293,.396,.689,0,0,0,0,0,0,,0.64,-0.016,0.30,-0.01%,-0.15,6,SS
30,142,43,2022-05-25,CHC,@,CIN,L 3-4,9-GF,1,1,0,1,0,0,0,1,0,0,0,0,.278,.300,.402,.702,1,0,0,0,0,0,1.000,2.87,0.086,1.56,0.03%,1.00,9,PH
31,143,44,2022-05-26,CHC,@,CIN,L 5-20,CG,4,4,1,1,0,0,1,1,0,0,0,1,.277,.298,.426,.724,4,0,0,0,0,0,.000,0.23,0.073,0.11,0.02%,0.47,8,SS
32,144,45,2022-05-28,CHC,@,CHW,W 5-1,CG,4,4,1,3,0,0,0,0,1,0,0,0,.295,.315,.438,.753,3,0,0,0,0,0,.750,0.34,0.040,0.16,0.01%,1.15,7,SS
33,145,46,2022-05-29,CHC,@,CHW,L 4-5 (12),CG(12),5,4,1,0,0,0,0,0,0,0,1,0,.284,.310,.422,.732,0,0,0,0,0,1,.000,2.11,-0.201,1.10,-0.06%,-1.37,7,SS
34,146,47,2022-05-30 (1),CHC,,MIL,L 6-7,CG,5,5,0,3,0,0,0,3,2,0,0,0,.298,.322,.430,.752,3,0,0,0,0,0,.600,2.84,0.537,1.41,0.16%,2.91,5,SS
35,147,48,2022-05-30 (2),CHC,,MIL,L 1-3,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.296,.319,.426,.745,0,0,0,0,0,0,,3.78,-0.126,1.62,-0.03%,-0.77,8,PH SS
36,148,49,2022-05-31,CHC,,MIL,W 8-7,CG,5,5,0,0,0,0,0,0,0,0,0,1,.283,.306,.408,.715,0,0,0,0,0,0,.000,0.86,-0.118,0.31,-0.03%,-1.19,5,SS
37,149,50,2022-06-01,CHC,,MIL,W 4-3 (10),CG(10),4,3,0,1,0,0,0,0,0,0,1,0,.285,.313,.407,.719,1,0,0,0,0,0,.333,1.38,-0.014,0.58,0.00%,-0.18,7,SS
38,150,51,2022-06-02,CHC,,STL,W 7-5,CG,5,5,0,1,0,0,0,0,0,0,0,0,.281,.308,.398,.707,1,0,0,0,0,0,.200,0.52,-0.013,0.24,0.00%,-0.52,5,SS
39,151,53,2022-06-04 (1),CHC,,STL,W 6-1,CG,4,3,2,2,0,0,0,0,1,0,0,0,.290,.321,.405,.726,2,0,1,0,0,0,.667,0.53,0.068,0.24,0.02%,0.58,6,SS
40,152,55,2022-06-05,CHC,,STL,L 3-5 (11),CG(11),5,5,1,2,1,0,0,0,0,0,0,0,.294,.324,.412,.736,3,0,0,0,0,0,.400,1.20,-0.103,0.54,-0.03%,-0.43,7,SS 3B
41,153,56,2022-06-07,CHC,@,BAL,L 3-9,CG,4,4,0,1,0,0,0,0,0,0,0,0,.293,.322,.407,.729,1,0,0,0,0,0,.250,0.40,0.025,0.13,0.01%,-0.22,7,SS
42,154,57,2022-06-10,CHC,@,NYY,L 1-2 (13),CG(13),5,5,0,0,0,0,0,0,0,0,0,1,.283,.311,.393,.704,0,0,0,0,0,0,.000,1.66,-0.220,0.55,-0.04%,-1.09,7,SS
43,155,58,2022-06-11,CHC,@,NYY,L 0-8,GS-7,3,3,0,1,0,0,0,0,0,0,0,0,.284,.312,.392,.704,1,0,0,0,0,0,.333,1.12,-0.073,0.31,-0.01%,-0.08,7,SS
44,156,59,2022-06-12,CHC,@,NYY,L 4-18,CG,4,4,1,1,0,1,0,0,0,0,0,0,.283,.310,.401,.711,3,1,0,0,0,0,.250,0.30,-0.034,0.07,-0.01%,-0.32,7,SS
45,157,60,2022-06-13,CHC,,SDP,L 1-4,CG,3,3,0,0,0,0,0,0,0,0,0,0,.277,.304,.394,.698,0,0,0,0,0,0,.000,0.92,-0.071,0.19,-0.01%,-0.58,7,SS
46,158,61,2022-06-14,CHC,,SDP,L 5-12,CG,4,4,0,1,0,1,0,1,0,0,0,0,.277,.303,.403,.706,3,0,0,0,0,0,.250,0.48,0.034,0.09,0.00%,0.95,7,SS
47,159,62,2022-06-15,CHC,,SDP,L 5-19,GS-7,3,3,1,1,0,0,0,0,0,0,0,0,.278,.304,.401,.705,1,0,0,0,0,0,.333,1.10,0.041,0.14,0.00%,0.07,7,SS
48,160,63,2022-06-16,CHC,,SDP,L 4-6,CG,4,3,1,0,0,0,0,0,0,0,1,0,.273,.302,.394,.696,0,0,0,0,0,0,.000,0.86,-0.023,0.09,0.00%,-0.20,6,SS
49,161,64,2022-06-17,CHC,,ATL,W 1-0,CG,3,3,0,1,0,0,0,0,0,0,0,0,.274,.303,.393,.696,1,0,0,0,0,0,.333,0.92,0.006,0.09,0.00%,0.12,6,SS
50,162,65,2022-06-18,CHC,,ATL,W 6-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.273,.302,.390,.691,1,0,0,0,0,0,.333,0.49,-0.045,0.06,0.00%,-0.40,6,SS
51,163,66,2022-06-19,CHC,,ATL,L 0-6,CG,4,3,0,0,0,0,0,0,0,0,0,0,.269,.301,.383,.683,0,1,1,0,0,0,.000,0.39,-0.055,0.05,0.00%,-0.81,6,SS
52,164,67,2022-06-20,CHC,@,PIT,L 1-12,CG,4,3,0,2,0,0,0,0,0,0,1,0,.275,.310,.388,.698,2,0,0,0,0,0,.667,0.36,0.038,0.03,0.00%,0.69,7,SS
53,165,68,2022-06-21,CHC,@,PIT,L 1-7,GS-7,3,3,0,0,0,0,0,0,0,0,0,0,.271,.305,.381,.686,0,0,0,0,0,0,.000,0.51,-0.038,0.03,0.00%,-0.49,6,SS
54,166,69,2022-06-22,CHC,@,PIT,W 14-5,GS-7,4,3,1,1,0,0,0,1,0,0,0,0,.272,.304,.380,.685,1,0,0,0,1,0,.250,0.37,0.079,0.03,0.00%,0.25,7,SS
55,167,70,2022-06-23,CHC,@,PIT,L 7-8 (10),CG(10),5,5,2,3,1,0,0,2,0,0,0,0,.280,.312,.392,.703,4,0,0,0,0,0,.600,1.61,0.119,0.12,0.01%,2.20,7,SS
56,168,71,2022-06-24,CHC,@,STL,W 3-0,CG,4,3,1,2,0,0,1,2,0,0,1,0,.286,.320,.411,.732,5,0,0,0,0,0,.500,0.77,0.196,0.05,0.01%,2.05,5,SS
57,169,72,2022-06-25,CHC,@,STL,L 3-5,CG,4,4,0,2,0,0,0,0,0,0,0,1,.291,.324,.413,.737,2,0,0,0,0,0,.667,1.95,0.015,0.19,0.00%,0.35,6,SS
58,170,73,2022-06-26,CHC,@,STL,W 6-5 (10),CG(10),5,4,1,2,0,0,0,0,0,0,1,0,.295,.330,.415,.745,2,0,0,0,0,1,.500,1.71,-0.011,0.12,0.00%,0.35,6,SS
59,171,74,2022-06-28,CHC,,CIN,L 3-5,CG,4,4,0,3,0,0,0,0,0,0,0,1,.304,.338,.422,.760,3,0,0,0,0,0,1.000,1.37,0.143,0.11,0.01%,0.88,6,SS
60,172,75,2022-06-29,CHC,,CIN,W 8-3,CG,4,3,0,1,1,0,0,2,0,0,1,1,.304,.341,.425,.766,2,0,0,0,0,0,.500,0.72,0.093,0.04,0.00%,1.23,5,SS
61,173,76,2022-06-30,CHC,,CIN,W 15-7,CG,6,6,2,3,0,0,0,0,0,0,0,1,.310,.345,.427,.772,3,0,0,0,0,0,.600,0.24,-0.064,0.01,0.00%,-0.70,5,SS
62,174,77,2022-07-01,CHC,,BOS,W 6-5,6-GF,2,1,0,0,0,0,0,0,0,0,1,0,.308,.346,.425,.772,0,0,0,0,0,0,.000,1.33,-0.013,0.10,0.00%,-0.16,5,PH SS
63,175,78,2022-07-02,CHC,,BOS,W 3-1,CG,4,4,1,2,0,0,0,0,0,0,0,1,.312,.349,.427,.776,2,0,0,0,0,0,.667,0.80,0.076,0.07,0.00%,0.64,5,SS
64,176,79,2022-07-03,CHC,,BOS,L 2-4 (11),CG(11),5,5,0,1,0,0,0,0,0,0,0,0,.309,.346,.422,.768,1,0,0,0,0,0,.200,1.89,-0.130,0.19,-0.01%,-0.89,5,SS
65,177,80,2022-07-04,CHC,@,MIL,L 2-5 (10),CG(10),4,3,0,1,1,0,0,0,1,0,1,1,.310,.349,.425,.773,2,0,0,0,0,0,.500,0.96,0.003,0.10,0.00%,0.31,5,SS
66,178,81,2022-07-05,CHC,@,MIL,W 8-3,CG,5,5,1,1,0,0,0,0,0,0,0,0,.307,.346,.420,.765,1,0,0,0,0,0,.200,0.82,-0.016,0.06,0.00%,-0.82,2,SS
67,179,82,2022-07-06,CHC,@,MIL,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.302,.340,.413,.753,0,0,0,0,0,0,.000,1.89,-0.185,0.22,-0.01%,-1.22,2,SS
68,180,83,2022-07-07,CHC,@,LAD,L 3-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.301,.339,.410,.749,1,0,0,0,0,0,.333,0.62,-0.022,0.08,0.00%,-0.22,2,SS
69,181,84,2022-07-08,CHC,@,LAD,L 3-4 (10),CG(10),4,4,1,1,0,0,1,1,0,0,0,0,.300,.337,.420,.757,4,0,0,0,0,0,.000,0.70,0.097,0.06,0.01%,0.41,5,SS
70,182,85,2022-07-09,CHC,@,LAD,L 2-4,CG,4,4,0,1,1,0,0,0,0,0,0,1,.300,.336,.421,.757,2,0,0,0,0,0,.333,2.05,0.173,0.13,0.01%,1.19,5,SS
71,183,86,2022-07-10,CHC,@,LAD,L 9-11,CG,5,5,2,3,1,0,0,1,0,0,0,0,.306,.341,.429,.769,4,0,0,0,0,0,.600,1.06,0.091,0.06,0.00%,1.14,5,SS
72,184,87,2022-07-12,CHC,,BAL,L 2-4,CG,4,4,1,1,1,0,0,0,1,0,0,0,.305,.339,.430,.769,2,0,0,0,0,0,.250,1.49,-0.182,0.06,0.00%,-0.83,6,SS
73,185,88,2022-07-13,CHC,,BAL,L 1-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,.304,.338,.427,.765,1,0,0,0,0,0,.250,0.90,-0.080,0.03,0.00%,-0.51,5,SS
74,186,89,2022-07-14,CHC,,NYM,L 0-8,GS-9,3,3,0,2,0,0,0,0,0,0,0,0,.308,.342,.430,.771,2,0,0,0,0,0,.667,0.41,0.036,0.01,0.00%,0.28,5,SS
75,187,90,2022-07-16 (1),CHC,,NYM,L 1-2 (11),CG(11),4,3,1,0,0,0,0,0,1,0,0,0,.305,.340,.425,.765,0,0,1,0,0,0,.000,1.22,-0.011,0.02,0.00%,-0.29,5,SS
76,188,91,2022-07-16 (2),CHC,,NYM,L 3-4 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,2,.300,.338,.419,.757,0,0,0,0,0,1,.000,1.92,-0.107,0.03,0.00%,-0.57,4,SS
77,189,92,2022-07-17,CHC,,NYM,W 3-2,CG,4,4,0,3,0,0,0,1,0,0,0,0,.307,.344,.423,.767,3,1,0,0,0,0,.750,2.15,0.257,0.02,0.00%,1.21,5,SS
78,190,93,2022-07-22,CHC,@,PHI,W 15-2,CG,6,6,1,1,1,0,0,2,0,0,0,0,.304,.340,.421,.762,2,1,0,0,0,0,.167,0.68,0.011,0.01,0.00%,0.08,5,SS
79,191,94,2022-07-23,CHC,@,PHI,W 6-2 (10),CG(10),4,4,2,1,0,0,1,1,1,0,0,0,.303,.339,.430,.768,4,1,0,0,0,0,.000,1.51,0.086,0.03,0.00%,0.42,5,SS
80,192,95,2022-07-24,CHC,@,PHI,W 4-3,CG,4,3,0,0,0,0,0,0,0,0,0,1,.300,.338,.425,.763,0,0,1,0,0,0,.000,0.68,-0.033,0.02,0.00%,-0.51,2,SS
81,193,96,2022-07-25,CHC,,PIT,W 3-2,CG,4,3,0,2,1,0,0,2,0,0,1,0,.303,.343,.431,.774,3,0,0,0,0,0,.667,1.60,0.248,0.05,0.00%,0.68,5,SS
82,194,97,2022-07-26,CHC,,PIT,W 4-2,CG,4,4,0,2,1,0,0,1,0,0,0,0,.306,.345,.435,.780,3,0,0,0,0,0,.500,0.42,0.081,0.02,0.00%,1.44,5,SS
83,195,98,2022-07-28,CHC,@,SFG,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.302,.341,.430,.770,0,0,0,0,0,0,.000,0.89,-0.094,0.04,0.00%,-0.99,5,SS
84,196,99,2022-07-29,CHC,@,SFG,W 4-2,CG,4,2,1,0,0,0,0,0,0,0,2,2,.300,.343,.427,.769,0,0,0,0,0,0,,1.04,-0.015,0.03,0.00%,0.05,5,SS
85,197,100,2022-07-30,CHC,@,SFG,L 4-5,CG,4,3,0,0,0,0,0,0,0,0,1,0,.297,.342,.422,.764,0,0,0,0,0,0,.000,1.10,-0.049,0.04,0.00%,-0.57,5,SS
86,198,101,2022-07-31,CHC,@,SFG,L 0-4,CG,3,3,0,0,0,0,0,0,0,0,0,2,.294,.338,.418,.757,0,0,0,0,0,0,.000,0.70,-0.056,0.01,0.00%,-0.55,5,SS
87,199,102,2022-08-02,CHC,@,STL,L 0-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.294,.337,.416,.753,1,0,0,0,0,0,.250,0.43,-0.039,0.01,0.00%,-0.15,5,SS
88,200,103,2022-08-04 (1),CHC,@,STL,L 3-4,CG,4,4,0,2,0,0,0,0,0,0,0,0,.296,.339,.417,.756,2,0,0,0,0,0,.500,1.23,-0.025,0.02,0.00%,0.20,5,SS
89,201,104,2022-08-04 (2),CHC,@,STL,L 2-7,CG,4,4,0,0,0,0,0,0,1,0,0,1,.292,.335,.412,.747,0,1,0,0,0,0,.000,2.00,-0.072,0.02,0.00%,-1.42,5,SS
90,202,105,2022-08-05,CHC,,MIA,W 2-1,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.292,.335,.412,.747,0,,0,0,,,,,,,,,8,SS
91,203,106,2022-08-06,CHC,,MIA,W 4-0,CG,4,4,0,3,0,0,0,1,1,0,0,0,.298,.340,.416,.756,3,0,0,0,0,0,.750,0.70,0.166,0.00,0.00%,1.39,5,SS
92,204,107,2022-08-07,CHC,,MIA,L 0-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,.295,.337,.412,.749,0,0,0,0,0,0,.000,1.13,-0.085,0.01,0.00%,-0.78,5,SS
93,205,108,2022-08-08,CHC,,WSN,W 6-3,CG,4,3,0,1,0,0,0,1,0,0,1,0,.296,.339,.412,.751,1,0,0,0,0,0,.333,0.39,0.009,0.00,0.00%,0.77,6,SS
94,206,109,2022-08-09,CHC,,WSN,L 5-6,CG,5,5,0,2,0,0,0,1,0,0,0,1,.297,.340,.411,.751,2,0,0,0,0,0,.500,1.75,0.094,0.01,0.00%,0.70,6,SS
95,207,110,2022-08-10,CHC,,WSN,W 4-2,CG,4,4,1,2,0,0,1,1,0,0,0,0,.300,.342,.421,.763,5,0,0,0,0,0,.333,0.85,0.159,0.00,0.00%,0.92,5,SS
96,208,111,2022-08-11,CHC,@,CIN,W 4-2,CG,5,4,1,1,0,0,0,1,0,0,1,1,.299,.342,.419,.762,1,0,0,0,0,0,.333,0.64,0.063,0.00,0.00%,0.38,5,SS
97,209,112,2022-08-13,CHC,@,CIN,W 7-2,CG,4,2,0,0,0,0,0,0,0,0,2,0,.297,.344,.417,.761,0,1,0,0,0,0,.000,0.78,-0.051,0.00,0.00%,-0.14,6,SS
98,210,113,2022-08-14,CHC,@,CIN,L 5-8,CG,5,5,1,3,2,0,0,0,0,0,0,1,.302,.348,.425,.773,5,0,0,0,0,0,.750,0.87,0.123,0.00,0.00%,1.26,5,SS
99,211,114,2022-08-15,CHC,@,WSN,L 4-5,CG,4,4,0,1,1,0,0,0,0,0,0,2,.301,.347,.426,.773,2,0,0,0,0,0,.500,1.20,-0.038,0.00,0.00%,-0.59,6,SS
100,212,115,2022-08-16,CHC,@,WSN,W 7-5 (11),CG(11),5,4,1,3,1,0,0,1,1,0,1,0,.306,.352,.433,.785,4,0,0,0,0,0,.750,0.89,0.147,0.00,0.00%,1.85,6,SS
101,213,116,2022-08-17,CHC,@,WSN,W 3-2,CG,4,3,0,0,0,0,0,0,0,0,1,1,.304,.351,.429,.780,0,0,0,0,0,0,.000,0.88,-0.046,0.00,0.00%,-0.42,2,SS
102,214,117,2022-08-18,CHC,@,BAL,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.300,.348,.424,.772,0,0,0,0,0,0,.000,1.04,-0.107,0.00,0.00%,-1.09,5,SS
103,215,118,2022-08-19,CHC,,MIL,W 8-7,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.299,.347,.423,.770,0,0,0,0,0,0,.000,0.29,-0.008,0.00,0.00%,-0.11,9,SS
104,216,119,2022-08-20,CHC,,MIL,W 6-5 (11),CG(11),5,4,1,0,0,0,0,0,1,0,1,1,.296,.345,.418,.764,0,0,0,0,0,0,.000,1.47,-0.165,0.01,0.00%,-0.72,6,SS
105,217,120,2022-08-21,CHC,,MIL,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.293,.342,.414,.756,0,0,0,0,0,0,.000,0.75,-0.076,0.01,0.00%,-0.67,2,SS
106,218,121,2022-08-22,CHC,,STL,L 0-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.291,.339,.411,.750,0,0,0,0,0,0,.000,1.05,-0.079,0.00,0.00%,-0.43,6,SS
107,219,122,2022-08-23 (1),CHC,,STL,W 2-0,CG,4,4,0,0,0,0,0,1,0,0,0,0,.288,.336,.406,.742,0,0,0,0,0,0,.000,0.96,-0.061,0.00,0.00%,-1.01,2,SS
108,220,123,2022-08-23 (2),CHC,,STL,L 3-13,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,.286,.334,.404,.738,0,0,0,0,0,0,.000,0.44,-0.022,0.00,0.00%,-0.27,5,SS
109,221,124,2022-08-24,CHC,,STL,W 7-1,CG,4,4,2,3,0,0,0,1,0,0,0,0,.291,.338,.408,.746,3,0,0,0,0,0,.750,0.37,0.041,0.00,0.00%,1.41,4,SS
110,222,125,2022-08-25,CHC,,STL,L 3-8,CG,4,3,1,1,0,0,0,0,0,0,1,0,.291,.340,.407,.747,1,0,0,0,0,0,.333,0.71,-0.020,0.00,0.00%,0.02,2,SS
111,223,126,2022-08-26,CHC,@,MIL,W 4-3 (10),CG(10),4,4,0,0,0,0,0,0,0,1,0,0,.288,.336,.403,.740,0,0,0,0,0,0,.000,0.87,-0.113,0.00,0.00%,-1.14,6,SS
112,224,127,2022-08-27,CHC,@,MIL,L 0-7,CG,4,3,0,1,0,0,0,0,1,0,1,1,.289,.338,.403,.741,1,0,0,0,0,0,.500,0.98,0.035,0.00,0.00%,0.47,6,SS
113,225,128,2022-08-28,CHC,@,MIL,L 7-9,CG,5,5,1,3,0,0,1,3,0,0,0,0,.293,.341,.413,.754,6,0,0,0,0,0,.500,1.09,0.288,0.00,0.00%,2.43,5,SS
114,226,129,2022-08-29,CHC,@,TOR,L 4-5 (11),CG(11),5,5,0,1,0,0,0,1,0,0,0,0,.291,.339,.410,.749,1,0,0,0,0,0,.200,2.07,-0.237,0.00,0.00%,-1.50,6,SS
115,227,130,2022-08-30,CHC,@,TOR,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.289,.336,.406,.742,0,0,0,0,0,0,.000,0.91,-0.091,0.00,0.00%,-0.69,6,SS
116,228,131,2022-08-31,CHC,@,TOR,W 7-5,CG,4,4,1,1,1,0,0,2,0,0,0,0,.288,.336,.407,.742,2,0,0,0,0,0,.250,0.71,0.100,0.00,0.00%,1.14,5,SS
117,229,132,2022-09-02,CHC,@,STL,L 0-8,CG,4,4,0,0,0,0,0,0,0,0,0,1,.285,.333,.403,.735,0,0,0,0,0,0,.000,0.89,-0.090,0.00,0.00%,-0.90,5,SS
118,230,133,2022-09-03,CHC,@,STL,L 4-8,CG,4,4,1,0,0,0,0,0,1,0,0,0,.283,.330,.399,.729,0,1,0,0,0,0,.000,1.12,-0.107,0.00,0.00%,-1.44,5,SS
119,231,134,2022-09-04,CHC,@,STL,L 0-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,.281,.327,.396,.724,0,0,0,0,0,0,.000,0.96,-0.073,0.00,0.00%,-0.55,5,SS
120,232,135,2022-09-06,CHC,,CIN,W 9-3,CG,5,3,3,2,0,1,0,0,1,0,1,0,.283,.333,.403,.735,4,0,1,0,0,0,.667,0.85,0.101,0.00,0.00%,1.86,5,SS
121,233,136,2022-09-07,CHC,,CIN,L 1-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,.283,.332,.401,.733,1,1,0,0,0,0,.250,1.01,-0.047,0.00,0.00%,-1.07,5,SS
122,234,137,2022-09-08,CHC,,CIN,L 3-4,CG,4,4,1,2,1,1,0,0,0,0,0,0,.285,.333,.409,.743,5,0,0,0,0,0,.500,1.52,0.075,0.00,0.00%,1.15,5,SS
123,235,138,2022-09-09,CHC,,SFG,W 4-2,CG,3,3,2,2,0,0,1,2,1,0,0,0,.288,.335,.418,.753,5,0,0,0,0,0,.500,0.84,0.165,0.00,0.00%,2.34,4,SS
124,236,139,2022-09-10,CHC,,SFG,L 2-5,CG,4,4,1,1,0,0,0,0,0,0,0,0,.287,.335,.416,.751,1,0,0,0,0,0,.250,1.26,-0.084,0.00,0.00%,-0.58,2,SS
