Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
26,222,37,2023-05-09,TBR,@,BAL,L 2-4,CG,4,3,1,1,0,0,1,1,0,0,1,1,.265,.365,.542,.907,4,1,0,0,0,0,.000,1.46,-0.010,1.69,-0.01%,0.20,7,2B 3B
27,223,38,2023-05-10,TBR,@,BAL,L 1-2,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.262,.361,.536,.897,0,0,0,0,0,0,.000,2.10,-0.052,2.52,-0.04%,-0.16,6,PH
28,224,39,2023-05-11,TBR,@,NYY,W 8-2,CG,5,4,1,1,1,0,0,1,0,0,1,0,.261,.363,.534,.897,2,0,0,0,0,0,.250,0.66,-0.017,0.75,-0.01%,0.44,5,SS 3B
29,225,40,2023-05-12,TBR,@,NYY,L 5-6,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.261,.363,.534,.897,0,,0,0,,,,,,,,,1,PR 3B
30,226,41,2023-05-13,TBR,@,NYY,L 8-9,CG,4,4,0,1,0,0,0,1,0,0,0,2,.261,.358,.522,.880,1,0,0,0,0,0,.500,1.70,-0.035,1.91,-0.02%,0.06,6,2B 3B
31,227,42,2023-05-14,TBR,@,NYY,W 8-7,CG,4,4,1,3,0,1,1,4,1,0,0,1,.281,.373,.583,.956,8,0,0,0,0,0,1.000,1.16,0.429,1.36,0.30%,4.22,6,3B
32,228,43,2023-05-16,TBR,@,NYM,W 8-5,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.281,.373,.583,.956,0,,0,0,,,,,,,,,1,3B
33,229,44,2023-05-17,TBR,@,NYM,L 7-8 (10),CG(10),5,5,1,1,0,0,0,0,2,0,0,4,.277,.365,.564,.930,1,0,0,0,0,0,1.000,1.49,-0.052,1.46,-0.03%,-1.17,6,3B
34,230,45,2023-05-18,TBR,@,NYM,L 2-3,CG,3,3,0,0,0,0,0,0,0,0,0,2,.269,.356,.548,.904,0,0,0,0,0,0,.000,0.79,-0.060,0.80,-0.04%,-0.43,6,SS 3B
35,231,46,2023-05-19,TBR,,MIL,W 1-0,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.269,.356,.548,.904,0,,0,0,,,,,,,,,7,3B
36,232,47,2023-05-20,TBR,,MIL,W 8-4,CG,4,2,2,1,1,0,0,1,0,0,2,0,.274,.369,.557,.925,2,0,0,0,0,0,.500,0.49,0.067,0.52,0.04%,1.52,7,2B
37,233,48,2023-05-21,TBR,,MIL,L 4-6,GS-8,3,2,0,0,0,0,0,0,0,0,1,1,.269,.368,.546,.914,0,0,0,0,0,0,.000,1.15,-0.067,1.18,-0.04%,-0.58,7,3B
38,234,50,2023-05-23,TBR,,TOR,L 1-20,CG,4,3,0,0,0,0,0,0,0,0,1,1,.261,.364,.532,.896,0,0,0,0,0,0,.000,0.84,-0.085,0.96,-0.06%,-0.99,6,2B
39,235,51,2023-05-24,TBR,,TOR,W 7-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.252,.353,.513,.866,0,0,0,0,0,0,.000,0.58,-0.058,0.69,-0.04%,-1.13,6,2B
40,236,52,2023-05-25,TBR,,TOR,W 6-3,CG,4,3,1,0,0,0,0,0,2,0,1,2,.246,.350,.500,.850,0,0,0,0,0,0,.000,0.59,0.079,0.67,0.05%,0.61,6,3B
41,237,53,2023-05-26,TBR,,LAD,W 9-3,CG,4,4,1,1,0,0,0,0,2,0,0,1,.246,.348,.492,.839,1,0,0,0,0,0,.333,0.49,-0.013,0.48,-0.01%,-0.41,6,3B
42,238,54,2023-05-27,TBR,,LAD,L 5-6,CG,4,4,1,2,1,0,0,0,1,0,0,0,.254,.352,.500,.852,3,0,0,0,0,0,.500,1.11,0.089,1.12,0.05%,0.56,8,2B
43,239,56,2023-05-29,TBR,@,CHC,L 0-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,.248,.345,.488,.833,0,0,0,0,0,0,.000,1.16,-0.089,1.15,-0.05%,-0.52,6,3B
44,240,58,2023-05-31,TBR,@,CHC,W 4-3,CG,4,2,1,0,0,0,0,0,1,0,2,0,.244,.349,.481,.830,0,0,0,0,0,0,.000,1.66,0.105,1.78,0.07%,0.34,8,SS
45,241,59,2023-06-03 (1),TBR,@,BOS,L 5-8,CG,4,3,1,0,0,0,0,0,0,0,1,2,.239,.346,.470,.816,0,0,0,0,0,0,.000,0.54,-0.014,0.61,-0.01%,-0.31,8,3B
46,242,60,2023-06-03 (2),TBR,@,BOS,W 4-2,CG,4,2,0,0,0,0,0,0,0,0,2,2,.235,.350,.463,.813,0,0,0,0,0,0,,1.88,0.002,2.21,0.00%,0.36,7,SS
47,243,61,2023-06-04,TBR,@,BOS,W 6-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.229,.341,.450,.791,0,0,0,0,0,0,.000,0.92,0.042,1.01,0.03%,0.16,7,SS
48,244,62,2023-06-05,TBR,@,BOS,W 4-1,CG,5,4,0,0,0,0,0,1,0,0,1,1,.222,.337,.438,.775,0,0,0,0,0,0,.000,0.92,0.009,0.96,0.01%,0.01,5,3B
49,245,63,2023-06-06,TBR,,MIN,W 7-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.216,.329,.426,.755,0,0,0,0,0,0,.000,0.66,-0.044,0.65,-0.03%,-1.03,6,3B
50,246,64,2023-06-07,TBR,,MIN,W 2-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.212,.324,.417,.741,0,0,0,0,0,0,.000,0.88,-0.066,0.80,-0.04%,-0.77,6,2B
51,247,65,2023-06-08,TBR,,MIN,W 4-2,CG,3,3,0,0,0,0,0,0,0,0,0,2,.208,.318,.409,.728,0,0,0,0,0,0,.000,0.57,-0.044,0.49,-0.02%,-0.64,7,2B
52,248,66,2023-06-09,TBR,,TEX,W 8-3,CG,4,4,0,1,0,0,0,1,0,0,0,1,.209,.317,.405,.722,1,0,0,0,0,0,.333,0.17,-0.011,0.15,-0.01%,0.68,9,2B
53,249,68,2023-06-11,TBR,,TEX,W 7-3,CG,4,3,2,1,1,0,0,1,0,0,1,1,.211,.321,.410,.731,2,0,0,0,0,0,.500,0.47,0.099,0.40,0.05%,0.94,9,2B
54,250,69,2023-06-12,TBR,@,OAK,L 3-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.212,.319,.406,.725,1,0,0,0,0,0,.333,1.11,-0.089,0.87,-0.04%,-0.31,7,SS 3B
55,251,70,2023-06-13,TBR,@,OAK,L 1-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,.208,.314,.399,.713,0,0,0,0,0,0,.000,0.85,-0.038,0.71,-0.02%,-0.38,7,2B
56,252,71,2023-06-14,TBR,@,OAK,W 6-3,CG,4,4,1,1,0,0,0,0,1,0,0,0,.209,.313,.395,.708,1,0,0,0,0,0,.250,0.97,0.009,0.88,0.01%,-0.14,8,2B
57,253,72,2023-06-15,TBR,@,OAK,W 4-3,CG,4,4,0,1,1,0,0,1,0,0,0,0,.210,.312,.398,.710,2,0,0,0,0,0,.250,1.15,0.007,0.96,0.00%,0.39,7,2B
58,254,73,2023-06-16,TBR,@,SDP,W 6-2,CG,4,3,1,1,1,0,0,0,0,1,1,2,.212,.316,.402,.718,2,0,0,0,0,0,1.000,0.28,0.034,0.22,0.02%,-0.02,8,2B
59,255,74,2023-06-17,TBR,@,SDP,L 0-2,CG,4,3,0,1,0,0,0,0,0,0,1,1,.214,.319,.401,.720,1,0,0,0,0,0,.500,0.80,0.005,0.56,0.00%,-0.07,6,2B
60,256,75,2023-06-18,TBR,@,SDP,L 4-5,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,.211,.315,.395,.709,0,0,0,0,0,0,.000,1.43,-0.114,1.02,-0.05%,-1.06,8,2B
61,257,76,2023-06-20,TBR,,BAL,L 6-8,CG,4,2,1,0,0,0,0,0,0,0,2,0,.209,.318,.390,.708,0,0,0,0,0,0,.000,1.00,0.006,1.26,0.00%,0.41,8,2B
62,258,77,2023-06-21,TBR,,BAL,W 7-2,CG,4,3,1,1,0,0,0,0,0,0,1,2,.211,.321,.389,.711,1,0,0,0,0,0,1.000,0.54,0.003,0.72,0.00%,-0.68,7,2B
63,259,78,2023-06-22,TBR,,KCR,L 5-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.206,.316,.381,.697,0,0,0,0,0,0,.000,1.09,-0.112,0.93,-0.06%,-1.38,6,SS
64,260,79,2023-06-23,TBR,,KCR,W 11-3,CG,4,4,0,2,1,0,0,2,0,0,0,1,.212,.319,.389,.708,3,0,0,0,0,0,.667,1.06,0.116,0.91,0.06%,1.62,6,SS
65,261,80,2023-06-24,TBR,,KCR,L 4-9,CG,4,4,0,1,0,0,0,0,0,0,0,0,.213,.318,.386,.704,1,0,0,0,0,0,.250,0.59,-0.025,0.46,-0.01%,-0.54,6,3B
66,262,81,2023-06-25,TBR,,KCR,W 3-1,CG,4,4,0,1,0,0,0,0,0,0,0,2,.214,.316,.384,.700,1,0,0,0,0,0,.500,0.74,-0.027,0.65,-0.01%,-0.29,7,2B
67,263,85,2023-06-30,TBR,@,SEA,W 15-4,CG,5,5,2,2,0,0,0,1,1,0,0,0,.218,.318,.384,.702,2,0,0,0,0,0,.400,0.66,-0.054,0.50,-0.02%,0.83,8,2B 3B
68,264,86,2023-07-01,TBR,@,SEA,L 3-8,CG,3,3,0,0,0,0,0,0,0,0,0,0,.215,.314,.379,.693,0,0,0,0,0,0,.000,0.94,-0.075,0.65,-0.03%,-0.76,8,2B
69,265,87,2023-07-02,TBR,@,SEA,L 6-7,3-GF,2,2,0,0,0,0,0,0,0,0,0,0,.213,.312,.375,.687,0,0,0,0,0,0,.000,1.93,-0.092,1.34,-0.04%,-0.51,6,3B
70,266,89,2023-07-05,TBR,,PHI,L 4-8,CG,4,2,1,0,0,0,0,0,1,0,2,2,.211,.315,.372,.686,0,0,0,0,0,0,,0.75,0.044,0.63,0.02%,0.28,8,3B
71,267,90,2023-07-06,TBR,,PHI,L 1-3 (11),CG(11),4,3,0,0,0,0,0,0,2,0,1,1,.208,.314,.367,.680,0,0,0,0,0,0,.000,2.04,-0.118,1.70,-0.06%,-1.09,9,2B 3B
72,268,91,2023-07-07,TBR,,ATL,L 1-2,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.207,.313,.365,.677,0,0,0,0,0,0,,5.05,-0.144,4.86,-0.08%,-0.32,6,2B
73,269,92,2023-07-08,TBR,,ATL,L 1-6,CG,4,4,0,1,0,0,0,0,0,0,0,2,.208,.312,.363,.674,1,0,0,0,0,0,.500,0.50,-0.001,0.51,0.00%,-0.12,6,3B
74,270,93,2023-07-09,TBR,,ATL,W 10-4,CG,4,1,2,1,1,0,0,1,0,0,3,0,.211,.322,.370,.692,2,0,0,0,0,0,1.000,0.26,0.048,0.29,0.03%,2.08,7,2B
75,271,94,2023-07-15 (1),TBR,@,KCR,W 6-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.208,.317,.364,.681,0,0,0,0,0,0,.000,0.76,-0.082,0.79,-0.05%,-1.11,7,3B
76,272,95,2023-07-15 (2),TBR,@,KCR,W 4-2,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,.206,.315,.361,.675,0,0,0,0,0,0,.000,1.02,-0.055,1.03,-0.03%,-0.49,9,2B
77,273,97,2023-07-17,TBR,@,TEX,L 2-3,CG,3,3,0,0,0,0,0,0,0,0,0,2,.203,.311,.356,.667,0,0,0,0,0,0,.000,1.07,-0.113,1.15,-0.07%,-1.21,8,2B 3B
78,274,99,2023-07-19,TBR,@,TEX,L 1-5,GS-7,3,3,0,1,0,0,0,0,0,0,0,1,.205,.312,.356,.667,1,0,0,0,0,0,.500,1.81,-0.130,2.04,-0.09%,-0.91,8,SS
79,275,100,2023-07-20,TBR,,BAL,L 3-4 (10),GS-8,3,3,1,2,0,0,0,0,0,0,0,1,.211,.315,.360,.675,2,0,0,0,0,0,1.000,1.30,0.052,2.22,0.05%,0.30,8,3B
80,276,136,2023-09-02,TBR,@,CLE,L 6-7 (11),CG(11),4,4,1,1,0,0,0,0,0,0,0,0,.211,.314,.358,.672,1,0,0,0,0,0,.250,1.73,0.011,1.84,0.01%,0.08,8,SS
81,277,137,2023-09-03,TBR,@,CLE,W 6-2,CG,4,4,1,2,0,0,0,1,1,0,0,0,.216,.317,.360,.677,2,0,0,0,0,0,.500,1.57,0.325,1.48,0.19%,1.77,7,SS
82,278,141,2023-09-07,TBR,,SEA,L 0-1,CG,4,3,0,0,0,0,0,0,1,0,1,3,.213,.316,.356,.672,0,0,0,0,0,0,,2.18,0.055,1.49,0.02%,-0.35,7,SS
83,279,142,2023-09-08,TBR,,SEA,W 7-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.210,.312,.350,.662,0,0,0,0,0,0,.000,0.93,-0.098,0.57,-0.04%,-1.07,7,SS
84,280,143,2023-09-09,TBR,,SEA,W 7-5,CG,4,2,3,1,0,0,0,1,0,0,2,0,.212,.318,.351,.669,1,0,0,0,0,0,.500,1.46,0.249,0.90,0.09%,1.10,9,SS
85,281,144,2023-09-10,TBR,,SEA,W 6-3,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.212,.317,.350,.667,0,0,0,0,0,0,,0.14,-0.004,0.08,0.00%,-0.30,8,SS
86,282,145,2023-09-11,TBR,@,MIN,W 7-4,CG,5,4,1,1,0,0,1,3,0,0,1,2,.212,.318,.360,.678,4,0,0,0,0,0,.000,1.06,0.166,0.77,0.07%,1.29,7,SS
87,283,146,2023-09-12,TBR,@,MIN,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.209,.314,.354,.668,0,0,0,0,0,0,.000,1.09,-0.114,0.76,-0.05%,-0.78,7,SS
88,284,147,2023-09-13,TBR,@,MIN,W 5-4,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.209,.314,.354,.668,0,,0,0,,,,,,,,,9,SS
89,285,148,2023-09-14,TBR,@,BAL,W 4-3,CG,3,3,0,0,0,0,0,0,0,0,0,1,.207,.311,.351,.661,0,0,0,0,0,0,.000,0.83,-0.064,1.61,-0.08%,-0.54,7,SS
90,286,149,2023-09-15,TBR,@,BAL,W 7-1,CG,4,4,1,1,0,0,0,0,0,0,0,0,.207,.310,.349,.659,1,0,0,0,0,0,.250,0.76,-0.051,1.96,-0.08%,-0.22,7,SS
91,287,152,2023-09-19,TBR,,LAA,W 6-2,CG,4,2,1,0,0,0,0,0,0,0,2,2,.206,.313,.347,.659,0,0,0,0,0,0,,1.56,-0.002,1.32,0.00%,-0.01,7,SS
92,288,153,2023-09-20,TBR,,LAA,L 3-8,CG,4,3,0,0,0,0,0,0,0,0,1,3,.204,.312,.343,.655,0,0,0,0,0,0,,0.85,-0.062,0.67,-0.03%,-1.38,8,SS
93,289,154,2023-09-21,TBR,,LAA,W 5-4,CG,4,4,0,1,1,0,0,0,0,0,0,0,.204,.311,.345,.656,2,0,0,0,0,0,.250,1.96,-0.060,1.47,-0.03%,-0.10,7,SS
94,290,155,2023-09-22,TBR,,TOR,L 2-6,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.204,.311,.345,.656,0,,0,0,,,,,,,,,4,PR SS
95,291,156,2023-09-23,TBR,,TOR,W 7-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.201,.307,.340,.648,0,0,0,0,0,0,.000,0.63,-0.064,0.71,-0.04%,-0.74,9,SS
96,292,157,2023-09-24,TBR,,TOR,L 5-9,CG,4,3,0,1,0,0,0,1,0,0,1,1,.203,.310,.340,.650,1,0,0,0,0,0,.500,1.02,0.083,1.09,0.05%,0.72,9,SS
97,293,158,2023-09-26,TBR,@,BOS,W 9-7,CG,4,3,0,0,0,0,0,1,0,0,0,2,.201,.307,.337,.644,0,0,0,1,0,0,.000,0.95,-0.038,0.30,-0.01%,-1.11,8,SS
98,294,159,2023-09-27,TBR,@,BOS,W 5-0,CG,4,4,0,1,0,0,0,0,0,0,0,1,.201,.306,.336,.642,1,0,0,0,0,0,.333,0.53,-0.049,0.13,-0.01%,-1.24,7,SS
99,295,161,2023-09-30,TBR,@,TOR,W 7-5 (10),CG(10),5,5,0,1,0,0,0,2,0,0,0,0,.201,.305,.333,.638,1,0,0,0,0,0,.200,2.67,0.241,0.02,0.00%,0.45,9,SS
,,,,,,,61-38,,349,303,50,61,12,2,8,36,22,1,44,92,.201,.305,.333,.638,101,1,1,1,0,0,.261,0.99,-0.041,0.99,-0.15%,-1.72,,
