Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
14,1459,14,2023-04-13,SDP,,MIL,L 3-4 (10),CG(10),4,4,1,1,0,0,1,1,0,0,0,2,.250,.283,.357,.640,4,1,0,0,0,0,.000,0.92,-0.009,0.94,-0.01%,0.25,2,3B
15,1460,15,2023-04-14,SDP,,MIL,L 2-11,GS-8,3,2,0,1,0,0,0,0,0,0,1,0,.259,.302,.362,.664,1,0,0,0,0,0,.500,0.38,0.016,0.36,0.01%,0.61,2,3B
16,1461,16,2023-04-15,SDP,,MIL,W 10-3,CG,5,5,0,1,0,0,0,1,0,0,0,1,.254,.294,.349,.643,1,1,0,0,0,0,.250,0.79,-0.017,0.74,-0.01%,-1.02,2,3B
17,1462,17,2023-04-16,SDP,,MIL,L 0-1,CG,4,4,0,1,0,0,0,0,0,0,0,2,.254,.292,.343,.635,1,0,0,0,0,0,.500,1.25,-0.006,1.22,0.00%,0.45,2,3B
18,1463,18,2023-04-17,SDP,,ATL,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.239,.276,.324,.600,0,1,0,0,0,0,.000,1.76,-0.252,1.63,-0.14%,-1.56,3,3B
19,1464,19,2023-04-18,SDP,,ATL,L 1-8,CG,4,4,0,1,0,0,0,0,0,0,0,1,.240,.275,.320,.595,1,0,0,0,0,0,.333,0.73,-0.045,0.64,-0.02%,-0.01,2,3B
20,1465,20,2023-04-19,SDP,,ATL,W 1-0,CG,4,4,0,1,0,0,0,0,0,0,0,0,.241,.274,.316,.590,1,0,0,0,0,0,.250,0.77,-0.040,0.62,-0.02%,-0.44,2,3B
21,1466,21,2023-04-20,SDP,@,ARI,W 7-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.229,.261,.301,.563,0,0,0,0,0,0,.000,0.62,-0.063,0.59,-0.04%,-0.64,3,3B
22,1467,22,2023-04-21,SDP,@,ARI,L 0-9,CG,3,3,0,0,0,0,0,0,0,0,0,1,.221,.253,.291,.543,0,0,0,0,0,0,.000,0.85,-0.066,0.87,-0.04%,-0.53,3,3B
23,1468,24,2023-04-23,SDP,@,ARI,W 7-5,CG,5,5,1,1,0,0,0,0,0,0,0,0,.220,.250,.286,.536,1,1,0,0,0,0,.200,0.55,-0.111,0.56,-0.07%,-2.03,3,3B
24,1469,25,2023-04-25,SDP,@,CHC,L 0-6,CG,4,3,0,0,0,0,0,0,0,0,1,1,.213,.250,.277,.527,0,0,0,0,0,0,.000,0.89,-0.056,0.88,-0.03%,-0.59,3,3B
25,1470,26,2023-04-26,SDP,@,CHC,W 5-3,CG,4,4,0,1,1,0,0,0,0,0,0,1,.214,.250,.286,.536,2,0,0,0,0,0,.333,1.01,0.028,0.96,0.02%,0.03,3,3B
26,1471,27,2023-04-27,SDP,@,CHC,L 2-5,CG,4,4,1,2,0,0,1,1,0,0,0,0,.225,.259,.324,.583,5,0,0,0,0,0,.333,1.03,0.056,1.03,0.03%,0.51,5,3B
27,1472,28,2023-04-29,SDP,,SFG,W 16-11,CG,6,4,4,3,1,0,2,3,1,0,2,0,.245,.289,.406,.695,10,0,0,0,0,0,.500,0.88,0.439,0.85,0.25%,3.36,2,3B
28,1473,29,2023-04-30,SDP,,SFG,W 6-4,CG,4,4,0,0,0,0,0,0,0,0,0,4,.236,.280,.391,.671,0,0,0,0,0,0,,1.73,-0.202,1.74,-0.12%,-1.45,2,3B
29,1474,30,2023-05-01,SDP,,CIN,W 8-3,CG,5,4,1,1,0,0,0,2,0,0,1,2,.237,.285,.386,.671,1,1,0,0,0,0,.500,0.93,-0.102,0.97,-0.06%,0.52,2,3B
30,1475,31,2023-05-02,SDP,,CIN,L 1-2 (10),CG(10),5,5,1,1,0,0,0,0,0,0,0,0,.235,.281,.378,.659,1,0,0,0,0,0,.200,2.10,-0.225,2.24,-0.14%,-0.87,2,3B
31,1476,33,2023-05-05,SDP,,LAD,W 5-2,CG,5,3,1,2,0,0,0,0,0,0,2,0,.246,.301,.385,.686,2,0,0,0,0,0,.667,0.54,0.092,0.63,0.06%,1.32,2,3B
32,1477,34,2023-05-06,SDP,,LAD,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.238,.292,.373,.665,0,0,0,0,0,0,.000,1.77,-0.125,2.22,-0.09%,-0.95,2,3B
33,1478,35,2023-05-07,SDP,,LAD,L 2-5 (10),CG(10),5,5,1,3,1,0,0,1,0,0,0,1,.252,.303,.389,.692,4,0,0,0,0,0,.750,0.73,0.072,0.86,0.05%,0.70,2,3B
34,1479,36,2023-05-09,SDP,@,MIN,W 6-1,CG,5,5,1,2,0,0,1,3,0,0,0,2,.257,.306,.412,.718,5,0,0,0,0,0,.500,0.73,0.054,0.73,0.03%,2.34,3,3B
35,1480,37,2023-05-10,SDP,@,MIN,L 3-4 (11),CG(11),5,4,0,0,0,0,0,1,0,0,0,0,.250,.296,.400,.696,0,0,0,0,1,0,.000,2.63,-0.181,2.75,-0.11%,-1.56,3,3B
36,1481,38,2023-05-11,SDP,@,MIN,L 3-5,CG,4,4,1,1,1,0,0,0,0,0,0,0,.250,.295,.403,.698,2,0,0,0,0,0,.250,1.24,-0.027,1.27,-0.02%,-0.18,3,DH
37,1482,39,2023-05-12,SDP,@,LAD,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.243,.288,.392,.679,0,2,0,0,0,0,.000,1.63,-0.286,1.81,-0.19%,-2.13,3,3B
38,1483,40,2023-05-13,SDP,@,LAD,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.237,.280,.382,.662,0,0,0,0,0,0,.000,1.11,-0.036,1.15,-0.02%,-0.31,2,3B
39,1484,41,2023-05-14,SDP,@,LAD,L 0-4,CG,4,3,0,0,0,0,0,0,0,0,1,0,.232,.280,.374,.654,0,0,0,0,0,0,.000,1.15,-0.066,1.15,-0.04%,-1.01,2,3B
40,1485,42,2023-05-15,SDP,,KCR,W 4-0,GS-4,2,1,0,0,0,0,0,1,0,0,0,0,.231,.282,.372,.654,0,0,1,0,0,0,.000,1.42,0.039,1.10,0.02%,0.79,3,3B
41,1486,57,2023-06-02,SDP,,CHC,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.225,.276,.363,.638,0,0,0,0,0,0,.000,1.91,-0.198,1.40,-0.09%,-1.09,4,3B
42,1487,58,2023-06-03,SDP,,CHC,W 6-0,CG,4,4,0,1,0,0,0,0,0,0,0,1,.226,.275,.360,.635,1,0,0,0,0,0,.333,0.56,-0.040,0.37,-0.02%,-0.73,4,3B
43,1488,59,2023-06-04,SDP,,CHC,L 1-7,CG,4,3,0,0,0,0,0,0,0,0,1,1,.222,.275,.353,.628,0,0,0,0,0,0,.000,0.47,-0.038,0.35,-0.02%,-0.38,4,3B
44,1489,60,2023-06-05,SDP,,CHC,W 5-0,CG,4,4,3,3,1,0,0,0,0,0,0,0,.234,.285,.368,.653,4,0,0,0,0,0,.750,0.31,0.049,0.21,0.02%,1.12,4,3B
45,1490,61,2023-06-06,SDP,,SEA,L 1-4,CG,4,3,0,0,0,0,0,0,0,0,1,3,.230,.284,.362,.646,0,0,0,0,0,0,,1.49,-0.078,1.04,-0.03%,-0.73,4,3B
46,1491,62,2023-06-07,SDP,,SEA,W 10-3,CG,5,5,1,2,0,0,0,0,0,0,0,0,.235,.287,.363,.650,2,1,0,0,0,0,.400,0.41,-0.030,0.27,-0.01%,-0.95,3,3B
47,1492,63,2023-06-09,SDP,@,COL,W 9-6,CG,5,5,1,2,0,0,1,2,0,0,0,0,.239,.290,.380,.670,5,0,0,0,0,0,.250,0.48,0.114,0.34,0.05%,0.77,3,3B
48,1493,64,2023-06-10,SDP,@,COL,W 3-2,CG,5,5,1,3,1,0,0,0,0,1,0,1,.249,.298,.392,.689,4,0,0,0,0,0,.750,0.89,0.026,0.69,0.01%,0.25,3,3B
49,1494,65,2023-06-11,SDP,@,COL,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.244,.292,.383,.675,0,0,0,0,0,0,.000,0.81,-0.090,0.62,-0.04%,-1.13,3,3B
50,1495,66,2023-06-13,SDP,,CLE,W 6-3,CG,4,4,1,2,0,0,0,0,0,0,0,0,.249,.296,.386,.682,2,0,0,0,0,0,.500,0.65,0.005,0.48,0.00%,0.36,3,3B
51,1496,67,2023-06-14,SDP,,CLE,W 5-0,CG,4,4,1,1,0,0,1,1,0,0,0,1,.249,.295,.398,.693,4,0,0,0,0,0,.000,0.60,0.055,0.47,0.03%,0.28,3,3B
52,1497,68,2023-06-15,SDP,,CLE,L 6-8,CG,5,5,1,2,0,0,1,3,0,0,0,2,.252,.297,.413,.710,5,0,0,0,0,0,.500,2.19,0.023,1.75,0.01%,1.11,3,3B
53,1498,69,2023-06-16,SDP,,TBR,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.248,.292,.405,.697,0,2,0,0,0,0,.000,0.93,-0.139,0.73,-0.07%,-2.09,3,3B
54,1499,70,2023-06-17,SDP,,TBR,W 2-0,CG,4,4,0,1,0,0,0,1,1,0,0,0,.248,.291,.402,.693,1,0,0,0,0,0,.250,0.80,0.081,0.53,0.03%,0.51,3,3B
55,1500,71,2023-06-18,SDP,,TBR,W 5-4,CG,4,3,0,1,0,0,0,2,0,0,0,2,.249,.291,.401,.692,1,0,0,0,1,0,.500,1.05,0.037,0.74,0.02%,0.33,3,3B
56,1501,72,2023-06-19,SDP,@,SFG,L 4-7 (10),CG(10),5,5,0,1,0,0,0,0,0,0,0,1,.248,.289,.396,.685,1,0,0,0,0,0,.250,1.37,-0.089,1.19,-0.05%,-0.42,3,3B
57,1502,73,2023-06-20,SDP,@,SFG,L 3-4,CG,5,5,0,1,0,0,0,1,0,0,0,0,.247,.287,.392,.679,1,0,0,0,0,0,.200,1.27,0.060,0.98,0.03%,0.28,3,3B
58,1503,74,2023-06-21,SDP,@,SFG,L 2-4,CG,4,2,0,2,1,0,0,0,0,0,2,0,.253,.298,.402,.700,3,0,0,0,0,0,1.000,1.02,0.222,0.70,0.09%,2.06,3,3B
59,1504,75,2023-06-22,SDP,@,SFG,W 10-0,GS-9,4,4,2,2,1,0,1,3,0,0,0,0,.258,.302,.421,.722,6,0,0,0,0,0,.333,0.76,0.053,0.47,0.02%,1.86,4,3B
60,1505,76,2023-06-23,SDP,,WSN,W 13-3,GS-8,4,4,1,0,0,0,0,1,0,0,0,0,.253,.297,.414,.710,0,1,0,0,0,0,.000,0.84,-0.086,0.50,-0.03%,-1.65,4,3B
61,1506,77,2023-06-24,SDP,,WSN,L 0-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.253,.296,.411,.707,1,0,0,0,0,0,.250,1.18,-0.083,0.75,-0.03%,-0.58,4,3B
62,1507,78,2023-06-25,SDP,,WSN,L 3-8,CG,5,4,0,1,0,0,0,0,0,0,1,1,.253,.298,.408,.706,1,0,0,0,0,0,.333,0.64,0.044,0.37,0.02%,-0.34,4,3B
63,1508,79,2023-06-27,SDP,@,PIT,L 4-9,CG,4,4,1,1,1,0,0,0,0,0,0,1,.253,.297,.410,.707,2,0,0,0,0,0,.333,0.94,-0.009,0.49,0.00%,-0.25,4,3B
64,1509,80,2023-06-28,SDP,@,PIT,L 1-7,CG,4,4,0,1,0,0,0,0,0,0,0,1,.253,.297,.407,.704,1,0,0,0,0,0,.333,0.74,-0.034,0.32,-0.01%,-0.32,4,3B
65,1510,81,2023-06-29,SDP,@,PIT,L 4-5,CG,5,5,0,0,0,0,0,0,0,0,0,0,.248,.291,.399,.691,0,0,0,0,0,0,.000,1.10,-0.148,0.44,-0.04%,-1.29,3,3B
66,1511,82,2023-06-30,SDP,@,CIN,L 5-7 (11),CG(11),5,5,0,0,0,0,0,0,0,0,0,1,.243,.286,.392,.678,0,0,0,0,0,0,.000,1.15,-0.148,0.39,-0.03%,-1.21,3,3B
67,1512,83,2023-07-01,SDP,@,CIN,W 12-5,CG,5,5,2,2,0,0,2,3,0,0,0,1,.246,.288,.414,.702,8,0,0,0,0,0,.000,0.43,0.025,0.12,0.00%,2.18,4,3B
68,1513,84,2023-07-02,SDP,@,CIN,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.243,.284,.408,.692,0,0,0,0,0,0,.000,1.63,-0.167,0.54,-0.03%,-1.41,4,3B
69,1514,85,2023-07-03,SDP,,LAA,W 10-3,CG,5,5,1,2,0,0,0,1,0,0,0,0,.245,.286,.408,.694,2,0,0,0,0,0,.400,0.41,0.028,0.12,0.01%,-0.47,4,3B
70,1515,86,2023-07-04,SDP,,LAA,W 8-5,CG,4,3,2,3,0,0,0,1,0,0,1,0,.254,.296,.414,.710,3,0,0,0,0,0,1.000,0.63,0.094,0.19,0.02%,1.90,4,DH
71,1516,87,2023-07-05,SDP,,LAA,W 5-3,CG,5,3,1,2,0,0,1,3,0,0,2,0,.258,.304,.428,.731,5,0,0,0,0,0,.500,1.91,0.384,0.72,0.09%,3.05,4,3B
72,1517,88,2023-07-07,SDP,,NYM,L 5-7 (10),CG(10),5,5,2,2,1,0,1,3,0,0,0,0,.260,.305,.441,.746,6,0,0,0,0,0,.250,1.27,0.013,0.50,0.00%,1.67,4,3B
73,1518,89,2023-07-08,SDP,,NYM,W 3-1,CG,4,3,0,0,0,0,0,0,0,0,1,1,.258,.305,.436,.741,0,0,0,0,0,0,.000,0.35,-0.013,0.12,0.00%,-0.52,3,3B
74,1519,90,2023-07-09,SDP,,NYM,W 6-2,CG,4,4,2,2,0,0,2,5,0,0,0,0,.261,.307,.458,.765,8,0,0,0,0,0,.000,0.55,0.227,0.20,0.05%,3.24,4,3B
75,1520,91,2023-07-14,SDP,@,PHI,W 8-3,CG,5,4,1,1,0,0,1,1,0,0,1,0,.261,.309,.465,.774,4,0,0,0,0,0,.000,0.43,0.048,0.20,0.01%,-0.15,4,3B
76,1521,92,2023-07-15 (1),SDP,@,PHI,L 4-6,CG,5,5,1,1,0,0,1,1,0,0,0,1,.260,.307,.470,.777,4,0,0,0,0,0,.000,1.25,0.126,0.68,0.04%,-0.05,4,DH
77,1522,93,2023-07-15 (2),SDP,@,PHI,L 4-9,CG,4,2,0,0,0,0,0,0,0,0,2,0,.258,.309,.467,.777,0,0,0,0,0,0,.000,0.56,-0.032,0.25,-0.01%,-0.17,4,3B
78,1523,94,2023-07-16,SDP,@,PHI,L 6-7 (12),CG(12),5,3,1,0,0,0,0,0,0,0,2,0,.256,.311,.463,.773,0,0,0,0,0,0,.000,0.87,-0.005,0.32,0.00%,-0.39,3,3B
79,1524,95,2023-07-18,SDP,@,TOR,W 9-1,CG,5,4,2,2,0,0,1,1,0,0,1,0,.259,.315,.473,.788,5,0,0,0,0,0,.333,0.43,0.061,0.12,0.01%,1.45,4,3B
80,1525,96,2023-07-19,SDP,@,TOR,W 2-0,CG,5,5,0,1,0,0,0,2,0,0,0,1,.258,.313,.469,.782,1,0,0,0,0,0,.250,1.62,0.111,0.49,0.02%,0.27,4,3B
81,1526,97,2023-07-20,SDP,@,TOR,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.255,.310,.463,.772,0,0,0,0,0,0,.000,1.93,-0.192,0.75,-0.05%,-1.30,3,3B
82,1527,98,2023-07-21,SDP,@,DET,W 5-4,CG,4,3,1,1,0,0,0,0,0,0,1,0,.255,.312,.462,.773,1,0,0,0,0,0,.333,0.30,0.008,0.11,0.00%,0.05,4,3B
83,1528,99,2023-07-22,SDP,@,DET,W 14-3,GS-8,5,5,2,2,0,0,1,3,0,0,0,1,.258,.313,.470,.783,5,0,0,0,0,0,.333,0.79,0.151,0.35,0.04%,1.07,4,3B
84,1529,100,2023-07-23,SDP,@,DET,L 1-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,.255,.312,.465,.778,0,0,0,0,0,0,.000,0.87,-0.048,0.43,-0.01%,-0.38,4,3B
85,1530,101,2023-07-24,SDP,,PIT,L 4-8,CG,4,4,0,1,0,0,0,0,0,0,0,1,.255,.312,.463,.775,1,0,0,0,0,0,.333,0.54,-0.038,0.24,-0.01%,-0.52,4,DH
86,1531,102,2023-07-25,SDP,,PIT,W 5-1,CG,4,2,1,1,0,0,1,1,0,0,1,0,.257,.316,.472,.788,4,0,1,0,0,0,.000,0.76,0.109,0.32,0.03%,1.19,4,3B
87,1532,103,2023-07-26,SDP,,PIT,L 2-3,CG,4,4,0,1,1,0,0,1,0,0,0,1,.257,.316,.472,.788,2,1,0,0,0,0,.333,1.56,-0.056,0.70,-0.02%,-0.54,3,3B
88,1533,104,2023-07-28,SDP,,TEX,W 7-1,CG,4,3,0,1,0,0,0,3,0,0,0,1,.257,.315,.471,.786,1,0,0,0,1,0,.333,1.00,-0.020,0.35,0.00%,0.41,4,3B
89,1534,105,2023-07-29,SDP,,TEX,W 4-0,CG,4,3,1,1,0,0,0,0,0,0,1,0,.258,.317,.470,.787,1,0,0,0,0,0,.333,0.45,0.043,0.19,0.01%,0.56,4,3B
90,1535,106,2023-07-30,SDP,,TEX,W 5-3,CG,5,5,0,2,0,0,0,0,0,0,0,1,.260,.318,.469,.787,2,0,0,0,0,0,.500,1.07,0.008,0.51,0.00%,-0.09,4,3B
91,1536,107,2023-07-31,SDP,@,COL,L 3-4 (10),CG(10),5,3,0,1,0,0,0,0,0,0,2,0,.261,.322,.468,.789,1,0,0,0,0,0,.333,2.46,0.138,1.34,0.05%,0.86,4,3B
92,1537,108,2023-08-01,SDP,@,COL,W 8-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.258,.318,.463,.781,0,0,0,0,0,0,.000,0.68,-0.072,0.35,-0.02%,-0.86,4,3B
93,1538,109,2023-08-02,SDP,@,COL,W 11-1,CG,5,4,1,1,0,0,0,0,0,0,1,1,.258,.319,.460,.780,1,0,0,0,0,0,.333,0.40,-0.041,0.22,-0.01%,-0.48,4,DH
94,1539,110,2023-08-04,SDP,,LAD,L 5-10,CG,5,5,0,1,0,0,0,0,0,0,0,0,.257,.318,.457,.775,1,0,0,0,0,0,.200,0.89,-0.059,0.62,-0.03%,-0.67,4,3B
95,1540,111,2023-08-05,SDP,,LAD,W 8-3,CG,4,4,2,2,0,0,1,3,0,1,0,2,.259,.320,.465,.785,5,0,0,0,0,0,1.000,1.27,0.223,0.82,0.09%,1.77,4,3B
96,1541,112,2023-08-06,SDP,,LAD,L 2-8,CG,4,3,0,0,0,0,0,0,0,0,1,2,.257,.319,.462,.780,0,0,0,0,0,0,.000,0.30,-0.005,0.23,0.00%,-0.25,4,DH
97,1542,113,2023-08-07,SDP,,LAD,L 7-13,CG,4,3,0,0,0,0,0,1,0,0,0,2,.255,.316,.458,.774,0,0,0,0,1,0,.000,0.58,-0.038,0.37,-0.02%,-0.49,4,DH
98,1543,114,2023-08-08,SDP,@,SEA,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.253,.313,.453,.766,0,0,0,0,0,0,.000,0.79,-0.083,0.41,-0.03%,-0.64,4,3B
99,1544,115,2023-08-09,SDP,@,SEA,L 1-6,CG,4,2,0,0,0,0,0,0,0,0,2,0,.251,.315,.451,.765,0,0,0,0,0,0,.000,0.84,0.047,0.39,0.01%,0.43,4,3B
100,1545,116,2023-08-11,SDP,@,ARI,W 10-5,CG,5,4,2,1,0,0,0,1,0,0,1,0,.251,.316,.449,.764,1,0,0,0,0,0,.250,0.47,0.076,0.21,0.02%,0.42,4,3B
101,1546,117,2023-08-12,SDP,@,ARI,L 0-3,CG,4,4,0,3,2,0,0,0,0,0,0,1,.256,.320,.457,.776,5,0,0,0,0,0,1.000,0.83,0.046,0.41,0.01%,0.55,4,3B
102,1547,118,2023-08-13,SDP,@,ARI,L 4-5,CG,5,4,2,1,1,0,0,1,0,0,1,2,.256,.321,.457,.778,2,0,0,0,0,0,.500,1.17,-0.032,0.48,-0.01%,0.20,4,3B
103,1548,119,2023-08-14,SDP,,BAL,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.254,.318,.453,.770,0,1,0,0,0,0,.000,1.25,-0.162,0.36,-0.03%,-1.44,4,3B
104,1549,120,2023-08-15,SDP,,BAL,W 10-3,CG,5,4,1,1,1,0,0,2,0,0,1,0,.254,.319,.453,.772,2,1,0,0,0,0,.250,0.32,0.056,0.07,0.01%,0.41,4,3B
105,1550,121,2023-08-16,SDP,,BAL,W 5-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.251,.316,.449,.765,0,0,0,0,0,0,.000,1.15,-0.106,0.36,-0.02%,-1.31,4,3B
106,1551,122,2023-08-17,SDP,,ARI,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.249,.313,.444,.757,0,0,0,0,0,0,.000,1.42,-0.138,0.53,-0.03%,-0.95,4,DH
107,1552,123,2023-08-18,SDP,,ARI,W 4-0,CG,4,1,0,0,0,0,0,0,0,0,3,1,.248,.317,.443,.760,0,0,0,0,0,0,,1.06,0.045,0.32,0.01%,0.51,4,DH
108,1553,124,2023-08-19 (1),SDP,,ARI,L 4-6,CG,4,4,2,2,0,0,2,2,0,0,0,0,.251,.318,.458,.777,8,1,0,0,0,0,.000,0.90,0.072,0.32,0.02%,1.23,4,DH
109,1554,125,2023-08-19 (2),SDP,,ARI,L 1-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,.248,.316,.454,.770,0,0,0,0,0,0,.000,0.62,-0.093,0.17,-0.02%,-1.26,4,3B
110,1555,126,2023-08-21,SDP,,MIA,W 6-2,CG,4,3,1,2,0,0,1,2,0,0,0,0,.251,.317,.462,.780,5,0,0,0,1,0,.333,0.47,0.025,0.09,0.00%,1.19,4,3B
111,1556,127,2023-08-22,SDP,,MIA,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.249,.315,.458,.773,0,0,0,0,0,0,.000,0.82,-0.088,0.18,-0.01%,-1.03,4,DH
112,1557,128,2023-08-23,SDP,,MIA,W 4-0,CG,4,2,1,1,0,0,0,0,0,0,2,1,.250,.318,.458,.777,1,0,0,0,0,0,1.000,0.63,0.084,0.09,0.01%,0.80,4,DH
113,1558,129,2023-08-25,SDP,@,MIL,L 3-7,CG,4,3,1,1,0,0,1,1,0,0,1,2,.251,.320,.464,.784,4,0,0,0,0,0,,0.52,0.043,0.08,0.00%,0.84,4,3B
114,1559,130,2023-08-26,SDP,@,MIL,L 4-5,CG,4,4,0,1,0,0,0,1,0,0,0,1,.251,.319,.462,.782,1,0,0,0,0,0,.333,1.31,-0.026,0.14,0.00%,0.35,4,3B
115,1560,131,2023-08-27,SDP,@,MIL,L 6-10,CG,5,5,0,1,1,0,0,1,0,0,0,1,.250,.318,.462,.780,2,0,0,0,0,0,.250,1.18,-0.044,0.09,0.00%,-0.71,4,3B
116,1561,132,2023-08-28,SDP,@,STL,W 4-1,CG,5,5,0,1,0,0,0,0,0,0,0,0,.249,.317,.459,.776,1,0,0,0,0,0,.200,1.06,-0.094,0.05,0.00%,-0.99,3,3B
117,1562,133,2023-08-29,SDP,@,STL,L 5-6 (10),CG(10),5,5,0,1,0,0,0,0,0,0,0,2,.249,.316,.456,.772,1,0,0,0,0,0,.333,1.55,-0.131,0.11,-0.01%,-1.21,3,DH
118,1563,134,2023-08-30,SDP,@,STL,L 4-5,CG,4,4,0,1,0,0,0,1,0,0,0,0,.249,.315,.454,.769,1,0,0,0,0,0,.250,0.96,0.005,0.03,0.00%,-0.03,3,3B
119,1564,135,2023-08-31,SDP,,SFG,L 2-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.247,.313,.450,.763,0,0,0,0,0,0,.000,0.39,-0.038,0.01,0.00%,-1.22,3,3B
120,1565,136,2023-09-01,SDP,,SFG,W 7-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.247,.312,.449,.761,1,0,0,0,0,0,.250,0.31,-0.010,0.00,0.00%,-0.32,4,DH
121,1566,137,2023-09-02,SDP,,SFG,W 6-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.245,.310,.445,.754,0,0,0,0,0,0,.000,0.30,-0.030,0.01,0.00%,-0.76,4,DH
122,1567,138,2023-09-03,SDP,,SFG,W 4-0,CG,4,4,2,3,0,0,1,1,0,0,0,0,.249,.313,.454,.767,6,0,0,0,0,0,.667,0.25,0.073,0.01,0.00%,1.36,4,DH
123,1568,139,2023-09-04,SDP,,PHI,L 7-9,CG,5,4,1,2,0,0,0,0,0,0,1,1,.251,.316,.454,.770,2,0,0,0,0,0,.667,1.13,-0.094,0.05,0.00%,-0.48,4,DH
