Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
11,813,14,2020-08-08,BAL,@,WSN,W 5-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.405,.410,.595,1.005,0,0,0,0,0,0,.000,0.57,-0.059,0.65,-0.04%,-0.66,3,SS
12,814,16,2020-08-11,BAL,@,PHI,W 10-9 (10),9-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,.395,.400,.579,.979,0,0,0,0,0,0,.000,0.49,-0.013,0.57,-0.01%,-0.18,9,SS
13,815,17,2020-08-12,BAL,@,PHI,W 5-4,CG,5,5,0,1,0,0,0,0,0,0,0,2,.372,.378,.535,.913,1,0,0,0,0,0,.333,0.93,-0.039,1.09,-0.03%,-0.17,3,SS
14,816,18,2020-08-13,BAL,@,PHI,W 11-4,GS-9,5,4,0,2,1,0,0,2,0,0,1,1,.383,.400,.553,.953,3,0,0,0,0,0,.667,0.63,0.108,0.72,0.07%,1.83,3,DH
15,817,19,2020-08-14,BAL,,WSN,L 3-15,GS-8,3,3,0,1,0,0,0,0,0,0,0,0,.380,.396,.540,.936,1,0,0,0,0,0,.333,0.57,-0.006,0.63,0.00%,-0.04,3,SS
16,818,20,2020-08-15,BAL,,WSN,W 7-3,CG,5,5,1,3,1,0,0,1,0,0,0,0,.400,.414,.564,.977,4,0,0,0,0,0,.600,0.55,0.091,0.65,0.07%,1.67,3,SS
17,819,31,2020-08-28,BAL,@,TOR,L 4-5 (10),CG(10),5,5,1,2,0,0,0,0,0,0,0,1,.400,.413,.550,.963,2,1,0,0,0,0,.500,1.34,0.026,1.87,0.02%,0.32,3,DH
18,820,32,2020-08-29,BAL,@,TOR,L 0-5,CG,4,4,0,2,1,0,0,0,0,0,0,1,.406,.418,.563,.980,3,0,0,0,0,0,.667,0.66,0.015,0.83,0.01%,0.13,3,SS
19,821,33,2020-08-30,BAL,@,TOR,L 5-6,CG,5,5,0,2,0,0,0,1,0,0,0,0,.406,.417,.551,.967,2,0,0,0,0,0,.400,1.67,0.257,1.83,0.17%,0.37,3,DH
20,822,34,2020-08-31,BAL,@,TOR,W 4-3 (11),CG(11),5,5,1,2,1,0,0,2,0,0,0,1,.405,.416,.554,.970,3,0,0,0,0,0,.500,1.74,0.200,1.48,0.10%,1.11,3,SS
21,823,35,2020-09-01,BAL,,NYM,W 9-5,CG,5,5,1,2,1,0,0,1,0,0,0,0,.405,.415,.557,.972,3,0,0,0,0,0,.400,0.71,0.064,0.62,0.03%,0.82,3,DH
22,824,36,2020-09-02,BAL,,NYM,L 4-9,CG,5,5,0,2,0,0,0,0,0,0,0,0,.405,.414,.548,.961,2,0,0,0,0,0,.400,0.64,-0.017,0.62,-0.01%,1.79,3,DH
23,825,37,2020-09-04 (1),BAL,,NYY,L 5-6 (9),CG,5,4,0,1,0,0,0,0,0,0,0,0,.398,.413,.534,.947,1,0,1,0,0,0,.250,2.41,0.020,2.49,0.01%,-0.05,3,SS DH
24,826,39,2020-09-05,BAL,,NYY,W 6-1,CG,4,3,1,1,1,0,0,0,0,0,1,1,.396,.417,.538,.955,2,0,0,0,0,0,.500,0.47,0.032,0.47,0.02%,-0.63,3,SS
25,827,41,2020-09-08,BAL,@,NYM,W 11-2,GS-8,5,5,0,2,0,0,0,1,0,0,0,0,.396,.416,.531,.947,2,0,0,0,0,0,.400,0.42,0.002,0.47,0.00%,0.59,2,SS
26,828,42,2020-09-09,BAL,@,NYM,L 6-7,CG,5,5,0,0,0,0,0,0,0,0,0,1,.376,.396,.505,.901,0,0,0,0,0,0,.000,1.04,-0.118,1.34,-0.09%,-1.12,2,SS
27,829,43,2020-09-11 (1),BAL,@,NYY,L 0-6 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,1,.365,.385,.490,.876,0,0,0,0,0,0,.000,0.43,-0.033,0.74,-0.03%,-0.57,2,SS
28,830,44,2020-09-11 (2),BAL,@,NYY,L 1-10 (7),GS-6,3,3,0,0,0,0,0,0,0,0,0,1,.355,.375,.477,.852,0,0,0,0,0,0,.000,0.45,-0.034,0.65,-0.03%,-0.50,2,SS
29,831,45,2020-09-12,BAL,@,NYY,L 1-2 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,0,.351,.371,.468,.839,1,0,0,0,0,0,.250,1.12,-0.048,1.38,-0.04%,-0.20,2,DH
30,832,46,2020-09-13,BAL,@,NYY,L 1-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.348,.367,.461,.828,1,0,0,0,0,0,.333,1.00,-0.061,0.82,-0.03%,-0.31,2,DH
31,833,47,2020-09-14,BAL,,ATL,W 14-1,GS-6,4,4,3,4,0,0,1,4,0,0,0,0,.370,.387,.504,.891,7,0,0,0,0,0,1.000,0.65,0.098,0.21,0.02%,4.65,2,SS
32,834,48,2020-09-15,BAL,,ATL,L 1-5,CG,4,4,0,2,1,0,0,1,0,0,0,1,.374,.391,.512,.903,3,0,0,0,0,0,.667,0.90,0.069,0.42,0.02%,0.70,2,SS
33,835,49,2020-09-16,BAL,,ATL,W 5-1,GS-8,4,3,1,2,0,0,0,1,0,0,0,0,.381,.402,.516,.917,2,0,1,0,0,0,.667,0.60,0.053,0.19,0.01%,0.99,2,SS
34,836,50,2020-09-17 (1),BAL,,TBR,L 1-3 (7),GS-6,3,2,0,0,0,0,0,0,0,0,1,0,.375,.400,.508,.908,0,0,0,0,0,0,.000,2.11,-0.029,1.05,-0.01%,-0.29,2,DH
35,837,52,2020-09-18,BAL,,TBR,L 1-2,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.372,.397,.504,.901,0,0,0,0,0,0,.000,3.58,-0.094,0.78,-0.01%,-0.26,5,PH DH
36,838,53,2020-09-19,BAL,,TBR,L 1-3,GS-2,2,1,1,1,1,0,0,0,0,0,0,0,.377,.406,.515,.921,2,0,1,0,0,0,1.000,0.69,0.056,0.13,0.01%,0.64,2,SS
37,839,57,2020-09-24,BAL,@,BOS,W 13-1,GS-8,4,4,1,1,0,0,1,1,0,0,0,0,.373,.401,.530,.931,4,0,0,0,0,0,.000,0.62,-0.020,0.00,0.00%,0.07,2,DH
38,840,58,2020-09-25,BAL,@,TOR,L 5-10,CG,4,4,1,1,0,0,1,1,0,0,0,0,.370,.397,.543,.941,4,0,0,0,0,0,.000,0.23,-0.015,0.00,0.00%,0.41,2,DH
39,841,59,2020-09-26,BAL,@,TOR,L 2-5,CG,4,4,1,2,2,0,0,1,0,0,0,0,.373,.400,.556,.956,4,0,0,0,0,0,.500,1.23,0.043,0.00,0.00%,1.10,2,SS
,,,,,,,17-22,,150,142,16,53,17,0,3,24,0,0,3,17,.373,.400,.556,.956,79,1,4,0,1,0,.407,0.93,0.649,0.89,0.31%,16.44,,
