Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
19,446,26,2024-04-26,SEA,,ARI,W 6-1,CG,4,3,2,1,0,0,1,1,0,0,1,0,.316,.391,.509,.899,4,0,0,0,0,0,.000,0.52,0.127,0.51,0.08%,1.14,18.00,24.90,1,3B
20,447,27,2024-04-27,SEA,,ARI,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.295,.368,.475,.843,0,0,0,0,0,0,.000,0.80,-0.085,0.83,-0.05%,-0.93,0.00,0.00,1,3B
21,448,28,2024-04-28,SEA,,ARI,L 2-3,CG,4,3,1,1,0,0,1,1,0,0,0,0,.297,.366,.516,.882,4,0,0,0,0,0,.000,1.12,0.086,1.21,0.06%,1.14,14.00,18.70,1,3B
22,449,29,2024-04-29,SEA,,ATL,W 2-1,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,.308,.375,.523,.898,1,0,0,0,0,0,1.000,4.04,0.143,4.11,0.09%,0.60,3.00,3.00,7,PH LF
23,450,30,2024-04-30,SEA,,ATL,W 3-2,CG,4,1,1,1,0,0,0,0,1,0,3,0,.318,.408,.530,.938,1,0,0,0,0,0,1.000,0.75,0.083,0.77,0.05%,1.11,16.00,21.20,1,3B
24,451,31,2024-05-01,SEA,,ATL,L 2-5,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.313,.403,.522,.925,0,0,0,0,0,0,.000,0.26,-0.007,0.28,0.00%,-0.09,0.00,0.00,8,PH LF
25,452,32,2024-05-03,SEA,@,HOU,L 3-5,CG,4,4,0,3,0,0,0,0,0,0,0,0,.338,.420,.535,.955,3,0,0,0,0,0,.750,1.56,0.187,1.75,0.13%,1.40,9.00,9.00,1,3B
26,453,34,2024-05-05,SEA,@,HOU,W 5-4,CG,5,4,0,3,1,1,0,1,1,0,1,0,.360,.442,.587,1.029,6,0,0,0,0,0,.750,1.07,0.091,1.18,0.06%,1.78,25.00,30.50,1,3B LF
27,454,35,2024-05-06,SEA,@,MIN,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.342,.422,.557,.979,0,0,0,0,0,0,.000,0.95,-0.098,1.08,-0.07%,-0.79,0.00,0.00,1,3B
28,455,36,2024-05-07,SEA,@,MIN,W 10-6,CG,5,5,1,2,0,0,0,1,0,0,0,2,.345,.421,.548,.969,2,0,0,0,0,0,.667,0.93,0.117,1.00,0.08%,1.29,10.00,12.70,1,LF
29,456,37,2024-05-08,SEA,@,MIN,L 3-6,CG,5,5,0,2,0,0,0,0,0,0,0,2,.348,.420,.539,.959,2,0,0,0,0,0,.667,0.80,-0.002,0.90,0.00%,-0.07,6.00,6.00,1,3B LF
30,457,38,2024-05-09,SEA,@,MIN,L 1-11,CG,4,3,0,1,0,0,0,0,0,0,0,1,.348,.417,.533,.950,1,0,0,0,0,0,.500,0.34,-0.003,0.37,0.00%,-0.15,3.00,3.00,1,LF
31,458,39,2024-05-10,SEA,,OAK,W 8-1,CG,5,5,0,2,0,0,0,0,1,0,0,0,.351,.417,.526,.942,2,0,0,0,0,0,.400,0.40,-0.047,0.44,-0.03%,-0.12,11.00,12.00,1,2B
32,459,40,2024-05-11,SEA,,OAK,L 1-8,CG,4,4,0,1,0,0,0,0,0,0,0,1,.347,.411,.515,.926,1,0,0,0,0,0,.333,0.62,0.011,0.71,0.01%,-0.20,3.00,3.00,1,3B
33,460,42,2024-05-13,SEA,,KCR,W 6-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.343,.405,.505,.910,1,0,0,0,0,0,.333,0.61,-0.055,0.70,-0.04%,-0.62,3.00,3.00,1,2B 3B
34,461,43,2024-05-14,SEA,,KCR,L 2-4,CG,4,3,0,0,0,0,0,0,0,0,1,1,.333,.400,.491,.891,0,0,0,0,0,0,.000,0.64,-0.019,0.73,-0.01%,-0.24,2.00,3.00,1,2B
35,462,44,2024-05-15,SEA,,KCR,W 4-2,CG,4,4,0,1,0,0,0,1,0,0,0,1,.330,.395,.482,.877,1,0,0,0,0,0,.333,1.21,0.005,1.32,0.00%,-0.18,5.00,6.50,1,2B
36,463,45,2024-05-17,SEA,@,BAL,L 2-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.319,.383,.466,.848,0,0,0,0,0,0,.000,0.68,-0.067,0.77,-0.05%,-1.19,0.00,0.00,6,2B 3B
37,464,46,2024-05-18,SEA,@,BAL,W 4-3,CG,5,3,0,0,0,0,0,0,0,1,2,1,.311,.383,.454,.837,0,0,0,0,0,0,.000,1.07,-0.052,1.17,-0.03%,-0.51,4.00,6.00,1,2B
38,465,47,2024-05-19,SEA,@,BAL,L 3-6,CG,4,4,0,0,0,0,0,0,0,0,0,3,.301,.372,.439,.811,0,1,0,0,0,0,.000,1.22,-0.184,1.36,-0.12%,-1.66,0.00,0.00,1,2B
39,466,48,2024-05-20,SEA,@,NYY,W 5-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.291,.362,.425,.787,0,0,0,0,0,0,.000,0.59,-0.060,0.63,-0.04%,-0.67,0.00,0.00,1,2B 3B
40,467,49,2024-05-21,SEA,@,NYY,W 6-3,CG,4,4,1,1,1,0,0,0,0,0,0,2,.290,.359,.427,.786,2,0,0,0,0,0,.500,0.80,-0.019,0.91,-0.01%,-0.82,7.00,9.20,8,3B
41,468,51,2024-05-23,SEA,@,NYY,L 0-5,GS-8,2,2,0,0,0,0,0,0,0,0,0,0,.286,.354,.421,.775,0,0,0,0,0,0,.000,0.75,-0.038,0.88,-0.03%,-0.34,0.00,0.00,7,3B
42,469,53,2024-05-25,SEA,@,WSN,L 1-3,CG,3,3,0,0,0,0,0,0,0,0,0,1,.279,.347,.412,.758,0,0,0,0,0,0,.000,1.62,-0.116,1.52,-0.07%,-0.90,0.00,0.00,9,3B
43,470,54,2024-05-26,SEA,@,WSN,W 9-5,6-GF,2,2,1,1,1,0,0,0,0,0,0,0,.283,.349,.420,.769,2,0,0,0,0,0,.500,0.49,0.038,0.45,0.02%,0.39,7.00,9.20,7,3B
44,471,55,2024-05-27,SEA,,HOU,W 3-2,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.281,.346,.417,.764,0,0,0,0,0,0,.000,0.74,-0.020,0.84,-0.01%,-0.30,0.00,0.00,9,PH 3B
45,472,56,2024-05-28,SEA,,HOU,W 4-2,CG,4,4,2,2,1,0,0,1,1,0,0,0,.287,.350,.427,.777,3,0,0,0,0,0,.500,1.99,0.294,2.23,0.20%,1.25,19.00,24.90,2,3B
46,473,57,2024-05-29,SEA,,HOU,W 2-1 (10),GS-9,3,3,0,0,0,0,0,0,0,0,0,0,.281,.344,.418,.762,0,0,0,0,0,0,.000,1.08,-0.075,1.22,-0.05%,-0.57,0.00,0.00,5,3B
47,474,58,2024-05-30,SEA,,HOU,L 0-4,CG,4,3,0,0,0,0,0,0,0,0,1,0,.275,.341,.409,.751,0,0,0,0,0,0,.000,0.90,-0.036,1.04,-0.03%,-0.33,2.00,3.00,2,3B
48,475,59,2024-05-31,SEA,,LAA,W 5-4,CG,4,3,1,1,0,0,0,0,1,0,0,0,.276,.345,.408,.753,1,0,1,0,0,0,.333,1.08,0.099,1.14,0.06%,0.34,12.00,15.20,2,3B
49,476,61,2024-06-02,SEA,,LAA,W 5-1,CG,4,3,1,1,1,0,0,0,0,0,1,0,.277,.349,.413,.762,2,0,0,0,0,0,.333,0.61,0.018,0.64,0.01%,0.29,9.00,12.20,2,3B
50,477,62,2024-06-04,SEA,@,OAK,W 4-3,CG,5,5,1,3,1,0,0,1,0,0,0,2,.288,.356,.425,.781,4,0,0,0,0,0,1.000,0.73,0.186,0.81,0.12%,1.82,15.00,18.70,2,3B
51,478,63,2024-06-05,SEA,@,OAK,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.280,.348,.415,.763,0,0,0,0,0,0,.000,1.54,-0.163,1.65,-0.10%,-1.14,0.00,0.00,2,3B
52,479,64,2024-06-06,SEA,@,OAK,W 3-0,7-GF,2,2,0,0,0,0,0,0,0,0,0,0,.277,.344,.410,.754,0,0,0,0,0,0,.000,0.42,-0.012,0.43,-0.01%,-0.34,0.00,0.00,9,PH 3B
53,480,65,2024-06-07,SEA,@,KCR,L 9-10,7-GF,2,2,0,0,0,0,0,0,0,0,0,1,.274,.341,.405,.745,0,0,0,0,0,0,.000,0.45,-0.023,0.51,-0.02%,-0.48,0.00,0.00,8,PH 3B
54,481,66,2024-06-08,SEA,@,KCR,L 4-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,.267,.333,.395,.729,0,0,0,0,0,0,.000,1.05,-0.111,1.21,-0.08%,-1.08,0.00,0.00,2,3B
55,482,67,2024-06-09,SEA,@,KCR,W 6-5 (10),7-GF(10),2,2,1,1,0,0,0,1,0,1,0,0,.270,.335,.397,.732,1,0,0,0,0,0,.500,0.77,0.070,0.86,0.05%,0.32,7.00,9.70,8,PH 3B
56,483,68,2024-06-10,SEA,,CHW,W 8-4,CG,5,4,2,1,0,0,0,0,0,0,1,0,.270,.337,.393,.730,1,0,0,0,0,0,.250,1.73,0.140,1.74,0.09%,0.73,9.00,12.40,2,3B
57,484,69,2024-06-11,SEA,,CHW,W 4-3,CG,4,3,1,0,0,0,0,0,0,0,1,0,.265,.335,.387,.722,0,0,0,0,0,0,.000,0.80,0.019,0.77,0.01%,0.07,4.00,6.20,2,3B
58,485,70,2024-06-12,SEA,,CHW,W 2-1 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.259,.328,.378,.707,0,0,0,0,0,0,.000,1.06,-0.103,0.99,-0.06%,-0.59,0.00,0.00,2,3B
59,486,71,2024-06-13,SEA,,CHW,L 2-3 (10),9-GF(10),1,1,0,0,0,0,0,0,0,0,0,1,.258,.327,.376,.703,0,0,0,0,0,0,,4.84,-0.131,4.73,-0.08%,-0.33,0.00,0.00,7,3B
60,487,72,2024-06-14,SEA,,TEX,W 3-2,6-GF,1,1,0,0,0,0,0,0,0,0,0,1,.257,.325,.374,.700,0,0,0,0,0,0,,0.39,-0.010,0.49,-0.01%,-0.09,0.00,0.00,9,PH 3B
61,488,73,2024-06-15,SEA,,TEX,W 7-5,CG,5,3,3,2,0,0,1,3,0,0,2,1,.263,.336,.395,.731,5,0,0,0,0,0,1.000,0.33,0.076,0.39,0.06%,3.13,29.00,41.10,2,3B
62,489,74,2024-06-16,SEA,,TEX,W 5-0,CG,4,4,1,1,1,0,0,0,0,0,0,0,.263,.335,.397,.732,2,0,0,0,0,0,.250,0.54,0.092,0.63,0.06%,0.68,7.00,9.20,2,3B
63,490,75,2024-06-18,SEA,@,CLE,W 8-5,CG,5,5,1,2,1,0,0,0,0,0,0,2,.266,.336,.402,.738,3,0,0,0,0,0,.667,0.69,0.008,0.85,0.01%,0.01,10.00,12.20,2,3B
64,491,76,2024-06-19,SEA,@,CLE,L 0-8,CG,4,4,0,1,1,0,0,0,0,0,0,0,.266,.335,.404,.739,2,0,0,0,0,0,.250,0.44,0.035,0.52,0.03%,0.00,5.00,6.00,2,3B
65,492,77,2024-06-20,SEA,@,CLE,L 3-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.265,.333,.402,.735,0,0,0,0,0,0,.000,0.39,-0.010,0.48,-0.01%,-0.16,0.00,0.00,7,PH
66,493,78,2024-06-21,SEA,@,MIA,L 2-3 (10),10-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,.263,.332,.400,.732,0,0,0,0,0,0,.000,3.42,-0.076,3.39,-0.05%,-0.33,0.00,0.00,8,PH 3B
67,494,79,2024-06-22,SEA,@,MIA,W 9-0,CG,5,5,1,2,0,0,0,0,0,0,0,1,.267,.333,.400,.733,2,0,0,0,0,0,.500,0.49,0.057,0.49,0.03%,0.32,8.00,9.20,2,3B
68,495,80,2024-06-23,SEA,@,MIA,L 4-6,GS-7,3,3,0,0,0,0,0,0,0,0,0,2,.263,.329,.394,.723,0,0,0,0,0,0,.000,0.43,-0.035,0.44,-0.02%,-0.53,0.00,0.00,2,3B
69,496,81,2024-06-24,SEA,@,TBR,L 3-4,CG,4,3,0,0,0,0,0,0,0,0,1,0,.259,.328,.389,.717,0,0,0,0,0,0,.000,0.98,-0.066,1.00,-0.04%,-0.41,2.00,3.00,9,3B
70,497,82,2024-06-25,SEA,@,TBR,L 3-11,CG,3,3,0,0,0,0,0,0,0,0,0,0,.256,.324,.384,.707,0,1,0,0,0,0,.000,0.89,-0.106,0.90,-0.06%,-1.14,0.00,0.00,9,3B
71,498,83,2024-06-26,SEA,@,TBR,W 5-2,CG,4,4,1,0,0,0,0,0,0,0,0,3,.251,.318,.377,.695,0,0,0,0,0,0,.000,1.04,-0.106,1.04,-0.06%,-1.07,2.00,3.20,2,3B
72,499,84,2024-06-28,SEA,,MIN,W 3-2 (10),CG(10),4,4,0,2,1,0,0,1,0,0,0,1,.256,.321,.383,.705,3,0,0,0,0,0,.667,2.47,0.101,2.63,0.06%,0.82,10.00,12.50,9,3B
73,500,85,2024-06-29,SEA,,MIN,L 1-5,GS-8,2,2,0,1,0,0,0,0,0,0,0,1,.258,.323,.384,.707,1,0,0,0,0,0,1.000,0.98,0.017,1.05,0.01%,0.23,3.00,3.00,9,3B
74,501,86,2024-06-30,SEA,,MIN,L 3-5,CG,5,4,1,0,0,0,0,0,0,0,1,1,.253,.320,.378,.698,0,0,0,0,0,0,.000,1.46,-0.037,1.57,-0.02%,-0.36,4.00,6.20,2,3B
75,502,87,2024-07-02,SEA,,BAL,L 0-2,GS-8,2,2,0,2,0,0,0,0,0,0,0,0,.260,.326,.383,.709,2,0,0,0,0,0,1.000,1.02,0.079,1.15,0.05%,0.49,6.00,6.00,9,3B
76,503,88,2024-07-03,SEA,,BAL,L 1-4,GS-8,3,2,0,0,0,0,0,0,0,0,1,1,.257,.326,.380,.705,0,0,0,0,0,0,.000,0.67,-0.013,0.71,-0.01%,-0.18,2.00,3.00,2,3B
77,504,89,2024-07-04,SEA,,BAL,W 7-3,CG,3,3,0,1,0,0,0,0,0,0,0,1,.258,.326,.379,.705,1,0,0,0,0,0,.500,1.57,-0.015,1.62,-0.01%,-0.15,3.00,3.00,7,3B
78,505,90,2024-07-05,SEA,,TOR,W 2-1,CG,4,3,0,1,1,0,0,0,0,0,1,2,.259,.328,.383,.711,2,0,0,0,0,0,1.000,0.69,-0.029,0.70,-0.02%,-0.10,7.00,9.00,9,3B
79,506,91,2024-07-06,SEA,,TOR,L 4-5,GS-8,3,2,0,0,0,0,0,0,0,0,1,1,.257,.328,.380,.708,0,0,0,0,0,0,.000,0.67,0.006,0.72,0.00%,0.01,2.00,3.00,2,3B
80,507,92,2024-07-07,SEA,,TOR,L 4-5 (10),CG(10),5,3,0,0,0,0,0,0,0,0,2,3,.254,.330,.375,.705,0,0,0,0,0,1,,1.68,0.011,1.78,0.01%,-0.21,4.00,6.00,6,3B
81,508,93,2024-07-09,SEA,@,SDP,W 8-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.254,.329,.373,.702,1,0,0,0,0,0,.250,0.42,-0.048,0.42,-0.03%,-0.66,3.00,3.00,9,3B
82,509,94,2024-07-10,SEA,@,SDP,W 2-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.250,.324,.367,.691,0,0,0,0,0,0,.000,0.76,-0.082,0.82,-0.05%,-1.19,0.00,0.00,8,3B
83,510,95,2024-07-11,SEA,@,LAA,W 11-0,CG,5,4,0,1,0,0,0,1,0,0,1,2,.250,.325,.365,.691,1,0,0,0,0,0,.500,0.31,0.063,0.33,0.04%,0.15,7.00,9.50,2,3B
84,511,96,2024-07-12,SEA,@,LAA,L 5-6 (10),7-GF(10),2,2,1,0,0,0,0,0,0,0,0,2,.248,.323,.363,.686,0,0,0,0,0,0,,2.86,-0.152,3.38,-0.11%,-0.61,2.00,3.20,9,PH 3B
85,512,97,2024-07-13,SEA,@,LAA,L 1-2,CG,4,3,0,0,0,0,0,0,0,1,1,0,.245,.322,.358,.681,0,0,0,0,0,0,.000,0.89,-0.092,1.08,-0.07%,-0.47,2.00,3.00,8,3B
86,513,98,2024-07-14,SEA,@,LAA,L 2-3,GS-7,2,1,0,0,0,0,0,0,0,0,1,0,.244,.323,.357,.680,0,0,0,0,0,0,.000,1.49,0.021,1.70,0.01%,0.18,2.00,3.00,8,3B
87,514,99,2024-07-19,SEA,,HOU,L 0-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.244,.322,.356,.678,1,1,0,0,0,0,.333,1.08,-0.100,1.65,-0.09%,-0.88,3.00,3.00,2,3B
88,515,100,2024-07-20,SEA,,HOU,L 2-4,6-9,1,1,0,0,0,0,0,0,0,0,0,0,.244,.321,.354,.675,0,0,0,0,0,0,.000,0.75,-0.020,1.16,-0.02%,-0.21,0.00,0.00,7,PH 3B
89,516,101,2024-07-21,SEA,,HOU,W 6-4,CG,4,4,1,1,1,0,0,0,0,0,0,0,.244,.320,.356,.677,2,0,0,0,0,0,.250,0.59,0.004,0.90,0.00%,-0.17,7.00,9.20,6,3B
90,517,102,2024-07-22,SEA,,LAA,L 1-3,CG,3,3,0,0,0,0,0,0,0,0,0,1,.241,.317,.353,.670,0,0,0,0,0,0,.000,0.49,-0.036,0.56,-0.02%,-0.38,0.00,0.00,8,3B
91,518,103,2024-07-23,SEA,,LAA,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.238,.313,.348,.661,0,0,0,0,0,0,.000,0.77,-0.062,0.87,-0.04%,-0.75,0.00,0.00,1,3B
92,519,104,2024-07-24,SEA,,LAA,L 1-2,CG,4,3,0,0,0,0,0,0,0,0,1,1,.235,.312,.344,.656,0,0,0,0,0,0,.000,0.95,-0.058,1.06,-0.04%,-0.61,2.00,3.00,1,3B
93,520,105,2024-07-26,SEA,@,CHW,W 10-0,CG,5,5,1,1,0,0,1,3,0,0,0,1,.234,.311,.352,.662,4,0,0,0,0,0,.000,0.25,0.134,0.25,0.08%,1.37,18.00,25.70,8,3B
94,521,106,2024-07-27,SEA,@,CHW,W 6-3,CG,5,3,1,1,1,0,0,0,0,0,2,0,.235,.315,.355,.670,2,0,0,0,0,0,.333,0.57,0.000,0.60,0.00%,0.28,11.00,15.20,8,3B
95,522,107,2024-07-28,SEA,@,CHW,W 6-3,7-GF,1,0,0,0,0,0,0,0,0,0,1,0,.235,.317,.355,.672,0,0,0,0,0,0,,0.05,0.002,0.06,0.00%,0.12,2.00,3.00,4,3B
96,523,108,2024-07-29,SEA,@,BOS,L 7-14,CG,4,3,0,2,0,0,0,0,0,0,1,1,.240,.322,.358,.680,2,0,0,0,0,0,1.000,0.36,0.040,0.44,0.03%,0.66,8.00,9.00,9,3B
97,524,109,2024-07-30,SEA,@,BOS,W 10-6,5-GF,2,2,0,0,0,0,0,0,0,0,0,0,.238,.320,.356,.676,0,0,0,0,0,0,.000,0.51,-0.026,0.60,-0.02%,-0.95,0.00,0.00,9,PH 3B
98,525,110,2024-07-31,SEA,@,BOS,L 2-3 (10),CG(10),5,5,1,2,0,0,1,1,0,0,0,1,.241,.322,.366,.688,5,0,0,0,0,0,.333,1.27,0.170,1.46,0.12%,1.09,17.00,21.70,1,3B
99,526,111,2024-08-02,SEA,,PHI,W 10-2,CG,4,4,0,1,0,0,0,1,0,0,0,0,.241,.321,.365,.686,1,0,0,0,0,0,.250,0.19,-0.017,0.20,-0.01%,-0.35,5.00,6.50,5,3B
100,527,112,2024-08-03,SEA,,PHI,W 6-5 (10),CG(10),4,3,0,1,0,0,0,1,0,0,1,2,.242,.323,.365,.687,1,0,0,0,0,0,1.000,1.82,0.031,1.95,0.02%,0.13,7.00,9.50,9,3B
101,528,113,2024-08-04,SEA,,PHI,L 0-6,CG,3,3,0,0,0,0,0,0,0,0,0,1,.240,.320,.361,.681,0,0,0,0,0,0,.000,0.64,-0.048,0.67,-0.03%,-0.51,0.00,0.00,7,3B
102,529,114,2024-08-06,SEA,,DET,L 2-4,CG,3,3,0,1,0,0,0,0,0,0,0,1,.241,.320,.361,.681,1,0,0,0,0,0,.500,0.79,0.034,0.81,0.02%,0.14,3.00,3.00,9,3B
103,530,115,2024-08-07,SEA,,DET,L 2-6,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.240,.319,.360,.679,0,0,0,0,0,0,,2.44,-0.060,2.53,-0.04%,-0.21,0.00,0.00,9,PH 3B
104,531,116,2024-08-08,SEA,,DET,W 4-3,GS-8,2,2,0,0,0,0,0,0,0,0,0,0,.238,.317,.357,.675,0,0,0,0,0,0,.000,0.81,-0.040,0.81,-0.02%,-0.35,0.00,0.00,8,3B
105,532,119,2024-08-11,SEA,,NYM,W 12-1,CG,5,4,2,1,0,0,0,0,0,0,1,3,.238,.319,.356,.675,1,0,0,0,0,0,1.000,0.26,-0.019,0.30,-0.01%,0.29,9.00,12.40,7,3B
106,533,120,2024-08-13,SEA,@,DET,L 1-15,CG,3,2,0,0,0,0,0,0,0,0,0,1,.237,.319,.354,.673,0,0,1,0,0,0,.000,0.26,-0.016,0.31,-0.01%,0.00,2.00,3.00,9,2B 3B
107,534,121,2024-08-14,SEA,@,DET,L 2-3 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,0,.234,.315,.350,.665,0,0,0,0,0,0,.000,1.57,-0.152,1.78,-0.10%,-1.09,0.00,0.00,8,3B
108,535,122,2024-08-15,SEA,@,DET,L 1-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.232,.313,.346,.659,0,0,0,0,0,0,.000,0.92,-0.084,1.01,-0.06%,-0.83,0.00,0.00,9,3B
109,536,123,2024-08-16,SEA,@,PIT,L 3-5,GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.230,.310,.343,.653,0,0,0,0,0,0,.000,1.16,-0.087,1.16,-0.05%,-0.70,0.00,0.00,8,3B
110,537,125,2024-08-18,SEA,@,PIT,W 10-3,CG,5,4,2,2,0,0,1,1,0,0,1,1,.233,.314,.354,.668,5,0,0,0,0,0,.500,0.22,0.071,0.17,0.03%,1.20,21.00,27.90,8,3B
111,538,126,2024-08-19,SEA,@,LAD,L 0-3,CG,3,3,0,0,0,0,0,0,0,0,0,1,.231,.312,.351,.662,0,0,0,0,0,0,.000,1.03,-0.106,0.86,-0.05%,-0.89,0.00,0.00,8,3B
112,539,127,2024-08-20,SEA,@,LAD,L 3-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.228,.308,.347,.655,0,0,0,0,0,0,.000,0.81,-0.085,0.61,-0.04%,-1.20,0.00,0.00,8,3B
113,540,128,2024-08-21,SEA,@,LAD,L 4-8,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,.227,.307,.345,.652,0,0,0,0,0,0,.000,0.94,-0.049,0.67,-0.02%,-0.45,0.00,0.00,8,3B
114,541,129,2024-08-23,SEA,,SFG,W 6-5 (10),CG(10),5,5,1,1,0,0,0,1,0,0,0,2,.227,.305,.343,.648,1,1,0,0,0,0,.333,2.02,-0.034,1.14,-0.01%,-0.18,7.00,9.70,8,3B
