Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
13,195,13,2022-04-20,OAK,,BAL,L 0-1,CG,4,3,0,0,0,0,0,0,0,0,0,2,.220,.273,.480,.753,0,0,1,0,0,0,.000,2.03,-0.197,2.13,-0.12%,-0.84,3,DH
14,196,14,2022-04-21,OAK,,BAL,W 6-4,CG,4,4,1,3,1,0,1,3,0,0,0,0,.259,.305,.574,.879,7,0,0,0,0,0,.667,0.78,0.236,0.79,0.14%,3.02,3,C
15,197,15,2022-04-22,OAK,,TEX,L 1-8,CG,4,4,1,1,1,0,0,0,0,0,0,2,.259,.302,.569,.871,2,0,0,0,0,0,.500,0.36,-0.021,0.38,-0.01%,-0.36,3,DH
16,198,16,2022-04-23,OAK,,TEX,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.242,.284,.532,.816,0,0,0,0,0,0,.000,0.87,-0.085,0.94,-0.06%,-0.54,3,C
17,199,17,2022-04-24,OAK,,TEX,W 2-0,CG,4,4,1,1,0,0,0,0,0,0,0,1,.242,.282,.515,.797,1,0,0,0,0,0,.333,1.16,-0.025,1.21,-0.02%,-0.83,3,C
18,200,18,2022-04-26,OAK,@,SFG,L 2-8,CG,4,3,0,0,0,0,0,0,0,0,1,3,.232,.280,.493,.773,0,0,0,0,0,0,,0.79,-0.079,0.78,-0.05%,-0.79,3,C
19,201,19,2022-04-27,OAK,@,SFG,W 1-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.219,.266,.466,.732,0,1,0,0,0,0,.000,0.84,-0.116,0.78,-0.07%,-1.25,3,C
20,202,20,2022-04-29,OAK,,CLE,L 8-9,CG,5,5,1,1,0,0,1,3,0,0,0,1,.218,.262,.487,.749,4,0,0,0,0,0,.000,2.34,0.010,2.32,0.01%,1.42,4,C
21,203,22,2022-05-01,OAK,,CLE,L 3-7,CG,4,3,1,0,0,0,0,0,0,0,1,1,.210,.261,.469,.731,0,0,0,0,0,0,.000,0.32,-0.031,0.29,-0.02%,-0.26,4,C
22,204,23,2022-05-02,OAK,,TBR,L 1-6,CG,3,3,0,0,0,0,0,0,0,0,0,2,.202,.253,.452,.705,0,0,0,0,0,0,.000,0.72,-0.051,0.65,-0.03%,-0.69,4,C
23,205,24,2022-05-03,OAK,,TBR,L 7-10 (10),CG(10),5,5,0,2,0,0,0,1,0,0,0,0,.213,.260,.449,.710,2,1,0,0,0,0,.400,0.88,-0.102,0.74,-0.05%,-0.54,4,C
24,206,25,2022-05-04,OAK,,TBR,L 0-3,CG,4,3,0,0,0,0,0,0,0,0,1,0,.207,.260,.435,.695,0,0,0,0,0,0,.000,1.01,-0.024,0.78,-0.01%,-0.19,4,C
25,207,26,2022-05-06,OAK,@,MIN,L 1-2,GS-9,4,3,0,0,0,0,0,0,0,0,1,2,.200,.260,.421,.681,0,0,0,0,0,0,.000,2.27,0.105,1.55,0.04%,0.19,3,C
26,208,27,2022-05-07,OAK,@,MIN,L 0-1,9-GF,1,0,0,0,0,0,0,0,0,0,0,0,.200,.267,.421,.688,0,0,1,0,0,0,,2.75,0.061,1.81,0.02%,0.20,5,PH
27,209,28,2022-05-08,OAK,@,MIN,L 3-4,CG,4,4,2,2,1,0,0,0,0,0,0,1,.212,.275,.434,.710,3,0,0,0,0,0,.667,1.10,0.063,0.65,0.02%,0.81,3,C
28,210,29,2022-05-09,OAK,@,DET,W 2-0,CG,4,4,1,1,1,0,0,0,0,0,0,1,.214,.274,.437,.711,2,0,0,0,0,0,.333,0.64,0.020,0.33,0.01%,0.08,4,C
29,211,30,2022-05-10 (1),OAK,@,DET,L 0-6,CG,4,3,0,1,1,0,0,0,0,0,1,0,.217,.282,.443,.725,2,0,0,0,0,0,.333,0.57,-0.031,0.32,-0.01%,-0.11,4,DH
30,212,31,2022-05-10 (2),OAK,@,DET,W 4-1,CG,4,3,1,0,0,0,0,0,0,0,1,2,.211,.281,.431,.712,0,0,0,0,0,0,.000,0.59,-0.019,0.31,-0.01%,-0.34,4,C
31,213,32,2022-05-11,OAK,@,DET,W 9-0,CG,5,3,1,1,0,0,0,2,0,0,1,1,.214,.286,.429,.714,1,0,0,0,1,0,.333,0.50,0.100,0.28,0.03%,0.63,4,C
32,214,34,2022-05-13,OAK,,LAA,L 0-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,.209,.279,.417,.696,0,0,0,0,0,0,.000,0.91,-0.066,0.68,-0.03%,-0.50,4,C
33,215,35,2022-05-14 (1),OAK,,LAA,W 4-3,CG,4,3,0,0,0,0,0,0,0,0,1,0,.203,.278,.407,.685,0,0,0,0,0,0,.000,1.13,-0.048,0.73,-0.02%,-0.20,4,DH
34,216,36,2022-05-14 (2),OAK,,LAA,L 1-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.197,.270,.393,.664,0,1,0,0,0,0,.000,0.25,-0.024,0.17,-0.01%,-0.92,5,C
35,217,37,2022-05-15,OAK,,LAA,L 1-4,CG,4,3,0,0,0,0,0,1,0,0,1,1,.192,.270,.384,.654,0,0,0,0,0,0,.000,2.41,-0.139,1.52,-0.05%,-0.70,5,C
36,218,38,2022-05-16,OAK,,MIN,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.186,.262,.372,.634,0,0,0,0,0,0,.000,1.44,-0.152,0.80,-0.05%,-1.22,5,C
37,219,39,2022-05-17,OAK,,MIN,W 5-2,CG,4,3,0,1,0,0,0,2,0,0,1,0,.189,.268,.371,.640,1,0,0,0,0,0,.333,1.18,0.023,0.57,0.01%,0.62,5,C
38,220,41,2022-05-20,OAK,@,LAA,W 4-2,CG,4,4,0,1,0,0,0,0,0,0,0,2,.191,.268,.368,.636,1,0,0,0,0,0,.500,0.93,-0.034,0.48,-0.01%,-0.32,6,C
39,221,42,2022-05-21,OAK,@,LAA,L 3-5,CG,4,4,0,2,0,0,0,0,0,0,0,0,.200,.274,.371,.645,2,0,0,0,0,0,.500,1.27,0.035,0.72,0.01%,0.20,6,C
40,222,43,2022-05-22,OAK,@,LAA,L 1-4,CG,4,4,0,1,0,0,0,0,0,0,0,3,.201,.273,.368,.641,1,0,0,0,0,0,1.000,0.65,-0.048,0.33,-0.02%,-0.49,4,C
41,223,44,2022-05-23,OAK,@,SEA,L 6-7,CG,5,5,1,1,1,0,0,0,0,0,0,0,.201,.271,.369,.640,2,0,0,0,0,0,.200,1.57,-0.140,0.67,-0.04%,-0.54,4,C
42,224,45,2022-05-24,OAK,@,SEA,W 7-5,CG,5,4,1,1,0,0,0,0,0,0,1,1,.203,.275,.366,.641,1,0,0,0,0,0,.333,0.79,0.008,0.30,0.00%,-0.21,5,C
43,225,47,2022-05-26,OAK,,TEX,L 1-4,CG,4,4,0,1,1,0,0,0,0,0,0,1,.204,.274,.369,.644,2,0,0,0,0,0,.333,1.45,0.055,0.67,0.02%,0.54,4,C
44,226,48,2022-05-27,OAK,,TEX,L 5-8,CG,4,4,1,2,1,0,1,1,0,0,0,0,.211,.279,.398,.677,6,0,0,0,0,0,.333,0.60,0.152,0.26,0.04%,1.19,5,C
45,227,49,2022-05-28,OAK,,TEX,L 4-11,CG,5,5,0,0,0,0,0,0,0,0,0,4,.205,.272,.386,.657,0,0,0,0,0,0,.000,0.64,-0.072,0.24,-0.02%,-1.46,3,DH
46,228,50,2022-05-29,OAK,,TEX,W 6-5,CG,5,3,1,1,1,0,0,1,0,0,2,1,.207,.280,.391,.671,2,0,0,0,0,1,.500,2.09,0.055,0.71,0.01%,0.74,5,C
47,229,51,2022-05-30,OAK,,HOU,L 1-5,CG,3,1,0,0,0,0,0,0,0,0,2,0,.206,.286,.388,.675,0,0,0,0,0,0,.000,0.69,0.054,0.28,0.01%,0.52,4,C
48,230,52,2022-05-31,OAK,,HOU,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.201,.281,.379,.660,0,0,0,0,0,0,.000,1.64,-0.251,0.54,-0.05%,-1.94,5,C
49,231,54,2022-06-03,OAK,,BOS,L 2-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.197,.275,.371,.646,0,1,0,0,0,0,.000,0.75,-0.097,0.16,-0.01%,-1.23,7,C
50,232,55,2022-06-04,OAK,,BOS,L 0-8,CG,3,3,0,0,0,0,0,0,0,0,0,3,.193,.271,.365,.636,0,0,0,0,0,0,,0.71,-0.057,0.13,-0.01%,-0.65,7,C
51,233,57,2022-06-07,OAK,@,ATL,L 2-3,CG,3,3,0,1,0,0,0,0,0,0,0,0,.196,.272,.364,.636,1,0,0,0,0,0,.333,1.25,-0.074,0.14,-0.01%,-0.36,8,C
52,234,58,2022-06-08,OAK,@,ATL,L 2-13,CG,4,4,0,2,0,0,0,1,0,0,0,0,.202,.276,.367,.643,2,0,0,0,0,0,.500,0.78,0.074,0.08,0.01%,0.72,7,C
53,235,59,2022-06-09,OAK,@,CLE,L 4-8,CG,4,3,1,0,0,0,0,0,0,0,0,1,.199,.276,.361,.637,0,0,1,0,0,0,.000,0.94,-0.030,0.10,0.00%,-0.07,4,C
54,236,60,2022-06-10,OAK,@,CLE,L 2-3,CG,4,3,1,1,0,0,1,1,0,0,1,2,.201,.280,.376,.656,4,0,0,0,0,0,,0.51,0.082,0.04,0.00%,0.56,7,C
55,237,61,2022-06-11,OAK,@,CLE,W 10-5,CG,5,4,1,1,0,0,1,1,0,0,1,0,.202,.283,.389,.671,4,0,0,0,0,0,.000,0.50,-0.039,0.03,0.00%,0.61,5,C
56,238,62,2022-06-12,OAK,@,CLE,L 3-6,CG,4,3,0,0,0,0,0,0,0,0,0,0,.199,.282,.383,.665,0,0,1,0,0,0,.000,1.10,-0.105,0.10,-0.01%,-0.77,5,DH
57,239,63,2022-06-14,OAK,@,BOS,L 1-6,CG,3,3,0,1,0,0,0,0,0,0,0,0,.201,.283,.382,.665,1,1,0,0,0,0,.333,0.72,-0.083,0.03,0.00%,-0.82,8,C
58,240,64,2022-06-15,OAK,@,BOS,L 1-10,CG,4,4,0,2,0,0,0,0,0,0,0,0,.207,.286,.385,.671,2,0,0,0,0,0,.500,0.22,0.011,0.01,0.00%,0.17,7,C
59,241,65,2022-06-16,OAK,@,BOS,W 4-3,CG,4,4,0,1,1,0,0,0,0,0,0,1,.208,.286,.387,.673,2,0,0,0,0,0,.333,0.59,-0.044,0.02,0.00%,-0.36,4,DH
60,242,66,2022-06-17,OAK,,KCR,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.204,.281,.380,.661,0,0,0,0,0,0,.000,0.63,-0.063,0.02,0.00%,-0.70,4,C
61,243,68,2022-06-19,OAK,,KCR,W 4-0,CG,4,4,1,3,1,0,1,3,0,0,0,0,.214,.289,.405,.693,7,0,0,0,0,0,.667,0.74,0.262,0.02,0.00%,3.16,7,C
62,244,69,2022-06-21,OAK,,SEA,L 2-8,CG,4,3,0,0,0,0,0,0,0,0,1,1,.211,.288,.399,.687,0,0,0,0,0,0,.000,0.48,0.014,0.01,0.00%,-0.20,5,C
63,245,70,2022-06-22,OAK,,SEA,L 0-9,CG,4,4,0,2,0,0,0,0,0,0,0,0,.216,.291,.401,.692,2,0,0,0,0,0,.500,0.20,0.032,0.00,0.00%,0.07,6,C
64,246,71,2022-06-23,OAK,,SEA,L 1-2,CG,4,3,0,0,0,0,0,0,0,0,1,2,.213,.291,.396,.686,0,0,0,0,0,0,.000,0.71,-0.045,0.01,0.00%,-0.52,4,DH
65,247,72,2022-06-24,OAK,@,KCR,L 1-3,CG,4,4,0,2,0,0,0,0,0,0,0,1,.218,.294,.397,.691,2,0,0,0,0,0,.667,1.30,-0.010,0.02,0.00%,-0.07,5,C
66,248,73,2022-06-25,OAK,@,KCR,W 9-7,CG,5,5,0,2,0,0,0,2,0,0,0,0,.222,.296,.397,.693,2,0,0,0,0,0,.400,0.92,0.077,0.01,0.00%,0.26,5,C
67,249,75,2022-06-27,OAK,@,NYY,L 5-9,CG,4,3,1,0,0,0,0,0,0,0,0,0,.219,.295,.393,.688,0,0,1,0,0,0,.000,1.01,-0.029,0.01,0.00%,-0.44,4,C
68,250,76,2022-06-28,OAK,@,NYY,L 1-2,CG,4,3,1,0,0,0,0,0,1,0,0,0,.216,.292,.388,.680,0,0,0,0,0,0,.000,1.30,-0.093,0.01,0.00%,-0.74,4,C
69,251,78,2022-06-30,OAK,@,SEA,L 6-8,CG,4,4,1,1,0,0,0,0,0,0,0,0,.217,.291,.386,.677,1,0,0,0,0,0,.250,0.87,-0.062,0.00,0.00%,-0.45,5,C
70,252,79,2022-07-01,OAK,@,SEA,W 3-1,CG,5,5,1,3,1,0,1,2,0,0,0,0,.224,.297,.406,.702,7,0,0,0,0,0,.500,1.01,0.242,0.00,0.00%,1.73,4,C
71,253,80,2022-07-02,OAK,@,SEA,L 1-2,CG,4,3,0,1,0,0,0,1,0,0,0,0,.226,.296,.405,.701,1,1,0,0,1,0,.250,1.68,-0.101,0.00,0.00%,-0.25,4,DH
72,254,81,2022-07-03,OAK,@,SEA,L 1-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.226,.296,.402,.698,1,0,0,0,0,0,.250,1.47,-0.104,0.01,0.00%,-0.40,4,C
73,255,82,2022-07-04,OAK,,TOR,W 5-1,CG,4,3,1,1,0,0,0,0,0,0,0,1,.227,.298,.402,.700,1,0,1,0,0,0,.500,0.58,0.062,0.00,0.00%,0.47,4,C
74,256,83,2022-07-05,OAK,,TOR,W 5-3,CG,4,3,0,0,0,0,0,1,0,0,0,1,.225,.294,.397,.691,0,1,0,0,1,0,.000,1.27,-0.067,0.00,0.00%,-1.41,4,C
75,257,85,2022-07-08,OAK,,HOU,L 3-8,CG,4,4,1,1,1,0,0,0,0,0,0,1,.225,.294,.399,.692,2,0,0,0,0,0,.333,0.51,-0.032,0.00,0.00%,0.11,4,C
76,258,86,2022-07-09,OAK,,HOU,W 3-2,CG,4,4,1,2,1,0,0,0,0,0,0,0,.229,.296,.404,.700,3,0,0,0,0,0,.500,0.73,0.120,0.00,0.00%,1.05,3,C
77,259,87,2022-07-10,OAK,,HOU,L 1-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.229,.296,.401,.697,1,0,0,0,0,0,.333,0.75,-0.049,0.00,0.00%,-0.28,4,DH
78,260,88,2022-07-11,OAK,@,TEX,L 8-10,CG,5,4,1,1,0,0,0,0,0,0,0,0,.230,.297,.399,.697,1,0,1,0,0,0,.250,1.00,-0.002,0.00,0.00%,0.24,3,C
79,261,89,2022-07-12,OAK,@,TEX,W 14-7 (12),CG(12),6,5,2,4,2,0,0,2,0,0,1,0,.240,.307,.413,.721,6,0,0,0,0,1,.800,1.51,0.603,0.00,0.00%,3.57,3,C
80,262,90,2022-07-13,OAK,@,TEX,L 2-5,CG,4,3,0,0,0,0,0,0,0,0,1,1,.237,.307,.409,.716,0,0,0,0,0,0,.000,0.36,-0.022,0.00,0.00%,-0.42,3,C
81,263,91,2022-07-15,OAK,@,HOU,W 5-1,CG,4,4,0,1,1,0,0,0,0,0,0,2,.237,.306,.410,.716,2,0,0,0,0,0,.500,0.74,-0.002,0.00,0.00%,-0.12,3,C
82,264,92,2022-07-16,OAK,@,HOU,L 0-5,CG,4,4,0,2,0,0,0,0,0,0,0,2,.241,.308,.411,.720,2,0,0,0,0,0,1.000,0.42,-0.011,0.00,0.00%,-0.04,3,C
83,265,93,2022-07-17,OAK,@,HOU,W 4-3,CG,4,4,1,1,0,0,0,0,0,0,0,0,.241,.308,.409,.717,1,0,0,0,0,0,.250,1.05,-0.049,0.00,0.00%,-0.29,3,C
84,266,94,2022-07-21 (1),OAK,,DET,L 2-7,CG,4,2,0,0,0,0,0,0,0,0,2,1,.239,.310,.407,.717,0,0,0,0,0,0,.000,0.66,0.024,0.00,0.00%,0.08,3,C
85,267,95,2022-07-21 (2),OAK,,DET,W 5-0,CG,4,4,1,1,0,0,1,3,0,0,0,1,.239,.309,.414,.723,4,0,0,0,0,0,.000,0.98,0.189,0.00,0.00%,1.65,3,DH
86,268,96,2022-07-22,OAK,,TEX,W 5-4,CG,4,3,1,1,0,0,0,0,0,0,1,0,.240,.311,.413,.725,1,0,0,0,0,0,.333,0.62,-0.030,0.00,0.00%,-0.12,3,C
87,269,97,2022-07-23,OAK,,TEX,W 3-1,CG,4,3,0,1,0,0,0,0,0,0,1,0,.241,.314,.413,.726,1,0,0,0,0,0,.333,0.98,0.126,0.00,0.00%,1.37,3,C
88,270,98,2022-07-24,OAK,,TEX,L 8-11,CG,5,3,2,2,1,0,1,1,0,0,2,0,.245,.320,.428,.748,6,0,0,0,0,0,.500,0.37,0.070,0.00,0.00%,2.63,3,DH
89,271,99,2022-07-25,OAK,,HOU,W 7-5,CG,4,4,1,1,1,0,0,0,0,0,0,1,.245,.320,.429,.748,2,0,0,0,0,0,.333,0.50,0.002,0.00,0.00%,0.58,3,C
90,272,100,2022-07-26,OAK,,HOU,W 5-3,CG,4,2,1,0,0,0,0,0,0,0,2,1,.244,.322,.426,.747,0,0,0,0,0,0,.000,1.03,-0.001,0.00,0.00%,-0.04,3,C
91,273,102,2022-07-29,OAK,@,CHW,W 7-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.241,.318,.421,.739,0,0,0,0,0,0,.000,0.68,-0.071,0.00,0.00%,-0.89,3,C
92,274,103,2022-07-30,OAK,@,CHW,L 2-3,CG,4,4,1,1,0,0,1,1,0,0,0,0,.241,.317,.428,.745,4,0,0,0,0,0,.000,1.07,0.000,0.00,0.00%,0.27,3,C
93,275,104,2022-07-31,OAK,@,CHW,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.238,.314,.423,.737,0,0,0,0,0,0,.000,0.87,-0.085,0.00,0.00%,-0.77,3,DH
94,276,105,2022-08-02,OAK,@,LAA,L 1-3,CG,4,3,0,2,1,0,0,1,0,0,1,0,.242,.319,.428,.746,3,0,0,0,0,0,.667,0.93,0.109,0.00,0.00%,1.29,3,C
95,277,106,2022-08-03,OAK,@,LAA,W 3-1,CG,4,4,1,2,0,0,1,3,0,0,0,1,.245,.320,.437,.758,5,0,0,0,0,0,.500,1.14,0.300,0.00,0.00%,2.05,3,C
96,278,107,2022-08-04,OAK,@,LAA,W 8-7,CG,5,5,1,1,1,0,0,2,0,0,0,3,.244,.319,.437,.756,2,0,0,0,0,0,.500,0.57,0.107,0.00,0.00%,0.64,3,DH
97,279,108,2022-08-06,OAK,,SFG,L 3-7,CG,4,4,0,2,0,0,0,1,0,0,0,0,.247,.321,.438,.758,2,0,0,0,0,0,.500,0.83,0.078,0.00,0.00%,0.73,3,C
98,280,109,2022-08-07,OAK,,SFG,L 4-6,CG,5,3,1,2,0,0,0,0,0,0,1,0,.251,.327,.439,.766,2,0,1,0,0,0,.667,1.47,0.101,0.00,0.00%,0.76,3,C
99,281,110,2022-08-08,OAK,,LAA,L 0-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.248,.323,.435,.758,0,0,0,0,0,0,.000,1.20,-0.116,0.00,0.00%,-0.54,3,C
100,282,111,2022-08-09,OAK,,LAA,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.245,.320,.430,.750,0,1,0,0,0,0,.000,0.95,-0.111,0.00,0.00%,-1.34,3,C
101,283,112,2022-08-10,OAK,,LAA,L 4-5 (12),CG(12),5,5,0,0,0,0,0,0,0,0,0,1,.242,.316,.424,.740,0,1,0,0,0,0,.000,2.42,-0.454,0.00,0.00%,-2.73,4,DH
102,284,113,2022-08-12,OAK,@,HOU,L 5-7,CG,4,2,0,1,0,0,0,0,0,0,2,0,.243,.321,.424,.745,1,0,0,0,0,0,.500,1.15,0.111,0.00,0.00%,0.75,4,C
103,285,114,2022-08-13,OAK,@,HOU,L 0-8,CG,4,3,0,1,0,0,0,0,0,0,1,2,.244,.322,.424,.746,1,0,0,0,0,0,1.000,0.35,-0.012,0.00,0.00%,-0.07,4,C
104,286,115,2022-08-14,OAK,@,HOU,L 3-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.243,.322,.422,.744,0,0,0,0,0,0,.000,0.96,-0.021,0.00,0.00%,-0.46,9,PH
105,287,116,2022-08-15,OAK,@,TEX,L 1-2,CG,4,3,0,1,0,0,0,0,0,0,1,0,.244,.323,.422,.745,1,1,0,0,0,0,.333,1.57,-0.058,0.00,0.00%,-1.06,3,C
106,288,117,2022-08-16,OAK,@,TEX,W 5-1,CG,5,5,2,2,0,0,1,1,0,0,0,0,.246,.324,.429,.753,5,0,0,0,0,0,.250,0.66,0.040,0.00,0.00%,0.43,3,C
107,289,118,2022-08-17,OAK,@,TEX,W 7-2,CG,5,5,3,3,1,0,2,3,0,0,0,1,.251,.327,.450,.777,10,0,0,0,0,0,.500,0.66,0.316,0.00,0.00%,2.86,3,C
108,290,119,2022-08-18,OAK,@,TEX,L 3-10,CG,4,3,0,0,0,0,0,0,0,0,1,0,.249,.327,.446,.773,0,0,0,0,0,0,.000,0.67,-0.052,0.00,0.00%,-0.17,3,DH
109,291,120,2022-08-19,OAK,,SEA,L 2-10,CG,4,3,1,1,0,0,0,0,0,0,1,0,.249,.328,.445,.773,1,0,0,0,0,0,.333,0.63,0.056,0.00,0.00%,0.39,3,C
110,292,121,2022-08-20,OAK,,SEA,W 4-3 (10),CG(10),5,4,0,1,0,0,0,0,0,0,1,0,.249,.329,.443,.772,1,0,0,0,0,0,.250,1.51,0.099,0.00,0.00%,0.45,3,C
111,293,122,2022-08-21,OAK,,SEA,W 5-3,CG,4,3,0,2,1,0,0,1,0,0,0,1,.253,.333,.448,.780,3,0,1,0,0,0,1.000,0.92,0.064,0.00,0.00%,0.51,3,DH
112,294,123,2022-08-22,OAK,,MIA,L 0-3,CG,4,4,0,1,0,0,0,0,0,0,0,2,.252,.332,.446,.777,1,0,0,0,0,0,.500,1.05,-0.076,0.00,0.00%,-0.80,3,C
113,295,124,2022-08-23,OAK,,MIA,L 3-5,CG,4,4,1,2,2,0,0,0,0,0,0,1,.255,.333,.451,.784,4,0,0,0,0,0,.667,0.51,-0.012,0.00,0.00%,0.66,3,C
114,296,125,2022-08-24,OAK,,MIA,W 3-2 (10),CG(10),4,3,0,1,0,0,0,0,0,0,1,1,.255,.335,.450,.785,1,0,0,0,0,0,.500,1.48,0.086,0.00,0.00%,0.46,3,DH
115,297,126,2022-08-25,OAK,,NYY,L 4-13,GS-8,4,4,0,1,0,0,0,0,0,0,0,0,.255,.334,.448,.782,1,0,0,0,0,0,.250,0.13,-0.008,0.00,0.00%,-0.91,3,C
116,298,127,2022-08-26,OAK,,NYY,L 2-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,.254,.333,.445,.778,0,0,0,0,0,0,.000,0.84,-0.041,0.00,0.00%,-0.24,3,C
117,299,128,2022-08-27,OAK,,NYY,W 3-2 (11),CG(11),5,4,0,1,0,0,0,0,0,0,1,0,.254,.334,.443,.777,1,0,0,0,0,0,.250,1.40,-0.007,0.00,0.00%,0.15,3,C
118,300,130,2022-08-30,OAK,@,WSN,W 10-6,CG,5,5,2,3,0,0,1,5,0,0,0,1,.258,.337,.452,.789,6,0,0,0,0,0,.667,1.14,0.384,0.00,0.00%,4.28,3,C
119,301,131,2022-08-31,OAK,@,WSN,L 1-5,CG,4,3,0,1,0,0,0,0,0,0,1,1,.258,.338,.451,.789,1,0,0,0,0,0,.500,0.69,-0.007,0.00,0.00%,0.17,3,C
120,302,132,2022-09-01,OAK,@,WSN,L 5-7 (10),GS-10,5,4,0,1,0,0,0,0,0,0,0,1,.258,.339,.449,.788,1,0,1,0,0,0,.333,1.05,0.006,0.00,0.00%,0.17,2,DH
121,303,133,2022-09-02,OAK,@,BAL,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.256,.336,.445,.781,0,0,0,0,0,0,.000,1.26,-0.132,0.00,0.00%,-0.95,2,C
122,304,134,2022-09-03,OAK,@,BAL,L 1-8,CG,4,3,0,0,0,0,0,1,0,0,0,1,.254,.333,.442,.776,0,0,0,0,1,0,.000,0.84,-0.063,0.00,0.00%,-0.91,3,C
123,305,135,2022-09-04,OAK,@,BAL,W 5-0,CG,4,4,0,1,0,0,0,0,0,0,0,0,.254,.333,.440,.773,1,1,0,0,0,0,.250,0.62,-0.041,0.00,0.00%,-0.95,3,DH
124,306,136,2022-09-06,OAK,,ATL,L 9-10,CG,5,4,2,1,0,0,1,3,0,0,1,0,.254,.333,.445,.779,4,0,0,0,0,0,.000,1.36,0.126,0.00,0.00%,2.20,3,C
125,307,137,2022-09-07,OAK,,ATL,L 3-7,CG,4,3,1,0,0,0,0,0,0,0,1,1,.252,.333,.442,.775,0,0,0,0,0,0,.000,0.75,-0.008,0.00,0.00%,-0.05,3,DH
