Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
21,1641,22,2023-04-23,STL,@,SEA,W 7-3,CG,5,4,2,1,0,0,0,0,0,0,1,1,.278,.400,.430,.830,1,0,0,0,0,0,.333,1.06,0.010,0.62,0.00%,-0.22,2,1B
22,1642,23,2023-04-24,STL,@,SFG,L 0-4,CG,4,4,0,1,1,0,0,0,0,0,0,1,.277,.394,.434,.828,2,0,0,0,0,0,.333,0.85,-0.017,0.58,-0.01%,-0.34,2,1B
23,1643,24,2023-04-25,STL,@,SFG,L 4-5,CG,4,4,0,2,0,0,0,2,0,0,0,0,.287,.398,.437,.835,2,0,0,0,0,0,.500,1.19,0.173,0.77,0.07%,1.08,2,1B
24,1644,25,2023-04-26,STL,@,SFG,L 3-7,CG,5,5,2,4,1,0,2,2,0,0,0,0,.315,.417,.533,.949,11,1,0,0,0,0,.667,1.11,0.214,0.71,0.08%,1.22,2,1B
25,1645,26,2023-04-27,STL,@,SFG,W 6-0,CG,5,4,0,0,0,0,0,1,0,0,1,0,.302,.407,.510,.918,0,0,0,0,0,0,.000,0.79,-0.019,0.44,-0.01%,-0.55,2,1B
26,1646,27,2023-04-28,STL,@,LAD,L 3-7,CG,5,4,1,2,2,0,0,0,1,0,1,0,.310,.415,.530,.945,4,0,0,0,0,0,.500,1.11,0.141,0.66,0.05%,1.22,2,1B
27,1647,28,2023-04-29,STL,@,LAD,L 0-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,.308,.410,.519,.929,1,0,0,0,0,0,.250,1.52,-0.043,0.80,-0.01%,-0.20,2,1B
28,1648,29,2023-04-30,STL,@,LAD,L 3-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.306,.405,.509,.914,1,1,0,0,0,0,.250,1.08,-0.125,0.51,-0.04%,-0.95,2,DH
29,1649,30,2023-05-02,STL,,LAA,L 1-5,CG,4,4,0,1,1,0,0,0,0,0,0,1,.304,.400,.509,.909,2,0,0,0,0,0,.333,0.72,-0.005,0.29,0.00%,-0.10,2,1B
30,1650,31,2023-05-03,STL,,LAA,L 4-6,CG,4,3,0,0,0,0,0,0,0,0,0,3,.296,.396,.496,.891,0,0,1,0,0,0,,0.79,-0.066,0.31,-0.02%,-0.76,2,1B
31,1651,32,2023-05-04,STL,,LAA,L 7-11,CG,5,5,0,2,1,0,0,2,0,0,0,1,.300,.396,.500,.896,3,0,0,0,0,0,.500,0.74,0.000,0.26,0.00%,1.01,2,1B
32,1652,33,2023-05-05,STL,,DET,L 4-5,CG,5,5,1,3,2,0,0,0,0,0,0,1,.312,.403,.520,.923,5,0,0,0,0,0,.750,1.82,0.344,0.56,0.06%,1.18,2,1B
33,1653,34,2023-05-06,STL,,DET,L 5-6 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,3,.302,.396,.504,.900,0,1,0,0,0,0,.000,1.82,-0.143,0.52,-0.03%,-1.47,2,1B
34,1654,35,2023-05-07,STL,,DET,W 12-6,CG,5,5,4,4,0,0,3,4,1,0,0,0,.321,.409,.582,.991,13,0,0,0,0,0,.500,0.87,0.295,0.23,0.05%,4.85,2,1B
35,1655,36,2023-05-08,STL,@,CHC,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.312,.399,.565,.964,0,0,0,0,0,0,.000,1.20,-0.114,0.40,-0.02%,-1.06,2,1B
36,1656,37,2023-05-09,STL,@,CHC,W 6-4,CG,5,5,1,1,0,0,0,0,0,0,0,2,.308,.393,.552,.945,1,1,0,0,0,0,.333,0.99,-0.178,0.35,-0.04%,-1.52,2,1B
37,1657,38,2023-05-10,STL,@,CHC,L 4-10,GS-8,4,4,1,1,0,0,0,0,0,0,0,1,.306,.389,.544,.933,1,0,0,0,0,0,.333,0.71,-0.036,0.29,-0.01%,-0.51,2,1B
38,1658,39,2023-05-12,STL,@,BOS,W 8-6,CG,5,5,1,3,0,0,0,0,0,0,0,2,.316,.395,.546,.941,3,0,0,0,0,0,1.000,0.58,0.041,0.20,0.01%,0.24,2,1B
39,1659,40,2023-05-13,STL,@,BOS,W 4-3,CG,4,3,1,0,0,0,0,0,1,0,1,0,.310,.392,.535,.928,0,0,0,0,0,0,.000,1.43,0.024,0.53,0.01%,-0.03,2,1B
40,1660,41,2023-05-14,STL,@,BOS,W 9-1,GS-9,5,5,0,2,1,0,0,1,0,0,0,2,.313,.392,.538,.930,3,0,0,0,0,0,.667,0.71,0.044,0.31,0.01%,-0.05,2,1B
41,1661,42,2023-05-15,STL,,MIL,W 18-1,GS-8,5,3,1,2,1,0,0,2,0,0,2,0,.319,.403,.546,.949,3,0,0,0,0,0,.667,0.55,0.051,0.28,0.02%,2.64,2,1B
42,1662,43,2023-05-16,STL,,MIL,L 2-3,CG,5,4,0,0,0,0,0,0,0,0,1,2,.311,.398,.533,.931,0,0,0,0,0,0,.000,1.40,-0.105,0.80,-0.04%,-0.29,2,1B
43,1663,44,2023-05-17,STL,,MIL,W 3-0,CG,4,3,1,0,0,0,0,0,0,0,1,3,.306,.395,.524,.918,0,0,0,0,0,0,,0.62,-0.024,0.35,-0.01%,-0.40,2,DH
44,1664,45,2023-05-18,STL,,LAD,W 16-8,CG,5,2,3,0,0,0,0,0,1,0,3,0,.302,.400,.517,.917,0,0,0,0,0,1,.000,0.65,0.023,0.35,0.01%,0.62,2,1B
45,1665,46,2023-05-19,STL,,LAD,L 0-5,CG,4,1,0,0,0,0,0,0,1,0,3,0,.301,.407,.514,.921,0,0,0,0,0,0,.000,0.89,0.037,0.53,0.01%,0.66,2,1B
46,1666,47,2023-05-20,STL,,LAD,W 6-5,CG,4,3,2,1,0,0,0,0,0,0,1,1,.301,.409,.511,.920,1,0,0,0,0,1,.500,0.90,0.031,0.48,0.01%,0.28,2,1B
47,1667,48,2023-05-21,STL,,LAD,W 10-5,CG,5,5,0,0,0,0,0,0,0,0,0,2,.293,.399,.497,.896,0,0,0,0,0,0,.000,0.55,-0.070,0.35,-0.03%,-1.55,2,1B
48,1668,49,2023-05-22,STL,@,CIN,L 5-6 (10),CG(10),5,3,1,0,0,0,0,0,0,0,2,1,.288,.399,.489,.888,0,0,0,0,0,0,.000,1.55,-0.041,1.04,-0.02%,-0.20,2,1B
49,1669,50,2023-05-23,STL,@,CIN,W 8-5,CG,5,4,2,2,0,0,2,2,0,0,1,1,.293,.404,.521,.925,8,0,0,0,0,0,.000,0.45,0.181,0.27,0.07%,1.70,2,DH
50,1670,51,2023-05-24,STL,@,CIN,L 3-10,GS-9,4,4,0,1,0,0,0,0,0,0,0,1,.292,.401,.516,.917,1,0,0,0,0,0,.333,0.55,-0.017,0.38,-0.01%,-0.50,2,DH
51,1671,53,2023-05-26,STL,@,CLE,L 3-4,CG,5,4,0,2,0,0,0,0,0,0,1,1,.296,.405,.515,.920,2,0,0,0,0,0,.667,1.89,0.018,1.25,0.01%,0.81,2,1B
52,1672,54,2023-05-27,STL,@,CLE,W 2-1 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,2,.290,.398,.505,.903,0,0,0,0,0,0,.000,0.95,-0.098,0.58,-0.04%,-0.73,2,1B
53,1673,55,2023-05-28,STL,@,CLE,L 3-4,CG,4,4,1,2,1,0,1,1,0,0,0,0,.294,.400,.525,.925,6,1,0,0,0,0,.333,0.84,0.051,0.56,0.02%,0.20,2,1B
54,1674,56,2023-05-29,STL,,KCR,L 0-7,GS-9,3,3,0,0,0,0,0,0,0,0,0,2,.290,.395,.517,.912,0,0,0,0,0,0,.000,0.74,-0.057,0.46,-0.02%,-0.51,2,DH
55,1675,57,2023-05-30,STL,,KCR,W 2-1,CG,4,4,1,1,0,0,0,0,0,0,0,1,.289,.393,.512,.905,1,0,0,0,0,0,.333,0.87,-0.040,0.49,-0.01%,-0.88,2,1B
56,1676,58,2023-06-02,STL,@,PIT,L 5-7,CG,5,4,1,3,1,0,0,0,0,0,1,1,.298,.401,.521,.922,4,0,0,0,0,0,1.000,0.49,0.059,0.33,0.02%,0.93,2,1B
57,1677,59,2023-06-03,STL,@,PIT,L 3-4,CG,4,4,1,2,0,0,0,0,0,0,0,0,.301,.402,.521,.923,2,0,0,0,0,0,.500,0.93,0.077,0.59,0.03%,0.60,2,1B
58,1678,60,2023-06-04,STL,@,PIT,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.296,.396,.511,.907,0,0,0,0,0,0,.000,1.30,-0.120,0.70,-0.04%,-0.99,2,1B
59,1679,61,2023-06-05,STL,@,TEX,L 3-4,CG,4,3,0,0,0,0,0,1,0,0,0,1,.292,.390,.504,.895,0,0,0,0,1,0,.000,1.85,-0.169,0.80,-0.04%,-1.00,2,1B
60,1680,62,2023-06-06,STL,@,TEX,L 4-6,CG,5,4,1,1,0,0,0,0,0,0,1,0,.291,.390,.500,.890,1,0,0,0,0,0,.250,1.24,-0.029,0.42,-0.01%,-0.14,2,1B
61,1681,63,2023-06-07,STL,@,TEX,W 1-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.286,.385,.491,.876,0,0,0,0,0,0,.000,0.80,-0.083,0.27,-0.02%,-0.73,2,1B
62,1682,64,2023-06-09,STL,,CIN,W 7-4,CG,5,5,0,0,0,0,0,0,0,0,0,2,.280,.378,.481,.859,0,0,0,0,0,0,.000,0.50,-0.062,0.19,-0.01%,-1.93,2,1B
63,1683,65,2023-06-10,STL,,CIN,L 4-8,CG,5,4,0,2,1,0,0,1,0,0,1,2,.284,.382,.486,.867,3,0,0,0,0,0,1.000,0.36,0.029,0.14,0.01%,1.16,2,1B
64,1684,66,2023-06-11,STL,,CIN,L 3-4,CG,4,4,1,2,0,0,0,0,0,1,0,1,.287,.383,.486,.869,2,0,0,0,0,0,.667,1.25,-0.038,0.46,-0.01%,-0.41,2,DH
65,1685,67,2023-06-12,STL,,SFG,L 3-4,CG,5,5,1,1,0,0,1,2,0,0,0,1,.286,.380,.492,.872,4,0,0,0,0,0,.000,2.98,-0.038,0.96,-0.01%,0.37,2,1B
66,1686,68,2023-06-13,STL,,SFG,L 3-11,GS-9,4,3,1,2,0,0,0,1,0,0,1,1,.290,.385,.494,.879,2,0,0,0,0,0,1.000,0.76,0.076,0.18,0.01%,0.99,2,1B
67,1687,69,2023-06-14,STL,,SFG,L 5-8 (10),CG(10),5,5,0,1,0,0,0,0,0,0,0,3,.288,.382,.488,.871,1,0,0,0,0,0,.500,0.78,-0.091,0.17,-0.01%,-1.00,2,1B
68,1688,70,2023-06-16,STL,@,NYM,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.284,.377,.481,.858,0,0,0,0,0,0,.000,0.59,-0.057,0.10,-0.01%,-0.87,2,1B
69,1689,71,2023-06-17,STL,@,NYM,W 5-3,CG,5,4,1,2,0,0,1,2,0,0,1,2,.287,.381,.493,.873,5,0,0,0,0,0,1.000,0.78,0.224,0.11,0.02%,1.71,2,1B
70,1690,72,2023-06-18,STL,@,NYM,W 8-7,CG,5,4,0,1,1,0,0,2,0,0,1,1,.287,.381,.493,.874,2,0,0,0,0,0,.333,1.57,-0.029,0.24,0.00%,0.26,2,DH
71,1691,73,2023-06-19,STL,@,WSN,W 8-6,CG,5,5,1,2,0,0,1,2,0,0,0,0,.289,.381,.502,.883,5,0,0,0,0,0,.250,0.99,0.110,0.17,0.01%,0.69,2,1B
72,1692,74,2023-06-20,STL,@,WSN,W 9-3,CG,5,5,2,2,0,0,0,1,1,0,0,0,.291,.382,.500,.882,2,1,0,0,0,0,.400,0.55,-0.002,0.11,0.00%,0.35,2,1B
73,1693,75,2023-06-21,STL,@,WSN,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.287,.377,.493,.870,0,0,0,0,0,0,.000,1.43,-0.139,0.30,-0.02%,-0.97,2,1B
74,1694,76,2023-06-24,STL,,CHC,L 1-9,CG,4,3,0,1,0,0,0,1,0,0,1,1,.287,.378,.491,.870,1,0,0,0,0,0,.500,0.41,0.008,0.08,0.00%,0.90,2,1B
75,1695,77,2023-06-25,STL,,CHC,W 7-5,CG,5,5,0,1,0,0,0,1,0,0,0,1,.286,.376,.486,.862,1,0,0,0,0,0,.250,1.15,0.057,0.18,0.01%,0.02,2,1B
76,1696,78,2023-06-27,STL,,HOU,W 4-2,CG,4,3,1,0,0,0,0,0,0,0,1,3,.283,.374,.481,.856,0,0,0,0,0,0,,0.85,-0.030,0.15,0.00%,-0.46,2,1B
77,1697,79,2023-06-28,STL,,HOU,L 7-10,CG,5,5,1,3,0,0,1,2,0,0,0,0,.288,.378,.493,.871,6,0,0,0,0,0,.500,0.93,0.100,0.18,0.01%,1.51,2,1B
78,1698,80,2023-06-29,STL,,HOU,L 0-14,GS-7,3,3,0,0,0,0,0,0,0,0,0,0,.285,.374,.489,.863,0,0,0,0,0,0,.000,0.47,-0.036,0.07,0.00%,-0.74,2,1B
79,1699,81,2023-07-01 (1),STL,,NYY,W 11-4,GS-7,4,2,1,1,0,0,1,4,0,0,1,1,.287,.376,.498,.874,4,0,0,0,1,0,.000,0.75,0.245,0.08,0.02%,1.91,2,DH
80,1700,82,2023-07-01 (2),STL,,NYY,L 2-6,CG,5,4,0,2,0,0,0,0,0,0,1,1,.289,.379,.498,.877,2,0,0,0,0,0,.667,1.09,0.100,0.14,0.01%,0.57,2,1B
81,1701,83,2023-07-02,STL,,NYY,W 5-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.286,.375,.492,.867,0,0,0,0,0,0,.000,0.86,-0.095,0.09,-0.01%,-1.18,3,1B
82,1702,84,2023-07-03,STL,@,MIA,L 4-5,CG,5,5,0,2,0,0,0,0,0,0,0,1,.288,.375,.491,.866,2,0,0,0,0,0,.500,1.37,0.122,0.18,0.01%,0.44,2,1B
83,1703,85,2023-07-04,STL,@,MIA,L 2-15,GS-8,3,3,0,1,0,0,0,0,0,0,0,0,.288,.375,.489,.864,1,0,0,0,0,0,.333,0.54,0.000,0.06,0.00%,-0.28,2,1B
84,1704,86,2023-07-05,STL,@,MIA,L 9-10,CG,5,5,1,0,0,0,0,0,0,0,0,1,.284,.370,.482,.851,0,1,0,0,0,0,.000,1.74,-0.303,0.15,-0.02%,-2.25,2,1B
85,1705,88,2023-07-07,STL,@,CHW,L 7-8,CG,5,5,0,3,0,0,0,0,0,0,0,0,.288,.373,.483,.856,3,0,0,0,0,0,.600,0.88,0.037,0.06,0.00%,0.06,2,1B
86,1706,89,2023-07-08,STL,@,CHW,W 3-0,CG,4,4,0,1,0,0,0,0,0,0,0,1,.288,.371,.481,.852,1,0,0,0,0,0,.333,0.59,-0.028,0.03,0.00%,-0.13,2,1B
87,1707,90,2023-07-09,STL,@,CHW,W 4-3 (10),CG(10),5,4,0,0,0,0,0,0,0,1,1,3,.284,.369,.475,.844,0,0,0,0,0,0,.000,1.78,-0.269,0.10,-0.01%,-1.39,2,1B
88,1708,91,2023-07-14,STL,,WSN,L 5-7 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,2,.281,.367,.470,.837,0,0,0,0,0,0,.000,1.46,-0.160,0.11,-0.01%,-1.05,2,1B
89,1709,92,2023-07-15,STL,,WSN,W 9-6,CG,5,5,1,2,1,0,0,1,0,0,0,0,.283,.368,.471,.839,3,0,0,0,0,0,.400,0.51,0.013,0.04,0.00%,0.55,2,1B
90,1710,93,2023-07-16,STL,,WSN,W 8-4,CG,5,4,1,2,0,0,1,2,0,0,1,1,.285,.370,.480,.851,5,0,0,0,0,0,.500,1.03,0.095,0.08,0.00%,1.08,2,1B
91,1711,94,2023-07-17,STL,,MIA,W 6-4,CG,5,5,2,2,0,0,0,0,0,0,0,1,.287,.371,.479,.850,2,0,0,0,0,0,.500,1.15,0.113,0.11,0.01%,0.61,2,1B
92,1712,95,2023-07-18,STL,,MIA,W 5-2 (10),CG(10),5,3,0,0,0,0,0,0,0,0,2,1,.285,.371,.475,.846,0,1,0,0,0,1,.000,1.75,-0.102,0.19,-0.01%,-0.68,2,1B
93,1713,96,2023-07-19,STL,,MIA,W 6-4,CG,4,4,1,1,0,0,0,0,0,0,0,1,.284,.370,.473,.843,1,0,0,0,0,0,.333,0.48,-0.016,0.07,0.00%,-0.55,2,1B
94,1714,97,2023-07-20,STL,@,CHC,W 7-2,CG,5,4,2,2,0,0,0,0,0,0,1,0,.286,.373,.473,.846,2,1,0,0,0,0,.500,0.75,-0.101,0.12,-0.01%,-0.94,2,DH
95,1715,98,2023-07-21,STL,@,CHC,L 3-4,CG,5,4,1,0,0,0,0,0,0,0,1,2,.283,.371,.468,.839,0,0,0,0,0,0,.000,0.94,-0.038,0.19,-0.01%,-0.04,2,1B
96,1716,99,2023-07-22,STL,@,CHC,L 6-8,CG,5,4,1,1,0,0,0,1,0,0,1,1,.283,.371,.466,.837,1,0,0,0,0,0,.333,1.22,0.014,0.23,0.00%,0.24,2,1B
97,1717,101,2023-07-24,STL,@,ARI,W 10-6,CG,5,5,2,2,0,0,1,3,0,0,0,0,.285,.371,.473,.844,5,0,0,0,0,0,.250,2.35,0.332,0.25,0.02%,1.90,2,1B
98,1718,102,2023-07-25,STL,@,ARI,L 1-3,CG,4,3,0,1,0,0,0,0,1,0,1,1,.285,.372,.472,.844,1,0,0,0,0,0,.500,0.91,0.053,0.14,0.01%,0.56,2,1B
99,1719,103,2023-07-26,STL,@,ARI,W 11-7,CG,5,4,1,1,0,0,1,2,0,0,1,1,.285,.373,.477,.850,4,0,0,0,0,0,.000,0.71,0.153,0.09,0.01%,1.43,2,1B
100,1720,104,2023-07-27,STL,,CHC,L 3-10,GS-8,3,2,0,0,0,0,0,0,0,0,1,1,.283,.373,.474,.847,0,0,0,0,0,0,.000,0.53,-0.015,0.07,0.00%,-0.22,2,1B
101,1721,105,2023-07-28,STL,,CHC,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.280,.369,.470,.839,0,0,0,0,0,0,.000,1.36,-0.141,0.11,-0.01%,-0.99,2,1B
102,1722,106,2023-07-29,STL,,CHC,L 1-5,CG,4,3,0,1,0,0,0,0,0,0,1,0,.281,.370,.469,.839,1,0,0,0,0,0,.333,0.74,0.072,0.05,0.00%,0.73,2,1B
103,1723,107,2023-07-30,STL,,CHC,W 3-0,CG,4,4,0,1,0,0,0,1,0,0,0,0,.280,.369,.467,.836,1,0,0,0,0,0,.250,0.74,0.016,0.04,0.00%,0.12,2,DH
104,1724,108,2023-08-01,STL,,MIN,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,2,.280,.368,.464,.833,1,0,0,0,0,0,.500,1.65,-0.080,0.10,0.00%,-0.70,2,1B
105,1725,109,2023-08-02,STL,,MIN,W 7-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.277,.365,.460,.825,0,0,0,0,0,0,.000,0.44,-0.041,0.02,0.00%,-0.90,2,1B
106,1726,110,2023-08-03,STL,,MIN,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.275,.362,.455,.818,0,0,0,0,0,0,.000,0.81,-0.082,0.04,0.00%,-0.84,2,DH
107,1727,111,2023-08-04,STL,,COL,L 4-9,CG,5,5,0,2,0,0,0,1,0,0,0,0,.276,.363,.455,.817,2,1,0,0,0,0,.400,0.51,0.020,0.01,0.00%,-0.11,2,1B
108,1728,112,2023-08-05,STL,,COL,W 6-2,CG,5,4,1,2,0,0,0,0,0,0,1,0,.278,.365,.455,.820,2,0,0,0,0,0,.500,0.43,0.025,0.01,0.00%,0.19,2,1B
109,1729,113,2023-08-06,STL,,COL,L 0-1,CG,5,4,0,1,1,0,0,0,0,0,1,1,.278,.365,.456,.821,2,0,0,0,0,0,.333,2.53,-0.143,0.09,0.00%,-0.69,2,1B
110,1730,114,2023-08-08,STL,@,TBR,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.275,.362,.451,.814,0,0,0,0,0,0,.000,1.28,-0.129,0.04,0.00%,-0.99,2,1B
111,1731,115,2023-08-09,STL,@,TBR,W 6-4,CG,5,5,0,1,0,0,0,2,0,0,0,2,.275,.361,.449,.809,1,0,0,0,0,0,.333,0.88,0.054,0.02,0.00%,0.41,2,1B
112,1732,116,2023-08-10,STL,@,TBR,W 5-2,CG,5,5,0,1,1,0,0,0,0,0,0,1,.274,.359,.448,.807,2,0,0,0,0,0,.250,0.47,-0.035,0.02,0.00%,-1.02,2,1B
113,1733,117,2023-08-11,STL,@,KCR,L 8-12,CG,5,3,0,0,0,0,0,0,0,0,2,0,.272,.360,.445,.804,0,0,0,0,0,0,.000,0.53,0.041,0.02,0.00%,0.01,2,DH
114,1734,118,2023-08-12,STL,@,KCR,W 5-4,CG,5,5,0,2,0,0,0,0,0,0,0,1,.273,.360,.444,.804,2,0,0,0,0,0,.500,0.79,-0.006,0.03,0.00%,-0.13,2,1B
115,1735,119,2023-08-14,STL,,OAK,W 7-5,CG,5,2,2,2,0,0,1,2,1,0,3,0,.277,.366,.454,.820,5,0,0,0,0,0,1.000,1.02,0.358,0.04,0.01%,2.84,2,1B
116,1736,120,2023-08-15,STL,,OAK,W 6-2,CG,5,4,1,2,2,0,0,1,0,0,1,2,.279,.368,.458,.827,4,0,0,0,0,0,1.000,0.47,0.097,0.02,0.00%,0.80,2,1B
117,1737,121,2023-08-16,STL,,OAK,L 0-8,CG,4,4,0,1,0,0,0,0,0,0,0,1,.278,.367,.457,.824,1,0,0,0,0,0,.333,0.50,-0.047,0.03,0.00%,-0.66,2,1B
118,1738,122,2023-08-17,STL,,NYM,L 2-4,CG,5,5,0,1,0,0,0,0,0,0,0,1,.277,.366,.454,.820,1,0,0,0,0,0,.250,2.10,-0.237,0.09,-0.01%,-1.23,2,1B
119,1739,123,2023-08-18,STL,,NYM,L 1-7,CG,5,4,0,0,0,0,0,0,0,0,1,3,.275,.364,.450,.814,0,0,0,0,0,0,.000,0.59,-0.032,0.01,0.00%,-0.74,2,DH
120,1740,124,2023-08-19,STL,,NYM,L 2-13,GS-8,3,3,0,0,0,0,0,0,0,0,0,2,.273,.362,.447,.809,0,0,0,0,0,0,.000,0.62,-0.005,0.01,0.00%,-0.15,2,1B
121,1741,125,2023-08-20,STL,,NYM,W 7-3,CG,5,5,2,3,0,0,1,3,0,0,0,2,.277,.364,.455,.819,6,0,0,0,0,0,1.000,1.22,0.248,0.01,0.00%,1.65,3,1B
122,1742,126,2023-08-21,STL,@,PIT,L 1-11,GS-7,3,2,0,0,0,0,0,0,0,0,0,0,.276,.363,.453,.816,0,0,0,0,0,0,.000,0.57,0.006,0.01,0.00%,-0.05,3,1B
123,1743,127,2023-08-22,STL,@,PIT,L 3-6,CG,5,4,1,1,0,0,0,0,0,0,1,0,.275,.363,.451,.815,1,0,0,0,0,0,.250,0.79,-0.036,0.00,0.00%,-0.27,3,1B
124,1744,128,2023-08-23,STL,@,PIT,W 6-4,CG,5,3,2,2,0,0,0,1,0,0,1,0,.278,.367,.453,.820,2,0,1,0,0,0,.667,0.69,0.125,0.00,0.00%,1.90,3,1B
