Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
11,26,75,2024-06-21,TOR,@,CLE,L 1-7,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.343,.439,.400,.839,0,0,0,0,0,0,.000,0.06,-0.002,0.02,0.00%,-0.23,0.00,0.00,2,PH DH
12,27,76,2024-06-22,TOR,@,CLE,L 3-6,CG,4,3,0,1,0,0,0,0,0,0,1,0,.342,.444,.395,.839,1,0,0,0,0,0,.333,1.04,0.020,0.40,0.01%,0.12,5.00,6.00,2,1B
13,28,77,2024-06-23,TOR,@,CLE,L 5-6,CG,5,3,3,2,0,0,2,2,0,0,2,0,.366,.480,.561,1.041,8,0,0,0,0,0,.000,1.38,0.238,0.42,0.04%,2.16,34.00,46.60,2,2B
14,29,78,2024-06-24,TOR,@,BOS,L 6-7,CG,4,3,1,1,0,0,0,1,0,0,0,1,.364,.481,.545,1.027,1,0,1,0,0,0,.500,1.55,0.156,0.47,0.03%,0.60,9.00,12.70,2,2B
15,30,79,2024-06-25,TOR,@,BOS,W 9-4,GS-9,5,2,2,0,0,0,0,0,0,0,2,0,.348,.492,.522,1.013,0,0,1,0,0,0,.000,0.53,0.068,0.14,0.01%,0.49,10.00,15.40,2,2B
16,31,80,2024-06-26,TOR,@,BOS,W 4-1,GS-8,4,4,0,0,0,0,0,0,0,0,0,2,.320,.460,.480,.940,0,0,0,0,0,0,.000,0.82,-0.019,0.27,0.00%,-0.05,0.00,0.00,2,2B 1B
17,32,81,2024-06-27,TOR,,NYY,W 9-2,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.320,.460,.480,.940,0,,0,0,,,,,,,,,0.00,0.00,3,1B
18,33,82,2024-06-28,TOR,,NYY,L 5-16,CG,5,4,0,1,0,0,0,0,0,0,0,1,.315,.456,.463,.919,1,0,1,0,0,0,.333,1.08,0.051,0.32,0.01%,0.37,5.00,6.00,2,2B
19,34,83,2024-06-29,TOR,,NYY,W 9-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.309,.449,.455,.904,0,0,0,0,0,0,,0.00,0.000,0.00,0.00%,-0.32,0.00,0.00,4,PH 1B
20,35,84,2024-06-30,TOR,,NYY,L 1-8,CG,4,3,1,0,0,0,0,0,0,0,1,1,.293,.438,.431,.869,0,0,0,0,0,0,.000,0.32,0.002,0.09,0.00%,-0.16,4.00,6.20,2,2B 1B
21,36,85,2024-07-01,TOR,,HOU,L 1-3,CG,4,4,0,1,1,0,0,0,0,0,0,0,.290,.429,.435,.864,2,0,0,0,0,0,.250,1.81,0.142,0.46,0.02%,0.14,5.00,6.00,2,1B
22,37,86,2024-07-02,TOR,,HOU,W 7-6,CG,4,4,1,1,0,0,1,1,0,0,0,0,.288,.420,.470,.889,4,0,0,0,0,0,.000,0.39,0.078,0.08,0.01%,0.04,14.00,18.70,2,2B
23,38,87,2024-07-03,TOR,,HOU,L 2-9,CG,4,4,0,0,0,0,0,0,0,0,0,3,.271,.400,.443,.843,0,0,0,0,0,0,.000,1.09,-0.104,0.23,-0.01%,-0.97,0.00,0.00,2,2B
24,39,88,2024-07-04,TOR,,HOU,L 3-5,CG,4,4,0,3,0,0,0,2,0,0,0,0,.297,.416,.459,.875,3,0,0,0,0,0,.750,2.21,0.249,0.41,0.03%,2.08,13.00,16.00,5,2B
25,40,89,2024-07-05,TOR,@,SEA,L 1-2,CG,4,3,0,1,0,0,0,0,0,0,1,1,.299,.419,.455,.874,1,0,0,0,0,0,.500,1.43,-0.003,0.21,0.00%,0.19,5.00,6.00,1,1B
26,41,90,2024-07-06,TOR,@,SEA,W 5-4,GS-6,3,1,0,0,0,0,0,0,0,0,1,0,.295,.427,.449,.876,0,0,1,0,0,0,.000,1.08,0.056,0.13,0.00%,0.56,4.00,6.00,2,2B
27,42,91,2024-07-07,TOR,@,SEA,W 5-4 (10),CG(10),5,5,0,3,0,0,0,0,0,0,0,0,.313,.436,.458,.893,3,0,0,0,0,0,.600,0.99,0.017,0.15,0.00%,0.25,9.00,9.00,2,1B
28,43,92,2024-07-09,TOR,@,SFG,L 3-4,7-7,1,1,0,1,1,0,0,0,0,0,0,0,.321,.441,.476,.917,2,0,0,0,0,0,1.000,2.33,0.170,0.33,0.02%,0.87,5.00,6.00,6,PH
29,44,93,2024-07-10,TOR,@,SFG,W 10-6,CG,5,5,0,0,0,0,0,0,0,0,0,2,.303,.421,.449,.870,0,0,0,0,0,0,.000,0.53,-0.069,0.06,-0.01%,-1.24,0.00,0.00,2,2B
30,45,94,2024-07-11,TOR,@,SFG,W 5-3,CG,5,5,2,2,0,0,1,1,0,0,0,0,.309,.420,.479,.898,5,1,0,0,0,0,.250,0.70,0.156,0.10,0.01%,1.23,19.00,24.90,2,2B
31,46,95,2024-07-12,TOR,@,ARI,L 4-5,CG,4,3,0,1,0,0,0,1,0,0,0,0,.309,.414,.474,.888,1,0,0,0,1,0,.250,1.29,-0.005,0.23,0.00%,0.28,5.00,6.50,2,2B 1B
32,47,96,2024-07-13,TOR,@,ARI,L 1-12,CG,4,4,0,2,1,0,0,0,0,0,0,1,.317,.417,.485,.902,3,0,0,0,0,0,.667,0.56,-0.042,0.07,0.00%,-0.30,8.00,9.00,2,2B
33,48,97,2024-07-14,TOR,@,ARI,W 8-7,CG,5,5,0,1,0,0,0,0,0,0,0,1,.311,.408,.472,.880,1,1,0,0,0,0,.250,0.71,-0.113,0.07,-0.01%,-0.91,3.00,3.00,2,2B
34,49,98,2024-07-19,TOR,,DET,L 4-5,GS-8,4,3,1,1,0,0,0,0,0,0,1,1,.312,.411,.468,.879,1,0,0,0,0,0,.500,1.03,0.081,0.16,0.01%,0.19,7.00,9.20,2,2B
35,50,99,2024-07-20,TOR,,DET,L 3-7,CG,4,3,1,0,0,0,0,0,0,0,1,0,.304,.406,.455,.861,0,0,0,0,0,0,.000,0.55,-0.015,0.06,0.00%,-0.36,4.00,6.20,2,1B
36,51,100,2024-07-21,TOR,,DET,W 5-4,CG,4,4,0,1,0,0,0,1,0,0,0,1,.302,.401,.448,.850,1,0,0,0,0,0,.333,0.88,0.091,0.08,0.01%,0.31,5.00,6.50,2,2B 1B
37,52,101,2024-07-23,TOR,,TBR,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,3,.292,.390,.433,.823,0,0,0,0,0,0,.000,1.03,-0.102,0.12,-0.01%,-0.77,0.00,0.00,2,2B
38,53,102,2024-07-24,TOR,,TBR,W 6-3,CG,4,4,1,2,1,0,0,0,0,0,0,1,.298,.393,.444,.837,3,0,0,0,0,0,.667,1.27,0.005,0.11,0.00%,0.29,10.00,12.20,2,2B
39,54,103,2024-07-25,TOR,,TBR,L 0-13,CG,4,3,0,1,1,0,0,0,0,0,1,0,.299,.396,.449,.845,2,0,0,0,0,0,.333,0.28,0.031,0.04,0.00%,0.54,7.00,9.00,2,2B 1B
40,55,104,2024-07-26,TOR,,TEX,W 6-5,CG,5,4,1,1,1,0,0,2,0,0,1,1,.298,.396,.450,.846,2,0,0,0,0,1,.333,2.35,0.024,0.20,0.00%,0.71,13.00,19.20,5,2B
41,56,105,2024-07-27,TOR,,TEX,W 7-3,GS-9,5,4,0,0,0,0,0,1,0,0,0,1,.289,.384,.437,.821,0,0,0,0,1,0,.000,0.45,-0.043,0.04,0.00%,-1.03,2.00,3.50,2,1B
42,57,106,2024-07-28,TOR,,TEX,W 7-3,CG,4,3,1,0,0,0,0,0,0,0,1,0,.283,.380,.428,.808,0,0,0,0,0,0,.000,0.43,0.012,0.06,0.00%,-0.35,4.00,6.20,1,2B
43,58,107,2024-07-29 (1),TOR,@,BAL,L 5-11,CG,5,5,2,2,1,0,0,0,0,0,0,1,.287,.381,.434,.815,3,0,0,0,0,0,.500,0.46,-0.047,0.07,-0.01%,-0.32,12.00,15.40,2,2B 1B
44,59,108,2024-07-29 (2),TOR,@,BAL,W 8-4,GS-8,5,5,0,0,0,0,0,1,0,0,0,1,.277,.370,.419,.789,0,0,0,0,0,0,.000,1.25,-0.097,0.15,-0.01%,-1.54,2.00,3.50,2,2B
45,60,109,2024-07-30,TOR,@,BAL,L 2-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.276,.367,.414,.782,1,0,0,0,0,0,.333,0.64,0.001,0.09,0.00%,-0.05,3.00,3.00,4,2B
46,61,110,2024-07-31,TOR,@,BAL,L 4-10,CG,4,4,0,0,0,0,0,0,0,0,0,1,.269,.359,.404,.763,0,0,0,0,0,0,.000,0.74,-0.076,0.08,-0.01%,-0.89,0.00,0.00,4,1B
47,62,111,2024-08-02,TOR,@,NYY,W 8-5,CG,5,5,2,2,0,0,0,2,0,0,0,2,.273,.360,.404,.764,2,0,0,0,0,0,.667,0.81,0.094,0.06,0.00%,0.61,14.00,19.40,4,DH
48,63,112,2024-08-03,TOR,@,NYY,L 3-8,CG,4,3,0,1,0,0,0,0,0,0,1,0,.274,.363,.402,.766,1,0,0,0,0,0,.333,0.77,-0.027,0.06,0.00%,0.06,5.00,6.00,5,2B
49,64,113,2024-08-04,TOR,@,NYY,L 3-4 (10),GS-8,4,3,0,0,0,0,0,0,0,0,1,1,.269,.361,.395,.756,0,0,0,0,0,0,.000,1.33,-0.016,0.08,0.00%,-0.48,2.00,3.00,4,1B
50,65,114,2024-08-06,TOR,,BAL,W 5-2,CG,4,3,1,2,0,0,0,0,0,0,1,0,.276,.369,.400,.769,2,1,0,0,0,0,.667,1.05,-0.002,0.03,0.00%,0.09,10.00,12.20,4,DH
51,66,115,2024-08-07,TOR,,BAL,L 3-7,CG,4,3,0,0,0,0,0,1,0,0,0,0,.272,.361,.393,.754,0,1,0,0,1,0,.000,1.47,-0.108,0.06,0.00%,-1.21,2.00,3.50,5,1B
52,67,116,2024-08-08,TOR,,BAL,W 7-6,CG,4,4,0,0,0,0,0,0,0,0,0,3,.266,.354,.384,.739,0,0,0,0,0,0,.000,0.62,-0.076,0.02,0.00%,-1.39,0.00,0.00,4,2B
53,68,117,2024-08-09,TOR,,OAK,W 3-1,CG,4,4,1,3,1,0,1,1,0,0,0,0,.276,.362,.414,.776,7,0,0,0,0,0,.667,0.99,0.200,0.04,0.00%,1.72,22.00,27.70,4,DH
54,69,118,2024-08-10,TOR,,OAK,L 0-1,CG,4,3,0,0,0,0,0,0,0,0,0,1,.272,.360,.408,.767,0,0,1,0,0,0,.000,1.73,-0.060,0.10,0.00%,-0.22,2.00,3.00,4,2B
55,70,119,2024-08-11,TOR,,OAK,L 4-8,CG,4,3,1,0,0,0,0,0,0,0,1,0,.267,.358,.401,.759,0,0,0,0,0,0,.000,0.13,-0.007,0.01,0.00%,0.02,4.00,6.20,6,1B
56,71,120,2024-08-12,TOR,@,LAA,W 4-2,CG,5,5,1,1,1,0,0,1,0,0,0,2,.266,.354,.401,.755,2,0,0,0,0,0,.333,0.88,0.039,0.02,0.00%,-0.31,9.00,12.70,4,1B
57,72,121,2024-08-13,TOR,@,LAA,W 6-1,CG,4,3,2,1,0,0,1,1,0,0,1,1,.267,.357,.415,.772,4,0,0,0,0,0,.000,0.44,0.051,0.02,0.00%,0.52,18.00,24.90,4,DH
58,73,122,2024-08-14,TOR,@,LAA,W 9-2,CG,5,4,1,0,0,0,0,0,0,0,1,2,.261,.353,.407,.760,0,1,0,0,0,0,.000,0.26,0.009,0.01,0.00%,-0.83,4.00,6.20,5,DH
59,74,123,2024-08-16,TOR,@,CHC,L 5-6 (10),CG(10),5,5,1,1,0,0,0,0,0,0,0,2,.260,.350,.402,.752,1,0,0,0,0,0,.333,1.37,-0.134,0.08,-0.01%,-0.79,5.00,6.20,4,DH
60,75,124,2024-08-17,TOR,@,CHC,L 2-3,8-8,1,0,0,0,0,0,0,0,0,0,1,0,.260,.353,.402,.755,0,0,0,0,0,0,,1.21,0.035,0.04,0.00%,0.21,2.00,3.00,7,PH
61,76,125,2024-08-18,TOR,@,CHC,W 1-0,GS-9,4,4,0,1,0,0,0,0,0,0,0,0,.260,.351,.399,.750,1,0,0,0,0,0,.250,0.96,-0.058,0.02,0.00%,-0.56,3.00,3.00,5,2B
62,77,126,2024-08-19,TOR,,CIN,L 3-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.255,.346,.392,.737,0,0,0,0,0,0,.000,0.85,-0.081,0.02,0.00%,-1.03,0.00,0.00,4,1B
63,78,127,2024-08-20,TOR,,CIN,W 10-3,CG,4,4,1,1,0,0,1,1,0,0,0,0,.255,.344,.403,.747,4,0,0,0,0,0,.000,0.38,0.011,0.00,0.00%,-0.09,14.00,18.70,6,1B
64,79,128,2024-08-21,TOR,,CIN,L 7-11,CG,5,3,2,2,1,0,1,2,0,0,2,0,.260,.353,.425,.778,6,0,0,0,0,0,.500,0.73,0.218,0.02,0.00%,2.41,27.00,37.40,4,1B
65,80,129,2024-08-22,TOR,,LAA,W 5-3,CG,4,4,1,1,1,0,0,0,0,0,0,1,.260,.351,.426,.777,2,0,0,0,0,0,.333,0.35,0.052,0.00,0.00%,-0.07,7.00,9.20,4,1B
66,81,130,2024-08-23,TOR,,LAA,W 5-4,CG,4,4,1,1,1,0,0,0,0,0,0,1,.260,.350,.427,.777,2,0,0,0,0,0,.333,1.64,0.116,0.03,0.00%,1.38,7.00,9.20,3,1B
67,82,131,2024-08-24,TOR,,LAA,W 3-1,CG,4,3,0,0,0,0,0,0,0,0,1,1,.257,.348,.422,.770,0,0,0,0,0,0,.000,0.66,-0.050,0.02,0.00%,-0.92,2.00,3.00,4,DH
68,83,132,2024-08-25,TOR,,LAA,W 8-2,6-7,1,1,0,0,0,0,0,0,0,0,0,0,.255,.347,.420,.767,0,0,0,0,0,0,.000,1.15,-0.032,0.03,0.00%,-0.35,0.00,0.00,8,PH
69,84,133,2024-08-26,TOR,@,BOS,W 7-3,9-9,1,1,0,1,0,0,0,1,0,0,0,0,.259,.349,.422,.772,1,0,0,0,0,0,1.000,0.21,0.020,0.01,0.00%,0.91,5.00,6.50,7,PH
70,85,134,2024-08-27,TOR,@,BOS,L 3-6,CG,4,2,0,1,0,0,0,0,0,0,2,0,.261,.355,.423,.778,1,0,0,0,0,0,.500,1.05,0.025,0.10,0.00%,0.07,7.00,9.00,4,1B
71,86,135,2024-08-28,TOR,@,BOS,L 0-3,CG,3,3,0,0,0,0,0,0,0,0,0,1,.257,.351,.418,.769,0,0,0,0,0,0,.000,1.26,-0.075,0.08,0.00%,-0.56,0.00,0.00,4,DH
72,87,136,2024-08-29,TOR,@,BOS,W 2-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,.253,.346,.411,.757,0,0,0,0,0,0,.000,1.05,-0.089,0.05,0.00%,-0.98,0.00,0.00,4,1B
73,88,137,2024-08-30,TOR,@,MIN,L 0-2,CG,4,4,0,2,0,0,0,0,0,0,0,0,.257,.349,.412,.761,2,1,0,0,0,0,.500,1.28,-0.085,0.12,-0.01%,-0.54,6.00,6.00,4,1B
74,89,138,2024-08-31,TOR,@,MIN,W 15-0,CG,6,5,2,3,0,0,1,3,0,0,1,1,.264,.355,.428,.783,6,0,0,0,0,0,.667,0.20,0.121,0.01,0.00%,2.31,28.00,37.90,4,DH
75,90,139,2024-09-01,TOR,@,MIN,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.260,.350,.421,.772,0,0,0,0,0,0,.000,1.63,-0.116,0.13,-0.01%,-1.29,0.00,0.00,3,1B
76,91,140,2024-09-03,TOR,,PHI,L 9-10,CG,5,5,1,1,1,0,0,0,0,0,0,0,.259,.348,.421,.769,2,0,0,0,0,0,.200,0.58,0.044,0.02,0.00%,0.12,7.00,9.20,4,DH
77,92,141,2024-09-04,TOR,,PHI,L 2-4,GS-9,4,3,0,1,0,0,0,0,0,0,1,1,.260,.350,.420,.770,1,0,0,0,0,0,.500,1.12,0.054,0.03,0.00%,-0.01,5.00,6.00,6,1B
78,93,142,2024-09-06,TOR,@,ATL,L 1-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.259,.349,.418,.767,0,0,0,0,0,0,,0.97,-0.024,0.01,0.00%,-0.16,0.00,0.00,7,PH
79,94,143,2024-09-07,TOR,@,ATL,W 9-5,CG,5,5,3,4,1,0,2,3,0,0,0,0,.269,.356,.451,.807,11,0,0,0,0,0,.667,0.47,0.259,0.00,0.00%,3.46,40.00,53.10,4,1B
80,95,144,2024-09-08,TOR,@,ATL,L 3-4 (11),8-GF(11),2,2,1,2,0,0,1,2,0,0,0,0,.274,.360,.467,.827,5,0,0,0,0,0,1.000,3.70,0.617,0.04,0.00%,2.40,19.00,25.20,5,PH 2B
81,96,145,2024-09-09,TOR,,NYM,L 2-3,CG,4,4,0,1,1,0,0,0,0,0,0,2,.274,.359,.467,.826,2,0,0,0,0,0,.500,1.28,-0.075,0.00,0.00%,-0.19,5.00,6.00,4,1B
82,97,146,2024-09-10,TOR,,NYM,W 6-2,CG,4,3,0,2,1,0,0,1,0,0,1,0,.278,.364,.473,.837,3,0,0,0,0,0,.667,0.92,0.019,0.00,0.00%,0.89,12.00,15.50,6,DH
83,98,147,2024-09-11,TOR,,NYM,L 2-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.277,.363,.471,.834,0,0,0,0,0,0,.000,0.42,-0.008,0.00,0.00%,-0.20,0.00,0.00,7,PH
84,99,148,2024-09-13,TOR,,STL,W 4-3 (11),GS-8,4,3,0,1,0,0,0,1,0,0,0,0,.278,.361,.470,.831,1,0,0,0,1,0,.250,1.15,-0.045,0.00,0.00%,-0.56,5.00,6.50,4,1B
85,100,149,2024-09-14,TOR,,STL,W 7-2,CG,4,1,1,0,0,0,0,0,0,0,3,0,.277,.366,.468,.834,0,0,0,0,0,0,.000,1.14,0.091,0.00,0.00%,1.07,8.00,12.20,4,DH
86,101,150,2024-09-15,TOR,,STL,W 3-2,CG,4,3,1,0,0,0,0,0,0,0,0,1,.274,.364,.463,.828,0,0,1,0,0,0,.000,1.23,-0.037,0.00,0.00%,-0.77,4.00,6.20,4,1B
87,102,151,2024-09-17,TOR,@,TEX,L 8-13,CG,5,5,1,1,0,0,0,0,0,0,0,1,.272,.362,.459,.821,1,0,0,0,0,0,.250,1.10,-0.053,0.00,0.00%,-0.75,5.00,6.20,4,DH
88,103,152,2024-09-18,TOR,@,TEX,L 0-2,CG,4,4,0,1,1,0,0,0,0,0,0,1,.272,.361,.459,.820,2,0,0,0,0,0,.333,0.98,0.089,0.00,0.00%,0.69,5.00,6.00,5,DH
89,104,153,2024-09-19,TOR,@,TEX,W 4-0,CG,5,4,0,2,0,0,0,0,0,0,1,1,.275,.364,.460,.824,2,0,0,0,0,0,.667,0.65,0.089,0.00,0.00%,0.86,8.00,9.00,4,1B
90,105,154,2024-09-20,TOR,@,TBR,L 0-1,CG,4,4,0,0,0,0,0,0,0,0,0,4,.272,.360,.454,.814,0,0,0,0,0,0,,1.52,-0.168,0.00,0.00%,-0.98,0.00,0.00,5,DH
91,106,155,2024-09-21,TOR,@,TBR,L 2-3,CG,4,3,1,2,0,0,0,1,0,0,1,1,.275,.364,.456,.820,2,0,0,0,0,0,1.000,1.34,0.064,0.00,0.00%,0.80,12.00,15.70,4,1B
92,107,156,2024-09-22,TOR,@,TBR,L 3-4,CG,5,4,0,0,0,0,0,0,0,0,0,2,.272,.362,.450,.812,0,0,1,0,0,0,.000,2.58,-0.327,0.00,0.00%,-1.45,2.00,3.00,4,1B
93,108,157,2024-09-23,TOR,,BOS,L 1-4,GS-9,4,4,0,1,0,0,0,1,0,0,0,0,.272,.361,.447,.808,1,0,0,0,0,0,.250,0.89,-0.054,0.00,0.00%,0.16,5.00,6.50,4,DH
94,109,158,2024-09-24,TOR,,BOS,L 5-6 (10),GS-10,5,4,0,0,0,0,0,0,0,0,1,2,.268,.359,.442,.800,0,1,0,0,0,0,.000,1.65,-0.114,0.00,0.00%,-1.21,2.00,3.00,4,1B
95,110,160,2024-09-27,TOR,,MIA,L 5-15,CG,5,4,0,1,0,0,0,2,0,0,1,1,.268,.359,.439,.799,1,1,0,0,0,0,.333,0.95,0.007,0.00,0.00%,-0.09,9.00,13.00,4,DH
96,111,161,2024-09-28,TOR,,MIA,L 1-8,CG,4,4,0,1,0,0,0,0,0,0,0,0,.268,.358,.437,.795,1,0,0,0,0,0,.250,0.42,-0.041,0.00,0.00%,-0.21,3.00,3.00,4,1B
97,112,162,2024-09-29,TOR,,MIA,L 1-3,CG,4,3,0,0,0,0,0,0,0,0,1,0,.265,.357,.433,.790,0,0,0,0,0,0,.000,1.46,-0.006,0.00,0.00%,0.25,2.00,3.00,3,1B
,,,,,,,43-54,,381,328,46,87,19,0,12,40,0,0,42,70,.265,.357,.433,.790,142,8,7,0,4,2,.300,0.98,1.508,0.12,0.21%,7.05,653.00,860.20,,
