Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
18,307,19,2025-04-16,KCR,@,NYY,L 3-4,CG,4,2,0,0,0,0,0,0,0,1,2,0,.267,.308,.433,.741,0,0,0,0,0,0,.000,1.43,0.000,1.31,0.00%,-0.50,4.00,6.00,5,DH
19,308,20,2025-04-17,KCR,@,DET,L 1-6,CG,4,3,0,1,0,0,0,1,0,0,1,0,.270,.319,.429,.747,1,0,0,0,0,0,.333,1.24,0.079,1.18,0.05%,0.96,7.00,9.50,6,3B
20,309,21,2025-04-18,KCR,@,DET,L 3-7,CG,5,2,0,1,0,0,0,0,1,0,3,1,.277,.351,.431,.782,1,0,0,0,0,0,1.000,0.76,0.042,0.70,0.02%,0.66,14.00,18.00,5,2B
21,310,22,2025-04-19,KCR,@,DET,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.261,.333,.406,.739,0,0,0,0,0,0,.000,0.88,-0.088,0.75,-0.05%,-0.72,0.00,0.00,5,RF
22,311,23,2025-04-20,KCR,@,DET,W 4-3 (10),CG(10),4,3,1,2,0,0,0,0,0,1,1,0,.278,.354,.417,.770,2,0,0,0,0,0,.667,1.26,0.001,0.98,0.00%,0.33,10.00,12.20,5,2B
23,312,24,2025-04-22,KCR,,COL,W 4-3 (11),CG(11),4,4,0,2,1,0,0,0,1,1,0,0,.289,.360,.434,.795,3,0,0,0,0,0,.500,1.92,0.200,1.33,0.08%,0.35,13.00,15.00,5,3B
24,313,25,2025-04-24 (1),KCR,,COL,W 7-4,CG,5,5,1,2,1,0,0,0,0,1,0,1,.296,.363,.444,.807,3,0,0,0,0,0,.500,1.00,-0.022,0.79,-0.01%,-0.72,10.00,12.20,1,3B
25,314,26,2025-04-24 (2),KCR,,COL,W 6-2,CG,4,3,0,0,0,0,0,0,0,0,1,0,.286,.358,.429,.786,0,0,0,0,0,0,.000,0.51,-0.030,0.43,-0.02%,-0.52,2.00,3.00,5,2B 3B
26,315,27,2025-04-25,KCR,,HOU,W 2-0,CG,4,4,0,1,0,0,0,0,0,0,0,0,.284,.354,.420,.774,1,0,0,0,0,0,.250,0.82,-0.007,0.77,0.00%,0.04,3.00,3.00,4,DH
27,316,28,2025-04-26,KCR,,HOU,W 2-0,CG,3,3,0,0,0,0,0,0,0,0,0,1,.275,.343,.407,.750,0,0,0,0,0,0,.000,0.73,-0.057,0.71,-0.03%,-0.82,0.00,0.00,5,2B
28,317,29,2025-04-27,KCR,,HOU,L 3-7,CG,4,4,1,1,1,0,0,0,0,0,0,2,.274,.340,.411,.750,2,0,0,0,0,0,.500,0.72,-0.059,0.72,-0.04%,-0.12,7.00,9.20,6,2B 3B
29,318,30,2025-04-29,KCR,@,TBR,W 3-1,CG,4,4,1,1,0,0,0,0,1,0,0,0,.273,.336,.404,.740,1,0,0,0,0,0,.250,0.65,-0.019,0.60,-0.01%,-0.14,10.00,12.20,6,3B
30,319,31,2025-04-30,KCR,@,TBR,W 3-0,CG,4,4,0,2,1,0,0,0,0,0,0,1,.282,.342,.417,.760,3,0,0,0,0,0,.667,0.40,0.048,0.39,0.03%,0.93,8.00,9.00,5,3B
31,320,32,2025-05-01,KCR,@,TBR,W 8-2,CG,5,5,1,3,1,0,0,1,3,0,0,0,.296,.353,.435,.788,4,0,0,0,0,0,.600,0.92,0.173,0.94,0.11%,2.02,30.00,36.70,5,3B
32,321,33,2025-05-02,KCR,@,BAL,L 0-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,.288,.350,.423,.773,0,0,0,0,0,0,.000,0.86,-0.041,0.95,-0.03%,-0.36,2.00,3.00,4,3B
33,322,34,2025-05-03,KCR,@,BAL,W 4-0,CG,4,3,0,3,0,0,0,1,0,0,1,0,.307,.370,.439,.809,3,0,0,0,0,0,1.000,0.76,0.180,0.79,0.11%,1.60,13.00,15.50,4,3B
34,323,35,2025-05-04,KCR,@,BAL,W 11-6,CG,5,5,2,3,0,0,2,2,0,0,0,0,.319,.379,.496,.875,9,0,0,0,0,0,.333,0.93,0.250,1.00,0.16%,1.62,31.00,40.40,5,3B
35,324,36,2025-05-05,KCR,,CHW,W 3-0,CG,4,2,1,1,0,0,0,1,2,0,2,1,.322,.390,.496,.886,1,0,0,0,0,0,1.000,0.81,0.071,0.88,0.05%,0.95,21.00,27.70,5,3B
36,325,37,2025-05-06,KCR,,CHW,W 4-3,CG,4,3,0,0,0,0,0,0,0,0,1,0,.315,.386,.484,.870,0,0,0,0,0,0,.000,1.87,-0.070,2.13,-0.05%,-0.39,2.00,3.00,5,2B
37,326,38,2025-05-07,KCR,,CHW,W 2-1,CG,4,3,0,2,1,0,0,0,0,0,0,0,.323,.392,.496,.888,3,0,0,1,0,0,.667,0.90,0.008,1.04,0.01%,0.04,8.00,9.00,1,3B
38,327,39,2025-05-08,KCR,,CHW,W 10-0,CG,5,5,0,2,0,1,0,2,0,0,0,0,.326,.392,.508,.899,4,0,0,0,0,0,.400,0.58,0.067,0.67,0.05%,1.17,15.00,19.00,5,SS 3B
39,328,40,2025-05-09,KCR,,BOS,W 2-1 (12),CG(12),5,4,0,0,0,0,0,0,1,0,1,2,.316,.386,.493,.878,0,0,0,0,0,0,.000,2.08,-0.097,2.42,-0.07%,-0.55,7.00,9.00,5,3B
40,329,41,2025-05-10,KCR,,BOS,L 1-10,CG,4,4,0,1,0,0,0,0,0,0,0,1,.314,.382,.486,.868,1,0,0,0,0,0,.333,0.80,-0.085,0.96,-0.06%,-0.70,3.00,3.00,5,SS 2B
41,330,42,2025-05-11,KCR,,BOS,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.306,.373,.472,.845,0,0,0,0,0,0,.000,1.79,-0.168,2.13,-0.12%,-0.94,0.00,0.00,5,3B
42,331,43,2025-05-12,KCR,@,HOU,W 7-5,CG,5,5,0,0,0,0,0,0,0,0,0,1,.295,.361,.456,.818,0,0,0,0,0,0,.000,0.49,-0.062,0.57,-0.04%,-1.32,0.00,0.00,5,SS
43,332,44,2025-05-13,KCR,@,HOU,L 1-2,CG,4,3,1,0,0,0,0,0,0,0,1,0,.289,.359,.447,.806,0,0,0,0,0,0,.000,1.07,-0.030,1.28,-0.02%,-0.03,4.00,6.20,5,3B
44,333,45,2025-05-14,KCR,@,HOU,L 3-4,CG,4,4,1,2,1,0,1,2,0,0,0,2,.295,.362,.474,.836,6,0,0,0,0,0,1.000,0.91,0.183,1.05,0.13%,1.61,21.00,28.20,5,3B
45,334,46,2025-05-16,KCR,,STL,L 3-10,CG,4,4,0,2,1,0,0,0,0,0,0,0,.300,.365,.481,.846,3,0,0,0,0,0,.500,0.62,0.017,0.67,0.01%,0.24,8.00,9.00,5,3B
46,335,47,2025-05-17,KCR,,STL,L 0-1,CG,4,3,0,1,1,0,0,0,0,0,1,0,.301,.368,.485,.853,2,0,0,0,0,0,.333,1.28,-0.028,1.33,-0.02%,0.27,7.00,9.00,5,3B
47,336,48,2025-05-18,KCR,,STL,W 2-1,CG,4,3,0,1,0,0,0,1,0,1,1,1,.301,.371,.482,.853,1,0,0,0,0,0,.500,1.18,0.004,1.16,0.00%,-0.09,7.00,9.50,1,3B
48,337,49,2025-05-19,KCR,@,SFG,W 3-1,CG,4,4,1,2,0,0,0,0,0,0,0,2,.306,.374,.482,.856,2,0,0,0,0,0,1.000,0.89,-0.005,0.94,0.00%,0.19,8.00,9.20,5,3B
49,338,50,2025-05-20,KCR,@,SFG,L 2-3,CG,4,4,0,2,0,0,0,0,0,1,0,1,.310,.376,.483,.859,2,0,0,0,0,0,.667,1.20,-0.071,1.29,-0.05%,-0.27,6.00,6.00,5,3B
50,339,51,2025-05-21,KCR,@,SFG,W 8-4,CG,5,4,1,2,0,0,0,2,0,0,0,0,.315,.377,.483,.860,2,0,0,0,1,0,.400,0.75,0.099,0.80,0.06%,0.74,12.00,16.20,1,3B
51,340,52,2025-05-23,KCR,@,MIN,L 1-3,CG,4,3,0,1,0,0,0,0,0,0,0,0,.315,.379,.481,.860,1,0,1,0,0,0,.333,1.92,-0.097,2.24,-0.07%,-0.68,5.00,6.00,4,3B
52,341,53,2025-05-24,KCR,@,MIN,L 4-5,CG,5,5,0,1,0,0,0,2,0,0,0,2,.312,.375,.473,.848,1,0,0,0,0,0,.333,2.38,-0.080,0.00,0.00%,0.15,7.00,10.00,5,3B
53,342,54,2025-05-25,KCR,@,MIN,W 2-1 (10),CG(10),5,4,0,1,0,0,0,1,0,0,1,1,.311,.376,.468,.844,1,0,0,0,0,0,.333,1.71,0.239,2.06,0.17%,0.60,7.00,9.50,1,3B
54,343,55,2025-05-26,KCR,,CIN,L 4-7,CG,4,4,1,1,1,0,0,0,0,0,0,0,.309,.373,.469,.842,2,0,0,0,0,0,.250,0.90,-0.027,0.95,-0.02%,-0.35,7.00,9.20,5,3B
55,344,56,2025-05-27,KCR,,CIN,L 2-7,CG,4,4,1,1,0,0,0,0,0,0,0,2,.308,.371,.465,.836,1,0,0,0,0,0,.500,0.84,-0.016,0.81,-0.01%,-0.16,5.00,6.20,5,3B
56,345,57,2025-05-28,KCR,,CIN,W 3-2,CG,4,4,1,2,0,0,0,0,0,0,0,0,.312,.373,.465,.839,2,0,0,0,0,0,.500,0.89,-0.003,0.84,0.00%,-0.15,8.00,9.20,5,DH
57,346,58,2025-05-30,KCR,,DET,L 5-7,CG,5,4,2,3,0,1,0,0,0,0,1,0,.320,.383,.481,.863,5,0,0,0,0,0,.750,1.47,0.096,1.61,0.06%,0.75,20.00,24.40,5,3B
58,347,59,2025-05-31,KCR,,DET,W 1-0,CG,3,3,0,0,0,0,0,0,0,0,0,0,.316,.378,.474,.851,0,0,0,0,0,0,.000,0.75,-0.057,0.76,-0.04%,-0.44,0.00,0.00,4,3B
59,348,61,2025-06-03,KCR,@,STL,W 10-7,CG,5,5,0,1,0,0,0,2,1,0,0,1,.313,.374,.467,.841,1,0,0,0,0,0,.250,1.30,0.101,1.13,0.05%,0.73,12.00,16.00,3,3B
60,349,62,2025-06-05 (1),KCR,@,STL,L 5-6 (10),CG(10),5,5,1,0,0,0,0,0,0,0,0,0,.306,.366,.457,.823,0,1,0,0,0,0,.000,1.72,-0.270,1.60,-0.15%,-2.27,2.00,3.20,3,3B
61,350,63,2025-06-05 (2),KCR,@,STL,W 7-5,CG,5,3,3,2,1,0,1,2,2,0,2,0,.311,.375,.477,.852,6,0,0,0,0,0,.500,0.91,0.284,0.81,0.15%,3.22,39.00,52.60,3,CF 3B
62,351,64,2025-06-06,KCR,@,CHW,L 2-7,CG,4,4,1,1,0,0,1,1,0,0,0,1,.310,.373,.487,.860,4,0,0,0,0,0,.000,1.56,-0.040,1.49,-0.02%,-0.09,14.00,18.70,3,3B
63,352,65,2025-06-07,KCR,@,CHW,L 1-4,CG,4,3,0,1,0,0,0,0,0,0,1,0,.310,.375,.485,.860,1,1,0,0,0,0,.333,1.31,0.008,1.19,0.00%,0.13,5.00,6.00,3,3B
64,353,66,2025-06-08,KCR,@,CHW,W 7-5,CG,5,5,0,2,1,0,0,1,0,0,0,0,.312,.375,.487,.863,3,1,0,0,0,0,.400,1.05,-0.017,0.92,-0.01%,-0.38,10.00,12.50,3,SS 3B
65,354,67,2025-06-10,KCR,,NYY,L 2-10,CG,4,3,0,0,0,0,0,0,0,0,1,0,.308,.374,.481,.855,0,0,0,0,0,0,.000,0.35,-0.031,0.33,-0.02%,-0.30,2.00,3.00,3,SS 3B
66,355,68,2025-06-11,KCR,,NYY,L 3-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.307,.372,.477,.849,1,0,0,0,0,0,.250,0.58,-0.041,0.52,-0.02%,-0.90,3.00,3.00,3,3B
67,356,69,2025-06-12,KCR,,NYY,L 0-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.302,.366,.469,.836,0,0,0,0,0,0,.000,1.12,-0.111,0.91,-0.05%,-0.73,0.00,0.00,3,3B
68,357,70,2025-06-13,KCR,,ATH,L 4-6,CG,4,4,1,3,1,0,0,0,1,0,0,0,.309,.372,.478,.850,4,0,0,0,0,0,.750,0.44,0.035,0.31,0.02%,0.71,18.00,21.20,3,3B
69,358,71,2025-06-14,KCR,,ATH,L 0-4,CG,4,4,0,2,1,0,0,0,0,0,0,1,.312,.374,.482,.856,3,0,0,0,0,0,.667,0.80,0.076,0.54,0.03%,0.65,8.00,9.00,1,3B
70,359,72,2025-06-15,KCR,,ATH,L 2-3,CG,4,3,0,0,0,0,0,0,0,0,0,1,.309,.370,.477,.846,0,0,0,1,0,0,.000,1.27,-0.113,0.78,-0.04%,-0.95,0.00,0.00,1,3B
71,360,73,2025-06-17,KCR,@,TEX,W 6-1,CG,4,4,1,2,0,0,0,1,0,0,0,0,.312,.372,.477,.848,2,0,0,0,0,0,.500,0.41,0.084,0.24,0.03%,0.72,10.00,12.70,3,3B
72,361,74,2025-06-18,KCR,@,TEX,W 6-3,CG,4,4,2,3,0,1,1,4,0,0,0,0,.318,.377,.500,.877,8,0,0,0,0,0,.667,0.97,0.336,0.66,0.14%,3.22,33.00,44.40,3,3B
73,362,75,2025-06-19,KCR,@,TEX,W 4-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.313,.372,.493,.864,0,1,0,0,0,0,.000,0.68,-0.076,0.47,-0.03%,-1.20,0.00,0.00,3,3B
74,363,76,2025-06-20,KCR,@,SDP,W 6-5,CG,5,5,1,3,1,0,0,0,0,1,0,1,.319,.375,.498,.874,4,0,0,0,0,0,.750,0.97,0.033,0.76,0.02%,-0.13,13.00,15.20,3,3B
75,364,77,2025-06-21,KCR,@,SDP,L 1-5,CG,4,3,0,0,0,0,0,0,1,0,1,2,.315,.374,.493,.867,0,0,0,0,0,0,.000,1.08,-0.025,0.91,-0.01%,-0.42,7.00,9.00,3,3B
76,365,78,2025-06-22,KCR,@,SDP,L 2-3,CG,4,3,0,0,0,0,0,0,1,0,1,0,.312,.372,.487,.860,0,1,0,0,0,0,.000,1.39,-0.173,1.12,-0.08%,-0.96,7.00,9.00,3,3B
77,366,79,2025-06-24,KCR,,TBR,L 1-5,CG,4,4,1,1,1,0,0,0,0,0,0,0,.311,.371,.488,.858,2,0,0,0,0,0,.250,0.37,-0.036,0.29,-0.02%,-0.22,7.00,9.20,3,3B
78,367,80,2025-06-25,KCR,,TBR,L 0-3,CG,4,4,0,1,0,0,0,0,0,1,0,1,.310,.369,.484,.853,1,0,0,0,0,0,.333,0.96,-0.103,0.67,-0.04%,-0.97,3.00,3.00,3,3B DH
79,368,81,2025-06-26,KCR,,TBR,L 0-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.309,.368,.481,.849,1,1,0,0,0,0,.333,0.93,-0.052,0.57,-0.02%,-0.94,3.00,3.00,4,3B
80,369,82,2025-06-27,KCR,,LAD,L 4-5,CG,5,5,1,2,1,0,0,0,0,0,0,1,.311,.368,.483,.851,3,0,0,0,0,0,.500,1.23,0.041,0.57,0.01%,-0.02,10.00,12.20,3,3B
81,370,83,2025-06-28,KCR,,LAD,W 9-5,GS-8,4,3,0,1,1,0,0,2,1,0,1,0,.311,.370,.485,.855,2,0,0,0,0,0,.333,1.02,0.213,0.44,0.06%,1.24,16.00,22.00,3,SS
82,371,84,2025-06-29,KCR,,LAD,L 1-5,CG,4,4,0,2,0,0,0,0,0,0,0,1,.314,.371,.485,.856,2,0,0,0,0,0,.667,0.95,0.070,0.48,0.02%,0.24,6.00,6.00,3,3B
83,372,85,2025-06-30,KCR,@,SEA,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.309,.367,.479,.846,0,0,0,0,0,0,.000,0.75,-0.080,0.36,-0.02%,-1.11,0.00,0.00,3,3B
84,373,86,2025-07-01,KCR,@,SEA,W 6-3,CG,5,4,0,1,0,0,0,1,0,0,1,0,.309,.367,.476,.843,1,0,0,0,0,0,.250,0.95,0.012,0.41,0.00%,-0.45,7.00,9.50,4,3B
85,374,87,2025-07-02,KCR,@,SEA,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.305,.363,.470,.833,0,0,0,0,0,0,.000,1.90,-0.158,0.93,-0.05%,-1.15,0.00,0.00,4,3B
86,375,88,2025-07-03,KCR,@,SEA,W 3-2,CG,4,3,0,1,0,0,0,0,0,0,1,0,.305,.365,.469,.833,1,0,0,0,0,0,.333,1.28,0.048,0.52,0.01%,0.67,5.00,6.00,4,3B
,,,,,,,41-45,,353,318,36,97,22,3,8,39,17,9,30,48,.305,.365,.469,.833,149,7,1,2,2,0,.337,1.04,0.357,0.93,0.17%,1.53,703.00,893.70,,
