Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
36,78,40,2021-05-14,TBR,,NYM,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.252,.348,.385,.734,0,0,0,0,0,0,.000,1.69,-0.179,1.67,-0.11%,-1.05,1,LF
37,79,41,2021-05-15,TBR,,NYM,W 12-5,CG,5,5,1,3,0,0,0,1,0,0,0,1,.264,.356,.393,.749,3,0,0,0,0,0,.750,0.78,0.100,0.79,0.06%,1.33,1,DH
38,80,42,2021-05-16,TBR,,NYM,W 7-1,CG,4,3,0,0,0,0,0,0,0,0,1,1,.259,.354,.385,.738,0,0,0,0,0,0,.000,0.44,-0.033,0.45,-0.02%,-0.25,1,LF
39,81,43,2021-05-18,TBR,@,BAL,W 13-6,CG,6,5,2,1,0,0,0,0,0,0,1,0,.257,.353,.378,.731,1,0,0,0,0,0,.200,0.30,0.008,0.35,0.01%,0.00,1,RF
40,82,44,2021-05-19,TBR,@,BAL,W 9-7,CG,5,5,2,3,1,0,2,4,0,0,0,1,.268,.360,.431,.791,10,0,0,0,0,0,.500,0.77,0.381,0.93,0.28%,3.29,1,LF
41,83,45,2021-05-20,TBR,@,BAL,W 10-1,CG,6,6,3,4,0,0,1,4,0,0,0,0,.283,.370,.459,.829,7,0,0,0,0,0,.600,0.78,0.169,0.98,0.13%,2.75,1,DH
42,84,46,2021-05-21,TBR,@,TOR,W 9-7 (12),CG(12),6,3,0,0,0,0,0,0,0,0,3,0,.278,.374,.451,.825,0,0,0,0,0,1,.000,1.71,0.049,2.54,0.04%,0.19,1,LF
43,85,47,2021-05-22,TBR,@,TOR,W 3-1,CG,5,5,1,1,0,0,0,0,1,0,0,1,.275,.370,.443,.813,1,0,0,0,0,0,.250,1.37,0.094,1.99,0.08%,0.23,1,RF LF
44,86,48,2021-05-23,TBR,@,TOR,W 6-4,CG,5,5,1,1,1,0,0,0,0,0,0,1,.273,.365,.442,.807,2,0,0,0,0,0,.250,2.04,-0.177,3.00,-0.16%,-0.49,1,DH
45,87,49,2021-05-24,TBR,@,TOR,W 14-8 (11),CG(11),6,5,3,2,1,0,0,1,1,0,1,1,.277,.369,.446,.816,3,0,0,0,0,0,.500,1.16,0.146,1.63,0.12%,1.68,1,LF
46,88,50,2021-05-25,TBR,,KCR,L 1-2,9-GF,1,0,0,0,0,0,0,0,0,0,1,0,.277,.373,.446,.819,0,0,0,0,0,0,,2.60,0.097,3.41,0.08%,0.26,6,PH
47,89,51,2021-05-26,TBR,,KCR,W 2-1 (10),GS-9,4,4,0,0,0,0,0,0,0,1,0,0,.271,.365,.436,.802,0,0,0,0,0,0,.000,0.72,-0.039,0.95,-0.03%,-0.34,1,LF
48,90,52,2021-05-27,TBR,,KCR,W 7-2,CG,5,4,0,0,0,0,0,1,0,0,0,2,.265,.357,.427,.784,0,0,0,0,1,0,.000,0.28,-0.035,0.37,-0.03%,-1.02,1,DH
49,91,53,2021-05-29,TBR,,PHI,W 5-3,CG,4,4,1,1,0,0,0,0,0,0,0,3,.265,.355,.423,.778,1,0,0,0,0,0,1.000,1.42,0.156,1.83,0.12%,0.30,1,LF
50,92,54,2021-05-30,TBR,,PHI,W 6-2,CG,4,3,2,1,0,0,0,0,1,0,1,0,.266,.357,.422,.779,1,1,0,0,0,0,.333,0.58,-0.043,0.73,-0.03%,-0.34,1,DH
51,93,55,2021-05-31,TBR,@,NYY,W 3-1,CG,4,4,0,1,0,0,0,1,1,0,0,2,.265,.356,.418,.774,1,0,0,0,0,0,.500,0.78,0.004,1.17,0.00%,0.04,2,LF
52,94,56,2021-06-01,TBR,@,NYY,L 3-5 (11),GS-10,5,5,0,0,0,0,0,0,0,0,0,1,.259,.348,.408,.756,0,0,0,0,0,0,.000,2.21,-0.255,3.41,-0.24%,-1.16,2,LF
53,95,57,2021-06-02,TBR,@,NYY,L 3-4,CG,5,4,0,0,0,0,0,0,0,1,1,4,.254,.345,.400,.745,0,0,0,0,0,0,,2.21,-0.383,3.48,-0.36%,-2.48,1,DH
54,96,58,2021-06-03,TBR,@,NYY,W 9-2,GS-8,4,4,1,1,0,0,0,0,1,0,0,2,.254,.343,.397,.740,1,0,0,0,0,0,.500,0.75,-0.070,1.23,-0.07%,-0.42,1,LF
55,97,59,2021-06-04,TBR,@,TEX,L 4-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.254,.342,.394,.736,1,0,0,0,0,0,.333,0.72,-0.030,0.96,-0.02%,0.08,2,DH
56,98,60,2021-06-05,TBR,@,TEX,W 3-0,GS-9,4,4,0,1,1,0,0,0,0,0,0,1,.253,.340,.396,.736,2,0,0,0,0,0,.333,0.48,-0.007,0.65,-0.01%,-0.34,4,LF
57,99,61,2021-06-06,TBR,@,TEX,W 7-1,CG,5,5,1,1,0,0,0,0,0,0,0,2,.252,.337,.392,.729,1,0,0,0,0,0,.333,1.33,0.044,1.74,0.04%,-0.27,2,LF
58,100,62,2021-06-08,TBR,,WSN,W 3-1,CG,4,3,1,1,0,0,0,0,0,0,1,0,.253,.340,.391,.731,1,1,0,0,0,0,.333,0.96,0.060,1.20,0.05%,0.26,4,LF
59,101,63,2021-06-09,TBR,,WSN,L 7-9 (11),CG(11),5,5,1,3,0,1,0,3,1,0,0,0,.261,.345,.404,.749,5,0,0,0,0,0,.600,1.84,0.512,2.35,0.39%,3.02,4,DH
60,102,64,2021-06-11,TBR,,BAL,W 4-2,CG,4,4,1,1,0,0,0,0,0,0,0,0,.261,.343,.402,.745,1,1,0,0,0,0,.250,1.16,-0.076,1.51,-0.06%,-1.11,4,LF
61,103,66,2021-06-13,TBR,,BAL,W 7-1,CG,4,4,1,1,0,0,1,4,0,0,0,1,.261,.342,.412,.754,4,0,0,0,0,0,.000,1.03,-0.022,1.24,-0.02%,1.88,4,DH
62,104,67,2021-06-14,TBR,@,CHW,W 5-2,CG,4,4,2,2,1,0,1,1,0,0,0,1,.264,.344,.430,.774,6,0,0,0,0,0,.500,0.67,0.130,0.84,0.10%,1.08,2,LF
63,105,68,2021-06-15,TBR,@,CHW,L 0-3,CG,4,4,0,1,0,0,0,0,0,0,0,3,.264,.343,.427,.770,1,0,0,0,0,0,1.000,0.84,-0.025,0.99,-0.02%,-0.40,2,LF
64,106,69,2021-06-16,TBR,@,CHW,L 7-8 (10),CG(10),5,5,0,1,1,0,0,0,0,0,0,3,.263,.340,.426,.767,2,0,0,0,0,0,.500,1.46,-0.129,1.87,-0.10%,-0.68,2,DH
65,107,70,2021-06-17,TBR,@,SEA,L 5-6,CG,4,4,2,3,0,0,1,2,1,0,0,0,.271,.346,.443,.789,6,0,0,0,0,0,.667,0.99,0.243,1.30,0.19%,1.98,3,LF
66,108,71,2021-06-18,TBR,@,SEA,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.266,.341,.436,.778,0,0,0,0,0,0,.000,0.82,-0.081,1.09,-0.07%,-1.05,2,LF
67,109,72,2021-06-19,TBR,@,SEA,L 5-6 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,3,.261,.336,.428,.764,0,0,0,0,0,0,.000,1.34,-0.159,1.89,-0.13%,-1.05,1,DH
68,110,73,2021-06-20,TBR,@,SEA,L 2-6 (10),CG(10),4,2,0,0,0,0,0,0,0,0,2,1,.259,.338,.425,.763,0,1,0,0,0,1,.000,1.37,-0.015,1.92,-0.01%,-0.12,3,LF
69,111,74,2021-06-22,TBR,,BOS,L 5-9 (11),CG(11),5,5,0,3,0,0,0,0,0,1,0,1,.266,.342,.428,.770,3,0,0,0,0,0,.750,1.52,-0.021,2.99,-0.02%,0.34,4,LF
70,112,75,2021-06-23,TBR,,BOS,W 8-2,CG,5,3,0,0,0,0,0,0,0,0,1,1,.263,.343,.423,.766,0,0,1,0,0,0,.000,0.29,0.007,0.56,0.01%,-0.43,5,LF
71,113,76,2021-06-24,TBR,,BOS,W 1-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.259,.339,.417,.756,0,0,0,0,0,0,.000,1.81,-0.224,3.52,-0.26%,-1.44,3,RF
72,114,78,2021-06-26,TBR,,LAA,W 13-3,CG,5,4,3,3,1,0,0,1,0,0,1,0,.266,.346,.426,.771,4,0,0,0,0,0,.750,0.40,0.072,0.59,0.06%,2.34,3,LF
73,115,79,2021-06-27,TBR,,LAA,L 4-6,CG,4,3,0,0,0,0,0,0,0,1,1,0,.263,.345,.421,.766,0,0,0,0,0,0,.000,1.54,-0.203,2.21,-0.18%,-1.22,4,LF
74,116,80,2021-06-29,TBR,@,WSN,L 3-4,7-GF,2,2,0,0,0,0,0,0,0,0,0,1,.261,.343,.418,.761,0,0,0,0,0,0,.000,2.23,-0.105,3.10,-0.09%,-0.51,9,PH RF
75,117,81,2021-06-30,TBR,@,WSN,L 6-15,CG,5,4,0,1,1,0,0,2,0,0,0,0,.261,.340,.419,.760,2,0,0,0,1,0,.200,1.14,0.015,1.64,0.01%,-0.51,2,LF
76,118,82,2021-07-02,TBR,@,TOR,L 1-11,CG,4,4,0,0,0,0,0,0,0,0,0,2,.258,.336,.414,.750,0,0,0,0,0,0,.000,0.35,-0.037,0.55,-0.04%,-1.00,5,LF
77,119,83,2021-07-03,TBR,@,TOR,L 3-6,CG,4,3,1,0,0,0,0,0,0,0,1,0,.255,.335,.409,.745,0,0,0,0,0,0,.000,1.10,-0.083,1.79,-0.08%,-0.39,5,LF
78,120,84,2021-07-04,TBR,@,TOR,W 5-1,GS-8,4,3,0,0,0,0,0,0,0,1,1,1,.252,.334,.405,.740,0,0,0,0,0,0,.000,1.12,-0.085,1.76,-0.08%,-0.72,2,RF
79,121,85,2021-07-05,TBR,,CLE,W 9-8,CG,5,5,1,1,0,0,0,0,0,0,0,0,.252,.332,.402,.734,1,1,0,0,0,0,.200,1.99,0.031,2.80,0.03%,-1.05,2,LF
80,122,87,2021-07-07 (2),TBR,,CLE,W 4-0 (7),CG(7),4,2,1,1,1,0,0,0,0,0,2,0,.253,.337,.406,.743,2,0,0,0,0,0,.500,0.74,0.016,1.04,0.01%,0.55,1,DH
81,123,89,2021-07-10,TBR,,TOR,W 5-2,GS-9,4,4,0,1,0,0,0,1,0,1,0,2,.253,.336,.404,.740,1,0,0,0,0,0,.500,0.42,-0.054,0.64,-0.05%,-0.85,4,LF
82,124,90,2021-07-11,TBR,,TOR,L 1-3,CG,3,3,0,0,0,0,0,0,0,0,0,2,.251,.333,.400,.733,0,0,0,0,0,0,.000,0.92,-0.072,1.41,-0.07%,-0.69,5,LF
83,125,91,2021-07-16,TBR,@,ATL,W 7-6 (10),9-GF(10),1,1,0,0,0,0,0,0,0,0,0,1,.250,.332,.399,.731,0,0,0,0,0,0,,1.85,-0.047,2.69,-0.04%,-0.17,8,PH RF
84,126,92,2021-07-17,TBR,@,ATL,L 0-9,CG,4,3,0,0,0,0,0,0,0,0,1,1,.248,.331,.395,.726,0,0,0,0,0,0,.000,0.49,-0.051,0.68,-0.04%,0.03,4,RF
85,127,93,2021-07-18,TBR,@,ATL,W 7-5,GS-7,4,4,0,0,0,0,0,0,0,0,0,1,.245,.328,.390,.718,0,0,0,0,0,0,.000,0.67,-0.069,0.98,-0.06%,-0.64,4,RF
86,128,94,2021-07-19,TBR,,BAL,L 1-6,CG,4,4,0,2,1,0,0,1,0,1,0,0,.248,.330,.395,.724,3,0,0,0,0,0,.500,0.65,-0.004,0.93,0.00%,0.66,5,RF
87,129,95,2021-07-20,TBR,,BAL,W 9-3,CG,4,4,2,2,1,0,1,1,0,0,0,1,.251,.332,.408,.739,6,0,0,0,0,0,.500,0.49,0.149,0.71,0.13%,1.29,1,LF
88,130,96,2021-07-21,TBR,,BAL,W 5-4,CG,5,5,2,3,0,0,2,2,0,0,0,1,.256,.335,.429,.764,9,0,0,0,0,0,.500,2.76,0.265,4.15,0.24%,1.38,1,LF
89,131,97,2021-07-22,TBR,@,CLE,W 5-4 (10),CG(10),5,5,1,0,0,0,0,0,0,0,0,1,.252,.331,.422,.753,0,0,0,0,0,0,.000,1.87,-0.243,2.67,-0.21%,-1.62,2,LF
90,132,98,2021-07-23,TBR,@,CLE,W 10-5,CG,5,5,2,2,0,0,0,1,0,0,0,1,.254,.332,.422,.754,2,0,0,0,0,0,.500,1.10,0.276,1.52,0.23%,2.09,7,RF
91,133,100,2021-07-25,TBR,@,CLE,L 2-3,CG,4,4,1,1,0,0,0,0,0,0,0,1,.254,.331,.420,.751,1,0,0,0,0,0,.333,1.08,-0.051,1.33,-0.04%,-0.39,1,RF
92,134,101,2021-07-27,TBR,,NYY,L 3-4,CG,4,4,0,2,1,0,0,1,0,0,0,1,.257,.332,.424,.756,3,0,0,0,0,0,.667,1.42,0.156,1.92,0.13%,0.93,6,LF
93,135,102,2021-07-28,TBR,,NYY,L 1-3 (10),CG(10),4,2,0,0,0,0,0,0,0,0,1,2,.256,.334,.421,.756,0,0,1,0,0,0,,1.37,0.050,1.97,0.04%,0.11,6,LF
94,136,103,2021-07-29,TBR,,NYY,W 14-0,CG,5,5,1,2,1,0,0,0,0,0,0,3,.258,.335,.424,.759,3,0,0,0,0,0,1.000,0.19,-0.014,0.30,-0.01%,0.15,5,LF
95,137,104,2021-07-30,TBR,,BOS,W 7-3,CG,5,5,1,2,0,0,1,1,0,0,0,0,.260,.336,.432,.767,5,0,0,0,0,0,.250,0.40,0.018,0.82,0.02%,0.51,1,RF
96,138,105,2021-07-31,TBR,,BOS,W 9-5,CG,4,3,1,0,0,0,0,0,0,0,0,2,.257,.335,.428,.763,0,0,1,0,0,0,.000,0.97,-0.076,2.04,-0.10%,0.04,5,RF LF
97,139,107,2021-08-02,TBR,,SEA,L 2-8,CG,4,3,1,2,0,0,1,1,0,0,1,1,.261,.339,.438,.777,5,0,0,0,0,0,1.000,0.23,0.046,0.32,0.04%,1.02,6,LF
98,140,108,2021-08-03,TBR,,SEA,L 2-4,CG,4,4,1,3,0,0,1,1,0,0,0,0,.266,.343,.449,.792,6,0,0,0,0,0,.667,1.15,0.146,1.67,0.13%,1.22,1,RF
99,141,109,2021-08-04,TBR,,SEA,W 4-3,CG,4,4,1,2,1,1,0,2,0,0,0,2,.268,.344,.458,.802,5,0,0,0,0,0,1.000,1.03,0.209,1.65,0.20%,1.95,3,LF
100,142,113,2021-08-10,TBR,@,BOS,W 8-4,CG,5,4,1,2,1,0,0,0,0,0,1,1,.271,.347,.461,.808,3,0,0,0,0,0,.667,1.51,0.184,2.62,0.19%,0.89,1,RF LF
101,143,114,2021-08-11,TBR,@,BOS,L 8-20,CG,4,4,0,1,1,0,0,0,0,0,0,3,.271,.346,.461,.808,2,0,0,0,0,0,1.000,0.28,-0.030,0.45,-0.03%,-1.04,6,RF
102,144,116,2021-08-13,TBR,@,MIN,W 10-4,CG,5,3,1,1,1,0,0,1,0,0,2,1,.271,.349,.463,.812,2,0,0,0,0,0,.500,0.42,0.118,0.48,0.08%,1.50,4,LF
103,145,117,2021-08-14,TBR,@,MIN,L 0-12,CG,3,3,0,1,0,0,0,0,0,0,0,0,.272,.349,.462,.811,1,1,0,0,0,0,.333,0.21,-0.008,0.23,-0.01%,-0.77,6,RF
104,146,118,2021-08-15,TBR,@,MIN,L 4-5,CG,5,5,0,2,0,0,0,1,0,0,0,3,.273,.350,.461,.811,2,0,0,0,0,0,1.000,1.99,0.077,2.44,0.06%,-0.04,1,RF
105,147,120,2021-08-17,TBR,,BAL,W 10-0,CG,5,5,2,4,1,0,0,0,0,0,0,1,.280,.355,.468,.822,5,0,0,0,0,0,1.000,0.38,0.096,0.48,0.07%,1.53,1,LF
106,148,121,2021-08-18,TBR,,BAL,W 8-4,CG,5,3,0,1,0,0,0,0,0,0,2,1,.280,.357,.467,.824,1,0,0,0,0,0,.500,0.59,0.069,0.68,0.05%,0.05,5,RF LF
107,149,122,2021-08-19,TBR,,BAL,W 7-2,CG,4,4,0,1,0,0,0,0,0,0,0,3,.280,.356,.465,.821,1,0,0,0,0,0,1.000,0.30,-0.026,0.31,-0.02%,-0.88,6,RF
108,150,123,2021-08-20,TBR,,CHW,L 5-7 (11),8-9,1,0,1,0,0,0,0,0,0,0,1,0,.280,.358,.465,.822,0,0,0,0,0,0,,1.99,0.036,2.04,0.02%,0.14,1,PH
109,151,124,2021-08-21,TBR,,CHW,W 8-4,CG,5,5,0,0,0,0,0,0,0,0,0,3,.276,.354,.459,.813,0,0,0,0,0,0,.000,0.45,-0.030,0.53,-0.02%,-0.77,1,RF LF
110,152,125,2021-08-22,TBR,,CHW,W 9-0,CG,4,3,1,0,0,0,0,0,0,0,1,2,.274,.353,.456,.809,0,0,0,0,0,1,.000,0.38,-0.027,0.42,-0.02%,-0.58,5,LF
111,153,126,2021-08-24,TBR,@,PHI,W 3-1,CG,4,3,1,1,0,0,0,0,0,0,0,1,.275,.354,.455,.809,1,0,1,0,0,0,.500,1.23,0.025,1.29,0.02%,0.41,1,RF LF
112,154,127,2021-08-25,TBR,@,PHI,W 7-4,GS-8,4,4,0,0,0,0,0,1,0,1,0,1,.272,.351,.451,.802,0,0,0,0,0,0,.000,2.06,-0.036,1.97,-0.02%,-0.88,4,LF
113,155,129,2021-08-28,TBR,@,BAL,W 4-3,CG,4,4,1,1,0,0,1,2,0,0,0,1,.272,.351,.456,.806,4,0,0,0,0,0,.000,1.57,0.321,1.42,0.18%,0.95,1,RF LF
114,156,130,2021-08-29,TBR,@,BAL,W 12-8,CG,5,5,2,2,0,0,0,1,1,0,0,2,.274,.351,.455,.806,2,0,0,0,0,0,.667,0.64,0.072,0.48,0.03%,0.48,2,LF
115,157,132,2021-08-31,TBR,,BOS,W 8-5,CG,4,3,2,1,0,0,1,1,0,0,0,2,.274,.352,.461,.813,4,0,1,0,0,0,,0.31,0.122,0.16,0.04%,0.88,5,RF
116,158,133,2021-09-01,TBR,,BOS,L 2-3,CG,4,3,0,0,0,0,0,0,0,0,0,2,.272,.351,.458,.809,0,0,1,0,0,0,.000,1.25,-0.147,0.41,-0.03%,-0.64,1,RF LF
117,159,134,2021-09-02,TBR,,BOS,L 0-4,CG,4,3,0,0,0,0,0,0,0,0,1,0,.270,.351,.455,.806,0,0,0,0,0,0,.000,0.80,-0.068,0.40,-0.02%,-0.63,1,RF
118,160,135,2021-09-03,TBR,,MIN,W 5-3,CG,3,3,1,0,0,0,0,1,0,0,0,1,.268,.349,.452,.800,0,0,0,0,0,0,.000,0.67,0.029,0.37,0.01%,-0.13,5,RF LF
119,161,136,2021-09-04,TBR,,MIN,W 11-4,CG,5,4,3,3,0,1,1,1,0,0,0,1,.273,.353,.466,.819,8,0,1,0,0,0,1.000,0.44,0.171,0.23,0.05%,3.26,1,LF
120,162,137,2021-09-05,TBR,,MIN,L 5-6,CG,4,2,0,1,0,0,0,0,1,0,2,0,.274,.356,.466,.822,1,0,0,0,0,0,.500,0.88,0.034,0.34,0.01%,0.50,5,RF
121,163,138,2021-09-06,TBR,@,BOS,W 11-10 (10),CG(10),6,6,2,2,0,0,0,1,0,0,0,3,.275,.356,.464,.820,2,0,0,0,0,0,.667,0.99,0.000,0.45,0.00%,0.32,1,RF LF
122,164,139,2021-09-07,TBR,@,BOS,W 12-7,CG,5,5,2,2,2,0,0,0,0,0,0,1,.276,.356,.468,.824,4,0,0,0,0,0,.500,0.36,0.024,0.09,0.00%,0.77,1,LF
123,165,142,2021-09-11,TBR,@,DET,W 7-2,CG,4,3,0,0,0,0,0,1,0,0,0,1,.274,.354,.465,.818,0,0,0,0,1,0,.000,0.44,-0.020,0.07,0.00%,-0.29,5,RF
