Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
42,211,59,2021-06-09,TOR,@,CHW,W 6-2,CG,4,4,1,1,0,0,0,1,0,0,0,1,.215,.275,.339,.614,1,0,0,0,0,0,.333,1.06,-0.060,0.97,-0.03%,0.39,8,DH
43,212,60,2021-06-10,TOR,@,CHW,L 2-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.213,.273,.336,.609,0,0,0,0,0,0,,0.99,-0.026,0.97,-0.02%,-0.31,8,PH
44,213,61,2021-06-11,TOR,@,BOS,L 5-6,GS-9,5,5,0,1,0,0,0,0,0,0,0,1,.213,.270,.331,.601,1,1,0,0,0,0,.250,1.70,0.002,1.87,0.00%,-1.64,6,1B
45,214,62,2021-06-12,TOR,@,BOS,W 7-2,CG,4,3,0,1,0,0,0,0,0,0,1,1,.215,.277,.331,.607,1,0,0,0,0,0,.500,0.36,-0.027,0.34,-0.02%,0.23,6,DH
46,215,63,2021-06-13,TOR,@,BOS,W 18-4,7-GF,1,1,1,1,0,0,1,2,0,0,0,0,.221,.282,.359,.640,4,0,0,0,0,0,,0.00,0.000,0.00,0.00%,1.87,3,1B
47,216,64,2021-06-14,TOR,@,BOS,L 1-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.216,.276,.351,.627,0,0,0,0,0,0,.000,1.41,-0.117,1.56,-0.08%,-0.77,6,1B
48,217,66,2021-06-16,TOR,,NYY,L 2-3,8-9,1,1,0,0,0,0,0,0,0,0,0,0,.215,.274,.348,.622,0,0,0,0,0,0,.000,2.50,-0.066,2.02,-0.03%,-0.25,9,PH
49,218,67,2021-06-17,TOR,,NYY,L 4-8,CG,4,3,0,0,0,0,0,0,0,0,0,1,.210,.273,.341,.614,0,0,1,0,0,0,.000,0.90,-0.060,0.66,-0.03%,-0.36,7,1B
50,219,68,2021-06-18,TOR,@,BAL,L 1-7,8-8,1,1,0,0,0,0,0,0,0,0,0,1,.209,.272,.338,.610,0,0,0,0,0,0,,2.16,-0.056,1.23,-0.02%,-0.25,9,PH
,,,Player went from Toronto Blue Jays to Milwaukee Brewers,Player went from Toronto Blue Jays to Milwaukee Brewers,Player went from Toronto Blue Jays to Milwaukee Brewers,Player went from Toronto Blue Jays to Milwaukee Brewers,Player went from Toronto Blue Jays to Milwaukee Brewers,Player went from Toronto Blue Jays to Milwaukee Brewers,Player went from Toronto Blue Jays to Milwaukee Brewers,Player went from Toronto Blue Jays to Milwaukee Brewers,Player went from Toronto Blue Jays to Milwaukee Brewers,Player went from Toronto Blue Jays to Milwaukee Brewers,Player went from Toronto Blue Jays to Milwaukee Brewers,Player went from Toronto Blue Jays to Milwaukee Brewers,Player went from Toronto Blue Jays to Milwaukee Brewers,Player went from Toronto Blue Jays to Milwaukee Brewers,Player went from Toronto Blue Jays to Milwaukee Brewers,Player went from Toronto Blue Jays to Milwaukee Brewers,Player went from Toronto Blue Jays to Milwaukee Brewers,Player went from Toronto Blue Jays to Milwaukee Brewers,Player went from Toronto Blue Jays to Milwaukee Brewers,Player went from Toronto Blue Jays to Milwaukee Brewers,Player went from Toronto Blue Jays to Milwaukee Brewers,Player went from Toronto Blue Jays to Milwaukee Brewers,Player went from Toronto Blue Jays to Milwaukee Brewers,Player went from Toronto Blue Jays to Milwaukee Brewers,Player went from Toronto Blue Jays to Milwaukee Brewers,Player went from Toronto Blue Jays to Milwaukee Brewers,Player went from Toronto Blue Jays to Milwaukee Brewers,Player went from Toronto Blue Jays to Milwaukee Brewers,Player went from Toronto Blue Jays to Milwaukee Brewers,Player went from Toronto Blue Jays to Milwaukee Brewers,Player went from Toronto Blue Jays to Milwaukee Brewers,Player went from Toronto Blue Jays to Milwaukee Brewers,Player went from Toronto Blue Jays to Milwaukee Brewers,Player went from Toronto Blue Jays to Milwaukee Brewers,Player went from Toronto Blue Jays to Milwaukee Brewers,Player went from Toronto Blue Jays to Milwaukee Brewers
51,220,87,2021-07-07 (1),MIL,@,NYM,L 3-4 (8),8-8,1,1,0,0,0,0,0,0,0,0,0,1,.207,.270,.336,.605,0,0,0,0,0,0,,3.94,-0.106,4.94,-0.08%,-0.44,7,PH
52,221,88,2021-07-07 (2),MIL,@,NYM,W 5-0 (7),CG(7),4,4,0,1,0,0,0,0,0,0,0,1,.208,.269,.333,.603,1,0,0,0,0,0,.333,0.42,0.003,0.51,0.00%,-0.41,4,1B
53,222,90,2021-07-09,MIL,,CIN,L 0-2,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.207,.268,.331,.599,0,0,0,0,0,0,,3.21,-0.081,4.98,-0.08%,-0.45,5,PH
54,223,91,2021-07-10,MIL,,CIN,L 3-4,GS-7,2,1,0,0,0,0,0,0,0,0,1,0,.205,.270,.329,.599,0,0,0,0,0,0,.000,0.59,0.020,1.03,0.02%,0.28,7,1B
55,224,92,2021-07-11,MIL,,CIN,L 1-3,GS-6,2,1,0,0,0,0,0,0,0,0,1,0,.204,.273,.327,.600,0,0,0,0,0,0,.000,1.21,-0.005,2.39,-0.01%,-0.09,7,1B
56,225,94,2021-07-17,MIL,@,CIN,W 7-4 (11),8-8,1,1,0,0,0,0,0,0,0,0,0,0,.203,.272,.324,.596,0,0,0,0,0,0,.000,1.33,-0.033,2.58,-0.04%,-0.34,8,PH
57,226,95,2021-07-18,MIL,@,CIN,W 8-0,CG,5,3,1,0,0,0,0,1,0,0,1,1,.199,.275,.318,.593,0,0,1,0,0,0,.000,1.13,0.077,2.03,0.08%,0.32,5,1B
58,227,96,2021-07-20,MIL,,KCR,L 2-5,5-6,1,1,0,1,0,0,0,0,0,0,0,0,.204,.280,.322,.602,1,0,0,0,0,0,1.000,1.17,0.046,1.32,0.03%,0.39,9,PH
59,228,97,2021-07-21,MIL,,KCR,L 3-6,5-6,1,0,0,0,0,0,0,1,0,0,0,0,.204,.278,.322,.600,0,0,0,0,1,0,.000,2.57,-0.048,3.23,-0.04%,-0.32,9,PH
60,229,98,2021-07-23,MIL,,CHW,W 7-1,CG,4,3,1,2,1,0,0,2,0,0,1,0,.213,.289,.335,.625,3,0,0,0,0,0,.667,1.26,0.162,1.65,0.13%,2.11,7,1B
61,230,99,2021-07-24,MIL,,CHW,W 6-1,CG,4,4,2,3,0,0,2,3,0,0,0,0,.226,.299,.384,.683,9,0,0,0,0,0,.500,0.41,0.117,0.53,0.09%,3.28,7,1B
62,231,100,2021-07-25,MIL,,CHW,L 1-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.227,.298,.380,.679,1,0,0,0,0,0,.250,1.14,-0.050,1.29,-0.03%,-0.36,5,1B
63,232,101,2021-07-27,MIL,@,PIT,W 9-0,CG,5,4,1,2,0,0,1,3,0,0,1,0,.234,.306,.401,.708,5,1,0,0,0,0,.333,0.25,0.039,0.33,0.03%,1.60,5,1B
64,233,102,2021-07-28,MIL,@,PIT,W 7-3,CG,5,4,1,1,0,0,0,0,0,0,1,1,.234,.309,.398,.707,1,0,0,0,0,0,.333,0.54,-0.060,0.61,-0.04%,-0.23,5,1B
65,234,103,2021-07-29,MIL,@,PIT,W 12-0,CG,5,5,3,3,1,0,1,2,0,0,0,1,.244,.316,.426,.742,7,0,0,0,0,0,.667,0.64,0.096,0.70,0.06%,1.94,4,1B
66,235,104,2021-07-30,MIL,@,ATL,W 9-5,CG,5,5,0,1,0,0,0,0,0,0,0,2,.243,.313,.420,.733,1,0,0,0,0,0,.333,0.82,-0.052,0.84,-0.03%,-1.01,5,1B
67,236,105,2021-07-31,MIL,@,ATL,L 1-8,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.242,.312,.418,.729,0,0,0,0,0,0,.000,0.01,0.001,0.01,0.00%,0.27,9,1B
68,237,106,2021-08-01,MIL,@,ATL,W 2-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.238,.307,.411,.718,0,0,0,0,0,0,.000,0.85,-0.065,0.81,-0.04%,-0.67,5,1B
69,238,107,2021-08-02,MIL,,PIT,W 6-2,GS-8,4,3,0,1,0,0,0,0,0,0,1,0,.239,.311,.410,.721,1,0,0,0,0,1,.333,0.70,-0.033,0.65,-0.02%,0.04,6,1B
70,239,108,2021-08-03,MIL,,PIT,L 5-8 (10),CG(10),5,3,0,1,0,0,0,1,0,0,2,1,.241,.318,.408,.726,1,0,0,0,0,1,.500,1.20,0.034,1.02,0.02%,0.70,6,1B
71,240,109,2021-08-04,MIL,,PIT,W 4-2,7-8,1,1,1,1,0,0,1,3,0,0,0,0,.245,.321,.427,.748,4,0,0,0,0,0,,3.65,0.523,3.06,0.26%,2.67,9,PH
72,241,110,2021-08-06,MIL,,SFG,W 2-1 (10),CG(10),4,4,0,2,1,0,0,1,0,0,0,0,.250,.324,.434,.758,3,1,0,0,0,0,.500,1.52,0.086,1.28,0.04%,0.23,6,1B
73,242,111,2021-08-07,MIL,,SFG,L 6-9 (11),CG(11),5,5,0,0,0,0,0,0,0,0,0,0,.244,.317,.423,.740,0,0,0,0,0,0,.000,1.03,-0.141,0.79,-0.07%,-1.46,5,1B
74,243,112,2021-08-08,MIL,,SFG,L 4-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.244,.316,.420,.735,1,0,0,0,0,0,.250,1.41,-0.183,1.42,-0.11%,-0.88,5,1B
75,244,114,2021-08-10 (2),MIL,@,CHC,W 6-3 (7),CG(7),3,3,0,1,0,0,0,1,0,0,0,0,.245,.316,.418,.734,1,0,0,0,0,0,.333,1.01,-0.013,0.95,-0.01%,0.59,5,1B
76,245,115,2021-08-11,MIL,@,CHC,W 10-0,GS-3,1,1,1,1,0,0,0,0,0,0,0,0,.249,.319,.421,.740,1,0,0,0,0,0,1.000,0.55,0.016,0.44,0.01%,0.39,7,1B
77,246,116,2021-08-12,MIL,@,CHC,W 17-4,4-4,1,1,0,0,0,0,0,0,0,0,0,1,.248,.318,.419,.737,0,0,0,0,0,0,,0.35,-0.009,0.22,0.00%,-0.24,9,PH
78,247,117,2021-08-14 (1),MIL,@,PIT,L 4-14 (7),CG(7),3,3,1,1,0,0,0,0,0,0,0,0,.249,.318,.418,.736,1,0,0,0,0,0,.333,1.07,0.077,0.70,0.03%,0.66,5,1B
79,248,118,2021-08-14 (2),MIL,@,PIT,W 6-0 (7),6-6,1,1,1,1,0,0,1,2,0,0,0,0,.252,.321,.435,.755,4,0,0,0,0,0,,0.37,0.045,0.25,0.02%,1.58,9,PH
80,249,119,2021-08-15,MIL,@,PIT,W 2-1,6-6,1,0,0,0,0,0,0,0,0,0,1,0,.252,.324,.435,.758,0,0,0,0,0,1,,1.60,0.012,0.99,0.00%,0.14,9,PH
81,250,120,2021-08-17,MIL,@,STL,W 2-0,CG,4,4,1,1,1,0,0,0,0,0,0,1,.252,.322,.436,.758,2,0,0,0,0,0,.333,1.00,-0.015,0.77,-0.01%,-0.45,7,1B
82,251,121,2021-08-18,MIL,@,STL,W 6-4 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,0,.252,.321,.432,.754,1,0,0,0,0,0,.250,1.28,-0.007,0.69,0.00%,0.08,7,1B
83,252,122,2021-08-19,MIL,@,STL,L 4-8,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.251,.320,.430,.750,0,0,0,0,0,0,.000,0.04,-0.001,0.01,0.00%,-0.10,9,1B
84,253,123,2021-08-20,MIL,,WSN,L 1-4,CG,3,3,0,0,0,0,0,0,0,0,0,1,.248,.316,.425,.741,0,0,0,0,0,0,.000,1.05,-0.076,0.47,-0.02%,-0.57,6,1B
85,254,124,2021-08-21,MIL,,WSN,W 9-6,CG,5,5,0,0,0,0,0,0,0,0,0,1,.242,.310,.416,.725,0,0,0,0,0,0,.000,1.49,-0.194,0.73,-0.06%,-1.71,5,1B
86,255,125,2021-08-22,MIL,,WSN,W 7-3,6-GF,2,2,0,0,0,0,0,0,0,0,0,1,.240,.307,.412,.719,0,0,0,0,0,0,.000,0.42,-0.020,0.20,-0.01%,-0.72,9,PH 1B
87,256,126,2021-08-24,MIL,,CIN,W 7-4,CG,4,3,1,1,0,0,0,0,0,0,1,1,.242,.310,.411,.721,1,0,0,0,0,0,.500,1.01,-0.019,0.68,-0.01%,0.17,7,1B
88,257,127,2021-08-25,MIL,,CIN,W 4-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.242,.309,.408,.718,1,0,0,0,0,0,.333,0.85,-0.100,0.40,-0.03%,-0.54,5,1B
89,258,128,2021-08-26,MIL,,CIN,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.238,.305,.402,.706,0,0,0,0,0,0,.000,0.99,-0.106,0.30,-0.02%,-1.49,5,1B
90,259,129,2021-08-27,MIL,@,MIN,L 0-2,CG,4,4,0,1,0,0,0,0,0,0,0,2,.238,.304,.399,.703,1,0,0,0,0,0,.500,0.98,-0.057,0.23,-0.01%,-0.45,6,1B
91,260,130,2021-08-28,MIL,@,MIN,L 4-6,GS-6,3,3,1,1,0,0,0,0,0,0,0,1,.239,.304,.398,.703,1,0,0,0,0,0,.500,1.02,0.022,0.37,0.01%,0.53,7,1B
92,261,131,2021-08-29,MIL,@,MIN,W 6-2,CG,4,4,1,1,0,0,1,3,0,0,0,1,.239,.304,.408,.711,4,0,0,0,0,0,.000,0.75,0.202,0.30,0.05%,2.08,5,1B
93,262,132,2021-08-30,MIL,@,SFG,W 3-1,CG,4,3,0,1,0,0,0,0,0,0,1,0,.240,.306,.407,.713,1,0,0,0,0,0,.333,0.73,0.061,0.18,0.01%,0.55,5,1B
94,263,133,2021-08-31,MIL,@,SFG,W 6-2,CG,4,3,1,1,0,1,0,1,0,0,1,1,.241,.309,.414,.723,3,0,0,0,0,0,.500,0.46,0.070,0.09,0.01%,0.41,6,1B
95,264,134,2021-09-01,MIL,@,SFG,W 5-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.238,.305,.408,.712,0,0,0,0,0,0,.000,1.15,-0.131,0.17,-0.01%,-1.26,7,1B
96,265,135,2021-09-02,MIL,@,SFG,L 1-5,8-8,1,1,0,0,0,0,0,0,0,0,0,1,.237,.304,.406,.710,0,0,0,0,0,0,,0.98,-0.025,0.15,0.00%,-0.10,9,PH
97,266,136,2021-09-03,MIL,,STL,L 4-15,CG,4,4,0,0,0,0,0,2,0,0,0,0,.233,.300,.400,.700,0,0,0,0,0,0,.000,0.09,-0.006,0.02,0.00%,0.30,7,1B
98,267,137,2021-09-04,MIL,,STL,W 4-0,CG,3,3,1,1,0,0,0,0,0,0,0,0,.234,.300,.399,.699,1,0,0,0,0,0,.333,0.54,0.094,0.10,0.01%,0.76,7,1B
99,268,138,2021-09-05,MIL,,STL,W 6-5,CG,4,4,0,1,1,0,0,0,0,0,0,1,.235,.299,.401,.700,2,1,0,0,0,0,.333,1.64,-0.116,0.20,-0.01%,-1.12,6,1B
100,269,139,2021-09-06,MIL,,PHI,L 0-12,CG,4,4,0,1,1,0,0,0,0,0,0,2,.235,.299,.402,.701,2,0,0,0,0,0,.500,0.35,0.001,0.04,0.00%,-0.15,7,1B
101,270,140,2021-09-07,MIL,,PHI,W 10-0,CG,4,4,1,1,0,0,0,0,0,0,0,1,.235,.298,.400,.698,1,0,0,0,0,0,.333,0.44,-0.030,0.04,0.00%,-0.43,7,1B
102,271,141,2021-09-08,MIL,,PHI,W 4-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.234,.297,.399,.696,0,0,0,0,0,0,,0.29,-0.008,0.03,0.00%,-0.11,9,1B
103,272,142,2021-09-10,MIL,@,CLE,W 10-3,GS-9,4,4,0,2,1,0,0,0,0,0,0,1,.238,.300,.403,.703,3,0,0,0,0,0,.667,0.81,0.076,0.06,0.00%,0.17,8,1B
104,273,143,2021-09-11,MIL,@,CLE,W 3-0,GS-2,1,1,0,1,1,0,0,1,0,0,0,0,.241,.302,.409,.711,2,0,0,0,0,0,1.000,0.95,0.077,0.07,0.00%,1.00,8,1B
105,274,161,2021-10-02,MIL,@,LAD,L 3-8,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,.238,.299,.405,.704,0,0,0,0,0,0,.000,0.37,-0.028,0.01,0.00%,-0.59,7,1B
106,275,162,2021-10-03,MIL,@,LAD,L 3-10,CG,4,3,2,2,2,0,0,1,0,0,1,1,.242,.305,.414,.719,4,0,0,0,0,0,1.000,0.55,0.091,0.05,0.01%,1.51,3,1B
,,,,,,,56-50,,325,297,34,72,14,2,11,36,0,0,23,65,.242,.305,.414,.719,123,6,4,0,1,4,.275,0.92,-0.887,0.96,-0.53%,-3.63,,
