Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
23,56,35,2021-05-08,OAK,,TBR,W 6-3,CG,4,4,1,2,0,0,1,3,0,0,0,2,.273,.322,.582,.904,5,0,0,0,0,0,1.000,0.90,0.236,1.17,0.18%,2.28,2,RF
24,57,36,2021-05-09,OAK,,TBR,L 3-4,CG,4,3,1,0,0,0,0,0,0,0,1,1,.259,.317,.552,.869,0,1,0,0,0,0,.000,1.87,-0.179,2.44,-0.14%,-0.78,6,LF
25,58,37,2021-05-11,OAK,@,BOS,W 3-2,CG,4,3,1,0,0,0,0,0,0,0,1,2,.246,.313,.525,.838,0,0,0,0,0,0,.000,1.14,-0.049,1.46,-0.04%,-0.42,2,RF
26,59,38,2021-05-12,OAK,@,BOS,W 4-1,3-GF,2,2,0,0,0,0,0,0,0,0,0,0,.238,.304,.508,.812,0,0,0,0,0,0,.000,0.34,-0.018,0.45,-0.01%,-0.38,3,LF
27,60,39,2021-05-13,OAK,@,BOS,L 1-8,CG,4,4,0,0,0,0,0,0,0,0,0,2,.224,.288,.478,.765,0,0,0,0,0,0,.000,0.30,-0.034,0.40,-0.03%,-1.05,7,RF
28,61,40,2021-05-14,OAK,@,MIN,W 6-1,GS-9,3,2,1,0,0,0,0,0,0,0,1,0,.217,.289,.464,.753,0,0,0,0,0,0,.000,0.49,0.023,0.60,0.02%,0.17,7,LF
29,62,41,2021-05-15,OAK,@,MIN,L 4-5,CG,4,4,1,1,1,0,0,0,0,0,0,1,.219,.288,.466,.753,2,0,0,0,0,0,.333,0.71,-0.017,0.93,-0.01%,-0.47,2,DH
30,63,42,2021-05-16,OAK,@,MIN,W 7-6,GS-9,4,3,1,0,0,0,0,1,0,0,1,1,.211,.286,.447,.733,0,0,0,0,0,0,.000,1.56,-0.020,2.01,-0.02%,-0.27,2,RF
31,64,43,2021-05-18,OAK,,HOU,W 6-5,CG,5,5,0,1,0,0,0,0,0,0,0,3,.210,.281,.432,.713,1,0,0,0,0,0,.500,2.12,-0.025,3.33,-0.02%,-0.56,2,RF
32,65,44,2021-05-19,OAK,,HOU,L 1-8,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.210,.281,.432,.713,0,,0,0,,,,,,,,,5,LF
33,66,45,2021-05-20,OAK,,HOU,L 4-8,CG,5,5,1,1,0,0,1,1,0,0,0,2,.209,.277,.453,.730,4,0,0,0,0,0,.000,1.04,-0.137,1.73,-0.14%,-0.34,2,RF
34,67,47,2021-05-22,OAK,@,LAA,W 6-2,6-GF,2,2,1,1,0,0,1,2,0,0,0,0,.216,.281,.489,.770,4,0,0,0,0,0,.000,0.43,0.008,0.60,0.01%,1.28,7,PH RF
35,68,48,2021-05-23,OAK,@,LAA,L 5-6,GS-8,3,2,1,1,0,0,1,2,0,0,1,1,.222,.293,.522,.815,4,0,0,0,0,0,,0.78,0.145,1.10,0.12%,1.84,6,RF
36,69,49,2021-05-24,OAK,,SEA,L 2-4,8-GF,1,1,0,1,1,0,0,1,0,0,0,0,.231,.300,.538,.838,2,0,0,0,0,0,1.000,1.97,0.135,3.01,0.12%,1.24,9,PH RF
37,70,50,2021-05-25,OAK,,SEA,L 3-4,CG,5,4,0,0,0,0,0,0,0,0,1,0,.221,.295,.516,.811,0,0,0,0,0,0,.000,2.45,-0.249,3.73,-0.23%,-0.89,2,RF
38,71,51,2021-05-26,OAK,,SEA,W 6-3,CG,4,4,0,2,1,0,0,2,0,0,0,1,.232,.303,.525,.828,3,0,0,0,0,0,.667,0.75,0.140,1.14,0.13%,1.84,4,LF
39,72,52,2021-05-27,OAK,,LAA,W 5-0,6-GF,2,1,1,0,0,0,0,0,0,0,1,1,.230,.306,.520,.826,0,0,0,0,0,0,,0.13,0.013,0.21,0.01%,0.93,8,PH RF
40,73,53,2021-05-28,OAK,,LAA,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,3,.221,.296,.500,.796,0,0,0,0,0,0,.000,0.85,-0.092,1.28,-0.08%,-1.33,4,RF LF
41,74,54,2021-05-29,OAK,,LAA,L 0-4,CG,3,3,0,0,0,0,0,0,0,0,0,1,.215,.288,.486,.774,0,0,0,0,0,0,.000,0.62,-0.047,0.92,-0.04%,-0.50,4,RF
42,75,55,2021-05-30,OAK,,LAA,L 2-4,7-GF,2,2,0,0,0,0,0,0,0,0,0,1,.211,.283,.477,.760,0,0,0,0,0,0,.000,2.62,-0.121,4.00,-0.11%,-0.65,9,PH LF
43,76,56,2021-05-31,OAK,@,SEA,L 5-6 (10),GS-10,4,4,0,0,0,0,0,0,0,0,0,2,.204,.274,.460,.734,0,0,0,0,0,0,.000,1.87,-0.212,3.07,-0.21%,-1.75,4,RF
44,77,58,2021-06-02,OAK,@,SEA,W 6-0,6-GF,1,1,0,0,0,0,0,0,0,0,0,0,.202,.272,.456,.728,0,0,0,0,0,0,.000,0.11,-0.003,0.18,0.00%,-0.32,6,RF
45,78,59,2021-06-04,OAK,@,COL,W 9-5,CG,5,4,1,0,0,0,0,0,0,0,1,0,.195,.269,.441,.710,0,0,0,0,0,0,.000,0.57,-0.040,0.74,-0.03%,-1.24,4,RF
46,79,60,2021-06-05,OAK,@,COL,W 6-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.193,.267,.437,.704,0,0,0,0,0,0,.000,0.45,-0.012,0.63,-0.01%,-0.19,6,PH RF
47,80,61,2021-06-06,OAK,@,COL,L 1-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.195,.267,.431,.698,1,0,0,0,0,0,.250,1.40,-0.037,1.90,-0.03%,-0.44,6,RF
48,81,62,2021-06-08,OAK,,ARI,W 5-2,GS-4,1,1,0,0,0,0,0,0,0,0,0,1,.194,.265,.427,.692,0,0,0,0,0,0,,1.32,-0.032,1.78,-0.03%,-0.29,6,RF
49,82,63,2021-06-09,OAK,,ARI,W 4-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.188,.257,.414,.671,0,0,0,0,0,0,.000,0.35,-0.036,0.48,-0.03%,-0.65,6,RF
50,83,65,2021-06-11,OAK,,KCR,W 4-3,CG,4,3,1,1,0,0,1,2,0,0,1,0,.191,.264,.435,.699,4,0,0,0,0,1,.000,1.32,0.133,1.92,0.12%,1.43,7,RF
51,84,66,2021-06-12,OAK,,KCR,W 11-2,CG,5,3,1,1,0,0,0,0,0,0,2,0,.194,.275,.433,.708,1,0,0,0,0,0,.333,0.36,0.038,0.53,0.03%,0.30,6,RF
52,85,68,2021-06-14,OAK,,LAA,W 8-5,GS-5,2,2,0,0,0,0,0,0,0,0,0,1,.191,.272,.426,.698,0,0,0,0,0,0,.000,0.49,-0.022,0.81,-0.02%,-0.57,8,RF
53,86,69,2021-06-15,OAK,,LAA,W 6-4,6-GF,2,1,0,0,0,0,0,1,0,0,0,0,.190,.268,.423,.691,0,0,0,0,1,0,.000,1.25,0.012,2.00,0.01%,-0.31,6,PH RF
54,87,70,2021-06-16,OAK,,LAA,W 8-4,GS-6,2,2,0,0,0,0,0,0,0,0,0,2,.187,.265,.417,.682,0,0,0,0,0,0,,1.03,-0.053,1.58,-0.05%,-0.54,6,RF
55,88,71,2021-06-18,OAK,@,NYY,W 5-3,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.187,.265,.417,.682,0,,0,0,,,,,,,,,5,RF
56,89,72,2021-06-19,OAK,@,NYY,L 5-7,CG,4,4,0,1,0,0,0,0,0,0,0,2,.189,.264,.413,.677,1,0,0,0,0,0,.500,0.80,-0.058,1.10,-0.05%,-0.59,7,RF
57,90,74,2021-06-21,OAK,@,TEX,L 3-8,6-8,1,1,0,0,0,0,0,0,0,0,0,0,.188,.263,.410,.672,0,0,0,0,0,0,.000,3.21,-0.083,4.64,-0.07%,-0.79,9,PH RF
58,91,76,2021-06-23,OAK,@,TEX,L 3-5,GS-9,3,3,0,1,0,0,0,0,0,0,0,1,.190,.264,.408,.672,1,0,0,0,0,0,.500,1.32,-0.045,1.88,-0.04%,-0.17,8,LF
59,92,79,2021-06-26,OAK,@,SFG,L 5-6 (10),8-GF(10),1,1,1,0,0,0,0,0,0,0,0,0,.189,.262,.405,.668,0,0,0,0,0,0,.000,1.32,-0.034,1.89,-0.03%,-0.10,9,RF
60,93,81,2021-06-29,OAK,,TEX,L 4-5,GS-8,2,2,0,0,0,0,0,0,0,0,0,1,.187,.259,.400,.659,0,0,0,0,0,0,.000,0.73,-0.036,1.07,-0.03%,-0.32,9,RF
61,94,83,2021-07-01,OAK,,TEX,L 3-8,CG,4,3,0,0,0,0,0,0,0,0,0,2,.183,.259,.392,.651,0,0,1,0,0,0,.000,0.90,-0.037,1.32,-0.03%,-0.58,8,RF
62,95,84,2021-07-02,OAK,,BOS,L 2-3 (10),10-GF(10),0,0,0,0,0,0,0,0,0,0,0,0,.183,.259,.392,.651,0,,0,0,,,,,,,,,5,RF
63,96,85,2021-07-03,OAK,,BOS,W 7-6 (12),CG(12),6,5,2,3,1,1,0,3,0,0,1,0,.196,.273,.418,.690,6,0,0,0,0,1,.600,2.71,0.557,4.11,0.51%,3.35,8,RF
64,97,86,2021-07-04,OAK,,BOS,L 0-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.191,.267,.407,.674,0,0,0,0,0,0,.000,2.85,-0.311,4.35,-0.29%,-1.13,7,RF
65,98,87,2021-07-06,OAK,@,HOU,L 6-9,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.190,.265,.405,.670,0,0,0,0,0,0,,0.92,-0.027,1.72,-0.03%,-0.33,5,PH RF
66,99,88,2021-07-07,OAK,@,HOU,L 3-4,GS-7,2,1,0,0,0,0,0,0,1,0,1,0,.189,.268,.402,.670,0,0,0,0,0,0,.000,1.06,0.007,1.87,0.01%,0.18,8,LF
67,100,89,2021-07-08,OAK,@,HOU,W 2-1,CG,4,3,0,0,0,0,0,0,0,0,1,0,.186,.267,.395,.663,0,0,0,0,0,0,.000,0.64,-0.022,1.07,-0.02%,-0.21,7,LF
68,101,90,2021-07-09,OAK,@,TEX,L 2-3,GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.183,.265,.391,.655,0,0,0,0,0,0,.000,1.95,-0.180,2.68,-0.15%,-1.82,7,LF
69,102,91,2021-07-10,OAK,@,TEX,W 8-4 (11),GS-10,3,3,1,2,1,0,1,1,0,0,0,0,.192,.271,.419,.689,6,0,0,0,0,0,.500,0.92,0.135,1.21,0.11%,1.30,7,RF
70,103,92,2021-07-11,OAK,@,TEX,W 4-1,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.191,.269,.416,.686,0,0,0,0,0,0,,0.20,-0.005,0.29,0.00%,-0.11,8,PH LF
71,104,93,2021-07-16,OAK,,CLE,W 5-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.190,.268,.414,.682,0,0,0,0,0,0,.000,2.48,-0.063,3.82,-0.06%,-0.23,8,PH RF
72,105,94,2021-07-17,OAK,,CLE,L 2-3,CG,4,4,0,2,0,0,0,0,1,0,0,0,.197,.273,.416,.688,2,0,0,0,0,0,.500,1.52,0.118,2.32,0.11%,0.63,7,RF
73,106,95,2021-07-18,OAK,,CLE,L 2-4,CG,3,3,1,1,0,0,1,1,0,0,0,1,.199,.274,.431,.705,4,0,0,0,0,0,.000,1.37,0.074,2.07,0.07%,0.53,9,RF
74,107,96,2021-07-19,OAK,,LAA,W 4-1,7-GF,1,1,1,0,0,0,0,0,0,0,0,1,.198,.272,.429,.701,0,0,0,0,0,0,,0.07,-0.002,0.11,0.00%,-0.36,5,PR DH
75,108,98,2021-07-22,OAK,@,SEA,W 4-1,GS-9,4,3,1,1,0,0,0,0,0,0,1,0,.200,.277,.427,.704,1,0,0,0,0,0,.333,1.05,0.008,1.84,0.01%,0.33,8,RF
76,109,99,2021-07-23,OAK,@,SEA,L 3-4,7-GF,2,2,0,0,0,0,0,0,0,0,0,2,.198,.274,.422,.697,0,0,0,0,0,0,,2.96,-0.141,5.23,-0.15%,-0.58,8,PH RF
77,110,101,2021-07-25,OAK,@,SEA,L 3-4,7-GF,2,2,1,1,0,0,1,1,0,0,0,0,.201,.276,.439,.715,4,0,0,0,0,0,.000,1.85,0.035,3.14,0.04%,0.77,9,PH RF
78,111,102,2021-07-27,OAK,@,SDP,L 4-7,GS-8,3,2,0,0,0,0,0,0,0,0,1,2,.199,.277,.435,.712,0,0,0,0,0,0,,0.94,-0.052,1.33,-0.04%,-0.68,6,RF
79,112,103,2021-07-28,OAK,@,SDP,W 10-4,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.199,.277,.435,.712,0,,0,0,,,,,,,,,1,LF
80,113,111,2021-08-07,OAK,,TEX,W 12-3,7-GF,0,0,0,0,0,0,0,0,0,0,0,0,.199,.277,.435,.712,0,,0,0,,,,,,,,,3,PR 1B
81,114,112,2021-08-08,OAK,,TEX,W 6-3,GS-8,3,3,1,1,0,0,1,1,0,0,0,1,.201,.278,.448,.726,4,0,0,0,0,0,.000,0.45,0.056,0.75,0.06%,0.66,8,RF
82,115,113,2021-08-10,OAK,@,CLE,W 4-3 (10),CG(10),4,3,1,2,0,0,1,1,1,0,1,0,.208,.286,.467,.753,5,0,0,0,0,0,.500,1.58,0.232,2.93,0.26%,1.32,7,RF LF
83,116,114,2021-08-11,OAK,@,CLE,W 6-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.204,.281,.458,.739,0,0,0,0,0,0,.000,0.95,-0.096,1.67,-0.10%,-0.96,8,RF
84,117,115,2021-08-12,OAK,@,CLE,W 17-0,CG,6,5,1,1,0,0,0,1,0,0,0,1,.204,.278,.451,.730,1,0,0,0,1,0,.200,0.40,-0.066,0.70,-0.07%,-1.71,8,CF RF
85,118,116,2021-08-13,OAK,@,TEX,L 6-8,CG,4,4,1,2,2,0,0,2,0,0,0,2,.210,.282,.462,.744,4,0,0,0,0,0,1.000,1.07,0.055,1.75,0.05%,1.22,8,RF
86,119,117,2021-08-14,OAK,@,TEX,W 8-3,CG,4,4,2,1,0,0,1,1,0,0,0,1,.210,.282,.472,.753,4,0,0,0,0,0,.000,0.56,-0.007,0.93,-0.01%,0.98,8,RF
87,120,118,2021-08-15,OAK,@,TEX,L 4-7,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.209,.280,.470,.750,0,0,0,0,0,0,.000,0.78,-0.020,1.29,-0.02%,-0.25,7,PH
88,121,119,2021-08-16,OAK,@,CHW,L 2-5,6-GF,2,2,0,0,0,0,0,0,0,0,0,1,.207,.278,.465,.743,0,0,0,0,0,0,.000,1.06,-0.059,1.87,-0.06%,-0.49,8,PH RF
89,122,120,2021-08-17,OAK,@,CHW,L 0-9,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.206,.277,.463,.740,0,0,0,0,0,0,,0.00,0.000,0.00,0.00%,-0.17,2,CF
90,123,121,2021-08-18,OAK,@,CHW,L 2-3,GS-6,2,2,1,1,0,0,1,1,0,0,0,0,.209,.279,.477,.756,4,0,0,0,0,0,.000,1.05,0.091,2.01,0.11%,0.69,8,RF
91,124,122,2021-08-19,OAK,@,CHW,W 5-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.205,.274,.469,.743,0,0,0,0,0,0,.000,1.13,-0.110,2.08,-0.12%,-1.02,6,RF
92,125,124,2021-08-21,OAK,,SFG,L 5-6,CG,4,4,0,1,0,0,0,2,1,0,0,3,.206,.274,.465,.739,1,0,0,0,0,0,1.000,0.77,0.101,1.44,0.11%,1.03,6,RF
93,126,125,2021-08-22,OAK,,SFG,L 1-2,GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.203,.271,.459,.729,0,0,0,0,0,0,.000,0.75,-0.056,1.35,-0.06%,-0.50,7,RF
94,127,126,2021-08-23,OAK,,SEA,L 3-5,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.203,.270,.457,.726,0,0,0,0,0,0,,1.31,-0.056,2.71,-0.07%,-0.58,7,PH RF
95,128,142,2021-09-11,OAK,,TEX,L 6-8,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,.206,.272,.459,.732,1,0,0,0,0,0,1.000,1.06,0.032,1.62,0.03%,0.22,9,PH
96,129,143,2021-09-12,OAK,,TEX,L 3-4,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.205,.271,.457,.729,0,0,0,0,0,0,.000,0.94,-0.024,1.19,-0.02%,-0.10,7,PH RF
97,130,144,2021-09-14,OAK,@,KCR,L 7-10,CG,4,3,2,1,1,0,0,0,0,0,1,1,.207,.275,.460,.735,2,0,0,0,0,0,.500,0.86,0.066,0.76,0.04%,0.85,6,RF
98,131,145,2021-09-15,OAK,@,KCR,W 12-10,CG,5,4,1,2,0,0,0,0,0,0,1,1,.212,.281,.461,.741,2,0,0,0,0,0,.667,0.90,0.128,0.58,0.05%,1.13,6,RF
99,132,147,2021-09-17,OAK,@,LAA,W 5-4,6-GF,2,2,0,0,0,0,0,1,0,0,0,0,.210,.279,.457,.736,0,0,0,0,0,0,.000,1.56,-0.019,1.39,-0.01%,-0.32,5,PH RF
100,133,149,2021-09-19,OAK,@,LAA,W 3-2 (10),CG(10),5,5,0,1,1,0,0,0,0,0,0,3,.210,.277,.456,.733,2,0,0,0,0,0,.500,1.02,-0.091,1.36,-0.07%,-0.91,7,RF
101,134,150,2021-09-20,OAK,,SEA,L 2-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.209,.276,.454,.730,0,0,0,0,0,0,,0.56,-0.015,0.81,-0.01%,-0.10,7,PH
102,135,151,2021-09-21,OAK,,SEA,L 2-5,7-GF,2,2,0,0,0,0,0,0,0,0,0,0,.207,.274,.450,.725,0,0,0,0,0,0,.000,1.65,-0.072,1.75,-0.05%,-0.51,8,PH DH
103,136,154,2021-09-24,OAK,,HOU,W 14-2,GS-7,3,3,0,1,0,0,0,0,0,1,0,0,.209,.275,.449,.724,1,0,0,0,0,0,.333,0.79,-0.046,0.08,0.00%,-0.43,5,RF
104,137,155,2021-09-25,OAK,,HOU,W 2-1,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.208,.274,.447,.721,0,0,0,0,0,0,,4.65,-0.142,0.56,-0.01%,-0.80,7,PH DH
105,138,156,2021-09-26,OAK,,HOU,W 4-3,CG,4,4,1,1,1,0,0,0,0,0,0,1,.208,.274,.448,.722,2,0,0,0,0,0,.333,1.71,-0.091,0.26,-0.01%,-0.54,5,RF
106,139,157,2021-09-27,OAK,@,SEA,L 4-13,CG,4,4,1,1,0,0,1,3,0,0,0,2,.209,.273,.456,.730,4,0,0,0,0,0,.000,0.97,0.194,0.28,0.03%,1.90,5,CF 1B
107,140,158,2021-09-28,OAK,@,SEA,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.206,.270,.449,.719,0,0,0,0,0,0,.000,1.64,-0.154,0.12,-0.01%,-1.04,7,CF
108,141,159,2021-09-29,OAK,@,SEA,L 2-4,CG,4,4,1,1,0,0,1,1,0,0,0,1,.207,.269,.458,.727,4,0,0,0,0,0,.000,1.15,0.106,0.01,0.00%,0.25,8,DH
109,142,160,2021-10-01,OAK,@,HOU,W 8-6,8-GF,1,1,1,1,0,0,0,1,0,0,0,0,.210,.272,.460,.731,1,0,0,0,0,0,1.000,0.58,0.036,0.00,0.00%,1.00,7,PH DH
110,143,161,2021-10-02,OAK,@,HOU,L 4-10,CG,5,5,0,1,1,0,0,0,0,0,0,1,.209,.271,.458,.729,2,0,0,0,0,0,.250,1.09,-0.141,0.00,0.00%,-1.55,5,LF
111,144,162,2021-10-03,OAK,@,HOU,L 6-7,CG,4,4,2,2,0,0,2,3,0,0,0,0,.214,.274,.480,.754,8,0,0,0,0,0,.000,1.08,0.149,0.00,0.00%,2.19,5,1B
,,,,,,,58-53,,307,281,43,60,13,1,20,48,4,1,23,89,.214,.274,.480,.754,135,1,1,0,2,2,.230,1.18,-0.034,1.54,-0.19%,-0.73,,
