Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
27,988,27,2024-04-24,SDP,@,COL,W 5-2,CG,4,3,2,1,0,0,0,0,0,0,1,0,.286,.396,.429,.825,1,0,0,0,0,0,.333,0.67,0.054,0.66,0.03%,0.63,9.00,12.40,4,DH
28,989,28,2024-04-25,SDP,@,COL,L 9-10,CG,5,4,2,2,0,0,1,3,0,0,1,0,.295,.406,.466,.872,5,0,0,0,0,0,.333,1.29,0.113,1.30,0.07%,1.97,25.00,34.90,4,DH
29,990,29,2024-04-26,SDP,,PHI,L 3-9,CG,4,4,0,1,0,0,0,0,0,0,0,0,.293,.400,.457,.857,1,0,0,0,0,0,.250,0.33,-0.021,0.32,-0.01%,-0.30,3.00,3.00,5,LF
30,991,30,2024-04-27,SDP,,PHI,L 1-5,CG,3,3,0,1,0,0,0,0,0,0,0,0,.295,.398,.453,.851,1,0,0,0,0,0,.333,0.48,-0.014,0.44,-0.01%,-0.20,3.00,3.00,3,1B
31,992,31,2024-04-28,SDP,,PHI,L 6-8,CG,5,4,1,2,1,0,0,0,0,0,1,0,.303,.407,.465,.871,3,0,0,0,0,0,.500,0.79,0.109,0.67,0.06%,0.72,12.00,15.20,1,LF
32,993,32,2024-04-29,SDP,,CIN,L 2-5,CG,4,4,1,1,0,0,1,1,0,0,0,1,.301,.402,.485,.887,4,0,0,0,0,0,.000,0.84,0.040,0.68,0.02%,0.29,14.00,18.70,1,LF
33,994,33,2024-04-30,SDP,,CIN,W 6-4,GS-6,4,4,0,3,1,0,0,0,0,0,0,0,.318,.413,.505,.917,4,0,0,0,0,0,.750,0.90,0.087,0.68,0.04%,1.64,11.00,12.00,1,LF
34,995,34,2024-05-01,SDP,,CIN,W 6-2,GS-9,4,4,1,4,0,0,0,2,0,0,0,0,.342,.431,.523,.953,4,0,0,0,0,0,1.000,1.76,0.463,1.46,0.23%,3.45,18.00,22.20,1,LF
35,996,35,2024-05-03,SDP,@,ARI,W 7-1,GS-7,4,3,1,0,0,0,0,0,0,0,1,1,.333,.425,.509,.934,0,0,0,0,0,0,.000,0.61,0.016,0.54,0.01%,-0.28,4.00,6.20,1,LF
36,997,36,2024-05-04,SDP,@,ARI,W 13-1,GS-7,4,4,2,3,0,0,1,2,1,0,0,0,.347,.435,.542,.977,6,0,0,0,0,0,.667,0.91,0.032,0.85,0.02%,1.52,29.00,37.40,5,LF
37,998,37,2024-05-05,SDP,@,ARI,L 4-11,CG,4,4,0,1,0,0,0,0,0,0,0,0,.344,.430,.533,.962,1,0,0,0,0,0,.250,0.29,-0.006,0.30,0.00%,-0.51,3.00,3.00,5,LF
38,999,38,2024-05-06,SDP,@,CHC,W 6-3,GS-9,4,4,1,1,0,0,0,2,0,0,0,0,.341,.425,.524,.948,1,0,0,0,0,0,.250,0.92,0.062,0.88,0.04%,0.36,9.00,13.20,4,LF
39,1000,39,2024-05-07,SDP,@,CHC,L 2-3,GS-8,4,4,1,1,0,0,1,2,0,0,0,0,.338,.420,.538,.958,4,0,0,0,0,0,.000,1.64,0.338,1.61,0.20%,1.00,16.00,22.20,1,LF
40,1001,40,2024-05-08,SDP,@,CHC,W 3-0,GS-8,4,4,0,0,0,0,0,0,0,0,0,0,.328,.409,.522,.931,0,0,0,0,0,0,.000,0.65,-0.055,0.60,-0.03%,-0.89,0.00,0.00,5,LF
41,1002,41,2024-05-10,SDP,,LAD,W 2-1,CG,3,2,0,0,0,0,0,0,0,0,1,2,.324,.408,.515,.922,0,0,0,0,0,0,,1.11,-0.030,1.19,-0.02%,-0.02,2.00,3.00,5,LF
42,1003,42,2024-05-11,SDP,,LAD,L 0-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.321,.404,.507,.911,1,0,0,0,0,0,.250,0.68,-0.043,0.81,-0.03%,-0.76,3.00,3.00,3,LF
43,1004,43,2024-05-12,SDP,,LAD,W 4-0,GS-8,4,4,0,1,0,0,0,0,0,1,0,1,.319,.400,.500,.900,1,0,0,0,0,0,.333,0.39,-0.036,0.42,-0.02%,-0.67,3.00,3.00,5,LF
44,1005,44,2024-05-13,SDP,,COL,L 4-5,CG,4,3,1,1,0,0,1,2,0,0,1,0,.320,.402,.517,.919,4,0,0,0,0,0,.000,1.28,0.186,1.30,0.11%,1.94,18.00,25.20,5,LF
45,1006,45,2024-05-14,SDP,,COL,L 3-6,CG,4,1,1,1,0,0,0,0,0,0,3,0,.324,.416,.520,.936,1,0,0,0,0,0,1.000,0.95,0.092,0.87,0.05%,1.09,11.00,15.20,5,LF
46,1007,46,2024-05-15,SDP,,COL,L 0-8,CG,4,4,0,1,0,0,0,0,1,0,0,1,.322,.412,.513,.926,1,0,0,0,0,0,.333,0.53,0.005,0.46,0.00%,-0.22,8.00,9.00,1,LF
47,1008,47,2024-05-17,SDP,@,ATL,W 3-1,GS-9,5,5,1,2,0,0,0,1,0,0,0,1,.325,.412,.510,.922,2,0,0,0,0,0,.500,1.10,0.126,0.94,0.07%,0.64,10.00,12.70,3,LF
48,1009,48,2024-05-19,SDP,@,ATL,W 9-1,GS-7,5,4,2,3,1,0,0,1,0,0,1,1,.335,.422,.522,.944,4,0,0,0,0,0,1.000,0.31,-0.019,0.28,-0.01%,0.62,19.00,24.90,3,LF
49,1010,49,2024-05-20 (1),SDP,@,ATL,W 6-5,GS-9,4,3,2,1,0,0,0,0,0,0,1,1,.335,.424,.518,.942,1,0,0,0,0,0,.500,0.95,0.101,0.94,0.06%,1.02,9.00,12.40,3,LF
50,1011,50,2024-05-20 (2),SDP,@,ATL,L 0-3,CG,4,4,0,2,0,0,0,0,0,0,0,0,.339,.426,.518,.944,2,0,0,0,0,0,.500,0.81,-0.026,0.83,-0.02%,-0.23,6.00,6.00,3,LF
51,1012,51,2024-05-21,SDP,@,CIN,L 0-2,CG,4,3,0,1,0,0,0,0,0,1,1,0,.339,.427,.515,.942,1,0,0,0,0,0,.333,1.25,0.026,1.13,0.01%,-0.14,5.00,6.00,3,LF
52,1013,52,2024-05-22,SDP,@,CIN,W 7-3,CG,5,3,2,1,1,0,0,1,0,0,1,0,.339,.431,.517,.949,2,1,1,0,0,0,.333,0.55,0.130,0.50,0.07%,1.15,15.00,21.90,3,DH
53,1014,53,2024-05-23,SDP,@,CIN,W 6-4 (10),CG(10),5,4,1,1,0,0,0,0,0,0,1,1,.337,.431,.511,.942,1,0,0,0,0,1,.333,1.25,0.009,1.24,0.01%,0.20,7.00,9.20,3,LF
54,1015,54,2024-05-24,SDP,,NYY,L 0-8,GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.331,.425,.503,.927,0,0,0,0,0,0,.000,0.32,-0.024,0.31,-0.01%,-0.57,0.00,0.00,3,LF
55,1016,55,2024-05-25,SDP,,NYY,L 1-4,CG,4,2,0,0,0,0,0,0,0,0,1,0,.328,.426,.497,.923,0,0,1,0,0,0,.000,0.70,0.012,0.65,0.01%,0.12,4.00,6.00,3,LF
56,1017,56,2024-05-26,SDP,,NYY,W 5-2,GS-9,5,5,0,0,0,0,0,0,0,0,0,2,.319,.416,.484,.900,0,0,0,0,0,0,.000,0.75,-0.095,0.64,-0.05%,-1.41,0.00,0.00,3,LF
57,1018,57,2024-05-27,SDP,,MIA,W 2-1,GS-9,4,3,0,1,0,0,0,0,0,0,1,1,.319,.418,.482,.899,1,0,0,0,0,0,.500,1.63,-0.026,1.55,-0.02%,-0.18,5.00,6.00,3,LF
58,1019,58,2024-05-28,SDP,,MIA,W 4-0,GS-9,4,4,1,2,0,0,1,3,0,0,0,0,.323,.419,.497,.917,5,0,0,0,0,0,.333,0.73,0.218,0.75,0.13%,2.34,21.00,28.70,3,LF
59,1020,59,2024-05-29,SDP,,MIA,L 1-9,CG,4,3,0,1,0,0,0,0,0,0,1,0,.323,.421,.495,.916,1,0,0,0,0,0,.333,0.70,0.014,0.72,0.01%,0.25,5.00,6.00,3,LF
60,1021,60,2024-05-31,SDP,@,KCR,W 11-8,GS-8,5,5,1,3,0,0,0,2,0,0,0,0,.330,.424,.498,.922,3,0,0,0,0,0,.600,1.61,0.191,1.59,0.11%,2.21,15.00,19.20,3,LF
61,1022,61,2024-06-01,SDP,@,KCR,W 7-3,GS-9,5,3,0,0,0,0,0,1,0,0,0,1,.325,.420,.490,.910,0,0,1,0,1,0,.000,0.58,-0.043,0.62,-0.03%,-0.82,4.00,6.50,3,LF
62,1023,62,2024-06-02,SDP,@,KCR,L 3-4,GS-8,4,3,0,1,0,0,0,0,0,0,1,1,.325,.421,.488,.909,1,0,0,0,0,0,.500,1.15,0.031,1.22,0.02%,0.34,5.00,6.00,3,LF
63,1024,63,2024-06-03,SDP,@,LAA,L 1-2,CG,4,3,0,2,1,0,0,0,0,0,1,0,.330,.426,.495,.922,3,0,0,0,0,0,.667,1.03,0.160,1.01,0.09%,0.77,10.00,12.00,1,DH
64,1025,64,2024-06-04,SDP,@,LAA,L 2-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.329,.424,.491,.914,1,0,0,0,0,0,.333,1.49,-0.125,1.45,-0.07%,-1.20,3.00,3.00,4,LF
65,1026,65,2024-06-05,SDP,@,LAA,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.323,.417,.482,.899,0,0,0,0,0,0,.000,1.55,-0.173,1.50,-0.10%,-1.03,0.00,0.00,5,LF
66,1027,66,2024-06-06,SDP,,ARI,L 3-4,CG,5,3,0,1,0,0,0,0,1,0,1,2,.323,.418,.480,.898,1,0,0,1,0,0,1.000,1.80,0.067,1.75,0.04%,-0.21,10.00,12.00,3,LF
67,1028,67,2024-06-07,SDP,,ARI,W 10-3,GS-8,5,5,1,2,1,0,1,4,0,0,0,1,.325,.418,.496,.914,6,0,0,0,0,0,.333,0.44,0.071,0.43,0.04%,2.07,25.00,35.20,3,LF
68,1029,68,2024-06-08,SDP,,ARI,W 13-1,GS-7,4,2,2,0,0,0,0,0,0,0,2,1,.322,.419,.491,.910,0,0,0,0,0,0,.000,0.48,-0.030,0.46,-0.02%,0.37,8.00,12.40,3,LF
69,1030,69,2024-06-09,SDP,,ARI,L 3-9,CG,4,4,1,2,0,0,1,1,0,0,0,2,.325,.420,.504,.925,5,0,0,0,0,0,1.000,0.35,0.040,0.33,0.02%,0.87,17.00,21.70,3,LF
70,1031,70,2024-06-10,SDP,,OAK,W 6-1,GS-8,4,2,1,0,0,0,0,0,0,0,2,0,.322,.421,.500,.921,0,0,0,0,0,0,.000,0.51,-0.011,0.46,-0.01%,-0.01,6.00,9.20,3,LF
71,1032,71,2024-06-11,SDP,,OAK,W 4-3,GS-8,3,2,0,1,0,0,0,2,0,0,1,0,.324,.424,.500,.924,1,0,0,0,0,0,.500,2.10,0.185,1.94,0.10%,1.41,9.00,13.00,3,LF
72,1033,73,2024-06-14,SDP,@,NYM,L 1-2,GS-9,4,4,0,2,0,0,0,0,0,0,0,1,.326,.425,.500,.925,2,1,0,0,0,0,.667,1.26,0.088,1.35,0.06%,0.12,6.00,6.00,3,LF
73,1034,74,2024-06-15,SDP,@,NYM,L 1-5,CG,4,3,0,0,0,0,0,0,0,0,1,1,.322,.423,.494,.917,0,1,0,0,0,0,.000,0.95,-0.077,0.99,-0.05%,-0.76,2.00,3.00,3,LF
74,1035,75,2024-06-16,SDP,@,NYM,L 6-11,CG,5,4,2,1,0,0,0,1,0,0,1,0,.321,.422,.490,.912,1,0,0,0,0,0,.250,0.41,-0.006,0.40,0.00%,0.09,11.00,15.90,3,DH
75,1036,76,2024-06-17,SDP,@,PHI,L 2-9,GS-8,3,3,1,1,0,0,0,0,0,0,0,0,.321,.421,.488,.910,1,1,0,0,0,0,.333,0.63,-0.064,0.55,-0.03%,-0.24,5.00,6.20,3,LF
76,1037,77,2024-06-18,SDP,@,PHI,L 3-4,GS-9,4,4,0,1,0,0,0,1,0,0,0,0,.320,.419,.484,.904,1,0,0,0,0,0,.250,0.69,0.082,0.55,0.04%,0.54,5.00,6.50,3,LF
77,1038,78,2024-06-19,SDP,@,PHI,W 5-2,GS-8,4,4,0,2,0,0,0,0,0,0,0,1,.323,.420,.485,.905,2,0,0,0,0,0,.667,1.06,-0.029,0.74,-0.01%,-0.11,6.00,6.00,3,LF
78,1039,79,2024-06-20,SDP,,MIL,W 7-6,CG,5,5,0,1,1,0,0,1,0,0,0,3,.321,.417,.483,.900,2,0,0,0,0,0,.500,1.05,-0.066,0.89,-0.03%,0.02,7.00,9.50,3,DH
79,1040,80,2024-06-21,SDP,,MIL,W 9-5,GS-7,4,4,0,1,1,0,0,0,0,0,0,0,.320,.415,.483,.898,2,0,0,0,0,0,.250,0.97,0.002,0.87,0.00%,-0.16,5.00,6.00,3,LF
80,1041,82,2024-06-23,SDP,,MIL,L 2-6,CG,4,4,1,1,1,0,0,0,0,0,0,1,.319,.413,.484,.896,2,1,0,0,0,0,.333,0.89,-0.114,0.94,-0.07%,-1.11,7.00,9.20,2,LF
81,1042,83,2024-06-24,SDP,,WSN,W 7-6 (10),CG(10),5,5,0,1,0,0,0,2,0,0,0,0,.317,.409,.478,.888,1,0,0,0,0,0,.200,3.03,0.617,2.88,0.35%,0.85,7.00,10.00,2,LF
82,1043,84,2024-06-25,SDP,,WSN,W 9-7,GS-9,4,3,2,1,0,0,1,4,0,0,0,0,.317,.410,.488,.898,4,0,1,0,0,0,.000,1.33,0.078,1.32,0.05%,2.21,24.00,35.40,2,LF
83,1044,85,2024-06-26,SDP,,WSN,W 8-5,GS-8,4,4,0,1,0,0,0,1,0,0,0,0,.316,.408,.484,.893,1,0,0,0,0,0,.250,0.55,-0.014,0.57,-0.01%,-0.05,5.00,6.50,1,LF
84,1045,86,2024-06-28,SDP,@,BOS,W 9-2,GS-8,5,3,1,1,0,0,0,0,0,0,2,0,.316,.411,.483,.894,1,0,0,0,0,0,.333,0.58,-0.022,0.56,-0.01%,0.47,9.00,12.20,2,LF
85,1046,87,2024-06-29,SDP,@,BOS,W 11-1,GS-6,4,4,1,1,0,0,0,0,0,0,0,2,.315,.409,.479,.889,1,0,0,0,0,0,.500,0.63,-0.017,0.65,-0.01%,0.24,5.00,6.20,2,LF
86,1047,88,2024-06-30,SDP,@,BOS,L 1-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.314,.408,.476,.884,1,0,0,0,0,0,.250,0.70,-0.028,0.73,-0.02%,-0.38,3.00,3.00,2,LF
87,1048,89,2024-07-02,SDP,@,TEX,L 0-7,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,.311,.404,.472,.876,0,0,0,0,0,0,.000,0.39,-0.030,0.41,-0.02%,-0.61,0.00,0.00,2,LF
88,1049,90,2024-07-03,SDP,@,TEX,W 6-4,GS-8,5,4,1,2,0,0,0,0,1,0,1,1,.314,.407,.472,.879,2,0,0,0,0,0,.667,1.11,0.121,1.11,0.07%,0.87,15.00,18.20,2,LF
89,1050,91,2024-07-04,SDP,@,TEX,W 3-1,GS-8,4,3,2,2,0,0,1,1,0,0,0,0,.317,.409,.484,.893,5,0,0,1,0,0,.500,0.94,0.165,0.96,0.10%,1.18,19.00,24.90,2,LF
90,1051,92,2024-07-05,SDP,,ARI,W 10-8,CG,5,4,1,1,0,0,1,1,0,0,1,1,.316,.409,.490,.899,4,0,0,0,0,0,.000,1.18,0.374,1.46,0.28%,0.29,16.00,21.70,2,LF
91,1052,93,2024-07-06,SDP,,ARI,L 5-7 (10),CG(10),5,5,0,1,1,0,0,1,0,0,0,3,.314,.406,.489,.895,2,0,0,0,0,0,.500,1.80,-0.086,2.22,-0.06%,-0.35,7.00,9.50,2,LF
92,1053,94,2024-07-07,SDP,,ARI,L 1-9,GS-9,3,2,1,1,0,0,1,1,0,0,1,0,.315,.408,.498,.907,4,0,0,0,0,0,.000,0.90,0.121,1.09,0.09%,1.22,16.00,21.70,2,LF
93,1054,95,2024-07-09,SDP,,SEA,L 3-8,CG,4,4,0,0,0,0,0,0,0,0,0,1,.312,.404,.492,.896,0,0,0,0,0,0,.000,0.37,-0.038,0.39,-0.02%,-0.80,0.00,0.00,2,LF
94,1055,96,2024-07-10,SDP,,SEA,L 0-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.311,.402,.489,.891,1,0,0,0,0,0,.333,1.23,-0.092,1.27,-0.06%,-0.58,3.00,3.00,2,LF
95,1056,97,2024-07-12,SDP,,ATL,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.307,.398,.483,.881,0,0,0,0,0,0,.000,0.78,-0.083,0.88,-0.06%,-1.00,0.00,0.00,2,LF
96,1057,98,2024-07-13,SDP,,ATL,W 4-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.303,.394,.477,.871,0,1,0,0,0,0,.000,0.85,-0.146,0.88,-0.09%,-1.74,0.00,0.00,2,LF
97,1058,99,2024-07-14,SDP,,ATL,L 3-6,CG,5,5,0,2,0,0,0,0,0,0,0,0,.305,.394,.476,.870,2,0,0,0,0,0,.400,0.69,0.013,0.78,0.01%,-0.19,6.00,6.00,1,LF
98,1059,100,2024-07-19,SDP,@,CLE,L 0-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,.301,.390,.471,.861,0,0,0,0,0,0,.000,1.36,-0.146,1.30,-0.08%,-0.93,0.00,0.00,2,LF
99,1060,101,2024-07-20,SDP,@,CLE,W 7-0,CG,5,4,0,0,0,0,0,0,0,0,0,1,.298,.388,.465,.853,0,0,1,0,0,0,.000,0.95,-0.079,0.84,-0.04%,-1.38,2.00,3.00,2,LF
100,1061,102,2024-07-21,SDP,@,CLE,W 2-1,CG,5,4,0,2,0,0,0,0,0,0,1,0,.300,.390,.466,.856,2,0,0,0,0,0,.500,0.68,0.070,0.63,0.04%,0.88,8.00,9.00,2,LF
101,1062,103,2024-07-23,SDP,@,WSN,W 4-0,CG,5,5,1,1,0,0,1,1,0,0,0,0,.299,.388,.470,.858,4,0,0,0,0,0,.000,0.47,0.079,0.48,0.05%,0.41,14.00,18.70,2,LF
102,1063,104,2024-07-24,SDP,@,WSN,W 12-3,GS-8,5,5,2,2,0,0,1,2,0,0,0,1,.300,.388,.478,.866,5,0,0,0,0,0,.333,0.57,0.192,0.59,0.12%,1.52,21.00,28.40,2,LF
103,1064,105,2024-07-25,SDP,@,WSN,W 3-0,CG,4,4,0,1,1,0,0,0,0,0,0,1,.299,.387,.478,.865,2,0,0,0,0,0,.333,0.43,-0.020,0.49,-0.01%,-0.36,5.00,6.00,1,LF
104,1065,106,2024-07-26,SDP,@,BAL,W 6-4,GS-9,5,5,2,2,0,0,2,4,0,0,0,1,.301,.387,.493,.880,8,0,0,0,0,0,.000,1.65,0.630,1.79,0.41%,2.84,32.00,44.40,2,LF
105,1066,107,2024-07-27,SDP,@,BAL,W 9-4,GS-8,5,3,2,2,0,0,0,0,0,0,2,0,.304,.392,.495,.886,2,0,0,0,0,1,.667,0.48,0.093,0.59,0.07%,1.41,14.00,18.40,2,LF
106,1067,108,2024-07-28,SDP,@,BAL,L 6-8,GS-9,5,3,0,0,0,0,0,1,0,0,1,0,.301,.392,.491,.882,0,0,1,0,0,0,.000,1.34,-0.088,1.73,-0.07%,-0.17,6.00,9.50,2,LF
107,1068,109,2024-07-30,SDP,,LAD,W 6-5 (10),CG(10),5,3,1,1,0,0,0,1,0,0,2,0,.302,.394,.489,.884,1,0,0,0,0,1,.333,1.57,0.071,2.21,0.06%,1.14,11.00,15.70,2,LF
108,1069,110,2024-07-31,SDP,,LAD,W 8-1,GS-8,4,4,0,2,0,0,0,2,0,0,0,1,.304,.395,.490,.885,2,0,0,0,0,0,.667,0.49,0.072,0.76,0.07%,1.87,10.00,13.00,2,LF
109,1070,111,2024-08-02,SDP,,COL,L 2-5,CG,4,3,0,0,0,0,0,0,0,0,1,1,.301,.394,.486,.879,0,0,0,0,0,0,.000,0.90,-0.054,1.29,-0.05%,-0.47,2.00,3.00,1,LF
110,1071,112,2024-08-03,SDP,,COL,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.298,.390,.481,.871,0,0,0,0,0,0,.000,0.72,-0.071,1.01,-0.06%,-0.73,0.00,0.00,2,LF
111,1072,113,2024-08-04,SDP,,COL,W 10-2,CG,5,4,3,2,1,0,1,1,0,0,1,1,.300,.393,.491,.884,6,0,0,0,0,0,.500,0.44,0.085,0.63,0.07%,1.89,25.00,34.10,2,LF
112,1073,114,2024-08-06,SDP,@,PIT,W 6-0,CG,5,4,2,2,1,0,0,0,0,0,0,1,.302,.395,.494,.888,3,0,1,0,0,0,.667,0.89,0.027,1.32,0.02%,1.34,14.00,18.40,1,LF
113,1074,115,2024-08-07,SDP,@,PIT,W 9-8 (10),GS-6,4,3,0,0,0,0,0,0,0,0,0,0,.300,.394,.490,.884,0,0,1,0,0,0,.000,0.94,-0.053,1.43,-0.05%,-0.51,2.00,3.00,2,LF
114,1075,116,2024-08-08,SDP,@,PIT,W 7-6,CG,5,3,1,0,0,0,0,0,0,0,0,0,.298,.394,.486,.880,0,0,2,0,0,0,.000,0.86,-0.051,1.38,-0.05%,-0.52,6.00,9.20,2,LF
