Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
41,365,41,2023-05-15,BAL,,LAA,L 5-9,CG,4,4,0,0,0,0,0,0,0,0,0,2,.244,.271,.453,.724,0,0,0,0,0,0,.000,0.85,-0.082,0.93,-0.05%,-0.96,4,DH
42,366,42,2023-05-16,BAL,,LAA,W 7-3,4-GF,2,2,1,2,1,0,1,2,0,0,0,0,.253,.279,.483,.761,6,0,0,0,0,0,1.000,0.75,0.145,0.84,0.10%,2.47,9,PH DH
43,367,43,2023-05-17,BAL,,LAA,W 3-1,CG,4,4,0,1,0,0,0,1,0,0,0,0,.253,.278,.478,.756,1,0,0,0,0,0,.250,0.95,0.048,1.07,0.03%,0.05,4,1B
44,368,44,2023-05-18,BAL,,LAA,L 5-6,CG,5,4,0,0,0,0,0,1,0,0,0,1,.247,.271,.467,.738,0,0,0,0,1,0,.000,2.43,-0.285,2.74,-0.19%,-1.44,3,1B
45,369,45,2023-05-19,BAL,@,TOR,W 6-2,CG,4,3,1,1,0,0,1,3,0,0,1,0,.249,.276,.481,.757,4,0,0,0,0,0,.000,0.90,0.251,1.14,0.19%,2.08,3,1B
46,370,46,2023-05-20,BAL,@,TOR,W 6-5 (10),CG(10),5,4,2,0,0,0,0,0,0,0,0,1,.243,.274,.471,.745,0,0,1,0,0,0,.000,1.55,-0.106,1.95,-0.08%,-0.82,4,1B
47,371,47,2023-05-21,BAL,@,TOR,W 8-3 (11),CG(11),5,5,0,0,0,0,0,0,0,0,0,3,.237,.267,.459,.726,0,0,0,0,0,0,.000,1.65,-0.217,1.96,-0.15%,-1.39,4,1B
48,372,48,2023-05-23,BAL,@,NYY,L 5-6 (10),CG(10),5,4,2,1,0,0,0,0,0,0,1,1,.237,.270,.455,.725,1,0,0,0,0,0,.333,1.27,-0.041,1.63,-0.03%,0.02,4,1B
49,373,49,2023-05-24,BAL,@,NYY,W 9-6,CG,5,4,1,1,0,0,1,2,0,0,0,1,.238,.269,.465,.734,4,0,0,0,1,0,.000,0.76,0.115,1.00,0.09%,0.67,3,1B
50,374,50,2023-05-25,BAL,@,NYY,W 3-1,CG,4,3,0,1,0,0,0,0,0,0,1,2,.239,.273,.463,.736,1,0,0,0,0,0,1.000,1.00,-0.018,1.26,-0.01%,-0.19,4,DH
51,375,51,2023-05-26,BAL,,TEX,L 2-12,CG,4,4,0,1,0,0,0,0,0,0,0,1,.239,.272,.459,.732,1,0,0,0,0,0,.333,0.14,-0.011,0.16,-0.01%,-0.23,4,1B
52,376,52,2023-05-27,BAL,,TEX,L 3-5,CG,4,3,1,1,1,0,0,1,0,0,0,0,.241,.276,.462,.739,2,0,1,0,0,0,.333,0.75,0.006,0.89,0.00%,1.08,4,1B
53,377,53,2023-05-28,BAL,,TEX,W 3-2,CG,4,3,0,0,0,0,0,1,0,0,0,1,.237,.272,.456,.727,0,0,0,0,1,0,.000,0.94,-0.049,1.12,-0.04%,-0.95,5,1B
54,378,54,2023-05-29,BAL,,CLE,L 0-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.237,.271,.452,.723,1,0,0,0,0,0,.250,1.03,-0.017,1.14,-0.01%,0.47,4,1B
55,379,55,2023-05-30,BAL,,CLE,W 8-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.238,.271,.448,.719,1,0,0,0,0,0,.333,0.35,-0.035,0.40,-0.02%,-0.82,6,1B
56,380,56,2023-05-31,BAL,,CLE,L 8-12,CG,5,4,0,0,0,0,0,0,0,0,1,2,.233,.269,.441,.710,0,0,0,0,0,0,.000,0.68,-0.041,0.79,-0.03%,-0.59,4,1B
57,381,58,2023-06-03,BAL,@,SFG,L 0-4,CG,3,3,0,1,0,0,0,0,0,0,0,1,.235,.270,.439,.709,1,0,0,0,0,0,.500,0.42,-0.012,0.49,-0.01%,-0.22,6,1B
58,382,59,2023-06-04,BAL,@,SFG,W 8-3,CG,5,4,1,1,0,0,0,1,0,0,1,1,.235,.273,.436,.709,1,0,0,0,0,0,.333,0.73,0.045,0.85,0.03%,0.34,6,1B
59,383,60,2023-06-06,BAL,@,MIL,L 3-4 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,2,.231,.268,.429,.697,0,0,0,0,0,0,.000,1.26,-0.130,1.38,-0.09%,-0.85,6,1B
60,384,62,2023-06-08,BAL,@,MIL,W 6-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.227,.264,.421,.686,0,0,0,0,0,0,.000,0.81,-0.085,0.86,-0.05%,-0.90,6,1B
61,385,89,2023-07-09,BAL,@,MIN,W 15-2,5-5,1,1,0,1,0,0,0,1,0,0,0,0,.230,.267,.424,.691,1,0,0,0,0,0,1.000,1.48,0.094,1.75,0.07%,1.27,4,PH
62,386,90,2023-07-14,BAL,,MIA,W 5-2,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.230,.266,.422,.688,0,1,0,0,0,0,.000,0.82,-0.038,0.92,-0.03%,-0.90,4,PH 1B
63,387,91,2023-07-15,BAL,,MIA,W 6-5,GS-7,3,3,1,1,1,0,0,0,0,0,0,2,.231,.267,.425,.692,2,0,0,0,0,0,1.000,0.83,0.000,0.94,0.00%,0.29,4,DH
64,388,92,2023-07-16,BAL,,MIA,W 5-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.230,.266,.423,.689,0,0,0,0,0,0,.000,0.02,0.000,0.02,0.00%,-0.23,5,PH 1B
65,389,93,2023-07-17,BAL,,LAD,L 4-6,CG,4,4,0,2,1,0,0,1,0,0,0,0,.234,.269,.429,.698,3,0,0,0,0,0,.500,0.76,0.117,0.85,0.08%,0.84,5,DH
66,390,95,2023-07-19,BAL,,LAD,W 8-5,GS-9,4,4,1,1,0,0,0,0,0,0,0,0,.234,.269,.426,.695,1,0,0,0,0,0,.250,0.62,0.006,0.73,0.00%,-0.38,3,1B
67,391,96,2023-07-20,BAL,@,TBR,W 4-3 (10),10-10,1,1,0,0,0,0,0,0,0,0,0,1,.233,.268,.424,.692,0,0,0,0,0,0,,0.54,-0.014,0.91,-0.01%,-0.11,9,PH
68,392,97,2023-07-21,BAL,@,TBR,L 0-3,CG,3,3,0,1,1,0,0,0,0,0,0,2,.235,.269,.427,.696,2,0,0,0,0,0,1.000,0.87,-0.009,1.50,-0.01%,0.02,5,DH
69,393,98,2023-07-22,BAL,@,TBR,W 6-5,CG,4,4,1,1,0,0,0,0,0,0,0,1,.235,.269,.424,.693,1,0,0,0,0,0,.333,0.84,-0.024,1.47,-0.03%,-0.55,4,1B
70,394,100,2023-07-24,BAL,@,PHI,W 3-2,GS-9,3,3,1,1,0,0,1,1,0,0,0,1,.236,.269,.434,.704,4,0,0,0,0,0,.000,0.95,0.122,1.02,0.08%,0.52,3,1B
71,395,101,2023-07-25,BAL,@,PHI,L 3-4,CG,4,2,2,2,0,0,0,0,0,0,2,0,.242,.279,.439,.718,2,0,0,0,0,0,1.000,0.82,0.122,0.87,0.08%,1.30,5,DH
72,396,102,2023-07-26,BAL,@,PHI,L 4-6,CG,4,3,0,0,0,0,0,0,0,0,1,2,.239,.279,.434,.713,0,0,0,0,0,0,.000,0.97,-0.038,1.08,-0.03%,-0.19,4,1B
73,397,103,2023-07-28,BAL,,NYY,W 1-0,CG,3,3,0,1,0,0,0,0,0,0,0,0,.240,.279,.433,.712,1,0,0,0,0,0,.333,0.94,-0.031,1.29,-0.03%,-0.13,5,DH
74,398,104,2023-07-29,BAL,,NYY,L 3-8,CG,4,4,1,1,0,0,1,1,0,0,0,0,.240,.279,.441,.720,4,0,0,0,0,0,.000,0.77,0.056,0.95,0.04%,0.22,5,DH
75,399,106,2023-07-31,BAL,@,TOR,W 4-2,CG,4,3,0,2,2,0,0,3,0,0,0,0,.245,.282,.450,.732,4,0,0,0,1,0,.500,0.83,0.186,1.16,0.16%,2.06,5,DH
76,400,107,2023-08-01,BAL,@,TOR,W 13-3,CG,5,4,3,3,2,0,0,2,0,0,1,0,.252,.290,.462,.752,5,0,0,0,0,0,.750,0.90,0.192,1.14,0.15%,2.10,2,1B
77,401,108,2023-08-02,BAL,@,TOR,L 1-4,CG,4,2,0,2,0,0,0,0,1,0,2,0,.257,.299,.465,.765,2,0,0,0,0,0,1.000,0.86,0.133,1.00,0.09%,1.22,2,1B
78,402,109,2023-08-03,BAL,@,TOR,W 6-1,CG,5,4,2,4,0,0,0,1,0,0,0,0,.267,.307,.473,.780,4,0,0,0,1,0,.800,0.66,0.088,0.82,0.07%,1.32,5,1B
79,403,110,2023-08-04,BAL,,NYM,W 10-3,CG,5,5,0,1,0,0,0,0,0,0,0,2,.266,.306,.468,.774,1,0,0,0,0,0,.333,0.56,0.019,0.59,0.01%,-0.46,2,1B
80,404,111,2023-08-05,BAL,,NYM,W 7-3,CG,4,3,0,1,0,0,0,0,0,0,1,0,.267,.308,.467,.775,1,0,0,0,0,0,.333,0.36,-0.023,0.36,-0.01%,-0.27,5,1B
81,405,112,2023-08-06,BAL,,NYM,W 2-0,CG,4,4,0,1,0,0,0,0,0,0,0,3,.266,.307,.464,.771,1,0,0,0,0,0,1.000,0.64,-0.013,0.58,-0.01%,-0.31,2,1B
82,406,113,2023-08-08,BAL,,HOU,L 6-7,CG,4,4,1,1,0,0,1,2,0,0,0,2,.266,.307,.471,.777,4,0,0,0,0,0,.000,0.48,0.138,0.45,0.08%,0.46,2,1B
83,407,114,2023-08-09,BAL,,HOU,L 2-8,CG,4,2,1,1,0,0,0,0,0,0,2,1,.268,.312,.471,.783,1,0,0,0,0,0,1.000,0.95,0.055,0.98,0.03%,0.92,5,DH
84,408,115,2023-08-10,BAL,,HOU,W 5-4,CG,3,3,1,1,0,0,1,2,0,0,0,0,.268,.312,.479,.791,4,0,0,0,0,0,.000,0.75,0.065,0.88,0.05%,1.05,5,1B
85,409,116,2023-08-11,BAL,@,SEA,L 2-9,CG,4,2,0,0,0,0,0,0,0,0,2,1,.267,.314,.476,.790,0,0,0,0,0,0,.000,0.23,-0.001,0.24,0.00%,0.00,6,1B
86,410,117,2023-08-12,BAL,@,SEA,W 1-0 (10),CG(10),4,4,0,2,0,0,0,1,0,0,0,2,.270,.316,.476,.793,2,0,0,0,0,0,1.000,2.51,0.112,2.87,0.08%,0.51,4,DH
87,411,118,2023-08-13,BAL,@,SEA,W 5-3 (10),CG(10),5,5,1,2,0,0,0,0,0,0,0,1,.272,.317,.475,.793,2,0,0,0,0,0,.500,1.19,-0.009,1.19,-0.01%,-0.03,5,1B
88,412,119,2023-08-14,BAL,@,SDP,W 4-1,CG,4,4,0,1,0,0,0,0,0,0,0,2,.271,.317,.473,.789,1,0,0,0,0,0,.500,0.55,-0.016,0.51,-0.01%,-0.51,5,DH
89,413,120,2023-08-15,BAL,@,SDP,L 3-10,CG,4,4,0,1,0,0,0,0,0,0,0,0,.271,.316,.470,.786,1,1,0,0,0,0,.250,0.25,0.010,0.21,0.01%,-0.40,5,DH
90,414,121,2023-08-16,BAL,@,SDP,L 2-5,CG,4,4,1,1,0,0,1,1,0,0,0,1,.271,.315,.476,.791,4,0,0,0,0,0,.000,0.96,0.048,0.87,0.03%,0.25,2,1B
91,415,122,2023-08-18,BAL,@,OAK,W 9-4,CG,5,5,1,1,0,0,0,1,0,0,0,0,.270,.314,.472,.786,1,1,0,0,0,0,.200,0.63,0.027,0.65,0.02%,-1.09,4,DH
92,416,123,2023-08-19,BAL,@,OAK,W 7-2 (10),CG(10),5,3,1,1,0,0,0,1,0,0,2,1,.270,.317,.471,.788,1,0,0,0,0,0,.500,1.56,0.105,1.46,0.06%,0.64,2,1B
93,417,124,2023-08-20,BAL,@,OAK,W 12-1,CG,5,5,2,3,0,0,1,3,0,0,0,1,.275,.321,.481,.803,6,0,0,0,0,0,.667,0.56,0.170,0.51,0.09%,3.23,2,1B
94,418,125,2023-08-22,BAL,,TOR,L 3-6 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,3,.272,.320,.476,.796,0,0,0,0,0,1,.000,2.07,-0.170,1.89,-0.09%,-1.21,2,1B
95,419,126,2023-08-23,BAL,,TOR,W 7-0,CG,4,3,1,1,0,0,0,1,0,0,1,1,.272,.321,.475,.796,1,0,0,0,0,0,.500,0.70,0.047,0.76,0.03%,1.51,4,DH
96,420,127,2023-08-24,BAL,,TOR,W 5-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.269,.318,.469,.788,0,0,0,0,0,0,.000,0.65,-0.066,0.65,-0.04%,-1.05,4,DH
97,421,128,2023-08-25,BAL,,COL,W 5-4,CG,4,4,1,2,0,0,1,1,0,0,0,0,.272,.320,.478,.798,5,0,0,0,0,0,.333,1.16,0.091,1.04,0.05%,0.92,2,1B
98,422,129,2023-08-26,BAL,,COL,W 5-4,CG,4,3,1,2,1,0,0,2,0,0,0,0,.275,.324,.482,.807,3,0,1,0,0,0,.667,1.24,0.299,0.97,0.14%,1.82,4,1B
99,423,130,2023-08-27,BAL,,COL,L 3-4,GS-9,4,3,0,1,0,0,0,0,0,0,1,2,.276,.326,.481,.807,1,0,0,0,0,0,1.000,1.15,0.060,0.93,0.03%,0.42,2,1B
100,424,131,2023-08-28,BAL,,CHW,W 9-0,CG,5,4,0,1,0,0,0,1,0,0,1,0,.275,.327,.479,.805,1,0,0,0,0,0,.250,0.82,0.052,0.79,0.03%,0.74,4,1B
101,425,132,2023-08-29,BAL,,CHW,W 9-3,CG,5,5,0,2,0,0,0,0,0,0,0,0,.277,.328,.478,.805,2,1,0,0,0,0,.400,0.66,0.039,0.57,0.02%,-0.93,4,1B
102,426,133,2023-08-30,BAL,,CHW,L 5-10,CG,4,3,0,0,0,0,0,0,0,0,1,1,.275,.327,.474,.801,0,0,0,0,0,0,.000,1.03,-0.043,0.93,-0.02%,-0.60,3,DH
103,427,136,2023-09-03,BAL,@,ARI,W 8-5,GS-7,4,4,0,0,0,0,0,0,0,0,0,2,.272,.324,.469,.793,0,0,0,0,0,0,.000,0.72,-0.093,0.60,-0.05%,-1.31,4,1B
104,428,137,2023-09-04,BAL,@,LAA,W 6-3,CG,5,4,2,2,0,0,0,1,0,1,1,1,.274,.327,.469,.796,2,0,0,0,0,0,.667,0.78,0.111,0.66,0.06%,0.93,3,1B
105,429,138,2023-09-05,BAL,@,LAA,W 5-4 (10),CG(10),5,5,0,3,0,0,0,1,0,0,0,0,.278,.330,.471,.801,3,1,0,0,0,0,.600,1.71,0.338,1.15,0.14%,1.39,2,1B
106,430,139,2023-09-06,BAL,@,LAA,W 10-3,CG,5,4,2,1,0,0,0,0,0,0,1,0,.278,.331,.469,.800,1,0,0,0,0,0,.250,0.64,0.017,0.42,0.01%,0.25,2,1B
107,431,140,2023-09-08,BAL,@,BOS,W 11-2,CG,6,6,0,0,0,0,0,0,0,0,0,2,.274,.327,.462,.788,0,0,0,0,0,0,.000,0.84,-0.142,0.44,-0.04%,-2.67,5,1B
108,432,141,2023-09-09,BAL,@,BOS,W 13-12,CG,5,5,0,0,0,0,0,0,0,0,0,2,.271,.323,.456,.779,0,0,0,0,0,0,.000,0.73,-0.100,0.38,-0.03%,-1.39,2,1B
109,433,143,2023-09-11,BAL,,STL,W 11-5,CG,5,3,1,0,0,0,0,0,0,0,2,1,.269,.324,.453,.777,0,1,0,0,0,0,.000,0.86,-0.029,0.62,-0.01%,-0.74,5,1B
110,434,144,2023-09-12,BAL,,STL,L 2-5,7-GF,1,0,0,0,0,0,0,0,0,0,1,0,.269,.325,.453,.778,0,0,0,0,0,0,,1.74,0.064,1.21,0.03%,0.37,4,PH 1B
111,435,145,2023-09-13,BAL,,STL,L 0-1,GS-3,1,0,0,0,0,0,0,0,0,0,1,0,.269,.327,.453,.780,0,0,0,0,0,0,,0.62,0.024,0.45,0.01%,0.26,2,1B
112,436,159,2023-09-28,BAL,,BOS,W 2-0,GS-7,2,1,0,0,0,0,0,0,0,0,1,0,.268,.328,.452,.779,0,0,0,0,0,0,.000,0.39,0.002,0.07,0.00%,0.02,4,1B
113,437,160,2023-09-29,BAL,,BOS,L 0-3,CG,4,4,0,2,0,0,0,0,0,0,0,1,.270,.329,.452,.781,2,0,0,0,0,0,.667,0.63,-0.007,0.01,0.00%,0.05,2,1B
114,438,161,2023-09-30,BAL,,BOS,W 5-2,GS-8,3,3,1,1,1,0,0,1,0,0,0,0,.271,.329,.454,.783,2,0,0,0,0,0,.333,1.37,0.172,0.06,0.01%,0.61,5,1B
115,439,162,2023-10-01,BAL,,BOS,L 1-6,6-GF,2,2,0,0,0,0,0,0,0,0,0,0,.270,.328,.452,.779,0,0,0,0,0,0,.000,1.45,-0.079,0.00,0.00%,-0.73,4,PH 1B
,,,,,,,74-41,,470,423,64,114,21,1,18,68,3,1,37,107,.270,.328,.452,.779,191,13,3,0,7,1,.315,0.95,1.207,0.94,0.66%,2.51,,
