Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
13,168,19,2024-04-19,CIN,,LAA,W 7-1,CG,4,3,0,0,0,0,0,0,0,0,0,1,.229,.289,.229,.518,0,0,0,1,0,0,.000,0.77,-0.055,0.67,-0.03%,-0.63,0.00,0.00,3,CF
14,169,20,2024-04-20,CIN,,LAA,W 7-5,CG,5,4,1,2,1,0,0,2,0,1,1,0,.256,.326,.282,.608,3,0,0,0,0,0,.500,0.65,0.098,0.61,0.06%,1.37,16.00,22.20,3,CF RF
15,170,21,2024-04-21,CIN,,LAA,W 3-0,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.250,.318,.275,.593,0,0,0,0,0,0,.000,0.13,-0.003,0.12,0.00%,-0.25,0.00,0.00,4,CF
16,171,22,2024-04-22,CIN,,PHI,L 0-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,.250,.313,.273,.585,1,0,0,0,0,0,.250,0.76,-0.045,0.79,-0.03%,-0.65,3.00,3.00,1,RF
17,172,23,2024-04-23,CIN,,PHI,W 8-1,CG,5,4,0,0,0,0,0,0,0,0,0,1,.229,.302,.250,.552,0,0,1,0,0,0,.000,0.43,0.003,0.44,0.00%,-0.08,2.00,3.00,1,CF
18,173,24,2024-04-24,CIN,,PHI,W 7-4,CG,4,3,1,0,0,0,0,0,0,0,1,1,.216,.298,.235,.534,0,0,0,0,0,0,.000,1.50,-0.099,1.55,-0.06%,-1.11,4.00,6.20,9,CF
19,174,26,2024-04-26,CIN,@,TEX,L 1-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.204,.283,.222,.506,0,0,0,0,0,0,.000,1.04,-0.078,1.01,-0.05%,-0.55,0.00,0.00,9,CF
20,175,27,2024-04-27,CIN,@,TEX,W 8-4,7-GF,0,0,0,0,0,0,0,0,0,0,0,0,.204,.283,.222,.506,0,,0,0,,,,,,,,,0.00,0.00,4,CF RF
21,176,28,2024-04-28,CIN,@,TEX,L 3-4,CG,3,3,0,0,0,0,0,0,0,0,0,2,.193,.270,.211,.480,0,0,0,0,0,0,.000,0.97,-0.081,0.94,-0.05%,-0.76,0.00,0.00,9,CF
22,177,30,2024-04-30,CIN,@,SDP,L 4-6,CG,3,3,1,1,0,0,1,1,0,0,0,0,.200,.273,.267,.539,4,0,0,0,0,0,.000,1.03,0.003,1.08,0.00%,0.47,14.00,18.70,9,CF
23,178,31,2024-05-01,CIN,@,SDP,L 2-6,CG,3,3,0,0,0,0,0,0,0,0,0,2,.190,.261,.254,.515,0,0,0,0,0,0,.000,0.56,-0.043,0.59,-0.03%,-0.51,0.00,0.00,9,CF
24,179,32,2024-05-03,CIN,,BAL,L 0-3,GS-9,2,2,0,0,0,0,0,0,0,0,0,2,.185,.254,.246,.500,0,0,0,0,0,0,,0.86,-0.044,0.82,-0.03%,-0.35,0.00,0.00,9,CF
25,180,33,2024-05-04,CIN,,BAL,L 1-2,GS-9,2,2,0,0,0,0,0,0,0,0,0,1,.179,.247,.239,.485,0,0,0,0,0,0,.000,1.07,-0.055,0.95,-0.03%,-0.42,0.00,0.00,9,CF
26,181,36,2024-05-08,CIN,,ARI,L 3-4,GS-9,3,3,0,1,0,0,0,1,0,0,0,0,.186,.250,.243,.493,1,0,0,0,0,0,.333,1.37,-0.048,1.04,-0.02%,-0.34,5.00,6.50,6,RF
27,182,37,2024-05-09,CIN,,ARI,L 4-5,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.186,.250,.243,.493,0,,0,0,,,,,,,,,0.00,0.00,6,PR DH
28,183,38,2024-05-10,CIN,@,SFG,W 4-2,8-GF,1,1,1,1,0,0,1,1,0,0,0,0,.197,.260,.296,.556,4,0,0,0,0,0,,0.44,0.134,0.28,0.05%,1.00,14.00,18.70,5,PH RF
29,184,39,2024-05-11,CIN,@,SFG,L 1-5,5-8,1,1,0,0,0,0,0,0,0,0,0,1,.194,.256,.292,.548,0,0,0,0,0,0,,3.10,-0.078,2.11,-0.03%,-0.75,0.00,0.00,3,PH DH
30,185,40,2024-05-12,CIN,@,SFG,L 5-6 (10),GS-7,3,1,1,0,0,0,0,0,0,0,2,1,.192,.272,.288,.559,0,0,0,0,0,0,,0.92,0.016,0.60,0.01%,0.20,6.00,9.20,5,CF RF
31,186,41,2024-05-13,CIN,@,ARI,L 5-6,GS-6,2,1,0,0,0,0,0,0,0,0,1,0,.189,.277,.284,.561,0,0,0,0,0,0,.000,0.62,0.021,0.37,0.01%,0.16,2.00,3.00,7,CF
32,187,42,2024-05-14,CIN,@,ARI,W 6-2,6-GF,2,2,0,1,0,0,0,1,0,0,0,0,.197,.282,.289,.572,1,0,0,0,0,0,.500,0.51,0.050,0.29,0.02%,0.77,5.00,6.50,9,PH CF
33,188,44,2024-05-16,CIN,@,LAD,W 7-2,7-GF,2,2,1,1,1,0,0,1,0,0,0,1,.205,.287,.308,.595,2,0,0,0,0,0,1.000,0.15,0.003,0.09,0.00%,1.27,9.00,12.70,9,PH CF
34,189,45,2024-05-17,CIN,@,LAD,L 3-7,GS-7,2,2,1,1,0,0,1,1,0,0,0,0,.213,.292,.350,.642,4,0,0,0,0,0,.000,1.08,0.090,0.68,0.03%,0.77,14.00,18.70,7,CF
35,190,47,2024-05-19,CIN,@,LAD,L 2-3 (10),CG(10),4,4,1,2,1,0,0,0,0,0,0,1,.226,.301,.369,.670,3,0,0,0,0,0,.667,1.59,0.188,0.82,0.06%,1.18,10.00,12.20,7,CF
36,191,48,2024-05-21,CIN,,SDP,W 2-0,2-GF,3,3,0,0,0,0,0,0,0,0,0,0,.218,.292,.356,.648,0,0,0,0,0,0,.000,0.43,-0.033,0.21,-0.01%,-0.67,0.00,0.00,4,CF
37,192,49,2024-05-22,CIN,,SDP,L 3-7,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,.227,.299,.364,.663,1,0,0,0,0,0,1.000,0.65,0.030,0.33,0.01%,0.39,3.00,3.00,1,PH CF
38,193,50,2024-05-23,CIN,,SDP,L 4-6 (10),7-GF(10),2,2,0,0,0,0,0,0,0,0,0,1,.222,.293,.356,.648,0,0,0,0,0,0,.000,1.48,-0.077,0.70,-0.02%,-0.36,0.00,0.00,1,PH CF
39,194,51,2024-05-24,CIN,,LAD,W 9-6,CG,5,3,2,1,0,0,1,1,0,0,2,1,.226,.308,.387,.695,4,0,0,0,0,0,.000,0.75,0.096,0.30,0.02%,0.93,20.00,27.90,1,CF
40,195,52,2024-05-25,CIN,,LAD,W 3-1,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.223,.305,.383,.688,0,0,0,0,0,0,.000,0.63,-0.018,0.28,-0.01%,-0.34,0.00,0.00,8,PH CF
41,196,53,2024-05-26,CIN,,LAD,W 4-1,7-GF,2,1,0,1,0,0,0,0,0,0,0,0,.232,.318,.389,.707,1,0,1,0,0,0,1.000,0.08,0.006,0.04,0.00%,0.73,5.00,6.00,9,PH CF
42,197,54,2024-05-27,CIN,,STL,W 3-1,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.229,.315,.385,.700,0,0,0,0,0,0,.000,0.65,-0.007,0.36,0.00%,-0.22,0.00,0.00,9,PH CF
43,198,55,2024-05-28,CIN,,STL,L 1-7,8-9,1,1,0,0,0,0,0,0,0,0,0,0,.227,.312,.381,.693,0,0,0,0,0,0,.000,0.20,-0.005,0.12,0.00%,-0.17,0.00,0.00,9,PH CF
44,199,56,2024-05-29,CIN,,STL,L 3-5,7-9,1,1,0,0,0,0,0,0,0,0,0,1,.224,.309,.378,.687,0,0,0,0,0,0,,2.10,-0.051,1.17,-0.02%,-0.31,0.00,0.00,8,PH LF
45,200,57,2024-05-31,CIN,@,CHC,W 5-4,6-GF,2,1,0,0,0,0,0,0,0,0,1,1,.222,.313,.374,.686,0,0,0,0,0,0,,0.88,-0.049,0.45,-0.02%,-0.33,2.00,3.00,7,PH DH
46,201,58,2024-06-01,CIN,@,CHC,L 5-7,GS-6,3,2,1,1,0,0,0,1,1,0,1,1,.228,.322,.376,.698,1,0,0,0,0,0,1.000,0.97,0.118,0.53,0.04%,1.38,14.00,18.70,1,RF
47,202,61,2024-06-04,CIN,@,COL,W 4-1,GS-6,3,3,1,2,0,0,0,1,0,0,0,0,.240,.331,.385,.715,2,0,0,0,0,0,.667,0.87,0.079,0.49,0.03%,1.15,10.00,12.70,1,RF
48,203,64,2024-06-07,CIN,,CHC,W 3-2,CG,4,4,0,1,0,0,0,1,0,0,0,0,.241,.328,.380,.708,1,0,0,0,0,0,.250,0.88,0.000,0.74,0.00%,0.03,5.00,6.50,1,RF
49,204,65,2024-06-08,CIN,,CHC,W 4-3,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.239,.325,.376,.701,0,0,0,0,0,0,.000,0.43,-0.011,0.37,-0.01%,-0.25,0.00,0.00,7,PH DH
50,205,66,2024-06-09,CIN,,CHC,L 2-4,GS-8,3,3,0,0,0,0,0,0,0,0,0,2,.232,.317,.366,.684,0,0,0,0,0,0,.000,0.86,-0.067,0.75,-0.04%,-0.67,0.00,0.00,1,RF LF
51,206,67,2024-06-11,CIN,,CLE,L 3-5,6-GF,2,1,1,1,0,0,0,0,0,0,1,0,.239,.328,.372,.700,1,0,0,0,0,0,1.000,1.22,0.084,0.98,0.04%,0.73,7.00,9.20,5,PH RF
52,207,68,2024-06-12,CIN,,CLE,W 4-2,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.237,.326,.368,.694,0,0,0,0,0,0,,0.34,-0.009,0.25,0.00%,-0.17,0.00,0.00,9,PH DH
53,208,70,2024-06-15,CIN,@,MIL,L 1-3,7-GF,2,2,0,0,0,0,0,0,0,0,0,0,.233,.321,.362,.683,0,0,0,0,0,0,.000,0.93,-0.052,0.88,-0.03%,-0.40,0.00,0.00,6,PH RF
54,209,71,2024-06-16,CIN,@,MIL,L 4-5,7-GF,2,2,0,0,0,0,0,0,0,0,0,1,.229,.316,.356,.672,0,0,0,0,0,0,.000,2.95,0.050,2.71,0.03%,-0.06,0.00,0.00,9,PH LF
55,210,72,2024-06-17,CIN,@,PIT,L 1-4,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.227,.313,.353,.666,0,0,0,0,0,0,.000,0.33,-0.008,0.25,0.00%,-0.11,0.00,0.00,9,PH CF
56,211,73,2024-06-18,CIN,@,PIT,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.220,.304,.341,.646,0,1,0,0,0,0,.000,1.07,-0.130,0.75,-0.06%,-1.38,0.00,0.00,1,CF
57,212,74,2024-06-19,CIN,@,PIT,L 0-1,CG,3,2,0,0,0,0,0,0,1,0,1,0,.216,.305,.336,.641,0,0,0,0,0,0,.000,1.72,0.060,1.31,0.03%,0.10,7.00,9.00,7,CF
58,213,75,2024-06-21,CIN,,BOS,W 5-2,7-GF,0,0,0,0,0,0,0,0,0,0,0,0,.216,.305,.336,.641,0,,0,0,,,,,,,,,0.00,0.00,1,PR CF
59,214,76,2024-06-22,CIN,,BOS,L 3-4,7-GF,2,2,0,0,0,0,0,0,0,0,0,0,.213,.301,.331,.631,0,0,0,0,0,0,.000,1.76,-0.090,1.24,-0.04%,-0.42,0.00,0.00,9,PH LF
60,215,77,2024-06-23,CIN,,BOS,L 4-7,CG,4,4,0,2,0,0,0,1,0,0,0,1,.221,.306,.336,.642,2,0,0,0,0,0,.667,0.95,0.053,0.61,0.02%,0.85,8.00,9.50,9,CF
61,216,78,2024-06-24,CIN,,PIT,W 11-5,CG,4,4,1,1,1,0,0,2,0,0,0,2,.222,.305,.341,.645,2,0,0,0,0,0,.500,0.63,0.114,0.36,0.04%,1.13,11.00,16.20,6,CF
62,217,79,2024-06-25,CIN,,PIT,L 5-9,CG,4,4,0,0,0,0,0,0,1,0,0,1,.216,.297,.331,.628,0,0,0,0,0,0,.000,0.50,0.000,0.31,0.00%,-0.15,5.00,6.00,9,CF
63,218,80,2024-06-26,CIN,,PIT,L 1-6,CG,3,3,1,1,0,0,0,0,0,0,0,1,.218,.297,.331,.628,1,0,0,0,0,0,.500,0.87,0.016,0.45,0.01%,-0.10,5.00,6.20,7,CF
64,219,81,2024-06-27,CIN,@,STL,W 11-4,CG,4,4,1,2,1,0,0,2,0,0,0,1,.226,.302,.342,.645,3,0,0,0,0,0,.667,0.37,-0.016,0.17,0.00%,1.52,14.00,19.20,8,CF
65,220,82,2024-06-28,CIN,@,STL,L 0-1,CG,4,4,0,1,0,0,0,0,1,0,0,1,.227,.301,.340,.641,1,0,0,0,0,0,.333,1.69,-0.023,0.93,-0.01%,0.03,8.00,9.00,8,CF
66,221,83,2024-06-29,CIN,@,STL,W 9-4,CG,5,5,1,2,1,0,0,2,1,0,0,1,.232,.304,.348,.652,3,0,0,0,0,0,.500,0.87,0.076,0.43,0.02%,1.32,19.00,25.20,7,CF
67,222,84,2024-06-30,CIN,@,STL,L 0-2,GS-7,2,2,0,1,0,0,0,0,1,0,0,0,.236,.306,.350,.657,1,0,0,0,0,0,.500,0.96,0.045,0.44,0.01%,0.31,8.00,9.00,7,CF
68,223,85,2024-07-02,CIN,@,NYY,W 5-4,CG,4,3,1,0,0,0,0,0,0,0,0,2,.231,.305,.344,.649,0,0,1,0,0,0,.000,0.66,-0.006,0.30,0.00%,-0.31,4.00,6.20,8,CF
69,224,86,2024-07-03,CIN,@,NYY,W 3-2,CG,3,3,1,1,0,0,1,1,0,0,0,1,.233,.306,.362,.668,4,0,0,0,0,0,.000,0.51,0.064,0.26,0.02%,0.61,14.00,18.70,7,CF
70,225,87,2024-07-04,CIN,@,NYY,W 8-4,6-GF,2,2,0,0,0,0,0,0,0,0,0,1,.230,.302,.358,.660,0,0,0,0,0,0,.000,0.23,-0.011,0.12,0.00%,-0.39,0.00,0.00,7,PH CF
71,226,88,2024-07-05,CIN,,DET,L 4-5,CG,3,3,0,0,0,0,0,0,0,0,0,2,.226,.297,.351,.648,0,0,0,0,0,0,.000,0.64,-0.049,0.38,-0.02%,-0.46,0.00,0.00,9,CF
72,227,89,2024-07-06,CIN,,DET,L 3-5,CG,3,2,0,0,0,0,0,0,0,0,1,1,.224,.298,.347,.645,0,0,0,0,0,0,.000,0.81,-0.036,0.43,-0.01%,-0.24,2.00,3.00,9,CF
73,228,98,2024-07-19,CIN,@,WSN,L 5-8,GS-9,3,3,1,1,0,0,0,0,1,0,0,0,.225,.298,.347,.645,1,0,0,0,0,0,.333,0.46,0.013,0.27,0.01%,-0.32,10.00,12.20,9,CF
74,229,100,2024-07-21,CIN,@,WSN,L 2-5,CG,3,3,1,1,0,0,1,1,0,0,0,0,.227,.299,.364,.663,4,0,0,0,0,0,.000,0.93,0.106,0.39,0.03%,0.74,14.00,18.70,7,CF
75,230,101,2024-07-22,CIN,@,ATL,W 4-1,CG,4,3,1,1,1,0,0,0,1,0,0,1,.229,.303,.369,.672,2,0,1,0,0,0,.500,0.49,0.020,0.19,0.01%,0.65,14.00,18.20,8,CF
76,231,103,2024-07-26,CIN,@,TBR,W 3-2 (10),7-GF(10),2,2,0,1,1,0,0,1,0,0,0,0,.232,.305,.376,.681,2,0,0,0,0,0,.500,4.07,0.135,1.81,0.04%,0.45,7.00,9.50,7,PH RF
77,232,105,2024-07-28,CIN,@,TBR,L 1-2,GS-7,2,2,1,0,0,0,0,0,0,0,0,1,.230,.302,.372,.674,0,0,0,0,0,0,.000,0.54,0.015,0.24,0.00%,0.15,2.00,3.20,6,CF
78,233,107,2024-07-30,CIN,,CHC,W 6-3,GS-7,3,3,0,0,0,0,0,0,0,0,0,2,.226,.298,.366,.663,0,0,0,0,0,0,.000,0.49,-0.039,0.21,-0.01%,-0.87,0.00,0.00,7,RF
79,234,109,2024-08-02,CIN,,SFG,L 0-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,.222,.293,.360,.653,0,0,0,0,0,0,.000,0.83,-0.068,0.33,-0.02%,-0.61,0.00,0.00,8,RF
80,235,110,2024-08-03,CIN,,SFG,W 6-4,CG,3,2,1,1,0,0,1,1,0,0,1,0,.225,.299,.377,.676,4,0,0,0,0,0,.000,0.37,0.009,0.12,0.00%,1.14,16.00,21.70,8,RF
81,236,111,2024-08-04,CIN,,SFG,L 2-8,GS-6,2,2,0,0,0,0,0,0,0,0,0,2,.223,.296,.373,.669,0,0,0,0,0,0,,0.74,-0.037,0.26,-0.01%,-0.35,0.00,0.00,5,CF RF
82,237,114,2024-08-07,CIN,@,MIA,L 4-6,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.223,.296,.373,.669,0,,0,0,,,,,,,,,0.00,0.00,3,PR
83,238,115,2024-08-08,CIN,@,MIA,W 10-4 (10),7-GF(10),3,2,1,0,0,0,0,1,0,0,0,1,.221,.292,.369,.661,0,0,0,0,1,0,.000,0.98,-0.077,0.28,-0.01%,-0.80,4.00,6.70,9,PH CF LF
84,239,116,2024-08-09,CIN,@,MIL,L 3-8,4-GF,3,3,1,1,0,0,1,2,0,0,0,1,.222,.292,.384,.676,4,0,0,0,0,0,.000,0.11,0.007,0.05,0.00%,1.17,16.00,22.20,7,RF
85,240,117,2024-08-10,CIN,@,MIL,L 0-1,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.222,.292,.384,.676,0,,0,0,,,,,,,,,0.00,0.00,7,PR DH
86,241,118,2024-08-11,CIN,@,MIL,W 4-3,CG,4,3,1,0,0,0,0,0,0,0,1,1,.219,.291,.378,.670,0,0,0,0,0,0,.000,1.52,-0.080,0.33,-0.01%,-0.82,4.00,6.20,5,RF
87,242,122,2024-08-16,CIN,,KCR,L 1-7,7-7,0,0,0,0,0,0,0,0,0,0,0,0,.219,.291,.378,.670,0,,0,0,,,,,,,,,0.00,0.00,8,PH
88,243,123,2024-08-17,CIN,,KCR,L 1-13,6-GF,2,2,0,0,0,0,0,0,0,0,0,1,.217,.289,.374,.663,0,0,0,0,0,0,.000,0.01,0.000,0.00,0.00%,-0.49,0.00,0.00,4,CF
89,244,124,2024-08-18,CIN,,KCR,L 1-8,7-GF,2,2,0,0,0,0,0,0,0,0,0,2,.215,.286,.371,.657,0,0,0,0,0,0,,1.10,-0.056,0.33,-0.01%,-0.56,0.00,0.00,6,PH RF
90,245,125,2024-08-19,CIN,@,TOR,W 6-3,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.215,.286,.371,.657,0,,0,0,,,,,,,,,0.00,0.00,7,LF
91,246,126,2024-08-20,CIN,@,TOR,L 3-10,6-GF,1,1,1,1,0,0,0,0,0,0,0,0,.218,.289,.374,.663,1,0,0,0,0,0,1.000,0.03,0.001,0.01,0.00%,0.38,5.00,6.20,2,CF
92,247,129,2024-08-23,CIN,@,PIT,L 5-6,CG,4,3,1,0,0,0,0,1,0,0,0,3,.215,.286,.368,.654,0,0,0,1,0,0,,1.71,-0.110,0.27,-0.01%,-0.25,4.00,6.70,6,CF
93,248,130,2024-08-24,CIN,@,PIT,W 10-2,7-GF,0,0,0,0,0,0,0,0,0,0,0,0,.215,.286,.368,.654,0,,0,0,,,,,,,,,0.00,0.00,5,LF
94,249,131,2024-08-25,CIN,@,PIT,L 3-4,7-GF,0,0,0,0,0,0,0,0,0,0,0,0,.215,.286,.368,.654,0,,0,0,,,,,,,,,0.00,0.00,6,LF
,,,,,,,40-54,,233,209,33,45,8,0,8,30,13,1,17,60,.215,.286,.368,.654,77,1,4,2,1,0,.261,0.92,-0.142,0.62,-0.15%,3.19,440.00,582.60,,
