Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
15,121,18,2025-04-16,SFG,@,PHI,W 11-4,CG,5,5,2,3,1,0,0,1,0,0,0,1,.314,.352,.490,.842,4,0,0,0,0,0,.750,0.58,0.049,0.65,0.03%,1.05,17.00,21.90,9,2B
16,122,19,2025-04-17,SFG,@,PHI,L 4-6,CG,4,4,1,1,0,0,1,1,0,0,0,3,.309,.345,.527,.872,4,0,0,0,0,0,,0.46,-0.015,0.52,-0.01%,0.54,14.00,18.70,6,2B
17,123,20,2025-04-18,SFG,@,LAA,L 0-2,CG,3,3,0,1,0,0,0,0,0,0,0,1,.310,.344,.517,.862,1,0,0,0,0,0,.500,0.69,-0.020,0.71,-0.01%,-0.21,3.00,3.00,8,2B
18,124,21,2025-04-19,SFG,@,LAA,W 3-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.295,.328,.492,.820,0,0,0,0,0,0,.000,0.62,-0.047,0.65,-0.03%,-0.57,0.00,0.00,9,2B
19,125,22,2025-04-20,SFG,@,LAA,L 4-5,CG,4,2,1,1,0,0,0,0,1,1,2,0,.302,.353,.492,.845,1,0,0,0,0,0,.500,0.90,0.026,0.98,0.02%,0.55,14.00,18.20,7,2B
20,126,23,2025-04-21,SFG,,MIL,W 5-2,CG,3,3,1,2,0,0,0,0,0,0,0,0,.318,.366,.500,.866,2,0,0,0,0,0,.667,1.32,0.073,1.46,0.05%,0.48,8.00,9.20,9,2B
21,127,24,2025-04-22,SFG,,MIL,L 3-11,CG,4,4,0,1,0,0,0,1,0,0,0,1,.314,.360,.486,.846,1,0,0,0,0,0,.333,0.47,0.043,0.54,0.03%,0.25,5.00,6.50,9,2B
22,128,26,2025-04-24,SFG,,MIL,W 6-5,CG,4,3,1,0,0,0,0,0,0,0,1,0,.301,.354,.466,.820,0,0,0,0,0,0,.000,1.74,-0.006,2.04,0.00%,-0.47,4.00,6.20,7,2B
23,129,27,2025-04-25,SFG,,TEX,L 0-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,.289,.341,.447,.789,0,0,0,0,0,0,.000,1.56,-0.121,1.71,-0.08%,-0.79,0.00,0.00,9,2B
24,130,30,2025-04-29,SFG,@,SDP,L 4-7,CG,3,3,0,1,0,0,0,0,0,0,0,2,.291,.341,.443,.784,1,0,0,0,0,0,1.000,1.12,-0.056,1.46,-0.04%,-0.33,3.00,3.00,9,2B
25,131,31,2025-04-30,SFG,@,SDP,L 3-5,CG,3,2,1,0,0,0,0,0,0,0,0,0,.284,.341,.432,.773,0,0,1,0,0,0,.000,0.90,-0.038,1.17,-0.03%,-0.27,4.00,6.20,9,2B
26,132,45,2025-05-16,SFG,,ATH,W 9-1,CG,4,3,1,1,1,0,0,0,0,0,1,2,.286,.348,.440,.788,2,0,0,0,0,0,1.000,0.50,0.062,0.52,0.04%,0.37,9.00,12.20,9,2B
27,133,46,2025-05-17,SFG,,ATH,W 1-0 (10),CG(10),4,4,0,2,0,0,0,0,0,1,0,1,.295,.354,.443,.797,2,0,0,0,0,0,.667,2.12,-0.225,2.33,-0.15%,-0.78,6.00,6.00,9,2B
28,134,48,2025-05-19,SFG,,KCR,L 1-3,CG,4,3,0,0,0,0,0,0,0,0,1,0,.286,.350,.429,.779,0,0,0,0,0,0,.000,1.94,-0.272,2.33,-0.20%,-1.45,2.00,3.00,7,2B
29,135,49,2025-05-20,SFG,,KCR,W 3-2,CG,3,3,0,1,1,0,0,0,0,0,0,1,.287,.350,.436,.786,2,0,0,0,0,0,.500,1.06,-0.067,1.21,-0.05%,-0.59,5.00,6.00,9,2B
30,136,50,2025-05-21,SFG,,KCR,L 4-8,CG,4,4,0,1,0,0,0,0,0,0,0,1,.286,.346,.429,.774,1,0,0,0,0,0,.333,0.31,-0.028,0.36,-0.02%,-0.34,3.00,3.00,7,2B
31,137,51,2025-05-23,SFG,@,WSN,W 4-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.275,.333,.412,.745,0,0,0,0,0,0,.000,0.88,-0.087,1.07,-0.06%,-1.21,0.00,0.00,9,2B
32,138,52,2025-05-24,SFG,@,WSN,L 0-3,CG,3,3,0,2,0,0,0,0,0,0,0,1,.286,.342,.419,.761,2,0,0,0,0,0,1.000,0.54,0.031,0.00,0.00%,0.22,6.00,6.00,9,2B
33,139,53,2025-05-25,SFG,@,WSN,W 3-2,CG,4,3,0,0,0,0,0,0,1,0,1,1,.278,.339,.407,.746,0,0,0,0,0,0,.000,0.58,-0.018,0.70,-0.01%,-0.14,7.00,9.00,8,2B
34,140,54,2025-05-26,SFG,@,DET,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.268,.328,.393,.721,0,0,0,0,0,0,.000,1.28,-0.125,1.54,-0.09%,-0.88,0.00,0.00,7,2B
35,141,55,2025-05-27,SFG,@,DET,L 1-3,CG,3,3,0,0,0,0,0,0,0,0,0,2,.261,.320,.383,.703,0,1,0,0,0,0,.000,0.98,-0.107,1.12,-0.07%,-1.08,0.00,0.00,9,2B
36,142,57,2025-05-30,SFG,@,MIA,W 2-0,CG,4,4,0,3,1,0,0,0,1,0,0,0,.277,.333,.403,.737,4,0,0,0,0,0,.750,0.49,0.043,0.57,0.03%,0.84,16.00,18.00,9,2B
37,143,58,2025-05-31,SFG,@,MIA,L 0-1,CG,4,4,0,1,0,0,0,0,0,1,0,2,.276,.331,.398,.729,1,0,0,0,0,0,.500,2.11,-0.245,2.42,-0.17%,-1.43,3.00,3.00,7,2B
38,144,59,2025-06-01,SFG,@,MIA,W 4-2,CG,4,3,0,0,0,0,0,0,1,0,1,1,.270,.328,.389,.717,0,1,0,0,0,0,.000,0.89,-0.024,0.97,-0.02%,-0.76,7.00,9.00,2,2B
39,145,60,2025-06-02,SFG,,SDP,L 0-1 (10),CG(10),4,3,0,0,0,0,0,0,0,0,1,0,.264,.326,.380,.706,0,0,0,0,0,0,.000,1.94,-0.132,2.53,-0.10%,-1.05,2.00,3.00,9,2B
40,146,61,2025-06-03,SFG,,SDP,L 2-3 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,1,.263,.324,.376,.700,1,0,0,0,0,0,.333,0.98,-0.086,1.28,-0.07%,-0.59,3.00,3.00,7,2B
41,147,62,2025-06-04,SFG,,SDP,W 6-5,CG,3,3,1,1,0,0,0,0,0,0,0,0,.265,.324,.375,.699,1,0,0,0,0,0,.333,1.69,0.072,2.04,0.05%,0.20,5.00,6.20,9,2B
42,148,63,2025-06-05,SFG,,SDP,W 3-2,CG,3,3,0,0,0,0,0,0,0,0,0,3,.259,.318,.367,.685,0,0,0,0,0,0,,1.06,-0.080,1.36,-0.06%,-0.84,0.00,0.00,8,2B
43,149,64,2025-06-06,SFG,,ATL,W 5-4 (10),CG(10),4,4,1,1,0,0,0,0,0,0,0,2,.259,.316,.364,.680,1,0,0,0,0,0,.500,1.56,0.314,1.85,0.22%,0.20,5.00,6.20,9,2B
44,150,65,2025-06-07,SFG,,ATL,W 3-2,GS-8,2,2,0,0,0,0,0,0,0,0,0,1,.255,.312,.359,.671,0,0,0,0,0,0,.000,0.64,-0.032,0.79,-0.02%,-0.25,0.00,0.00,9,2B
45,151,66,2025-06-08,SFG,,ATL,W 4-3,CG,3,3,0,0,0,0,0,0,0,0,0,1,.250,.306,.351,.658,0,0,0,0,0,0,.000,1.14,0.076,1.44,0.06%,0.38,0.00,0.00,8,2B
46,152,67,2025-06-10,SFG,@,COL,W 6-5,CG,4,1,0,0,0,0,0,0,1,0,2,1,.248,.317,.349,.666,0,0,1,0,0,0,,1.04,0.113,1.27,0.08%,0.84,11.00,15.00,8,2B
47,153,68,2025-06-11,SFG,@,COL,W 10-7,CG,5,4,0,2,0,0,0,1,0,1,0,0,.255,.321,.353,.674,2,0,0,1,0,0,.500,1.19,0.053,1.48,0.04%,-0.57,8.00,9.50,8,2B
48,154,69,2025-06-12,SFG,@,COL,L 7-8,CG,4,3,0,0,0,0,0,1,0,0,0,0,.250,.314,.346,.660,0,1,0,0,1,0,.000,0.75,-0.047,0.96,-0.04%,-1.71,2.00,3.50,8,2B
49,155,70,2025-06-13,SFG,@,LAD,W 6-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.244,.307,.338,.644,0,0,0,0,0,0,.000,0.69,-0.066,1.02,-0.06%,-1.17,0.00,0.00,8,2B
50,156,71,2025-06-14,SFG,@,LAD,L 5-11,CG,4,4,0,1,0,0,0,0,0,0,0,2,.244,.306,.335,.641,1,0,0,0,0,0,.500,0.19,-0.021,0.29,-0.02%,-0.64,3.00,3.00,8,2B
51,157,72,2025-06-15,SFG,@,LAD,L 4-5,3-GF,3,3,0,1,1,0,0,0,0,0,0,1,.246,.306,.341,.647,2,0,0,0,0,0,.500,0.70,0.006,1.06,0.01%,0.11,5.00,6.00,6,2B
52,158,73,2025-06-17,SFG,,CLE,L 2-3,GS-8,3,2,0,0,0,0,0,0,0,0,0,1,.243,.303,.337,.640,0,0,0,1,0,0,.000,1.68,-0.076,2.09,-0.06%,-0.57,0.00,0.00,8,2B
53,159,74,2025-06-18,SFG,,CLE,L 2-4,GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.238,.298,.331,.629,0,0,0,0,0,0,.000,1.04,-0.080,1.28,-0.06%,-0.66,0.00,0.00,7,2B
54,160,75,2025-06-19,SFG,,CLE,W 2-1,7-GF,0,0,0,0,0,0,0,0,0,0,0,0,.238,.298,.331,.629,0,,0,0,,,,,,,,,0.00,0.00,9,PR 2B
55,161,76,2025-06-20,SFG,,BOS,L 5-7,6-8,1,1,0,0,0,0,0,0,0,0,0,1,.237,.296,.329,.626,0,0,0,0,0,0,,2.15,-0.060,2.64,-0.04%,-0.31,0.00,0.00,9,PH 2B
56,162,77,2025-06-21,SFG,,BOS,W 3-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.233,.292,.324,.616,0,0,0,0,0,0,.000,0.58,-0.045,0.70,-0.03%,-0.85,0.00,0.00,8,2B
57,163,78,2025-06-22,SFG,,BOS,W 9-5,CG,4,2,0,0,0,0,0,1,0,0,0,0,.230,.289,.320,.609,0,0,0,2,0,0,.000,1.71,0.000,2.10,0.00%,-0.65,2.00,3.50,9,2B
58,164,85,2025-06-30,SFG,@,ARI,L 2-4,CG,3,3,0,2,2,0,0,2,0,0,0,1,.238,.294,.337,.631,4,0,0,0,0,0,1.000,1.35,0.304,1.55,0.21%,1.87,14.00,19.00,7,2B
59,165,86,2025-07-01,SFG,@,ARI,L 2-8,CG,3,3,0,0,0,0,0,0,0,0,0,2,.234,.290,.332,.622,0,0,0,0,0,0,.000,0.40,-0.030,0.45,-0.02%,-0.43,0.00,0.00,9,2B
60,166,87,2025-07-02,SFG,@,ARI,W 6-5 (10),GS-10,4,3,0,0,0,0,0,0,0,0,1,0,.230,.289,.326,.615,0,0,0,0,0,0,.000,0.89,-0.062,0.95,-0.04%,-0.81,2.00,3.00,8,2B
61,167,88,2025-07-03,SFG,@,ARI,W 7-2,CG,4,4,0,0,0,0,0,0,0,0,0,3,.225,.284,.319,.603,0,0,0,0,0,0,.000,0.37,-0.039,0.41,-0.03%,-0.81,0.00,0.00,7,2B
62,168,89,2025-07-04,SFG,@,ATH,L 2-11,CG,4,3,0,1,0,0,0,0,0,0,1,1,.227,.288,.320,.607,1,0,0,0,0,0,.500,0.26,0.006,0.28,0.00%,0.64,5.00,6.00,7,2B
,,,,,,,33-29,,218,194,17,44,10,1,2,12,9,4,15,60,.227,.288,.320,.607,62,3,2,6,1,0,.316,1.05,-0.889,1.19,-0.69%,-12.94,308.00,387.40,,
