Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
41,763,43,2022-05-24,MIN,,DET,W 2-0,CG,4,3,1,0,0,0,0,0,0,0,1,1,.256,.365,.436,.801,0,0,0,0,0,0,.000,0.81,-0.047,1.00,-0.04%,-1.07,5,RF
42,764,44,2022-05-25,MIN,,DET,L 2-4 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,3,.248,.360,.423,.783,0,0,0,0,0,0,.000,2.37,-0.224,2.87,-0.16%,-1.35,4,RF
43,765,45,2022-05-26,MIN,,KCR,L 2-3,6-GF,2,2,0,0,0,0,0,0,0,0,0,0,.245,.355,.417,.773,0,0,0,0,0,0,.000,4.21,-0.209,5.07,-0.15%,-0.97,9,PH RF
44,766,46,2022-05-27,MIN,,KCR,W 10-7,CG,5,5,1,2,0,1,0,0,0,0,0,0,.250,.357,.431,.787,4,0,0,0,0,0,.400,0.55,-0.001,0.66,0.00%,0.07,4,RF
45,767,47,2022-05-28,MIN,,KCR,L 3-7,GS-5,2,2,0,0,0,0,0,0,0,0,0,1,.247,.353,.425,.777,0,0,0,0,0,0,.000,0.86,-0.043,1.09,-0.03%,-0.45,5,RF
46,768,50,2022-05-31 (1),MIN,@,DET,W 8-2,CG,5,4,2,3,1,0,0,3,0,0,1,0,.260,.365,.440,.805,4,0,0,0,0,0,.750,0.54,0.135,0.66,0.10%,2.73,3,DH
47,769,53,2022-06-02,MIN,@,DET,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.253,.357,.429,.786,0,0,0,0,0,0,.000,1.29,-0.123,1.58,-0.09%,-1.20,3,DH
48,770,57,2022-06-07,MIN,,NYY,L 4-10,CG,5,3,0,1,0,0,0,1,0,0,1,0,.255,.358,.427,.785,1,1,0,0,1,0,.250,1.35,0.049,1.59,0.04%,-0.18,4,RF
49,771,58,2022-06-08,MIN,,NYY,W 8-1,CG,4,4,0,1,0,0,0,1,0,0,0,0,.255,.356,.422,.778,1,0,0,0,0,0,.250,0.52,-0.023,0.62,-0.02%,-0.72,6,RF
50,772,59,2022-06-09,MIN,,NYY,L 7-10,CG,4,4,0,0,0,0,0,0,0,0,0,1,.248,.349,.412,.761,0,0,0,0,0,0,.000,0.74,-0.073,0.89,-0.05%,-1.20,5,RF
51,773,60,2022-06-10,MIN,,TBR,W 9-4,CG,5,4,1,0,0,0,0,0,0,0,1,2,.243,.345,.402,.747,0,0,0,0,0,0,.000,0.59,0.049,0.70,0.04%,0.51,4,RF
52,774,61,2022-06-11,MIN,,TBR,W 6-5,CG,4,4,0,2,1,0,0,0,0,0,0,0,.249,.348,.410,.758,3,0,0,0,0,0,.500,0.64,0.034,0.78,0.03%,0.42,4,RF
53,775,63,2022-06-13,MIN,@,SEA,W 3-2,CG,5,4,0,1,0,0,0,1,0,0,1,0,.249,.349,.407,.756,1,0,0,0,0,0,.250,0.93,0.072,1.12,0.05%,0.62,4,RF
54,776,64,2022-06-14,MIN,@,SEA,L 0-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.243,.343,.398,.741,0,1,0,0,0,0,.000,1.13,-0.177,1.38,-0.13%,-2.04,4,RF
55,777,65,2022-06-15,MIN,@,SEA,W 5-0,CG,4,4,0,1,1,0,0,0,0,0,0,0,.243,.341,.400,.741,2,0,0,0,0,0,.250,1.16,-0.116,1.43,-0.09%,0.12,8,RF
56,778,66,2022-06-17,MIN,@,ARI,L 2-7,CG,4,3,0,1,0,0,0,0,0,0,1,0,.245,.344,.399,.743,1,0,0,0,0,0,.333,0.94,0.092,1.11,0.07%,0.49,7,RF
57,779,67,2022-06-18,MIN,@,ARI,W 11-1,CG,5,5,2,2,1,0,0,2,0,0,0,0,.249,.345,.404,.749,3,0,0,0,0,0,.400,0.65,0.095,0.74,0.07%,1.53,3,RF
58,780,68,2022-06-19,MIN,@,ARI,L 1-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,.244,.339,.396,.735,0,0,0,0,0,0,.000,0.35,-0.035,0.41,-0.03%,-0.84,4,RF
59,781,69,2022-06-21,MIN,,CLE,L 5-6 (11),CG(11),5,5,1,1,0,0,0,0,0,0,0,2,.243,.336,.391,.727,1,0,0,0,0,0,.333,1.90,-0.185,2.56,-0.15%,-0.97,4,RF
60,782,70,2022-06-22,MIN,,CLE,L 10-11,CG,5,3,2,1,0,0,1,1,0,0,2,1,.244,.342,.405,.747,4,0,0,0,0,0,.000,1.08,0.083,1.45,0.07%,1.20,3,RF
61,783,71,2022-06-23,MIN,,CLE,W 1-0,CG,4,3,0,0,0,0,0,0,0,0,1,0,.240,.340,.399,.739,0,0,0,0,0,0,.000,0.77,-0.054,1.02,-0.04%,-0.73,3,RF
62,784,72,2022-06-24,MIN,,COL,L 0-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.241,.339,.396,.735,1,0,0,0,0,0,.333,2.37,-0.164,2.60,-0.11%,-0.58,3,RF
63,785,73,2022-06-25,MIN,,COL,W 6-0,CG,4,1,2,0,0,0,0,0,0,0,3,0,.239,.345,.394,.740,0,0,0,0,0,0,.000,0.65,0.023,0.71,0.02%,0.52,4,RF
64,786,74,2022-06-26,MIN,,COL,W 6-3,CG,4,4,1,2,1,0,0,2,0,0,0,1,.244,.348,.401,.749,3,0,0,0,0,0,.667,0.77,0.117,0.83,0.08%,1.49,4,RF
65,787,75,2022-06-27,MIN,@,CLE,W 11-1,GS-9,4,4,0,0,0,0,0,0,0,0,0,1,.240,.342,.394,.736,0,0,0,0,0,0,.000,0.43,-0.044,0.58,-0.04%,-0.77,4,RF
66,788,76,2022-06-28 (1),MIN,@,CLE,L 2-3,CG,4,3,0,0,0,0,0,0,0,0,1,0,.237,.341,.388,.729,0,0,0,0,0,0,.000,1.10,0.036,1.53,0.03%,0.56,3,RF
67,789,78,2022-06-29,MIN,@,CLE,L 6-7 (10),CG(10),5,5,1,2,0,0,1,2,0,0,0,0,.240,.342,.402,.744,5,0,0,0,0,0,.250,0.99,0.276,1.36,0.23%,1.74,4,RF
68,790,79,2022-06-30,MIN,@,CLE,L 3-5,CG,4,2,1,1,0,0,0,0,0,0,1,0,.242,.348,.403,.751,1,0,1,0,0,0,.500,0.91,0.048,1.26,0.04%,0.43,4,RF
69,791,80,2022-07-01,MIN,,BAL,W 3-2,CG,3,2,0,0,0,0,0,0,0,0,1,0,.240,.348,.399,.747,0,0,0,0,0,0,.000,1.48,-0.034,1.63,-0.02%,-0.07,4,RF
70,792,81,2022-07-02,MIN,,BAL,W 4-3,CG,4,3,0,0,0,0,0,0,0,0,1,2,.237,.346,.394,.741,0,0,0,0,0,0,.000,1.81,-0.135,1.96,-0.09%,-0.62,4,RF
71,793,82,2022-07-03,MIN,,BAL,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.233,.342,.388,.729,0,0,0,0,0,0,.000,1.39,-0.138,1.47,-0.09%,-0.90,5,RF
72,794,83,2022-07-04,MIN,@,CHW,W 6-3 (10),CG(10),5,3,1,0,0,0,0,0,0,0,2,1,.230,.343,.383,.725,0,0,0,0,0,0,.000,1.42,0.071,1.66,0.05%,0.84,4,RF
73,795,84,2022-07-05,MIN,@,CHW,W 8-2,GS-8,4,4,2,2,0,0,1,1,0,0,0,1,.235,.345,.397,.741,5,0,0,0,0,0,.500,0.77,0.092,0.89,0.06%,0.56,4,RF
74,796,85,2022-07-06,MIN,@,CHW,L 8-9 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,1,.231,.342,.390,.733,0,0,0,0,0,0,.000,1.22,-0.044,1.29,-0.03%,-0.11,4,RF
75,797,86,2022-07-08,MIN,@,TEX,L 5-6,CG,5,5,0,3,0,0,0,1,0,0,0,0,.238,.347,.395,.741,3,0,0,0,0,0,.600,1.25,-0.035,1.24,-0.02%,0.83,4,RF
76,798,87,2022-07-09,MIN,@,TEX,L 7-9,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,.241,.349,.397,.746,1,0,0,0,0,0,1.000,2.90,0.085,2.68,0.05%,0.38,6,PH RF
77,799,88,2022-07-10,MIN,@,TEX,W 6-5,CG,5,5,0,2,1,0,0,0,0,1,0,0,.244,.350,.401,.750,3,1,0,0,0,0,.400,0.70,-0.082,0.70,-0.05%,-0.78,4,RF
78,800,89,2022-07-12,MIN,,MIL,L 3-6,GS-7,3,3,0,0,0,0,0,0,0,0,0,0,.242,.346,.396,.742,0,0,0,0,0,0,.000,0.70,-0.054,0.64,-0.03%,-0.52,4,RF
79,801,90,2022-07-13,MIN,,MIL,W 4-1,7-GF,2,2,1,2,1,0,0,0,0,0,0,0,.247,.350,.404,.755,3,0,0,0,0,0,1.000,2.61,0.251,2.39,0.14%,1.48,4,PH RF
80,802,91,2022-07-14,MIN,,CHW,L 2-12,CG,4,3,0,2,0,0,0,0,0,0,1,0,.252,.355,.407,.763,2,0,0,0,0,0,.667,0.65,-0.022,0.67,-0.01%,0.31,4,RF
81,803,92,2022-07-15,MIN,,CHW,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.248,.351,.401,.752,0,0,0,0,0,0,.000,1.46,-0.133,1.65,-0.09%,-1.31,4,RF
82,804,93,2022-07-16,MIN,,CHW,W 6-3,CG,4,4,1,1,0,0,0,0,0,0,0,1,.248,.350,.399,.749,1,0,0,0,0,0,.333,0.31,0.000,0.36,0.00%,-0.10,4,RF
83,805,94,2022-07-17,MIN,,CHW,L 0-11,CG,4,4,0,0,0,0,0,0,0,0,0,1,.245,.345,.394,.739,0,0,0,0,0,0,.000,0.42,-0.041,0.49,-0.03%,-0.79,4,RF
84,806,95,2022-07-23,MIN,@,DET,W 8-4,CG,5,4,1,1,0,0,0,1,0,0,0,0,.245,.343,.392,.735,1,0,0,0,1,0,.200,0.61,-0.041,0.59,-0.02%,-0.11,4,RF
85,807,96,2022-07-24,MIN,@,DET,W 9-1,GS-3,2,1,1,0,0,0,0,1,0,0,0,0,.244,.344,.390,.734,0,0,1,0,0,0,.000,0.97,0.089,0.92,0.05%,1.04,4,RF
86,808,107,2022-08-06,MIN,,TOR,W 7-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.241,.340,.385,.725,0,0,0,0,0,0,.000,0.70,-0.075,0.73,-0.05%,-0.91,5,RF
87,809,108,2022-08-07,MIN,,TOR,L 2-3 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,0,.236,.335,.378,.714,0,0,0,0,0,0,.000,2.39,-0.302,2.63,-0.20%,-1.69,3,RF
88,810,109,2022-08-09,MIN,@,LAD,L 3-10,CG,4,4,0,0,0,0,0,0,0,0,0,2,.233,.331,.373,.705,0,0,0,0,0,0,.000,0.53,-0.053,0.54,-0.03%,-0.93,7,RF
89,811,110,2022-08-10,MIN,@,LAD,L 5-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,.230,.328,.368,.696,0,0,0,0,0,0,.000,0.97,-0.098,1.00,-0.06%,-1.24,4,RF
90,812,111,2022-08-12,MIN,@,LAA,W 4-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.227,.324,.364,.688,0,0,0,0,0,0,.000,0.48,-0.048,0.49,-0.03%,-0.86,8,RF
91,813,112,2022-08-13,MIN,@,LAA,L 3-5 (11),CG(11),5,4,1,0,0,0,0,0,0,0,1,1,.224,.322,.359,.681,0,0,0,0,0,0,.000,1.89,-0.189,2.03,-0.12%,-1.08,8,RF
92,814,113,2022-08-14,MIN,@,LAA,L 2-4,7-GF,2,2,0,0,0,0,0,0,0,0,0,2,.223,.321,.357,.677,0,0,0,0,0,0,,1.08,-0.055,1.15,-0.04%,-0.33,6,PH RF
93,815,114,2022-08-15,MIN,,KCR,W 4-2,CG,4,4,1,3,1,0,0,1,0,0,0,0,.230,.325,.365,.690,4,0,0,0,0,0,.750,0.89,0.158,0.93,0.10%,1.38,8,RF
94,816,115,2022-08-16,MIN,,KCR,W 9-0,CG,5,5,2,0,0,0,0,1,0,0,0,1,.226,.321,.359,.680,0,0,0,0,0,0,.000,0.69,-0.069,0.72,-0.04%,-1.58,5,RF
95,817,116,2022-08-17,MIN,,KCR,W 4-0,CG,3,3,0,1,0,0,0,0,1,0,0,0,.227,.321,.359,.680,1,0,0,0,0,0,.333,0.37,0.074,0.40,0.05%,1.34,8,RF
96,818,117,2022-08-19,MIN,,TEX,W 2-1,CG,3,3,0,1,1,0,0,0,0,0,0,0,.228,.321,.362,.683,2,0,0,0,0,0,.333,0.72,-0.019,0.83,-0.01%,-0.12,8,RF
97,819,118,2022-08-20,MIN,,TEX,L 3-4 (10),CG(10),5,4,1,0,0,0,0,0,0,0,1,0,.225,.319,.357,.677,0,0,0,0,0,0,.000,1.80,0.017,2.12,0.01%,0.49,5,RF
98,820,119,2022-08-21,MIN,,TEX,L 0-7,CG,3,3,0,1,0,0,0,0,0,0,0,1,.226,.320,.357,.677,1,0,0,0,0,0,.500,1.53,-0.058,1.76,-0.04%,-0.51,5,RF
99,821,120,2022-08-22,MIN,,TEX,L 1-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.226,.319,.356,.675,1,0,0,0,0,0,.333,1.95,-0.145,2.16,-0.10%,-1.13,5,RF
100,822,121,2022-08-23,MIN,@,HOU,L 2-4,CG,4,4,0,2,1,0,0,1,0,0,0,2,.230,.321,.360,.681,3,0,0,0,0,0,1.000,0.93,0.020,0.95,0.01%,1.18,6,RF
101,823,122,2022-08-24,MIN,@,HOU,L 3-5,CG,4,3,0,0,0,0,0,0,0,0,1,0,.228,.320,.357,.677,0,0,0,0,0,0,.000,1.95,-0.302,1.85,-0.17%,-1.76,8,RF
102,824,123,2022-08-25,MIN,@,HOU,L 3-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.225,.317,.353,.670,0,0,0,0,0,0,.000,0.53,-0.052,0.43,-0.03%,-0.57,6,RF
103,825,125,2022-08-27,MIN,,SFG,W 3-2 (10),CG(10),5,2,1,2,0,0,0,0,0,0,3,0,.229,.325,.357,.682,2,0,0,0,0,1,1.000,2.09,0.213,1.70,0.10%,1.46,7,RF
104,826,126,2022-08-28,MIN,,SFG,W 8-3,CG,4,4,1,2,1,0,0,1,0,0,0,0,.232,.327,.361,.688,3,0,0,0,0,0,.500,1.04,0.162,0.96,0.09%,1.09,3,RF
105,827,127,2022-08-29,MIN,,BOS,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.230,.324,.357,.681,0,0,0,0,0,0,.000,1.41,-0.072,1.47,-0.05%,-0.75,3,RF
106,828,128,2022-08-30,MIN,,BOS,W 10-5,CG,5,3,2,0,0,0,0,0,0,0,2,0,.228,.325,.354,.679,0,0,0,0,0,0,.000,0.55,0.055,0.63,0.04%,-0.33,3,RF
107,829,129,2022-08-31,MIN,,BOS,L 5-6,CG,4,4,1,2,1,0,0,0,0,0,0,1,.231,.326,.359,.685,3,0,0,0,0,0,.667,0.77,0.060,0.86,0.04%,0.75,4,RF
108,830,130,2022-09-02,MIN,@,CHW,L 3-4,CG,4,4,2,1,0,0,0,0,0,0,0,0,.231,.326,.358,.683,1,0,0,0,0,0,.250,1.47,0.028,1.73,0.02%,-0.54,3,RF
109,831,131,2022-09-03,MIN,@,CHW,L 0-13,GS-5,2,2,0,0,0,0,0,0,0,0,0,0,.230,.324,.356,.680,0,0,0,0,0,0,.000,0.32,-0.016,0.39,-0.01%,-0.20,3,RF
110,832,132,2022-09-04,MIN,@,CHW,W 5-1,CG,5,5,1,2,0,0,0,0,0,0,0,1,.232,.325,.356,.681,2,0,0,0,0,0,.500,0.97,0.086,1.12,0.06%,0.44,4,RF
111,833,133,2022-09-05,MIN,@,NYY,L 2-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.232,.324,.355,.679,0,0,0,0,0,0,,0.13,-0.003,0.13,0.00%,-0.10,9,PH
112,834,134,2022-09-07 (1),MIN,@,NYY,L 4-5 (12),8-8,1,1,0,0,0,0,0,0,0,0,0,1,.231,.323,.354,.678,0,0,0,0,0,0,,3.88,-0.106,3.51,-0.06%,-0.49,6,PH
113,835,137,2022-09-09,MIN,,CLE,L 6-7,8-9,1,1,0,0,0,0,0,0,0,0,0,0,.230,.323,.353,.676,0,0,0,0,0,0,.000,1.00,-0.025,1.38,-0.02%,-0.22,8,PH
114,836,138,2022-09-10,MIN,,CLE,L 4-6,CG,5,5,0,0,0,0,0,0,0,0,0,0,.227,.319,.349,.668,0,0,0,0,0,0,.000,1.22,-0.165,1.28,-0.10%,-1.50,4,RF
115,837,139,2022-09-11,MIN,,CLE,L 1-4,GS-3,1,1,0,0,0,0,0,0,0,0,0,1,.227,.318,.348,.666,0,0,0,0,0,0,,0.79,-0.022,0.60,-0.01%,-0.22,4,RF
,,,,,,,58-57,,446,388,54,88,18,1,9,43,3,2,49,66,.227,.318,.348,.666,135,7,5,0,4,1,.249,1.05,-0.575,1.17,-0.41%,-2.55,,
