Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
25,25,49,2023-05-24,SEA,,OAK,W 6-1,CG,4,2,1,1,0,0,0,0,0,0,2,0,.283,.392,.433,.825,1,0,0,0,0,0,.500,0.71,0.083,0.57,0.04%,0.92,7,2B 3B
26,26,50,2023-05-25,SEA,,OAK,W 3-2,CG,3,1,0,0,0,0,0,0,0,1,1,0,.279,.403,.426,.829,0,0,1,0,0,0,.000,1.42,0.013,1.16,0.01%,0.00,9,2B
27,27,52,2023-05-27,SEA,,PIT,W 5-0,CG,4,4,0,1,0,0,0,0,0,0,0,1,.277,.395,.415,.810,1,0,0,0,0,0,.333,0.33,-0.028,0.27,-0.01%,-0.46,8,3B
28,28,53,2023-05-28,SEA,,PIT,W 6-3 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.261,.376,.391,.768,0,0,0,0,0,0,.000,0.86,-0.089,0.75,-0.05%,-0.82,9,2B
29,29,54,2023-05-29,SEA,,NYY,L 4-10,CG,4,2,1,0,0,0,0,0,0,0,1,2,.254,.382,.380,.762,0,0,1,0,0,0,,0.55,0.058,0.53,0.03%,0.41,9,2B
30,30,55,2023-05-30,SEA,,NYY,L 2-10,CG,4,4,0,0,0,0,0,0,0,0,0,1,.240,.366,.360,.726,0,0,0,0,0,0,.000,0.58,-0.063,0.50,-0.03%,-1.32,8,2B
31,31,56,2023-05-31,SEA,,NYY,W 1-0 (10),10-GF(10),0,0,1,0,0,0,0,0,0,0,0,0,.240,.366,.360,.726,0,,0,0,,,,,0.000,,0.00%,0.00,5,PR
32,32,57,2023-06-02,SEA,@,TEX,L 0-2,CG,3,2,0,0,0,0,0,0,0,0,0,0,.234,.365,.351,.715,0,0,1,0,0,0,.000,1.19,-0.105,1.18,-0.06%,-0.58,9,2B
33,33,58,2023-06-03,SEA,@,TEX,L 6-16,CG,4,4,1,2,1,0,0,1,0,0,0,1,.247,.370,.370,.740,3,0,0,0,0,0,.667,0.62,0.035,0.56,0.02%,1.07,9,2B
34,34,59,2023-06-04,SEA,@,TEX,L 3-12,CG,4,3,0,1,0,0,0,1,0,0,0,0,.250,.375,.369,.744,1,0,1,0,0,0,.333,0.27,0.039,0.21,0.02%,1.13,8,SS
35,35,60,2023-06-06,SEA,@,SDP,W 4-1,7-GF,2,0,0,0,0,0,0,0,0,1,2,0,.250,.387,.369,.756,0,0,0,0,0,0,,0.23,0.012,0.14,0.01%,0.02,9,PH 2B
36,36,61,2023-06-07,SEA,@,SDP,L 3-10,7-GF,1,0,0,0,0,0,0,1,0,0,0,0,.250,.393,.369,.762,0,0,1,0,0,0,,0.12,0.004,0.08,0.00%,1.00,1,SS
37,37,62,2023-06-09,SEA,@,LAA,L 4-5,CG,4,2,1,0,0,0,0,0,1,0,2,0,.244,.396,.360,.757,0,0,0,0,0,0,.000,2.12,0.200,1.38,0.08%,0.60,9,2B
38,38,64,2023-06-11,SEA,@,LAA,L 4-9,CG,4,4,0,1,0,0,0,0,0,0,0,0,.244,.391,.356,.747,1,0,0,0,0,0,.250,1.16,-0.081,0.78,-0.03%,-1.02,9,2B
39,39,65,2023-06-12,SEA,,MIA,W 8-1,CG,4,2,0,0,0,0,0,0,0,0,1,1,.239,.395,.348,.743,0,0,1,0,0,0,.000,0.25,0.010,0.13,0.00%,0.10,9,2B
40,40,66,2023-06-13,SEA,,MIA,W 9-3,CG,4,3,0,2,0,1,0,3,2,0,1,0,.253,.407,.379,.785,4,0,0,0,0,0,.667,0.18,0.032,0.11,0.01%,2.29,9,2B
41,41,67,2023-06-14,SEA,,MIA,L 1-4,CG,3,3,0,0,0,0,0,0,0,0,0,0,.245,.397,.367,.764,0,0,0,0,0,0,.000,1.10,-0.090,0.69,-0.03%,-0.81,9,2B
42,42,68,2023-06-16,SEA,,CHW,W 3-2,CG,4,3,0,0,0,0,0,0,1,0,1,2,.238,.392,.356,.749,0,0,0,0,0,0,.000,1.23,-0.064,0.69,-0.02%,-0.39,9,2B
43,43,69,2023-06-17,SEA,,CHW,L 3-4 (11),CG(11),5,5,0,1,1,0,0,0,0,0,0,0,.236,.385,.358,.744,2,0,0,0,0,0,.200,2.09,-0.213,1.37,-0.08%,-0.70,9,2B
44,44,71,2023-06-20,SEA,@,NYY,L 1-3,CG,3,3,0,1,0,0,0,0,0,0,0,1,.239,.384,.358,.742,1,0,0,0,0,0,.500,0.71,-0.015,0.53,-0.01%,-0.14,9,2B
45,45,72,2023-06-21,SEA,@,NYY,L 2-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.239,.380,.354,.734,1,0,0,0,0,0,.333,0.56,0.000,0.36,0.00%,0.00,1,SS
46,46,73,2023-06-22,SEA,@,NYY,W 10-2,CG,4,3,0,0,0,0,0,1,0,0,0,2,.233,.370,.345,.715,0,0,0,0,1,0,.000,0.15,-0.013,0.09,0.00%,-0.72,8,SS
47,47,74,2023-06-23,SEA,@,BAL,W 13-1,CG,5,3,1,1,0,0,0,0,1,0,2,0,.235,.377,.345,.722,1,0,0,0,0,0,.333,0.18,0.030,0.11,0.01%,0.05,9,SS
48,48,76,2023-06-25,SEA,@,BAL,L 2-3,CG,3,3,0,0,0,0,0,0,0,0,0,1,.230,.370,.336,.706,0,0,0,0,0,0,.000,1.05,-0.080,0.68,-0.03%,-0.57,9,2B
49,49,78,2023-06-27,SEA,,WSN,L 4-7 (11),9-GF(11),1,1,0,0,0,0,0,0,0,0,0,0,.228,.368,.333,.701,0,0,0,0,0,0,.000,1.72,-0.043,1.03,-0.02%,-0.17,6,PR 3B
50,50,79,2023-06-28,SEA,,WSN,L 1-4,CG,3,3,1,2,0,0,1,1,0,0,0,0,.238,.373,.365,.739,5,0,0,0,0,0,.500,0.76,0.041,0.42,0.01%,0.98,9,2B
51,51,80,2023-06-30,SEA,,TBR,L 4-15,CG,4,4,0,1,0,0,0,0,0,0,0,0,.238,.370,.362,.732,1,0,0,0,0,0,.250,1.00,-0.032,0.46,-0.01%,-0.22,9,2B
52,52,81,2023-07-01,SEA,,TBR,W 8-3,6-GF,2,2,1,1,0,0,0,0,0,0,0,0,.242,.372,.364,.736,1,0,0,0,0,0,.500,1.40,-0.053,0.62,-0.01%,0.21,9,PH 2B
53,53,82,2023-07-02,SEA,,TBR,W 7-6,CG,4,2,0,0,0,0,0,1,0,0,1,2,.239,.375,.358,.733,0,0,1,0,0,0,,2.15,0.154,1.04,0.05%,0.61,9,2B
54,54,83,2023-07-03,SEA,@,SFG,W 6-5,9-9,0,0,1,0,0,0,0,0,2,0,0,0,.239,.375,.358,.733,0,,0,0,,,,3.58,0.202,2.02,0.07%,0.59,7,PR
55,55,85,2023-07-05,SEA,@,SFG,L 0-2,CG,3,3,0,0,0,0,0,0,0,0,0,2,.234,.368,.350,.719,0,0,0,0,0,0,.000,1.35,-0.118,0.94,-0.05%,-0.99,8,3B
56,56,86,2023-07-06,SEA,@,HOU,W 5-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.227,.360,.340,.700,0,0,0,0,0,0,.000,0.32,-0.032,0.24,-0.02%,-0.75,9,2B
57,57,87,2023-07-07,SEA,@,HOU,W 10-1,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.225,.358,.338,.696,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.36,1,SS
58,58,88,2023-07-08,SEA,@,HOU,L 2-3,CG,4,4,1,2,0,0,0,1,2,0,0,2,.233,.361,.342,.704,2,0,0,0,0,0,1.000,2.17,0.024,2.09,0.01%,0.78,8,2B
59,59,90,2023-07-14,SEA,,DET,L 4-5,GS-9,3,3,0,0,0,0,0,0,0,0,0,2,.228,.355,.336,.691,0,0,0,0,0,0,.000,1.61,-0.126,1.40,-0.07%,-1.07,8,2B
60,60,93,2023-07-17,SEA,,MIN,W 7-6,CG,3,3,1,1,0,0,0,1,0,0,0,1,.230,.355,.336,.690,1,0,0,0,0,0,.500,1.73,0.103,1.13,0.04%,0.63,9,2B
61,61,94,2023-07-18,SEA,,MIN,L 3-10,CG,4,4,0,1,1,0,0,0,0,0,0,1,.231,.353,.340,.692,2,0,0,0,0,0,.333,0.45,0.004,0.31,0.00%,-0.38,9,2B
62,62,96,2023-07-20,SEA,,MIN,W 5-0,CG,4,3,0,0,0,0,0,0,0,0,0,0,.226,.351,.333,.684,0,0,1,0,0,0,.000,0.38,-0.037,0.21,-0.01%,-0.27,9,2B
63,63,97,2023-07-21,SEA,,TOR,W 3-2,CG,4,3,1,1,0,0,0,0,1,0,1,1,.228,.354,.333,.687,1,0,0,0,0,0,.500,2.25,-0.076,1.44,-0.03%,-0.23,9,2B LF
64,64,100,2023-07-24,SEA,@,MIN,L 3-4 (10),7-9,1,1,0,0,0,0,0,0,0,0,0,0,.227,.352,.331,.683,0,0,0,0,0,0,.000,3.74,-0.086,2.41,-0.03%,-0.49,9,PH 2B
65,65,103,2023-07-28,SEA,@,ARI,W 5-2,GS-8,3,2,1,0,0,0,0,0,1,0,1,1,.224,.351,.327,.679,0,0,0,0,0,0,.000,0.31,-0.010,0.21,0.00%,-0.07,9,2B
66,66,104,2023-07-29,SEA,@,ARI,L 3-4,7-GF,2,2,0,1,0,0,0,0,1,0,0,1,.228,.353,.329,.682,1,0,0,0,0,0,1.000,2.81,-0.088,2.18,-0.04%,0.04,9,PH 2B
67,67,106,2023-07-31,SEA,,BOS,W 6-2,CG,3,2,1,0,0,0,0,0,0,0,0,1,.225,.353,.325,.678,0,0,1,0,0,0,.000,0.92,-0.044,0.85,-0.02%,-0.15,9,2B
68,68,108,2023-08-02,SEA,,BOS,W 6-3,7-GF,1,1,1,0,0,0,0,0,0,0,0,1,.224,.351,.324,.674,0,0,0,0,0,0,,0.05,-0.001,0.05,0.00%,-0.10,9,PR 2B
69,69,109,2023-08-03,SEA,@,LAA,W 5-3,9-GF,0,0,1,0,0,0,0,0,0,0,0,0,.224,.351,.324,.674,0,,0,0,,,,,0.000,,0.00%,0.00,5,PR 2B
70,70,110,2023-08-04,SEA,@,LAA,W 9-7,GS-6,2,2,0,1,0,0,0,0,1,0,0,1,.227,.352,.326,.678,1,0,0,0,0,0,1.000,0.62,0.008,0.67,0.01%,0.46,9,2B
71,71,111,2023-08-05,SEA,@,LAA,W 3-2,CG,4,3,0,0,0,0,0,0,0,0,1,1,.223,.350,.320,.670,0,0,0,0,0,0,.000,0.98,-0.091,1.06,-0.06%,-0.70,9,2B
72,72,112,2023-08-06,SEA,@,LAA,W 3-2 (10),9-GF(10),0,0,0,0,0,0,0,0,0,0,0,0,.223,.350,.320,.670,0,,0,0,,,,,,,,,6,PR DH
73,73,113,2023-08-08,SEA,,SDP,W 2-0,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.222,.349,.318,.667,0,0,0,0,0,0,.000,0.12,-0.003,0.14,0.00%,-0.10,7,PH 2B
74,74,114,2023-08-09,SEA,,SDP,W 6-1,7-8,0,0,0,0,0,0,0,0,1,0,0,0,.222,.349,.318,.667,0,,0,0,,,,2.37,0.054,2.82,0.04%,0.24,6,PR DH
75,75,115,2023-08-11,SEA,,BAL,W 9-2,CG,4,3,0,1,0,0,0,1,0,0,0,0,.223,.347,.318,.665,1,0,0,0,1,0,.250,0.63,0.051,0.82,0.04%,0.06,8,SS
76,76,116,2023-08-12,SEA,,BAL,L 0-1 (10),GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.221,.344,.315,.659,0,0,0,0,0,0,.000,1.11,-0.083,1.49,-0.07%,-0.67,9,2B
77,77,117,2023-08-13,SEA,,BAL,L 3-5 (10),8-10,0,0,0,0,0,0,0,0,0,0,0,0,.221,.344,.315,.659,0,,0,0,,,,,,,,,9,2B
78,78,118,2023-08-14,SEA,@,KCR,L 6-7,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.221,.344,.315,.659,0,,0,0,,,,,,,,,5,PR SS
79,79,119,2023-08-15,SEA,@,KCR,W 10-8 (10),CG(10),5,4,2,2,2,0,0,1,1,0,0,1,.227,.350,.330,.679,4,0,1,0,0,0,.667,1.21,0.061,1.30,0.04%,1.39,8,SS
80,80,120,2023-08-16,SEA,@,KCR,W 6-5,CG,5,5,1,3,1,0,0,0,1,0,0,0,.237,.355,.342,.697,4,0,0,0,0,0,.600,1.28,-0.004,1.40,0.00%,0.30,8,SS
81,81,121,2023-08-17,SEA,@,KCR,W 6-4,CG,5,4,1,1,0,0,0,0,0,0,0,2,.237,.356,.340,.696,1,0,1,0,0,0,.500,0.89,-0.026,1.08,-0.02%,-0.06,7,SS
82,82,122,2023-08-18,SEA,@,HOU,W 2-0,CG,4,2,0,0,0,0,0,0,0,0,1,0,.235,.358,.337,.695,0,0,1,0,0,0,.000,0.82,-0.003,1.33,0.00%,-0.17,8,SS
83,83,123,2023-08-19,SEA,@,HOU,W 10-3,CG,5,3,1,1,0,0,0,0,1,0,1,1,.236,.363,.337,.700,1,0,1,0,0,0,.500,0.29,0.028,0.50,0.03%,0.28,7,SS
84,84,125,2023-08-21,SEA,@,CHW,W 14-2,7-GF,2,1,0,1,0,0,0,1,0,0,0,0,.240,.368,.340,.708,1,0,1,0,0,0,1.000,0.01,0.000,0.01,0.00%,1.20,2,2B
85,85,126,2023-08-22,SEA,@,CHW,W 6-3,7-GF,0,0,0,0,0,0,0,0,0,1,0,0,.240,.368,.340,.708,0,,0,0,,,,0.21,-0.006,0.37,-0.01%,-0.24,8,PR DH
86,86,127,2023-08-23,SEA,@,CHW,L 4-5 (10),7-8,1,0,1,0,0,0,0,0,2,0,1,0,.240,.371,.340,.711,0,0,0,0,0,0,,1.30,0.073,2.32,0.08%,0.89,6,PH DH
87,87,129,2023-08-26,SEA,,KCR,W 15-2,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.239,.369,.338,.708,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.10,3,3B
88,88,131,2023-08-28,SEA,,OAK,W 7-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.234,.364,.332,.695,0,0,0,0,0,0,.000,0.46,-0.052,0.82,-0.06%,-1.55,8,2B
89,89,132,2023-08-29,SEA,,OAK,L 1-3,GS-9,3,3,0,0,0,0,0,0,0,0,0,2,.231,.359,.327,.686,0,0,0,0,0,0,.000,1.99,-0.149,3.55,-0.16%,-1.13,9,2B
90,90,133,2023-08-30,SEA,,OAK,W 5-4,7-GF,0,0,1,0,0,0,0,0,0,0,0,0,.231,.359,.327,.686,0,,0,0,,,,,0.000,,0.00%,0.00,7,PR DH
91,91,134,2023-09-01,SEA,@,NYM,L 1-2,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.231,.359,.327,.686,0,,0,0,,,,4.60,-0.189,7.92,-0.20%,-0.63,4,PR
92,92,135,2023-09-02,SEA,@,NYM,W 8-7,GS-8,3,3,0,0,0,0,0,0,0,0,0,2,.227,.355,.322,.677,0,0,0,0,0,0,.000,0.68,-0.052,1.27,-0.06%,-0.84,9,2B
93,93,138,2023-09-05,SEA,@,CIN,L 6-7,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,.224,.351,.318,.669,0,0,0,0,0,0,.000,0.77,-0.059,1.60,-0.07%,-0.90,8,3B
94,94,142,2023-09-09,SEA,@,TBR,L 5-7,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.223,.350,.316,.666,0,0,0,0,0,0,.000,2.33,-0.059,4.87,-0.07%,-0.24,7,PH DH
95,95,144,2023-09-11,SEA,,LAA,L 5-8 (11),9-10,0,0,0,0,0,0,0,0,0,0,0,0,.223,.350,.316,.666,0,,0,0,,,,,,,,,4,PR
96,96,145,2023-09-12,SEA,,LAA,W 8-0,CG,4,3,0,0,0,0,0,0,0,0,0,2,.220,.348,.312,.660,0,0,1,0,0,0,.000,0.35,-0.040,0.82,-0.06%,-0.87,9,2B 3B
97,97,148,2023-09-16,SEA,,LAD,L 2-6 (11),10-11,0,0,0,0,0,0,0,0,0,0,0,0,.220,.348,.312,.660,0,,0,0,,,,,,,,,6,PR
98,98,150,2023-09-18,SEA,@,OAK,W 5-0,CG,4,4,2,2,0,0,1,2,1,0,0,0,.225,.351,.329,.679,5,0,0,0,0,0,.333,0.68,0.171,1.78,0.27%,1.66,8,2B
99,99,154,2023-09-23,SEA,@,TEX,L 0-2,GS-9,3,3,0,0,0,0,0,0,0,0,0,2,.222,.347,.324,.671,0,0,0,0,0,0,.000,1.35,-0.104,6.12,-0.28%,-0.85,9,2B
100,100,155,2023-09-24,SEA,@,TEX,L 8-9,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.222,.347,.324,.671,0,,0,0,,,,,,,,,6,PR
101,101,158,2023-09-27,SEA,,HOU,L 3-8,GS-6,2,2,1,0,0,0,0,0,0,0,0,1,.220,.344,.322,.666,0,0,0,0,0,0,.000,1.73,-0.062,8.86,-0.19%,-0.58,9,2B
102,102,159,2023-09-28,SEA,,TEX,W 3-2,GS-9,3,3,0,1,0,0,0,0,0,0,0,1,.222,.344,.322,.666,1,0,0,0,0,0,.500,1.70,-0.065,5.71,-0.13%,-0.38,9,2B
103,103,160,2023-09-29,SEA,,TEX,W 8-0,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.222,.344,.322,.666,0,,0,0,,,,,,,,,1,SS
104,104,162,2023-10-01,SEA,,TEX,W 1-0,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.221,.343,.320,.663,0,0,0,0,0,0,,0.38,-0.009,0.00,0.00%,-0.15,2,SS
,,,,,,,58-46,,280,231,37,51,9,1,4,26,26,3,28,66,.221,.343,.320,.663,74,0,17,0,4,0,.285,1.07,-0.742,1.24,-1.01%,-2.31,,
