Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
11,65,14,2022-04-22,TBR,,BOS,L 3-4,9-GF,1,0,0,0,0,0,0,0,0,0,1,0,.292,.452,.417,.868,0,0,0,0,0,0,,3.34,0.133,3.63,0.09%,0.37,6,PH DH
12,66,15,2022-04-23,TBR,,BOS,W 3-2 (10),CG(10),4,4,1,0,0,0,0,0,1,0,0,2,.250,.400,.357,.757,0,0,0,0,0,0,.000,1.60,0.016,1.69,0.01%,0.51,6,3B
13,67,16,2022-04-24,TBR,,BOS,W 5-2,GS-5,2,1,0,1,0,0,0,0,0,0,1,0,.276,.432,.379,.812,1,0,0,0,0,0,1.000,1.32,0.058,1.36,0.04%,0.53,5,3B
14,68,18,2022-04-27,TBR,,SEA,W 3-2,CG,4,3,1,1,0,0,0,0,0,0,1,1,.281,.439,.375,.814,1,0,0,0,0,0,.500,0.56,0.060,0.55,0.04%,0.54,7,3B
15,69,19,2022-04-28,TBR,,SEA,W 2-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.257,.409,.343,.752,0,1,0,0,0,0,.000,1.79,-0.215,1.87,-0.13%,-1.60,7,3B
16,70,20,2022-04-29,TBR,,MIN,W 6-1,CG,3,1,1,0,0,0,0,0,1,0,2,0,.250,.426,.333,.759,0,0,0,0,0,0,.000,0.24,0.020,0.26,0.01%,0.77,9,3B
17,71,21,2022-04-30,TBR,,MIN,L 1-9,CG,3,3,1,1,0,0,1,1,0,0,0,2,.256,.420,.410,.830,4,0,0,0,0,0,,0.38,0.104,0.42,0.07%,0.81,8,3B
18,72,22,2022-05-01,TBR,,MIN,L 3-9,CG,4,4,0,1,1,0,0,1,0,0,0,0,.256,.407,.419,.826,2,0,0,0,0,0,.250,0.28,-0.023,0.30,-0.02%,0.30,6,SS
19,73,23,2022-05-02,TBR,@,OAK,W 6-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.234,.379,.383,.762,0,0,0,0,0,0,.000,0.48,-0.059,0.48,-0.04%,-1.07,8,SS 3B
20,74,24,2022-05-03,TBR,@,OAK,W 10-7 (10),CG(10),5,5,0,2,1,0,0,0,0,1,0,1,.250,.381,.404,.785,3,0,0,0,0,0,.500,1.41,-0.008,1.49,-0.01%,-0.76,7,2B 3B
21,75,25,2022-05-04,TBR,@,OAK,W 3-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.232,.358,.375,.733,0,0,0,0,0,0,.000,1.09,-0.108,1.16,-0.07%,-1.01,6,SS
22,76,26,2022-05-05,TBR,@,SEA,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.217,.338,.350,.688,0,0,0,0,0,0,.000,0.63,-0.065,0.71,-0.04%,-0.79,8,2B
23,77,27,2022-05-06,TBR,@,SEA,W 8-7,CG,5,4,1,0,0,0,0,0,0,0,1,2,.203,.329,.328,.657,0,0,0,0,0,0,.000,0.85,-0.064,0.95,-0.04%,-0.56,7,3B
24,78,29,2022-05-08,TBR,@,SEA,L 1-2 (10),CG(10),3,3,0,0,0,0,0,0,0,0,0,2,.194,.316,.313,.630,0,0,0,0,0,0,.000,1.08,-0.084,1.22,-0.06%,-0.66,9,3B
25,79,30,2022-05-09,TBR,@,LAA,L 3-11,6-GF,1,1,0,0,0,0,0,0,0,0,0,0,.191,.313,.309,.621,0,0,0,0,0,0,.000,0.97,0.043,1.16,0.03%,0.94,5,PR 2B
26,80,31,2022-05-10,TBR,@,LAA,L 0-12,CG,3,2,0,0,0,0,0,0,0,0,1,0,.186,.313,.300,.613,0,0,0,0,0,0,.000,0.21,-0.009,0.24,-0.01%,0.05,7,SS 3B
27,81,32,2022-05-11,TBR,@,LAA,W 4-2 (10),CG(10),4,4,1,1,0,0,0,0,1,0,0,1,.189,.310,.297,.608,1,0,0,0,0,0,.333,1.24,-0.039,1.38,-0.03%,-0.21,8,SS
28,82,33,2022-05-13,TBR,,TOR,W 5-2,CG,3,3,1,1,0,0,0,0,0,0,0,0,.195,.311,.299,.610,1,1,0,0,0,0,.333,1.26,0.052,1.53,0.04%,-0.22,9,3B
29,83,34,2022-05-14,TBR,,TOR,L 1-5,CG,4,3,0,0,0,0,0,0,0,0,1,2,.188,.309,.288,.596,0,0,0,0,0,0,.000,0.65,-0.010,0.78,-0.01%,-0.30,8,2B
30,84,35,2022-05-15,TBR,,TOR,W 3-0,CG,3,3,0,0,0,0,0,0,0,0,0,1,.181,.299,.277,.576,0,0,0,0,0,0,.000,0.91,-0.066,1.11,-0.05%,-0.58,9,3B
31,85,36,2022-05-16,TBR,,DET,L 2-3,CG,3,3,0,0,0,0,0,0,0,0,0,2,.174,.290,.267,.557,0,0,0,0,0,0,.000,1.22,-0.090,1.36,-0.06%,-0.45,8,SS
32,86,38,2022-05-18,TBR,,DET,W 6-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.167,.279,.256,.534,0,0,0,0,0,0,.000,0.37,-0.043,0.39,-0.03%,-1.06,8,2B
33,87,39,2022-05-20,TBR,@,BAL,L 6-8 (13),7-GF(13),2,2,1,0,0,0,0,0,0,0,0,0,.163,.274,.250,.524,0,0,0,0,0,0,.000,3.02,-0.143,3.32,-0.10%,-0.61,7,2B
34,88,40,2022-05-21,TBR,@,BAL,W 6-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.156,.264,.240,.503,0,1,0,0,0,0,.000,0.28,-0.028,0.31,-0.02%,-0.91,9,SS
35,89,41,2022-05-22,TBR,@,BAL,L 6-7 (11),CG(11),5,5,0,0,0,0,0,0,0,0,0,2,.149,.252,.228,.480,0,0,0,0,0,0,.000,1.41,-0.178,1.52,-0.12%,-1.53,9,SS 2B
36,90,42,2022-05-24,TBR,,MIA,W 4-0,CG,3,3,0,1,0,0,0,0,0,0,0,0,.154,.254,.231,.485,1,0,0,0,0,0,.333,0.39,-0.016,0.42,-0.01%,-0.40,8,2B
37,91,43,2022-05-25,TBR,,MIA,W 5-4,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.154,.254,.231,.485,0,,0,0,,,,,,,,,4,PR 3B
38,92,44,2022-05-26,TBR,,NYY,L 2-7,CG,3,3,0,0,0,0,0,0,0,0,0,1,.150,.248,.224,.472,0,0,0,0,0,0,.000,0.43,-0.032,0.56,-0.03%,-0.33,8,SS
39,93,46,2022-05-28,TBR,,NYY,W 3-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.145,.242,.218,.460,0,0,0,0,0,0,.000,1.84,-0.113,2.19,-0.08%,-0.75,9,2B
40,94,47,2022-05-29,TBR,,NYY,W 4-2,CG,3,2,1,1,0,0,1,1,0,0,1,0,.152,.252,.250,.502,4,0,0,0,0,0,.000,1.00,0.192,1.27,0.15%,1.51,6,2B 3B
41,95,48,2022-05-30,TBR,@,TEX,L 5-9,CG,4,2,1,0,0,0,0,0,0,0,2,0,.149,.260,.246,.505,0,0,0,0,0,0,.000,0.77,0.009,0.88,0.01%,-0.11,6,2B
42,96,49,2022-05-31,TBR,@,TEX,L 0-3,CG,3,3,0,1,0,0,0,0,0,0,0,0,.154,.261,.248,.509,1,0,0,0,0,0,.333,0.65,-0.007,0.76,-0.01%,-0.11,8,SS
43,97,50,2022-06-01,TBR,@,TEX,W 4-3 (11),CG(11),5,5,0,0,0,0,0,0,0,0,0,3,.148,.252,.238,.490,0,0,0,0,0,0,.000,2.00,-0.257,2.12,-0.16%,-1.52,6,SS
44,98,54,2022-06-05,TBR,,CHW,L 5-6,CG,4,4,0,1,0,0,0,0,0,0,0,2,.151,.252,.238,.490,1,0,0,0,0,0,.500,0.74,-0.053,0.79,-0.03%,-0.09,9,SS
45,99,55,2022-06-07,TBR,,STL,W 4-2 (10),CG(10),4,4,1,1,0,0,1,3,0,0,0,0,.154,.252,.262,.513,4,0,0,0,0,0,.000,2.35,0.767,2.21,0.43%,2.23,8,SS
46,100,56,2022-06-08,TBR,,STL,W 11-3,CG,5,5,1,1,1,0,0,0,0,0,0,1,.156,.250,.267,.517,2,0,0,0,0,0,.250,0.29,0.012,0.27,0.01%,-0.36,9,SS
47,101,57,2022-06-09,TBR,,STL,W 2-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,.152,.245,.261,.506,0,0,0,0,0,0,.000,0.58,-0.042,0.58,-0.03%,-0.51,7,SS
48,102,58,2022-06-10,TBR,@,MIN,L 4-9,CG,4,3,0,0,0,0,0,0,0,0,1,1,.149,.245,.255,.501,0,0,0,0,0,0,.000,0.57,0.009,0.58,0.01%,-0.10,8,SS
49,103,59,2022-06-11,TBR,@,MIN,L 5-6,CG,4,4,1,1,1,0,0,0,0,0,0,1,.152,.245,.262,.507,2,0,0,0,0,0,.333,1.44,-0.095,1.44,-0.06%,-0.64,6,SS
50,104,60,2022-06-12,TBR,@,MIN,W 6-0,CG,4,3,1,0,0,0,0,1,0,0,1,1,.149,.246,.257,.502,0,0,0,0,0,0,.000,0.57,0.045,0.57,0.03%,0.93,6,SS
51,105,61,2022-06-14,TBR,@,NYY,L 0-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,.146,.241,.252,.493,0,0,0,0,0,0,.000,1.43,-0.113,1.58,-0.08%,-0.90,9,SS
52,106,62,2022-06-15,TBR,@,NYY,L 3-4,CG,4,4,0,1,0,0,0,0,0,0,0,2,.148,.241,.252,.493,1,0,0,0,0,0,.500,1.30,0.054,1.32,0.03%,-0.15,8,SS
53,107,63,2022-06-16,TBR,@,NYY,L 1-2,CG,3,3,0,0,0,0,0,0,0,0,0,2,.146,.237,.247,.484,0,0,0,0,0,0,.000,0.81,-0.061,0.80,-0.04%,-0.43,9,SS
54,108,64,2022-06-17,TBR,@,BAL,L 0-1,CG,3,3,0,1,0,0,0,0,0,0,0,1,.149,.239,.248,.487,1,0,0,0,0,0,.500,1.13,0.015,1.00,0.01%,-0.12,8,SS
55,109,65,2022-06-18,TBR,@,BAL,W 7-6,CG,5,5,0,0,0,0,0,0,0,0,0,1,.145,.232,.241,.473,0,0,0,0,0,0,.000,1.06,-0.130,0.90,-0.07%,-1.42,7,SS
56,110,66,2022-06-19,TBR,@,BAL,L 1-2,CG,4,4,0,1,0,1,0,1,0,0,0,1,.147,.233,.253,.486,3,0,0,0,0,0,.333,1.88,-0.046,1.66,-0.02%,0.15,9,SS
57,111,67,2022-06-20,TBR,,NYY,L 2-4,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.147,.233,.253,.486,0,,0,0,,,,,,,,,2,SS
58,112,68,2022-06-21,TBR,,NYY,W 5-4,CG,3,3,0,1,1,0,0,0,0,0,0,0,.150,.234,.260,.495,2,0,0,0,0,0,.333,0.31,0.011,0.27,0.01%,0.02,8,SS
59,113,69,2022-06-22,TBR,,NYY,L 4-5,CG,4,4,0,2,1,0,0,0,0,0,0,1,.158,.240,.271,.511,3,0,0,0,0,0,.667,0.96,-0.039,0.87,-0.02%,-0.30,9,SS
60,114,70,2022-06-24,TBR,,PIT,W 4-3 (10),CG(10),4,3,1,1,0,0,0,0,0,0,1,0,.161,.245,.272,.517,1,0,0,0,0,0,.333,1.11,0.049,0.87,0.02%,0.93,6,SS
61,115,71,2022-06-25,TBR,,PIT,W 6-5,GS-8,4,4,1,2,0,0,0,0,0,0,0,1,.168,.250,.277,.527,2,0,0,0,0,0,.667,0.95,-0.022,0.77,-0.01%,0.06,1,SS
62,116,72,2022-06-26,TBR,,PIT,W 4-2,7-GF,0,0,1,0,0,0,0,0,0,0,0,0,.168,.250,.277,.527,0,,0,0,,,,,0.000,,0.00%,0.00,4,PR DH
63,117,73,2022-06-28,TBR,,MIL,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.165,.245,.271,.516,0,0,0,0,0,0,.000,1.16,-0.112,0.91,-0.05%,-0.85,7,2B
64,118,74,2022-06-29,TBR,,MIL,L 3-5,CG,4,4,0,1,1,0,0,2,0,0,0,1,.167,.245,.276,.521,2,0,0,0,0,0,.333,2.38,0.081,1.95,0.04%,0.93,7,SS
65,119,75,2022-06-30,TBR,@,TOR,L 1-4,CG,3,3,0,0,0,0,0,0,0,0,0,2,.164,.242,.272,.514,0,0,0,0,0,0,.000,1.50,-0.158,1.37,-0.09%,-0.89,7,2B
66,120,76,2022-07-01,TBR,@,TOR,L 2-9,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.164,.242,.272,.514,0,,0,0,,,,,,,,,6,2B
67,121,77,2022-07-02 (1),TBR,@,TOR,W 6-2,CG,4,4,1,1,0,0,0,0,1,0,0,1,.166,.242,.271,.513,1,0,0,0,0,0,.333,0.61,-0.065,0.54,-0.04%,-0.51,8,2B
68,122,78,2022-07-02 (2),TBR,@,TOR,W 11-5,CG,4,4,0,1,0,0,0,1,0,0,0,0,.167,.242,.271,.513,1,0,0,0,0,0,.250,0.47,0.012,0.43,0.01%,0.26,7,SS
69,123,79,2022-07-03,TBR,@,TOR,W 7-3,CG,4,3,1,1,1,0,0,0,0,0,1,1,.170,.247,.277,.523,2,0,0,0,0,0,.500,0.49,0.071,0.48,0.04%,0.42,8,SS 2B
70,124,81,2022-07-05,TBR,@,BOS,W 8-4,CG,4,3,0,0,0,0,0,1,0,0,0,1,.167,.242,.273,.515,0,0,0,0,1,0,.000,0.95,-0.064,0.90,-0.04%,-1.55,7,2B
71,125,82,2022-07-06,TBR,@,BOS,W 7-1,CG,5,3,0,0,0,0,0,0,0,1,2,1,.165,.246,.269,.515,0,0,0,0,0,0,.000,0.37,-0.021,0.35,-0.01%,-0.69,6,3B
72,126,84,2022-07-09,TBR,@,CIN,L 4-5 (10),CG(10),4,3,0,0,0,0,0,0,0,0,1,1,.163,.246,.265,.511,0,0,0,0,0,0,.000,1.64,-0.156,1.31,-0.07%,-1.14,8,SS 2B
73,127,85,2022-07-10,TBR,@,CIN,L 5-10,CG,5,5,0,1,0,0,0,0,0,0,0,4,.164,.245,.264,.509,1,0,0,0,0,0,1.000,1.05,-0.155,0.89,-0.08%,-2.31,3,SS
74,128,86,2022-07-11,TBR,,BOS,W 10-5,CG,4,3,2,0,0,0,0,0,0,0,0,0,.161,.245,.260,.505,0,0,1,0,0,0,.000,0.94,-0.008,0.90,-0.01%,-0.65,8,SS
75,129,87,2022-07-12,TBR,,BOS,W 3-2,CG,3,3,0,1,0,0,0,0,0,0,0,0,.164,.246,.261,.507,1,0,0,0,0,0,.333,1.74,0.314,1.68,0.18%,1.46,7,SS
76,130,88,2022-07-13,TBR,,BOS,W 4-1,CG,4,4,1,1,0,0,1,1,0,0,0,1,.165,.246,.274,.520,4,0,0,0,0,0,.000,0.43,0.045,0.43,0.03%,0.36,7,SS
77,131,89,2022-07-14,TBR,,BOS,W 5-4,CG,3,3,1,2,1,0,0,2,0,0,0,0,.172,.251,.283,.534,3,0,0,0,0,0,.667,1.81,0.239,1.82,0.14%,1.29,7,SS
78,132,90,2022-07-15,TBR,,BAL,W 5-4,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.172,.251,.283,.534,0,,0,0,,,,,,,,,5,SS
79,133,91,2022-07-16,TBR,,BAL,L 4-6 (11),CG(11),5,5,0,2,1,0,0,0,0,0,0,1,.176,.254,.290,.544,3,0,0,0,0,0,.500,1.86,-0.090,1.82,-0.05%,-0.07,8,SS
80,134,92,2022-07-17,TBR,,BAL,W 7-5,CG,4,3,1,1,1,0,0,0,0,0,1,1,.178,.257,.295,.552,2,0,0,0,0,0,.500,0.45,-0.019,0.45,-0.01%,-0.14,6,SS
81,135,93,2022-07-22,TBR,@,KCR,W 7-3,CG,5,4,1,0,0,0,0,0,0,0,1,0,.176,.256,.290,.546,0,1,0,0,0,0,.000,0.80,-0.129,0.72,-0.07%,-1.30,7,SS
82,136,94,2022-07-23,TBR,@,KCR,L 3-6,CG,4,4,1,1,0,0,0,0,0,0,0,2,.177,.256,.289,.545,1,0,0,0,0,0,.500,1.03,-0.016,0.86,-0.01%,-0.10,5,SS
83,137,95,2022-07-24,TBR,@,KCR,L 2-4,CG,3,3,0,0,0,0,0,0,0,0,0,0,.175,.254,.286,.539,0,0,0,0,0,0,.000,1.12,-0.088,0.99,-0.05%,-0.61,8,SS
84,138,96,2022-07-25,TBR,@,BAL,L 1-5,CG,4,3,0,0,0,0,0,0,0,0,1,3,.173,.254,.282,.536,0,0,0,0,0,0,,1.35,-0.095,1.29,-0.06%,-1.01,6,SS
85,139,97,2022-07-26,TBR,@,BAL,L 3-5,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.173,.254,.282,.536,0,,0,0,,,,,,,,,5,SS
86,140,98,2022-07-27,TBR,@,BAL,W 6-4 (10),CG(10),4,3,1,0,0,0,0,0,0,0,1,1,.171,.253,.279,.533,0,0,0,0,0,0,.000,0.70,-0.042,0.73,-0.03%,-0.49,9,SS
87,141,99,2022-07-28,TBR,@,BAL,L 0-3,CG,4,3,0,0,0,0,0,0,0,0,1,2,.169,.253,.276,.529,0,0,0,0,0,0,.000,0.94,-0.035,0.94,-0.02%,-0.29,8,SS
88,142,101,2022-07-30,TBR,,CLE,W 6-4,CG,4,3,1,1,0,0,0,0,0,0,1,2,.170,.257,.277,.533,1,0,0,0,0,0,1.000,0.63,-0.008,0.66,-0.01%,-0.01,7,SS
89,143,102,2022-07-31,TBR,,CLE,L 3-5,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.170,.257,.277,.533,0,,0,0,,,,,,,,,7,SS
90,144,103,2022-08-02,TBR,,TOR,L 1-3,CG,3,3,1,2,0,0,1,1,0,0,0,1,.176,.261,.292,.553,5,0,0,0,0,0,1.000,1.16,0.084,1.27,0.06%,1.16,9,SS
91,145,104,2022-08-03,TBR,,TOR,W 3-2,CG,4,4,0,0,0,0,0,1,0,0,0,2,.173,.257,.288,.545,0,0,0,0,0,0,.000,1.50,-0.083,1.60,-0.05%,-1.02,7,SS
92,146,105,2022-08-04,TBR,@,DET,W 6-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.171,.254,.284,.538,0,0,0,0,0,0,.000,0.72,-0.074,0.68,-0.04%,-0.90,8,SS
93,147,106,2022-08-05,TBR,@,DET,W 5-3,CG,5,2,2,1,0,0,0,0,0,0,3,1,.173,.263,.285,.548,1,0,0,0,0,0,1.000,1.61,0.286,1.59,0.17%,1.87,9,SS
94,148,107,2022-08-06,TBR,@,DET,L 1-9,CG,4,3,0,0,0,0,0,0,0,0,1,1,.171,.263,.282,.545,0,0,0,0,0,0,.000,0.89,-0.053,0.88,-0.03%,-0.52,8,SS
95,149,108,2022-08-07,TBR,@,DET,W 7-0,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.171,.263,.282,.545,0,,0,0,,,,,,,,,6,SS
96,150,109,2022-08-09,TBR,@,MIL,L 3-5,CG,3,2,0,0,0,0,0,0,0,0,0,0,.170,.261,.280,.541,0,0,0,1,0,0,.000,1.05,-0.069,1.05,-0.04%,-0.59,9,SS
97,151,110,2022-08-10,TBR,@,MIL,L 3-4 (10),CG(10),4,4,0,0,0,0,0,0,0,1,0,1,.168,.258,.276,.534,0,0,0,0,0,0,.000,1.97,-0.357,2.03,-0.22%,-1.84,8,SS
98,152,111,2022-08-12,TBR,,BAL,L 3-10,CG,3,3,0,1,1,0,0,1,0,0,0,1,.170,.258,.280,.539,2,0,0,0,0,0,.500,0.59,-0.020,0.73,-0.02%,0.80,8,SS
99,153,112,2022-08-13,TBR,,BAL,W 8-2,CG,4,2,1,1,0,0,1,2,0,0,2,0,.172,.264,.292,.557,4,0,0,0,0,0,.000,0.63,0.058,0.73,0.04%,2.18,9,SS
100,154,113,2022-08-14,TBR,,BAL,W 4-1,CG,3,3,2,2,1,0,0,0,0,0,0,0,.177,.268,.299,.567,3,0,0,0,0,0,.667,0.71,0.128,0.87,0.09%,1.26,9,SS
101,155,114,2022-08-15,TBR,@,NYY,W 4-0,CG,4,2,1,0,0,0,0,0,0,0,2,1,.176,.271,.297,.568,0,0,0,0,0,0,.000,0.90,-0.018,1.05,-0.01%,-0.11,7,SS
102,156,115,2022-08-16,TBR,@,NYY,W 3-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,.174,.268,.294,.563,0,0,0,0,0,0,.000,0.54,-0.043,0.67,-0.03%,-0.68,7,SS
103,157,116,2022-08-17,TBR,@,NYY,L 7-8 (10),CG(10),5,4,1,1,0,0,0,0,1,0,1,0,.175,.270,.294,.564,1,0,0,0,0,0,.250,1.42,0.086,1.82,0.07%,0.27,7,SS
104,158,117,2022-08-18,TBR,,KCR,W 7-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,.176,.270,.293,.563,1,0,0,0,0,0,.250,0.66,-0.009,0.73,-0.01%,-0.39,5,SS
105,159,118,2022-08-19,TBR,,KCR,L 2-3 (10),CG(10),4,3,0,1,0,0,0,0,0,0,1,1,.177,.273,.294,.566,1,0,0,0,0,0,.500,1.39,-0.063,1.57,-0.04%,-0.25,6,SS
106,160,119,2022-08-20,TBR,,KCR,W 5-2,CG,4,3,1,1,1,0,0,1,0,0,1,1,.179,.275,.297,.572,2,0,0,0,0,0,.500,0.43,0.067,0.50,0.05%,0.92,8,SS
107,161,120,2022-08-21,TBR,,KCR,W 3-2,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.179,.275,.297,.572,0,,0,0,,,,,,,,,4,SS
108,162,121,2022-08-22,TBR,,LAA,W 2-1,CG,3,2,0,0,0,0,0,0,0,0,1,0,.178,.276,.295,.571,0,0,0,0,0,0,.000,0.95,-0.039,1.13,-0.03%,-0.35,8,SS
109,163,122,2022-08-23,TBR,,LAA,W 11-1,CG,5,5,1,2,0,0,0,2,0,0,0,1,.181,.277,.297,.574,2,0,0,0,0,0,.500,0.66,-0.033,0.77,-0.02%,0.87,6,SS
110,164,123,2022-08-24,TBR,,LAA,W 4-3 (11),CG(11),4,3,0,0,0,0,0,1,0,0,0,1,.180,.274,.294,.569,0,0,0,0,1,0,.000,2.28,0.058,2.51,0.04%,-0.34,9,SS
111,165,125,2022-08-26,TBR,@,BOS,L 8-9,GS-8,3,3,0,0,0,0,0,0,0,0,0,1,.178,.272,.291,.564,0,0,0,0,0,0,.000,0.52,-0.041,0.51,-0.02%,-0.51,9,SS
112,166,126,2022-08-27,TBR,@,BOS,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.176,.269,.288,.557,0,0,0,0,0,0,.000,0.56,-0.054,0.56,-0.03%,-1.23,8,SS
113,167,127,2022-08-28,TBR,@,BOS,W 12-4,CG,5,5,0,1,0,0,0,2,0,0,0,3,.176,.268,.287,.555,1,0,0,0,0,0,.500,0.64,-0.074,0.71,-0.05%,-0.46,7,SS
114,168,128,2022-08-30,TBR,@,MIA,W 7-2,CG,5,4,1,0,0,0,0,0,0,0,1,2,.174,.268,.283,.551,0,0,0,0,0,0,.000,0.42,0.012,0.47,0.01%,-1.05,8,SS
115,169,129,2022-08-31,TBR,@,MIA,W 2-1 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.172,.265,.280,.545,0,0,0,0,0,0,.000,1.65,-0.173,1.65,-0.10%,-0.93,8,SS
116,170,130,2022-09-02,TBR,,NYY,W 9-0,CG,4,3,1,1,0,0,0,1,0,0,1,0,.173,.267,.280,.548,1,0,0,0,0,0,.333,0.45,-0.003,0.59,0.00%,0.88,9,SS
117,171,131,2022-09-03,TBR,,NYY,W 2-1,CG,3,2,0,1,0,0,0,0,0,0,0,0,.175,.268,.282,.550,1,0,0,1,0,0,.500,1.17,-0.047,1.80,-0.04%,-1.06,9,SS
118,172,132,2022-09-04,TBR,,NYY,L 1-2,CG,4,3,0,0,0,0,0,0,0,0,0,2,.174,.266,.279,.546,0,0,0,0,0,0,.000,2.47,-0.192,4.07,-0.19%,-0.82,8,SS
119,173,133,2022-09-05,TBR,,BOS,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.172,.264,.276,.540,0,0,0,0,0,0,.000,0.88,-0.102,1.02,-0.07%,-0.83,7,SS
120,174,135,2022-09-07,TBR,,BOS,W 1-0,CG,3,3,0,2,1,0,0,1,1,0,0,0,.176,.267,.282,.549,3,0,0,0,0,0,.667,1.15,0.063,1.11,0.04%,0.32,9,SS
121,175,138,2022-09-11,TBR,@,NYY,L 4-10,CG,4,4,1,1,0,0,0,1,0,0,0,1,.177,.267,.282,.548,1,0,0,0,0,0,.333,0.31,-0.021,0.37,-0.02%,0.36,7,SS 3B
122,176,139,2022-09-12,TBR,@,TOR,L 2-3,CG,3,3,0,0,0,0,0,0,0,0,0,1,.175,.265,.279,.544,0,0,0,0,0,0,.000,1.34,-0.100,1.04,-0.05%,-0.98,9,SS 2B
123,177,140,2022-09-13 (1),TBR,@,TOR,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.173,.262,.276,.538,0,0,0,0,0,0,.000,0.45,-0.048,0.37,-0.02%,-0.89,8,2B
124,178,141,2022-09-13 (2),TBR,@,TOR,L 2-7,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.173,.261,.276,.537,0,0,0,0,0,0,.000,0.33,-0.007,0.27,0.00%,-0.35,8,2B
