Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
29,85,117,2021-08-14,CHW,,NYY,L 5-7 (10),CG(10),5,4,1,2,0,0,1,2,0,0,1,1,.315,.358,.486,.845,5,0,0,0,0,1,.500,1.67,0.136,0.68,0.03%,1.56,7,CF
30,86,118,2021-08-15,CHW,,NYY,L 3-5,CG,4,4,1,1,0,0,0,0,0,0,0,2,.313,.355,.478,.833,1,0,0,0,0,0,.500,0.97,-0.022,0.44,-0.01%,-0.04,7,CF
31,87,119,2021-08-16,CHW,,OAK,W 5-2,CG,4,4,3,3,0,0,1,1,1,0,0,1,.328,.367,.513,.880,6,0,0,0,0,0,1.000,0.85,0.082,0.46,0.03%,1.45,7,CF
32,88,121,2021-08-18,CHW,,OAK,W 3-2,CG,4,4,0,3,0,0,0,2,0,0,0,0,.341,.379,.520,.899,3,0,0,0,0,0,.750,1.39,0.233,0.64,0.06%,2.42,7,CF
33,89,122,2021-08-19,CHW,,OAK,L 4-5,CG,5,5,1,1,0,0,0,0,0,0,0,0,.336,.372,.508,.880,1,0,0,0,0,0,.200,1.45,-0.141,0.46,-0.03%,-0.79,2,CF
34,90,123,2021-08-20,CHW,@,TBR,W 7-5 (11),CG(11),6,6,0,2,1,0,0,1,0,0,0,0,.336,.371,.507,.878,3,0,0,0,0,0,.333,1.45,0.016,0.48,0.00%,0.54,2,CF
35,91,125,2021-08-22,CHW,@,TBR,L 0-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.326,.361,.493,.853,0,0,0,0,0,0,.000,0.51,-0.049,0.19,-0.01%,-0.11,2,CF
36,92,126,2021-08-23,CHW,@,TOR,L 1-2,CG,4,2,0,1,0,0,0,0,0,0,1,0,.329,.371,.493,.864,1,0,1,0,0,0,.500,0.82,0.065,0.39,0.02%,0.44,2,CF
37,93,127,2021-08-24,CHW,@,TOR,W 5-2,CG,5,5,2,3,1,0,0,0,0,0,0,2,.338,.378,.503,.882,4,0,0,0,0,0,1.000,0.40,0.051,0.20,0.02%,0.91,1,CF
38,94,128,2021-08-25,CHW,@,TOR,L 1-3,CG,4,4,0,1,0,0,0,0,0,0,0,2,.336,.375,.497,.872,1,0,0,0,0,0,.500,1.42,-0.030,0.54,-0.01%,-0.50,5,CF
39,95,129,2021-08-26,CHW,@,TOR,W 10-7,CG,5,5,1,1,0,0,1,2,0,0,0,1,.331,.370,.506,.876,4,0,0,0,0,0,.000,0.43,0.172,0.18,0.04%,0.85,2,CF
40,96,130,2021-08-27,CHW,,CHC,W 17-13,CG,6,5,3,3,1,0,0,1,0,0,1,0,.340,.380,.516,.896,4,0,0,0,0,0,.600,0.55,0.177,0.22,0.04%,2.90,2,CF
41,97,132,2021-08-29,CHW,,CHC,W 13-1,CG,5,4,3,2,0,0,2,3,0,0,0,0,.344,.386,.552,.939,8,1,1,0,0,0,.000,0.49,0.079,0.15,0.02%,2.13,2,CF
42,98,133,2021-08-31,CHW,,PIT,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.335,.378,.539,.917,0,0,0,0,0,0,.000,0.92,-0.093,0.24,-0.01%,-1.06,1,CF
43,99,134,2021-09-01,CHW,,PIT,W 6-3,CG,5,5,0,2,1,0,0,0,0,0,0,0,.337,.378,.541,.919,3,0,0,0,0,0,.400,0.56,0.109,0.14,0.02%,0.70,1,CF
44,100,135,2021-09-03,CHW,@,KCR,L 2-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.330,.370,.528,.899,0,0,0,0,0,0,.000,0.55,-0.057,0.16,-0.01%,-0.91,1,CF
45,101,136,2021-09-04,CHW,@,KCR,W 10-7,CG,5,5,3,4,0,0,1,1,0,0,0,0,.343,.381,.552,.934,7,0,0,0,0,0,.750,0.63,0.149,0.21,0.03%,1.82,2,CF
46,102,137,2021-09-05,CHW,@,KCR,L 0-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.341,.379,.546,.925,1,0,0,0,0,0,.333,0.55,-0.008,0.13,0.00%,-0.34,1,CF
47,103,138,2021-09-07,CHW,@,OAK,W 6-3,CG,6,6,1,2,0,0,0,0,0,0,0,0,.340,.377,.539,.917,2,1,0,0,0,0,.333,0.59,-0.046,0.16,-0.01%,-1.49,1,CF
48,104,139,2021-09-08,CHW,@,OAK,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.333,.370,.528,.898,0,0,0,0,0,0,.000,1.25,-0.178,0.22,-0.02%,-1.56,1,CF
49,105,140,2021-09-09,CHW,@,OAK,L 1-3,CG,4,4,0,2,0,0,0,0,0,0,0,0,.337,.373,.528,.900,2,0,0,0,0,0,.500,0.95,-0.026,0.19,0.00%,-0.21,2,CF
50,106,141,2021-09-10,CHW,,BOS,W 4-3,CG,5,5,0,1,0,0,0,1,0,0,0,1,.333,.369,.520,.888,1,0,0,0,0,0,.250,0.92,-0.036,0.20,-0.01%,-0.36,1,CF
51,107,142,2021-09-11,CHW,,BOS,L 8-9 (10),CG(10),5,5,1,4,3,0,0,3,0,0,0,0,.345,.378,.541,.919,7,0,0,0,0,0,.800,1.23,0.366,0.25,0.04%,3.27,1,CF
52,108,143,2021-09-12,CHW,,BOS,W 2-1,CG,4,3,0,1,0,0,0,1,0,0,1,1,.344,.381,.538,.918,1,0,0,0,0,0,.500,0.90,0.131,0.15,0.01%,0.91,1,CF
53,109,144,2021-09-14,CHW,,LAA,W 9-3,CG,4,3,3,2,1,0,1,1,0,0,0,0,.349,.387,.558,.945,6,0,1,0,0,0,.500,0.44,0.149,0.06,0.01%,1.52,6,CF
54,110,145,2021-09-15,CHW,,LAA,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.347,.385,.553,.937,1,0,0,0,0,0,.333,1.48,-0.038,0.21,0.00%,-0.68,1,CF
55,111,146,2021-09-16,CHW,,LAA,L 3-9,CG,5,5,0,2,0,0,0,1,0,0,0,1,.348,.385,.549,.934,2,0,0,0,0,0,.500,0.42,-0.030,0.05,0.00%,0.26,2,CF
56,112,147,2021-09-17,CHW,@,TEX,W 8-0,CG,5,5,1,3,1,0,0,3,0,0,0,1,.354,.389,.555,.944,4,0,0,0,0,0,.750,0.81,0.182,0.07,0.01%,2.83,2,CF
57,113,148,2021-09-18,CHW,@,TEX,L 1-2,CG,5,5,0,1,0,0,0,0,0,0,0,2,.350,.386,.547,.933,1,0,0,0,0,0,.333,1.30,-0.088,0.14,-0.01%,-0.34,1,CF
58,114,150,2021-09-20,CHW,@,DET,L 3-4,CG,4,3,0,1,0,0,0,0,0,0,0,1,.350,.387,.544,.932,1,0,1,0,0,0,.500,1.09,0.017,0.10,0.00%,0.22,2,CF
59,115,151,2021-09-21,CHW,@,DET,L 3-5,CG,5,5,0,2,1,0,0,2,0,0,0,0,.351,.388,.545,.933,3,0,0,0,0,0,.400,1.50,0.021,0.08,0.00%,0.63,2,CF
60,116,152,2021-09-23 (1),CHW,@,CLE,W 7-2 (7),CG(7),4,3,1,2,0,0,1,2,0,0,0,1,.355,.393,.559,.952,5,0,1,0,0,0,1.000,0.34,0.131,0.01,0.00%,2.21,5,CF
61,117,154,2021-09-24,CHW,@,CLE,W 1-0,CG,3,3,1,1,0,0,1,1,0,0,0,1,.355,.392,.569,.961,4,0,0,0,0,0,.000,0.95,0.095,0.03,0.00%,0.59,5,CF
62,118,155,2021-09-25,CHW,@,CLE,L 0-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.349,.387,.560,.946,0,0,0,0,0,0,.000,0.44,-0.044,0.02,0.00%,-0.69,2,CF
63,119,157,2021-09-27,CHW,@,DET,W 8-7,CG,5,5,0,1,1,0,0,1,0,0,0,1,.346,.383,.556,.940,2,1,0,0,0,0,.250,0.50,-0.009,0.03,0.00%,-0.10,1,CF
64,120,158,2021-09-28,CHW,,CIN,W 7-1,CG,5,4,2,2,0,0,2,3,0,0,1,0,.349,.387,.579,.966,8,0,0,0,0,0,.000,0.57,0.090,0.05,0.01%,2.15,2,CF
65,121,159,2021-09-29,CHW,,CIN,W 6-1,CG,4,4,1,1,0,0,0,0,1,0,0,1,.347,.385,.574,.959,1,0,0,0,0,0,.333,0.31,0.013,0.03,0.00%,0.71,2,CF
66,122,160,2021-10-01,CHW,,DET,W 8-1,CG,5,4,0,0,0,0,0,1,0,0,0,1,.342,.378,.565,.944,0,0,0,0,1,0,.000,0.93,-0.069,0.08,0.00%,-1.90,2,CF
67,123,161,2021-10-02,CHW,,DET,W 5-4,CG,4,4,0,0,0,0,0,0,0,0,0,3,.337,.373,.557,.930,0,0,0,0,0,0,.000,1.81,-0.188,0.51,-0.03%,-1.25,2,CF
68,124,162,2021-10-03,CHW,,DET,L 2-5,GS-9,4,2,1,1,0,0,1,1,0,0,2,0,.338,.378,.567,.946,4,0,0,0,0,0,.000,1.79,0.146,0.43,0.02%,1.42,2,DH
,,,,,,,38-30,,296,275,42,93,22,1,13,43,6,1,14,61,.338,.378,.567,.946,156,4,5,0,2,1,.394,0.90,1.789,0.51,0.48%,20.91,,
