Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
17,1945,17,2025-04-15,NYY,,KCR,W 4-2,CG,4,3,0,0,0,0,0,0,0,0,0,1,.349,.391,.476,.867,0,0,0,0,0,0,.000,1.15,-0.072,1.20,-0.05%,-0.79,0.00,0.00,4,1B
18,1946,18,2025-04-16,NYY,,KCR,W 4-3,CG,4,3,0,1,0,0,0,0,0,0,1,0,.348,.397,.470,.867,1,0,0,0,0,0,.333,1.13,-0.005,1.24,0.00%,0.13,5.00,6.00,1,1B
19,1947,19,2025-04-17,NYY,@,TBR,W 6-3,CG,5,5,2,2,0,0,0,0,0,0,0,0,.352,.397,.465,.862,2,0,0,0,0,0,.400,0.94,0.019,1.11,0.01%,0.01,10.00,12.40,1,1B
20,1948,20,2025-04-18,NYY,@,TBR,W 1-0,CG,4,4,1,3,0,0,0,0,0,0,0,1,.373,.415,.480,.895,3,0,0,0,0,0,1.000,0.70,0.072,0.83,0.05%,0.83,11.00,12.20,4,1B
21,1949,21,2025-04-19,NYY,@,TBR,L 8-10 (10),CG(10),5,4,0,1,0,0,0,1,0,0,1,1,.367,.414,.468,.882,1,1,0,0,0,0,.333,0.72,-0.050,0.87,-0.04%,-0.03,7.00,9.50,4,1B
22,1950,22,2025-04-20,NYY,@,TBR,W 4-0,CG,4,4,0,1,0,0,0,0,1,0,0,2,.361,.407,.458,.864,1,0,0,0,0,0,.500,0.40,-0.038,0.48,-0.03%,-0.42,8.00,9.00,4,1B
23,1951,23,2025-04-21,NYY,@,CLE,L 4-6,CG,4,3,1,2,0,0,0,0,0,0,1,1,.372,.421,.465,.886,2,0,0,0,0,0,1.000,0.65,0.034,0.79,0.03%,0.35,10.00,12.20,4,1B
24,1952,24,2025-04-22,NYY,@,CLE,L 2-3,CG,4,3,0,1,0,0,0,0,0,0,1,1,.371,.424,.461,.885,1,1,0,0,0,0,.500,1.58,-0.042,1.90,-0.03%,0.02,5.00,6.00,4,1B
25,1953,25,2025-04-23,NYY,@,CLE,W 5-1,CG,5,5,0,3,2,0,0,2,0,0,0,2,.383,.433,.489,.922,5,0,0,0,0,0,1.000,0.86,0.122,1.04,0.09%,1.22,17.00,22.00,4,DH
26,1954,26,2025-04-25,NYY,,TOR,L 2-4,CG,5,5,0,0,0,0,0,0,0,0,0,0,.364,.413,.465,.877,0,0,0,0,0,0,.000,1.34,-0.175,1.70,-0.13%,-1.18,0.00,0.00,4,1B
27,1955,27,2025-04-27 (1),NYY,,TOR,W 11-2,CG,5,4,1,2,1,0,0,1,0,0,1,1,.369,.421,.476,.897,3,0,0,0,0,0,.667,0.61,0.005,0.78,0.00%,1.84,14.00,18.70,4,1B
28,1956,28,2025-04-27 (2),NYY,,TOR,W 5-1,6-GF,1,1,0,0,0,0,0,0,0,0,0,0,.365,.417,.471,.889,0,0,0,0,0,0,.000,0.90,-0.023,1.19,-0.02%,-0.77,0.00,0.00,2,PH 1B
29,1957,29,2025-04-28,NYY,@,BAL,L 3-4,CG,4,4,1,1,0,0,0,0,0,0,0,2,.361,.412,.463,.875,1,0,0,0,0,0,.500,1.43,-0.085,1.78,-0.06%,-0.72,5.00,6.20,4,1B
30,1958,30,2025-04-29,NYY,@,BAL,W 15-3,GS-7,5,5,2,2,0,0,0,2,0,0,0,1,.363,.411,.460,.871,2,0,0,0,0,0,.500,0.19,0.004,0.24,0.00%,1.35,14.00,19.40,4,1B
31,1959,31,2025-04-30,NYY,@,BAL,L 4-5,CG,5,5,1,1,0,0,1,1,0,0,0,0,.356,.403,.475,.878,4,0,0,0,0,0,.000,1.34,-0.006,1.69,-0.01%,0.31,14.00,18.70,1,1B
32,1960,32,2025-05-02,NYY,,TBR,W 3-0,CG,4,4,1,2,0,0,1,3,0,0,0,0,.361,.406,.500,.906,5,0,0,0,0,0,.333,1.25,0.308,1.63,0.24%,2.48,21.00,28.70,4,1B
33,1961,33,2025-05-03,NYY,,TBR,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.349,.394,.484,.878,0,0,0,0,0,0,.000,1.06,-0.105,1.37,-0.08%,-0.60,0.00,0.00,4,DH
34,1962,34,2025-05-04,NYY,,TBR,L 5-7,CG,4,3,1,1,0,0,0,1,0,0,1,0,.349,.397,.481,.878,1,0,0,0,0,0,.333,0.80,0.052,1.03,0.04%,0.81,9.00,12.70,4,1B
35,1963,35,2025-05-05,NYY,,SDP,L 3-4,CG,4,4,1,2,0,0,0,0,1,0,0,1,.353,.400,.481,.881,2,0,0,0,0,0,.667,0.77,0.047,0.89,0.03%,0.50,13.00,15.20,4,1B
36,1964,36,2025-05-06,NYY,,SDP,W 12-3,7-GF,2,1,1,0,0,0,0,0,0,0,1,0,.351,.401,.478,.879,0,0,0,0,0,1,.000,1.31,0.003,1.43,0.00%,-0.06,4.00,6.20,9,PH 1B
37,1965,37,2025-05-07,NYY,,SDP,W 4-3 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.341,.391,.464,.855,0,0,0,0,0,0,.000,1.48,-0.150,1.68,-0.10%,-0.86,0.00,0.00,4,1B
38,1966,38,2025-05-09,NYY,@,ATH,W 10-2,GS-8,5,4,2,2,0,0,1,1,0,0,1,1,.345,.397,.486,.883,5,0,0,0,0,0,.500,0.71,0.088,0.88,0.07%,0.89,21.00,27.90,4,1B
39,1967,39,2025-05-10,NYY,@,ATH,L 7-11,CG,5,5,0,1,0,0,0,0,0,0,0,1,.340,.391,.476,.867,1,0,0,0,0,0,.250,1.39,-0.149,1.74,-0.11%,-0.93,3.00,3.00,1,1B
40,1968,40,2025-05-11,NYY,@,ATH,W 12-2,GS-8,5,5,1,3,3,0,0,2,0,0,0,0,.349,.398,.500,.898,6,0,0,0,0,0,.600,0.51,0.081,0.63,0.06%,2.83,21.00,28.20,4,1B
41,1969,41,2025-05-12,NYY,@,SEA,W 11-5,CG,5,5,2,2,0,0,0,1,0,0,0,1,.350,.398,.497,.894,2,0,0,0,0,0,.500,0.88,0.034,1.15,0.03%,0.32,12.00,15.90,4,1B
42,1970,42,2025-05-13,NYY,@,SEA,L 1-2 (11),GS-9,4,3,0,0,0,0,0,0,1,0,0,0,.344,.394,.488,.882,0,0,1,0,0,0,.000,2.16,0.114,2.91,0.09%,0.01,7.00,9.00,4,1B
43,1971,43,2025-05-14,NYY,@,SEA,W 3-2,7-GF,2,2,1,1,0,0,1,1,0,0,0,0,.346,.395,.506,.902,4,0,0,0,0,0,.000,1.32,0.192,1.74,0.15%,0.67,14.00,18.70,8,PH 1B
44,1972,44,2025-05-16,NYY,,NYM,W 6-2,CG,4,4,1,2,0,0,0,2,0,0,0,0,.349,.398,.506,.904,2,0,0,0,0,0,.500,1.36,0.154,1.72,0.12%,1.91,12.00,16.20,4,1B
45,1973,45,2025-05-17,NYY,,NYM,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.341,.389,.494,.883,0,1,0,0,0,0,.000,1.45,-0.222,1.81,-0.17%,-1.39,0.00,0.00,4,1B
46,1974,46,2025-05-18,NYY,,NYM,W 8-2,CG,5,4,2,1,0,0,0,1,0,0,1,0,.339,.389,.489,.878,1,0,0,0,0,0,.250,0.95,0.058,1.19,0.04%,0.98,11.00,15.90,1,1B
47,1975,47,2025-05-20,NYY,,TEX,W 5-2,CG,4,3,1,1,0,0,0,0,0,0,1,1,.339,.392,.486,.878,1,0,0,0,0,0,.500,0.49,0.003,0.64,0.00%,0.05,7.00,9.20,1,1B
48,1976,48,2025-05-21,NYY,,TEX,W 4-3,8-GF,1,0,1,0,0,0,0,0,0,0,1,0,.339,.395,.486,.881,0,0,0,0,0,0,,1.84,0.070,2.49,0.06%,0.26,4.00,6.20,9,PH 1B
49,1977,49,2025-05-22,NYY,,TEX,W 1-0,CG,4,4,0,1,0,0,0,0,0,0,0,1,.337,.392,.481,.873,1,0,0,0,0,0,.333,0.59,-0.021,0.78,-0.02%,-0.23,3.00,3.00,4,1B
50,1978,50,2025-05-23,NYY,@,COL,L 2-3,CG,4,4,0,1,0,1,0,1,0,0,0,0,.335,.389,.486,.876,3,0,0,0,0,0,.250,1.39,-0.017,1.79,-0.01%,0.52,10.00,12.50,4,1B
51,1979,51,2025-05-24,NYY,@,COL,W 13-1,GS-8,5,4,2,3,0,0,0,1,1,0,1,0,.344,.399,.492,.891,3,0,0,0,0,0,.750,0.68,0.117,0.00,0.00%,2.08,22.00,27.90,1,1B
52,1980,52,2025-05-25,NYY,@,COL,W 5-4,CG,5,5,2,2,0,0,0,0,0,0,0,1,.345,.399,.490,.889,2,0,0,0,0,0,.500,0.88,-0.004,1.12,0.00%,-0.15,10.00,12.40,1,1B
53,1981,53,2025-05-26,NYY,@,LAA,W 5-1,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.345,.399,.490,.889,0,,0,0,,,,,,,,,0.00,0.00,1,1B
54,1982,54,2025-05-27,NYY,@,LAA,W 3-2,CG,5,4,0,1,1,0,0,0,0,0,1,0,.343,.399,.490,.889,2,0,0,0,0,1,.250,0.60,-0.032,0.76,-0.02%,-0.35,7.00,9.00,1,1B
55,1983,55,2025-05-28,NYY,@,LAA,W 1-0,CG,5,4,1,2,1,0,0,0,0,0,1,1,.347,.404,.495,.899,3,0,0,0,0,0,.667,0.59,0.046,0.72,0.03%,0.56,12.00,15.20,1,1B
56,1984,56,2025-05-30,NYY,@,LAD,L 5-8,CG,5,5,1,1,0,0,1,1,0,0,0,0,.343,.399,.502,.902,4,0,0,0,0,0,.000,0.98,-0.030,1.14,-0.02%,-0.16,14.00,18.70,4,1B
57,1985,57,2025-05-31,NYY,@,LAD,L 2-18,GS-7,3,3,0,0,0,0,0,0,0,0,0,0,.338,.394,.495,.889,0,0,0,0,0,0,.000,0.24,-0.018,0.28,-0.01%,-0.66,0.00,0.00,4,1B
58,1986,58,2025-06-01,NYY,@,LAD,W 7-3,CG,6,6,0,1,0,0,0,0,1,0,0,1,.333,.388,.486,.874,1,0,0,0,0,0,.200,0.54,-0.067,0.66,-0.05%,-1.46,8.00,9.00,1,1B
59,1987,59,2025-06-03,NYY,,CLE,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.327,.382,.477,.859,0,0,0,0,0,0,.000,0.62,-0.063,0.76,-0.05%,-0.71,0.00,0.00,5,1B
60,1988,60,2025-06-04,NYY,,CLE,L 0-4,CG,4,3,0,0,0,0,0,0,0,0,1,2,.323,.380,.471,.850,0,0,0,0,0,0,.000,0.98,-0.045,1.23,-0.03%,-0.81,2.00,3.00,5,1B
61,1989,61,2025-06-05,NYY,,CLE,W 4-0,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.323,.380,.471,.850,0,,0,0,,,,,,,,,0.00,0.00,2,1B
62,1990,62,2025-06-06,NYY,,BOS,W 9-6,CG,5,5,2,1,0,0,1,1,0,0,0,2,.320,.376,.478,.854,4,0,0,0,0,0,.000,0.49,-0.064,0.63,-0.05%,-0.40,16.00,21.90,4,1B
63,1991,63,2025-06-07,NYY,,BOS,L 7-10,CG,5,5,0,0,0,0,0,0,0,0,0,3,.313,.369,.468,.836,0,0,0,0,0,0,.000,0.84,-0.110,1.06,-0.08%,-1.16,0.00,0.00,1,1B
64,1992,64,2025-06-08,NYY,,BOS,L 7-11,CG,5,4,0,1,0,0,0,0,0,0,1,1,.312,.369,.464,.833,1,0,0,0,0,0,.333,0.75,0.057,0.96,0.04%,0.44,5.00,6.00,4,1B
65,1993,65,2025-06-10,NYY,@,KCR,W 10-2,GS-9,5,5,1,1,0,0,0,0,0,0,0,1,.310,.366,.459,.825,1,0,0,0,0,0,.250,0.40,-0.051,0.53,-0.04%,-0.90,5.00,6.20,1,1B
66,1994,66,2025-06-11,NYY,@,KCR,W 6-3,CG,5,5,1,2,0,0,0,2,0,0,0,1,.312,.367,.457,.824,2,0,0,0,0,0,.500,0.56,0.116,0.72,0.09%,1.49,12.00,16.20,1,1B
67,1995,67,2025-06-12,NYY,@,KCR,W 1-0,CG,4,2,0,1,0,0,0,0,0,0,2,0,.313,.372,.458,.830,1,0,0,0,0,0,.500,1.57,0.330,1.87,0.24%,1.55,7.00,9.00,3,1B
68,1996,68,2025-06-13,NYY,@,BOS,L 1-2 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,0,.308,.367,.451,.818,0,0,0,0,0,0,.000,1.46,-0.152,1.81,-0.11%,-1.13,0.00,0.00,1,CF 1B
69,1997,69,2025-06-14,NYY,@,BOS,L 3-4,CG,4,3,2,1,1,0,0,0,0,0,1,1,.309,.369,.453,.822,2,0,0,0,0,0,.500,0.97,0.070,1.27,0.06%,0.61,11.00,15.40,4,1B
70,1998,70,2025-06-15,NYY,@,BOS,L 0-2,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,.311,.371,.455,.826,1,0,0,0,0,0,1.000,1.45,0.067,2.03,0.06%,0.38,3.00,3.00,9,PH 1B
71,1999,71,2025-06-16,NYY,,LAA,L 0-1 (11),8-GF(11),2,2,0,0,0,0,0,0,0,0,0,0,.309,.368,.452,.820,0,0,0,0,0,0,.000,3.01,-0.160,4.01,-0.13%,-0.51,0.00,0.00,2,PH 1B
72,2000,72,2025-06-17,NYY,,LAA,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.304,.363,.445,.808,0,0,0,0,0,0,.000,0.96,-0.092,1.31,-0.08%,-1.20,0.00,0.00,6,1B
73,2001,73,2025-06-18,NYY,,LAA,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.300,.358,.438,.797,0,0,0,0,0,0,.000,1.58,0.059,2.26,0.05%,-0.24,0.00,0.00,4,1B
74,2002,74,2025-06-19,NYY,,LAA,W 7-3,CG,4,4,2,2,1,0,1,1,0,0,0,2,.303,.360,.454,.814,6,0,0,0,0,0,1.000,0.69,0.124,0.98,0.11%,1.11,21.00,27.90,1,1B
75,2003,75,2025-06-20,NYY,,BAL,L 3-5,CG,5,4,1,0,0,0,0,0,0,0,1,0,.298,.358,.447,.805,0,0,0,0,0,0,.000,1.19,-0.085,1.63,-0.07%,-0.71,4.00,6.20,1,1B
76,2004,77,2025-06-22,NYY,,BAL,W 4-2,8-GF,0,0,1,0,0,0,0,0,0,0,0,0,.298,.358,.447,.805,0,,0,0,,,,,0.000,,0.00%,0.00,2.00,3.20,5,PR DH
77,2005,78,2025-06-23,NYY,@,CIN,L 1-6,CG,5,5,0,0,0,0,0,0,0,0,0,2,.293,.352,.439,.791,0,0,0,0,0,0,.000,0.96,-0.125,1.27,-0.10%,-1.62,0.00,0.00,1,1B
78,2006,79,2025-06-24,NYY,@,CIN,L 4-5 (11),CG(11),5,5,0,0,0,0,0,0,0,0,0,1,.288,.346,.432,.778,0,0,0,0,0,0,.000,1.33,-0.166,1.80,-0.14%,-1.23,0.00,0.00,5,1B
79,2007,81,2025-06-27,NYY,,ATH,W 3-0,CG,4,2,1,0,0,0,0,0,0,0,1,0,.286,.346,.429,.775,0,0,0,0,0,1,.000,0.40,-0.004,0.54,0.00%,0.00,4.00,6.20,6,1B
80,2008,82,2025-06-28,NYY,,ATH,L 0-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,.285,.345,.426,.771,1,0,0,0,0,0,.250,0.75,-0.023,0.99,-0.02%,-0.50,3.00,3.00,1,1B
81,2009,83,2025-06-29,NYY,,ATH,W 12-5,CG,5,3,0,0,0,0,0,0,0,0,2,0,.282,.346,.422,.767,0,0,0,0,0,0,.000,0.30,0.030,0.40,0.02%,-0.33,4.00,6.00,6,1B
82,2010,85,2025-07-01,NYY,@,TOR,L 5-12,CG,5,5,1,2,1,0,0,0,0,0,0,0,.284,.347,.425,.771,3,2,0,0,0,0,.400,0.81,-0.039,1.22,-0.04%,-0.66,10.00,12.20,1,1B
83,2011,86,2025-07-02,NYY,@,TOR,L 9-11,GS-8,5,5,0,2,2,0,0,0,0,0,0,1,.286,.347,.431,.778,4,0,0,0,0,0,.500,1.41,-0.120,2.13,-0.11%,-0.27,10.00,12.00,6,1B
,,,,,,,46-37,,336,304,50,87,18,1,8,32,5,0,27,58,.286,.347,.431,.778,131,6,2,0,1,4,.331,0.90,-0.112,1.15,-0.18%,5.78,605.00,782.00,,
