Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
32,382,91,2021-07-17,PHI,,MIA,W 4-2 (10),CG(10),4,4,1,2,0,0,0,0,0,0,0,0,.348,.455,.478,.933,2,0,0,0,0,0,.500,0.79,-0.001,1.00,0.00%,0.59,8,CF
33,383,92,2021-07-18,PHI,,MIA,W 7-4,6-GF,2,2,2,2,0,0,0,0,1,0,0,0,.375,.474,.500,.974,2,0,0,0,0,0,1.000,0.99,0.110,1.30,0.09%,1.25,8,PH CF
34,384,93,2021-07-20,PHI,@,NYY,L 4-6,GS-6,2,2,0,0,0,0,0,0,0,0,0,2,.360,.458,.480,.938,0,0,0,0,0,0,,0.99,-0.057,1.31,-0.05%,-0.57,9,CF
35,385,94,2021-07-21,PHI,@,NYY,L 5-6 (10),GS-6,2,2,0,0,0,0,0,0,0,0,0,1,.346,.443,.462,.904,0,0,0,0,0,0,.000,1.16,-0.054,1.44,-0.04%,-0.65,9,CF
36,386,95,2021-07-22,PHI,,ATL,L 2-7,CG,4,4,0,0,0,0,0,0,0,0,0,3,.321,.415,.429,.844,0,0,0,0,0,0,.000,0.73,-0.076,0.94,-0.06%,-1.20,2,CF
37,387,97,2021-07-24,PHI,,ATL,L 3-15,4-5,1,1,0,0,0,0,0,0,0,0,0,0,.316,.409,.421,.830,0,0,0,0,0,0,.000,0.80,-0.024,1.02,-0.02%,-0.61,8,PH
38,388,104,2021-07-31,PHI,@,PIT,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.311,.400,.410,.810,1,0,0,0,0,0,.333,1.86,-0.037,2.17,-0.03%,0.04,8,CF
39,389,105,2021-08-01,PHI,@,PIT,W 15-4,CG,6,5,2,1,1,0,0,0,0,0,1,1,.303,.395,.409,.804,2,0,0,0,0,0,.250,0.36,0.001,0.36,0.00%,-0.56,2,CF
40,390,106,2021-08-02,PHI,@,WSN,W 7-5,CG,5,5,1,2,0,0,0,0,0,0,0,0,.310,.395,.408,.804,2,0,0,0,0,0,.400,1.80,0.105,2.33,0.08%,0.17,1,CF
41,391,107,2021-08-03,PHI,@,WSN,W 5-4,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.306,.390,.403,.793,0,0,0,0,0,0,.000,0.34,-0.009,0.50,-0.01%,-0.10,8,CF
42,392,108,2021-08-04,PHI,@,WSN,W 9-5,CG,5,5,2,1,1,0,0,1,0,0,0,0,.299,.379,.403,.782,2,0,0,0,0,0,.200,0.78,0.020,1.23,0.02%,0.54,1,CF
43,393,109,2021-08-05,PHI,@,WSN,W 7-6,CG,5,4,0,0,0,0,0,0,0,0,1,0,.284,.370,.383,.752,0,0,0,0,0,0,.000,1.73,-0.051,2.86,-0.05%,-0.53,1,CF
44,394,110,2021-08-06,PHI,,NYM,W 4-2,CG,3,3,0,0,0,0,0,0,0,0,0,2,.274,.358,.369,.727,0,0,0,0,0,0,.000,1.01,-0.103,2.53,-0.16%,-0.96,8,CF
45,395,111,2021-08-07,PHI,,NYM,W 5-3,CG,4,3,1,0,0,0,0,0,0,0,1,0,.264,.354,.356,.710,0,0,0,0,0,0,.000,0.53,-0.008,1.33,-0.01%,-0.39,8,CF
46,396,112,2021-08-08,PHI,,NYM,W 3-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.253,.340,.341,.680,0,0,0,0,0,0,.000,0.51,-0.053,1.34,-0.08%,-0.82,1,CF
47,397,113,2021-08-10,PHI,,LAD,L 0-5,CG,4,4,0,1,0,0,0,0,0,0,0,2,.253,.336,.337,.673,1,0,0,0,0,0,.500,0.65,-0.030,1.14,-0.03%,-0.73,8,CF
48,398,115,2021-08-12,PHI,,LAD,W 2-1,GS-7,3,1,0,0,0,0,0,0,0,0,2,1,.250,.345,.333,.679,0,0,0,0,0,1,,1.19,0.009,1.94,0.01%,0.23,7,CF
49,399,116,2021-08-13,PHI,,CIN,L 1-6,6-7,1,1,0,0,0,0,0,0,0,0,0,1,.247,.342,.330,.672,0,0,0,0,0,0,,0.75,-0.019,1.29,-0.02%,-0.24,9,PH
50,400,117,2021-08-14,PHI,,CIN,W 6-1,7-8,1,1,0,1,0,0,0,1,0,0,0,0,.255,.348,.337,.685,1,0,0,0,0,0,1.000,0.79,0.058,1.37,0.06%,1.06,9,PH
51,401,118,2021-08-15,PHI,,CIN,L 4-7,6-7,1,1,0,0,0,0,0,0,0,0,0,0,.253,.345,.333,.678,0,0,0,0,0,0,.000,1.57,-0.040,2.84,-0.04%,-0.24,6,PH
52,402,119,2021-08-17,PHI,@,ARI,L 2-3,CG,4,1,0,0,0,0,0,0,0,0,3,0,.250,.359,.330,.689,0,0,0,0,0,1,.000,0.88,0.059,1.45,0.06%,0.28,8,CF
53,403,121,2021-08-19,PHI,@,ARI,L 2-6,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.248,.356,.327,.683,0,0,0,0,0,0,,2.33,-0.048,3.06,-0.04%,-0.81,9,CF
54,404,122,2021-08-20,PHI,@,SDP,W 4-3,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.245,.353,.324,.676,0,0,0,0,0,0,.000,0.62,-0.015,0.77,-0.01%,-0.22,6,CF
55,405,123,2021-08-21,PHI,@,SDP,L 3-4 (10),9-GF(10),0,0,0,0,0,0,0,0,0,0,0,0,.245,.353,.324,.676,0,,0,0,,,,,,,,,1,CF
56,406,124,2021-08-22,PHI,@,SDP,W 7-4,CG,4,3,1,1,0,0,0,0,0,0,1,0,.248,.358,.324,.682,1,0,0,0,0,1,.333,0.92,0.064,1.00,0.04%,0.35,8,CF
57,407,125,2021-08-24,PHI,,TBR,L 1-3,CG,3,3,0,1,0,0,0,0,0,0,0,1,.250,.357,.324,.681,1,0,0,0,0,0,.500,0.92,0.006,0.99,0.00%,0.12,8,CF
58,408,127,2021-08-26,PHI,,ARI,L 7-8,CG,4,3,0,1,0,1,0,0,0,0,1,1,.252,.362,.342,.704,3,0,0,0,0,0,.500,0.55,0.053,0.58,0.03%,1.37,8,CF
59,409,128,2021-08-27,PHI,,ARI,W 7-6 (11),CG(11),5,4,0,0,0,0,0,0,0,0,1,2,.243,.356,.330,.686,0,0,0,0,0,0,.000,0.87,-0.101,0.74,-0.05%,-0.74,8,CF
60,410,129,2021-08-28,PHI,,ARI,W 7-0,8-GF,0,0,1,0,0,0,0,0,0,0,0,0,.243,.356,.330,.686,0,,0,0,,,,,0.000,,0.00%,0.00,5,PR CF
61,411,130,2021-08-29,PHI,,ARI,W 7-4,8-GF,1,1,0,1,0,1,0,1,0,0,0,0,.250,.360,.353,.714,3,0,0,0,0,0,1.000,0.43,0.024,0.46,0.02%,1.00,9,CF
62,412,131,2021-08-30,PHI,@,WSN,W 7-4,7-8,1,1,0,0,0,0,0,0,0,0,0,0,.248,.358,.350,.708,0,0,0,0,0,0,.000,0.18,-0.005,0.21,0.00%,-0.16,9,CF
63,413,134,2021-09-03,PHI,@,MIA,L 3-10,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.248,.358,.350,.708,0,,0,0,,,,,,,,,3,CF
64,414,135,2021-09-04,PHI,@,MIA,L 2-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.246,.355,.347,.703,0,0,0,0,0,0,.000,3.88,-0.093,7.38,-0.11%,-0.30,9,PH
65,415,136,2021-09-05,PHI,@,MIA,W 4-3 (10),5-5,1,1,0,0,0,0,0,0,0,0,0,0,.244,.353,.345,.697,0,0,0,0,0,0,.000,0.69,-0.017,1.30,-0.02%,-0.16,9,PH
66,416,137,2021-09-06,PHI,@,MIL,W 12-0,8-GF,2,1,1,0,0,0,0,0,0,0,1,0,.242,.355,.342,.696,0,0,0,0,0,0,.000,0.02,0.001,0.04,0.00%,0.26,8,PH CF
67,417,138,2021-09-07,PHI,@,MIL,L 0-10,6-6,1,1,0,1,0,0,0,0,0,0,0,0,.248,.359,.347,.706,1,0,0,0,0,0,1.000,0.61,0.027,1.31,0.04%,0.26,9,PH
68,418,139,2021-09-08,PHI,@,MIL,L 3-4,GS-7,2,2,1,1,0,0,0,0,0,0,0,1,.252,.361,.350,.711,1,0,0,0,0,0,1.000,0.74,0.028,1.42,0.03%,0.28,8,CF
69,419,141,2021-09-10,PHI,,COL,L 2-11,3-4,1,1,0,0,0,0,0,0,0,0,0,0,.250,.359,.347,.705,0,0,0,0,0,0,.000,0.91,-0.024,1.39,-0.02%,-0.24,9,PH
70,420,152,2021-09-22,PHI,,BAL,W 4-3,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.250,.359,.347,.705,0,,0,0,,,,,,,,,9,CF
71,421,153,2021-09-23,PHI,,PIT,W 12-6,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.248,.356,.344,.700,0,0,0,0,0,0,.000,0.05,-0.001,0.00,0.00%,-0.24,9,CF
72,422,154,2021-09-24,PHI,,PIT,W 8-6,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.246,.354,.341,.695,0,0,0,0,0,0,.000,0.23,-0.006,0.41,-0.01%,-0.24,9,PH CF
73,423,155,2021-09-25,PHI,,PIT,W 3-0,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.246,.354,.341,.695,0,,0,0,,,,,,,,,6,CF
74,424,156,2021-09-26,PHI,,PIT,L 0-6,3-4,1,1,0,0,0,0,0,0,0,0,0,0,.244,.351,.339,.690,0,0,0,0,0,0,.000,1.08,-0.028,2.71,-0.04%,-0.24,9,PH
75,425,160,2021-10-01,PHI,@,MIA,W 5-0,CG,4,2,0,1,1,0,0,0,0,0,1,0,.248,.362,.349,.711,2,0,1,0,0,0,.500,0.35,0.041,0.00,0.00%,1.26,7,CF
76,426,162,2021-10-03,PHI,@,MIA,L 4-5,3-GF,2,2,1,1,0,0,0,0,1,0,0,0,.252,.364,.351,.715,1,0,0,0,0,0,.500,1.62,0.071,0.00,0.00%,0.46,3,CF
,,,,,,,41-35,,157,131,24,33,6,2,1,10,5,0,22,29,.252,.364,.351,.715,46,1,1,2,0,4,.317,0.93,0.065,1.25,-0.20%,4.87,,
