Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
29,93,146,2023-09-14,DET,,CIN,W 8-2,CG,4,3,2,1,0,0,0,0,0,0,0,1,.145,.280,.210,.490,1,0,1,0,0,0,.500,0.79,-0.027,0.01,0.00%,-0.08,6,1B
30,94,147,2023-09-15,DET,@,LAA,W 11-2,8-GF,1,0,1,0,0,0,0,0,0,0,1,0,.145,.289,.210,.499,0,0,0,0,0,0,,0.00,0.000,0.00,0.00%,0.39,4,PR DH
31,95,148,2023-09-16,DET,@,LAA,W 5-4 (10),CG(10),5,4,1,2,1,0,0,0,0,0,1,1,.167,.309,.242,.551,3,0,0,0,0,0,.667,0.81,0.031,0.00,0.00%,0.54,6,3B
32,96,149,2023-09-17,DET,@,LAA,W 5-3,GS-8,4,4,0,1,0,0,0,0,0,0,0,1,.171,.306,.243,.549,1,0,0,0,0,0,.333,0.43,-0.005,0.01,0.00%,-0.40,6,3B
33,97,150,2023-09-18,DET,@,LAD,L 3-8,CG,4,4,0,1,0,0,0,0,0,0,0,0,.176,.303,.243,.547,1,0,0,0,0,0,.250,0.50,0.009,0.00,0.00%,-0.08,6,1B
34,98,151,2023-09-19,DET,@,LAD,L 2-3,CG,4,4,0,2,1,0,0,0,0,0,0,0,.192,.312,.269,.581,3,0,0,0,0,0,.500,1.00,0.095,0.00,0.00%,1.16,7,3B
35,99,152,2023-09-20,DET,@,LAD,W 4-2,CG,4,4,0,2,0,0,0,1,0,0,0,0,.207,.320,.280,.600,2,0,0,0,0,0,.500,0.90,0.063,0.00,0.00%,0.35,6,DH
36,100,154,2023-09-22,DET,@,OAK,L 2-8,CG,4,4,0,0,0,0,0,0,0,0,0,2,.198,.307,.267,.574,0,0,0,0,0,0,.000,0.63,-0.063,0.00,0.00%,-0.64,6,3B
37,101,156,2023-09-24,DET,@,OAK,W 2-0,GS-6,2,2,0,0,0,0,0,0,0,0,0,1,.193,.301,.261,.562,0,0,0,0,0,0,.000,1.42,-0.071,0.00,0.00%,-0.92,6,3B
38,102,157,2023-09-26,DET,,KCR,W 6-3,8-GF,0,0,1,0,0,0,0,0,0,0,0,0,.193,.301,.261,.562,0,,0,0,,,,,0.000,,0.00%,0.00,5,PR DH
39,103,158,2023-09-27,DET,,KCR,W 8-0,4-GF,3,2,2,1,0,0,1,3,0,0,1,1,.200,.311,.300,.611,4,0,0,0,0,0,,0.40,0.135,0.00,0.00%,1.70,7,PH 3B
40,104,159,2023-09-28,DET,,KCR,W 7-3,CG,4,4,0,1,0,1,0,0,0,0,0,1,.202,.309,.319,.628,3,0,0,0,0,0,.333,0.63,-0.060,0.00,0.00%,-0.33,5,1B
41,105,162,2023-10-01,DET,,CLE,W 5-2,8-9,1,1,0,0,0,0,0,0,0,0,0,1,.200,.306,.316,.622,0,0,0,0,0,0,,0.22,-0.006,0.00,0.00%,-0.44,2,PH
,,,,,,,22-19,,111,95,11,19,3,1,2,10,0,1,12,25,.200,.306,.316,.622,30,1,3,0,1,0,.246,0.98,-0.541,0.43,-0.33%,-4.94,,
