Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
11,135,12,2022-04-21,CHW,@,CLE,L 3-6,GS-8,4,4,0,2,1,0,0,0,0,1,0,1,.205,.222,.386,.609,3,0,0,0,0,0,.667,1.06,0.034,1.18,0.02%,0.22,2,CF
12,136,19,2022-04-29,CHW,,LAA,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.188,.204,.354,.558,0,0,0,0,0,0,.000,1.36,-0.143,1.09,-0.07%,-1.44,5,CF
13,137,20,2022-04-30,CHW,,LAA,W 4-0,CG,4,4,1,1,0,0,1,3,0,0,0,0,.192,.208,.404,.611,4,0,0,0,0,0,.000,0.95,0.066,0.71,0.03%,0.98,2,CF
14,138,21,2022-05-01,CHW,,LAA,L 5-6,CG,5,5,0,2,0,0,0,0,0,0,0,1,.211,.224,.404,.628,2,1,0,0,0,0,.500,0.98,-0.030,0.84,-0.02%,-0.56,2,CF
15,139,22,2022-05-02,CHW,,LAA,W 3-0,CG,4,4,1,3,0,0,0,0,0,0,0,1,.246,.258,.426,.684,3,0,0,0,0,0,1.000,0.65,0.126,0.47,0.06%,1.25,2,CF
16,140,24,2022-05-04,CHW,@,CHC,W 4-3,CG,4,3,1,2,1,0,0,0,0,0,1,0,.266,.288,.453,.741,3,0,0,0,0,0,.667,1.13,0.153,0.90,0.07%,1.31,4,CF
17,141,25,2022-05-06,CHW,@,BOS,W 4-2,CG,5,4,1,1,0,0,1,2,0,0,1,1,.265,.296,.485,.781,4,0,0,0,0,0,.000,0.76,0.094,0.67,0.05%,0.90,4,CF
18,142,26,2022-05-07,CHW,@,BOS,W 3-1 (10),CG(10),5,5,0,2,0,0,0,1,0,0,0,2,.274,.303,.479,.782,2,0,0,0,0,0,.667,1.60,0.052,1.46,0.03%,0.20,4,CF
19,143,27,2022-05-08,CHW,@,BOS,W 3-2,CG,4,4,1,1,0,0,0,0,0,0,0,0,.273,.300,.468,.768,1,0,0,0,0,0,.250,0.84,-0.078,0.81,-0.05%,-0.69,2,CF
20,144,28,2022-05-09,CHW,,CLE,L 9-12 (11),CG(11),6,4,2,1,0,0,0,0,0,0,2,0,.272,.314,.457,.771,1,0,0,0,0,0,.250,0.83,0.024,0.91,0.02%,0.53,4,CF
21,145,29,2022-05-10,CHW,,CLE,W 4-1,CG,4,4,1,2,0,0,0,0,1,0,0,0,.282,.322,.459,.781,2,0,0,0,0,0,.500,0.76,0.041,0.75,0.03%,0.27,4,CF
22,146,30,2022-05-12,CHW,,NYY,L 7-15,CG,5,5,1,1,0,0,0,0,0,0,0,1,.278,.316,.444,.760,1,0,0,0,0,0,.250,0.71,-0.026,0.75,-0.02%,-0.20,4,CF
23,147,31,2022-05-13,CHW,,NYY,L 4-10,CG,4,4,2,2,0,0,0,0,0,0,0,0,.287,.323,.447,.770,2,0,0,0,0,0,.500,0.74,0.110,0.72,0.06%,2.09,4,CF
24,148,32,2022-05-14,CHW,,NYY,W 3-2,CG,5,4,0,2,0,0,0,2,0,0,1,1,.296,.337,.449,.786,2,0,0,0,0,0,.667,1.48,0.349,1.31,0.19%,1.19,3,CF
25,149,33,2022-05-15,CHW,,NYY,L 1-5,CG,4,4,0,2,0,0,0,0,0,0,0,1,.304,.343,.451,.794,2,0,0,0,0,0,.667,0.54,-0.027,0.53,-0.02%,-0.14,3,CF
26,150,34,2022-05-16,CHW,@,KCR,W 5-3 (10),CG(10),5,5,2,2,0,0,1,2,0,0,0,0,.308,.345,.477,.822,5,0,0,0,0,0,.250,1.23,0.490,1.12,0.27%,1.61,3,CF
27,151,35,2022-05-17 (1),CHW,@,KCR,W 3-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,.297,.333,.459,.793,0,0,0,0,0,0,.000,1.26,-0.107,1.13,-0.06%,-1.17,3,CF
28,152,36,2022-05-17 (2),CHW,@,KCR,L 1-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.296,.331,.452,.783,1,0,0,0,0,0,.333,1.27,-0.106,1.22,-0.06%,-0.44,3,DH
29,153,37,2022-05-18,CHW,@,KCR,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,3,.286,.320,.437,.757,0,0,0,0,0,0,.000,1.46,-0.156,1.43,-0.09%,-1.20,3,CF
30,154,38,2022-05-19,CHW,@,KCR,W 7-4,CG,5,4,1,3,0,0,1,4,0,0,0,1,.301,.338,.472,.810,6,0,1,0,0,0,1.000,1.79,0.411,1.64,0.23%,3.65,3,CF
31,155,39,2022-05-21,CHW,@,NYY,L 5-7,CG,5,5,0,1,0,0,0,0,0,0,0,3,.297,.333,.461,.794,1,0,0,0,0,0,.500,1.15,-0.047,1.14,-0.03%,-0.76,3,CF
32,156,40,2022-05-22 (1),CHW,@,NYY,W 3-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,.295,.331,.455,.785,1,0,0,0,0,0,.250,0.73,-0.049,0.64,-0.03%,-0.43,3,CF
33,157,41,2022-05-22 (2),CHW,@,NYY,W 5-0,CG,5,5,0,0,0,0,0,0,0,0,0,3,.285,.319,.438,.757,0,0,0,0,0,0,.000,1.82,-0.229,1.60,-0.12%,-1.94,3,CF
34,158,48,2022-06-01,CHW,@,TOR,L 3-7,CG,4,4,0,1,0,0,0,0,0,0,0,2,.284,.318,.433,.750,1,0,0,0,0,0,.500,1.11,0.017,0.97,0.01%,0.12,4,DH
35,159,49,2022-06-02,CHW,@,TOR,L 3-8,CG,4,4,1,2,1,0,0,2,1,0,0,0,.290,.322,.441,.764,3,0,0,0,0,0,.500,1.04,0.089,0.88,0.05%,2.23,2,CF
36,160,50,2022-06-03,CHW,@,TBR,L 3-6,CG,5,5,0,2,0,0,0,0,0,0,0,2,.293,.325,.440,.765,2,0,0,0,0,0,.667,1.18,-0.077,0.96,-0.04%,-0.73,5,CF
37,161,51,2022-06-04,CHW,@,TBR,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.286,.317,.429,.745,0,0,0,0,0,0,.000,0.69,-0.068,0.50,-0.03%,-0.60,5,CF
38,162,52,2022-06-05,CHW,@,TBR,W 6-5,CG,5,5,0,3,1,0,0,1,0,0,0,0,.296,.325,.440,.766,4,0,0,0,0,0,.600,0.56,-0.024,0.46,-0.01%,1.37,3,CF
39,163,53,2022-06-07,CHW,,LAD,W 4-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.288,.318,.429,.747,0,0,0,0,0,0,.000,0.70,-0.068,0.56,-0.03%,-0.77,3,CF
40,164,54,2022-06-08,CHW,,LAD,L 1-4,CG,4,3,0,0,0,0,0,0,1,0,0,0,.283,.316,.422,.738,0,0,1,0,0,0,.000,1.27,-0.035,1.08,-0.02%,-0.12,2,CF
41,165,55,2022-06-09,CHW,,LAD,L 9-11,CG,5,5,1,1,0,0,0,0,0,0,0,0,.281,.313,.415,.728,1,0,0,0,0,0,.200,0.76,-0.016,0.59,-0.01%,-0.02,3,CF
42,166,56,2022-06-10,CHW,,TEX,W 8-3,CG,4,4,1,1,0,0,0,0,2,0,0,1,.280,.311,.411,.723,1,1,0,0,0,0,.333,1.84,0.043,1.40,0.02%,-0.44,3,CF
43,167,57,2022-06-11,CHW,,TEX,L 9-11 (10),CG(10),6,5,1,1,0,0,0,1,0,0,1,1,.278,.312,.406,.718,1,0,0,0,0,0,.250,1.31,-0.049,1.08,-0.02%,-0.05,3,CF
44,168,58,2022-06-12,CHW,,TEX,L 6-8 (12),CG(12),6,5,1,1,0,0,0,0,1,0,1,1,.276,.313,.400,.713,1,0,0,0,0,1,.250,1.76,-0.221,1.31,-0.10%,-0.78,3,CF
45,169,59,2022-06-13,CHW,@,DET,W 9-5,CG,5,5,1,2,0,0,0,1,0,0,0,1,.279,.315,.400,.715,2,0,0,0,0,0,.500,0.95,0.054,0.63,0.02%,0.24,3,CF
46,170,60,2022-06-14,CHW,@,DET,W 5-1,CG,5,4,1,2,0,0,0,2,0,0,0,0,.284,.322,.402,.724,2,0,1,0,0,0,.500,1.12,0.176,0.85,0.08%,1.79,3,CF
47,171,61,2022-06-15,CHW,@,DET,W 13-0,GS-7,4,4,1,1,0,0,0,0,0,0,0,2,.283,.321,.399,.720,1,1,0,0,0,0,.500,0.53,-0.006,0.43,0.00%,-1.11,3,CF
48,172,62,2022-06-17,CHW,@,HOU,L 3-13,CG,4,4,0,1,0,0,0,0,0,0,0,1,.282,.319,.396,.715,1,0,0,0,0,0,.333,0.56,-0.036,0.51,-0.02%,-0.40,3,CF
49,173,63,2022-06-18,CHW,@,HOU,W 7-0,CG,5,5,1,3,1,0,0,4,0,0,0,0,.290,.326,.406,.731,4,0,0,0,0,0,.600,0.76,0.193,0.62,0.10%,2.86,3,CF
50,174,64,2022-06-19,CHW,@,HOU,L 3-4,CG,4,4,1,2,1,0,0,1,0,0,0,1,.294,.329,.412,.741,3,0,0,0,0,0,.667,0.86,0.127,0.77,0.07%,1.09,3,CF
51,175,65,2022-06-20,CHW,,TOR,W 8-7,CG,4,4,1,2,0,0,1,2,0,0,0,0,.298,.332,.428,.760,5,0,0,0,0,0,.333,0.71,0.114,0.59,0.06%,1.47,3,CF
52,176,66,2022-06-21,CHW,,TOR,W 7-6 (12),CG(12),6,5,0,2,1,0,0,4,0,0,0,1,.300,.332,.432,.764,3,0,0,0,1,0,.400,2.63,0.581,2.29,0.30%,2.17,3,CF
53,177,67,2022-06-22,CHW,,TOR,L 5-9,GS-8,3,3,0,1,0,0,0,1,0,0,0,1,.300,.332,.430,.762,1,0,0,0,0,0,.500,0.32,-0.009,0.29,-0.01%,0.61,3,CF
54,178,69,2022-06-24,CHW,,BAL,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.295,.326,.423,.749,0,0,0,0,0,0,.000,0.54,-0.057,0.41,-0.03%,-0.52,3,CF
55,179,70,2022-06-25,CHW,,BAL,L 2-6,CG,4,4,0,2,1,0,0,0,0,0,0,0,.299,.329,.429,.758,3,0,0,0,0,0,.500,0.73,0.094,0.50,0.04%,1.03,3,CF
56,180,71,2022-06-26,CHW,,BAL,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.294,.324,.421,.745,0,0,0,0,0,0,.000,0.24,-0.020,0.15,-0.01%,-0.05,3,CF
57,181,72,2022-06-27,CHW,@,LAA,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.289,.319,.414,.733,0,0,0,0,0,0,.000,1.25,-0.156,0.84,-0.06%,-1.13,3,CF
58,182,73,2022-06-28,CHW,@,LAA,W 11-4,CG,5,5,2,3,1,0,1,2,0,0,0,2,.295,.324,.434,.759,7,0,0,0,0,0,1.000,0.77,0.305,0.47,0.11%,1.85,3,CF
59,183,74,2022-06-29,CHW,@,LAA,L 1-4,CG,4,4,1,1,0,0,0,0,0,0,0,2,.294,.323,.431,.755,1,0,0,0,0,0,.500,0.88,0.014,0.60,0.01%,0.94,3,CF
60,184,75,2022-07-01,CHW,@,SFG,W 1-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.290,.318,.425,.743,0,0,0,0,0,0,.000,1.23,-0.130,0.72,-0.05%,-0.72,3,CF
61,185,76,2022-07-02,CHW,@,SFG,W 5-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.285,.313,.418,.731,0,1,0,0,0,0,.000,0.96,-0.046,0.60,-0.02%,-0.92,3,CF
62,186,77,2022-07-03,CHW,@,SFG,W 13-4,CG,6,6,2,2,0,0,0,2,0,0,0,1,.286,.314,.416,.730,2,0,0,0,0,0,.400,0.71,0.179,0.49,0.07%,0.91,3,CF
63,187,78,2022-07-04,CHW,,MIN,L 3-6 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,0,.282,.309,.410,.719,0,0,0,0,0,0,.000,1.23,-0.124,1.10,-0.07%,-0.86,3,CF
64,188,79,2022-07-05,CHW,,MIN,L 2-8,CG,4,3,1,2,0,0,0,0,0,1,1,0,.286,.316,.413,.728,2,0,0,0,0,0,.667,0.51,0.031,0.42,0.02%,0.13,3,CF
65,189,80,2022-07-06,CHW,,MIN,W 9-8 (10),CG(10),5,4,2,2,0,0,1,2,0,0,1,2,.289,.321,.425,.745,5,0,0,0,0,0,1.000,1.36,0.251,0.99,0.11%,1.63,3,CF
66,190,81,2022-07-07,CHW,,DET,L 1-2,CG,4,4,0,1,1,0,0,1,0,0,0,1,.289,.320,.426,.746,2,0,0,0,0,0,.333,1.95,0.264,1.40,0.11%,1.01,3,CF
67,191,82,2022-07-08,CHW,,DET,L 5-7,CG,5,5,1,2,0,0,1,2,0,0,0,1,.291,.321,.436,.757,5,0,0,0,0,0,.333,1.45,0.024,0.90,0.01%,0.40,3,CF
68,192,83,2022-07-09,CHW,,DET,W 8-0,CG,4,3,2,1,0,0,0,1,0,0,1,1,.291,.323,.435,.758,1,0,0,0,0,0,.500,0.54,0.075,0.32,0.03%,0.81,3,CF
69,193,84,2022-07-10,CHW,,DET,W 4-2,CG,4,4,1,0,0,0,0,0,0,0,0,1,.287,.319,.429,.748,0,0,0,0,0,0,.000,1.03,-0.024,0.68,-0.01%,-0.34,3,CF
70,194,85,2022-07-11,CHW,@,CLE,L 4-8,CG,4,4,0,0,0,0,0,0,0,0,0,1,.283,.315,.423,.738,0,0,0,0,0,0,.000,0.40,-0.041,0.31,-0.02%,-0.43,3,CF
71,195,87,2022-07-12 (2),CHW,@,CLE,W 7-0,CG,5,4,1,3,0,0,1,3,0,0,1,1,.290,.323,.438,.760,6,0,0,0,0,0,1.000,0.48,0.027,0.34,0.01%,3.44,3,CF
72,196,88,2022-07-13,CHW,@,CLE,W 2-1,CG,4,4,1,3,1,0,0,0,0,0,0,1,.296,.328,.445,.773,4,0,0,0,0,0,1.000,1.38,0.102,1.06,0.05%,0.52,3,CF
73,197,89,2022-07-14,CHW,@,MIN,W 12-2,GS-8,5,5,1,3,1,0,1,5,0,0,0,0,.301,.332,.461,.793,7,0,0,0,0,0,.500,1.03,0.249,0.85,0.12%,4.83,3,CF
74,198,90,2022-07-15,CHW,@,MIN,W 6-2,GS-2,1,0,1,0,0,0,0,0,0,0,1,0,.301,.334,.461,.795,0,0,0,0,0,0,,1.15,0.036,1.08,0.02%,0.38,3,CF
75,199,105,2022-08-04,CHW,@,TEX,L 2-3,CG,5,3,1,1,0,0,0,0,0,0,2,2,.301,.338,.460,.798,1,0,0,0,0,0,1.000,1.00,0.060,0.90,0.03%,0.81,2,DH
76,200,106,2022-08-05,CHW,@,TEX,W 2-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,.300,.337,.457,.794,1,0,0,0,0,0,.250,0.84,-0.025,0.74,-0.01%,-0.23,2,CF
77,201,108,2022-08-07,CHW,@,TEX,W 8-2,CG,5,5,1,1,1,0,0,2,0,0,0,0,.299,.335,.456,.791,2,0,0,0,0,0,.200,0.84,0.031,0.70,0.02%,1.11,2,CF
78,202,109,2022-08-09 (1),CHW,@,KCR,L 2-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.298,.334,.453,.788,1,0,0,0,0,0,.250,1.10,-0.068,0.94,-0.04%,-0.73,2,CF
79,203,110,2022-08-09 (2),CHW,@,KCR,W 3-2,8-GF,0,0,1,0,0,0,0,0,0,0,0,0,.298,.334,.453,.788,0,,0,0,,,,,0.000,,0.00%,0.00,3,PR CF
80,204,111,2022-08-10,CHW,@,KCR,L 3-8,CG,5,5,0,2,1,0,0,0,0,0,0,0,.300,.335,.456,.791,3,0,0,0,0,0,.400,0.63,0.012,0.56,0.01%,-0.22,2,CF
81,205,112,2022-08-11,CHW,@,KCR,L 3-5,CG,5,5,0,1,0,0,0,0,0,0,0,1,.298,.333,.452,.785,1,0,0,0,0,0,.250,2.23,-0.167,1.91,-0.09%,-0.86,1,CF
82,206,113,2022-08-12,CHW,,DET,W 2-0,GS-7,3,3,0,2,0,0,0,0,0,1,0,0,.301,.336,.454,.790,2,0,0,0,0,0,.667,1.22,-0.001,0.96,0.00%,0.05,3,CF
83,207,118,2022-08-17,CHW,,HOU,L 2-3,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.301,.336,.454,.790,0,,0,0,,,,,,,,,3,PR DH
84,208,121,2022-08-20,CHW,@,CLE,W 2-0,CG,4,3,1,1,0,0,0,0,0,0,1,1,.302,.338,.453,.791,1,0,0,0,0,0,.500,0.71,0.041,0.73,0.03%,0.13,2,CF
85,209,122,2022-08-22,CHW,@,KCR,L 4-6,CG,5,5,0,1,1,0,0,0,0,0,0,0,.300,.336,.452,.788,2,0,0,0,0,0,.200,1.22,-0.055,1.14,-0.03%,-0.60,2,CF
86,210,123,2022-08-23,CHW,@,BAL,L 3-5,CG,5,5,1,3,2,0,0,0,0,0,0,1,.305,.340,.460,.799,5,0,0,0,0,0,.750,1.64,0.072,1.57,0.04%,0.46,2,CF
87,211,124,2022-08-24,CHW,@,BAL,W 5-3,CG,5,4,1,1,0,0,0,0,0,0,1,1,.304,.340,.457,.798,1,0,0,0,0,0,.333,0.95,0.057,0.79,0.03%,0.21,3,CF
88,212,125,2022-08-25,CHW,@,BAL,L 3-4 (11),CG(11),5,5,0,0,0,0,0,0,0,0,0,1,.300,.336,.451,.787,0,2,0,0,0,0,.000,2.31,-0.404,2.13,-0.22%,-2.86,3,CF
89,213,128,2022-08-28,CHW,,ARI,L 2-3,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.300,.336,.451,.787,0,,0,0,,,,,,,,,8,PR
90,214,130,2022-08-31,CHW,,KCR,W 4-2,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.300,.336,.451,.787,0,,0,0,,,,,,,,,2,CF
91,215,135,2022-09-05,CHW,@,SEA,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.296,.332,.446,.778,0,0,0,0,0,0,.000,0.40,-0.040,0.25,-0.02%,-0.59,7,CF
92,216,136,2022-09-06,CHW,@,SEA,L 0-3,GS-5,2,2,0,0,0,0,0,0,0,0,0,2,.295,.331,.444,.774,0,0,0,0,0,0,,0.85,-0.042,0.62,-0.02%,-0.31,7,CF
93,217,142,2022-09-13,CHW,,COL,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.292,.327,.439,.766,0,0,0,0,0,0,.000,0.64,-0.062,0.46,-0.03%,-1.05,7,CF
94,218,143,2022-09-14,CHW,,COL,L 0-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.291,.327,.437,.763,1,0,0,0,0,0,.333,1.24,-0.094,0.94,-0.04%,-0.80,7,CF
95,219,145,2022-09-16,CHW,@,DET,L 2-3 (10),10-10,0,0,0,0,0,0,0,0,0,0,0,0,.291,.327,.437,.763,0,,0,0,,,,,,,,,8,PR
96,220,146,2022-09-17,CHW,@,DET,W 4-3 (11),CG(11),4,4,0,0,0,0,0,0,0,0,0,1,.288,.323,.432,.755,0,0,0,0,0,0,.000,1.71,-0.174,0.99,-0.06%,-1.12,8,CF
97,221,148,2022-09-20,CHW,,CLE,L 7-10 (11),CG(11),5,5,0,0,0,0,0,0,0,0,0,2,.284,.319,.426,.746,0,0,0,0,0,0,.000,1.14,-0.144,1.17,-0.09%,-1.13,7,CF
98,222,151,2022-09-23,CHW,,DET,L 3-5,8-9,0,0,0,0,0,0,0,0,0,0,0,0,.284,.319,.426,.746,0,,0,0,,,,,,,,,7,PR
,,,,,,,51-47,,401,380,54,108,18,0,12,56,11,3,17,77,.284,.319,.426,.746,162,6,3,0,1,1,.329,1.05,1.711,0.87,0.81%,17.31,,
