Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
11,144,23,2025-04-22,ATH,,TEX,L 5-8,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.167,.167,.389,.556,0,0,0,0,0,0,.000,0.29,-0.007,0.28,0.00%,-0.22,0.00,0.00,8,3B
12,145,25,2025-04-24,ATH,,TEX,W 4-3,7-GF,1,0,1,0,0,0,0,0,0,0,1,0,.167,.211,.389,.599,0,0,0,0,0,0,,2.60,0.097,2.53,0.06%,0.26,4.00,6.20,8,PR 3B
13,146,26,2025-04-25,ATH,,CHW,W 6-5,7-GF,1,1,1,1,0,0,0,0,0,0,0,0,.211,.250,.421,.671,1,0,0,0,0,0,1.000,0.07,0.003,0.06,0.00%,0.26,5.00,6.20,9,PR 2B
14,147,27,2025-04-26,ATH,,CHW,L 3-10,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.200,.238,.400,.638,0,0,0,0,0,0,.000,0.06,-0.002,0.06,0.00%,-0.48,0.00,0.00,5,CF
15,148,28,2025-04-27,ATH,,CHW,W 3-2 (10),CG(10),3,3,0,1,0,0,0,0,0,0,0,1,.217,.250,.391,.641,1,0,0,0,0,0,.500,1.42,-0.038,1.29,-0.02%,-0.13,3.00,3.00,9,3B
16,149,29,2025-04-28,ATH,@,TEX,W 2-1,CG,4,3,0,1,0,0,0,0,1,0,1,0,.231,.286,.385,.670,1,0,0,0,0,0,.333,1.18,0.043,1.27,0.03%,0.15,10.00,12.00,9,CF 3B
17,150,30,2025-04-29,ATH,@,TEX,L 2-15,CG,3,3,0,1,0,0,0,0,0,0,0,0,.241,.290,.379,.670,1,0,0,0,0,0,.333,0.43,-0.032,0.49,-0.02%,-0.58,3.00,3.00,9,SS
18,151,32,2025-05-01,ATH,@,TEX,W 3-0,7-GF,1,1,1,0,0,0,0,0,0,0,0,0,.233,.281,.367,.648,0,0,0,0,0,0,.000,0.46,-0.008,0.51,-0.01%,-0.39,2.00,3.20,8,PR 3B
19,152,34,2025-05-03,ATH,@,MIA,L 6-9,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.233,.281,.367,.648,0,,0,0,,,,,,,,,0.00,0.00,9,PR 3B
20,153,35,2025-05-04,ATH,@,MIA,W 3-2,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.233,.281,.367,.648,0,,0,0,,,,,,,,,0.00,0.00,8,2B
21,154,36,2025-05-05,ATH,,SEA,W 7-6 (11),8-9,0,0,0,0,0,0,0,0,0,0,0,0,.233,.281,.367,.648,0,,0,0,,,,,,,,,0.00,0.00,4,3B
22,155,37,2025-05-06,ATH,,SEA,L 3-5,8-9,0,0,0,0,0,0,0,0,1,0,0,0,.233,.281,.367,.648,0,,0,0,,,,1.11,0.003,1.52,0.00%,0.10,5.00,6.00,4,PR 3B
23,156,38,2025-05-07,ATH,,SEA,L 5-6,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.233,.281,.367,.648,0,,0,0,,,,,,,,,0.00,0.00,7,PR
24,157,39,2025-05-09,ATH,,NYY,L 2-10,8-GF,2,2,1,1,0,0,0,0,0,0,0,0,.250,.294,.375,.669,1,0,0,0,0,0,.500,0.00,0.000,0.00,0.00%,0.03,5.00,6.20,8,PH 2B
25,158,40,2025-05-10,ATH,,NYY,W 11-7,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.242,.286,.364,.649,0,0,0,0,0,0,,0.03,-0.001,0.03,0.00%,-0.32,0.00,0.00,5,3B
26,159,41,2025-05-11,ATH,,NYY,L 2-12,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.235,.278,.353,.631,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.23,0.00,0.00,5,RF
27,160,44,2025-05-15,ATH,@,LAD,L 2-19,CG,3,2,1,1,0,0,1,1,0,0,1,0,.250,.308,.444,.752,4,0,0,0,0,0,.000,0.14,0.095,0.14,0.06%,1.10,16.00,21.70,9,2B
28,161,45,2025-05-16,ATH,@,SFG,L 1-9,7-GF,1,1,0,1,0,0,0,0,0,0,0,0,.270,.325,.459,.784,1,0,0,0,0,0,1.000,0.07,0.003,0.07,0.00%,0.38,3.00,3.00,1,SS
29,162,46,2025-05-17,ATH,@,SFG,L 0-1 (10),10-GF(10),0,0,0,0,0,0,0,0,0,0,0,0,.270,.325,.459,.784,0,,0,0,,,,,,,,,0.00,0.00,7,PR 2B
30,163,47,2025-05-18,ATH,@,SFG,L 2-3,GS-9,3,1,1,0,0,0,0,0,0,0,2,0,.263,.349,.447,.796,0,0,0,0,0,0,.000,0.87,0.029,0.76,0.02%,0.26,6.00,9.20,8,3B
31,164,48,2025-05-19,ATH,,LAA,L 3-4,9-GF,0,0,0,0,0,0,0,0,1,0,0,0,.263,.349,.447,.796,0,,0,0,,,,3.46,0.045,3.00,0.02%,0.09,5.00,6.00,2,PR
32,165,49,2025-05-20,ATH,,LAA,L 5-7,5-9,2,2,0,0,0,0,0,0,0,0,0,1,.250,.333,.425,.758,0,0,0,0,0,0,.000,1.39,-0.069,1.08,-0.03%,-0.39,0.00,0.00,2,PH SS
33,166,50,2025-05-21,ATH,,LAA,L 5-10,CG,5,5,1,3,0,0,0,0,0,0,0,0,.289,.360,.444,.804,3,0,0,0,0,0,.600,1.54,0.038,1.09,0.02%,0.57,11.00,12.20,9,SS
34,167,51,2025-05-22,ATH,,LAA,L 5-10,CG,5,3,0,0,0,0,0,0,0,0,2,0,.271,.364,.417,.780,0,0,0,0,0,0,.000,1.10,0.026,0.69,0.01%,-0.61,4.00,6.00,1,2B 3B
35,168,53,2025-05-24,ATH,,PHI,L 6-9 (11),GS-6,2,2,0,0,0,0,0,0,0,0,0,0,.260,.351,.400,.751,0,1,0,0,0,0,.000,2.20,-0.105,0.00,0.00%,-0.99,0.00,0.00,7,3B
36,169,54,2025-05-25,ATH,,PHI,W 5-4,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.260,.351,.400,.751,0,,0,0,,,,,,,,,0.00,0.00,4,3B
37,170,56,2025-05-28,ATH,@,HOU,L 3-5,9-GF,1,0,0,0,0,0,0,0,0,0,1,0,.260,.362,.400,.762,0,0,0,0,0,0,,0.93,0.049,0.44,0.01%,0.26,2.00,3.00,7,PH
38,171,57,2025-05-29,ATH,@,TOR,L 0-12,6-GF,1,1,0,0,0,0,0,0,0,0,0,0,.255,.356,.392,.748,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.23,0.00,0.00,2,SS
39,172,59,2025-05-31,ATH,@,TOR,L 7-8,CG,4,3,0,1,0,0,0,0,0,0,1,1,.259,.365,.389,.754,1,0,0,0,0,0,.500,0.79,0.006,0.25,0.00%,-0.08,5.00,6.00,8,3B
40,173,60,2025-06-01,ATH,@,TOR,L 4-8,5-GF,2,2,0,0,0,0,0,0,0,0,0,2,.250,.354,.375,.729,0,0,0,0,0,0,,1.10,-0.050,0.29,-0.01%,-0.63,0.00,0.00,5,3B
41,174,61,2025-06-02,ATH,,MIN,L 4-10,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.246,.348,.368,.717,0,1,0,0,0,0,.000,0.26,-0.007,0.06,0.00%,-0.77,0.00,0.00,2,SS
42,175,62,2025-06-03,ATH,,MIN,L 3-10,CG,4,2,0,0,0,0,0,0,0,0,2,1,.237,.357,.356,.713,0,0,0,0,0,0,.000,0.61,-0.016,0.10,0.00%,-0.37,4.00,6.00,7,SS
43,176,64,2025-06-05,ATH,,MIN,W 14-3,CG,5,5,0,1,0,0,0,1,0,0,0,1,.234,.347,.344,.690,1,0,0,0,0,0,.250,0.09,-0.010,0.01,0.00%,-0.29,5.00,6.50,8,2B
44,177,65,2025-06-06,ATH,,BAL,W 5-4,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.234,.347,.344,.690,0,,0,0,,,,,,,,,0.00,0.00,5,3B
45,178,66,2025-06-07,ATH,,BAL,L 4-7,CG,4,3,0,1,0,0,0,1,0,0,0,1,.239,.354,.343,.698,1,0,1,0,0,0,.500,1.12,0.040,0.17,0.00%,0.99,7.00,9.50,9,2B
46,179,67,2025-06-08,ATH,,BAL,W 5-1,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.239,.354,.343,.698,0,,0,0,,,,,,,,,0.00,0.00,5,3B
47,180,69,2025-06-10,ATH,@,LAA,L 1-2 (10),CG(10),4,3,1,1,1,0,0,0,0,0,1,1,.243,.361,.357,.719,2,0,0,0,0,0,.500,1.66,-0.002,0.23,0.00%,0.42,9.00,12.20,8,SS
48,181,70,2025-06-11,ATH,@,LAA,L 5-6,CG,4,2,1,0,0,0,0,1,0,0,1,0,.236,.356,.347,.704,0,0,0,0,1,0,.000,1.44,-0.064,0.16,0.00%,-0.24,6.00,9.70,9,SS
49,182,73,2025-06-15,ATH,@,KCR,W 3-2,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.236,.356,.347,.704,0,,0,0,,,,,,,,,0.00,0.00,7,PR 2B
50,183,74,2025-06-16,ATH,,HOU,W 3-1,CG,3,1,0,0,0,0,0,0,0,0,1,1,.233,.367,.342,.709,0,0,1,0,0,0,,1.38,0.091,0.21,0.01%,0.61,4.00,6.00,9,2B
51,184,75,2025-06-17,ATH,,HOU,L 3-13,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.230,.363,.338,.700,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.16,0.00,0.00,2,SS
52,185,76,2025-06-18,ATH,,HOU,L 4-11,CG,5,5,0,1,0,0,0,1,0,0,0,0,.228,.354,.329,.683,1,0,0,0,0,0,.200,0.75,0.050,0.09,0.00%,0.95,5.00,6.50,1,LF
53,186,77,2025-06-19,ATH,,HOU,W 6-4 (10),8-GF(10),0,0,0,0,0,0,0,0,0,0,0,0,.228,.354,.329,.683,0,,0,0,,,,,,,,,0.00,0.00,7,PR 2B
54,187,81,2025-06-24,ATH,@,DET,L 4-11,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.225,.351,.325,.676,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.10,0.00,0.00,8,PH
55,188,83,2025-06-26,ATH,@,DET,L 0-8,GS-8,2,2,0,1,0,0,0,0,1,0,0,0,.232,.354,.329,.683,1,0,0,0,0,0,.500,1.04,0.063,0.08,0.00%,0.52,8.00,9.00,8,LF
56,189,84,2025-06-27,ATH,@,NYY,L 0-3,CG,3,2,0,0,0,0,0,0,0,0,1,2,.226,.353,.321,.674,0,0,0,0,0,0,,0.80,0.021,0.04,0.00%,0.11,2.00,3.00,9,2B
57,190,86,2025-06-29,ATH,@,NYY,L 5-12,6-GF,1,1,0,0,0,0,0,0,0,0,0,0,.224,.350,.318,.667,0,0,0,0,0,0,.000,0.02,-0.001,0.00,0.00%,-0.23,0.00,0.00,9,SS
58,191,87,2025-06-30,ATH,@,TBR,W 6-4,9-GF,0,0,1,0,0,0,0,0,1,0,0,0,.224,.350,.318,.667,0,,0,0,,,,5.27,0.032,0.28,0.00%,0.22,7.00,9.20,8,PR 2B
59,192,88,2025-07-01,ATH,@,TBR,W 4-3 (10),CG(10),4,3,0,0,0,0,0,0,0,0,1,1,.216,.346,.307,.653,0,0,0,0,0,0,.000,2.18,-0.038,0.15,0.00%,-0.30,2.00,3.00,9,SS
60,193,89,2025-07-02,ATH,@,TBR,L 5-6,CG,4,4,1,3,0,0,1,1,0,0,0,1,.239,.360,.359,.719,6,0,0,0,0,0,1.000,0.93,0.209,0.08,0.01%,1.61,20.00,24.70,9,SS 2B
61,194,90,2025-07-04,ATH,,SFG,W 11-2,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.237,.357,.355,.712,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.23,0.00,0.00,2,SS
,,,,,,,22-39,,112,93,12,22,1,2,2,6,5,1,16,19,.237,.357,.355,.712,33,4,2,0,1,0,.274,0.98,0.260,0.51,0.02%,-1.99,189.00,242.40,,
