Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
34,177,41,2023-05-15,WSN,,NYM,W 10-3,CG,5,3,1,0,0,0,0,1,0,0,0,0,.242,.308,.356,.664,0,0,1,0,1,0,.000,0.53,-0.014,0.37,-0.01%,-0.70,4,C
35,178,42,2023-05-16,WSN,@,MIA,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.235,.300,.346,.646,0,1,0,0,0,0,.000,1.98,-0.246,1.35,-0.10%,-1.95,5,C
36,179,43,2023-05-17,WSN,@,MIA,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.229,.292,.336,.628,0,1,0,0,0,0,.000,1.50,-0.171,1.01,-0.07%,-1.26,3,C
37,180,44,2023-05-18,WSN,@,MIA,L 3-5,CG,4,3,0,0,0,0,0,0,0,0,1,0,.224,.291,.329,.620,0,1,0,0,0,0,.000,1.85,-0.246,1.17,-0.09%,-1.14,5,C
38,181,45,2023-05-19,WSN,,DET,L 6-8,CG,4,3,2,2,1,0,1,2,0,0,0,1,.233,.302,.363,.665,6,0,1,0,0,0,1.000,0.89,0.082,0.47,0.03%,2.15,7,C
39,182,46,2023-05-20,WSN,,DET,W 5-2,CG,3,3,0,1,0,0,0,1,0,0,0,0,.235,.303,.362,.665,1,0,0,0,0,0,.333,1.07,0.039,0.49,0.01%,0.28,6,C
40,183,48,2023-05-23,WSN,,SDP,L 4-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.229,.296,.353,.649,0,0,0,0,0,0,.000,0.96,-0.102,0.53,-0.03%,-0.81,6,C
41,184,49,2023-05-24,WSN,,SDP,W 5-3,CG,4,4,1,1,0,0,0,1,0,0,0,0,.229,.295,.350,.645,1,0,0,0,0,0,.250,0.68,0.039,0.37,0.01%,0.17,7,C
42,185,50,2023-05-25,WSN,,SDP,L 6-8,7-GF,1,1,0,1,0,0,0,1,0,0,0,0,.234,.299,.354,.653,1,0,0,0,0,0,1.000,1.84,0.086,1.01,0.03%,0.86,8,PH C
43,186,51,2023-05-26,WSN,@,KCR,W 12-10,CG,6,5,0,0,0,0,0,0,0,0,1,1,.227,.294,.344,.638,0,0,0,0,0,0,.000,0.44,-0.062,0.21,-0.02%,-0.81,6,C
44,187,52,2023-05-27,WSN,@,KCR,W 4-2,CG,4,3,1,1,0,0,0,1,0,0,1,0,.229,.299,.343,.642,1,0,0,0,0,0,.333,1.30,0.111,0.70,0.04%,0.67,6,C
45,188,54,2023-05-29,WSN,@,LAD,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.224,.293,.335,.628,0,0,0,0,0,0,.000,0.70,-0.111,0.41,-0.04%,-1.63,7,C
46,189,55,2023-05-30,WSN,@,LAD,L 3-9,CG,4,3,1,1,0,0,1,1,0,0,1,0,.225,.297,.353,.649,4,0,0,0,0,0,.000,0.64,0.062,0.33,0.02%,0.77,7,C
47,190,56,2023-05-31,WSN,@,LAD,W 10-6,CG,5,4,3,3,0,0,2,3,0,0,0,0,.237,.310,.395,.705,9,0,1,0,0,0,.500,0.98,0.215,0.46,0.06%,3.27,7,C
48,191,57,2023-06-02,WSN,,PHI,W 8-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.232,.303,.387,.690,0,0,0,0,0,0,.000,0.71,-0.072,0.36,-0.02%,-0.87,7,C
49,192,58,2023-06-03,WSN,,PHI,L 2-4,CG,4,4,0,1,0,0,0,1,0,0,0,0,.232,.302,.384,.686,1,0,0,0,0,0,.250,1.89,0.034,1.06,0.01%,0.64,6,C
50,193,60,2023-06-06,WSN,,ARI,L 5-10,CG,4,4,0,1,1,0,0,0,0,0,0,0,.233,.301,.386,.688,2,0,0,0,0,0,.250,0.95,-0.018,0.40,-0.01%,-0.08,6,C
51,194,62,2023-06-09,WSN,@,ATL,L 2-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,.229,.300,.380,.681,0,0,0,0,0,0,.000,1.45,-0.111,0.46,-0.02%,-0.61,6,C
52,195,64,2023-06-11,WSN,@,ATL,W 6-2,CG,4,4,1,2,0,0,0,1,0,0,0,0,.235,.304,.383,.687,2,0,0,0,0,0,.500,0.79,0.104,0.18,0.01%,0.99,6,C
53,196,65,2023-06-13,WSN,@,HOU,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.230,.299,.375,.674,0,0,0,0,0,0,.000,0.86,-0.076,0.21,-0.01%,-0.66,6,C
54,197,66,2023-06-14,WSN,@,HOU,L 4-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.230,.298,.373,.670,1,0,0,0,0,0,.250,1.68,-0.106,0.34,-0.01%,-0.61,5,C
55,198,67,2023-06-15,WSN,@,HOU,W 4-1 (10),CG(10),5,5,1,3,0,0,1,2,0,0,0,0,.239,.304,.392,.697,6,0,0,0,0,0,.500,1.59,0.346,0.27,0.04%,1.72,5,C
56,199,68,2023-06-16,WSN,,MIA,L 5-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.235,.299,.385,.684,0,0,0,0,0,0,.000,1.56,-0.162,0.32,-0.02%,-1.08,6,C
57,200,70,2023-06-18,WSN,,MIA,L 2-4,CG,4,4,0,2,1,0,0,0,0,0,0,1,.240,.303,.392,.694,3,0,0,0,0,0,.667,1.33,0.078,0.16,0.01%,0.27,4,C
58,201,71,2023-06-19,WSN,,STL,L 6-8,CG,4,4,0,0,0,0,0,0,0,0,0,1,.235,.298,.385,.682,0,0,0,0,0,0,.000,1.08,-0.142,0.08,-0.01%,-1.36,5,C
59,202,73,2023-06-21,WSN,,STL,W 3-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.231,.293,.378,.670,0,0,0,0,0,0,.000,0.49,-0.053,0.03,0.00%,-0.81,6,C
60,203,74,2023-06-22,WSN,,ARI,L 3-5,CG,4,4,1,3,1,0,0,0,0,0,0,0,.240,.300,.389,.689,4,0,0,0,0,0,.750,0.87,0.073,0.05,0.00%,1.11,5,DH
61,204,75,2023-06-23,WSN,@,SDP,L 3-13,CG,4,4,0,0,0,0,0,0,0,0,0,0,.236,.295,.382,.677,0,0,0,0,0,0,.000,0.52,-0.058,0.02,0.00%,-0.92,6,C
62,205,76,2023-06-24,WSN,@,SDP,W 2-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,.232,.291,.376,.666,0,0,0,0,0,0,.000,0.73,-0.071,0.03,0.00%,-1.14,6,C
63,206,77,2023-06-25,WSN,@,SDP,W 8-3,CG,5,5,0,0,0,0,0,0,0,0,0,0,.227,.285,.368,.653,0,0,0,0,0,0,.000,0.39,-0.061,0.01,0.00%,-1.25,6,C
64,207,78,2023-06-26,WSN,@,SEA,L 4-8,CG,4,4,1,1,0,0,0,0,0,0,0,0,.228,.285,.366,.650,1,0,0,0,0,0,.250,0.59,-0.050,0.03,0.00%,-0.28,6,C
65,208,79,2023-06-27,WSN,@,SEA,W 7-4 (11),GS-11,5,5,1,2,0,0,1,1,0,0,0,0,.231,.287,.378,.665,5,1,0,0,0,0,.250,2.14,0.013,0.06,0.00%,-0.15,6,C
66,209,80,2023-06-28,WSN,@,SEA,W 4-1,CG,4,3,0,2,0,0,0,2,0,0,1,0,.236,.293,.382,.675,2,0,0,0,0,0,.667,0.61,0.097,0.02,0.00%,1.49,4,DH
67,210,81,2023-06-30,WSN,@,PHI,W 2-1,CG,4,4,1,0,0,0,0,0,0,0,0,0,.233,.289,.376,.665,0,0,0,0,0,0,.000,0.81,-0.041,0.05,0.00%,-0.47,5,C
68,211,82,2023-07-01,WSN,@,PHI,L 4-19,CG,4,4,0,0,0,0,0,0,0,0,0,2,.229,.285,.370,.655,0,0,0,0,0,0,.000,0.37,-0.039,0.02,0.00%,-1.10,4,C
69,212,84,2023-07-03,WSN,,CIN,L 2-3,CG,4,4,0,1,0,0,0,1,0,0,0,0,.229,.285,.368,.653,1,0,0,0,0,0,.250,1.90,-0.016,0.15,0.00%,0.22,6,C
70,213,86,2023-07-05,WSN,,CIN,L 2-9,CG,4,4,0,1,0,0,0,0,0,0,0,1,.230,.284,.367,.651,1,0,0,0,0,0,.333,0.86,-0.091,0.03,0.00%,-0.69,6,C
71,214,87,2023-07-06,WSN,,CIN,L 4-5 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,2,.225,.279,.360,.639,0,0,0,0,0,0,.000,2.30,-0.324,0.06,-0.01%,-1.14,5,DH
72,215,89,2023-07-08,WSN,,TEX,W 8-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.222,.276,.355,.631,0,0,0,0,0,0,.000,0.15,-0.016,0.00,0.00%,-0.90,5,C
73,216,90,2023-07-09,WSN,,TEX,W 7-2,CG,4,4,1,2,1,0,0,0,0,0,0,1,.226,.279,.360,.639,3,0,0,0,0,0,.667,0.90,-0.012,0.01,0.00%,-0.27,5,C
74,217,91,2023-07-14,WSN,@,STL,W 7-5 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,1,.226,.278,.359,.637,1,0,0,0,0,0,.333,1.01,-0.055,0.01,0.00%,-0.40,5,C
75,218,93,2023-07-16,WSN,@,STL,L 4-8,CG,4,3,1,1,0,0,1,2,1,0,1,0,.228,.281,.369,.650,4,0,0,0,0,0,.000,1.60,0.088,0.02,0.00%,0.99,5,C
76,219,94,2023-07-17,WSN,@,CHC,W 7-5,CG,4,3,2,3,1,0,1,2,0,1,1,0,.235,.290,.389,.679,7,0,0,0,0,0,1.000,0.56,0.173,0.00,0.00%,2.28,5,C
77,220,95,2023-07-18,WSN,@,CHC,L 3-17,CG,4,3,1,2,0,0,0,0,0,0,1,1,.240,.296,.392,.688,2,0,0,0,0,0,1.000,0.57,0.034,0.01,0.00%,0.68,5,C
78,221,96,2023-07-19,WSN,@,CHC,L 3-8,CG,4,4,0,1,1,0,0,0,0,0,0,1,.240,.295,.393,.689,2,0,0,0,0,0,.333,1.32,-0.030,0.02,0.00%,-0.07,5,C
79,222,97,2023-07-21,WSN,,SFG,W 5-3,CG,4,4,0,1,1,0,0,1,0,0,0,0,.240,.295,.395,.690,2,0,0,0,0,0,.250,0.84,0.095,0.01,0.00%,0.90,5,C
80,223,98,2023-07-22,WSN,,SFG,W 10-1,CG,4,3,1,2,0,0,0,1,0,0,1,0,.244,.300,.397,.698,2,0,0,0,0,0,.667,0.46,0.069,0.00,0.00%,1.70,5,C
81,224,100,2023-07-24,WSN,,COL,L 6-10,CG,4,4,1,2,0,0,0,1,0,0,0,0,.248,.303,.399,.701,2,0,0,0,0,0,.500,0.79,-0.009,0.02,0.00%,1.15,5,C
82,225,101,2023-07-25,WSN,,COL,W 6-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.244,.299,.394,.693,0,0,0,0,0,0,.000,1.14,-0.100,0.02,0.00%,-1.04,5,DH
83,226,102,2023-07-26,WSN,,COL,W 5-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.245,.299,.392,.690,1,0,0,0,0,0,.250,2.11,-0.148,0.02,0.00%,-0.98,5,C
84,227,103,2023-07-27,WSN,@,NYM,L 1-2,CG,4,3,0,1,0,0,0,1,0,0,0,0,.245,.298,.391,.689,1,0,0,0,1,0,.250,1.41,0.010,0.03,0.00%,-0.18,5,C
85,228,104,2023-07-28,WSN,@,NYM,L 1-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.245,.297,.390,.687,1,0,0,0,0,0,.250,0.84,-0.023,0.02,0.00%,-0.26,4,C
86,229,106,2023-07-30,WSN,@,NYM,L 2-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.245,.297,.388,.685,1,0,0,0,0,0,.250,1.03,-0.078,0.01,0.00%,-0.83,4,C
87,230,107,2023-07-31,WSN,,MIL,W 5-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.243,.294,.383,.677,0,0,0,0,0,0,.000,1.70,-0.165,0.01,0.00%,-1.44,3,C
88,231,108,2023-08-01,WSN,,MIL,L 4-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.243,.293,.382,.675,1,0,0,0,0,0,.250,1.33,-0.133,0.02,0.00%,-1.08,5,C
89,232,109,2023-08-02,WSN,,MIL,W 3-2,9-GF,1,0,0,0,0,0,0,0,0,0,1,0,.243,.295,.382,.677,0,0,0,0,0,0,,6.10,0.221,0.04,0.00%,0.85,6,PH
90,233,110,2023-08-04,WSN,@,CIN,W 6-3 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,0,.240,.292,.377,.669,0,0,0,0,0,0,.000,0.88,-0.094,0.01,0.00%,-0.81,4,C
91,234,111,2023-08-05,WSN,@,CIN,W 7-3,CG,5,4,0,2,2,0,0,1,0,0,1,0,.243,.296,.384,.680,4,0,0,0,0,0,.500,0.60,0.005,0.01,0.00%,0.48,4,DH
92,235,112,2023-08-06,WSN,@,CIN,W 6-3,CG,5,4,1,1,0,0,0,0,0,0,1,2,.243,.297,.383,.680,1,0,0,0,0,0,.500,0.80,0.022,0.02,0.00%,0.19,4,C
93,236,113,2023-08-08 (1),WSN,@,PHI,L 4-8,CG,4,4,1,3,0,0,1,2,0,0,0,0,.249,.302,.395,.698,6,0,0,0,0,0,.667,0.79,0.158,0.03,0.00%,2.01,5,C
94,237,114,2023-08-08 (2),WSN,@,PHI,W 5-4,CG,5,5,0,0,0,0,0,0,0,0,0,2,.245,.298,.390,.688,0,0,0,0,0,0,.000,0.89,-0.114,0.02,0.00%,-0.94,3,DH
95,238,115,2023-08-09,WSN,@,PHI,L 0-7,CG,3,1,0,0,0,0,0,0,0,0,2,0,.244,.301,.389,.690,0,0,0,0,0,0,.000,0.41,0.035,0.02,0.00%,0.27,5,C
96,239,116,2023-08-10,WSN,@,PHI,L 2-6,CG,4,3,0,2,0,0,0,0,0,0,1,0,.248,.306,.391,.697,2,0,0,0,0,0,.667,1.22,0.137,0.04,0.00%,1.45,4,C
97,240,117,2023-08-11,WSN,,OAK,W 8-2,CG,5,4,3,2,0,0,1,1,0,0,1,0,.251,.309,.401,.710,5,0,0,0,0,0,.333,0.48,0.160,0.00,0.00%,1.23,4,C
98,241,118,2023-08-12,WSN,,OAK,W 3-2,CG,5,5,1,1,0,0,1,1,0,0,0,1,.250,.308,.406,.714,4,0,0,0,0,0,.000,1.48,0.208,0.02,0.00%,-0.22,3,C
99,242,119,2023-08-13,WSN,,OAK,W 8-7,CG,5,5,1,3,0,0,0,0,0,0,0,0,.255,.311,.408,.720,3,0,0,0,0,0,.600,0.81,0.031,0.02,0.00%,0.56,4,DH
100,243,120,2023-08-15,WSN,,BOS,L 4-5,CG,4,4,1,1,1,0,0,2,0,0,0,0,.255,.311,.409,.720,2,0,0,0,0,0,.250,1.76,0.094,0.05,0.00%,1.19,4,C
101,244,121,2023-08-16,WSN,,BOS,W 6-2,CG,4,4,1,1,0,0,1,3,0,0,0,0,.255,.310,.416,.726,4,0,0,0,0,0,.000,1.55,0.120,0.03,0.00%,0.94,4,C
102,245,122,2023-08-17,WSN,,BOS,W 10-7,CG,5,3,1,3,1,0,0,0,0,0,1,0,.260,.318,.423,.741,4,0,1,0,0,1,1.000,0.59,0.095,0.01,0.00%,1.76,3,DH
103,246,123,2023-08-18,WSN,,PHI,W 8-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,.258,.315,.418,.734,0,0,0,0,0,0,.000,0.65,-0.069,0.03,0.00%,-0.94,4,C
104,247,125,2023-08-20,WSN,,PHI,W 4-3,CG,4,4,1,1,1,0,0,2,0,0,0,0,.258,.315,.419,.734,2,0,0,0,0,0,.250,0.61,0.107,0.02,0.00%,0.92,4,C
105,248,126,2023-08-22,WSN,@,NYY,W 2-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.258,.314,.418,.732,1,1,0,0,0,0,.333,1.17,-0.155,0.05,0.00%,-1.66,4,DH
106,249,127,2023-08-23,WSN,@,NYY,L 1-9,GS-8,3,3,0,1,0,0,0,0,0,0,0,0,.258,.314,.417,.731,1,0,0,0,0,0,.333,0.43,-0.026,0.02,0.00%,-0.36,4,C
107,250,129,2023-08-25,WSN,@,MIA,W 7-4,CG,5,5,1,2,0,0,0,1,0,0,0,1,.260,.315,.417,.732,2,0,0,0,0,0,.500,0.46,-0.008,0.01,0.00%,0.29,4,DH
108,251,131,2023-08-27,WSN,@,MIA,L 1-2,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,.262,.317,.418,.735,1,0,0,0,0,0,1.000,2.23,0.084,0.16,0.00%,0.28,7,PH
109,252,132,2023-08-28,WSN,@,TOR,L 3-6,CG,4,4,0,0,0,0,0,0,0,0,0,3,.259,.314,.414,.728,0,0,0,0,0,0,.000,1.14,-0.129,0.04,0.00%,-1.31,4,C
110,253,133,2023-08-29,WSN,@,TOR,W 5-4,CG,4,4,1,1,0,0,1,3,0,0,0,0,.259,.313,.420,.733,4,0,0,0,0,0,.000,1.06,0.183,0.03,0.00%,1.75,4,C
111,254,134,2023-08-30,WSN,@,TOR,L 0-7,CG,4,3,0,1,0,0,0,0,0,0,1,0,.260,.315,.419,.734,1,0,0,0,0,0,.333,0.37,-0.012,0.02,0.00%,0.04,4,DH
112,255,135,2023-08-31,WSN,,MIA,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.257,.312,.415,.727,0,0,0,0,0,0,.000,0.74,-0.073,0.02,0.00%,-0.93,3,C
113,256,136,2023-09-01,WSN,,MIA,L 5-8 (11),CG(11),5,4,1,0,0,0,0,0,0,0,1,2,.255,.311,.411,.722,0,1,0,0,0,0,.000,1.23,-0.171,0.01,0.00%,-0.87,4,C
114,257,138,2023-09-03,WSN,,MIA,L 4-6,GS-8,4,4,0,1,0,0,0,0,0,0,0,0,.255,.311,.410,.720,1,0,0,0,0,0,.250,1.29,-0.019,0.00,0.00%,-0.37,3,DH
115,258,139,2023-09-05,WSN,,NYM,L 5-11,GS-8,3,3,0,1,0,0,0,0,0,0,0,0,.255,.311,.409,.720,1,0,0,0,0,0,.333,0.54,-0.029,0.00,0.00%,-0.40,3,C
116,259,140,2023-09-06,WSN,,NYM,W 3-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.255,.310,.408,.718,1,0,0,0,0,0,.333,1.10,-0.088,0.00,0.00%,-0.51,3,C
117,260,141,2023-09-08,WSN,,LAD,L 5-8,CG,4,4,1,1,0,0,1,3,0,0,0,0,.255,.310,.413,.723,4,0,0,0,0,0,.000,0.75,0.182,0.00,0.00%,1.76,4,C
118,261,142,2023-09-09,WSN,,LAD,W 7-6 (11),CG(11),5,5,0,1,0,0,0,1,0,0,0,1,.254,.309,.411,.719,1,0,0,0,0,0,.250,1.68,0.160,0.00,0.00%,-0.61,4,C
119,262,143,2023-09-10,WSN,,LAD,L 3-7,CG,4,4,1,1,0,0,0,0,0,0,0,0,.254,.308,.409,.717,1,0,0,0,0,0,.250,0.72,-0.036,0.00,0.00%,-0.54,3,DH
120,263,144,2023-09-11,WSN,@,PIT,W 6-2,CG,4,4,1,2,1,0,0,0,0,0,0,0,.257,.310,.412,.722,3,0,0,0,0,0,.500,0.41,0.042,0.00,0.00%,0.29,3,C
121,264,145,2023-09-12,WSN,@,PIT,L 1-5,CG,4,4,1,1,0,0,0,0,0,0,0,1,.257,.309,.411,.720,1,0,0,0,0,0,.333,0.40,-0.015,0.00,0.00%,-0.34,3,C
122,265,146,2023-09-13,WSN,@,PIT,L 6-7,9-GF,1,1,0,1,0,0,0,1,0,0,0,0,.258,.311,.412,.723,1,0,0,0,0,0,1.000,4.70,0.139,0.00,0.00%,0.66,7,PH
123,266,147,2023-09-14,WSN,@,PIT,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.256,.308,.409,.717,0,0,0,0,0,0,.000,1.20,-0.129,0.00,0.00%,-1.21,3,C
124,267,148,2023-09-15,WSN,@,MIL,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.254,.306,.405,.711,0,0,0,0,0,0,.000,0.86,-0.092,0.00,0.00%,-0.76,4,C
125,268,149,2023-09-16,WSN,@,MIL,L 5-9,CG,5,5,1,1,0,0,0,0,0,0,0,1,.253,.305,.403,.708,1,0,0,0,0,0,.250,0.81,-0.081,0.00,0.00%,-0.54,3,C
