Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
20,208,22,2021-04-26,CIN,@,LAD,W 5-3 (10),GS-9,3,2,1,0,0,0,0,0,0,0,0,0,.132,.267,.237,.504,0,0,1,0,0,0,.000,0.87,-0.008,0.71,0.00%,-0.10,8,3B
21,209,23,2021-04-27,CIN,@,LAD,W 6-5,CG,4,4,1,2,1,0,0,1,0,0,0,2,.167,.286,.286,.571,3,0,0,0,0,0,1.000,1.38,0.201,1.22,0.11%,1.37,8,SS
22,210,24,2021-04-28,CIN,@,LAD,L 0-8,GS-8,2,2,0,0,0,0,0,0,0,0,0,1,.159,.275,.273,.547,0,0,0,0,0,0,.000,0.77,-0.039,0.73,-0.02%,-0.34,8,2B
23,211,25,2021-04-30,CIN,,CHC,W 8-6,6-9,2,2,1,1,0,0,0,0,0,0,0,0,.174,.283,.283,.566,1,0,0,0,0,0,.500,0.14,0.009,0.14,0.01%,0.57,9,2B
24,212,26,2021-05-01,CIN,,CHC,L 2-3,GS-9,3,2,0,1,0,0,0,0,0,0,0,1,.188,.304,.292,.595,1,0,1,0,0,0,1.000,0.83,0.055,0.85,0.03%,0.41,8,2B
25,213,27,2021-05-02,CIN,,CHC,W 13-12 (10),7-GF(10),2,2,0,0,0,0,0,0,0,0,0,0,.180,.293,.280,.573,0,0,0,0,0,0,.000,1.07,-0.055,0.96,-0.03%,-0.44,9,2B
26,214,28,2021-05-04,CIN,,CHW,L 0-9,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.176,.288,.275,.563,0,0,0,0,0,0,.000,0.03,-0.001,0.03,0.00%,-0.26,9,LF 1B
27,215,29,2021-05-05,CIN,,CHW,W 1-0 (10),6-GF(10),2,1,0,0,0,0,0,0,0,0,1,0,.173,.295,.269,.564,0,0,0,0,0,0,.000,2.08,-0.073,1.67,-0.04%,-0.34,3,1B
28,216,30,2021-05-07,CIN,@,CLE,W 3-0,CG,3,3,0,1,0,0,0,0,0,0,0,1,.182,.297,.273,.570,1,0,0,0,0,0,.500,1.09,-0.018,1.00,-0.01%,0.05,8,SS
29,217,31,2021-05-08,CIN,@,CLE,L 2-9,CG,4,3,0,1,0,0,0,0,0,0,1,0,.190,.309,.276,.585,1,0,0,0,0,0,.333,0.59,-0.029,0.56,-0.02%,-0.22,8,SS
30,218,32,2021-05-10,CIN,@,PIT,W 14-1,CG,5,4,2,2,0,0,0,0,1,0,1,0,.210,.329,.290,.619,2,1,0,0,0,0,.500,0.39,0.006,0.38,0.00%,0.46,8,SS
31,219,33,2021-05-11,CIN,@,PIT,L 2-7,CG,4,3,0,0,0,0,0,0,0,0,1,0,.200,.325,.277,.602,0,0,0,0,0,0,.000,0.70,-0.049,0.70,-0.03%,-0.64,8,SS
32,220,34,2021-05-12,CIN,@,PIT,W 5-1 (10),CG(10),5,5,0,3,0,0,0,0,0,0,0,1,.229,.341,.300,.641,3,0,0,0,0,0,.750,1.10,0.139,1.07,0.08%,0.34,8,SS
33,221,35,2021-05-13,CIN,@,COL,L 8-13,CG,4,4,1,1,0,0,0,1,0,0,0,1,.230,.337,.297,.635,1,0,0,0,0,0,.333,0.19,-0.004,0.18,0.00%,0.56,7,SS
34,222,36,2021-05-14,CIN,@,COL,L 6-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.218,.322,.282,.604,0,1,0,0,0,0,.000,0.94,-0.100,0.90,-0.06%,-1.50,6,SS
35,223,37,2021-05-15,CIN,@,COL,W 6-5 (12),CG(12),5,5,1,3,0,0,1,2,0,0,0,0,.241,.337,.337,.674,6,1,0,0,0,0,.500,1.82,0.376,1.69,0.21%,1.06,6,SS
36,224,38,2021-05-16,CIN,@,COL,W 7-6,GS-7,3,3,0,0,0,0,0,0,0,0,0,0,.233,.327,.326,.652,0,0,0,0,0,0,.000,0.78,-0.065,0.80,-0.04%,-0.92,7,1B
37,225,39,2021-05-17,CIN,,SFG,L 3-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.222,.314,.311,.625,0,0,0,0,0,0,.000,0.93,-0.095,1.00,-0.06%,-1.08,6,2B 1B
38,226,40,2021-05-18,CIN,,SFG,L 2-4,GS-8,3,3,0,1,0,0,0,0,0,0,0,0,.226,.314,.312,.626,1,0,0,0,0,0,.333,1.21,-0.040,1.21,-0.02%,-0.17,5,SS
39,227,41,2021-05-19,CIN,,SFG,L 0-4,CG,3,3,0,0,0,0,0,0,0,0,0,1,.219,.306,.302,.608,0,0,0,0,0,0,.000,1.34,-0.128,1.26,-0.07%,-0.84,6,SS
40,228,42,2021-05-20,CIN,,SFG,L 4-19,CG,4,4,0,2,0,0,0,0,0,0,0,1,.230,.313,.310,.623,2,0,0,0,0,0,.667,0.21,-0.019,0.19,-0.01%,0.39,6,SS
41,229,43,2021-05-21,CIN,,MIL,W 9-4,CG,4,4,0,1,0,0,0,1,0,0,0,1,.231,.310,.308,.618,1,0,0,0,0,0,.333,0.60,0.018,0.51,0.01%,-0.12,7,SS
42,230,44,2021-05-22,CIN,,MIL,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.222,.300,.296,.596,0,0,0,0,0,0,.000,1.48,-0.161,1.40,-0.09%,-1.00,5,SS
43,231,45,2021-05-23,CIN,,MIL,L 4-9,CG,4,4,0,0,0,0,0,0,0,0,0,2,.214,.290,.286,.576,0,0,0,0,0,0,.000,0.62,-0.074,0.53,-0.04%,-1.21,8,SS
44,232,46,2021-05-25,CIN,@,WSN,W 2-1,CG,3,2,1,1,0,0,1,1,0,1,0,0,.219,.299,.316,.615,4,0,1,0,0,0,.000,0.87,0.082,0.65,0.04%,0.68,7,SS
45,233,47,2021-05-26,CIN,@,WSN,L 3-5,CG,4,3,0,1,0,0,0,1,0,0,0,1,.222,.298,.316,.614,1,0,0,0,1,0,.333,1.27,-0.051,1.05,-0.03%,-0.07,7,SS
46,234,48,2021-05-27,CIN,@,WSN,W 3-0 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,1,.217,.291,.308,.599,0,0,0,0,0,0,.000,0.51,-0.039,0.37,-0.02%,-0.49,6,SS
47,235,49,2021-05-28,CIN,@,CHC,L 0-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.210,.283,.298,.581,0,0,0,0,0,0,.000,1.44,-0.155,1.29,-0.08%,-1.17,6,SS
48,236,50,2021-05-29,CIN,@,CHC,L 2-10,6-GF,2,2,0,0,0,0,0,0,0,0,0,0,.206,.279,.294,.572,0,0,0,0,0,0,.000,0.31,-0.015,0.24,-0.01%,-0.54,8,SS
49,237,51,2021-05-30,CIN,@,CHC,W 5-1,CG,5,5,0,0,0,0,0,0,0,0,0,1,.198,.269,.282,.551,0,0,0,0,0,0,.000,0.49,0.001,0.29,0.00%,-0.50,6,SS
50,238,52,2021-05-31,CIN,,PHI,W 11-1,CG,4,4,1,3,1,0,1,5,0,0,0,0,.215,.282,.326,.608,7,0,0,0,0,0,.667,0.39,0.082,0.24,0.03%,4.09,7,SS
51,239,53,2021-06-01,CIN,,PHI,L 3-17,GS-5,2,2,0,1,0,0,0,0,0,0,0,0,.219,.285,.328,.613,1,1,0,0,0,0,.500,1.58,-0.092,1.10,-0.04%,-0.58,6,SS
52,240,54,2021-06-03,CIN,@,STL,W 4-2,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.217,.283,.326,.609,0,0,0,0,0,0,.000,0.40,-0.009,0.29,0.00%,-0.31,4,SS
53,241,55,2021-06-04,CIN,@,STL,W 6-4,CG,5,4,1,0,0,0,0,0,0,0,0,2,.211,.280,.317,.597,0,0,1,0,0,0,.000,0.55,-0.031,0.44,-0.02%,-1.16,6,SS
54,242,56,2021-06-05,CIN,@,STL,W 5-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.205,.273,.308,.582,0,0,0,0,0,0,.000,0.81,-0.061,0.73,-0.03%,-0.86,7,SS
55,243,57,2021-06-06,CIN,@,STL,W 8-7,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.205,.273,.308,.582,0,,0,0,,,,,,,,,9,SS
56,244,58,2021-06-08,CIN,,MIL,L 1-5,CG,4,4,0,1,1,0,0,0,0,0,0,1,.207,.273,.313,.586,2,0,0,0,0,0,.333,1.66,-0.149,1.88,-0.10%,-1.00,7,SS
57,245,59,2021-06-09,CIN,,MIL,W 7-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.201,.266,.305,.571,0,0,0,0,0,0,.000,0.45,-0.046,0.45,-0.03%,-1.29,8,SS
58,246,60,2021-06-10,CIN,,MIL,L 2-7,CG,4,4,1,1,0,0,0,0,0,0,0,2,.203,.266,.304,.570,1,0,0,0,0,0,.500,0.76,-0.001,0.76,0.00%,-0.22,8,SS
59,247,61,2021-06-11,CIN,,COL,W 11-5,CG,4,4,1,2,0,0,1,1,0,0,0,0,.210,.271,.327,.598,5,0,0,0,0,0,.333,0.11,-0.001,0.09,0.00%,0.88,8,SS
60,248,62,2021-06-12,CIN,,COL,W 10-3,CG,4,4,0,1,0,0,0,1,0,0,0,1,.211,.271,.325,.596,1,0,0,0,0,0,.333,0.72,-0.023,0.60,-0.01%,-0.18,8,SS
61,249,63,2021-06-13,CIN,,COL,W 6-2,CG,4,3,1,1,0,0,0,0,0,0,0,1,.213,.276,.325,.601,1,0,1,0,0,0,.500,0.41,0.025,0.36,0.01%,0.23,8,SS
62,250,64,2021-06-14,CIN,@,MIL,W 10-2,CG,5,4,1,1,0,0,0,0,0,0,0,1,.214,.279,.324,.603,1,0,1,0,0,0,.333,0.57,0.054,0.65,0.04%,0.23,8,SS
63,251,65,2021-06-15,CIN,@,MIL,W 2-1 (10),CG(10),4,3,0,1,0,0,0,1,0,0,0,1,.216,.278,.324,.602,1,0,0,0,1,0,.333,2.13,-0.021,2.56,-0.02%,-0.41,8,SS
64,252,66,2021-06-16,CIN,@,MIL,W 2-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.212,.274,.318,.593,0,0,0,0,0,0,.000,1.17,-0.092,1.59,-0.08%,-0.77,7,SS
65,253,67,2021-06-17,CIN,@,SDP,L 4-6,CG,4,3,0,0,0,0,0,1,0,0,1,0,.209,.274,.313,.587,0,0,0,0,0,0,.000,1.99,-0.131,2.56,-0.10%,-0.06,8,SS
66,254,68,2021-06-18,CIN,@,SDP,L 2-8,CG,4,3,1,2,0,0,0,1,0,0,0,0,.216,.283,.319,.602,2,0,1,0,0,0,.667,0.78,0.122,0.95,0.09%,1.31,8,SS
67,255,69,2021-06-19,CIN,@,SDP,L 5-7,CG,4,4,0,1,1,0,0,1,0,0,0,1,.217,.282,.323,.605,2,1,0,0,0,0,.333,2.03,-0.110,2.34,-0.08%,-0.17,8,SS
68,256,70,2021-06-20,CIN,@,SDP,L 2-3,CG,4,3,0,2,0,0,0,0,0,0,0,0,.224,.291,.328,.619,2,0,1,0,0,0,.667,1.44,0.072,1.61,0.05%,1.07,8,SS
69,257,71,2021-06-21,CIN,@,MIN,L 5-7 (12),CG(12),5,4,0,0,0,0,0,0,0,0,1,1,.219,.289,.321,.610,0,0,0,0,0,0,.000,2.01,-0.207,1.85,-0.11%,-1.07,8,SS
70,258,72,2021-06-22,CIN,@,MIN,W 10-7,CG,4,4,2,1,0,0,0,1,0,0,0,0,.220,.288,.320,.608,1,0,0,0,0,0,.250,0.92,0.068,0.83,0.04%,1.21,8,SS
71,259,73,2021-06-24,CIN,,ATL,W 5-3,CG,4,3,0,0,0,0,0,0,0,0,1,0,.217,.288,.315,.603,0,0,0,0,0,0,.000,1.01,-0.065,0.94,-0.04%,-0.84,8,SS
72,260,74,2021-06-25,CIN,,ATL,L 2-3,CG,4,4,0,1,1,0,0,0,0,0,0,1,.217,.287,.319,.606,2,0,0,0,0,0,.333,1.21,0.025,1.20,0.02%,-0.25,8,SS
73,261,75,2021-06-26,CIN,,ATL,W 4-1,CG,3,3,0,0,0,0,0,0,0,0,0,2,.214,.283,.314,.598,0,1,0,0,0,0,.000,0.68,-0.088,0.63,-0.05%,-1.21,8,SS
74,262,76,2021-06-27,CIN,,ATL,L 0-4,GS-7,2,1,0,0,0,0,0,0,0,0,1,1,.213,.285,.313,.598,0,0,0,0,0,0,,0.89,0.011,0.83,0.01%,0.11,7,SS
75,263,77,2021-06-28,CIN,,PHI,W 12-4,8-GF,1,0,1,0,0,0,0,0,0,0,0,0,.213,.285,.313,.598,0,0,0,1,0,0,,0.44,0.032,0.38,0.02%,1.62,8,SS
76,264,78,2021-06-29,CIN,,SDP,L 4-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.214,.285,.312,.596,1,0,0,0,0,0,.333,1.02,-0.073,1.03,-0.04%,-0.35,7,SS
77,265,79,2021-06-30,CIN,,SDP,L 5-7 (6),CG(6),2,1,0,0,0,0,0,1,0,0,0,0,.213,.282,.310,.592,0,0,0,0,1,0,.000,0.66,0.000,0.58,0.00%,-0.11,7,SS
78,266,80,2021-07-01,CIN,,SDP,W 5-4,CG,5,5,2,3,0,0,1,1,1,0,0,0,.222,.289,.330,.619,6,0,0,0,0,0,.500,1.55,0.480,1.14,0.21%,1.55,8,SS
79,267,81,2021-07-02,CIN,,CHC,W 2-1,CG,3,3,0,0,0,0,0,0,0,0,0,2,.219,.285,.326,.611,0,0,0,0,0,0,.000,1.02,-0.062,0.89,-0.03%,-0.67,7,SS
80,268,82,2021-07-03,CIN,,CHC,W 3-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.216,.282,.322,.603,0,1,0,0,0,0,.000,1.18,-0.157,0.96,-0.08%,-1.69,8,SS
81,269,83,2021-07-04,CIN,,CHC,W 3-2,CG,4,2,2,0,0,0,0,0,0,0,0,0,.214,.285,.319,.604,0,0,2,0,0,0,.000,1.20,0.102,1.11,0.06%,0.53,7,SS
82,270,85,2021-07-06,CIN,@,KCR,L 6-7,CG,4,4,1,3,1,0,1,2,0,0,0,1,.223,.292,.343,.636,7,0,0,0,0,0,1.000,0.49,0.153,0.54,0.10%,2.37,8,SS
83,271,87,2021-07-08,CIN,@,MIL,L 3-5,CG,4,3,0,0,0,0,0,0,0,0,0,1,.220,.292,.339,.631,0,0,1,0,0,0,.000,1.11,-0.017,1.74,-0.02%,0.04,8,SS
84,272,88,2021-07-09,CIN,@,MIL,W 2-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.217,.287,.333,.621,0,0,0,0,0,0,.000,1.17,-0.111,1.63,-0.09%,-1.10,7,SS
85,273,90,2021-07-11,CIN,@,MIL,W 3-1,9-GF,1,1,1,1,0,0,0,0,0,0,0,0,.220,.290,.336,.626,1,0,0,0,0,0,1.000,3.44,0.117,6.24,0.13%,0.61,8,PH SS
86,274,91,2021-07-16,CIN,,MIL,L 6-11,GS-9,4,4,0,2,1,0,0,0,0,0,0,0,.224,.293,.343,.636,3,0,0,0,0,0,.500,0.70,0.003,1.40,0.00%,0.03,8,SS
87,275,92,2021-07-17,CIN,,MIL,L 4-7 (11),CG(11),5,4,0,1,1,0,0,1,0,0,1,2,.225,.295,.345,.640,2,1,0,0,0,1,.500,1.63,-0.097,2.88,-0.10%,-0.07,8,SS
88,276,94,2021-07-19,CIN,,NYM,L 11-15 (11),GS-9,5,4,0,2,0,0,0,0,0,0,1,1,.229,.300,.348,.648,2,0,0,0,0,0,.667,1.43,0.167,1.34,0.09%,0.30,8,SS
89,277,95,2021-07-20,CIN,,NYM,W 4-3,CG,4,4,0,1,1,0,0,0,0,0,0,1,.230,.300,.350,.650,2,0,0,0,0,0,.333,0.71,-0.036,0.58,-0.02%,-0.44,8,SS
90,278,96,2021-07-21,CIN,,NYM,L 0-7,CG,3,3,0,0,0,0,0,0,0,0,0,0,.227,.297,.346,.643,0,0,0,0,0,0,.000,0.44,-0.032,0.43,-0.02%,-0.76,8,SS
91,279,97,2021-07-23,CIN,,STL,W 6-5,CG,4,4,2,3,0,0,1,1,0,0,0,0,.235,.303,.364,.666,6,0,0,0,0,0,.667,1.26,0.161,1.26,0.10%,1.14,8,SS
92,280,98,2021-07-24,CIN,,STL,W 5-3,CG,4,3,0,1,0,0,0,0,0,0,1,0,.236,.305,.363,.669,1,0,0,0,0,0,.333,1.09,-0.038,1.16,-0.02%,-0.14,6,SS
93,281,99,2021-07-25,CIN,,STL,L 6-10,CG,5,4,1,1,0,0,0,0,0,0,0,1,.236,.307,.362,.669,1,0,1,0,0,0,.333,1.51,-0.108,1.63,-0.07%,-1.22,7,SS
94,282,100,2021-07-26,CIN,@,CHC,L 5-6,CG,4,3,1,2,0,1,1,1,0,0,1,1,.241,.313,.383,.696,7,0,0,0,0,0,1.000,1.07,0.174,1.08,0.11%,1.60,7,SS
95,283,101,2021-07-27,CIN,@,CHC,W 7-4,CG,4,4,1,3,0,0,0,1,0,0,0,0,.248,.318,.388,.707,3,0,0,0,0,0,.750,0.66,0.095,0.61,0.05%,1.29,7,SS
96,284,102,2021-07-28,CIN,@,CHC,W 8-2,CG,5,4,1,2,1,0,0,0,0,0,0,1,.252,.323,.394,.716,3,0,1,0,0,0,.667,0.48,0.012,0.44,0.01%,0.66,6,SS
97,285,103,2021-07-29,CIN,@,CHC,W 7-4,CG,5,5,1,3,1,0,0,1,0,0,0,0,.258,.327,.401,.728,4,0,0,0,0,0,.600,1.01,0.151,1.01,0.09%,2.10,3,SS
98,286,104,2021-07-30,CIN,@,NYM,W 6-2,CG,5,5,0,1,1,0,0,0,0,0,0,1,.257,.325,.401,.726,2,0,0,0,0,0,.250,0.65,-0.087,0.67,-0.05%,-0.72,3,SS
99,287,105,2021-07-31,CIN,@,NYM,L 4-5 (10),CG(10),5,5,2,3,0,0,1,1,0,1,0,1,.263,.329,.414,.743,6,0,0,0,0,0,.667,1.60,-0.042,1.79,-0.03%,0.20,3,SS
100,288,106,2021-08-01,CIN,@,NYM,W 7-1,CG,5,5,2,1,0,1,0,1,0,0,0,0,.262,.327,.417,.745,3,0,0,0,0,0,.200,0.70,0.071,0.77,0.05%,0.25,3,SS
101,289,107,2021-08-03,CIN,,MIN,L 5-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.258,.324,.412,.735,0,1,0,0,0,0,.000,0.94,-0.121,0.98,-0.08%,-1.55,3,SS
102,290,108,2021-08-04,CIN,,MIN,W 6-5,CG,4,3,1,1,0,0,0,1,0,0,1,0,.259,.326,.411,.737,1,1,0,0,0,0,.333,0.88,0.064,0.87,0.04%,0.56,3,SS
103,291,109,2021-08-05,CIN,,PIT,W 7-4,CG,4,4,1,3,0,0,0,0,0,0,0,0,.265,.330,.415,.746,3,0,0,0,0,0,.750,0.35,0.045,0.37,0.03%,0.89,6,SS
104,292,110,2021-08-06,CIN,,PIT,W 10-0,CG,4,4,1,2,0,0,0,3,0,0,0,2,.268,.332,.416,.749,2,0,0,0,0,0,1.000,0.31,0.078,0.34,0.05%,1.28,6,SS
105,293,111,2021-08-07,CIN,,PIT,W 11-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.268,.331,.414,.746,1,2,0,0,0,0,.250,0.76,-0.106,0.88,-0.07%,-1.49,6,SS
106,294,112,2021-08-08,CIN,,PIT,W 3-2,CG,4,4,0,1,1,0,0,1,0,0,0,1,.268,.331,.415,.746,2,0,0,0,0,0,.333,0.83,0.048,1.10,0.04%,0.47,6,SS
107,295,113,2021-08-09,CIN,@,CLE,L 3-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.264,.327,.410,.737,0,1,0,0,0,0,.000,0.68,-0.081,0.96,-0.07%,-1.83,6,SS
108,296,114,2021-08-10,CIN,@,ATL,L 2-3,CG,4,4,0,1,1,0,0,0,0,0,0,1,.264,.326,.411,.738,2,1,0,0,0,0,.333,1.27,0.044,1.73,0.04%,-0.55,6,SS
109,297,115,2021-08-11,CIN,@,ATL,L 6-8 (11),CG(11),6,6,0,1,0,0,0,1,0,0,0,0,.263,.324,.407,.731,1,0,0,0,0,0,.167,1.36,0.067,1.48,0.04%,-0.41,1,SS
110,298,116,2021-08-12,CIN,@,ATL,W 12-3,CG,5,5,1,1,0,0,1,2,0,0,0,1,.262,.322,.413,.735,4,0,0,0,0,0,.000,0.32,-0.035,0.29,-0.02%,0.52,3,SS
111,299,118,2021-08-14,CIN,@,PHI,L 1-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.261,.321,.411,.732,1,0,0,0,0,0,.250,0.72,-0.066,0.81,-0.05%,-0.30,2,SS
112,300,119,2021-08-15,CIN,@,PHI,W 7-4,CG,4,3,1,1,0,0,0,0,0,0,0,0,.262,.323,.410,.733,1,0,1,0,0,0,.333,0.78,-0.007,0.81,-0.01%,-0.17,7,SS
113,301,120,2021-08-16,CIN,,CHC,W 14-5,GS-8,5,5,1,1,1,0,0,1,0,0,0,3,.261,.321,.410,.732,2,0,0,0,0,0,.500,0.81,-0.103,0.83,-0.06%,-0.58,4,SS
114,302,121,2021-08-17,CIN,,CHC,L 1-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.261,.321,.408,.729,1,0,0,0,0,0,.333,2.21,-0.092,2.43,-0.06%,-0.48,6,SS
115,303,123,2021-08-19,CIN,,MIA,W 6-1,CG,4,4,0,2,1,0,0,1,0,0,0,0,.264,.323,.412,.735,3,0,0,0,0,0,.500,0.49,0.050,0.43,0.03%,0.72,7,SS
116,304,124,2021-08-20,CIN,,MIA,W 5-3,CG,4,3,0,1,0,0,0,1,0,0,0,1,.264,.322,.411,.733,1,0,0,0,1,0,.333,0.71,0.066,0.75,0.04%,0.67,5,SS
117,305,125,2021-08-21,CIN,,MIA,W 7-4,CG,4,3,1,1,0,0,0,0,0,0,1,0,.265,.324,.411,.734,1,0,0,0,0,0,.333,0.68,0.043,0.82,0.03%,0.30,5,SS
118,306,126,2021-08-22,CIN,,MIA,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.262,.320,.406,.727,0,0,0,0,0,0,.000,0.87,-0.124,1.02,-0.09%,-1.56,5,SS
119,307,127,2021-08-24,CIN,@,MIL,L 4-7,CG,4,4,0,1,0,0,0,1,0,0,0,1,.262,.320,.405,.724,1,0,0,0,0,0,.333,1.39,-0.001,2.06,0.00%,0.15,6,SS
120,308,128,2021-08-25,CIN,@,MIL,L 1-4,CG,3,3,0,1,0,0,0,0,0,0,0,1,.262,.320,.404,.724,1,0,0,0,0,0,.500,0.90,-0.007,1.17,-0.01%,0.12,6,SS
121,309,130,2021-08-27,CIN,@,MIA,W 6-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.260,.317,.400,.717,0,0,0,0,0,0,.000,0.48,-0.059,0.49,-0.04%,-1.08,6,SS
122,310,131,2021-08-28,CIN,@,MIA,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.257,.314,.396,.710,0,0,0,0,0,0,.000,0.37,-0.038,0.42,-0.03%,-0.72,6,SS
123,311,132,2021-08-29,CIN,@,MIA,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.254,.311,.392,.703,0,1,0,0,0,0,.000,2.16,-0.289,2.53,-0.20%,-1.71,5,SS
