Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
11,253,11,2022-04-17,SDP,,ATL,W 2-1,CG,4,1,0,0,0,0,0,0,0,0,3,1,.146,.271,.244,.515,0,0,0,0,0,0,,1.05,0.063,0.98,0.04%,0.86,1,CF
12,254,12,2022-04-18,SDP,,CIN,W 4-1,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.146,.271,.244,.515,0,,0,0,,,,,,,,,5,CF
13,255,13,2022-04-19,SDP,,CIN,W 6-2,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.143,.265,.238,.503,0,0,0,0,0,0,,0.18,-0.005,0.17,0.00%,-0.22,9,PH CF
14,256,14,2022-04-20,SDP,,CIN,W 6-0,CG,4,4,0,1,1,0,0,1,0,0,0,1,.152,.264,.261,.525,2,0,0,0,0,0,.333,0.54,0.040,0.55,0.02%,0.54,1,CF
15,257,15,2022-04-22,SDP,,LAD,L 1-6,CG,3,3,0,0,0,0,0,0,0,0,0,2,.143,.250,.245,.495,0,0,0,0,0,0,.000,1.31,-0.093,1.49,-0.06%,-0.86,9,CF
16,258,16,2022-04-23,SDP,,LAD,W 3-2 (10),10-GF(10),1,0,0,0,0,0,0,0,0,0,0,0,.143,.250,.245,.495,0,0,0,1,0,0,,2.64,0.019,2.99,0.01%,-0.16,9,PH
17,259,17,2022-04-24,SDP,,LAD,L 2-10,CG,4,4,0,0,0,0,0,1,0,0,0,0,.132,.233,.226,.460,0,1,0,0,0,0,.000,0.29,-0.029,0.34,-0.02%,-0.95,8,CF
18,260,18,2022-04-26,SDP,@,CIN,W 9-6,CG,4,3,1,1,0,0,0,0,0,0,1,1,.143,.250,.232,.482,1,0,0,0,0,0,.500,0.45,0.001,0.44,0.00%,0.25,8,CF
19,261,19,2022-04-27,SDP,@,CIN,W 8-5,CG,5,4,1,1,0,1,0,0,0,0,1,1,.150,.261,.267,.528,3,0,0,0,0,0,.333,0.41,0.069,0.42,0.04%,0.48,1,CF
20,262,20,2022-04-28,SDP,@,CIN,W 7-5,CG,5,4,0,0,0,0,0,0,0,0,1,3,.141,.257,.250,.507,0,0,0,0,0,0,.000,0.93,-0.103,1.00,-0.07%,-1.24,1,CF
21,263,21,2022-04-29,SDP,@,PIT,W 7-3,CG,5,3,0,0,0,0,0,0,0,0,1,0,.134,.266,.239,.505,0,0,1,0,0,0,.000,0.92,0.032,1.02,0.02%,0.42,1,CF
22,264,22,2022-04-30,SDP,@,PIT,L 6-7 (10),CG(10),5,5,0,2,0,0,0,1,0,0,0,0,.153,.274,.250,.524,2,0,0,0,0,0,.400,1.78,0.102,1.95,0.07%,0.43,1,CF
23,265,23,2022-05-01,SDP,@,PIT,W 5-2,CG,5,5,0,3,0,0,0,2,0,0,0,2,.182,.292,.273,.565,3,0,0,0,0,0,1.000,1.06,0.180,1.20,0.12%,1.76,1,CF
24,266,24,2022-05-04 (1),SDP,@,CLE,W 5-4,CG,5,4,0,0,0,0,0,0,0,0,1,2,.173,.287,.259,.546,0,0,0,0,0,0,.000,1.01,-0.076,1.11,-0.05%,-0.84,1,CF
25,267,25,2022-05-04 (2),SDP,@,CLE,L 5-6 (10),CG(10),5,4,1,0,0,0,0,0,0,0,1,1,.165,.283,.247,.530,0,0,0,0,0,0,.000,0.86,-0.050,0.95,-0.03%,-0.26,1,CF
26,268,26,2022-05-05,SDP,,MIA,W 2-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.159,.275,.239,.513,0,0,0,0,0,0,.000,1.19,-0.083,1.36,-0.06%,-0.95,8,CF
27,269,27,2022-05-06,SDP,,MIA,W 3-2,CG,4,2,1,1,0,1,0,0,0,0,2,0,.167,.292,.267,.559,3,0,0,0,0,0,.500,0.56,0.116,0.64,0.08%,1.27,7,CF
28,270,28,2022-05-07,SDP,,MIA,L 0-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,.160,.282,.255,.537,0,0,0,0,0,0,.000,1.32,-0.126,1.53,-0.09%,-1.33,6,CF
29,271,29,2022-05-08,SDP,,MIA,W 3-2,CG,4,4,1,0,0,0,0,0,0,0,0,1,.153,.272,.245,.517,0,0,0,0,0,0,.000,1.32,-0.124,1.49,-0.08%,-0.80,7,CF
30,272,30,2022-05-09,SDP,,CHC,L 0-6,CG,3,3,0,0,0,0,0,0,0,0,0,2,.149,.265,.238,.503,0,0,0,0,0,0,.000,0.51,-0.038,0.59,-0.03%,-0.46,7,CF
31,273,32,2022-05-11,SDP,,CHC,L 5-7,CG,4,3,0,0,0,0,0,0,0,0,0,1,.144,.264,.231,.495,0,0,1,0,0,0,.000,1.22,0.043,1.37,0.03%,0.41,8,CF
32,274,33,2022-05-13,SDP,@,ATL,W 11-6,9-GF,1,1,0,1,1,0,0,3,0,0,0,0,.152,.270,.248,.518,2,0,0,0,0,0,1.000,0.79,0.040,0.89,0.03%,2.10,9,PH CF
33,275,34,2022-05-14,SDP,@,ATL,L 5-6,CG,4,4,1,1,1,0,0,1,0,0,0,2,.156,.270,.257,.527,2,0,0,0,0,0,.500,1.55,0.235,1.79,0.16%,1.50,8,CF
34,276,35,2022-05-15,SDP,@,ATL,W 7-3 (11),CG(11),4,3,0,0,0,0,0,0,0,0,1,1,.152,.269,.250,.519,0,0,0,0,0,0,.000,2.45,-0.241,2.89,-0.17%,-1.17,9,CF
35,277,36,2022-05-17,SDP,@,PHI,W 3-0,CG,4,4,0,1,1,0,0,1,0,0,0,0,.155,.269,.259,.527,2,0,0,0,0,0,.250,0.63,0.027,0.76,0.02%,0.46,9,CF
36,278,37,2022-05-18,SDP,@,PHI,L 0-3,CG,3,3,0,0,0,0,0,0,0,0,0,2,.151,.263,.252,.515,0,0,0,0,0,0,.000,0.74,-0.054,0.86,-0.04%,-0.55,9,CF
37,279,38,2022-05-19,SDP,@,PHI,W 2-0,CG,5,5,0,1,0,0,0,0,0,0,0,1,.153,.261,.250,.511,1,0,0,0,0,0,.250,0.76,-0.041,0.90,-0.03%,-0.66,1,CF
38,280,39,2022-05-20,SDP,@,SFG,W 8-7 (10),CG(10),4,3,1,0,0,0,0,0,0,0,1,1,.150,.260,.244,.504,0,0,0,0,0,0,.000,1.08,-0.094,1.39,-0.07%,-0.57,8,CF
39,281,40,2022-05-21,SDP,@,SFG,W 2-1,CG,4,3,0,0,0,0,0,1,0,0,0,1,.146,.255,.238,.493,0,0,0,1,0,0,.000,1.14,-0.023,1.43,-0.02%,-0.52,8,CF
40,282,42,2022-05-23,SDP,,MIL,W 3-2 (10),CG(10),4,4,0,2,1,0,0,1,0,0,0,0,.157,.261,.254,.515,3,0,0,0,0,0,.500,2.37,0.247,2.80,0.18%,1.31,8,CF
41,283,43,2022-05-24,SDP,,MIL,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,3,.152,.255,.246,.501,0,1,0,0,0,0,.000,1.15,-0.187,1.30,-0.13%,-1.56,8,CF
42,284,44,2022-05-25,SDP,,MIL,L 1-2,7-GF,2,2,0,1,0,0,0,0,0,0,0,0,.157,.258,.250,.508,1,0,0,0,0,0,.500,1.81,0.035,2.12,0.03%,0.28,9,PH CF
43,285,45,2022-05-27,SDP,,PIT,W 4-3,7-GF,1,0,0,0,0,0,0,0,0,0,0,0,.157,.258,.250,.508,0,0,0,1,0,0,,2.38,-0.019,2.58,-0.01%,-0.19,8,PH CF
44,286,46,2022-05-28,SDP,,PIT,L 2-4,CG,5,3,0,1,0,0,0,1,0,0,1,0,.161,.264,.252,.516,1,0,0,1,0,0,.333,1.65,0.178,1.85,0.12%,0.82,8,CF
45,287,47,2022-05-29,SDP,,PIT,W 4-2 (10),CG(10),4,3,1,1,0,0,1,2,0,0,1,1,.164,.269,.274,.543,4,0,0,0,0,0,.000,1.58,0.208,1.73,0.14%,1.40,8,CF
46,288,48,2022-05-30,SDP,@,STL,L 3-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.160,.263,.267,.530,0,0,0,0,0,0,.000,1.20,-0.125,1.34,-0.08%,-1.10,8,CF
47,289,49,2022-05-31,SDP,@,STL,L 2-3 (10),CG(10),4,3,1,1,0,0,1,2,0,0,1,2,.163,.269,.288,.556,4,0,0,0,0,0,,2.10,0.264,2.38,0.18%,1.25,9,CF
48,290,50,2022-06-01,SDP,@,STL,L 2-5,CG,4,3,0,0,0,0,0,0,0,0,1,1,.160,.268,.282,.550,0,0,0,0,0,0,.000,1.32,-0.062,1.52,-0.04%,-0.46,8,CF
49,291,51,2022-06-02,SDP,@,MIL,L 4-5,CG,4,1,0,0,0,0,0,0,0,0,2,0,.159,.275,.280,.555,0,0,0,1,0,0,.000,1.30,-0.038,1.58,-0.03%,-0.14,7,CF
50,292,52,2022-06-03,SDP,@,MIL,W 7-0,CG,5,5,2,2,2,0,0,0,1,0,0,1,.167,.278,.296,.574,4,0,0,0,0,0,.500,0.29,0.037,0.33,0.03%,0.43,8,CF
51,293,53,2022-06-04,SDP,@,MIL,W 4-0,CG,3,3,1,2,0,0,0,0,0,0,0,0,.176,.284,.303,.587,2,0,0,0,0,0,.667,0.88,0.131,1.03,0.09%,1.19,8,CF
52,294,54,2022-06-05,SDP,@,MIL,W 6-4 (10),CG(10),4,3,1,1,1,0,0,0,0,0,1,1,.179,.289,.310,.598,2,0,0,0,0,0,.500,1.11,0.025,1.32,0.02%,0.36,8,CF
53,295,55,2022-06-06,SDP,,NYM,L 5-11,CG,3,3,0,0,0,0,0,0,0,0,0,3,.175,.284,.304,.588,0,0,0,0,0,0,,0.75,-0.066,0.91,-0.05%,-0.86,9,CF
54,296,56,2022-06-07,SDP,,NYM,W 7-0,CG,4,4,1,1,0,0,0,1,0,0,0,1,.177,.284,.303,.586,1,0,0,0,0,0,.333,0.40,0.059,0.48,0.04%,0.32,8,CF
55,297,57,2022-06-08,SDP,,NYM,W 13-2,CG,5,4,2,1,0,0,0,0,0,0,1,0,.179,.286,.302,.588,1,0,0,0,0,0,.250,0.34,0.014,0.41,0.01%,0.21,7,CF
56,298,58,2022-06-10,SDP,,COL,W 9-0,CG,5,4,2,1,1,0,0,1,0,0,1,1,.180,.289,.306,.595,2,0,0,0,0,0,.333,0.28,0.132,0.32,0.09%,0.26,8,CF
57,299,59,2022-06-11 (1),SDP,,COL,W 2-1 (10),CG(10),3,3,1,1,0,0,1,1,0,0,0,0,.183,.290,.323,.612,4,0,0,0,0,0,.000,1.13,0.061,1.32,0.04%,0.63,8,CF
58,300,60,2022-06-11 (2),SDP,,COL,L 2-6,CG,3,2,0,0,0,0,0,0,0,0,1,0,.181,.290,.319,.609,0,0,0,0,0,0,.000,0.50,-0.010,0.56,-0.01%,-0.05,8,CF
59,301,61,2022-06-12,SDP,,COL,L 2-4,CG,3,3,0,0,0,0,0,0,0,0,0,1,.178,.286,.314,.601,0,0,0,0,0,0,.000,1.39,-0.108,1.64,-0.08%,-0.67,8,CF
60,302,62,2022-06-13,SDP,@,CHC,W 4-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.179,.286,.313,.599,1,0,0,0,0,0,.333,1.28,-0.009,1.49,-0.01%,-0.17,8,CF
61,303,63,2022-06-14,SDP,@,CHC,W 12-5,CG,6,6,1,2,0,0,0,1,0,0,0,3,.184,.287,.313,.600,2,0,0,0,0,0,.667,0.90,-0.020,1.04,-0.01%,-0.49,1,CF
62,304,64,2022-06-15,SDP,@,CHC,W 19-5,CG,6,5,1,2,0,0,0,2,0,0,0,1,.189,.288,.316,.604,2,0,0,0,1,0,.400,0.40,-0.004,0.46,0.00%,0.27,9,CF
63,305,65,2022-06-16,SDP,@,CHC,W 6-4,CG,4,3,1,0,0,0,0,0,1,0,1,0,.187,.288,.311,.599,0,0,0,0,0,0,.000,0.78,-0.034,0.88,-0.02%,-0.73,8,CF
64,306,66,2022-06-17,SDP,@,COL,L 4-10,CG,4,4,1,1,0,0,1,1,0,0,0,0,.188,.287,.324,.611,4,0,0,0,0,0,.000,0.47,-0.005,0.54,0.00%,0.42,7,CF
65,307,67,2022-06-18,SDP,@,COL,L 4-5,CG,4,3,0,0,0,0,0,0,0,0,0,1,.185,.286,.319,.606,0,0,1,0,0,0,.000,1.10,-0.032,1.29,-0.02%,-0.28,8,CF
66,308,68,2022-06-19,SDP,@,COL,L 3-8,CG,4,3,0,1,0,0,0,0,0,0,1,2,.187,.290,.320,.609,1,0,0,0,0,0,1.000,0.82,-0.065,0.98,-0.05%,-0.19,8,CF
67,309,69,2022-06-20,SDP,,ARI,W 4-1,CG,4,4,1,1,0,0,1,1,0,0,0,0,.188,.289,.332,.621,4,0,0,0,0,0,.000,0.53,0.030,0.69,0.02%,0.47,1,CF
68,310,70,2022-06-21,SDP,,ARI,W 3-2 (11),CG(11),5,5,0,0,0,0,0,0,0,0,0,3,.184,.284,.325,.608,0,0,0,0,0,0,.000,1.81,-0.342,2.20,-0.25%,-1.77,1,CF
69,311,71,2022-06-22,SDP,,ARI,W 10-4,CG,5,4,2,2,0,0,0,1,0,0,1,1,.190,.289,.328,.617,2,0,0,0,0,0,.667,0.29,0.076,0.35,0.05%,0.84,7,CF
70,312,72,2022-06-23,SDP,,PHI,L 2-6,CG,4,4,1,1,0,0,0,0,0,0,0,0,.191,.289,.326,.615,1,0,0,0,0,0,.250,0.65,-0.042,0.76,-0.03%,-0.14,1,CF
71,313,73,2022-06-24,SDP,,PHI,W 1-0,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.191,.289,.326,.615,0,,0,0,,,,,,,,,6,CF
72,314,75,2022-06-26,SDP,,PHI,L 5-8,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.191,.289,.326,.615,0,,0,0,,,,,,,,,6,CF
73,315,76,2022-06-28,SDP,@,ARI,L 6-7,CG,5,4,0,0,0,0,0,1,0,0,1,2,.188,.287,.321,.608,0,0,0,0,0,0,.000,1.57,0.220,1.88,0.16%,0.07,1,CF
74,316,77,2022-06-29,SDP,@,ARI,W 4-0,CG,4,3,0,0,0,0,0,0,0,0,1,1,.185,.287,.317,.604,0,0,0,0,0,0,.000,1.27,-0.070,1.57,-0.05%,-0.78,7,CF
75,317,78,2022-06-30,SDP,@,LAD,L 1-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.186,.286,.316,.602,1,0,0,0,0,0,.333,1.18,-0.087,1.78,-0.08%,-0.46,7,CF
76,318,79,2022-07-01,SDP,@,LAD,L 1-5,CG,3,3,1,2,0,0,1,1,0,0,0,0,.192,.290,.332,.622,5,0,0,0,0,0,.500,0.93,0.198,1.41,0.18%,1.28,7,CF
77,319,80,2022-07-02,SDP,@,LAD,L 2-7,CG,4,3,0,0,0,0,0,1,0,0,0,3,.190,.286,.328,.614,0,0,0,0,1,0,.000,0.81,-0.085,1.23,-0.08%,-1.22,8,CF
78,320,81,2022-07-03,SDP,@,LAD,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.187,.282,.323,.605,0,0,0,0,0,0,.000,1.00,-0.104,1.46,-0.09%,-0.74,8,CF
79,321,82,2022-07-04,SDP,,SEA,L 2-8,CG,4,3,1,1,0,0,1,2,0,0,1,0,.188,.285,.335,.620,4,0,0,0,0,0,.000,0.30,-0.020,0.35,-0.02%,1.77,9,CF
80,322,83,2022-07-05,SDP,,SEA,L 2-6,CG,4,3,0,0,0,0,0,0,0,0,1,1,.186,.285,.331,.616,0,0,0,0,0,0,.000,1.76,-0.108,2.07,-0.08%,-0.97,8,CF
81,323,84,2022-07-07,SDP,,SFG,W 2-1 (10),CG(10),4,4,0,2,0,0,0,0,1,0,0,0,.191,.288,.333,.621,2,0,0,0,0,0,.500,1.57,0.113,2.00,0.09%,0.56,8,CF
82,324,85,2022-07-08,SDP,,SFG,W 6-3,CG,4,3,0,1,0,0,0,0,0,0,1,0,.193,.290,.333,.624,1,0,0,0,0,0,.333,0.36,0.006,0.43,0.00%,-0.07,8,CF
83,325,86,2022-07-09,SDP,,SFG,L 1-3,CG,3,3,0,1,0,0,0,0,0,0,0,1,.194,.291,.333,.624,1,0,0,0,0,0,.500,1.70,0.001,1.92,0.00%,0.22,8,CF
84,326,87,2022-07-10,SDP,,SFG,L 0-12,CG,4,4,0,0,0,0,0,0,0,0,0,2,.191,.287,.329,.616,0,0,0,0,0,0,.000,0.31,-0.031,0.37,-0.02%,-1.24,1,CF
85,327,88,2022-07-11,SDP,@,COL,W 6-5,CG,4,2,1,0,0,0,0,0,0,0,2,1,.190,.290,.326,.616,0,0,0,0,0,0,.000,0.90,0.022,0.95,0.01%,0.16,7,CF
86,328,89,2022-07-12,SDP,@,COL,L 3-5,7-GF,2,1,0,1,0,0,0,0,0,0,1,0,.193,.294,.329,.623,1,0,0,0,0,0,1.000,1.13,0.078,1.16,0.05%,0.61,9,PH CF
87,329,90,2022-07-13,SDP,@,COL,L 6-10,CG,5,4,1,0,0,0,0,0,0,0,1,1,.190,.293,.324,.617,0,0,0,0,0,0,.000,1.11,-0.117,1.17,-0.07%,-0.94,1,CF
88,330,91,2022-07-14,SDP,@,COL,L 5-8,CG,4,3,2,1,0,0,1,1,1,0,1,1,.192,.295,.334,.630,4,0,0,0,0,0,.000,1.00,0.113,1.08,0.07%,1.28,9,CF
89,331,92,2022-07-15,SDP,,ARI,W 5-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.191,.294,.333,.628,0,0,0,0,0,0,.000,0.11,-0.003,0.11,0.00%,-0.10,8,CF
90,332,93,2022-07-16,SDP,,ARI,W 4-3,CG,4,4,1,1,0,0,0,0,0,0,0,1,.192,.294,.332,.626,1,0,0,0,0,0,.333,0.74,-0.035,0.72,-0.02%,-0.50,7,CF
91,333,94,2022-07-17,SDP,,ARI,L 1-3,GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.190,.292,.330,.622,0,0,0,0,0,0,.000,1.62,-0.075,1.53,-0.04%,-0.67,8,CF
92,334,95,2022-07-22,SDP,@,NYM,W 4-1,CG,4,3,1,1,0,0,1,1,0,0,0,0,.192,.292,.340,.632,4,1,0,1,0,0,.000,0.92,0.004,0.92,0.00%,-0.15,8,CF
93,335,96,2022-07-23,SDP,@,NYM,W 2-1,GS-8,3,3,0,0,0,0,0,0,0,0,0,1,.190,.290,.337,.627,0,0,0,0,0,0,.000,1.39,-0.092,1.35,-0.05%,-0.87,8,CF
94,336,98,2022-07-25,SDP,@,DET,L 4-12,CG,4,4,1,1,1,0,0,1,0,0,0,0,.191,.289,.339,.628,2,0,0,0,0,0,.250,0.36,-0.002,0.31,0.00%,0.84,8,CF
95,337,99,2022-07-26,SDP,@,DET,W 6-4 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,1,.188,.288,.334,.623,0,0,0,0,0,0,.000,0.70,-0.078,0.61,-0.04%,-0.96,8,CF
96,338,100,2022-07-27,SDP,@,DET,L 3-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.189,.288,.333,.621,1,0,0,0,0,0,.250,1.04,0.007,0.87,0.00%,-0.14,8,CF
97,339,101,2022-07-29,SDP,,MIN,W 10-1,CG,4,4,0,1,1,0,0,0,0,0,0,1,.190,.287,.335,.623,2,0,0,0,0,0,.333,0.15,-0.017,0.14,-0.01%,0.18,9,CF
98,340,102,2022-07-30,SDP,,MIN,L 4-7,CG,4,4,0,1,1,0,0,0,0,0,0,0,.191,.287,.338,.624,2,0,0,0,0,0,.250,1.14,-0.082,0.95,-0.04%,-0.64,7,CF
99,341,103,2022-07-31,SDP,,MIN,W 3-2,CG,3,3,1,1,0,0,0,0,0,0,0,0,.192,.287,.337,.625,1,0,0,0,0,0,.333,1.08,0.026,0.94,0.01%,-0.05,9,CF
100,342,104,2022-08-01,SDP,,COL,W 4-1,CG,3,3,1,1,0,0,1,1,0,0,0,1,.193,.288,.347,.634,4,0,0,0,0,0,.000,0.31,0.041,0.27,0.02%,0.63,9,CF
101,343,105,2022-08-02 (1),SDP,,COL,W 13-5,CG,5,4,3,2,0,0,1,3,0,0,1,0,.197,.292,.358,.649,5,0,0,0,0,0,.333,0.72,0.250,0.61,0.13%,2.24,9,CF
102,344,106,2022-08-02 (2),SDP,,COL,W 3-2,CG,4,3,1,1,0,0,1,1,0,0,1,1,.198,.294,.366,.660,4,0,0,0,0,0,.000,1.27,0.382,0.98,0.18%,0.76,8,CF
103,345,107,2022-08-03,SDP,,COL,W 9-1,CG,4,4,0,1,1,0,0,1,0,0,0,3,.199,.294,.368,.661,2,0,0,0,0,0,1.000,0.13,0.030,0.09,0.01%,0.83,8,CF
104,346,108,2022-08-04,SDP,,COL,L 3-7,CG,4,3,0,0,0,0,0,0,0,0,0,3,.197,.293,.365,.658,0,0,1,0,0,0,,0.60,-0.043,0.40,-0.02%,-0.52,7,CF
105,347,109,2022-08-05,SDP,@,LAD,L 1-8,CG,4,3,0,0,0,0,0,0,0,0,1,1,.195,.293,.362,.654,0,0,0,0,0,0,.000,0.31,-0.027,0.23,-0.01%,-0.44,7,CF
106,348,110,2022-08-06,SDP,@,LAD,L 3-8,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.195,.292,.360,.652,0,0,0,0,0,0,.000,0.07,-0.002,0.06,0.00%,-0.16,8,PH
107,349,111,2022-08-07,SDP,@,LAD,L 0-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.194,.291,.359,.651,0,0,0,0,0,0,.000,0.28,-0.007,0.22,0.00%,-0.16,7,PH CF
108,350,112,2022-08-08,SDP,,SFG,L 0-1,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.194,.290,.358,.649,0,0,0,0,0,0,,2.45,-0.061,2.29,-0.03%,-0.22,8,PH CF
109,351,113,2022-08-09,SDP,,SFG,W 7-4,CG,4,3,0,0,0,0,0,0,0,0,1,2,.192,.290,.355,.645,0,0,0,0,0,0,.000,0.73,-0.022,0.72,-0.01%,-0.82,8,CF
110,352,114,2022-08-10,SDP,,SFG,W 13-7,CG,4,4,1,2,0,0,0,1,0,0,0,1,.195,.292,.357,.649,2,0,0,0,0,0,.667,1.12,0.107,1.00,0.06%,1.54,8,CF
111,353,115,2022-08-12,SDP,@,WSN,W 10-5,CG,5,3,1,1,0,0,1,3,0,0,2,0,.197,.296,.365,.661,4,0,0,0,0,0,.000,0.45,0.094,0.35,0.04%,2.85,8,CF
112,354,116,2022-08-13,SDP,@,WSN,L 3-4,CG,4,3,1,2,0,0,1,1,1,0,1,1,.201,.300,.376,.676,5,0,0,0,0,0,1.000,1.50,0.064,1.14,0.03%,1.10,8,CF
113,355,117,2022-08-14,SDP,@,WSN,W 6-0,CG,4,4,1,1,1,0,0,0,0,0,0,1,.201,.300,.377,.677,2,0,0,0,0,0,.333,0.48,-0.021,0.39,-0.01%,-0.29,7,CF
114,356,118,2022-08-15,SDP,@,MIA,L 0-3,GS-9,3,2,0,0,0,0,0,0,0,0,1,2,.200,.300,.375,.675,0,0,0,0,0,0,,0.86,-0.038,0.67,-0.02%,-0.40,7,CF
115,357,119,2022-08-16,SDP,@,MIA,L 3-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.201,.300,.374,.674,1,0,0,0,0,0,.333,1.31,-0.230,0.99,-0.11%,-0.89,7,CF
116,358,120,2022-08-17,SDP,@,MIA,W 10-3,CG,5,3,2,0,0,0,0,0,0,0,2,0,.199,.301,.371,.672,0,0,0,0,0,1,.000,0.27,-0.026,0.23,-0.01%,-0.53,7,CF
117,359,121,2022-08-18,SDP,,WSN,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.197,.298,.367,.665,0,0,0,0,0,0,.000,1.83,-0.204,1.41,-0.09%,-1.44,1,CF
118,360,122,2022-08-19,SDP,,WSN,L 3-6,CG,4,2,0,1,0,0,0,1,0,0,1,0,.198,.302,.368,.670,1,0,1,0,0,0,.500,1.28,0.143,1.10,0.07%,1.35,7,CF
119,361,123,2022-08-20,SDP,,WSN,W 2-1,GS-6,2,2,0,0,0,0,0,0,0,0,0,1,.197,.301,.366,.666,0,0,0,0,0,0,.000,0.95,-0.047,0.81,-0.02%,-0.37,8,CF
120,362,124,2022-08-21,SDP,,WSN,W 2-1,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.197,.300,.365,.665,0,0,0,0,0,0,.000,0.71,-0.018,0.54,-0.01%,-0.22,9,PH CF
121,363,125,2022-08-23,SDP,,CLE,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,4,.195,.297,.361,.658,0,0,0,0,0,0,,1.96,-0.196,1.60,-0.10%,-1.15,8,CF
122,364,126,2022-08-24,SDP,,CLE,L 0-7,CG,3,2,0,0,0,0,0,0,0,0,1,1,.194,.298,.359,.657,0,0,0,0,0,0,.000,0.69,-0.039,0.59,-0.02%,-0.35,8,CF
123,365,128,2022-08-27,SDP,@,KCR,W 4-3,6-GF,2,2,0,0,0,0,0,0,0,0,0,1,.193,.296,.357,.654,0,0,0,0,0,0,.000,0.70,-0.037,0.53,-0.02%,-0.38,9,PH CF
124,366,129,2022-08-28,SDP,@,KCR,L 7-15,GS-6,2,1,1,0,0,0,0,0,0,0,0,1,.192,.297,.356,.654,0,0,1,0,0,0,,0.50,0.020,0.37,0.01%,0.28,8,CF
