Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
27,982,46,2023-05-19,LAD,@,STL,W 5-0,CG,5,5,0,1,0,0,0,0,0,0,0,0,.188,.244,.225,.469,1,0,0,0,0,0,.200,0.94,-0.024,1.19,-0.02%,-0.43,8,SS
28,983,48,2023-05-21,LAD,@,STL,L 5-10,CG,4,4,0,2,0,0,0,0,0,0,0,1,.202,.256,.238,.494,2,0,0,0,0,0,.667,0.60,0.039,0.78,0.03%,0.70,9,SS
29,984,49,2023-05-22,LAD,@,ATL,W 8-6,CG,4,4,2,2,1,0,0,0,0,0,0,0,.216,.266,.261,.527,3,0,0,0,0,0,.500,0.69,0.053,0.92,0.04%,0.13,9,SS
30,985,50,2023-05-23,LAD,@,ATL,W 8-1,CG,4,4,1,0,0,0,0,0,0,0,0,1,.207,.255,.250,.505,0,1,0,0,0,0,.000,0.65,-0.009,0.88,-0.01%,-0.75,9,SS
31,986,52,2023-05-26,LAD,@,TBR,L 3-9,CG,4,4,0,1,0,0,0,0,0,0,0,0,.208,.255,.250,.505,1,1,0,0,0,0,.250,0.64,-0.089,0.80,-0.07%,-1.09,8,SS
32,987,53,2023-05-27,LAD,@,TBR,W 6-5,CG,4,4,1,1,0,0,0,0,0,0,0,1,.210,.255,.250,.505,1,0,0,0,0,0,.333,1.04,0.037,1.34,0.03%,-0.29,9,SS
33,988,54,2023-05-28,LAD,@,TBR,L 10-11,GS-9,4,3,0,1,0,0,0,1,0,0,0,0,.214,.255,.252,.507,1,0,0,0,1,0,.250,1.16,0.128,1.47,0.10%,1.03,7,SS
34,989,56,2023-05-30,LAD,,WSN,W 9-3,CG,4,4,1,1,0,0,0,0,0,0,0,0,.215,.254,.252,.507,1,0,0,0,0,0,.250,0.50,-0.031,0.63,-0.02%,0.23,8,SS
35,990,57,2023-05-31,LAD,,WSN,L 6-10,CG,5,5,0,2,1,0,0,1,2,0,0,0,.223,.261,.268,.528,3,0,0,0,0,0,.400,1.60,0.297,1.99,0.22%,0.74,8,SS
36,991,58,2023-06-02,LAD,,NYY,W 8-4,CG,4,3,0,0,0,0,0,1,0,0,0,0,.217,.252,.261,.513,0,0,0,0,1,0,.000,0.31,-0.004,0.38,0.00%,-0.82,9,SS
37,992,59,2023-06-03,LAD,,NYY,L 3-6,CG,4,4,0,2,0,0,0,1,0,1,0,0,.227,.260,.269,.529,2,0,0,0,0,0,.500,1.32,0.038,1.59,0.03%,0.07,9,SS
38,993,61,2023-06-06,LAD,@,CIN,L 8-9,CG,4,4,1,1,0,0,0,0,0,0,0,1,.228,.260,.268,.528,1,0,0,0,0,0,.333,0.68,-0.019,0.88,-0.02%,-0.60,9,SS
39,994,62,2023-06-07,LAD,@,CIN,L 6-8,GS-4,2,2,0,0,0,0,0,0,0,0,0,1,.224,.256,.264,.520,0,0,0,0,0,0,.000,0.76,-0.044,1.00,-0.03%,-0.82,9,SS
40,995,64,2023-06-09,LAD,@,PHI,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.217,.248,.256,.504,0,0,0,0,0,0,.000,1.45,-0.154,1.88,-0.12%,-1.12,9,SS
41,996,66,2023-06-11,LAD,@,PHI,L 3-7,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,.212,.243,.250,.493,0,0,0,0,0,0,.000,0.73,-0.057,0.94,-0.04%,-0.53,9,SS
42,997,67,2023-06-13,LAD,,CHW,W 5-1,6-GF,2,2,0,0,0,0,0,0,0,0,0,0,.209,.239,.246,.486,0,0,0,0,0,0,.000,0.17,0.011,0.20,0.01%,0.67,6,PH SS
43,998,68,2023-06-14,LAD,,CHW,L 4-8,CG,4,4,0,2,1,0,0,0,0,0,0,1,.217,.247,.261,.507,3,0,0,0,0,0,.667,1.85,-0.094,2.27,-0.07%,-0.40,8,SS
44,999,69,2023-06-15,LAD,,CHW,W 5-4 (11),CG(11),5,4,0,2,0,0,0,0,1,0,1,2,.225,.258,.268,.526,2,0,0,0,0,0,1.000,1.37,0.068,1.71,0.05%,0.56,9,SS
45,1000,70,2023-06-16,LAD,,SFG,L 5-7 (11),CG(11),5,5,2,2,0,0,0,0,1,0,0,0,.231,.263,.272,.535,2,0,0,0,0,0,.400,2.12,0.091,3.15,0.08%,-0.12,9,SS
46,1001,71,2023-06-17,LAD,,SFG,L 0-15,CG,3,3,0,0,0,0,0,0,0,0,0,0,.227,.258,.267,.525,0,0,0,0,0,0,.000,0.54,-0.045,0.80,-0.04%,-0.60,7,SS
47,1002,72,2023-06-18,LAD,,SFG,L 3-7,9-GF,1,0,1,0,0,0,0,0,0,0,1,0,.227,.263,.267,.529,0,0,0,0,0,0,,0.46,0.019,0.67,0.02%,0.38,9,PH
48,1003,73,2023-06-20,LAD,@,LAA,W 2-0,CG,3,3,1,1,1,0,0,0,0,0,0,0,.229,.264,.275,.538,2,0,0,0,0,0,.333,0.99,0.049,1.18,0.04%,0.07,8,SS
49,1004,74,2023-06-21,LAD,@,LAA,W 2-0,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.227,.262,.273,.535,0,0,0,0,0,0,,0.69,-0.018,0.86,-0.01%,-0.25,6,PH SS
50,1005,75,2023-06-23,LAD,,HOU,W 3-2,CG,3,2,0,2,0,0,0,0,0,0,1,0,.237,.275,.282,.558,2,0,0,0,0,0,1.000,1.11,0.071,1.31,0.05%,0.84,8,SS
51,1006,76,2023-06-24,LAD,,HOU,W 8-7,CG,4,3,0,0,0,0,0,0,0,0,1,1,.233,.275,.277,.552,0,0,0,0,0,0,.000,0.79,-0.050,1.01,-0.04%,-0.37,8,SS
52,1007,77,2023-06-25,LAD,,HOU,L 5-6 (11),CG(11),4,3,1,0,0,0,0,0,0,0,1,1,.228,.274,.272,.546,0,0,0,0,0,0,.000,1.08,-0.041,1.37,-0.03%,-0.14,8,SS
53,1008,78,2023-06-27,LAD,@,COL,W 5-0,CG,4,3,0,1,1,0,0,1,0,0,0,0,.230,.274,.279,.553,2,0,0,0,1,0,.250,0.74,-0.023,0.92,-0.02%,-0.56,9,SS
54,1009,79,2023-06-28,LAD,@,COL,L 8-9,GS-8,3,3,1,1,0,0,0,0,0,0,0,1,.232,.275,.280,.554,1,0,0,0,0,0,.500,1.19,-0.002,1.52,0.00%,0.04,6,SS
55,1010,80,2023-06-29,LAD,@,COL,W 14-3,7-GF,2,2,0,1,0,0,0,0,0,0,0,1,.235,.277,.282,.560,1,0,0,0,0,0,1.000,0.01,0.000,0.01,0.00%,-0.13,1,PH SS
56,1011,81,2023-06-30,LAD,@,KCR,W 9-3,CG,5,5,1,1,1,0,0,0,0,0,0,1,.234,.275,.286,.561,2,0,0,0,0,0,.250,0.62,-0.049,0.80,-0.04%,-0.52,9,SS
57,1012,82,2023-07-01,LAD,@,KCR,L 4-6,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,.230,.271,.281,.552,0,0,0,0,0,0,.000,1.05,-0.084,1.38,-0.07%,-0.89,6,SS
58,1013,84,2023-07-03,LAD,,PIT,W 5-2,CG,4,4,0,2,1,0,0,1,0,0,0,0,.236,.276,.291,.567,3,0,0,0,0,0,.500,0.56,0.118,0.72,0.09%,0.92,9,SS
59,1014,85,2023-07-04,LAD,,PIT,L 7-9,CG,4,4,0,1,0,0,0,0,0,0,0,1,.237,.275,.290,.565,1,0,0,0,0,0,.333,0.79,-0.017,1.08,-0.01%,-0.17,9,SS
60,1015,86,2023-07-05,LAD,,PIT,W 6-4,CG,4,4,0,1,0,0,0,1,0,0,0,1,.237,.275,.289,.564,1,0,0,0,0,0,.333,1.21,0.019,1.66,0.02%,0.00,9,SS
61,1016,88,2023-07-07,LAD,,LAA,W 11-4,CG,4,3,2,1,1,0,0,1,0,0,1,1,.238,.279,.295,.574,2,0,0,0,0,0,.500,0.46,0.001,0.64,0.00%,1.01,9,SS
62,1017,89,2023-07-08,LAD,,LAA,W 10-5,CG,5,4,0,0,0,0,0,0,0,0,0,0,.234,.277,.289,.566,0,0,1,0,0,0,.000,0.20,-0.013,0.28,-0.01%,-0.90,6,SS
63,1018,90,2023-07-14,LAD,@,NYM,W 6-0,CG,4,3,1,1,0,0,0,1,0,0,1,0,.235,.281,.290,.571,1,0,0,0,0,0,.333,1.11,0.093,1.55,0.08%,0.54,9,SS
64,1019,91,2023-07-15,LAD,@,NYM,W 5-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.230,.276,.284,.560,0,0,0,0,0,0,.000,1.22,-0.061,1.72,-0.05%,-0.83,9,SS
65,1020,92,2023-07-16,LAD,@,NYM,L 1-2 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,0,.231,.276,.284,.559,1,0,0,0,0,0,.250,2.43,0.053,3.38,0.05%,-0.04,8,SS
66,1021,93,2023-07-17,LAD,@,BAL,W 6-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.230,.274,.282,.557,0,0,0,0,0,0,.000,0.25,-0.006,0.35,-0.01%,-0.10,7,PH SS
67,1022,94,2023-07-18,LAD,@,BAL,W 10-3,CG,5,3,2,0,0,0,0,0,1,0,2,0,.226,.277,.278,.555,0,0,0,0,0,0,.000,0.28,0.039,0.39,0.03%,0.77,8,SS
68,1023,95,2023-07-19,LAD,@,BAL,L 5-8,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,.223,.274,.274,.548,0,0,0,0,0,0,.000,0.62,-0.047,0.87,-0.04%,-0.49,8,SS
69,1024,96,2023-07-21,LAD,@,TEX,W 11-5,CG,5,2,3,1,0,0,0,0,1,0,2,0,.226,.285,.277,.561,1,1,1,0,0,0,.500,1.31,0.055,1.84,0.05%,0.62,8,SS
70,1025,97,2023-07-22,LAD,@,TEX,W 16-3,CG,5,4,1,1,0,0,0,0,0,0,1,1,.226,.287,.276,.563,1,1,0,0,0,0,.333,0.43,-0.051,0.57,-0.04%,-0.99,9,SS
71,1026,98,2023-07-23,LAD,@,TEX,L 4-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,.222,.282,.271,.553,0,0,0,0,0,0,.000,0.46,-0.047,0.58,-0.04%,-0.75,7,SS
72,1027,99,2023-07-24,LAD,,TOR,L 3-6 (11),8-GF(11),2,2,0,0,0,0,0,0,0,0,0,0,.220,.280,.269,.549,0,0,0,0,0,0,.000,3.29,-0.171,4.48,-0.14%,-1.16,9,PH SS
73,1028,100,2023-07-25,LAD,,TOR,W 8-7 (10),CG(10),4,4,1,2,0,0,0,0,0,0,0,0,.225,.283,.273,.556,2,0,0,0,0,0,.500,1.95,-0.066,2.73,-0.06%,0.02,9,SS
74,1029,101,2023-07-26,LAD,,TOR,L 1-8,CG,4,4,0,0,0,0,0,0,0,0,0,2,.221,.279,.268,.547,0,1,0,0,0,0,.000,0.81,-0.110,1.09,-0.09%,-1.35,8,SS
75,1030,102,2023-07-28,LAD,,CIN,L 5-6,GS-7,2,2,0,1,0,0,0,1,0,0,0,0,.224,.281,.270,.551,1,0,0,0,0,0,.500,1.63,0.023,2.66,0.02%,0.21,9,2B
76,1031,103,2023-07-29,LAD,,CIN,W 3-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,.221,.278,.267,.544,0,0,0,0,0,0,.000,0.53,-0.043,0.93,-0.05%,-0.66,9,SS
77,1032,104,2023-07-30,LAD,,CIN,L 0-9,CG,3,3,0,0,0,0,0,0,0,0,0,1,.218,.274,.263,.538,0,0,0,0,0,0,.000,0.16,-0.013,0.27,-0.01%,-0.59,9,SS P
78,1033,105,2023-08-01,LAD,,OAK,W 7-3,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,.216,.272,.261,.534,0,0,0,0,0,0,.000,0.57,-0.030,0.88,-0.03%,-0.51,9,SS
79,1034,106,2023-08-02,LAD,,OAK,W 10-1,CG,4,4,1,1,0,0,1,1,0,0,0,0,.217,.272,.273,.545,4,1,0,0,0,0,.000,0.16,0.005,0.24,0.01%,0.09,9,SS
80,1035,107,2023-08-03,LAD,,OAK,W 8-2,CG,4,4,0,2,2,0,0,2,0,0,0,1,.221,.275,.285,.560,4,1,0,0,0,0,.667,1.01,0.142,1.48,0.12%,0.98,8,SS
81,1036,108,2023-08-04,LAD,@,SDP,W 10-5,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.220,.274,.283,.558,0,0,0,0,0,0,.000,0.01,0.000,0.01,0.00%,-0.24,7,PR SS
82,1037,109,2023-08-05,LAD,@,SDP,L 3-8,CG,4,3,0,0,0,0,0,0,0,0,1,0,.218,.274,.280,.554,0,0,0,0,0,0,.000,0.48,-0.010,0.62,-0.01%,-0.07,9,SS
83,1038,110,2023-08-06,LAD,@,SDP,W 8-2,CG,5,5,1,1,0,0,0,0,0,0,0,1,.218,.273,.279,.551,1,0,0,0,0,0,.250,0.35,0.027,0.47,0.02%,-1.00,8,SS
84,1039,111,2023-08-07,LAD,@,SDP,W 13-7,CG,5,5,2,1,0,0,0,1,0,0,0,1,.217,.271,.277,.549,1,1,0,0,0,0,.250,1.08,0.055,1.26,0.04%,0.68,9,SS
85,1040,112,2023-08-08,LAD,@,ARI,W 5-4,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,.220,.274,.280,.554,1,0,0,0,0,0,1.000,0.05,0.002,0.06,0.00%,0.13,5,PH SS
86,1041,113,2023-08-09,LAD,@,ARI,W 2-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,.217,.270,.276,.546,0,0,0,0,0,0,.000,1.27,-0.124,1.27,-0.07%,-0.96,9,SS
87,1042,114,2023-08-10,LAD,,COL,W 2-1,GS-8,2,2,0,0,0,0,0,0,0,0,0,0,.215,.268,.274,.542,0,0,0,0,0,0,.000,0.91,-0.049,0.78,-0.03%,-0.41,8,SS
88,1043,115,2023-08-11,LAD,,COL,W 6-1,CG,4,3,1,1,0,0,0,0,0,0,0,0,.217,.272,.274,.546,1,0,1,0,0,0,.333,0.87,0.031,0.69,0.02%,0.30,9,SS
89,1044,116,2023-08-12,LAD,,COL,W 4-1,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.217,.272,.274,.546,0,,0,0,,,,,,,,,2,SS
90,1045,117,2023-08-13,LAD,,COL,W 8-3,CG,4,2,1,1,0,0,1,4,0,0,0,0,.219,.271,.287,.558,4,0,0,0,2,0,.000,1.20,0.158,0.70,0.06%,0.90,9,SS
91,1046,118,2023-08-15,LAD,,MIL,W 6-2,CG,4,4,0,1,0,0,0,2,0,0,0,0,.219,.271,.286,.557,1,0,0,0,0,0,.250,0.84,0.032,0.64,0.02%,0.72,9,SS
92,1047,119,2023-08-16,LAD,,MIL,W 7-1,CG,4,3,1,1,0,0,1,1,0,0,1,0,.220,.274,.297,.571,4,0,0,0,0,0,.000,0.32,0.086,0.18,0.03%,0.72,9,SS
93,1048,121,2023-08-18,LAD,,MIA,L 3-11,CG,4,3,0,0,0,0,0,0,0,0,1,0,.218,.274,.294,.568,0,1,0,0,0,0,.000,0.43,-0.054,0.12,-0.01%,-1.32,9,SS P
94,1049,123,2023-08-19 (2),LAD,,MIA,W 3-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,.216,.271,.291,.562,0,0,0,0,0,0,.000,0.58,-0.048,0.17,-0.01%,-0.66,9,SS
95,1050,124,2023-08-22,LAD,@,CLE,L 3-8,CG,3,3,0,1,0,0,0,0,0,0,0,1,.217,.272,.292,.563,1,0,0,0,0,0,.500,0.63,-0.011,0.16,0.00%,-0.02,9,SS
96,1051,125,2023-08-23,LAD,@,CLE,W 6-1,CG,4,3,1,1,0,0,0,0,0,0,1,1,.218,.274,.292,.566,1,0,0,0,0,0,.500,0.41,0.006,0.13,0.00%,0.64,9,SS
97,1052,127,2023-08-25,LAD,@,BOS,W 7-4,CG,4,4,0,1,0,0,0,0,1,0,0,2,.219,.274,.291,.565,1,0,0,0,0,0,.500,1.05,-0.039,0.21,-0.01%,-0.25,9,SS
98,1053,128,2023-08-26,LAD,@,BOS,L 5-8,GS-8,3,3,0,1,0,0,0,0,0,0,0,0,.220,.275,.292,.566,1,0,0,0,0,0,.333,1.00,-0.026,0.20,0.00%,-0.35,9,SS
99,1054,129,2023-08-27,LAD,@,BOS,W 7-4,CG,4,3,1,2,2,0,0,0,0,0,1,0,.224,.280,.302,.582,4,0,0,0,0,0,.667,0.55,0.074,0.13,0.01%,1.15,8,SS
100,1055,131,2023-08-29,LAD,,ARI,W 9-1,CG,4,4,0,1,0,0,0,1,0,1,0,2,.224,.280,.301,.581,1,0,0,0,0,0,.500,0.32,0.004,0.07,0.00%,-1.11,9,SS
101,1056,132,2023-08-30,LAD,,ARI,W 7-0,CG,4,3,0,0,0,0,0,0,0,0,1,1,.222,.280,.298,.578,0,0,0,0,0,0,.000,0.39,-0.038,0.07,0.00%,-0.48,8,SS
102,1057,134,2023-09-01,LAD,,ATL,L 3-6,GS-9,3,3,1,1,0,0,0,0,0,0,0,0,.223,.280,.299,.579,1,1,0,0,0,0,.333,0.54,-0.022,0.08,0.00%,-0.29,9,SS
103,1058,135,2023-09-02,LAD,,ATL,L 2-4 (10),GS-9,3,3,0,1,0,0,0,0,0,0,0,0,.224,.280,.299,.580,1,0,0,0,0,0,.333,0.96,-0.029,0.16,0.00%,-0.23,8,SS
104,1059,136,2023-09-03,LAD,,ATL,W 3-1,CG,4,4,1,1,1,0,0,1,0,0,0,0,.225,.280,.302,.582,2,0,0,0,0,0,.250,1.21,0.107,0.26,0.01%,0.38,9,SS
105,1060,137,2023-09-05,LAD,@,MIA,L 3-6,CG,4,4,1,1,0,0,0,0,0,0,0,0,.225,.280,.301,.581,1,0,0,0,0,0,.250,1.19,-0.027,0.13,0.00%,-0.23,8,SS
106,1061,138,2023-09-06,LAD,@,MIA,L 4-11,CG,4,3,0,0,0,0,0,0,0,0,1,1,.223,.279,.298,.578,0,1,0,0,0,0,.000,0.77,-0.057,0.11,-0.01%,-1.10,8,SS
107,1062,139,2023-09-07,LAD,@,MIA,W 10-0,CG,5,5,1,3,0,1,0,0,0,0,0,0,.228,.284,.309,.592,5,0,0,0,0,0,.600,0.68,0.098,0.11,0.01%,0.75,8,SS
108,1063,140,2023-09-08,LAD,@,WSN,W 8-5,CG,4,3,0,0,0,0,0,0,0,0,0,0,.226,.282,.306,.587,0,1,0,1,0,0,.000,1.30,-0.081,0.14,-0.01%,-1.57,9,SS
109,1064,141,2023-09-09,LAD,@,WSN,L 6-7 (11),11-GF(11),1,0,0,0,0,0,0,0,0,0,0,0,.226,.282,.306,.587,0,0,0,1,0,0,,3.94,-0.018,0.35,0.00%,-0.18,9,PH SS
110,1065,142,2023-09-10,LAD,@,WSN,W 7-3,CG,5,5,1,4,0,0,0,1,0,0,0,0,.235,.288,.313,.601,4,0,0,0,0,0,.800,0.56,0.086,0.08,0.01%,1.81,8,SS
111,1066,143,2023-09-11,LAD,,SDP,L 8-11,CG,4,2,1,0,0,0,0,1,0,0,1,0,.233,.291,.311,.602,0,0,1,0,0,0,.000,1.57,0.034,0.14,0.00%,0.81,9,SS
112,1067,145,2023-09-13,LAD,,SDP,L 1-6,CG,3,3,0,1,0,0,0,0,0,0,0,1,.234,.291,.311,.602,1,0,0,0,0,0,.500,0.47,-0.034,0.05,0.00%,-0.23,8,SS 3B
113,1068,146,2023-09-15,LAD,@,SEA,W 6-3,CG,4,4,1,2,0,0,1,2,0,1,0,0,.237,.293,.322,.615,5,0,0,0,0,0,.333,0.66,0.244,0.08,0.02%,1.35,9,SS
114,1069,147,2023-09-16,LAD,@,SEA,W 6-2 (11),GS-10,3,3,0,0,0,0,0,0,0,0,0,0,.235,.291,.319,.610,0,0,0,0,0,0,.000,1.51,-0.111,0.15,-0.01%,-0.76,9,SS
115,1070,149,2023-09-18,LAD,,DET,W 8-3,CG,3,3,2,2,0,0,1,1,0,0,0,0,.239,.294,.331,.624,5,0,0,0,0,0,.500,0.34,0.047,0.02,0.00%,1.03,9,SS
116,1071,150,2023-09-19,LAD,,DET,W 3-2,GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.237,.291,.328,.619,0,0,0,0,0,0,.000,1.61,-0.118,0.09,0.00%,-0.73,9,SS
117,1072,151,2023-09-20,LAD,,DET,L 2-4,CG,3,3,0,0,0,0,0,0,0,0,0,0,.235,.289,.325,.614,0,0,0,0,0,0,.000,1.01,-0.078,0.07,0.00%,-0.67,8,SS
118,1073,152,2023-09-21,LAD,,SFG,W 7-2,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,.237,.291,.327,.618,1,0,0,0,0,0,1.000,0.03,0.001,0.00,0.00%,0.21,6,PH SS
119,1074,153,2023-09-22,LAD,,SFG,L 1-5,GS-8,2,2,0,1,0,0,0,0,0,0,0,0,.238,.292,.328,.620,1,0,0,0,0,0,.500,0.91,-0.001,0.08,0.00%,0.02,9,SS
120,1075,154,2023-09-23,LAD,,SFG,W 7-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.236,.289,.324,.614,0,0,0,0,0,0,.000,0.54,-0.053,0.03,0.00%,-1.93,6,SS
121,1076,155,2023-09-24,LAD,,SFG,W 3-2 (10),GS-8,2,2,0,0,0,0,0,0,0,0,0,1,.235,.288,.323,.610,0,0,0,0,0,0,.000,0.61,-0.032,0.05,0.00%,-0.36,9,SS
122,1077,156,2023-09-26 (1),LAD,@,COL,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.232,.285,.319,.604,0,0,0,0,0,0,.000,1.19,-0.132,0.07,-0.01%,-1.29,8,SS
