Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
39,1176,39,2023-05-13,CLE,,LAA,W 8-6,CG,4,4,1,2,1,0,0,1,0,0,0,1,.284,.360,.453,.813,3,0,0,0,0,0,.667,1.74,-0.049,1.35,-0.02%,0.08,3,3B
40,1177,40,2023-05-14,CLE,,LAA,W 4-3,CG,4,3,1,1,1,0,0,0,0,0,1,0,.285,.364,.457,.821,2,0,0,0,0,1,.333,1.24,0.007,1.00,0.00%,0.10,3,3B
41,1178,44,2023-05-19,CLE,@,NYM,L 9-10 (10),CG(10),5,3,2,0,0,0,0,0,0,0,2,0,.279,.365,.448,.813,0,0,0,0,0,0,.000,0.76,0.010,0.58,0.01%,0.39,3,3B
42,1179,45,2023-05-21 (1),CLE,@,NYM,L 4-5,CG,4,3,1,1,0,0,1,2,0,0,1,0,.280,.368,.465,.833,4,0,0,0,0,0,.000,1.22,0.461,0.87,0.20%,1.53,3,3B
43,1180,46,2023-05-21 (2),CLE,@,NYM,L 1-2,CG,4,4,1,1,0,0,1,1,0,0,0,0,.280,.365,.478,.843,4,1,0,0,0,0,.000,1.42,-0.108,0.93,-0.04%,0.12,3,3B
44,1181,47,2023-05-22,CLE,,CHW,W 3-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,.273,.358,.467,.824,0,0,0,0,0,0,.000,0.88,-0.121,0.58,-0.05%,-1.42,3,DH
45,1182,48,2023-05-23,CLE,,CHW,L 2-4,CG,4,4,0,1,0,1,0,0,0,0,0,0,.272,.355,.473,.829,3,0,0,0,0,0,.250,0.98,-0.013,0.72,-0.01%,-0.30,3,3B
46,1183,49,2023-05-24,CLE,,CHW,L 0-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.266,.348,.462,.811,0,0,0,0,0,0,.000,0.20,-0.021,0.14,-0.01%,-0.56,3,3B
47,1184,50,2023-05-26,CLE,,STL,W 4-3,CG,4,4,0,1,0,0,0,0,0,1,0,0,.266,.346,.458,.804,1,0,0,0,0,0,.250,0.63,-0.076,0.33,-0.02%,-1.24,3,3B
48,1185,51,2023-05-27,CLE,,STL,L 1-2 (10),CG(10),5,5,0,2,0,0,0,1,0,0,0,2,.269,.348,.456,.804,2,0,0,0,0,0,.667,2.16,0.110,1.24,0.04%,0.78,3,3B
49,1186,52,2023-05-28,CLE,,STL,W 4-3,CG,5,5,0,2,1,0,0,2,0,0,0,0,.273,.349,.460,.809,3,0,0,0,0,0,.400,2.78,0.826,1.39,0.25%,1.41,3,3B
50,1187,53,2023-05-29,CLE,@,BAL,W 5-0,CG,4,4,0,1,1,0,0,0,0,0,0,1,.272,.347,.461,.808,2,0,0,0,0,0,.333,0.87,-0.056,0.51,-0.02%,-0.95,3,DH
51,1188,54,2023-05-30,CLE,@,BAL,L 5-8,CG,5,5,1,1,0,0,0,0,0,0,0,0,.270,.344,.454,.798,1,0,0,0,0,0,.200,0.51,-0.053,0.33,-0.02%,-1.04,3,3B
52,1189,55,2023-05-31,CLE,@,BAL,W 12-8,CG,6,6,2,3,2,0,0,1,0,0,0,1,.277,.348,.465,.813,5,0,0,0,0,0,.600,1.09,0.051,0.66,0.02%,0.93,3,3B
53,1190,56,2023-06-01,CLE,@,MIN,L 6-7,CG,4,4,1,1,0,0,0,1,0,0,0,0,.277,.346,.461,.807,1,0,0,0,0,0,.250,1.09,0.128,0.84,0.06%,0.81,3,3B
54,1191,57,2023-06-02,CLE,@,MIN,L 0-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.271,.340,.452,.793,0,1,0,0,0,0,.000,1.57,-0.226,1.13,-0.10%,-1.44,3,DH
55,1192,58,2023-06-03,CLE,@,MIN,W 4-2,CG,5,5,0,0,0,0,0,0,0,0,0,1,.265,.333,.442,.775,0,0,0,0,0,0,.000,1.08,-0.145,0.75,-0.06%,-1.48,3,3B
56,1193,59,2023-06-04,CLE,@,MIN,W 2-1,CG,4,3,1,0,0,0,0,0,0,0,1,0,.261,.332,.436,.768,0,0,0,0,0,0,.000,0.52,-0.012,0.40,-0.01%,-0.20,3,3B
57,1194,60,2023-06-06,CLE,,BOS,L 4-5,CG,5,5,0,1,0,0,0,0,0,0,0,0,.260,.329,.430,.760,1,0,0,0,0,0,.200,1.02,-0.052,0.65,-0.02%,-0.42,3,3B
58,1195,61,2023-06-07,CLE,,BOS,W 5-2,CG,4,4,1,2,1,0,0,1,0,0,0,0,.264,.332,.436,.768,3,0,0,0,0,0,.500,1.10,0.149,0.64,0.05%,1.13,3,3B
59,1196,62,2023-06-08,CLE,,BOS,W 10-3,GS-9,5,5,3,3,0,0,3,5,0,0,0,1,.272,.337,.478,.816,12,0,0,0,0,0,.000,0.42,0.381,0.26,0.14%,2.95,3,3B
60,1197,63,2023-06-09,CLE,,HOU,W 10-9 (14),CG(14),7,4,2,3,1,0,1,1,0,0,3,0,.280,.351,.500,.851,7,0,0,0,0,2,.667,2.25,0.334,1.66,0.15%,2.17,3,3B
61,1198,64,2023-06-10,CLE,,HOU,L 4-6,CG,5,5,1,2,0,0,0,1,0,0,0,1,.282,.352,.498,.850,2,1,0,0,0,0,.500,1.82,-0.133,1.43,-0.06%,-0.43,3,3B
62,1199,66,2023-06-13,CLE,@,SDP,L 3-6,CG,4,4,1,1,0,0,0,0,0,0,0,2,.282,.350,.494,.844,1,0,0,0,0,0,.500,0.81,-0.038,0.62,-0.02%,-0.39,3,3B
63,1200,67,2023-06-14,CLE,@,SDP,L 0-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.281,.349,.490,.839,1,0,0,0,0,0,.250,0.32,-0.007,0.23,0.00%,-0.12,3,3B
64,1201,68,2023-06-15,CLE,@,SDP,W 8-6,CG,5,4,1,3,1,0,0,2,1,0,1,0,.289,.357,.498,.855,4,0,0,0,0,0,.750,1.41,0.310,0.91,0.12%,3.25,3,3B
65,1202,69,2023-06-16,CLE,@,ARI,L 1-5,CG,4,4,1,2,0,0,1,1,0,0,0,0,.292,.359,.510,.868,5,0,0,0,0,0,.333,0.47,0.102,0.32,0.04%,0.78,3,3B
66,1203,70,2023-06-17,CLE,@,ARI,L 3-6,CG,5,4,0,0,0,0,0,1,0,0,0,0,.287,.353,.502,.854,0,0,0,0,1,0,.000,1.84,-0.236,1.28,-0.10%,-2.03,3,3B
67,1204,71,2023-06-18,CLE,@,ARI,W 12-3,CG,6,6,1,1,0,1,0,1,0,0,0,0,.285,.349,.502,.851,3,0,0,0,0,0,.167,0.31,0.118,0.21,0.05%,-0.31,3,DH
68,1205,72,2023-06-20,CLE,,OAK,W 3-2 (10),CG(10),5,5,1,2,1,0,0,1,0,0,0,0,.287,.350,.504,.853,3,0,0,0,0,0,.400,1.43,0.161,1.08,0.07%,0.51,3,3B
69,1206,73,2023-06-21,CLE,,OAK,W 7-6,CG,4,4,1,3,0,1,0,0,0,0,0,1,.293,.355,.514,.869,5,0,0,0,0,0,1.000,1.27,0.179,0.98,0.08%,1.42,3,3B
70,1207,74,2023-06-22,CLE,,OAK,W 6-1,CG,4,3,0,1,0,0,0,1,0,1,1,1,.294,.357,.513,.869,1,0,0,0,0,0,.500,0.64,-0.044,0.50,-0.02%,0.49,3,3B
71,1208,75,2023-06-23,CLE,,MIL,L 1-7,CG,4,4,1,1,0,0,1,1,0,0,0,0,.293,.355,.519,.875,4,1,0,0,0,0,.000,0.69,-0.068,0.57,-0.03%,-0.02,3,3B
72,1209,76,2023-06-24,CLE,,MIL,W 4-2,CG,4,3,1,2,0,0,0,0,0,0,1,0,.297,.360,.521,.881,2,0,0,0,0,0,.667,1.57,0.198,1.24,0.09%,1.56,3,3B
73,1210,77,2023-06-25,CLE,,MIL,L 4-5 (10),CG(10),5,4,1,0,0,0,0,0,0,0,1,1,.293,.358,.514,.872,0,0,0,0,0,0,.000,1.65,-0.193,1.31,-0.09%,-0.66,3,DH
74,1211,78,2023-06-27,CLE,@,KCR,W 2-1,CG,4,3,0,1,0,0,0,0,1,0,1,0,.294,.360,.512,.871,1,0,0,0,0,0,.333,1.06,0.026,0.84,0.01%,0.26,3,3B
75,1212,79,2023-06-28,CLE,@,KCR,W 14-1,GS-7,5,3,3,2,1,0,1,5,1,0,2,1,.297,.366,.527,.893,6,0,0,0,0,0,1.000,0.58,0.190,0.52,0.10%,4.19,3,3B
76,1213,80,2023-06-29,CLE,@,KCR,L 3-4 (10),CG(10),5,3,1,1,0,0,0,1,1,0,1,0,.298,.367,.525,.892,1,0,0,0,1,0,.250,1.73,0.227,1.51,0.12%,0.73,3,3B
77,1214,81,2023-06-30,CLE,@,CHC,L 1-10,GS-8,4,3,0,0,0,0,0,0,0,0,1,2,.295,.365,.520,.885,0,0,0,0,0,0,.000,0.85,-0.090,0.74,-0.05%,-1.08,3,DH
78,1215,82,2023-07-01,CLE,@,CHC,W 6-0,CG,4,4,1,2,0,0,0,0,0,0,0,2,.297,.367,.520,.886,2,0,0,0,0,0,1.000,0.40,-0.009,0.35,-0.01%,0.31,3,3B
79,1216,83,2023-07-02,CLE,@,CHC,W 8-6 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,1,.293,.362,.511,.873,0,0,0,0,0,0,.000,1.30,-0.128,1.13,-0.07%,-1.39,3,3B
80,1217,84,2023-07-03,CLE,,ATL,L 2-4,CG,4,3,0,0,0,0,0,0,0,0,1,0,.290,.360,.506,.867,0,0,0,0,0,0,.000,1.17,-0.067,1.08,-0.04%,-0.45,3,3B
81,1218,85,2023-07-04,CLE,,ATL,W 6-5 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,0,.286,.358,.500,.858,0,0,0,0,0,1,.000,1.22,-0.091,1.08,-0.05%,-0.54,3,DH
82,1219,86,2023-07-05,CLE,,ATL,L 1-8,GS-9,5,3,0,1,1,0,0,0,0,0,1,1,.287,.361,.502,.863,2,0,1,0,0,0,.500,0.43,0.065,0.39,0.04%,0.79,3,3B
83,1220,87,2023-07-06,CLE,,KCR,W 6-1,CG,4,4,1,2,0,0,1,1,0,0,0,0,.289,.363,.511,.874,5,0,0,0,0,0,.333,0.78,0.147,0.68,0.08%,0.66,3,3B
84,1221,88,2023-07-07,CLE,,KCR,W 3-0,CG,4,3,0,1,0,0,0,0,0,0,1,0,.290,.364,.509,.874,1,0,0,0,0,0,.333,0.69,0.054,0.63,0.03%,0.59,3,3B
85,1222,89,2023-07-08,CLE,,KCR,W 10-6,CG,5,4,2,1,1,0,0,0,0,0,1,1,.289,.365,.509,.874,2,1,0,0,0,0,.333,0.65,-0.046,0.64,-0.03%,-1.71,3,3B
86,1223,90,2023-07-09,CLE,,KCR,L 1-4,CG,4,4,1,1,0,0,0,0,0,0,0,1,.289,.364,.506,.870,1,0,0,0,0,0,.333,1.12,-0.043,1.14,-0.03%,-0.45,3,DH
87,1224,91,2023-07-14,CLE,@,TEX,L 4-12,CG,5,5,0,1,0,0,0,0,1,0,0,0,.287,.362,.501,.863,1,0,0,0,0,0,.200,0.87,-0.009,0.95,-0.01%,-0.56,3,3B
88,1225,92,2023-07-15,CLE,@,TEX,L 0-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.287,.360,.499,.859,1,0,0,0,0,0,.250,0.87,-0.068,0.87,-0.04%,-0.51,3,3B
89,1226,93,2023-07-16,CLE,@,TEX,L 5-6,CG,5,4,0,0,0,0,0,0,0,0,1,2,.284,.358,.493,.851,0,0,0,0,0,0,.000,1.42,-0.161,1.36,-0.09%,-1.05,3,DH
90,1227,94,2023-07-17,CLE,@,PIT,W 11-0,GS-9,5,5,1,2,2,0,0,1,0,0,0,0,.285,.359,.497,.856,4,0,0,0,0,0,.400,0.38,0.028,0.29,0.01%,1.19,3,3B
91,1228,95,2023-07-18,CLE,@,PIT,W 10-1,GS-9,5,4,2,2,0,0,0,0,0,0,1,0,.288,.362,.497,.859,2,0,0,0,0,0,.500,0.29,0.044,0.25,0.02%,0.69,3,3B
92,1229,96,2023-07-19,CLE,@,PIT,L 5-7,CG,4,4,1,1,0,0,0,0,0,0,0,0,.287,.361,.494,.855,1,0,0,0,0,0,.250,0.56,-0.009,0.50,-0.01%,-0.33,3,DH
93,1230,97,2023-07-21,CLE,,PHI,W 6-5,CG,5,5,2,4,0,0,0,0,2,0,0,0,.294,.366,.499,.865,4,0,0,0,0,0,.800,0.68,0.100,0.56,0.05%,0.90,3,3B
94,1231,98,2023-07-22,CLE,,PHI,W 1-0,CG,3,3,0,1,0,0,0,1,0,0,0,1,.295,.366,.497,.863,1,0,0,0,0,0,.500,0.91,0.142,0.78,0.07%,0.65,3,3B
95,1232,99,2023-07-23,CLE,,PHI,L 5-8 (10),CG(10),5,5,0,0,0,0,0,1,0,0,0,1,.291,.362,.491,.852,0,0,0,0,0,0,.000,2.49,-0.245,2.24,-0.13%,-1.52,3,3B
96,1233,100,2023-07-24,CLE,,KCR,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.288,.358,.485,.844,0,0,0,0,0,0,.000,1.51,-0.168,1.19,-0.08%,-1.60,3,3B
97,1234,101,2023-07-25,CLE,,KCR,W 5-1,CG,4,4,0,1,0,0,0,1,0,0,0,0,.287,.357,.483,.840,1,0,0,0,0,0,.250,0.35,-0.016,0.25,-0.01%,-0.05,3,3B
98,1235,102,2023-07-26,CLE,,KCR,W 8-3,CG,5,4,3,3,0,0,2,3,1,0,1,0,.292,.362,.501,.863,9,0,0,0,0,0,.500,0.54,0.198,0.42,0.09%,2.97,3,DH
99,1236,103,2023-07-27,CLE,@,CHW,W 6-3,CG,5,5,0,0,0,0,0,0,0,0,0,1,.288,.358,.495,.853,0,0,0,0,0,0,.000,0.85,-0.146,0.74,-0.08%,-1.87,3,3B
100,1237,104,2023-07-28,CLE,@,CHW,L 0-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.288,.357,.492,.850,1,0,0,0,0,0,.250,1.20,-0.069,1.13,-0.04%,-0.61,3,3B
101,1238,105,2023-07-29,CLE,@,CHW,L 2-7,CG,4,4,1,2,1,0,0,0,0,0,0,1,.290,.358,.495,.853,3,0,0,0,0,0,.667,0.52,-0.040,0.50,-0.02%,-0.03,3,3B
102,1239,106,2023-07-30,CLE,@,CHW,W 5-0,CG,5,4,2,2,0,0,2,3,0,0,1,1,.292,.361,.510,.871,8,0,0,0,0,0,.000,0.80,0.115,0.75,0.07%,1.60,3,3B
103,1240,107,2023-07-31,CLE,@,HOU,L 3-7,CG,4,3,0,1,0,0,0,0,1,0,1,1,.292,.362,.509,.871,1,0,0,0,0,0,.500,0.79,-0.001,0.77,0.00%,-0.06,3,3B
104,1241,108,2023-08-01,CLE,@,HOU,L 0-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.290,.360,.505,.865,0,0,0,0,0,0,.000,0.46,-0.036,0.44,-0.02%,-0.32,3,3B
105,1242,109,2023-08-02,CLE,@,HOU,L 2-3,CG,4,3,0,0,0,0,0,0,0,0,1,0,.288,.359,.501,.860,0,1,0,0,0,0,.000,1.29,-0.087,1.16,-0.05%,-0.55,3,DH
106,1243,110,2023-08-04,CLE,,CHW,W 4-2,CG,4,3,0,1,0,0,0,1,0,0,1,1,.288,.360,.500,.860,1,0,0,0,0,1,.500,0.85,0.045,0.67,0.02%,0.48,3,3B
107,1244,111,2023-08-05,CLE,,CHW,L 4-7,GS-6,3,3,0,1,1,0,0,1,0,0,0,0,.289,.360,.501,.861,2,0,0,0,0,0,.333,1.09,-0.051,0.88,-0.03%,0.02,3,3B
108,1245,112,2023-08-06,CLE,,CHW,L 3-5,CG,4,3,0,1,1,0,0,0,2,0,1,0,.289,.361,.502,.864,2,0,0,0,0,0,.333,1.07,0.102,0.78,0.05%,0.61,3,DH
109,1246,113,2023-08-07,CLE,,TOR,L 1-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.289,.360,.500,.860,1,0,0,0,0,0,.250,1.71,0.060,1.10,0.02%,-0.04,3,3B
110,1247,114,2023-08-08,CLE,,TOR,W 1-0,CG,3,3,0,0,0,0,0,0,0,0,0,0,.287,.358,.497,.855,0,0,0,0,0,0,.000,0.53,-0.043,0.28,-0.01%,-0.45,3,3B
111,1248,115,2023-08-09,CLE,,TOR,L 0-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.284,.355,.492,.847,0,0,0,0,0,0,.000,2.27,-0.228,1.38,-0.08%,-1.14,3,3B
112,1249,116,2023-08-10,CLE,,TOR,W 4-3,CG,4,2,0,0,0,0,0,0,1,0,2,1,.283,.356,.490,.846,0,0,0,0,0,2,.000,1.06,-0.028,0.61,-0.01%,-0.02,3,DH
113,1250,117,2023-08-11,CLE,@,TBR,L 8-9,CG,5,4,1,1,0,0,0,0,1,0,1,1,.282,.357,.487,.844,1,0,0,0,0,0,.333,1.83,0.062,1.25,0.03%,0.63,3,3B
114,1251,120,2023-08-15,CLE,@,CIN,W 3-0,CG,4,4,1,2,1,0,0,0,0,0,0,0,.284,.358,.490,.848,3,0,0,0,0,0,.500,0.81,0.065,0.48,0.02%,0.55,2,3B
115,1252,121,2023-08-16,CLE,@,CIN,L 2-7,CG,4,4,0,2,0,0,0,1,0,0,0,1,.286,.359,.490,.849,2,0,0,0,0,0,.667,0.72,0.066,0.44,0.03%,0.75,2,3B
116,1253,122,2023-08-18 (1),CLE,,DET,L 2-4,CG,4,4,1,2,1,0,0,0,0,0,0,0,.288,.360,.492,.852,3,0,0,0,0,0,.500,0.73,0.042,0.47,0.02%,0.41,2,3B
117,1254,123,2023-08-18 (2),CLE,,DET,W 4-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.286,.357,.488,.845,0,0,0,0,0,0,.000,2.13,-0.209,1.25,-0.07%,-1.39,2,DH
118,1255,124,2023-08-19,CLE,,DET,L 3-4,CG,5,5,0,0,0,0,0,0,0,0,0,0,.283,.354,.483,.836,0,0,0,0,0,0,.000,2.02,-0.250,1.15,-0.09%,-1.34,2,3B
119,1256,125,2023-08-20,CLE,,DET,L 1-4,CG,4,3,0,0,0,0,0,0,0,0,1,0,.281,.353,.479,.833,0,0,0,0,0,0,.000,1.09,-0.022,0.65,-0.01%,-0.20,2,DH
120,1257,126,2023-08-22,CLE,,LAD,W 8-3,CG,5,5,1,1,0,0,0,1,0,0,0,1,.280,.352,.477,.828,1,0,0,0,0,0,.250,1.04,0.156,0.41,0.04%,-0.23,2,3B
121,1258,127,2023-08-23,CLE,,LAD,L 1-6,CG,4,3,1,1,0,0,1,1,2,0,1,1,.280,.353,.482,.835,4,0,0,0,0,0,.000,0.83,0.072,0.43,0.02%,0.88,2,3B
122,1259,128,2023-08-24,CLE,,LAD,L 3-9,CG,5,4,0,0,0,0,0,0,0,0,1,0,.278,.351,.478,.829,0,0,0,0,0,0,.000,0.68,-0.036,0.38,-0.01%,-0.89,2,DH
