Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
20,988,20,2024-04-18,ARI,@,SFG,L 0-5,CG,4,4,0,1,0,0,0,0,0,0,0,2,.321,.374,.580,.954,1,0,0,0,0,0,.500,0.69,-0.010,0.65,-0.01%,-0.15,3.00,3.00,1,2B
21,989,21,2024-04-19,ARI,@,SFG,W 17-1,GS-8,6,6,1,4,1,0,0,1,0,0,0,1,.345,.392,.598,.989,5,1,0,0,0,0,.800,0.59,0.169,0.54,0.09%,0.44,18.00,21.70,1,2B
22,990,22,2024-04-20,ARI,@,SFG,L 3-7,CG,4,3,0,1,0,0,0,0,0,0,1,0,.344,.396,.589,.985,1,0,0,0,0,0,.333,0.87,0.010,0.88,0.01%,0.08,5.00,6.00,1,DH
23,991,23,2024-04-21,ARI,@,SFG,W 5-3,CG,5,4,0,0,0,0,0,1,0,0,0,0,.330,.377,.564,.941,0,0,0,0,1,0,.000,0.73,-0.076,0.71,-0.04%,-0.84,2.00,3.50,1,2B
24,992,24,2024-04-22,ARI,@,STL,L 3-5,CG,5,3,0,1,0,0,0,1,0,0,1,1,.330,.378,.557,.935,1,0,0,0,1,0,.333,1.23,0.062,1.17,0.04%,-0.03,7.00,9.50,1,2B
25,993,25,2024-04-23,ARI,@,STL,W 14-1,CG,6,5,2,1,1,0,0,0,0,0,1,1,.324,.376,.549,.925,2,0,0,0,0,0,.250,0.46,0.053,0.41,0.03%,0.15,11.00,15.40,1,2B
26,994,26,2024-04-24,ARI,@,STL,L 1-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.320,.373,.544,.917,0,1,0,0,0,0,.000,0.41,-0.015,0.38,-0.01%,-0.53,0.00,0.00,8,PH
27,995,27,2024-04-26,ARI,@,SEA,L 1-6,CG,4,3,0,1,0,0,0,0,0,0,1,1,.321,.377,.538,.915,1,0,0,0,0,0,.500,0.75,0.002,0.61,0.00%,0.26,5.00,6.00,1,2B
28,996,28,2024-04-27,ARI,@,SEA,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.309,.365,.518,.883,0,0,0,0,0,0,.000,1.09,-0.108,0.84,-0.05%,-0.80,0.00,0.00,3,2B
29,997,29,2024-04-28,ARI,@,SEA,W 3-2,CG,4,4,0,1,1,0,0,1,0,0,0,2,.307,.362,.518,.879,2,0,0,0,0,0,.500,1.16,0.231,0.82,0.10%,0.68,7.00,9.50,3,2B
30,998,30,2024-04-29,ARI,,LAD,L 4-8,CG,5,5,0,2,1,0,0,0,0,0,0,1,.311,.363,.521,.884,3,0,0,0,0,0,.500,0.88,0.044,0.80,0.02%,0.22,8.00,9.00,3,2B
31,999,31,2024-04-30,ARI,,LAD,W 4-3 (10),CG(10),5,5,1,1,0,0,0,0,0,0,0,1,.306,.357,.508,.865,1,0,0,0,0,0,.250,1.46,-0.096,1.24,-0.05%,-0.48,5.00,6.20,3,2B
32,1000,32,2024-05-01,ARI,,LAD,L 0-8,GS-9,4,3,0,1,1,0,0,0,0,0,1,0,.307,.361,.512,.873,2,0,0,0,0,0,.333,0.28,0.019,0.26,0.01%,-0.06,7.00,9.00,3,2B
33,1001,33,2024-05-03,ARI,,SDP,L 1-7,CG,3,3,0,1,1,0,0,0,0,0,0,2,.308,.361,.515,.876,2,0,0,0,0,0,1.000,0.39,0.002,0.31,0.00%,-0.18,5.00,6.00,3,2B
34,1002,34,2024-05-04,ARI,,SDP,L 1-13,GS-8,3,3,0,1,0,0,0,0,0,0,0,0,.308,.360,.511,.871,1,0,0,0,0,0,.333,0.83,-0.062,0.63,-0.03%,-0.57,3.00,3.00,3,2B
35,1003,35,2024-05-05,ARI,,SDP,W 11-4,GS-9,5,4,1,1,0,0,1,2,0,0,1,0,.307,.361,.526,.887,4,1,0,0,0,0,.000,0.60,0.158,0.40,0.06%,0.50,18.00,25.20,2,2B
36,1004,36,2024-05-07,ARI,@,CIN,W 6-2,CG,5,5,1,1,0,0,1,1,0,0,0,2,.303,.356,.535,.891,4,0,0,0,0,0,.000,0.61,-0.069,0.41,-0.03%,-0.25,14.00,18.70,2,2B
37,1005,37,2024-05-08,ARI,@,CIN,W 4-3,CG,4,4,0,1,0,0,0,0,0,0,0,2,.301,.354,.527,.881,1,0,0,0,0,0,.500,1.28,-0.027,0.94,-0.01%,-0.14,3.00,3.00,2,2B
38,1006,38,2024-05-09,ARI,@,CIN,W 5-4,CG,5,5,1,1,0,1,0,0,0,0,0,1,.298,.349,.530,.879,3,0,0,0,0,0,.250,1.12,-0.099,0.89,-0.05%,-0.89,10.00,12.20,2,2B
39,1007,39,2024-05-10,ARI,@,BAL,L 2-4,CG,5,5,1,1,0,0,1,1,0,0,0,1,.295,.345,.538,.883,4,0,0,0,0,0,.000,0.83,0.014,0.67,0.01%,0.26,14.00,18.70,1,DH
40,1008,40,2024-05-11,ARI,@,BAL,L 4-5 (11),CG(11),5,4,1,1,0,0,1,2,0,0,0,0,.294,.346,.550,.896,4,0,1,0,0,0,.000,1.69,0.106,1.25,0.05%,1.27,18.00,25.20,1,DH
41,1009,41,2024-05-12,ARI,@,BAL,W 9-2,CG,5,4,1,1,0,0,0,3,0,0,0,2,.293,.342,.543,.885,1,0,0,0,1,0,.333,0.95,-0.003,0.64,0.00%,0.98,11.00,16.70,2,2B
42,1010,42,2024-05-13,ARI,,CIN,W 6-5,CG,5,5,0,1,0,0,0,0,0,0,0,3,.290,.339,.533,.871,1,0,0,0,0,0,.500,1.96,-0.234,1.50,-0.11%,-1.54,3.00,3.00,2,2B
43,1011,44,2024-05-15,ARI,,CIN,W 2-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.289,.337,.526,.863,1,0,0,0,0,0,.333,1.00,-0.044,0.74,-0.02%,-0.13,3.00,3.00,1,2B
44,1012,45,2024-05-17,ARI,,DET,L 0-13,GS-9,4,4,0,1,0,0,0,0,0,0,0,1,.288,.335,.520,.855,1,0,0,0,0,0,.333,0.36,-0.037,0.29,-0.02%,-0.20,3.00,3.00,1,2B
45,1013,46,2024-05-18,ARI,,DET,L 3-8,CG,4,4,1,1,0,1,0,1,0,0,0,2,.287,.333,.525,.858,3,0,0,0,0,0,.500,0.94,0.140,0.72,0.06%,0.53,12.00,15.70,2,2B
46,1014,47,2024-05-19,ARI,,DET,W 6-4,CG,5,4,2,2,0,0,0,0,0,0,1,0,.292,.340,.524,.864,2,0,0,0,0,0,.500,0.54,0.047,0.37,0.02%,0.63,12.00,15.40,2,2B
47,1015,48,2024-05-20,ARI,@,LAD,L 4-6,CG,5,4,0,1,0,0,0,0,0,0,1,1,.291,.341,.519,.860,1,0,0,0,0,0,.333,0.86,-0.039,0.72,-0.02%,-0.81,5.00,6.00,2,2B
48,1016,49,2024-05-21,ARI,@,LAD,W 7-3,CG,5,5,1,1,0,0,0,1,0,0,0,0,.289,.338,.510,.848,1,0,0,0,0,0,.200,0.81,0.061,0.62,0.03%,0.17,7.00,9.70,2,2B
49,1017,50,2024-05-22,ARI,@,LAD,W 6-0,CG,5,5,1,2,0,0,1,1,0,0,0,1,.291,.339,.523,.862,5,0,0,0,0,0,.333,0.48,0.002,0.40,0.00%,0.66,17.00,21.70,2,2B
50,1018,51,2024-05-24,ARI,,MIA,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.286,.333,.512,.846,0,0,0,0,0,0,.000,0.66,-0.068,0.52,-0.03%,-0.69,0.00,0.00,1,2B
51,1019,52,2024-05-25,ARI,,MIA,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.280,.328,.502,.830,0,0,0,0,0,0,.000,0.87,-0.087,0.65,-0.04%,-1.14,0.00,0.00,2,2B
52,1020,53,2024-05-26,ARI,,MIA,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.275,.322,.493,.815,0,0,0,0,0,0,.000,1.27,-0.133,1.02,-0.06%,-1.16,0.00,0.00,1,DH
53,1021,54,2024-05-28,ARI,@,TEX,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.270,.316,.484,.800,0,0,0,0,0,0,.000,0.75,-0.074,0.57,-0.03%,-0.63,0.00,0.00,2,2B
54,1022,55,2024-05-29,ARI,@,TEX,L 1-6,CG,5,4,0,0,0,0,0,0,0,0,1,0,.265,.314,.475,.789,0,1,0,0,0,0,.000,0.72,-0.077,0.50,-0.03%,-1.71,2.00,3.00,2,2B
55,1023,56,2024-05-30,ARI,@,NYM,L 2-3,CG,4,4,0,1,1,0,0,2,0,0,0,0,.265,.313,.475,.788,2,0,0,0,0,0,.250,1.17,0.132,0.80,0.05%,1.37,9.00,13.00,2,2B
56,1024,57,2024-05-31,ARI,@,NYM,L 9-10,CG,5,3,2,1,0,0,0,0,0,0,1,0,.265,.319,.473,.792,1,0,1,0,0,0,.333,0.80,0.109,0.47,0.04%,0.89,11.00,15.40,2,2B
57,1025,58,2024-06-01,ARI,@,NYM,W 10-5,CG,5,4,0,0,0,0,0,0,0,0,1,2,.261,.316,.465,.782,0,0,0,0,0,0,.000,0.63,-0.087,0.36,-0.03%,-0.85,2.00,3.00,1,DH
58,1026,59,2024-06-02,ARI,@,NYM,W 5-4,CG,5,3,2,3,1,0,2,3,0,0,1,0,.270,.330,.502,.832,10,0,1,0,0,0,1.000,1.43,0.655,0.87,0.24%,2.91,39.00,52.90,1,2B
59,1027,60,2024-06-03,ARI,,SFG,W 4-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.270,.328,.498,.826,1,0,0,0,0,0,.333,1.25,-0.072,0.88,-0.03%,-0.46,3.00,3.00,1,2B
60,1028,61,2024-06-04,ARI,,SFG,W 8-5,CG,5,4,1,3,0,0,0,0,0,0,1,0,.278,.337,.502,.839,3,0,0,0,0,0,.750,0.57,0.050,0.43,0.02%,1.23,13.00,15.20,1,2B
61,1029,62,2024-06-05,ARI,,SFG,L 3-9,7-GF,2,2,0,0,0,0,0,0,0,0,0,1,.276,.335,.498,.833,0,0,0,0,0,0,.000,0.46,-0.026,0.39,-0.01%,-0.84,0.00,0.00,6,PH 2B
62,1030,63,2024-06-06,ARI,@,SDP,W 4-3,CG,5,4,0,2,0,0,0,1,0,0,1,1,.279,.339,.498,.837,2,0,0,0,0,1,.667,1.18,0.180,0.96,0.09%,0.94,10.00,12.50,2,2B
63,1031,64,2024-06-07,ARI,@,SDP,L 3-10,CG,5,5,1,2,0,0,1,2,0,0,0,2,.282,.340,.508,.848,5,0,0,0,0,0,.500,0.70,0.017,0.62,0.01%,1.24,19.00,25.20,2,2B
64,1032,66,2024-06-09,ARI,@,SDP,W 9-3,CG,5,4,2,1,0,0,0,0,1,0,1,0,.281,.341,.504,.845,1,0,0,0,0,0,.250,0.75,0.045,0.50,0.02%,0.16,14.00,18.40,2,2B
65,1033,67,2024-06-11,ARI,,LAA,W 9-4,CG,5,2,2,0,0,0,0,0,1,0,3,0,.279,.346,.500,.846,0,1,0,0,0,0,.000,0.84,-0.006,0.58,0.00%,0.23,15.00,21.40,1,2B
66,1034,68,2024-06-12,ARI,,LAA,L 3-8,CG,4,4,1,2,0,0,1,2,0,0,0,0,.282,.348,.511,.859,5,1,0,0,0,0,.333,0.44,-0.070,0.33,-0.03%,1.05,19.00,25.20,2,2B
67,1035,69,2024-06-13,ARI,,LAA,W 11-1,CG,5,4,2,1,1,0,0,0,0,0,1,1,.282,.349,.511,.860,2,0,0,0,0,0,.333,0.28,0.022,0.19,0.01%,-0.11,11.00,15.40,2,2B
68,1036,70,2024-06-14,ARI,,CHW,W 7-1,CG,4,3,0,0,0,0,0,0,0,0,1,1,.279,.348,.506,.853,0,0,0,0,0,0,.000,0.46,-0.027,0.35,-0.01%,-0.12,2.00,3.00,2,2B
69,1037,71,2024-06-15,ARI,,CHW,L 2-9,CG,4,4,0,2,0,0,0,1,0,0,0,1,.282,.350,.505,.855,2,0,0,0,0,0,.667,1.34,0.088,1.04,0.04%,0.60,8.00,9.50,2,2B
70,1038,72,2024-06-16,ARI,,CHW,W 12-5,GS-6,4,3,1,1,0,0,0,1,0,0,0,0,.283,.348,.504,.852,1,0,0,0,1,0,.250,0.71,0.062,0.52,0.03%,0.10,7.00,9.70,2,2B
71,1039,73,2024-06-18,ARI,@,WSN,W 5-0,CG,5,4,1,2,0,0,1,3,0,0,0,1,.286,.349,.514,.863,5,0,0,0,1,0,.333,0.47,0.147,0.40,0.07%,0.91,21.00,28.70,2,2B
72,1040,74,2024-06-19,ARI,@,WSN,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.282,.345,.507,.852,0,0,0,0,0,0,.000,0.99,-0.099,0.86,-0.05%,-0.84,0.00,0.00,1,2B
73,1041,75,2024-06-20,ARI,@,WSN,W 5-2,CG,5,5,0,1,1,0,0,0,0,1,0,2,.280,.343,.505,.848,2,0,0,0,0,0,.333,0.97,-0.114,0.82,-0.06%,-1.22,5.00,6.00,1,DH
74,1042,77,2024-06-22,ARI,@,PHI,L 1-12,GS-7,3,3,0,0,0,0,0,0,0,0,0,0,.277,.339,.500,.839,0,0,0,0,0,0,.000,0.34,-0.026,0.33,-0.02%,-0.48,0.00,0.00,2,2B
75,1043,78,2024-06-23,ARI,@,PHI,L 1-4,CG,4,4,0,1,0,0,0,1,0,0,0,0,.277,.338,.497,.835,1,0,0,0,0,0,.250,0.61,-0.032,0.54,-0.02%,0.14,5.00,6.50,1,2B
76,1044,79,2024-06-25,ARI,,MIN,W 5-4,CG,4,4,1,2,0,0,1,3,0,0,0,0,.280,.340,.507,.847,5,0,0,0,0,0,.333,1.28,0.330,0.97,0.15%,2.21,21.00,28.70,2,2B
77,1045,80,2024-06-26,ARI,,MIN,L 3-8,CG,4,2,1,0,0,0,0,0,0,0,2,0,.278,.342,.503,.845,0,0,0,0,0,0,.000,0.67,-0.035,0.53,-0.02%,0.23,6.00,9.20,2,2B
78,1046,81,2024-06-27,ARI,,MIN,L 6-13,GS-7,3,3,2,2,1,0,1,1,0,0,0,0,.282,.345,.518,.863,6,0,0,0,0,0,.500,0.24,-0.008,0.16,0.00%,1.46,21.00,27.90,2,2B
79,1047,82,2024-06-28,ARI,,OAK,L 4-9,CG,5,5,1,2,1,0,0,1,0,0,0,2,.284,.346,.519,.865,3,0,0,0,0,0,.667,0.96,0.219,0.62,0.09%,1.12,12.00,15.70,1,2B
80,1048,83,2024-06-29,ARI,,OAK,W 3-0,CG,5,4,0,3,1,0,0,1,0,0,1,0,.290,.352,.525,.878,4,0,0,0,0,0,.750,0.79,0.161,0.45,0.06%,2.53,15.00,18.50,1,DH
81,1049,84,2024-06-30,ARI,,OAK,W 5-1,CG,5,3,2,0,0,0,0,0,0,0,2,0,.287,.353,.521,.873,0,1,0,0,0,1,.000,1.01,0.010,0.54,0.00%,-0.64,8.00,12.40,2,2B
82,1050,85,2024-07-02,ARI,@,LAD,L 5-6,CG,5,4,0,1,0,0,0,1,0,0,1,1,.287,.353,.517,.871,1,0,0,0,0,0,.333,1.44,0.077,1.09,0.04%,0.42,7.00,9.50,2,2B
83,1051,86,2024-07-03,ARI,@,LAD,W 12-4,GS-9,6,4,1,1,0,0,0,0,0,0,2,1,.286,.356,.514,.870,1,0,0,0,0,1,.333,0.87,-0.046,0.60,-0.02%,0.29,9.00,12.20,2,2B
84,1052,87,2024-07-04,ARI,@,LAD,W 9-3,CG,5,5,1,2,0,0,0,1,1,0,0,1,.288,.356,.512,.869,2,0,0,0,0,0,.500,0.64,0.076,0.48,0.03%,0.66,15.00,18.70,2,2B
85,1053,88,2024-07-05,ARI,@,SDP,L 8-10,GS-9,4,4,0,0,0,0,0,0,0,0,0,0,.284,.353,.506,.859,0,0,0,0,0,0,.000,0.58,-0.070,0.51,-0.04%,-0.87,0.00,0.00,2,2B
86,1054,91,2024-07-08,ARI,,ATL,L 4-5 (11),CG(11),5,4,1,0,0,0,0,0,0,0,1,0,.281,.351,.500,.851,0,0,0,0,0,0,.000,1.58,-0.183,1.47,-0.10%,-0.71,4.00,6.20,2,2B
87,1055,92,2024-07-09,ARI,,ATL,L 2-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.281,.350,.497,.847,1,0,0,0,0,0,.250,1.00,-0.049,0.86,-0.03%,-0.35,3.00,3.00,1,2B
88,1056,93,2024-07-10,ARI,,ATL,W 7-5,CG,4,4,2,2,0,0,1,1,0,0,0,0,.283,.351,.506,.857,5,0,0,0,0,0,.333,1.12,0.182,0.88,0.09%,1.32,19.00,24.90,2,2B
89,1057,94,2024-07-11,ARI,,ATL,W 1-0,CG,4,4,0,2,0,0,0,0,0,0,0,0,.286,.353,.506,.858,2,0,0,0,0,0,.500,0.70,0.025,0.63,0.01%,0.33,6.00,6.00,1,DH
90,1058,95,2024-07-12,ARI,,TOR,W 5-4,7-GF,2,1,0,0,0,0,0,0,1,0,1,0,.285,.353,.504,.858,0,0,0,0,0,0,.000,1.94,0.049,1.74,0.03%,0.28,7.00,9.00,3,PH DH
91,1059,96,2024-07-13,ARI,,TOR,W 12-1,GS-8,5,3,1,2,0,0,0,1,1,0,2,0,.288,.359,.506,.865,2,0,0,0,0,0,.667,0.59,0.100,0.56,0.06%,2.06,19.00,24.70,2,2B
92,1060,97,2024-07-14,ARI,,TOR,L 7-8,CG,5,5,1,3,0,0,1,4,0,0,0,1,.292,.362,.515,.877,6,0,0,0,0,0,.667,1.48,0.019,1.51,0.01%,2.67,26.00,35.20,1,DH
93,1061,98,2024-07-19,ARI,@,CHC,W 5-2,CG,5,4,1,2,0,0,0,0,0,0,1,0,.295,.365,.515,.880,2,0,0,0,0,0,.500,0.63,0.056,0.66,0.04%,0.49,10.00,12.20,1,2B
94,1062,99,2024-07-20,ARI,@,CHC,W 3-0,CG,4,3,0,0,0,0,0,0,0,0,1,0,.292,.364,.511,.875,0,0,0,0,0,0,.000,0.42,-0.016,0.47,-0.01%,-0.42,2.00,3.00,2,2B
95,1063,100,2024-07-21,ARI,@,CHC,L 1-2 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,3,.289,.360,.505,.866,0,0,0,0,0,0,.000,0.69,-0.070,0.79,-0.05%,-0.59,0.00,0.00,1,DH
96,1064,101,2024-07-22,ARI,@,KCR,L 4-10,CG,5,5,1,2,0,0,1,2,0,0,0,2,.291,.361,.512,.873,5,0,0,0,0,0,.500,0.64,0.060,0.63,0.04%,0.71,19.00,25.20,1,2B
97,1065,102,2024-07-23,ARI,@,KCR,W 6-2,CG,4,3,3,2,0,0,1,2,0,0,1,1,.294,.364,.521,.885,5,0,0,0,0,0,1.000,0.74,0.155,0.68,0.09%,2.94,25.00,34.60,2,2B
98,1066,103,2024-07-24,ARI,@,KCR,W 8-6,CG,5,4,1,2,0,0,1,3,0,0,1,0,.296,.367,.529,.896,5,0,0,0,0,1,.333,1.58,0.079,1.57,0.05%,2.06,23.00,31.70,2,2B
99,1067,104,2024-07-26,ARI,,PIT,W 4-3,CG,4,3,0,1,1,0,0,1,0,0,0,0,.296,.366,.530,.896,2,0,0,0,1,0,.250,0.71,-0.031,0.82,-0.02%,-0.21,7.00,9.50,2,2B
100,1068,105,2024-07-27,ARI,,PIT,W 9-5,CG,5,3,2,1,0,0,1,3,0,0,1,2,.296,.366,.536,.902,4,0,0,0,1,0,.000,0.94,0.148,1.16,0.11%,1.12,22.00,31.90,1,2B
101,1069,106,2024-07-28,ARI,,PIT,L 5-6 (10),9-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,.296,.365,.535,.900,0,0,0,0,0,0,.000,2.27,-0.058,2.89,-0.05%,-0.24,0.00,0.00,3,PH DH
102,1070,107,2024-07-29,ARI,,WSN,W 9-8,CG,5,5,1,3,0,0,1,3,0,0,0,1,.299,.368,.543,.911,6,0,0,0,0,0,.667,0.75,0.144,0.88,0.10%,2.39,24.00,31.70,1,2B
103,1071,108,2024-07-30,ARI,,WSN,W 17-0,GS-5,3,3,1,2,0,0,0,1,0,0,0,0,.302,.370,.544,.914,2,0,0,0,0,0,.667,0.46,-0.009,0.55,-0.01%,1.46,10.00,12.70,1,2B
104,1072,109,2024-07-31,ARI,,WSN,W 5-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.302,.369,.541,.910,1,0,0,0,0,0,.250,0.61,-0.029,0.77,-0.02%,-0.60,3.00,3.00,1,2B
105,1073,110,2024-08-02,ARI,@,PIT,W 9-8,CG,5,5,2,2,0,0,2,2,0,0,0,1,.303,.369,.554,.924,8,0,0,0,0,0,.000,0.73,0.123,1.07,0.11%,1.36,28.00,37.40,2,2B
106,1074,111,2024-08-03,ARI,@,PIT,L 2-4,CG,5,5,0,1,0,0,0,1,0,0,0,2,.302,.368,.550,.917,1,0,0,0,0,0,.333,1.52,-0.131,2.36,-0.12%,-0.48,5.00,6.50,2,2B
107,1075,112,2024-08-04,ARI,@,PIT,W 6-5,CG,5,5,1,1,0,0,1,2,0,0,0,1,.300,.366,.553,.919,4,1,0,0,0,0,.000,1.28,-0.078,1.93,-0.07%,-0.54,16.00,22.20,2,2B
108,1076,113,2024-08-05,ARI,@,CLE,W 7-6 (10),CG(10),5,4,1,1,0,0,1,1,0,0,1,1,.300,.366,.557,.923,4,0,0,0,0,0,.000,1.05,0.009,1.48,0.01%,0.25,16.00,21.70,1,2B DH
109,1077,114,2024-08-07 (1),ARI,@,CLE,W 7-3,CG,5,4,1,1,0,0,1,2,0,0,1,0,.300,.366,.561,.928,4,0,0,0,0,0,.000,0.43,0.035,0.60,0.03%,1.77,18.00,25.20,2,2B
110,1078,115,2024-08-07 (2),ARI,@,CLE,W 5-3,CG,4,2,0,0,0,0,0,0,0,0,2,2,.298,.368,.559,.926,0,0,0,0,0,0,,0.85,-0.028,1.20,-0.02%,-0.13,4.00,6.00,2,2B
111,1079,116,2024-08-08,ARI,,PHI,L 4-6,CG,5,4,1,0,0,0,0,0,0,0,1,3,.295,.366,.553,.919,0,0,0,0,0,0,.000,1.14,-0.068,1.74,-0.06%,-0.56,4.00,6.20,1,DH
112,1080,117,2024-08-09,ARI,,PHI,W 3-2,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,.297,.367,.555,.922,1,0,0,0,0,0,1.000,1.40,0.047,2.10,0.04%,0.26,3.00,3.00,3,PH DH
113,1081,118,2024-08-10,ARI,,PHI,W 11-1,GS-4,2,1,1,1,0,0,1,1,0,0,1,0,.299,.370,.563,.932,4,0,0,0,0,0,,0.60,0.114,0.91,0.10%,1.21,16.00,21.70,2,2B
114,1082,120,2024-08-12,ARI,,COL,W 5-4,GS-2,1,1,0,0,0,0,0,0,0,0,0,0,.298,.369,.561,.930,0,0,0,0,0,0,.000,0.62,-0.016,0.86,-0.01%,-0.16,0.00,0.00,2,2B
