Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
52,471,58,2021-06-02,OAK,@,SEA,W 6-0,CG,4,4,1,3,1,0,0,1,0,0,0,0,.274,.361,.570,.931,4,0,0,0,0,0,.750,0.41,0.074,0.69,0.07%,1.37,3,1B
53,472,59,2021-06-04,OAK,@,COL,W 9-5,CG,5,5,1,2,1,0,0,1,0,0,0,1,.277,.362,.571,.933,3,0,0,0,0,0,.500,0.51,0.079,0.66,0.06%,0.16,3,1B
54,473,60,2021-06-05,OAK,@,COL,W 6-3,CG,5,3,2,1,0,0,1,2,0,0,1,1,.278,.367,.582,.950,4,0,1,0,0,1,.000,0.65,0.130,0.91,0.11%,1.41,3,1B
55,474,61,2021-06-06,OAK,@,COL,L 1-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.278,.365,.576,.941,1,0,0,0,0,0,.250,1.56,0.051,2.12,0.04%,0.09,3,1B
56,475,62,2021-06-08,OAK,,ARI,W 5-2,CG,4,3,1,0,0,0,0,0,0,0,1,1,.274,.363,.567,.930,0,0,0,0,0,0,.000,0.84,0.040,1.13,0.03%,-0.42,3,1B
57,476,63,2021-06-09,OAK,,ARI,W 4-0,CG,4,2,0,1,1,0,0,1,0,0,1,1,.276,.366,.571,.937,2,0,0,0,1,0,.500,0.55,0.043,0.77,0.04%,0.52,3,1B
58,477,64,2021-06-10,OAK,,KCR,L 1-6,CG,3,3,0,1,0,0,0,0,0,0,0,0,.277,.365,.568,.933,1,0,0,0,0,0,.333,1.02,-0.017,1.46,-0.01%,-0.01,4,1B
59,478,65,2021-06-11,OAK,,KCR,W 4-3,CG,4,3,0,0,0,0,0,0,0,0,1,2,.273,.363,.560,.923,0,1,0,0,0,0,.000,1.13,-0.126,1.63,-0.11%,-0.59,3,1B
60,479,66,2021-06-12,OAK,,KCR,W 11-2,CG,5,5,1,4,1,0,1,4,0,0,0,1,.285,.372,.584,.956,8,0,0,0,0,0,1.000,0.40,0.117,0.58,0.10%,3.83,3,1B
61,480,67,2021-06-13,OAK,,KCR,W 6-3,CG,4,4,2,2,0,0,2,2,0,0,0,0,.289,.374,.610,.984,8,0,0,0,0,0,.000,0.54,0.150,0.78,0.13%,1.53,3,1B
62,481,68,2021-06-14,OAK,,LAA,W 8-5,CG,5,3,0,1,0,0,0,1,0,0,1,1,.290,.375,.606,.981,1,0,0,0,1,0,.333,0.26,0.008,0.44,0.01%,-0.50,3,1B
63,482,69,2021-06-15,OAK,,LAA,W 6-4,CG,4,4,1,1,0,0,0,0,0,0,0,0,.289,.373,.600,.973,1,0,0,0,0,0,.250,0.92,-0.005,1.47,-0.01%,-0.30,3,1B
64,483,70,2021-06-16,OAK,,LAA,W 8-4,CG,4,4,1,3,0,0,0,1,0,0,0,0,.297,.378,.603,.981,3,0,0,0,0,0,.750,0.75,0.073,1.14,0.07%,1.12,3,1B
65,484,71,2021-06-18,OAK,@,NYY,W 5-3,CG,5,5,1,1,0,0,1,1,0,0,0,1,.295,.375,.607,.982,4,0,0,0,0,0,.000,0.72,0.006,1.07,0.01%,-0.30,3,1B
66,485,72,2021-06-19,OAK,@,NYY,L 5-7,CG,5,5,0,3,0,0,0,2,1,0,0,0,.301,.379,.607,.986,3,0,0,0,0,0,.600,0.85,0.092,1.17,0.08%,1.46,3,1B
67,486,73,2021-06-20,OAK,@,NYY,L 1-2,CG,4,4,1,2,0,0,1,1,0,0,0,1,.305,.381,.617,.998,5,0,0,0,0,0,.500,1.66,-0.048,2.35,-0.04%,0.36,3,1B
68,487,74,2021-06-21,OAK,@,TEX,L 3-8,CG,5,4,1,1,1,0,0,0,0,0,1,0,.304,.381,.615,.997,2,0,0,0,0,0,.250,0.45,0.022,0.64,0.02%,-0.05,3,1B
69,488,75,2021-06-22,OAK,@,TEX,W 13-6,CG,5,4,2,1,1,0,0,0,0,0,1,1,.303,.381,.614,.995,2,0,0,0,0,0,.333,0.26,-0.005,0.36,0.00%,-0.08,3,1B
70,489,76,2021-06-23,OAK,@,TEX,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.298,.376,.604,.980,0,0,0,0,0,0,.000,1.49,-0.150,2.13,-0.13%,-1.37,3,DH
71,490,77,2021-06-24,OAK,@,TEX,W 5-1,CG,5,3,1,2,0,0,0,0,1,0,2,0,.302,.383,.605,.988,2,0,0,0,0,0,.667,0.49,0.062,0.68,0.05%,1.08,3,1B
72,491,78,2021-06-25,OAK,@,SFG,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.298,.378,.595,.974,0,0,0,0,0,0,.000,1.74,-0.177,2.49,-0.15%,-1.47,3,1B
73,492,79,2021-06-26,OAK,@,SFG,L 5-6 (10),CG(10),5,5,1,1,0,0,0,0,0,0,0,1,.296,.375,.588,.963,1,0,0,0,0,0,.250,0.78,-0.031,1.12,-0.03%,-0.49,3,1B
74,493,80,2021-06-27,OAK,@,SFG,W 6-2,CG,5,3,1,1,0,0,0,0,1,0,2,1,.296,.379,.585,.964,1,0,0,0,0,0,.500,0.47,0.055,0.66,0.05%,0.17,3,1B
75,494,81,2021-06-29,OAK,,TEX,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.292,.374,.577,.951,0,0,0,0,0,0,.000,1.30,-0.137,1.90,-0.12%,-0.78,3,1B
76,495,82,2021-06-30,OAK,,TEX,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.288,.370,.568,.938,0,0,0,0,0,0,.000,0.38,-0.031,0.57,-0.03%,-0.90,3,1B
77,496,83,2021-07-01,OAK,,TEX,L 3-8,GS-8,3,1,0,0,0,0,0,0,0,0,1,0,.287,.372,.566,.939,0,0,1,0,0,0,.000,0.83,0.074,1.23,0.07%,0.63,3,1B
78,497,84,2021-07-02,OAK,,BOS,L 2-3 (10),CG(10),4,3,0,0,0,0,0,0,0,0,1,2,.284,.371,.560,.931,0,0,0,0,0,0,.000,0.93,-0.072,1.44,-0.07%,-0.32,3,1B
79,498,85,2021-07-03,OAK,,BOS,W 7-6 (12),CG(12),6,5,0,1,0,0,0,0,0,0,1,0,.282,.370,.554,.924,1,0,0,0,0,1,.200,1.97,-0.276,2.99,-0.25%,-1.69,3,1B
80,499,86,2021-07-04,OAK,,BOS,L 0-1,GS-9,4,3,0,1,0,0,0,0,0,0,1,1,.283,.372,.552,.923,1,0,0,0,0,0,.500,1.61,0.077,2.46,0.07%,0.05,3,1B
81,500,87,2021-07-06,OAK,@,HOU,L 6-9,CG,4,3,1,1,0,0,0,2,0,0,1,0,.283,.373,.549,.923,1,0,0,0,0,0,.333,1.11,0.043,2.08,0.05%,0.74,3,1B
82,501,88,2021-07-07,OAK,@,HOU,L 3-4,CG,4,3,2,1,0,0,1,1,0,0,1,0,.284,.375,.557,.932,4,0,0,0,0,0,.000,1.92,0.125,3.39,0.13%,1.17,3,1B
83,502,89,2021-07-08,OAK,@,HOU,W 2-1,CG,4,4,1,1,1,0,0,1,0,0,0,2,.283,.373,.557,.930,2,0,0,0,0,0,.500,0.89,0.011,1.48,0.01%,-0.06,3,1B
84,503,90,2021-07-09,OAK,@,TEX,L 2-3,CG,4,4,0,1,1,0,0,0,0,0,0,0,.283,.372,.556,.928,2,0,0,0,0,0,.250,2.11,-0.049,2.89,-0.04%,0.04,3,1B
85,504,91,2021-07-10,OAK,@,TEX,W 8-4 (11),CG(11),5,4,1,0,0,0,0,0,0,0,1,2,.279,.369,.549,.918,0,0,0,0,0,0,.000,1.94,0.047,2.55,0.04%,-0.03,3,1B
86,505,92,2021-07-11,OAK,@,TEX,W 4-1,CG,4,4,2,2,0,0,2,2,0,0,0,0,.282,.371,.567,.938,8,0,0,0,0,0,.000,0.51,0.152,0.73,0.13%,1.56,3,1B
87,506,93,2021-07-16,OAK,,CLE,W 5-4,CG,5,5,1,3,2,0,0,1,0,0,0,1,.287,.374,.574,.948,5,0,0,0,0,0,.750,1.86,0.085,2.87,0.08%,1.12,3,1B
88,507,94,2021-07-17,OAK,,CLE,L 2-3,CG,4,2,1,1,1,0,0,0,0,0,2,0,.288,.378,.577,.955,2,0,0,0,0,0,.500,1.40,0.010,2.13,0.01%,0.28,3,1B
89,508,95,2021-07-18,OAK,,CLE,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.285,.374,.570,.944,0,0,0,0,0,0,.000,1.12,-0.116,1.69,-0.11%,-0.80,3,1B
90,509,96,2021-07-19,OAK,,LAA,W 4-1,CG,4,4,1,2,0,0,1,1,0,0,0,0,.287,.375,.578,.953,5,0,0,0,0,0,.333,0.86,-0.043,1.33,-0.04%,0.42,3,1B
91,510,97,2021-07-20,OAK,,LAA,W 6-0,CG,4,3,2,2,0,0,1,2,0,0,1,1,.291,.379,.588,.967,5,0,0,0,0,1,1.000,0.63,0.140,0.99,0.13%,2.07,3,1B
92,511,98,2021-07-22,OAK,@,SEA,W 4-1,CG,5,3,0,0,0,0,0,1,0,0,1,0,.288,.377,.583,.960,0,0,0,0,1,0,.000,1.19,-0.082,2.10,-0.09%,-0.90,3,1B
93,512,99,2021-07-23,OAK,@,SEA,L 3-4,CG,4,4,1,1,0,0,1,1,0,0,0,1,.288,.376,.588,.963,4,1,0,0,0,0,.000,1.34,-0.033,2.38,-0.04%,0.01,3,1B
94,513,100,2021-07-24,OAK,@,SEA,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.284,.372,.581,.953,0,0,0,0,0,0,.000,1.65,-0.144,2.87,-0.15%,-1.22,3,1B
95,514,101,2021-07-25,OAK,@,SEA,L 3-4,CG,4,4,1,2,0,0,1,1,0,0,0,0,.287,.373,.588,.962,5,0,0,0,0,0,.333,1.29,0.056,2.19,0.06%,0.92,3,1B
96,515,102,2021-07-27,OAK,@,SDP,L 4-7,CG,4,3,0,0,0,0,0,1,0,0,0,0,.284,.369,.583,.953,0,1,0,0,1,0,.000,1.49,-0.087,2.10,-0.07%,-1.21,3,1B
97,516,103,2021-07-28,OAK,@,SDP,W 10-4,CG,5,3,2,1,1,0,0,0,0,0,2,1,.285,.372,.584,.956,2,0,0,0,0,0,.500,0.35,0.018,0.46,0.01%,0.62,3,1B
98,517,104,2021-07-29,OAK,@,LAA,W 4-0,CG,4,2,1,0,0,0,0,0,0,0,1,1,.283,.373,.581,.954,0,0,1,0,0,0,.000,0.90,0.036,1.30,0.03%,0.29,3,1B
99,518,105,2021-07-30,OAK,@,LAA,W 2-0,CG,5,4,0,0,0,0,0,0,0,0,1,1,.280,.371,.574,.946,0,0,0,0,0,0,.000,0.56,-0.046,0.86,-0.04%,-0.52,3,1B
100,519,106,2021-07-31,OAK,@,LAA,L 0-1,CG,4,4,0,1,1,0,0,0,0,0,0,0,.280,.370,.573,.944,2,1,0,0,0,0,.250,1.77,-0.224,2.67,-0.20%,-1.36,3,1B
101,520,107,2021-08-01,OAK,@,LAA,W 8-3,CG,5,3,1,1,0,0,1,3,0,0,1,1,.280,.373,.580,.953,4,0,1,0,0,1,.000,0.92,0.192,1.39,0.17%,1.76,3,1B
102,521,108,2021-08-03,OAK,,SDP,L 1-8,CG,4,4,0,0,0,0,0,0,0,0,0,1,.277,.370,.573,.943,0,0,0,0,0,0,.000,0.79,-0.086,1.21,-0.08%,-1.15,3,1B
103,522,109,2021-08-04,OAK,,SDP,W 5-4 (10),CG(10),5,5,0,2,1,0,0,2,0,0,0,1,.279,.370,.574,.944,3,0,0,0,0,0,.500,1.57,0.279,2.22,0.24%,0.78,3,1B
104,523,110,2021-08-06,OAK,,TEX,W 4-1 (11),CG(11),4,3,1,1,1,0,0,0,0,0,1,1,.279,.371,.574,.946,2,1,0,0,0,0,.500,1.34,-0.072,2.10,-0.07%,-0.26,3,1B
105,524,111,2021-08-07,OAK,,TEX,W 12-3,GS-7,5,5,3,4,1,0,0,2,0,0,0,0,.286,.376,.580,.956,5,0,0,0,0,0,.800,0.64,0.095,1.06,0.09%,1.93,3,1B
106,525,112,2021-08-08,OAK,,TEX,W 6-3,CG,4,2,0,0,0,0,0,0,0,0,2,0,.285,.377,.577,.954,0,1,0,0,0,0,.000,0.91,0.003,1.53,0.00%,-0.12,3,1B
107,526,113,2021-08-10,OAK,@,CLE,W 4-3 (10),CG(10),5,4,0,2,0,0,0,0,0,0,1,1,.287,.379,.576,.956,2,0,0,0,0,1,.667,2.02,0.153,3.74,0.17%,0.65,3,1B
108,527,114,2021-08-11,OAK,@,CLE,W 6-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,.285,.378,.572,.950,0,0,0,0,0,0,.000,1.31,-0.133,2.30,-0.14%,-0.90,3,1B
109,528,115,2021-08-12,OAK,@,CLE,W 17-0,CG,6,6,0,1,0,0,0,2,0,0,0,0,.283,.376,.566,.941,1,1,0,0,0,0,.167,0.44,-0.056,0.77,-0.06%,-0.54,3,1B
110,529,116,2021-08-13,OAK,@,TEX,L 6-8,CG,5,3,1,1,0,0,1,1,0,0,2,0,.283,.378,.571,.949,4,0,0,0,0,0,.000,1.09,0.102,1.77,0.10%,0.99,3,1B
111,530,117,2021-08-14,OAK,@,TEX,W 8-3,CG,4,4,1,2,0,0,1,2,0,0,0,1,.285,.379,.578,.957,5,0,0,0,0,0,.500,0.72,0.130,1.20,0.13%,1.43,3,1B
112,531,118,2021-08-15,OAK,@,TEX,L 4-7,CG,4,3,1,0,0,0,0,0,0,0,1,0,.283,.378,.574,.952,0,0,0,0,0,0,.000,0.43,-0.022,0.71,-0.02%,-0.34,3,1B
113,532,119,2021-08-16,OAK,@,CHW,L 2-5,CG,4,3,0,0,0,0,0,0,0,0,0,1,.281,.377,.570,.946,0,0,1,0,0,0,.000,1.42,-0.030,2.51,-0.03%,-0.79,3,1B
114,533,120,2021-08-17,OAK,@,CHW,L 0-9,CG,4,4,0,1,0,0,0,0,0,0,0,1,.281,.376,.567,.942,1,1,0,0,0,0,.333,0.33,-0.037,0.59,-0.04%,-1.23,3,1B
115,534,121,2021-08-18,OAK,@,CHW,L 2-3,CG,5,3,0,0,0,0,0,0,0,0,2,3,.279,.376,.563,.939,0,0,0,0,0,0,,1.79,-0.041,3.45,-0.05%,0.04,3,1B
116,535,122,2021-08-19,OAK,@,CHW,W 5-4,CG,5,4,1,1,0,0,1,2,0,0,1,1,.279,.376,.567,.943,4,0,0,0,0,0,.000,1.01,0.245,1.87,0.27%,1.24,3,1B
117,536,123,2021-08-20,OAK,,SFG,W 4-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.276,.373,.561,.935,0,0,0,0,0,0,.000,0.62,-0.066,1.12,-0.07%,-0.69,3,1B
118,537,124,2021-08-21,OAK,,SFG,L 5-6,CG,4,3,1,1,0,0,0,0,0,0,0,0,.276,.374,.560,.934,1,0,1,0,0,0,.333,0.89,-0.029,1.67,-0.03%,-0.55,3,1B
119,538,125,2021-08-22,OAK,,SFG,L 1-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.276,.373,.557,.930,1,0,0,0,0,0,.333,2.22,-0.260,3.99,-0.28%,-1.46,3,1B
120,539,126,2021-08-23,OAK,,SEA,L 3-5,CG,4,4,1,2,0,0,1,1,1,0,0,0,.278,.374,.563,.937,5,1,0,0,0,0,.333,0.94,0.154,1.94,0.19%,0.25,3,1B
121,540,127,2021-08-24,OAK,,SEA,L 1-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.278,.373,.560,.934,1,1,0,0,0,0,.250,1.23,-0.103,2.56,-0.13%,-0.86,3,DH
122,541,128,2021-08-26,OAK,,NYY,L 6-7,CG,5,4,1,0,0,0,0,0,0,0,1,1,.275,.372,.555,.927,0,0,0,0,0,0,.000,1.74,-0.182,2.89,-0.18%,-0.43,3,1B
123,542,129,2021-08-27,OAK,,NYY,L 2-8,CG,4,3,0,1,0,0,0,1,0,0,1,2,.276,.373,.554,.926,1,0,0,0,0,0,1.000,1.11,0.057,1.62,0.05%,1.57,3,1B
124,543,130,2021-08-28,OAK,,NYY,W 3-2,CG,4,2,0,0,0,0,0,0,0,0,2,2,.275,.374,.551,.925,0,0,0,0,0,1,,0.49,-0.031,0.56,-0.02%,-0.57,3,1B
