Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
33,104,42,2025-05-12,DET,,BOS,W 14-2,3-GF,3,3,1,2,0,0,0,1,0,0,0,0,.211,.370,.310,.679,2,0,0,0,0,0,.667,0.01,0.001,0.01,0.00%,0.34,10.00,12.70,3,PH RF DH
34,105,43,2025-05-13,DET,,BOS,W 10-9 (11),9-GF(11),1,1,0,0,0,0,0,0,0,0,0,0,.208,.366,.306,.671,0,0,0,0,0,0,.000,2.24,-0.056,2.80,-0.04%,-0.23,0.00,0.00,1,PH DH
35,106,44,2025-05-14,DET,,BOS,W 6-5,9-GF,1,1,0,1,0,0,0,1,0,0,0,0,.219,.372,.315,.687,1,0,0,0,0,0,1.000,4.61,0.376,5.72,0.28%,0.87,5.00,6.50,9,PH
36,107,45,2025-05-16,DET,@,TOR,W 5-4,7-GF,2,2,0,0,0,0,0,0,0,0,0,1,.213,.365,.307,.671,0,0,0,0,0,0,.000,0.53,-0.026,0.65,-0.02%,-0.38,0.00,0.00,3,PH DH
37,108,46,2025-05-17,DET,@,TOR,L 1-2,GS-7,3,3,0,0,0,0,0,0,0,0,0,2,.205,.354,.295,.648,0,0,0,0,0,0,.000,0.90,-0.069,1.07,-0.05%,-0.70,0.00,0.00,1,RF
38,109,48,2025-05-19,DET,@,STL,L 4-11,8-GF,1,1,1,0,0,0,0,0,0,0,0,0,.203,.350,.291,.641,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,0.38,2.00,3.20,4,LF
39,110,50,2025-05-21,DET,@,STL,W 5-1,GS-7,4,4,0,0,0,0,0,0,0,0,0,2,.193,.337,.277,.614,0,0,0,0,0,0,.000,1.07,-0.112,1.21,-0.08%,-1.46,0.00,0.00,2,RF
40,111,51,2025-05-22,DET,,CLE,L 0-7,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,.202,.343,.286,.629,1,0,0,0,0,0,1.000,3.23,0.129,4.32,0.10%,0.85,3.00,3.00,1,PH RF
41,112,52,2025-05-23,DET,,CLE,L 1-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.200,.340,.282,.622,0,0,0,0,0,0,.000,1.14,-0.028,1.55,-0.02%,-0.15,0.00,0.00,7,PH
42,113,53,2025-05-24,DET,,CLE,L 5-7 (10),9-GF(10),1,1,0,0,0,0,0,0,0,0,0,1,.198,.336,.279,.616,0,0,0,0,0,0,,2.24,-0.056,0.00,0.00%,-0.23,0.00,0.00,6,PH RF
43,114,54,2025-05-25,DET,,CLE,W 5-0,GS-4,2,2,1,1,0,0,0,0,0,0,0,0,.205,.339,.284,.624,1,0,0,0,0,0,.500,1.28,-0.033,1.81,-0.03%,-0.41,5.00,6.20,6,RF
44,115,57,2025-05-28,DET,,SFG,W 4-3,GS-8,3,3,0,2,0,0,0,2,0,0,0,1,.220,.348,.297,.645,2,0,0,0,0,0,1.000,1.47,0.266,1.67,0.18%,1.60,10.00,13.00,6,RF
45,116,60,2025-06-01,DET,@,KCR,W 1-0,GS-7,3,2,0,0,0,0,0,0,0,0,1,1,.215,.348,.290,.638,0,0,0,0,0,0,.000,0.85,-0.027,1.03,-0.02%,-0.20,2.00,3.00,1,RF
46,117,87,2025-07-02 (2),DET,@,WSN,L 4-9,GS-7,3,3,0,0,0,0,0,0,0,0,0,0,.208,.339,.281,.620,0,0,0,0,0,0,.000,0.69,-0.051,0.52,-0.02%,-0.48,0.00,0.00,1,DH
,,,,,,,28-18,,118,96,13,20,4,0,1,16,0,0,19,31,.208,.339,.281,.620,27,1,1,0,2,0,.288,0.91,0.130,1.11,0.11%,1.18,173.00,238.60,,
