Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
23,543,46,2022-05-28,TOR,@,LAA,W 6-5,CG,5,4,1,1,0,0,0,0,0,0,1,0,.161,.223,.253,.476,1,0,0,0,0,0,.250,1.11,0.074,1.19,0.05%,0.36,4,RF
24,544,47,2022-05-29,TOR,@,LAA,W 11-10,7-GF,2,1,0,1,0,0,0,1,0,0,1,0,.170,.240,.261,.501,1,0,0,0,0,0,1.000,2.06,0.201,2.29,0.13%,1.47,9,PH RF
25,545,48,2022-05-31,TOR,,CHW,W 6-5,CG,4,4,2,2,2,0,0,2,0,0,0,1,.185,.250,.293,.543,4,0,0,0,0,0,.667,1.87,0.260,2.07,0.17%,1.35,4,RF
26,546,49,2022-06-01,TOR,,CHW,W 7-3,CG,5,3,1,2,1,0,0,0,0,0,2,1,.200,.276,.316,.592,3,0,0,0,0,0,1.000,0.48,0.030,0.53,0.02%,0.41,4,RF
27,547,50,2022-06-02,TOR,,CHW,W 8-3,CG,5,5,2,2,1,0,1,2,0,0,0,1,.210,.282,.360,.642,6,0,0,0,0,0,.333,0.54,0.065,0.58,0.04%,0.88,4,RF
28,548,51,2022-06-03,TOR,,MIN,L 3-9,CG,4,4,0,1,0,0,0,1,0,0,0,0,.212,.281,.356,.636,1,0,0,0,0,0,.250,0.74,0.049,0.79,0.03%,0.43,4,DH
29,549,52,2022-06-04,TOR,,MIN,W 12-3,CG,5,5,2,3,0,1,0,0,1,0,0,0,.229,.294,.385,.679,5,0,0,0,0,0,.600,0.16,0.056,0.18,0.04%,1.24,4,RF
30,550,53,2022-06-05,TOR,,MIN,L 6-8,CG,4,4,0,0,0,0,0,0,0,0,0,2,.221,.285,.372,.656,0,1,0,0,0,0,.000,1.01,-0.133,1.03,-0.08%,-1.64,4,RF
31,551,54,2022-06-06,TOR,@,KCR,W 8-0,GS-9,4,3,0,1,0,0,0,1,0,0,1,0,.224,.291,.371,.662,1,0,0,0,0,0,.333,0.45,-0.002,0.43,0.00%,0.87,4,RF
32,552,55,2022-06-07,TOR,@,KCR,W 7-0,CG,5,5,0,1,1,0,0,2,0,0,0,2,.223,.288,.372,.660,2,1,0,0,0,0,.333,0.52,-0.075,0.52,-0.05%,0.68,4,RF
33,553,57,2022-06-10,TOR,@,DET,W 10-1,CG,5,5,0,1,0,0,0,0,0,0,0,2,.222,.285,.365,.650,1,0,0,0,0,0,.333,0.27,-0.037,0.27,-0.02%,-1.01,4,RF
34,554,58,2022-06-11,TOR,@,DET,L 1-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.223,.284,.362,.645,1,0,0,0,0,0,.333,1.16,0.032,1.08,0.02%,0.18,4,RF
35,555,59,2022-06-12,TOR,@,DET,W 6-0,CG,4,3,1,2,1,0,0,0,0,1,1,0,.233,.297,.376,.672,3,0,0,0,0,0,.667,0.68,0.014,0.62,0.01%,0.21,5,RF LF
36,556,60,2022-06-13,TOR,,BAL,W 11-1,CG,5,5,1,3,1,0,0,1,0,0,0,0,.246,.307,.391,.698,4,0,0,0,0,0,.600,0.39,0.048,0.37,0.03%,1.14,5,RF
37,557,61,2022-06-14,TOR,,BAL,L 5-6,CG,5,5,0,1,0,0,0,0,0,0,0,3,.245,.303,.385,.688,1,0,0,0,0,0,.500,1.74,-0.151,1.58,-0.08%,-1.08,4,RF
38,558,62,2022-06-15,TOR,,BAL,W 7-6 (10),CG(10),4,4,1,2,0,0,1,2,1,0,0,0,.252,.308,.408,.716,5,0,0,0,0,0,.333,1.21,0.259,1.14,0.15%,1.95,5,DH
39,559,63,2022-06-16,TOR,,BAL,L 2-10,CG,4,4,1,1,0,0,1,1,0,0,0,1,.252,.307,.424,.731,4,0,0,0,0,0,.000,0.64,-0.050,0.59,-0.03%,-0.40,5,RF
40,560,64,2022-06-17,TOR,,NYY,L 3-12,CG,4,3,0,0,0,0,0,0,0,0,1,1,.247,.305,.416,.721,0,0,0,0,0,0,.000,0.62,0.034,0.65,0.02%,0.01,5,RF
41,561,65,2022-06-18,TOR,,NYY,L 0-4,CG,4,4,0,1,0,0,0,0,0,0,0,2,.247,.304,.411,.715,1,0,0,0,0,0,.500,0.67,-0.028,0.64,-0.02%,-0.55,5,RF
42,562,66,2022-06-19,TOR,,NYY,W 10-9,CG,4,4,2,1,0,0,1,3,0,0,0,2,.247,.303,.426,.729,4,0,0,0,0,0,.000,1.91,0.372,1.79,0.21%,1.30,5,DH
43,563,67,2022-06-20,TOR,@,CHW,L 7-8,CG,4,4,2,2,2,0,0,2,0,0,0,1,.253,.307,.440,.747,4,0,0,0,0,0,.667,1.07,0.097,0.91,0.05%,2.30,4,RF
44,564,68,2022-06-21,TOR,@,CHW,L 6-7 (12),GS-8,4,4,0,0,0,0,0,0,0,0,0,3,.247,.301,.429,.730,0,0,0,0,0,0,.000,1.11,-0.116,0.99,-0.06%,-1.33,5,RF
45,565,69,2022-06-22,TOR,@,CHW,W 9-5,CG,4,4,1,2,1,0,1,2,0,0,0,1,.253,.305,.454,.759,6,1,0,0,0,0,.500,0.55,-0.070,0.50,-0.04%,1.37,5,RF
46,566,70,2022-06-24,TOR,@,MIL,W 9-4,CG,4,4,1,1,0,0,0,0,0,0,0,1,.253,.304,.449,.753,1,0,0,0,0,0,.333,0.52,0.044,0.42,0.02%,-0.01,5,RF
47,567,71,2022-06-25,TOR,@,MIL,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.247,.297,.440,.737,0,1,0,0,0,0,.000,1.00,-0.120,0.85,-0.06%,-1.20,5,RF
48,568,72,2022-06-26,TOR,@,MIL,L 3-10,CG,4,4,0,0,0,0,0,0,0,0,0,1,.242,.291,.430,.722,0,0,0,0,0,0,.000,0.55,-0.054,0.46,-0.03%,-1.20,5,RF
49,569,73,2022-06-27,TOR,,BOS,W 7-2,GS-8,4,4,0,2,0,0,0,0,0,0,0,2,.247,.296,.432,.727,2,0,0,0,0,0,1.000,0.34,0.003,0.32,0.00%,0.51,5,RF
50,570,74,2022-06-28,TOR,,BOS,W 6-5,CG,4,4,1,2,1,0,0,1,0,0,0,1,.253,.300,.438,.738,3,0,0,0,0,0,.667,1.36,0.092,1.27,0.05%,1.30,4,RF
51,571,75,2022-06-29,TOR,,BOS,L 5-6 (10),10-GF(10),1,1,0,0,0,0,0,0,0,0,0,1,.251,.298,.436,.734,0,0,0,0,0,0,,1.71,-0.042,1.64,-0.02%,-0.43,5,PH
52,572,76,2022-06-30,TOR,,TBR,W 4-1,GS-9,4,4,1,3,1,0,1,2,0,0,0,0,.261,.307,.462,.769,7,0,0,0,0,0,.667,0.65,0.201,0.61,0.11%,2.19,5,RF
53,573,77,2022-07-01,TOR,,TBR,W 9-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.261,.306,.458,.764,1,0,0,0,0,0,.333,0.34,0.011,0.32,0.01%,-0.47,5,RF
54,574,78,2022-07-02 (1),TOR,,TBR,L 2-6,CG,4,3,1,0,0,0,0,0,0,0,1,3,.257,.305,.451,.756,0,0,0,0,0,0,,0.56,-0.040,0.50,-0.02%,-0.15,4,RF
55,575,79,2022-07-02 (2),TOR,,TBR,L 5-11,CG,4,4,0,2,0,0,0,0,0,0,0,1,.262,.308,.452,.760,2,0,0,0,0,0,.667,0.52,0.069,0.49,0.04%,0.96,5,RF
56,576,80,2022-07-03,TOR,,TBR,L 3-7,CG,5,3,0,0,0,0,0,0,0,0,2,2,.258,.310,.446,.756,0,0,0,0,0,0,.000,1.04,0.067,1.00,0.04%,0.10,4,RF
57,577,81,2022-07-04,TOR,@,OAK,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.253,.305,.438,.743,0,0,0,0,0,0,.000,0.47,-0.049,0.40,-0.02%,-0.83,5,RF
58,578,82,2022-07-05,TOR,@,OAK,L 3-5,CG,4,4,1,2,0,0,1,1,0,0,0,1,.258,.308,.452,.761,5,0,0,0,0,0,.500,1.06,0.163,0.88,0.08%,1.29,4,RF
59,579,83,2022-07-06,TOR,@,OAK,W 2-1,CG,4,3,0,1,0,0,0,0,0,0,1,1,.259,.311,.451,.762,1,1,0,0,0,0,.500,1.31,-0.047,1.06,-0.02%,-0.49,5,DH
60,580,84,2022-07-07,TOR,@,SEA,L 3-8,CG,4,4,0,0,0,0,0,0,0,0,0,1,.254,.306,.443,.749,0,0,0,0,0,0,.000,0.29,-0.029,0.28,-0.02%,-0.59,5,RF
61,581,85,2022-07-08,TOR,@,SEA,L 2-5 (11),CG(11),5,4,1,2,0,0,0,1,2,0,1,1,.259,.312,.444,.756,2,0,0,0,0,0,.667,1.64,0.177,1.50,0.10%,1.50,5,RF
62,582,86,2022-07-09,TOR,@,SEA,L 1-2,CG,4,3,0,1,0,0,0,0,0,1,1,0,.260,.315,.443,.758,1,0,0,0,0,0,.333,2.18,-0.041,2.05,-0.02%,-0.05,5,RF
63,583,87,2022-07-10,TOR,@,SEA,L 5-6,CG,4,4,0,1,1,0,0,0,0,0,0,3,.259,.314,.444,.757,2,0,0,0,0,0,1.000,0.63,-0.035,0.60,-0.02%,-0.40,4,RF
64,584,88,2022-07-12,TOR,,PHI,W 4-3,GS-8,4,4,0,2,1,0,0,2,0,0,0,1,.263,.317,.449,.765,3,0,0,0,0,0,.667,1.39,0.164,1.14,0.08%,1.39,5,RF
65,585,89,2022-07-13,TOR,,PHI,W 8-2,CG,4,4,2,2,0,0,2,4,0,0,0,2,.267,.320,.474,.793,8,0,0,0,0,0,,0.43,0.092,0.35,0.05%,2.88,5,RF
66,586,90,2022-07-14,TOR,,KCR,L 1-3,CG,4,4,0,1,0,0,0,0,0,0,0,2,.267,.319,.470,.789,1,0,0,0,0,0,.500,1.98,-0.186,1.66,-0.09%,-0.95,5,RF
67,587,91,2022-07-15,TOR,,KCR,W 8-1,CG,4,4,2,2,1,0,1,3,0,0,0,1,.271,.321,.486,.807,6,0,0,0,0,0,.500,0.79,0.242,0.65,0.12%,2.13,5,RF
68,588,92,2022-07-16,TOR,,KCR,W 6-5 (10),CG(10),5,5,0,1,0,0,0,1,0,0,0,1,.269,.319,.481,.800,1,0,0,0,0,0,.250,1.60,0.074,1.34,0.04%,0.18,5,RF
69,589,93,2022-07-17,TOR,,KCR,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.265,.314,.473,.788,0,0,0,0,0,0,.000,0.68,-0.069,0.56,-0.03%,-0.67,5,RF
70,590,94,2022-07-22,TOR,@,BOS,W 28-5,GS-6,5,4,4,3,0,0,1,2,0,0,1,1,.272,.323,.489,.812,6,0,0,0,0,0,1.000,0.39,-0.023,0.38,-0.01%,1.99,5,RF
71,591,95,2022-07-23,TOR,@,BOS,W 4-1,GS-9,4,4,0,1,1,0,0,1,0,0,0,1,.272,.322,.489,.811,2,1,0,0,0,0,.333,0.72,-0.086,0.72,-0.05%,-0.49,5,RF
72,592,96,2022-07-24,TOR,@,BOS,W 8-4,GS-8,5,4,1,2,1,0,0,0,0,0,1,1,.275,.327,.493,.819,3,0,0,0,0,0,.667,0.71,-0.053,0.71,-0.03%,-0.03,5,RF
73,593,97,2022-07-26,TOR,,STL,W 10-3,GS-8,4,3,1,2,0,0,0,0,0,0,1,1,.280,.332,.495,.827,2,0,0,0,0,0,1.000,0.69,0.060,0.60,0.03%,0.96,5,RF
74,594,98,2022-07-27,TOR,,STL,L 1-6,CG,3,3,0,0,0,0,0,0,0,0,0,0,.277,.329,.489,.818,0,0,0,0,0,0,.000,0.71,-0.056,0.61,-0.03%,-0.59,5,RF
75,595,99,2022-07-28,TOR,,DET,W 5-3,GS-8,4,4,0,0,0,0,0,0,0,0,0,1,.273,.325,.483,.807,0,1,0,0,0,0,.000,1.24,-0.162,1.09,-0.09%,-2.37,5,RF
76,596,100,2022-07-29,TOR,,DET,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.269,.321,.476,.796,0,0,0,0,0,0,.000,1.09,-0.115,0.91,-0.06%,-0.81,4,RF
77,597,101,2022-07-30,TOR,,DET,W 5-3,CG,3,3,1,1,0,0,1,3,0,0,0,0,.270,.321,.485,.805,4,0,0,0,0,0,.000,1.62,0.402,1.43,0.21%,2.20,5,RF
78,598,102,2022-07-31,TOR,,DET,W 4-1,CG,4,4,1,1,0,0,0,0,0,0,0,0,.269,.320,.481,.801,1,1,0,0,0,0,.250,0.64,-0.052,0.51,-0.03%,-0.59,5,RF
79,599,103,2022-08-02,TOR,@,TBR,W 3-1,CG,4,3,1,1,0,0,0,0,0,0,1,1,.270,.322,.480,.802,1,0,0,0,0,0,.500,0.65,-0.013,0.61,-0.01%,-0.07,5,RF
80,600,104,2022-08-03,TOR,@,TBR,L 2-3,CG,4,4,1,2,1,0,1,2,0,0,0,1,.273,.324,.493,.818,6,0,0,0,0,0,.500,1.30,0.187,1.18,0.10%,1.86,5,RF
81,601,105,2022-08-04,TOR,@,MIN,W 9-3,CG,5,5,1,1,0,0,1,1,0,0,0,1,.272,.322,.498,.821,4,2,0,0,0,0,.000,1.05,0.017,0.98,0.01%,-0.82,4,RF
82,602,106,2022-08-05,TOR,@,MIN,L 5-6 (10),CG(10),5,5,0,1,0,0,0,0,0,0,0,1,.271,.320,.494,.814,1,0,0,0,0,0,.250,2.31,-0.302,1.95,-0.15%,-1.56,4,RF
83,603,107,2022-08-06,TOR,@,MIN,L 3-7,CG,4,2,1,1,1,0,0,0,1,0,2,0,.272,.326,.497,.822,2,0,0,0,0,0,.500,1.60,0.126,1.50,0.07%,1.06,4,RF
84,604,108,2022-08-07,TOR,@,MIN,W 3-2 (10),CG(10),4,4,1,2,1,0,0,0,0,0,0,0,.275,.328,.500,.828,3,0,0,0,0,0,.500,0.79,0.024,0.77,0.01%,0.17,4,RF
85,605,109,2022-08-08,TOR,@,BAL,L 4-7,CG,5,5,0,1,0,0,0,0,0,0,0,1,.274,.326,.495,.821,1,1,0,0,0,0,.250,1.29,-0.152,1.41,-0.10%,-1.97,4,RF
86,606,110,2022-08-09,TOR,@,BAL,L 5-6,8-8,1,1,0,0,0,0,0,0,0,0,0,1,.273,.325,.494,.819,0,0,0,0,0,0,,1.65,-0.041,1.81,-0.03%,-0.42,7,PH
87,607,111,2022-08-12,TOR,,CLE,L 0-8,CG,3,3,0,0,0,0,0,0,0,0,0,1,.271,.322,.489,.811,0,0,0,0,0,0,.000,0.36,-0.027,0.38,-0.02%,-0.63,4,RF
88,608,112,2022-08-13,TOR,,CLE,W 2-1,CG,3,2,1,1,0,0,1,1,0,0,1,1,.272,.325,.498,.823,4,0,0,0,0,0,,1.18,0.213,1.31,0.14%,0.94,4,RF
89,609,113,2022-08-14,TOR,,CLE,L 2-7,CG,4,4,0,1,1,0,0,1,0,0,0,2,.272,.324,.499,.823,2,0,0,0,0,0,.500,1.19,0.055,1.29,0.04%,0.62,4,DH
90,610,114,2022-08-15,TOR,,BAL,L 3-7,CG,4,4,0,0,0,0,0,0,0,0,0,2,.268,.321,.493,.813,0,0,0,0,0,0,.000,1.21,-0.127,1.51,-0.10%,-1.29,4,RF
91,611,115,2022-08-16,TOR,,BAL,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.265,.317,.487,.804,0,0,0,0,0,0,.000,0.57,-0.057,0.71,-0.04%,-0.64,6,RF
92,612,116,2022-08-17,TOR,,BAL,W 6-1,CG,4,4,1,1,0,0,0,0,0,0,0,1,.265,.316,.484,.801,1,0,0,0,0,0,.333,0.72,-0.005,0.91,0.00%,-0.70,5,RF
93,613,117,2022-08-18,TOR,@,NYY,W 9-2,CG,5,5,1,2,1,0,0,2,0,0,0,1,.267,.317,.486,.803,3,0,0,0,0,0,.500,0.37,0.016,0.42,0.01%,0.48,5,RF
94,614,118,2022-08-19,TOR,@,NYY,W 4-0,CG,4,4,1,1,0,0,1,2,0,0,0,0,.267,.317,.492,.808,4,0,0,0,0,0,.000,0.80,0.104,0.97,0.08%,0.51,4,RF
95,615,119,2022-08-20,TOR,@,NYY,W 5-2,GS-8,4,3,0,0,0,0,0,0,0,0,1,3,.265,.316,.487,.804,0,0,0,0,0,0,,0.61,-0.033,0.79,-0.03%,-0.71,4,RF
96,616,120,2022-08-21,TOR,@,NYY,L 2-4,CG,4,4,0,1,0,0,0,0,0,0,0,2,.264,.315,.485,.800,1,0,0,0,0,0,.500,0.78,-0.048,1.08,-0.04%,-0.36,4,DH
97,617,121,2022-08-23,TOR,@,BOS,W 9-3,CG,5,5,1,1,0,0,0,1,0,0,0,2,.264,.314,.481,.795,1,0,0,0,0,0,.333,0.59,0.085,0.69,0.06%,-0.01,5,RF
98,618,122,2022-08-24,TOR,@,BOS,W 3-2 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,4,.261,.311,.476,.787,0,0,0,0,0,0,,2.15,-0.201,2.47,-0.14%,-1.51,5,RF
99,619,123,2022-08-25,TOR,@,BOS,W 6-5 (10),CG(10),5,4,1,1,0,0,0,0,0,0,1,2,.261,.312,.473,.785,1,0,0,0,0,0,.500,1.35,-0.070,1.47,-0.05%,-0.14,4,RF
100,620,124,2022-08-26,TOR,,LAA,L 0-12,GS-3,1,1,0,0,0,0,0,0,0,0,0,1,.260,.311,.472,.783,0,0,0,0,0,0,,1.64,-0.042,1.64,-0.03%,-0.42,5,RF
101,621,126,2022-08-28,TOR,,LAA,L 3-8,CG,4,3,0,1,0,0,0,0,0,0,1,1,.261,.313,.471,.784,1,0,0,0,0,0,.500,1.12,0.040,1.21,0.03%,-0.05,6,RF
102,622,128,2022-08-30,TOR,,CHC,W 5-3,CG,4,4,1,1,0,0,1,3,0,0,0,2,.260,.312,.477,.789,4,0,0,0,0,0,.000,1.73,0.221,2.01,0.15%,0.96,6,RF
103,623,129,2022-08-31,TOR,,CHC,L 5-7,CG,4,3,1,2,0,0,0,0,0,0,1,0,.264,.317,.478,.795,2,0,0,0,0,0,.667,1.23,0.018,1.35,0.01%,0.51,7,RF
104,624,130,2022-09-02,TOR,@,PIT,W 4-0,CG,5,5,0,1,0,0,0,0,0,0,0,2,.263,.315,.474,.790,1,0,0,0,0,0,.333,0.70,-0.049,0.77,-0.03%,-0.80,3,LF
105,625,131,2022-09-03,TOR,@,PIT,W 4-1,CG,5,4,0,1,0,0,0,0,0,0,1,1,.263,.316,.472,.788,1,0,0,0,0,0,.333,1.14,-0.039,1.28,-0.03%,-0.07,3,RF
106,626,132,2022-09-04,TOR,@,PIT,W 4-3,GS-9,5,5,0,2,0,0,0,1,0,0,0,3,.264,.317,.471,.788,2,0,0,0,0,0,1.000,1.02,0.148,1.19,0.10%,0.45,3,RF
107,627,133,2022-09-05 (1),TOR,@,BAL,W 7-3,GS-8,4,4,1,1,0,0,1,1,0,0,0,1,.264,.317,.477,.793,4,0,0,0,0,0,.000,0.76,0.065,1.17,0.06%,0.34,5,RF
108,628,134,2022-09-05 (2),TOR,@,BAL,W 8-4,GS-7,4,4,0,2,2,0,0,0,0,0,0,1,.267,.318,.482,.800,4,0,0,0,0,0,.667,0.40,0.020,0.62,0.02%,0.25,5,RF
109,629,135,2022-09-06,TOR,@,BAL,L 6-9,CG,5,5,0,0,0,0,0,0,0,0,0,3,.263,.315,.476,.790,0,1,0,0,0,0,.000,1.45,-0.257,2.13,-0.23%,-1.89,5,RF
110,630,139,2022-09-11,TOR,@,TEX,L 1-4,CG,4,3,0,2,1,0,0,1,0,0,1,1,.266,.318,.480,.798,3,0,0,0,0,0,1.000,1.32,0.175,1.25,0.10%,1.66,5,LF
111,631,140,2022-09-12,TOR,,TBR,W 3-2,CG,3,3,0,0,0,0,0,0,0,0,0,2,.264,.316,.476,.793,0,1,0,0,0,0,.000,1.65,-0.169,1.58,-0.10%,-1.25,5,RF
112,632,141,2022-09-13 (1),TOR,,TBR,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.262,.314,.472,.785,0,0,0,0,0,0,.000,0.89,-0.045,0.89,-0.03%,-0.55,5,RF LF
113,633,142,2022-09-13 (2),TOR,,TBR,W 7-2,CG,4,4,1,1,1,0,0,1,0,0,0,1,.262,.313,.472,.785,2,0,0,0,0,0,.333,1.03,-0.079,0.99,-0.05%,0.49,5,RF LF
114,634,144,2022-09-15,TOR,,TBR,L 0-11,CG,4,4,0,0,0,0,0,0,0,0,0,1,.259,.310,.468,.778,0,0,0,0,0,0,.000,1.06,-0.108,1.05,-0.06%,-1.41,5,RF
115,635,145,2022-09-16,TOR,,BAL,W 6-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.257,.308,.463,.771,0,0,0,0,0,0,.000,0.64,-0.062,0.73,-0.04%,-0.87,4,DH
116,636,146,2022-09-17,TOR,,BAL,W 6-3,GS-8,4,3,1,1,0,0,0,0,0,0,1,2,.257,.309,.462,.772,1,0,0,0,0,0,1.000,0.74,0.025,0.70,0.01%,0.16,5,RF
117,637,147,2022-09-18,TOR,,BAL,L 4-5,GS-9,4,4,0,0,0,0,0,0,0,0,0,2,.255,.307,.458,.765,0,0,0,0,0,0,.000,0.79,-0.079,0.72,-0.04%,-0.82,5,RF
118,638,148,2022-09-20,TOR,@,PHI,W 18-11,GS-8,5,5,3,4,2,0,0,1,0,0,0,0,.261,.312,.467,.778,6,0,0,0,0,0,.800,0.23,0.052,0.16,0.02%,2.19,6,RF
119,639,149,2022-09-21,TOR,@,PHI,L 3-4 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,1,.259,.311,.462,.773,0,0,0,0,0,0,.000,2.29,-0.463,1.43,-0.17%,-1.64,6,DH
120,640,150,2022-09-22,TOR,@,TBR,L 5-10,CG,4,4,1,1,0,0,1,1,0,0,0,2,.259,.310,.467,.777,4,1,0,0,0,0,.000,0.61,0.055,0.44,0.02%,-0.22,6,RF
121,641,151,2022-09-23,TOR,@,TBR,L 6-10,CG,4,3,2,1,1,0,0,0,0,0,1,0,.259,.312,.468,.780,2,1,0,0,0,0,.333,1.19,0.009,0.94,0.00%,0.35,6,RF
122,642,152,2022-09-24,TOR,@,TBR,W 3-1,CG,4,4,1,1,1,0,0,0,0,0,0,0,.259,.311,.469,.780,2,1,0,0,0,0,.250,0.91,0.005,0.92,0.00%,-0.75,6,RF LF
123,643,153,2022-09-25,TOR,@,TBR,W 7-1,GS-8,4,4,1,2,0,0,1,2,0,0,0,0,.261,.313,.475,.788,5,0,0,0,0,0,.333,0.52,0.013,0.40,0.01%,1.39,6,RF
