Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
18,867,18,2023-04-18 (2),PHI,@,CHW,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.303,.361,.382,.743,0,0,0,0,0,0,.000,0.65,-0.066,0.48,-0.03%,-0.76,2,SS
19,868,19,2023-04-19,PHI,@,CHW,W 5-2,CG,5,5,2,3,1,0,1,2,1,0,0,1,.321,.375,.444,.819,7,0,0,0,0,0,.667,0.69,0.210,0.47,0.09%,2.08,2,SS
20,869,20,2023-04-20,PHI,,COL,L 0-5,CG,5,5,0,1,1,0,0,0,0,0,0,2,.314,.366,.442,.807,2,0,0,0,0,0,.333,0.73,-0.037,0.58,-0.02%,-0.54,2,SS
21,870,21,2023-04-21,PHI,,COL,W 4-3,CG,5,5,0,1,0,0,0,0,0,0,0,2,.308,.357,.429,.786,1,0,0,0,0,0,.333,1.06,-0.113,0.75,-0.05%,-0.98,2,SS
22,871,22,2023-04-22,PHI,,COL,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.295,.343,.411,.754,0,0,0,0,0,0,.000,1.33,-0.133,0.97,-0.06%,-1.35,1,SS
23,872,23,2023-04-23,PHI,,COL,W 9-3,CG,4,4,1,1,0,0,1,1,0,0,0,1,.293,.340,.434,.774,4,0,0,0,0,0,.000,0.36,0.078,0.29,0.04%,0.67,2,SS
24,873,24,2023-04-25,PHI,,SEA,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,3,.282,.327,.417,.745,0,0,0,0,0,0,.000,1.10,-0.117,0.93,-0.06%,-1.10,2,SS
25,874,25,2023-04-26,PHI,,SEA,W 6-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.280,.325,.411,.736,1,0,0,0,0,0,.250,1.58,-0.068,1.32,-0.03%,-0.75,2,SS
26,875,26,2023-04-27,PHI,,SEA,W 1-0,CG,3,3,0,0,0,0,0,0,0,0,0,0,.273,.316,.400,.716,0,0,0,0,0,0,.000,0.77,-0.057,0.67,-0.03%,-0.65,2,SS
27,876,27,2023-04-28,PHI,@,HOU,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.263,.306,.386,.692,0,0,0,0,0,0,.000,0.89,-0.096,0.80,-0.05%,-1.01,2,SS
28,877,28,2023-04-29,PHI,@,HOU,W 6-1,CG,5,5,0,1,0,0,0,0,0,0,0,3,.261,.302,.378,.680,1,0,0,0,0,0,.500,0.65,-0.104,0.61,-0.06%,-0.85,2,SS
29,878,29,2023-04-30,PHI,@,HOU,L 3-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.260,.300,.374,.674,1,0,0,0,0,0,.333,1.37,-0.065,1.30,-0.04%,-0.46,2,SS
30,879,30,2023-05-01,PHI,@,LAD,L 4-13,GS-8,4,4,1,1,0,0,0,0,0,0,0,1,.260,.299,.370,.669,1,0,0,0,0,0,.333,0.38,-0.033,0.39,-0.02%,-0.37,2,DH
31,880,31,2023-05-02,PHI,@,LAD,L 1-13,CG,4,3,1,1,0,0,1,1,0,0,1,1,.262,.304,.392,.697,4,0,0,0,0,0,.000,0.49,0.079,0.48,0.05%,0.51,2,SS
32,881,32,2023-05-03,PHI,@,LAD,L 6-10,CG,5,5,1,1,1,0,0,0,0,0,0,1,.259,.301,.393,.693,2,0,0,0,0,0,.250,0.88,-0.057,0.83,-0.03%,-0.36,2,SS
33,882,33,2023-05-05,PHI,,BOS,L 3-5,CG,5,5,0,1,0,0,0,0,0,0,0,2,.257,.297,.386,.683,1,0,0,0,0,0,.333,1.36,-0.086,1.09,-0.04%,-0.56,2,SS
34,883,34,2023-05-06,PHI,,BOS,L 4-7,CG,5,5,1,2,1,0,1,1,0,0,0,1,.262,.301,.414,.714,6,0,0,0,0,0,.333,0.79,0.014,0.62,0.01%,0.70,2,SS
35,884,35,2023-05-07,PHI,,BOS,W 6-1,GS-9,4,3,1,1,0,0,0,0,0,0,1,1,.264,.306,.412,.718,1,0,0,0,0,0,.500,0.82,0.028,0.59,0.01%,0.47,2,SS
36,885,36,2023-05-09,PHI,,TOR,W 8-4,CG,5,5,0,1,0,0,0,1,0,0,0,2,.261,.302,.405,.708,1,1,0,0,0,0,.333,0.73,0.009,0.54,0.00%,-0.88,2,SS
37,886,37,2023-05-10,PHI,,TOR,W 2-1 (10),CG(10),5,4,0,1,1,0,0,0,0,0,1,2,.261,.305,.408,.713,2,0,0,0,0,0,.500,1.82,-0.092,1.50,-0.05%,-0.19,2,SS
38,887,38,2023-05-12,PHI,@,COL,W 6-3,CG,4,4,1,1,1,0,0,0,0,0,0,2,.261,.304,.410,.714,2,0,0,0,0,0,.500,1.18,-0.046,1.07,-0.03%,-0.58,1,SS
39,888,39,2023-05-13,PHI,@,COL,W 7-4,CG,5,3,2,0,0,0,0,0,1,0,2,0,.256,.307,.402,.709,0,0,0,0,0,0,.000,1.01,-0.027,0.99,-0.02%,-0.19,2,SS
40,889,40,2023-05-14,PHI,@,COL,L 0-4,CG,4,4,0,2,0,0,0,0,0,0,0,1,.262,.311,.405,.716,2,0,0,0,0,0,.667,1.01,0.040,1.02,0.03%,0.51,2,SS
41,890,41,2023-05-15,PHI,@,SFG,L 3-6,CG,5,5,0,1,1,0,0,0,0,0,0,2,.260,.308,.405,.713,2,0,0,0,0,0,.333,0.56,-0.015,0.57,-0.01%,-0.48,2,SS
42,891,42,2023-05-16,PHI,@,SFG,L 3-4,CG,5,5,0,1,0,0,0,0,0,0,0,2,.258,.305,.399,.704,1,0,0,0,0,0,.333,1.17,0.004,1.10,0.00%,0.28,2,SS
43,892,43,2023-05-17,PHI,@,SFG,L 4-7,CG,5,5,0,2,0,0,0,0,0,0,0,2,.262,.308,.399,.707,2,0,0,0,0,0,.667,1.41,-0.024,1.31,-0.01%,-0.53,2,SS
44,893,44,2023-05-19,PHI,,CHC,L 1-10,CG,4,4,0,0,0,0,0,0,0,0,0,1,.257,.302,.390,.692,0,0,0,0,0,0,.000,0.72,-0.061,0.61,-0.03%,-1.00,2,SS
45,894,46,2023-05-21,PHI,,CHC,W 2-1,CG,4,4,0,1,1,0,0,0,0,0,0,2,.257,.300,.393,.693,2,0,0,0,0,0,.500,0.86,-0.075,0.76,-0.04%,-0.53,1,SS
46,895,47,2023-05-22,PHI,,ARI,L 3-6,CG,5,4,0,1,0,0,0,1,1,0,1,1,.256,.303,.390,.693,1,0,0,0,0,0,.333,1.66,0.163,1.48,0.09%,0.82,1,SS
47,896,48,2023-05-23,PHI,,ARI,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.251,.297,.382,.679,0,0,0,0,0,0,.000,0.89,-0.091,0.74,-0.05%,-0.56,2,SS
48,897,49,2023-05-24,PHI,,ARI,W 6-5 (10),CG(10),5,5,1,1,0,0,1,2,0,0,0,1,.250,.295,.392,.687,4,0,0,0,0,0,.000,1.22,0.361,0.98,0.17%,0.55,2,SS
49,898,50,2023-05-25,PHI,@,ATL,L 5-8,CG,5,5,0,0,0,0,0,0,0,0,0,0,.244,.288,.383,.671,0,0,0,0,0,0,.000,0.88,-0.116,0.82,-0.07%,-1.05,2,SS
50,899,51,2023-05-26,PHI,@,ATL,W 6-4,CG,5,4,2,1,1,0,0,1,0,0,1,0,.244,.291,.385,.676,2,0,0,0,0,0,.250,0.91,0.079,0.80,0.04%,0.63,2,SS
51,900,52,2023-05-27,PHI,@,ATL,W 2-1,CG,5,5,0,2,1,0,0,1,1,0,0,1,.248,.293,.390,.683,3,0,0,0,0,0,.500,1.11,0.056,1.01,0.03%,0.24,2,SS
52,901,53,2023-05-28,PHI,@,ATL,L 4-11,CG,4,4,0,0,0,0,0,0,0,0,0,0,.243,.288,.383,.671,0,0,0,0,0,0,.000,0.36,-0.039,0.37,-0.02%,-0.89,2,SS
53,902,54,2023-05-30,PHI,@,NYM,L 0-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,.240,.285,.378,.662,0,0,0,0,0,0,.000,1.14,-0.087,1.09,-0.05%,-0.64,2,SS
54,903,55,2023-05-31,PHI,@,NYM,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.236,.280,.371,.651,0,0,0,0,0,0,.000,1.15,-0.099,0.98,-0.05%,-1.05,2,SS
55,904,56,2023-06-01,PHI,@,NYM,L 2-4,CG,4,4,1,1,0,0,0,0,1,0,0,2,.236,.279,.369,.648,1,0,0,0,0,0,.500,0.97,0.066,0.75,0.03%,0.84,2,SS
56,905,57,2023-06-02,PHI,@,WSN,L 7-8,CG,5,5,1,1,1,0,0,0,0,0,0,2,.235,.278,.370,.648,2,0,0,0,0,0,.333,2.02,-0.269,1.29,-0.10%,-1.31,5,SS
57,906,58,2023-06-03,PHI,@,WSN,W 4-2,CG,4,3,0,1,1,0,0,1,0,0,1,0,.237,.281,.373,.655,2,0,0,0,0,0,.333,1.20,0.079,0.74,0.03%,1.07,4,SS
58,907,59,2023-06-04,PHI,@,WSN,W 11-3,GS-9,5,5,0,0,0,0,0,0,0,0,0,1,.232,.276,.366,.642,0,0,0,0,0,0,.000,0.78,-0.061,0.54,-0.03%,-1.30,4,SS
59,908,60,2023-06-05,PHI,,DET,W 8-3,CG,5,5,3,4,0,0,2,3,0,0,0,0,.243,.286,.398,.684,10,0,0,0,0,0,.667,0.67,0.238,0.48,0.10%,3.85,4,SS
60,909,61,2023-06-06,PHI,,DET,W 1-0,CG,3,3,0,0,0,0,0,0,0,0,0,1,.240,.283,.394,.676,0,0,0,0,0,0,.000,0.75,-0.057,0.57,-0.03%,-0.66,4,SS
61,910,62,2023-06-08,PHI,,DET,W 3-2,CG,4,3,1,0,0,0,0,0,0,0,1,0,.237,.282,.389,.671,0,0,0,0,0,0,.000,1.65,0.015,1.29,0.01%,-0.22,4,SS
62,911,63,2023-06-09,PHI,,LAD,W 5-4,CG,4,4,0,2,0,0,0,1,0,0,0,1,.241,.285,.391,.676,2,0,0,0,0,0,.667,1.23,-0.020,1.12,-0.01%,0.24,4,SS
63,912,64,2023-06-10,PHI,,LAD,L 0-9,CG,4,4,0,1,0,0,0,0,0,0,0,2,.242,.285,.389,.673,1,0,0,0,0,0,.500,0.83,-0.024,0.79,-0.01%,-0.27,4,SS
64,913,65,2023-06-11,PHI,,LAD,W 7-3,CG,5,5,3,3,1,0,0,0,1,0,0,0,.248,.290,.396,.687,4,0,0,0,0,0,.600,0.67,0.130,0.58,0.07%,1.36,2,SS
65,914,66,2023-06-12,PHI,@,ARI,L 8-9,CG,5,4,1,0,0,0,0,0,0,0,1,1,.245,.289,.391,.679,0,0,0,0,0,0,.000,1.04,-0.075,0.97,-0.04%,-0.73,2,SS
66,915,67,2023-06-13,PHI,@,ARI,W 15-3,GS-8,5,3,2,2,0,0,0,0,2,0,2,0,.249,.297,.394,.691,2,0,0,0,0,0,.667,0.42,0.070,0.36,0.04%,1.39,2,SS
67,916,68,2023-06-14,PHI,@,ARI,W 4-3 (10),CG(10),5,4,1,1,1,0,0,0,0,0,1,2,.249,.299,.395,.694,2,0,0,0,0,0,.500,1.30,0.254,1.26,0.15%,1.56,2,SS
68,917,69,2023-06-15,PHI,@,ARI,W 5-4,CG,5,5,0,2,0,0,0,1,1,0,0,0,.252,.301,.395,.696,2,0,0,0,0,0,.400,1.54,0.115,1.54,0.07%,1.08,2,SS
69,918,70,2023-06-16,PHI,@,OAK,W 6-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.248,.297,.390,.686,0,0,0,0,0,0,.000,0.42,-0.049,0.41,-0.03%,-0.94,2,SS
70,919,71,2023-06-17,PHI,@,OAK,W 3-2 (12),CG(12),6,5,1,1,0,0,0,0,0,0,1,1,.247,.297,.386,.684,1,0,0,0,0,0,.250,1.75,-0.114,1.79,-0.07%,-0.53,2,SS
71,920,72,2023-06-18,PHI,@,OAK,W 3-2,CG,4,4,0,1,0,0,0,1,0,0,0,2,.247,.297,.385,.682,1,0,0,0,0,0,.500,0.95,0.033,0.97,0.02%,0.10,2,SS
72,921,73,2023-06-20,PHI,,ATL,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.244,.293,.380,.673,0,0,0,0,0,0,.000,1.63,-0.174,1.94,-0.13%,-1.63,2,SS
73,922,74,2023-06-22,PHI,,ATL,L 1-5 (10),CG(10),4,2,0,0,0,0,0,0,1,0,1,1,.243,.296,.377,.673,0,0,1,0,0,0,.000,1.01,0.018,1.18,0.01%,0.39,2,SS
74,923,75,2023-06-23,PHI,,NYM,W 5-1,CG,4,3,1,1,0,0,0,2,0,0,1,1,.244,.298,.377,.675,1,0,0,0,0,0,.500,1.06,0.086,1.01,0.05%,1.62,2,SS
75,924,76,2023-06-24,PHI,,NYM,L 2-4,CG,4,4,0,1,0,0,0,1,0,0,0,1,.244,.298,.375,.673,1,0,0,0,0,0,.333,1.16,0.059,1.15,0.04%,0.30,2,SS
76,925,77,2023-06-25,PHI,,NYM,W 7-6,CG,5,3,2,2,0,0,1,3,2,0,1,0,.248,.305,.387,.692,5,0,1,0,0,0,.500,1.85,0.415,1.75,0.24%,3.49,2,SS
77,926,78,2023-06-27,PHI,@,CHC,W 5-1,CG,5,5,0,1,0,0,0,1,0,0,0,3,.247,.303,.384,.688,1,0,0,0,0,0,.500,0.51,-0.015,0.48,-0.01%,-1.47,2,SS
78,927,79,2023-06-28,PHI,@,CHC,W 8-5,CG,5,5,1,1,0,0,0,0,0,0,0,1,.246,.302,.382,.684,1,0,0,0,0,0,.250,0.42,-0.016,0.41,-0.01%,-0.57,2,SS
79,928,80,2023-06-29,PHI,@,CHC,W 3-1,CG,4,4,1,2,1,0,0,0,2,0,0,1,.249,.304,.386,.690,3,0,0,0,0,0,.667,0.99,0.113,0.97,0.07%,1.15,2,SS
80,929,81,2023-06-30,PHI,,WSN,L 1-2,CG,4,4,0,1,0,0,0,0,1,0,0,1,.249,.304,.384,.688,1,0,0,0,0,0,.333,1.81,0.011,1.81,0.01%,0.01,2,SS
81,930,82,2023-07-01,PHI,,WSN,W 19-4,GS-6,5,4,3,2,1,0,0,0,0,0,1,1,.252,.308,.389,.696,3,0,0,0,0,0,.667,0.47,0.053,0.45,0.03%,1.58,2,SS
82,931,83,2023-07-02,PHI,,WSN,L 4-5,CG,5,5,0,0,0,0,0,0,0,0,0,2,.249,.304,.383,.687,0,0,0,0,0,0,.000,1.59,-0.216,1.53,-0.12%,-1.28,2,SS
83,932,84,2023-07-04,PHI,@,TBR,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.246,.300,.379,.679,0,0,0,0,0,0,.000,0.57,-0.057,0.53,-0.03%,-0.74,2,SS
84,933,85,2023-07-05,PHI,@,TBR,W 8-4,CG,5,5,1,2,0,0,1,1,0,0,0,2,.248,.302,.387,.689,5,0,0,0,0,0,.500,0.75,0.145,0.71,0.08%,0.82,2,SS
85,934,86,2023-07-06,PHI,@,TBR,W 3-1 (11),CG(11),5,5,0,2,0,0,0,1,1,0,0,2,.250,.303,.388,.691,2,0,0,0,0,0,.667,1.44,0.171,1.41,0.10%,1.38,2,SS
86,935,87,2023-07-07,PHI,@,MIA,W 4-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.250,.302,.386,.688,1,0,0,0,0,0,.250,1.22,-0.134,1.39,-0.09%,-1.26,2,SS
87,936,88,2023-07-08,PHI,@,MIA,L 3-5,CG,4,4,1,1,0,0,1,1,0,0,0,2,.250,.302,.393,.695,4,0,0,0,0,0,.000,1.11,-0.009,1.24,-0.01%,0.17,2,SS
88,937,89,2023-07-09,PHI,@,MIA,L 3-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.247,.299,.389,.687,0,0,0,0,0,0,.000,0.77,-0.086,0.85,-0.06%,-1.05,2,SS
89,938,90,2023-07-14,PHI,,SDP,L 3-8,CG,5,5,0,0,0,0,0,0,0,0,0,3,.244,.295,.383,.678,0,0,0,0,0,0,.000,1.05,-0.132,1.07,-0.08%,-1.90,2,SS
90,939,91,2023-07-15 (1),PHI,,SDP,W 6-4,CG,5,4,0,2,0,0,0,1,2,0,1,0,.247,.299,.385,.683,2,0,0,0,0,0,.500,1.21,0.053,1.23,0.03%,0.97,2,SS
91,940,92,2023-07-15 (2),PHI,,SDP,W 9-4,CG,5,4,0,2,1,0,0,1,0,0,1,0,.249,.302,.388,.691,3,0,0,0,0,0,.500,0.46,0.068,0.47,0.04%,0.01,2,SS
92,941,93,2023-07-16,PHI,,SDP,W 7-6 (12),CG(12),5,5,1,1,0,0,0,0,0,0,0,2,.249,.301,.386,.687,1,0,0,0,0,0,.333,1.64,-0.131,1.68,-0.08%,-0.64,2,SS
93,942,94,2023-07-18,PHI,,MIL,W 4-3,CG,4,4,2,2,0,1,0,0,0,0,0,1,.251,.303,.392,.695,4,0,0,0,0,0,.667,0.70,0.043,0.75,0.03%,0.49,2,SS
94,943,95,2023-07-19,PHI,,MIL,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.249,.300,.388,.689,0,0,0,0,0,0,.000,1.28,-0.132,1.48,-0.09%,-0.98,2,SS
95,944,96,2023-07-20,PHI,,MIL,L 0-4,CG,4,3,0,0,0,0,0,0,0,0,1,0,.247,.300,.385,.685,0,1,0,0,0,0,.000,0.67,-0.088,0.76,-0.06%,-0.60,2,SS
96,945,97,2023-07-21,PHI,@,CLE,L 5-6,CG,5,5,1,1,0,1,0,0,0,0,0,2,.246,.299,.388,.687,3,0,0,0,0,0,.333,2.12,-0.188,2.22,-0.12%,-1.24,2,SS
97,946,98,2023-07-22,PHI,@,CLE,L 0-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.246,.298,.387,.685,1,1,0,0,0,0,.333,1.57,-0.179,1.61,-0.11%,-1.02,2,SS
98,947,99,2023-07-23,PHI,@,CLE,W 8-5 (10),CG(10),5,4,1,2,1,0,0,0,0,0,1,1,.249,.302,.390,.692,3,1,0,0,0,0,.667,1.66,0.093,1.74,0.06%,0.43,2,SS
99,948,100,2023-07-24,PHI,,BAL,L 2-3,GS-6,3,3,0,0,0,0,0,0,0,0,0,1,.247,.300,.387,.687,0,0,0,0,0,0,.000,1.07,-0.090,1.12,-0.06%,-0.74,2,SS
100,949,101,2023-07-25,PHI,,BAL,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.245,.297,.384,.681,0,0,0,0,0,0,.000,1.92,-0.190,1.93,-0.12%,-1.07,2,SS
101,950,103,2023-07-28,PHI,@,PIT,W 2-1,CG,5,5,0,0,0,0,0,0,0,0,0,1,.242,.294,.379,.673,0,1,0,0,0,0,.000,1.17,-0.132,1.29,-0.09%,-1.22,2,SS
102,951,104,2023-07-29,PHI,@,PIT,L 6-7,CG,4,3,1,1,0,0,0,0,0,0,1,1,.242,.295,.379,.674,1,0,0,0,0,0,.500,1.92,0.023,2.11,0.02%,0.04,7,SS
103,952,105,2023-07-30,PHI,@,PIT,L 4-6 (10),CG(10),5,5,0,1,1,0,0,0,0,0,0,2,.242,.294,.379,.673,2,0,0,0,0,0,.333,1.62,-0.407,1.77,-0.27%,-2.09,5,SS
104,953,106,2023-07-31,PHI,@,MIA,W 4-2,CG,5,4,1,1,0,0,0,0,0,0,1,1,.242,.296,.378,.673,1,0,0,0,0,0,.333,1.04,-0.009,1.29,-0.01%,-0.05,6,SS
105,954,107,2023-08-01,PHI,@,MIA,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.240,.293,.374,.667,0,0,0,0,0,0,.000,0.74,-0.078,0.95,-0.06%,-0.68,6,SS
106,955,108,2023-08-02,PHI,@,MIA,L 8-9 (12),CG(12),6,5,2,0,0,0,0,0,0,0,1,1,.237,.291,.370,.662,0,1,0,0,0,0,.000,1.31,-0.162,1.59,-0.12%,-1.67,6,SS
107,956,109,2023-08-03,PHI,@,MIA,W 4-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,.235,.290,.368,.657,0,0,0,0,0,0,.000,0.55,-0.053,0.69,-0.04%,-0.95,8,SS
108,957,110,2023-08-04,PHI,,KCR,L 5-7,CG,4,4,0,1,0,0,0,1,0,0,0,0,.236,.289,.367,.656,1,0,0,0,0,0,.250,1.79,-0.017,1.92,-0.01%,-0.25,8,SS
109,958,111,2023-08-05,PHI,,KCR,W 9-6,CG,4,4,1,2,1,0,1,4,0,0,0,0,.238,.291,.377,.668,6,0,0,0,0,0,.333,1.21,0.290,1.20,0.17%,2.74,8,SS
110,959,112,2023-08-06,PHI,,KCR,W 8-4,CG,4,4,0,1,1,0,0,0,0,0,0,2,.238,.291,.378,.668,2,0,0,0,0,0,.500,0.29,0.002,0.30,0.00%,-0.30,6,SS
111,960,113,2023-08-08 (1),PHI,,WSN,W 8-4,CG,4,3,1,1,1,0,0,0,0,0,1,1,.239,.292,.380,.672,2,0,0,0,0,0,.500,0.51,0.035,0.53,0.02%,0.33,7,SS
112,961,114,2023-08-08 (2),PHI,,WSN,L 4-5,CG,4,4,1,2,1,0,0,1,1,0,0,1,.241,.294,.383,.677,3,0,0,0,0,0,.667,0.85,0.076,0.81,0.04%,0.84,4,SS
113,962,115,2023-08-09,PHI,,WSN,W 7-0,CG,4,4,0,2,0,0,0,0,0,0,0,0,.243,.296,.384,.679,2,0,0,0,0,0,.500,0.29,0.032,0.29,0.02%,0.25,1,DH
114,963,116,2023-08-10,PHI,,WSN,W 6-2,CG,4,4,1,1,0,0,1,2,0,0,0,0,.243,.295,.389,.684,4,0,0,0,0,0,.000,1.35,0.207,1.20,0.11%,0.63,6,SS
115,964,117,2023-08-11,PHI,,MIN,W 13-2,CG,5,5,1,3,2,0,0,2,0,0,0,1,.247,.298,.395,.694,5,0,0,0,0,0,.750,0.32,0.078,0.27,0.04%,2.93,3,SS
116,965,118,2023-08-12,PHI,,MIN,L 1-8,CG,4,3,1,3,0,0,0,0,0,0,1,0,.252,.304,.399,.703,3,0,0,0,0,0,1.000,0.41,0.064,0.32,0.03%,1.30,6,SS
117,966,119,2023-08-13,PHI,,MIN,L 0-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.252,.303,.398,.701,1,0,0,0,0,0,.333,1.24,-0.050,1.04,-0.03%,-0.39,6,SS
118,967,120,2023-08-15,PHI,@,TOR,L 1-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,.250,.302,.395,.697,0,0,0,0,0,0,.000,1.46,-0.105,1.26,-0.05%,-0.77,6,SS
119,968,121,2023-08-16,PHI,@,TOR,W 9-4,CG,5,4,0,1,0,0,0,0,0,0,1,0,.250,.302,.394,.697,1,0,0,0,0,0,.250,0.68,0.023,0.61,0.01%,0.11,6,SS
120,969,122,2023-08-18,PHI,@,WSN,L 7-8,CG,4,3,1,0,0,0,0,0,0,0,1,2,.248,.302,.392,.694,0,0,0,0,0,0,.000,1.99,-0.152,1.60,-0.07%,-1.00,6,SS
121,970,123,2023-08-19,PHI,@,WSN,W 12-3,GS-9,5,5,2,2,0,0,2,2,0,0,0,2,.250,.303,.404,.707,8,0,0,0,0,0,.000,1.43,0.127,1.21,0.07%,1.00,6,SS
122,971,124,2023-08-20,PHI,@,WSN,L 3-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.250,.303,.403,.705,1,0,0,0,0,0,.333,0.75,-0.058,0.57,-0.03%,-0.80,2,SS
123,972,125,2023-08-21,PHI,,SFG,W 10-4,CG,5,5,1,3,0,0,0,0,0,0,0,1,.253,.305,.405,.710,3,1,0,0,0,0,.750,0.43,0.029,0.45,0.02%,0.29,2,SS
