Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
20,114,36,2020-09-01,CLE,@,KCR,W 10-1,CG,5,5,2,2,0,0,0,1,0,0,0,0,.286,.318,.405,.723,2,0,0,0,0,0,.400,0.31,0.011,0.30,0.01%,0.34,7,LF 1B
21,115,37,2020-09-02,CLE,@,KCR,W 5-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,.261,.292,.370,.661,0,0,0,0,0,0,.000,0.70,-0.090,0.57,-0.05%,-1.39,7,LF
22,116,38,2020-09-04,CLE,,MIL,L 1-7,CG,3,3,0,1,0,0,0,0,0,0,0,0,.265,.294,.367,.661,1,0,0,0,0,0,.333,1.36,0.069,0.90,0.03%,0.51,7,LF
23,117,39,2020-09-05,CLE,,MIL,W 4-3,CG,4,3,0,0,0,0,0,0,0,0,0,2,.250,.278,.346,.624,0,0,0,0,0,0,.000,0.99,-0.047,0.72,-0.02%,-0.61,7,LF
24,118,41,2020-09-07,CLE,,KCR,W 5-2,CG,4,4,1,1,0,0,0,1,0,0,0,1,.250,.276,.339,.615,1,0,0,0,0,0,.333,0.54,-0.015,0.32,-0.01%,-0.36,7,LF
25,119,42,2020-09-08,CLE,,KCR,L 6-8,CG,4,4,0,1,0,0,0,0,0,0,0,0,.250,.274,.333,.608,1,0,0,0,0,0,.250,0.62,0.038,0.31,0.01%,0.21,7,LF
26,120,43,2020-09-09,CLE,,KCR,L 0-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.246,.270,.328,.598,0,0,0,0,0,0,.000,0.98,-0.026,0.57,-0.01%,-0.25,7,PH
27,121,44,2020-09-10,CLE,,KCR,L 1-11,CG,3,3,0,0,0,0,0,0,0,0,0,1,.234,.258,.313,.570,0,0,0,0,0,0,.000,0.29,-0.023,0.18,-0.01%,-0.40,7,LF
28,122,45,2020-09-11,CLE,@,MIN,L 1-3,CG,3,2,0,0,0,0,0,0,0,0,1,0,.227,.261,.303,.564,0,0,0,0,0,0,.000,0.79,-0.012,0.69,-0.01%,-0.08,7,LF
29,123,46,2020-09-12,CLE,@,MIN,L 4-8,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.224,.257,.299,.556,0,0,0,0,0,0,.000,2.05,-0.059,1.78,-0.03%,-0.24,7,PH LF
30,124,47,2020-09-13,CLE,@,MIN,L 5-7,CG,4,3,1,0,0,0,0,0,0,0,1,1,.214,.257,.286,.542,0,0,0,0,0,0,.000,1.06,-0.047,0.83,-0.02%,-0.55,7,LF
31,125,48,2020-09-15,CLE,@,CHC,L 5-6,CG,4,3,2,1,1,0,0,0,0,0,1,0,.219,.269,.301,.571,2,0,0,0,0,0,.333,1.29,0.079,0.80,0.03%,0.52,8,LF
32,126,49,2020-09-16,CLE,@,CHC,L 2-3 (10),10-GF(10),1,0,0,0,0,0,0,0,0,0,1,0,.219,.278,.301,.580,0,0,0,0,0,0,,3.94,0.051,2.66,0.02%,0.38,7,PH LF
33,127,50,2020-09-17,CLE,@,DET,W 10-3,CG,5,5,1,1,0,0,0,0,0,0,0,1,.218,.274,.295,.569,1,0,0,0,0,0,.250,0.50,-0.070,0.41,-0.04%,-1.22,8,LF
34,128,52,2020-09-19,CLE,@,DET,L 2-5,GS-7,2,2,1,1,0,0,0,0,0,0,0,0,.225,.279,.300,.579,1,0,0,0,0,0,.500,1.33,0.040,0.40,0.01%,0.37,8,LF
35,129,54,2020-09-21,CLE,,CHW,W 7-4,GS-8,4,4,1,3,2,0,0,0,0,0,0,0,.250,.300,.345,.645,5,0,0,0,0,0,.750,0.27,0.026,0.05,0.00%,0.95,8,LF
36,130,55,2020-09-22,CLE,,CHW,W 5-3 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.239,.287,.330,.617,0,0,0,0,0,0,.000,1.65,-0.167,0.48,-0.03%,-1.26,8,LF
37,131,57,2020-09-24,CLE,,CHW,W 5-4,7-GF,2,2,0,1,0,0,0,0,0,0,0,0,.244,.292,.333,.625,1,0,0,0,0,0,.500,0.98,0.030,0.52,0.01%,0.02,6,PH LF
38,132,58,2020-09-25,CLE,,PIT,W 4-3,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,.239,.286,.326,.612,0,0,0,0,0,0,.000,0.88,-0.046,0.64,-0.02%,-0.42,7,LF
39,133,59,2020-09-26,CLE,,PIT,L 0-8,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.237,.283,.323,.605,0,0,0,0,0,0,,0.02,0.000,0.02,0.00%,-0.31,4,1B
40,134,60,2020-09-27,CLE,,PIT,W 8-6,GS-9,4,4,0,2,0,0,0,0,0,0,0,0,.247,.291,.330,.621,2,0,0,0,0,0,.500,0.99,0.032,0.59,0.01%,0.36,6,LF
,,,,,,,20-20,,104,97,13,24,3,1,1,6,1,0,5,12,.247,.291,.330,.621,32,2,1,0,0,0,.274,1.04,-1.051,1.03,-0.62%,-7.11,,
