Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
11,1035,40,2023-05-13,COL,,PHI,L 4-7,CG,4,3,0,1,1,0,0,0,0,0,1,2,.349,.417,.512,.928,2,0,0,0,0,0,1.000,1.44,-0.029,0.93,-0.01%,0.25,5,RF
12,1036,42,2023-05-15,COL,,CIN,W 9-8,CG,4,3,2,2,1,0,0,0,0,0,1,0,.370,.442,.543,.986,3,0,0,0,0,0,.667,0.98,0.069,0.61,0.03%,0.72,5,LF
13,1037,43,2023-05-16,COL,,CIN,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.340,.411,.500,.911,0,0,0,0,0,0,.000,1.16,-0.134,0.69,-0.05%,-1.24,4,RF
14,1038,45,2023-05-19,COL,@,TEX,L 2-7,CG,4,4,0,2,0,0,0,1,0,0,0,0,.352,.417,.500,.917,2,0,0,0,0,0,.500,0.70,-0.037,0.41,-0.01%,0.43,4,LF
15,1039,46,2023-05-20,COL,@,TEX,L 5-11,CG,5,4,0,0,0,0,0,1,0,0,0,0,.328,.385,.466,.850,0,0,0,0,1,0,.000,0.62,-0.079,0.36,-0.03%,-1.89,6,CF RF
16,1040,47,2023-05-21,COL,@,TEX,L 3-13,CG,4,3,1,2,0,0,0,0,0,0,1,0,.344,.406,.475,.881,2,0,0,0,0,0,.667,0.46,0.018,0.26,0.01%,0.68,4,RF
17,1041,49,2023-05-23,COL,,MIA,W 5-4,CG,4,3,1,1,0,0,0,2,0,0,1,1,.344,.411,.469,.880,1,0,0,0,0,1,.500,1.14,0.147,0.62,0.05%,1.90,4,RF
18,1042,50,2023-05-24,COL,,MIA,L 2-10,CG,4,4,0,0,0,0,0,0,0,0,0,1,.324,.390,.441,.831,0,0,0,0,0,0,.000,0.49,-0.055,0.29,-0.02%,-0.92,6,CF
19,1043,51,2023-05-25,COL,,MIA,W 7-6,CG,5,5,2,3,1,0,0,0,0,1,0,1,.342,.402,.466,.868,4,0,0,0,0,0,.750,1.60,-0.071,0.84,-0.02%,-0.44,4,CF LF
20,1044,52,2023-05-26,COL,,NYM,L 2-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.338,.398,.459,.857,0,0,0,0,0,0,.000,2.04,-0.050,1.18,-0.02%,-0.39,6,PH
21,1045,53,2023-05-27,COL,,NYM,W 10-7,CG,4,3,1,2,1,0,0,0,0,0,0,0,.351,.414,.481,.894,3,0,1,0,0,0,.667,0.50,0.055,0.26,0.02%,0.73,5,CF
22,1046,54,2023-05-28,COL,,NYM,W 11-10,CG,5,5,0,3,2,0,0,2,0,0,0,1,.366,.424,.512,.936,5,0,0,0,0,0,.750,1.06,0.198,0.60,0.07%,1.74,5,CF RF
23,1047,55,2023-05-29,COL,@,ARI,L 5-7,CG,5,4,0,2,0,0,0,0,0,0,1,0,.372,.433,.512,.945,2,0,0,0,0,0,.500,1.19,0.020,0.78,0.01%,-0.09,5,RF
24,1048,56,2023-05-30,COL,@,ARI,L 1-5,CG,4,4,0,1,1,0,0,0,0,0,0,1,.367,.426,.511,.937,2,0,0,0,0,0,.333,0.77,-0.060,0.46,-0.02%,-0.77,2,DH
25,1049,57,2023-05-31,COL,@,ARI,L 0-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.351,.410,.489,.899,0,0,0,0,0,0,.000,0.44,-0.047,0.23,-0.02%,-1.13,1,RF
26,1050,59,2023-06-02,COL,@,KCR,W 7-2,CG,4,4,1,1,0,0,0,0,0,0,0,2,.347,.404,.480,.883,1,0,0,0,0,0,.500,1.12,-0.085,0.41,-0.02%,-0.22,5,RF
27,1051,60,2023-06-03,COL,@,KCR,W 6-4,CG,5,5,1,1,0,0,0,1,0,0,0,1,.340,.395,.466,.861,1,0,0,0,0,0,.250,0.61,0.049,0.26,0.01%,0.09,5,RF
28,1052,62,2023-06-06,COL,,SFG,L 4-10,CG,4,4,1,1,0,1,0,0,0,0,0,0,.336,.390,.477,.866,3,0,0,0,0,0,.250,1.03,-0.037,0.47,-0.01%,-0.90,5,RF
29,1053,63,2023-06-07,COL,,SFG,L 4-5,CG,4,3,0,1,1,0,0,0,0,0,1,1,.336,.393,.482,.875,2,0,0,0,0,1,.500,0.67,-0.019,0.26,0.00%,-0.18,4,CF
30,1054,64,2023-06-08,COL,,SFG,L 4-6,CG,5,4,1,0,0,0,0,0,0,0,0,2,.325,.386,.465,.851,0,0,1,0,0,0,.000,1.17,-0.098,0.38,-0.02%,-0.98,5,RF
31,1055,65,2023-06-09,COL,,SDP,L 6-9,CG,4,4,1,2,1,0,0,1,0,0,0,0,.331,.389,.475,.864,3,0,0,0,0,0,.500,0.65,0.041,0.16,0.01%,1.17,6,CF
32,1056,66,2023-06-10,COL,,SDP,L 2-3,CG,4,4,0,1,0,0,0,0,0,1,0,1,.328,.385,.467,.852,1,0,0,0,0,0,.333,1.66,-0.209,0.35,-0.03%,-1.06,2,DH
33,1057,67,2023-06-11,COL,,SDP,W 5-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.317,.374,.452,.826,0,0,0,0,0,0,.000,1.18,-0.125,0.19,-0.01%,-0.78,4,RF
34,1058,68,2023-06-12,COL,@,BOS,W 4-3 (10),CG(10),5,3,0,0,0,0,0,1,0,0,2,2,.310,.375,.442,.817,0,0,0,0,0,0,.000,2.81,0.379,0.53,0.04%,1.82,5,DH
35,1059,69,2023-06-13,COL,@,BOS,W 7-6 (10),CG(10),5,4,2,2,1,0,0,2,0,0,0,0,.316,.383,.451,.834,3,1,1,0,0,0,.500,1.68,0.269,0.38,0.04%,1.15,6,LF
36,1060,70,2023-06-14,COL,@,BOS,L 3-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.307,.373,.438,.811,0,1,0,0,0,0,.000,1.23,-0.101,0.31,-0.02%,-0.89,5,LF
37,1061,72,2023-06-16,COL,@,ATL,L 1-8,CG,4,4,0,0,0,0,0,1,0,0,0,1,.298,.363,.426,.789,0,0,0,0,0,0,.000,0.39,-0.039,0.07,-0.01%,-0.72,4,RF
38,1062,73,2023-06-17,COL,@,ATL,L 2-10,CG,4,3,0,0,0,0,0,0,0,0,1,0,.292,.360,.417,.777,0,0,0,0,0,0,.000,0.10,-0.010,0.02,0.00%,-0.39,6,CF
39,1063,74,2023-06-18,COL,@,ATL,L 6-14,CG,5,4,1,2,1,0,0,0,0,0,1,2,.297,.367,.426,.793,3,0,0,0,0,0,1.000,0.52,0.044,0.05,0.00%,0.77,7,LF
40,1064,75,2023-06-19,COL,@,CIN,L 4-5,CG,5,5,1,1,0,0,0,0,0,0,0,1,.294,.363,.418,.781,1,0,0,0,0,0,.250,1.64,-0.194,0.17,-0.01%,-0.83,2,RF
41,1065,76,2023-06-20,COL,@,CIN,L 6-8,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.292,.360,.416,.776,0,0,0,0,0,0,,0.82,-0.022,0.05,0.00%,-0.26,9,PH
42,1066,77,2023-06-21,COL,@,CIN,L 3-5,CG,4,4,1,2,1,0,1,1,0,0,0,1,.297,.364,.443,.807,6,1,0,0,0,0,.500,0.91,0.028,0.04,0.00%,0.40,4,LF
43,1067,78,2023-06-23,COL,,LAA,W 7-4,CG,5,5,0,1,0,0,0,0,0,0,0,2,.294,.359,.436,.795,1,0,0,0,0,0,.333,1.08,-0.088,0.04,0.00%,-0.94,5,DH
44,1068,79,2023-06-24,COL,,LAA,L 1-25,CG,4,4,0,1,0,0,0,0,0,0,0,1,.293,.357,.431,.788,1,0,0,0,0,0,.333,0.33,-0.032,0.02,0.00%,-0.37,6,LF
45,1069,80,2023-06-25,COL,,LAA,W 4-3,CG,4,3,1,1,1,0,0,0,0,0,1,2,.294,.360,.435,.795,2,0,0,0,0,0,1.000,0.42,0.029,0.02,0.00%,0.05,2,LF
46,1070,81,2023-06-27,COL,,LAD,L 0-5,CG,3,3,0,0,0,0,0,0,0,0,0,1,.289,.354,.428,.782,0,0,0,0,0,0,.000,0.33,-0.027,0.01,0.00%,-0.44,6,RF
47,1071,82,2023-06-28,COL,,LAD,W 9-8,CG,4,4,1,2,0,0,0,2,0,0,0,0,.294,.357,.429,.787,2,1,0,0,0,0,.500,1.15,0.097,0.03,0.00%,0.75,7,DH
48,1072,83,2023-06-29,COL,,LAD,L 3-14,GS-8,3,3,0,1,0,0,0,0,0,0,0,1,.294,.357,.428,.785,1,0,0,0,0,0,.500,0.46,-0.007,0.01,0.00%,-0.26,7,CF
49,1073,85,2023-07-01,COL,,DET,L 2-4 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.288,.350,.418,.768,0,0,0,0,0,0,.000,1.64,-0.185,0.05,0.00%,-1.41,5,RF
50,1074,86,2023-07-02,COL,,DET,L 9-14,CG,5,4,2,2,0,0,1,1,0,0,0,1,.293,.356,.436,.792,5,1,1,0,0,0,.500,0.84,-0.026,0.02,0.00%,0.23,6,LF
51,1075,87,2023-07-04,COL,@,HOU,L 1-4,CG,3,2,0,0,0,0,0,0,0,0,1,2,.289,.355,.432,.787,0,0,0,0,0,0,,0.73,0.028,0.01,0.00%,0.04,7,CF
52,1076,88,2023-07-05,COL,@,HOU,L 4-6,CG,4,4,1,1,0,0,1,1,0,0,0,0,.289,.353,.443,.797,4,0,0,0,0,0,.000,1.10,0.050,0.01,0.00%,0.17,7,CF
53,1077,89,2023-07-07,COL,@,SFG,W 5-2,CG,4,3,1,2,2,0,0,0,0,0,1,0,.294,.361,.457,.818,4,0,0,0,0,0,.667,0.60,0.062,0.00,0.00%,0.86,7,DH
54,1078,90,2023-07-08,COL,@,SFG,L 3-5,CG,4,4,0,1,0,0,0,1,0,0,0,0,.294,.359,.453,.811,1,0,0,0,0,0,.250,1.12,-0.015,0.01,0.00%,0.16,6,RF
55,1079,92,2023-07-14,COL,,NYY,W 7-2,GS-6,2,2,2,2,0,0,1,1,0,0,0,0,.300,.364,.473,.837,5,0,0,0,0,0,1.000,1.30,0.152,0.01,0.00%,1.58,6,LF
56,1080,97,2023-07-21,COL,@,MIA,W 6-1,CG,4,4,1,1,0,0,0,0,0,0,0,1,.300,.362,.469,.831,1,0,0,0,0,0,.333,0.41,0.057,0.00,0.00%,-0.16,6,DH
57,1081,98,2023-07-22,COL,@,MIA,W 4-3,GS-9,4,4,0,1,0,0,0,1,0,0,0,0,.299,.361,.464,.825,1,1,0,0,0,0,.250,2.33,-0.007,0.01,0.00%,-0.76,5,CF
58,1082,99,2023-07-23,COL,@,MIA,L 2-3 (10),CG(10),4,4,1,2,0,0,1,1,0,0,0,0,.302,.363,.479,.842,5,0,0,0,0,0,.333,1.77,0.375,0.01,0.00%,1.02,5,DH
59,1083,100,2023-07-24,COL,@,WSN,W 10-6,CG,5,5,2,3,1,0,0,1,0,0,0,1,.309,.368,.486,.854,4,0,0,0,0,0,.750,0.88,0.151,0.00,0.00%,1.12,4,DH
60,1084,101,2023-07-25,COL,@,WSN,L 5-6,CG,4,4,1,2,0,0,0,0,1,0,0,0,.313,.370,.487,.857,2,0,0,0,0,0,.500,0.68,0.041,0.01,0.00%,0.81,4,RF
61,1085,102,2023-07-26,COL,@,WSN,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.307,.364,.478,.842,0,0,0,0,0,0,.000,0.58,-0.047,0.00,0.00%,-0.76,3,RF
62,1086,103,2023-07-28,COL,,OAK,L 5-8,CG,5,5,1,1,0,0,1,1,0,0,0,0,.305,.361,.485,.846,4,0,0,0,0,0,.000,0.71,-0.024,0.00,0.00%,-0.05,4,CF RF
63,1087,104,2023-07-29,COL,,OAK,L 3-11,CG,4,4,1,3,0,0,1,1,0,0,0,0,.312,.367,.502,.869,6,0,0,0,0,0,.667,0.49,-0.020,0.00,0.00%,0.73,3,CF RF
64,1088,105,2023-07-30,COL,,OAK,W 2-0,CG,4,3,0,0,0,0,0,0,0,0,1,1,.308,.365,.496,.861,0,0,0,0,0,0,.000,0.57,-0.052,0.00,0.00%,-0.47,3,RF
,,,Player went from Colorado Rockies to Los Angeles Angels,Player went from Colorado Rockies to Los Angeles Angels,Player went from Colorado Rockies to Los Angeles Angels,Player went from Colorado Rockies to Los Angeles Angels,Player went from Colorado Rockies to Los Angeles Angels,Player went from Colorado Rockies to Los Angeles Angels,Player went from Colorado Rockies to Los Angeles Angels,Player went from Colorado Rockies to Los Angeles Angels,Player went from Colorado Rockies to Los Angeles Angels,Player went from Colorado Rockies to Los Angeles Angels,Player went from Colorado Rockies to Los Angeles Angels,Player went from Colorado Rockies to Los Angeles Angels,Player went from Colorado Rockies to Los Angeles Angels,Player went from Colorado Rockies to Los Angeles Angels,Player went from Colorado Rockies to Los Angeles Angels,Player went from Colorado Rockies to Los Angeles Angels,Player went from Colorado Rockies to Los Angeles Angels,Player went from Colorado Rockies to Los Angeles Angels,Player went from Colorado Rockies to Los Angeles Angels,Player went from Colorado Rockies to Los Angeles Angels,Player went from Colorado Rockies to Los Angeles Angels,Player went from Colorado Rockies to Los Angeles Angels,Player went from Colorado Rockies to Los Angeles Angels,Player went from Colorado Rockies to Los Angeles Angels,Player went from Colorado Rockies to Los Angeles Angels,Player went from Colorado Rockies to Los Angeles Angels,Player went from Colorado Rockies to Los Angeles Angels,Player went from Colorado Rockies to Los Angeles Angels,Player went from Colorado Rockies to Los Angeles Angels,Player went from Colorado Rockies to Los Angeles Angels,Player went from Colorado Rockies to Los Angeles Angels,Player went from Colorado Rockies to Los Angeles Angels,Player went from Colorado Rockies to Los Angeles Angels,Player went from Colorado Rockies to Los Angeles Angels,Player went from Colorado Rockies to Los Angeles Angels,Player went from Colorado Rockies to Los Angeles Angels
65,1089,107,2023-07-31,LAA,@,ATL,W 4-1,CG,4,4,1,1,0,0,1,1,0,0,0,3,.307,.363,.504,.867,4,0,0,0,0,0,,1.33,-0.025,1.39,-0.02%,-0.64,7,LF
66,1090,108,2023-08-01,LAA,@,ATL,L 1-5,CG,4,4,0,2,0,0,0,0,0,0,0,1,.310,.365,.504,.869,2,0,0,0,0,0,.667,1.36,0.066,1.55,0.05%,0.54,7,LF
67,1091,109,2023-08-02,LAA,@,ATL,L 5-12,CG,4,3,0,1,0,0,0,0,0,0,1,2,.311,.367,.502,.869,1,0,0,0,0,0,1.000,0.71,0.058,0.71,0.03%,-0.57,4,LF
68,1092,110,2023-08-03,LAA,,SEA,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.306,.362,.494,.856,0,0,0,0,0,0,.000,1.48,-0.161,1.39,-0.09%,-1.27,5,LF
69,1093,111,2023-08-04,LAA,,SEA,L 7-9,CG,4,4,0,1,0,0,0,0,0,0,0,1,.305,.360,.490,.851,1,0,0,0,0,0,.333,1.42,-0.005,1.08,0.00%,-0.56,9,LF
70,1094,112,2023-08-05,LAA,,SEA,L 2-3,CG,3,3,1,1,0,0,1,1,0,0,0,0,.305,.360,.500,.860,4,1,0,0,0,0,.000,1.85,-0.098,1.01,-0.03%,-0.14,8,LF
71,1095,113,2023-08-06,LAA,,SEA,L 2-3 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.301,.355,.492,.848,0,0,0,0,0,0,.000,1.49,-0.194,0.70,-0.06%,-1.61,5,LF
72,1096,114,2023-08-07,LAA,,SFG,L 3-8,CG,4,4,1,1,0,1,0,0,0,0,0,1,.300,.354,.496,.850,3,0,0,0,0,0,.333,1.15,0.046,0.34,0.01%,-0.17,9,LF
73,1097,115,2023-08-08,LAA,,SFG,W 7-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.296,.349,.489,.838,0,0,0,0,0,0,.000,0.97,-0.088,0.19,-0.01%,-1.48,6,LF
74,1098,116,2023-08-09,LAA,,SFG,W 4-1,CG,3,2,0,0,0,0,0,0,0,0,1,0,.293,.349,.486,.834,0,0,0,0,0,0,.000,0.63,0.022,0.13,0.00%,0.11,9,LF
75,1099,117,2023-08-11,LAA,@,HOU,L 3-11,CG,3,3,0,0,0,0,0,0,0,0,0,1,.290,.345,.480,.826,0,0,0,0,0,0,.000,0.33,-0.024,0.10,0.00%,-0.77,8,LF
76,1100,118,2023-08-12,LAA,@,HOU,L 3-11,CG,3,3,0,1,0,0,0,1,0,0,0,0,.291,.345,.479,.824,1,1,0,0,0,0,.333,0.86,-0.042,0.19,-0.01%,-0.12,9,LF
77,1101,119,2023-08-13,LAA,@,HOU,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.287,.341,.472,.813,0,0,0,0,0,0,.000,1.16,-0.117,0.18,-0.01%,-1.42,7,LF
78,1102,120,2023-08-14,LAA,@,TEX,L 0-12,CG,3,3,0,0,0,0,0,0,0,0,0,1,.284,.338,.467,.805,0,0,0,0,0,0,.000,0.46,-0.036,0.10,-0.01%,-0.72,8,LF
79,1103,121,2023-08-15,LAA,@,TEX,L 3-7,CG,4,4,1,2,0,0,1,2,0,0,0,1,.287,.340,.478,.817,5,0,0,0,0,0,.500,0.57,-0.023,0.10,0.00%,1.27,5,LF
80,1104,122,2023-08-16,LAA,@,TEX,W 2-0,CG,3,3,0,0,0,0,0,0,0,0,0,1,.284,.336,.473,.809,0,1,0,0,0,0,.000,1.05,-0.131,0.10,-0.01%,-1.49,9,LF
81,1105,123,2023-08-18,LAA,,TBR,L 6-9 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.280,.332,.467,.799,0,0,0,0,0,0,.000,1.71,-0.219,0.19,-0.01%,-1.30,9,LF
82,1106,124,2023-08-19 (1),LAA,,TBR,W 7-6,CG,4,3,0,1,1,0,0,2,0,0,0,0,.281,.331,.469,.800,2,0,0,0,1,0,.250,0.92,-0.004,0.08,0.00%,0.26,7,LF
83,1107,125,2023-08-19 (2),LAA,,TBR,L 4-18,CG,4,4,0,0,0,0,0,0,0,0,0,1,.277,.327,.463,.790,0,0,0,0,0,0,.000,0.17,-0.018,0.02,0.00%,-0.64,6,LF
84,1108,126,2023-08-22,LAA,,CIN,L 3-4,CG,4,4,0,1,1,0,0,0,0,0,0,1,.277,.326,.463,.789,2,0,0,0,0,0,.333,1.21,-0.074,0.06,0.00%,-0.11,7,LF
85,1109,127,2023-08-23 (1),LAA,,CIN,L 4-9,CG,5,4,0,0,0,0,0,0,0,0,1,0,.273,.325,.457,.782,0,0,0,0,0,0,.000,1.06,-0.081,0.03,0.00%,-0.66,5,LF
86,1110,128,2023-08-23 (2),LAA,,CIN,L 3-7,CG,5,5,0,0,0,0,0,0,0,0,0,2,.269,.320,.450,.770,0,0,0,0,0,0,.000,1.14,-0.158,0.02,0.00%,-1.49,5,LF
87,1111,129,2023-08-25,LAA,@,NYM,W 3-1,CG,4,3,0,0,0,0,0,0,0,0,1,1,.266,.319,.446,.765,0,0,0,0,0,0,.000,0.88,-0.060,0.01,0.00%,-0.50,9,LF
88,1112,130,2023-08-26,LAA,@,NYM,W 5-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.263,.315,.440,.756,0,0,0,0,0,0,.000,0.51,-0.053,0.02,0.00%,-1.09,9,LF
89,1113,131,2023-08-27,LAA,@,NYM,L 2-3,CG,4,3,1,1,0,0,0,0,0,0,1,1,.264,.318,.439,.757,1,0,0,0,0,0,.500,1.26,-0.019,0.03,0.00%,-0.09,5,LF
90,1114,132,2023-08-28,LAA,@,PHI,L 4-6,CG,4,3,1,0,0,0,0,0,0,0,1,2,.261,.317,.435,.752,0,0,0,0,0,0,.000,1.14,-0.090,0.01,0.00%,-0.53,9,LF
91,1115,133,2023-08-29,LAA,@,PHI,L 7-12,CG,4,4,4,3,2,0,1,1,0,0,0,0,.267,.322,.454,.776,8,0,0,0,0,0,.667,0.65,0.179,0.01,0.00%,1.95,9,LF
92,1116,134,2023-08-30,LAA,@,PHI,W 10-8,CG,5,4,0,1,0,0,0,0,0,0,1,0,.267,.323,.452,.774,1,0,0,0,0,0,.250,1.37,0.084,0.00,0.00%,0.21,5,CF LF
93,1117,135,2023-09-01,LAA,@,OAK,L 2-9,GS-9,3,3,0,1,0,0,0,0,0,0,0,1,.267,.323,.451,.773,1,1,0,0,0,0,.500,0.78,-0.073,0.00,0.00%,-0.61,7,LF
94,1118,136,2023-09-02,LAA,@,OAK,L 1-2,6-GF,2,1,0,0,0,0,0,0,0,0,1,0,.267,.324,.449,.773,0,0,0,0,0,0,.000,1.49,-0.015,0.01,0.00%,-0.16,6,PH CF LF
95,1119,137,2023-09-03,LAA,@,OAK,L 6-10,GS-9,4,4,1,1,0,0,0,0,0,0,0,2,.266,.323,.447,.770,1,0,0,0,0,0,.500,0.59,-0.014,0.00,0.00%,-0.51,4,LF
96,1120,138,2023-09-04,LAA,,BAL,L 3-6,CG,3,3,1,1,0,0,1,1,0,0,0,1,.267,.323,.455,.777,4,0,0,0,0,0,.000,0.68,0.071,0.00,0.00%,0.46,8,LF
97,1121,139,2023-09-05,LAA,,BAL,L 4-5 (10),CG(10),5,5,0,1,0,0,0,0,0,0,0,0,.266,.321,.451,.772,1,0,0,0,0,0,.200,1.94,-0.219,0.00,0.00%,-1.28,7,LF
98,1122,140,2023-09-06,LAA,,BAL,L 3-10,CG,3,3,0,1,0,0,0,0,0,0,0,0,.267,.321,.450,.771,1,0,0,0,0,0,.333,0.72,0.013,0.00,0.00%,0.04,8,LF
99,1123,141,2023-09-07,LAA,,CLE,W 3-2,1-GF,5,5,0,2,0,0,0,1,0,0,0,1,.268,.322,.449,.772,2,0,0,0,0,0,.500,2.33,0.225,0.00,0.00%,0.39,3,PH LF
100,1124,142,2023-09-08,LAA,,CLE,L 3-6,CG,4,3,1,1,1,0,0,0,0,0,1,0,.269,.324,.451,.775,2,0,0,0,0,0,.333,1.25,0.046,0.00,0.00%,0.55,5,LF
101,1125,143,2023-09-09,LAA,,CLE,W 6-2,CG,4,4,1,1,0,0,1,2,0,0,0,1,.269,.323,.457,.780,4,0,0,0,0,0,.000,0.59,-0.005,0.00,0.00%,1.13,1,LF
102,1126,144,2023-09-10,LAA,,CLE,W 2-1,CG,3,3,1,1,1,0,0,1,0,0,0,0,.269,.324,.459,.782,2,0,0,0,0,0,.333,1.01,0.066,0.00,0.00%,0.61,1,LF
103,1127,145,2023-09-11,LAA,@,SEA,W 8-5 (11),CG(11),5,4,1,1,0,0,0,1,0,0,0,0,.269,.324,.456,.781,1,1,1,0,0,0,.250,2.82,0.107,0.00,0.00%,0.29,7,LF
104,1128,146,2023-09-12,LAA,@,SEA,L 0-8,CG,3,3,0,1,1,0,0,0,0,0,0,0,.270,.325,.458,.783,2,0,0,0,0,0,.333,0.31,-0.014,0.00,0.00%,0.09,7,LF
105,1129,147,2023-09-13,LAA,@,SEA,L 2-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.269,.324,.457,.781,0,0,0,0,0,0,,3.83,-0.090,0.00,0.00%,-0.28,9,PH
106,1130,148,2023-09-15,LAA,,DET,L 2-11,GS-8,3,3,0,1,0,0,0,0,0,0,0,1,.269,.324,.456,.780,1,0,0,0,0,0,.500,0.64,0.022,0.00,0.00%,0.11,6,DH
107,1131,150,2023-09-17,LAA,,DET,L 3-5,CG,4,4,1,2,1,0,1,2,0,0,0,1,.272,.325,.467,.792,6,0,0,0,0,0,.500,0.78,0.105,0.00,0.00%,1.76,6,LF
108,1132,151,2023-09-19,LAA,@,TBR,L 2-6,GS-9,4,3,0,0,0,0,0,0,0,0,0,1,.270,.325,.463,.788,0,0,1,0,0,0,.000,0.79,-0.079,0.00,0.00%,-0.47,7,LF
109,1133,153,2023-09-21,LAA,@,TBR,L 4-5,CG,5,5,0,2,1,0,0,0,0,0,0,2,.271,.326,.465,.790,3,0,0,0,0,0,.667,1.02,-0.001,0.00,0.00%,0.14,1,LF
110,1134,154,2023-09-22,LAA,@,MIN,L 6-8,CG,4,3,2,1,0,0,0,0,0,0,1,0,.272,.327,.464,.791,1,0,0,0,0,0,.333,0.96,0.022,0.00,0.00%,0.46,7,LF
111,1135,155,2023-09-23,LAA,@,MIN,W 1-0,CG,4,4,0,1,1,0,0,0,0,0,0,1,.272,.327,.464,.791,2,0,0,0,0,0,.333,1.05,-0.073,0.00,0.00%,-0.70,3,LF
112,1136,156,2023-09-24,LAA,@,MIN,L 3-9,CG,5,5,2,1,1,0,0,0,0,0,0,1,.271,.325,.463,.789,2,0,0,0,0,0,.250,1.10,-0.069,0.00,0.00%,-0.94,1,LF
113,1137,157,2023-09-25,LAA,,TEX,L 1-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.271,.324,.461,.786,1,0,0,0,0,0,.250,0.71,-0.021,0.00,0.00%,-0.46,6,LF
114,1138,158,2023-09-26,LAA,,TEX,W 9-3,CG,5,4,2,2,1,0,0,0,0,0,1,1,.273,.327,.464,.792,3,0,0,0,0,0,.667,0.42,0.074,0.00,0.00%,1.32,1,LF
115,1139,159,2023-09-27,LAA,,TEX,L 0-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.270,.325,.460,.784,0,0,0,0,0,0,.000,1.04,-0.114,0.00,0.00%,-0.97,1,LF
