Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
115,219,135,2024-08-31,TBR,,SDP,W 11-4,CG,5,5,0,2,0,0,0,4,0,0,0,1,.229,.285,.364,.650,2,0,0,0,0,0,.500,0.75,0.151,0.12,0.02%,2.36,14.00,20.00,5,SS
116,220,136,2024-09-01,TBR,,SDP,L 3-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.229,.285,.363,.648,1,0,0,0,0,0,.250,1.97,0.038,0.54,0.01%,-0.22,3.00,3.00,8,SS
117,221,137,2024-09-02,TBR,,MIN,L 4-5,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.229,.285,.363,.648,0,,0,0,,,,,,,,,0.00,0.00,9,SS
118,222,138,2024-09-03,TBR,,MIN,W 2-1,CG,3,3,0,0,0,0,0,0,0,0,0,2,.227,.283,.360,.643,0,0,0,0,0,0,.000,1.68,-0.188,0.23,-0.02%,-1.63,0.00,0.00,7,SS 2B
119,223,139,2024-09-04,TBR,,MIN,W 9-4,CG,4,4,2,2,1,0,0,1,0,0,0,0,.230,.285,.364,.649,3,0,0,0,0,0,.500,0.44,0.073,0.12,0.01%,1.48,14.00,18.90,7,3B
120,224,141,2024-09-06,TBR,@,BAL,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,3,.228,.282,.361,.643,0,0,0,0,0,0,.000,2.61,-0.247,0.36,-0.02%,-1.59,0.00,0.00,7,2B
121,225,142,2024-09-07,TBR,@,BAL,W 7-1,6-GF,2,2,0,0,0,0,0,0,0,0,0,2,.226,.281,.359,.640,0,0,0,0,0,0,,0.54,-0.030,0.05,0.00%,-0.99,0.00,0.00,9,PH 2B
122,226,143,2024-09-08,TBR,@,BAL,W 2-0,CG,4,4,0,2,0,0,0,0,2,0,0,1,.229,.283,.360,.643,2,0,0,0,0,0,.667,0.81,0.039,0.12,0.00%,0.38,16.00,18.00,6,3B
123,227,144,2024-09-09,TBR,@,PHI,L 1-2,GS-9,3,2,0,1,0,0,0,0,0,0,1,0,.231,.286,.361,.647,1,0,0,0,0,0,.500,0.79,0.051,0.17,0.01%,0.54,5.00,6.00,5,2B
124,228,145,2024-09-10,TBR,@,PHI,L 4-9,CG,4,3,0,1,0,0,0,1,0,0,1,1,.231,.288,.361,.648,1,0,0,0,0,0,.500,1.58,0.045,0.24,0.00%,0.74,7.00,9.50,9,SS
125,229,146,2024-09-11,TBR,@,PHI,L 2-3,9-GF,0,0,0,0,0,0,0,0,0,1,0,0,.231,.288,.361,.648,0,,0,0,,,,3.87,-0.135,0.35,-0.01%,-0.42,0.00,0.00,7,PR
126,230,147,2024-09-12,TBR,@,CLE,W 5-2,CG,4,3,1,2,1,0,0,1,1,0,1,0,.235,.292,.365,.657,3,0,0,0,0,0,.667,1.46,0.212,0.05,0.00%,2.13,19.00,24.70,6,SS 2B
127,231,148,2024-09-13,TBR,@,CLE,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.232,.289,.362,.651,0,0,0,0,0,0,.000,0.51,-0.052,0.03,0.00%,-0.85,0.00,0.00,5,2B
128,232,149,2024-09-14,TBR,@,CLE,L 1-6,GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.231,.287,.359,.647,0,0,0,0,0,0,.000,1.19,-0.090,0.12,-0.01%,-0.90,0.00,0.00,5,2B
129,233,150,2024-09-15,TBR,@,CLE,L 0-2,CG,3,2,0,0,0,0,0,0,1,0,1,1,.229,.288,.357,.645,0,0,0,0,0,0,.000,1.01,-0.018,0.07,0.00%,-0.04,7.00,9.00,7,SS
130,234,151,2024-09-17,TBR,,BOS,W 8-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.227,.285,.354,.639,0,0,0,0,0,0,.000,0.78,-0.086,0.02,0.00%,-1.50,0.00,0.00,7,SS
131,235,152,2024-09-18,TBR,,BOS,L 1-2,9-GF,0,0,0,0,0,0,0,0,2,0,0,0,.227,.285,.354,.639,0,,0,0,,,,5.00,0.115,0.14,0.00%,0.25,10.00,12.00,7,PR DH
132,236,153,2024-09-19,TBR,,BOS,W 2-0,CG,4,4,0,1,0,0,0,0,1,0,0,2,.227,.285,.353,.638,1,0,0,0,0,0,.500,0.73,-0.008,0.01,0.00%,-0.25,8.00,9.00,6,3B
133,237,154,2024-09-20,TBR,,TOR,W 1-0,GS-9,3,3,0,1,0,0,0,0,0,0,0,1,.228,.285,.353,.638,1,0,0,0,0,0,.500,1.14,-0.015,0.03,0.00%,-0.21,3.00,3.00,9,SS
134,238,155,2024-09-21,TBR,,TOR,W 3-2,8-GF,0,0,0,0,0,0,0,0,0,1,0,0,.228,.285,.353,.638,0,,0,0,,,,0.78,-0.032,0.02,0.00%,-0.61,0.00,0.00,3,PR 3B
135,239,156,2024-09-22,TBR,,TOR,W 4-3,CG,3,3,0,1,0,0,0,0,0,0,0,0,.229,.285,.353,.638,1,0,0,0,0,0,.333,1.16,0.034,0.04,0.00%,0.18,3.00,3.00,7,2B
136,240,157,2024-09-24,TBR,@,DET,L 1-2,CG,3,3,0,1,0,0,0,0,0,1,0,0,.230,.286,.353,.638,1,0,0,0,0,0,.333,1.05,-0.055,0.07,0.00%,-0.36,3.00,3.00,6,2B
137,241,158,2024-09-25,TBR,@,DET,L 1-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.228,.283,.349,.633,0,0,0,0,0,0,.000,0.76,-0.095,0.00,0.00%,-1.30,0.00,0.00,9,SS
138,242,160,2024-09-27,TBR,@,BOS,W 2-1,CG,3,2,0,0,0,0,0,0,0,0,0,1,.227,.284,.348,.631,0,0,1,0,0,0,.000,1.48,-0.042,0.00,0.00%,-0.24,2.00,3.00,8,SS 2B
139,243,162,2024-09-29,TBR,@,BOS,L 1-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.227,.283,.347,.630,1,0,0,0,0,0,.250,1.63,-0.121,0.00,0.00%,-0.73,3.00,3.00,8,SS
,,,,,,,69-70,,483,441,53,100,24,1,9,44,44,16,27,133,.227,.283,.347,.630,153,6,9,3,3,1,.301,1.16,-0.671,0.60,-0.06%,-18.35,902.00,1154.60,,
