Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
76,804,79,2023-06-25,TOR,,OAK,W 12-1,CG,5,3,2,0,0,0,0,0,0,0,2,2,.265,.346,.459,.805,0,0,0,0,0,0,.000,0.48,0.020,0.44,0.01%,0.06,5,3B
77,805,80,2023-06-27,TOR,,SFG,L 0-3,CG,4,4,0,1,1,0,0,0,0,0,0,2,.265,.345,.460,.805,2,0,0,0,0,0,.500,1.39,-0.082,1.29,-0.05%,-0.66,5,3B
78,806,81,2023-06-28,TOR,,SFG,W 6-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.265,.343,.457,.801,1,0,0,0,0,0,.333,0.32,-0.031,0.28,-0.02%,-0.43,5,3B
79,807,82,2023-06-29,TOR,,SFG,W 2-1,CG,3,3,0,1,0,0,0,0,0,0,0,1,.265,.343,.456,.799,1,0,0,0,0,0,.500,0.65,-0.010,0.60,-0.01%,-0.08,5,3B
80,808,83,2023-06-30,TOR,,BOS,L 0-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.262,.339,.450,.789,0,0,0,0,0,0,.000,0.44,-0.045,0.45,-0.03%,-0.69,4,3B
81,809,84,2023-07-01,TOR,,BOS,L 6-7,CG,4,3,2,2,1,0,1,2,1,0,1,0,.266,.344,.465,.809,6,0,0,0,0,0,.500,0.86,0.230,0.88,0.14%,3.53,5,3B
82,810,85,2023-07-02,TOR,,BOS,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.262,.340,.459,.799,0,0,0,0,0,0,.000,1.44,-0.149,1.43,-0.09%,-1.01,5,3B
83,811,86,2023-07-04,TOR,@,CHW,W 4-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,.260,.339,.455,.794,0,0,0,0,0,0,.000,1.14,-0.024,0.99,-0.01%,-0.26,5,3B
84,812,87,2023-07-06 (1),TOR,@,CHW,W 6-2 (11),CG(11),5,5,1,1,0,0,0,0,0,0,0,3,.259,.337,.450,.788,1,0,0,0,0,0,.500,1.32,-0.155,1.24,-0.09%,-0.28,5,3B
85,813,88,2023-07-06 (2),TOR,@,CHW,W 5-4,CG,4,4,1,2,1,0,1,1,0,0,0,1,.262,.339,.464,.803,6,1,0,0,0,0,.500,1.21,0.022,1.23,0.01%,0.37,4,3B
86,814,89,2023-07-07,TOR,@,DET,W 12-2,CG,5,2,2,0,0,0,0,0,0,0,3,0,.260,.343,.461,.803,0,0,0,0,0,0,.000,0.53,0.031,0.54,0.02%,1.70,5,3B
87,815,90,2023-07-08,TOR,@,DET,L 0-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.258,.340,.457,.796,0,0,0,0,0,0,.000,1.14,-0.106,1.28,-0.07%,-1.02,4,3B
88,816,91,2023-07-09,TOR,@,DET,W 4-3 (10),CG(10),4,2,2,1,0,1,0,0,0,0,2,1,.259,.344,.463,.807,3,0,0,0,0,0,1.000,1.05,0.091,1.11,0.06%,0.93,4,3B
89,817,92,2023-07-14,TOR,,ARI,W 7-2,CG,5,4,2,3,1,0,0,1,0,0,1,0,.265,.350,.470,.820,4,0,0,0,0,0,.750,0.85,0.138,0.93,0.09%,1.99,5,3B
90,818,93,2023-07-15,TOR,,ARI,W 5-2,CG,4,4,0,1,1,0,0,0,0,0,0,0,.265,.349,.470,.819,2,1,0,0,0,0,.250,0.90,-0.076,0.98,-0.05%,-0.33,5,3B
91,819,94,2023-07-16,TOR,,ARI,W 7-5,CG,4,3,1,0,0,0,0,0,0,0,1,0,.263,.348,.466,.814,0,0,0,0,0,0,.000,0.78,-0.058,0.82,-0.04%,-0.40,4,3B
92,820,95,2023-07-18,TOR,,SDP,L 1-9,GS-9,3,2,0,1,0,0,0,1,0,0,1,0,.264,.351,.466,.817,1,0,0,0,0,0,.500,0.99,0.136,1.10,0.09%,1.29,5,3B
93,821,96,2023-07-19,TOR,,SDP,L 0-2,CG,4,3,0,0,0,0,0,0,0,0,1,1,.262,.350,.462,.811,0,0,0,0,0,0,.000,2.01,-0.127,2.23,-0.08%,-0.62,5,3B
94,822,97,2023-07-20,TOR,,SDP,W 4-0,CG,4,3,0,0,0,0,0,0,0,0,0,2,.259,.349,.458,.806,0,0,1,0,0,0,.000,0.90,-0.081,1.02,-0.06%,-0.80,4,3B
95,823,98,2023-07-21,TOR,@,SEA,L 2-3,CG,4,3,0,1,0,0,0,0,0,0,1,1,.260,.350,.457,.807,1,0,0,0,0,0,.500,1.16,-0.024,1.48,-0.02%,-0.13,5,3B
96,824,99,2023-07-22,TOR,@,SEA,L 8-9,CG,5,5,1,2,0,0,0,1,0,0,0,2,.262,.351,.456,.807,2,0,0,0,0,0,.667,1.02,0.082,1.30,0.06%,0.57,5,3B
97,825,100,2023-07-23,TOR,@,SEA,W 4-3,CG,4,4,0,1,1,0,0,0,0,0,0,1,.262,.350,.456,.806,2,0,0,0,0,0,.333,0.56,0.005,0.69,0.00%,0.27,5,3B
98,826,101,2023-07-24,TOR,@,LAD,W 6-3 (11),CG(11),5,4,2,1,0,0,1,1,0,0,1,2,.262,.350,.462,.813,4,0,0,0,0,0,.000,1.70,0.324,1.91,0.22%,1.19,4,3B
99,827,102,2023-07-25,TOR,@,LAD,L 7-8 (10),CG(10),5,4,2,1,0,0,0,0,0,0,1,1,.262,.351,.460,.811,1,1,0,0,0,0,.333,1.30,-0.069,1.50,-0.05%,-0.58,5,3B
100,828,103,2023-07-26,TOR,@,LAD,W 8-1,CG,5,3,0,1,1,0,0,0,0,0,2,0,.262,.354,.462,.816,2,0,0,0,0,0,.333,0.88,0.091,1.04,0.07%,0.97,5,3B
101,829,104,2023-07-28,TOR,,LAA,W 4-1,CG,4,4,1,1,0,0,1,1,0,0,0,2,.262,.353,.468,.821,4,0,0,0,0,0,.000,0.57,0.059,0.79,0.05%,-0.02,6,3B
102,830,105,2023-07-29,TOR,,LAA,W 6-1,CG,4,2,0,0,0,0,0,0,0,0,2,1,.261,.354,.465,.819,0,0,0,0,0,0,.000,0.81,-0.006,1.05,-0.01%,0.24,4,3B
103,831,106,2023-07-30,TOR,,LAA,L 2-3 (10),CG(10),5,4,0,1,1,0,0,0,0,0,1,1,.261,.355,.465,.820,2,0,0,0,0,0,.333,2.43,0.121,3.34,0.10%,-0.05,4,3B
104,832,107,2023-07-31,TOR,,BAL,L 2-4,CG,4,3,0,0,0,0,0,0,0,0,1,2,.259,.354,.462,.816,0,0,0,0,0,0,.000,1.79,-0.097,2.65,-0.09%,-0.64,5,3B
105,833,108,2023-08-01,TOR,,BAL,L 3-13,CG,4,4,1,1,0,0,0,0,0,0,0,3,.258,.353,.460,.812,1,0,0,0,0,0,1.000,1.10,-0.058,1.47,-0.05%,-0.39,5,3B
106,834,109,2023-08-02,TOR,,BAL,W 4-1,CG,4,3,0,0,0,0,0,1,0,0,0,1,.256,.352,.456,.808,0,0,1,0,0,0,.000,1.50,0.103,1.83,0.08%,0.35,5,3B
107,835,110,2023-08-03,TOR,,BAL,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,3,.254,.349,.451,.800,0,0,0,0,0,0,.000,1.67,-0.181,2.24,-0.15%,-1.58,5,3B
108,836,111,2023-08-04,TOR,@,BOS,W 7-3,CG,5,4,1,2,1,0,1,1,0,0,1,1,.256,.352,.462,.814,6,0,0,0,0,0,.500,0.51,0.045,0.67,0.04%,1.16,6,3B
109,837,112,2023-08-05,TOR,@,BOS,W 5-4,CG,5,5,0,1,0,0,0,0,0,0,0,3,.256,.350,.459,.809,1,0,0,0,0,0,.500,0.99,-0.056,1.29,-0.04%,-0.60,6,3B
110,838,113,2023-08-06,TOR,@,BOS,W 13-1,GS-7,4,4,1,2,1,0,0,3,0,0,0,0,.258,.351,.462,.813,3,0,0,0,0,0,.500,1.07,0.126,1.34,0.10%,2.03,5,3B
111,839,114,2023-08-07,TOR,@,CLE,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.256,.348,.457,.805,0,0,0,0,0,0,.000,1.22,-0.121,1.32,-0.08%,-1.08,6,3B
112,840,115,2023-08-08,TOR,@,CLE,L 0-1,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,.257,.350,.458,.808,1,0,0,0,0,0,1.000,3.94,0.052,4.37,0.03%,0.18,8,PH
113,841,116,2023-08-09,TOR,@,CLE,W 1-0,CG,4,4,0,1,0,0,0,0,0,0,0,1,.257,.349,.456,.805,1,0,0,0,0,0,.333,0.94,0.003,1.07,0.00%,0.26,4,3B
114,842,117,2023-08-10,TOR,@,CLE,L 3-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.257,.348,.454,.802,1,0,0,0,0,0,.333,1.77,0.022,2.18,0.02%,-0.25,5,3B
115,843,118,2023-08-11,TOR,,CHC,L 2-6,CG,4,3,0,1,0,0,0,0,0,0,1,0,.258,.349,.453,.803,1,0,0,0,0,0,.333,0.48,0.020,0.59,0.02%,0.16,6,3B
116,844,119,2023-08-12,TOR,,CHC,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.255,.346,.449,.796,0,0,0,0,0,0,.000,1.23,-0.131,1.48,-0.10%,-0.95,4,3B
117,845,123,2023-08-18,TOR,@,CIN,L 0-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.253,.344,.445,.789,0,0,0,0,0,0,.000,1.52,-0.165,1.76,-0.11%,-1.30,5,3B
118,846,124,2023-08-19,TOR,@,CIN,W 4-3,CG,5,4,0,0,0,0,0,0,0,0,1,2,.251,.342,.441,.783,0,0,0,0,0,0,.000,0.90,-0.095,0.97,-0.06%,-1.03,4,3B
119,847,125,2023-08-20,TOR,@,CIN,W 10-3,CG,5,5,0,0,0,0,0,0,0,0,0,1,.248,.339,.436,.774,0,0,0,0,0,0,.000,0.41,-0.055,0.48,-0.04%,-2.01,7,3B
120,848,126,2023-08-22,TOR,@,BAL,W 6-3 (10),CG(10),5,5,1,2,0,0,0,0,0,0,0,2,.249,.339,.435,.775,2,0,0,0,0,0,.667,0.96,0.089,1.19,0.07%,0.59,7,3B
121,849,127,2023-08-23,TOR,@,BAL,L 0-7,CG,3,3,0,1,0,0,0,0,0,0,0,1,.250,.339,.435,.774,1,0,0,0,0,0,.500,0.81,0.023,1.04,0.02%,0.12,7,3B
122,850,128,2023-08-24,TOR,@,BAL,L 3-5,CG,3,3,0,0,0,0,0,0,0,0,0,2,.248,.337,.432,.769,0,0,0,0,0,0,.000,1.29,-0.104,1.51,-0.07%,-1.06,7,3B
123,851,129,2023-08-25,TOR,,CLE,L 2-5,CG,4,4,0,1,1,0,0,0,0,0,0,3,.248,.337,.432,.769,2,0,0,0,0,0,1.000,1.08,-0.113,1.17,-0.07%,-0.94,7,3B
