Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
52,629,76,2024-06-22,TEX,,KCR,W 6-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.205,.258,.259,.517,0,0,0,0,0,0,.000,0.98,-0.055,0.54,-0.02%,-0.53,0.00,0.00,8,DH
53,630,82,2024-06-28,TEX,@,BAL,L 1-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.207,.258,.259,.517,1,0,0,0,0,0,.333,1.92,-0.011,0.71,0.00%,0.13,3.00,3.00,7,RF
54,631,83,2024-06-29,TEX,@,BAL,L 5-6,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.207,.258,.259,.517,0,,0,0,,,,,,,,,0.00,0.00,6,PR DH
55,632,84,2024-06-30,TEX,@,BAL,W 11-2,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.207,.258,.259,.517,0,,0,0,,,,,,,,,0.00,0.00,4,RF
56,633,86,2024-07-03,TEX,,SDP,L 4-6,GS-6,2,2,0,1,0,0,0,0,0,0,0,1,.212,.262,.263,.525,1,0,0,0,0,0,1.000,1.16,0.065,0.45,0.02%,0.44,3.00,3.00,8,RF
57,634,87,2024-07-04,TEX,,SDP,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.205,.254,.254,.508,0,0,0,0,0,0,.000,1.46,-0.141,0.45,-0.03%,-0.84,0.00,0.00,7,DH
58,635,89,2024-07-06,TEX,,TBR,W 4-3,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.205,.254,.254,.508,0,,0,0,,,,,,,,,0.00,0.00,5,LF
59,636,90,2024-07-07,TEX,,TBR,W 13-2,GS-7,3,3,1,2,0,0,0,3,0,0,0,0,.216,.263,.264,.527,2,1,0,0,0,0,.667,1.19,0.059,0.43,0.01%,1.17,14.00,19.70,8,RF
60,637,91,2024-07-08,TEX,@,LAA,W 9-4,CG,4,3,1,0,0,0,0,0,1,0,0,0,.211,.263,.258,.521,0,0,1,0,0,0,.000,0.35,0.023,0.14,0.01%,0.28,9.00,12.20,8,DH
61,638,92,2024-07-09,TEX,@,LAA,W 5-4,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.211,.263,.258,.521,0,,0,0,,,,,,,,,0.00,0.00,9,RF
62,639,93,2024-07-10,TEX,@,LAA,L 2-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,.212,.262,.258,.520,1,0,0,0,0,0,.250,0.66,-0.002,0.32,0.00%,-0.32,3.00,3.00,9,RF
63,640,94,2024-07-12,TEX,@,HOU,L 3-6,GS-9,3,3,1,1,0,0,0,0,1,0,0,1,.215,.264,.259,.523,1,0,0,0,0,0,.500,0.50,-0.027,0.24,-0.01%,-0.11,10.00,12.20,9,DH
64,641,95,2024-07-13,TEX,@,HOU,W 2-1 (10),GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.212,.260,.255,.516,0,0,0,0,0,0,.000,0.64,-0.032,0.26,-0.01%,-0.25,0.00,0.00,8,DH
65,642,97,2024-07-19,TEX,,BAL,L 1-9,GS-7,2,1,0,0,0,0,0,0,0,0,1,0,.210,.264,.254,.517,0,0,0,0,0,0,.000,0.61,-0.008,0.30,0.00%,0.03,2.00,3.00,8,DH
66,643,99,2024-07-21,TEX,,BAL,W 3-2,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.210,.264,.254,.517,0,,0,0,,,,,,,,,0.00,0.00,4,LF
67,644,100,2024-07-22,TEX,,CHW,W 4-3 (10),10-GF(10),0,0,1,0,0,0,0,0,0,0,0,0,.210,.264,.254,.517,0,,0,0,,,,,0.000,,0.00%,0.00,2.00,3.20,8,PR DH
68,645,102,2024-07-24,TEX,,CHW,W 10-2,GS-6,2,2,0,0,0,0,0,0,0,0,0,1,.207,.260,.250,.510,0,0,0,0,0,0,.000,0.93,-0.046,0.60,-0.02%,-0.38,0.00,0.00,8,DH
69,646,103,2024-07-25,TEX,,CHW,W 2-1,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.207,.260,.250,.510,0,,0,0,,,,,,,,,0.00,0.00,4,LF
70,647,107,2024-07-29,TEX,@,STL,W 6-3,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.207,.260,.250,.510,0,,0,0,,,,,,,,,0.00,0.00,4,LF
71,648,108,2024-07-30,TEX,@,STL,L 1-8,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.206,.258,.248,.507,0,0,0,0,0,0,.000,0.07,-0.002,0.04,0.00%,-0.24,0.00,0.00,9,PH CF
72,649,109,2024-07-31,TEX,@,STL,L 1-10,CG,3,3,0,0,0,0,0,0,0,0,0,1,.201,.253,.243,.496,0,0,0,0,0,0,.000,0.25,-0.018,0.13,-0.01%,-0.63,0.00,0.00,9,CF
73,650,111,2024-08-03,TEX,,BOS,W 7-4,7-GF,0,0,0,0,0,0,0,0,0,0,0,0,.201,.253,.243,.496,0,,0,0,,,,,,,,,0.00,0.00,7,PR LF
74,651,115,2024-08-07,TEX,,HOU,L 4-6,8-9,0,0,0,0,0,0,0,0,0,0,0,0,.201,.253,.243,.496,0,,0,0,,,,,,,,,0.00,0.00,9,PR
75,652,116,2024-08-10 (1),TEX,@,NYY,L 0-8,6-GF,1,1,0,0,0,0,0,0,0,0,0,0,.200,.252,.241,.493,0,0,0,0,0,0,.000,0.01,0.000,0.00,0.00%,-0.23,0.00,0.00,7,RF
76,653,117,2024-08-10 (2),TEX,@,NYY,W 9-4,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.200,.252,.241,.493,0,,0,0,,,,,,,,,0.00,0.00,5,LF
77,654,121,2024-08-14,TEX,@,BOS,W 9-7 (10),GS-8,3,2,0,0,0,0,0,0,0,0,0,1,.197,.253,.238,.491,0,0,1,0,0,0,.000,1.37,-0.008,0.09,0.00%,-0.07,2.00,3.00,8,RF
78,655,122,2024-08-15,TEX,,MIN,L 2-3,CG,4,3,0,1,0,0,0,0,1,0,1,1,.200,.259,.240,.499,1,0,0,0,0,0,.500,1.08,0.051,0.09,0.00%,0.46,10.00,12.00,8,LF
79,656,125,2024-08-18,TEX,,MIN,W 6-5 (10),8-GF(10),0,0,0,0,0,0,0,0,0,0,0,0,.200,.259,.240,.499,0,,0,0,,,,,,,,,0.00,0.00,7,LF
80,657,128,2024-08-21,TEX,,PIT,W 1-0,CG,3,2,0,0,0,0,0,0,0,0,1,1,.197,.261,.237,.497,0,0,0,0,0,0,.000,1.34,0.013,0.03,0.00%,0.16,2.00,3.00,8,CF RF
81,658,129,2024-08-23,TEX,@,CLE,W 5-3,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.197,.261,.237,.497,0,,0,0,,,,,,,,,0.00,0.00,7,LF
82,659,130,2024-08-24,TEX,@,CLE,L 5-13,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.196,.259,.235,.494,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.36,0.00,0.00,2,RF
83,660,132,2024-08-27,TEX,@,CHW,W 3-1,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.195,.257,.234,.491,0,0,0,0,0,0,,0.28,-0.007,0.00,0.00%,-0.23,0.00,0.00,9,CF LF
84,661,133,2024-08-28,TEX,@,CHW,W 4-3,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.195,.257,.234,.491,0,,0,0,,,,,,,,,0.00,0.00,7,LF
85,662,134,2024-08-29,TEX,@,CHW,W 2-1,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.195,.257,.234,.491,0,,0,0,,,,,,,,,0.00,0.00,3,PR RF
86,663,135,2024-08-30,TEX,,OAK,L 2-9,8-GF,1,1,1,1,0,0,0,0,0,0,0,0,.200,.262,.239,.501,1,0,0,0,0,0,1.000,0.85,0.035,0.03,0.00%,0.62,5.00,6.20,2,PH DH
87,664,136,2024-08-31,TEX,,OAK,W 3-2,CG,4,3,0,1,0,0,0,0,1,0,1,1,.203,.267,.241,.508,1,0,0,0,0,0,.500,1.43,0.098,0.02,0.00%,0.53,10.00,12.00,8,LF
88,665,137,2024-09-01,TEX,,OAK,W 6-4 (10),10-GF(10),0,0,1,0,0,0,0,0,1,0,0,0,.203,.267,.241,.508,0,,0,0,,,,3.42,0.045,0.07,0.00%,0.09,7.00,9.20,4,PR
89,666,139,2024-09-03,TEX,,NYY,W 7-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.201,.266,.239,.505,0,0,0,0,0,0,.000,3.41,-0.086,0.07,0.00%,-0.23,0.00,0.00,7,PH
90,667,140,2024-09-04,TEX,,NYY,W 10-6,CG,4,4,1,1,0,0,0,0,1,0,0,2,.202,.266,.239,.505,1,0,0,0,0,0,.500,0.64,0.019,0.02,0.00%,-0.22,10.00,12.20,9,RF
91,668,141,2024-09-05,TEX,,LAA,W 3-1,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.202,.266,.239,.505,0,,0,0,,,,,,,,,0.00,0.00,2,LF
92,669,142,2024-09-06,TEX,,LAA,L 1-5,7-9,1,1,0,0,0,0,0,0,0,0,0,1,.201,.264,.238,.502,0,0,0,0,0,0,,0.66,-0.017,0.05,0.00%,-0.23,0.00,0.00,7,PH CF
93,670,143,2024-09-07,TEX,,LAA,W 6-4,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.201,.264,.238,.502,0,,0,0,,,,,,,,,0.00,0.00,8,CF
94,671,144,2024-09-08,TEX,,LAA,W 7-4,CG,4,4,0,2,0,0,0,1,0,0,0,0,.208,.269,.244,.513,2,0,0,0,0,0,.500,0.77,0.087,0.02,0.00%,1.84,8.00,9.50,9,CF
95,672,146,2024-09-11,TEX,@,ARI,L 4-14,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.208,.269,.244,.513,0,,0,0,,,,,,,,,0.00,0.00,1,CF
96,673,147,2024-09-12,TEX,@,SEA,W 5-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.209,.269,.244,.513,1,0,0,0,0,0,.333,0.72,-0.007,0.02,0.00%,-0.19,3.00,3.00,8,RF
97,674,150,2024-09-15,TEX,@,SEA,L 0-7,CG,3,3,0,0,0,0,0,0,0,0,0,1,.206,.265,.240,.505,0,0,0,0,0,0,.000,0.21,-0.015,0.00,0.00%,-0.27,0.00,0.00,9,RF
98,675,155,2024-09-21,TEX,,SEA,L 4-8,CG,4,3,1,2,2,0,0,1,0,0,1,0,.213,.275,.258,.533,4,0,0,0,0,0,.667,1.96,0.219,0.00,0.00%,1.40,16.00,21.70,9,RF
99,676,156,2024-09-22,TEX,,SEA,W 6-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.209,.269,.253,.522,0,0,0,0,0,0,.000,1.48,-0.143,0.00,0.00%,-0.96,0.00,0.00,8,DH
100,677,157,2024-09-24,TEX,@,OAK,L 4-5,9-9,1,1,0,0,0,0,0,0,0,0,0,1,.208,.268,.251,.519,0,0,0,0,0,0,,2.27,-0.057,0.00,0.00%,-0.22,0.00,0.00,9,PH
101,678,159,2024-09-26,TEX,@,OAK,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.203,.262,.246,.508,0,0,0,0,0,0,.000,1.36,-0.134,0.00,0.00%,-0.82,0.00,0.00,7,RF
102,679,160,2024-09-27,TEX,@,LAA,W 5-2,6-GF,1,1,0,0,0,0,0,0,0,0,0,1,.202,.261,.245,.506,0,0,0,0,0,0,,0.26,-0.006,0.00,0.00%,-0.10,0.00,0.00,7,CF
103,680,161,2024-09-28,TEX,@,LAA,W 9-8,6-8,0,0,0,0,0,0,0,0,0,0,0,0,.202,.261,.245,.506,0,,0,0,,,,,,,,,0.00,0.00,4,RF
104,681,162,2024-09-29,TEX,@,LAA,W 8-0,CG,4,2,1,0,0,0,0,0,0,0,1,0,.200,.266,.242,.508,0,0,1,0,0,0,.000,0.77,0.042,0.00,0.00%,0.41,6.00,9.20,7,RF
,,,,,,,58-46,,207,190,19,38,5,0,1,12,11,1,12,44,.200,.266,.242,.508,46,3,5,0,0,0,.255,0.95,-0.601,0.60,-0.30%,-7.27,282.00,357.80,,
