Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
14,405,14,2024-04-13,LAA,@,BOS,L 2-7,CG,4,4,1,2,0,0,1,2,0,0,0,0,.310,.333,.603,.937,5,0,0,0,0,0,.333,0.41,0.072,0.41,0.04%,1.67,19.00,25.20,4,LF
15,406,15,2024-04-14,LAA,@,BOS,L 4-5,CG,4,4,0,1,0,0,0,1,0,0,0,1,.306,.328,.581,.909,1,0,0,0,0,0,.333,1.50,-0.047,1.45,-0.03%,-0.47,5.00,6.50,4,LF
16,407,16,2024-04-15,LAA,@,TBR,W 7-3,CG,5,5,2,2,0,0,1,2,0,0,0,2,.313,.333,.612,.945,5,0,0,0,0,0,.500,0.95,-0.012,0.91,-0.01%,1.27,21.00,28.40,3,LF
17,408,17,2024-04-16,LAA,@,TBR,L 6-7 (13),CG(13),6,5,0,0,0,0,0,1,0,0,0,1,.292,.307,.569,.876,0,0,0,0,1,0,.000,2.07,-0.086,2.10,-0.05%,-1.50,2.00,3.50,3,LF
18,409,18,2024-04-17,LAA,@,TBR,W 5-4,CG,5,5,0,3,0,0,0,1,1,0,0,1,.312,.325,.571,.896,3,0,0,0,0,0,.750,1.41,0.391,1.36,0.23%,1.51,16.00,18.50,3,DH
19,410,19,2024-04-18,LAA,@,TBR,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.296,.310,.543,.853,0,0,0,0,0,0,.000,1.36,-0.139,1.36,-0.08%,-0.89,0.00,0.00,3,LF
20,411,20,2024-04-19,LAA,@,CIN,L 1-7,CG,4,4,0,1,1,0,0,0,0,0,0,1,.294,.307,.541,.848,2,0,0,0,0,0,.333,1.49,-0.076,1.39,-0.04%,-0.33,5.00,6.00,3,LF
21,412,21,2024-04-20,LAA,@,CIN,L 5-7,CG,4,2,1,0,0,0,0,0,0,0,2,0,.287,.315,.529,.844,0,0,0,0,0,0,.000,0.94,-0.054,0.84,-0.03%,-0.32,6.00,9.20,3,LF
22,413,22,2024-04-21,LAA,@,CIN,L 0-3,CG,4,3,0,1,0,0,0,0,0,0,1,0,.289,.323,.522,.845,1,0,0,0,0,0,.333,0.96,0.031,0.81,0.02%,0.16,5.00,6.00,3,LF
23,414,23,2024-04-22,LAA,,BAL,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.277,.310,.500,.810,0,0,0,0,0,0,.000,1.50,-0.197,1.23,-0.10%,-1.62,0.00,0.00,3,LF
24,415,24,2024-04-23,LAA,,BAL,W 7-4,CG,4,3,1,1,1,0,0,0,0,0,1,2,.278,.317,.505,.822,2,0,0,0,0,0,1.000,0.30,0.046,0.22,0.02%,0.43,9.00,12.20,3,DH
25,416,25,2024-04-24,LAA,,BAL,L 5-6,CG,4,4,1,1,0,0,1,2,0,0,0,1,.277,.315,.525,.840,4,0,0,0,0,0,.000,0.62,0.027,0.52,0.01%,1.38,16.00,22.20,3,LF
26,417,26,2024-04-26,LAA,,MIN,L 3-5,CG,4,3,0,0,0,0,0,0,0,0,1,1,.269,.313,.510,.822,0,0,0,0,0,0,.000,1.82,-0.120,1.30,-0.05%,-0.73,2.00,3.00,3,LF
27,418,27,2024-04-27,LAA,,MIN,L 5-16,CG,5,5,1,2,1,0,0,0,0,0,0,1,.275,.316,.514,.830,3,0,0,0,0,0,.500,0.23,0.006,0.17,0.00%,0.42,10.00,12.20,3,LF
28,419,28,2024-04-28,LAA,,MIN,L 5-11,CG,4,4,0,0,0,0,0,0,0,0,0,3,.265,.306,.496,.801,0,0,0,0,0,0,.000,0.67,-0.068,0.42,-0.03%,-0.67,0.00,0.00,3,LF
29,420,29,2024-04-29,LAA,,PHI,W 6-5,CG,4,4,1,2,1,0,0,0,0,0,0,0,.274,.312,.504,.816,3,0,0,0,0,0,.500,0.85,0.023,0.47,0.01%,0.19,10.00,12.20,3,LF
30,421,30,2024-04-30,LAA,,PHI,L 5-7,CG,4,4,1,1,0,0,0,0,0,0,0,2,.273,.310,.496,.806,1,0,0,0,0,0,.500,0.51,0.013,0.29,0.01%,-0.05,5.00,6.20,3,LF
31,422,31,2024-05-01,LAA,,PHI,L 1-2,CG,5,5,0,2,0,0,0,0,0,1,0,1,.278,.313,.492,.805,2,0,0,0,0,0,.500,2.82,-0.309,1.34,-0.09%,-0.92,6.00,6.00,3,DH
32,423,32,2024-05-03,LAA,@,CLE,W 6-0,CG,4,3,0,0,0,0,0,1,0,0,0,1,.271,.304,.481,.785,0,0,0,0,1,0,.000,0.40,-0.035,0.20,-0.01%,-0.86,2.00,3.50,3,LF
33,424,33,2024-05-04,LAA,@,CLE,L 1-7,GS-8,3,3,0,2,0,0,0,0,0,1,0,1,.280,.312,.485,.797,2,0,0,0,0,0,1.000,0.81,0.047,0.43,0.02%,0.31,6.00,6.00,3,LF
34,425,34,2024-05-05,LAA,@,CLE,L 1-4,CG,4,4,0,1,1,0,0,0,0,0,0,0,.279,.310,.485,.796,2,0,0,0,0,0,.250,0.73,-0.012,0.34,0.00%,-0.02,5.00,6.00,3,LF
35,426,35,2024-05-06,LAA,@,PIT,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.271,.302,.471,.773,0,0,0,0,0,0,.000,0.62,-0.068,0.25,-0.02%,-0.87,0.00,0.00,3,LF
36,427,37,2024-05-08,LAA,@,PIT,W 5-4,CG,4,3,1,1,0,0,0,0,0,0,1,0,.273,.307,.469,.776,1,0,0,0,0,0,.333,0.98,-0.040,0.38,-0.01%,-0.54,7.00,9.20,3,LF
37,428,38,2024-05-09,LAA,,KCR,L 4-10,CG,4,4,0,0,0,0,0,0,0,0,0,0,.265,.299,.456,.755,0,0,0,0,0,0,.000,0.32,-0.033,0.14,-0.01%,-0.73,0.00,0.00,3,LF
38,429,39,2024-05-10,LAA,,KCR,L 1-2,CG,4,3,0,1,0,0,0,0,0,0,1,0,.267,.304,.453,.758,1,0,0,0,0,0,.333,0.68,0.007,0.29,0.00%,0.12,5.00,6.00,3,LF
39,430,40,2024-05-11,LAA,,KCR,W 9-3,CG,4,3,2,2,0,0,0,0,0,0,1,0,.275,.315,.458,.773,2,0,0,0,0,0,.667,0.63,0.070,0.23,0.02%,1.35,12.00,15.40,3,DH
40,431,41,2024-05-12,LAA,,KCR,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.268,.308,.446,.754,0,0,0,0,0,0,.000,0.89,-0.093,0.36,-0.02%,-1.04,0.00,0.00,3,LF
41,432,42,2024-05-13,LAA,,STL,L 5-10,CG,4,1,1,0,0,0,0,0,0,0,3,0,.266,.318,.443,.761,0,0,0,0,0,0,.000,0.51,0.037,0.18,0.01%,0.33,8.00,12.20,3,LF
42,433,43,2024-05-14,LAA,,STL,L 6-7,CG,5,4,1,1,1,0,0,1,0,0,0,2,.265,.315,.444,.759,2,0,0,0,1,0,.333,1.56,-0.017,0.47,0.00%,0.01,9.00,12.70,3,LF
43,434,44,2024-05-15,LAA,,STL,W 7-2,CG,5,5,1,2,0,0,1,1,0,0,0,2,.269,.317,.461,.778,5,0,0,0,0,0,.500,0.43,-0.006,0.12,0.00%,0.42,17.00,21.70,3,LF
44,435,45,2024-05-17,LAA,@,TEX,W 9-3,CG,5,5,1,2,0,0,1,1,0,0,0,2,.273,.319,.477,.796,5,0,0,0,0,0,.500,0.69,-0.063,0.25,-0.01%,0.26,17.00,21.70,3,LF
45,436,46,2024-05-18,LAA,@,TEX,L 2-3 (13),CG(13),6,6,1,2,1,0,1,1,0,0,0,2,.275,.320,.494,.814,6,0,0,0,0,0,.333,2.11,-0.107,0.83,-0.03%,0.38,19.00,24.70,3,LF
46,437,47,2024-05-19,LAA,@,TEX,W 4-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.275,.318,.489,.807,1,0,0,0,0,0,.333,0.52,-0.030,0.20,-0.01%,-0.36,3.00,3.00,3,DH
47,438,48,2024-05-20,LAA,@,HOU,W 9-7,CG,5,3,1,2,0,0,0,1,0,0,1,0,.281,.325,.492,.817,2,0,0,0,1,0,.500,0.73,0.031,0.28,0.01%,0.14,12.00,15.70,3,LF
48,439,49,2024-05-21,LAA,@,HOU,L 5-6 (10),CG(10),5,3,0,0,0,0,0,0,0,0,2,3,.277,.327,.484,.811,0,0,0,0,0,0,,1.01,-0.069,0.40,-0.02%,-0.28,4.00,6.00,3,LF
49,440,50,2024-05-22,LAA,@,HOU,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.271,.321,.474,.795,0,1,0,0,0,0,.000,1.10,-0.133,0.41,-0.03%,-1.26,0.00,0.00,3,LF
50,441,51,2024-05-24,LAA,,CLE,L 4-10,CG,4,3,0,1,0,0,0,0,0,0,1,2,.272,.324,.472,.796,1,0,0,0,0,0,1.000,0.73,0.062,0.28,0.02%,0.50,5.00,6.00,3,LF
51,442,52,2024-05-25,LAA,,CLE,L 3-4,CG,4,4,1,1,0,0,1,3,0,0,0,2,.271,.323,.482,.805,4,0,0,0,0,0,.000,1.69,0.057,0.61,0.01%,1.48,18.00,25.70,3,LF
52,443,53,2024-05-26,LAA,,CLE,L 4-5,CG,4,2,0,1,0,0,0,0,0,0,2,0,.274,.330,.483,.813,1,0,0,0,0,0,.500,0.85,0.068,0.29,0.01%,0.43,7.00,9.00,3,DH
53,444,54,2024-05-28,LAA,,NYY,W 4-3,CG,4,4,0,1,1,0,0,2,0,0,0,1,.273,.329,.483,.812,2,0,0,0,0,0,.333,2.29,0.490,0.64,0.08%,1.16,9.00,13.00,3,LF
54,445,55,2024-05-29,LAA,,NYY,L 1-2,CG,4,2,0,0,0,0,0,0,0,0,2,1,.271,.332,.478,.810,0,0,0,0,0,0,.000,1.84,0.020,0.51,0.00%,-0.04,4.00,6.00,3,LF
55,446,56,2024-05-30,LAA,,NYY,L 3-8,CG,4,3,1,1,0,0,0,0,0,0,1,1,.271,.335,.476,.811,1,0,0,0,0,0,.500,0.52,0.006,0.13,0.00%,0.73,7.00,9.20,3,LF
56,447,57,2024-05-31,LAA,@,SEA,L 4-5,CG,4,3,0,0,0,0,0,0,0,0,1,2,.268,.333,.469,.803,0,0,0,0,0,0,.000,0.49,-0.026,0.13,0.00%,-0.03,2.00,3.00,3,LF
57,448,58,2024-06-01,LAA,@,SEA,L 0-9,GS-9,3,3,0,0,0,0,0,0,0,0,0,2,.264,.329,.463,.792,0,0,0,0,0,0,.000,0.87,-0.067,0.21,-0.01%,-0.66,0.00,0.00,3,LF
58,449,59,2024-06-02,LAA,@,SEA,L 1-5,CG,4,3,0,1,1,0,0,0,0,0,1,1,.265,.332,.466,.798,2,0,0,0,0,0,.500,1.24,-0.025,0.23,0.00%,0.16,7.00,9.00,3,DH
59,450,60,2024-06-03,LAA,,SDP,W 2-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.261,.328,.459,.787,0,0,0,0,0,0,.000,1.20,-0.096,0.13,-0.01%,-0.69,0.00,0.00,3,LF
60,451,61,2024-06-04,LAA,,SDP,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.257,.323,.451,.774,0,2,0,0,0,0,.000,0.88,-0.124,0.11,-0.01%,-1.72,0.00,0.00,3,LF
61,452,62,2024-06-05,LAA,,SDP,W 3-2,CG,4,3,0,0,0,0,0,0,0,0,1,2,.253,.322,.445,.767,0,0,0,0,0,0,.000,0.42,-0.004,0.06,0.00%,-0.11,2.00,3.00,3,LF
62,453,63,2024-06-07,LAA,,HOU,L 1-7,CG,4,3,0,1,0,0,0,0,0,0,1,0,.254,.324,.444,.768,1,0,0,0,0,0,.333,0.48,0.022,0.08,0.00%,0.17,5.00,6.00,3,DH
63,454,64,2024-06-08,LAA,,HOU,L 1-6,CG,5,2,0,0,0,0,0,0,0,0,3,0,.252,.330,.440,.770,0,0,0,0,0,0,.000,0.57,0.013,0.08,0.00%,-0.03,6.00,9.00,3,LF
64,455,65,2024-06-09,LAA,,HOU,W 9-7,CG,5,5,0,0,0,0,0,0,0,0,0,2,.247,.324,.431,.754,0,0,0,0,0,0,.000,1.77,-0.255,0.26,-0.02%,-1.66,0.00,0.00,3,LF
65,456,66,2024-06-11,LAA,@,ARI,L 4-9,GS-8,3,2,2,2,1,0,1,2,0,0,1,0,.253,.331,.452,.783,6,0,0,0,0,0,1.000,1.14,0.215,0.16,0.02%,2.35,25.00,34.40,3,LF
66,457,68,2024-06-13,LAA,@,ARI,L 1-11,GS-8,3,3,0,0,0,0,0,0,0,0,0,2,.250,.327,.447,.774,0,0,0,0,0,0,.000,1.18,-0.101,0.15,-0.01%,-1.15,0.00,0.00,3,DH
67,458,69,2024-06-14,LAA,@,SFG,W 8-6,CG,5,4,1,0,0,0,0,0,0,0,1,2,.246,.325,.440,.765,0,0,0,0,0,0,.000,0.48,-0.002,0.05,0.00%,-0.45,4.00,6.20,3,DH
68,459,70,2024-06-15,LAA,@,SFG,W 4-3,CG,4,3,1,0,0,0,0,0,0,0,1,1,.243,.324,.434,.758,0,0,0,0,0,0,.000,1.19,-0.040,0.16,0.00%,-0.46,4.00,6.20,3,DH
69,460,71,2024-06-16,LAA,@,SFG,L 6-13,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,.240,.321,.429,.750,0,1,0,0,0,0,.000,0.61,-0.049,0.09,0.00%,-0.94,0.00,0.00,3,DH
70,461,72,2024-06-17,LAA,,MIL,W 5-3,CG,4,2,0,0,0,0,0,1,0,0,1,0,.238,.320,.426,.746,0,0,0,0,1,0,.000,0.82,0.014,0.08,0.00%,-0.08,4.00,6.50,3,LF
71,462,73,2024-06-18,LAA,,MIL,L 3-6,CG,5,4,0,0,0,0,0,0,0,0,1,2,.235,.318,.419,.737,0,0,0,0,0,0,.000,0.88,-0.109,0.10,-0.01%,-1.23,2.00,3.00,3,LF
72,463,74,2024-06-19,LAA,,MIL,L 0-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.235,.317,.417,.734,1,0,0,0,0,0,.333,1.29,-0.007,0.12,0.00%,0.06,3.00,3.00,3,LF
73,464,75,2024-06-21,LAA,@,LAD,W 3-2 (10),CG(10),5,3,1,2,0,0,0,1,1,0,1,1,.240,.325,.419,.744,2,0,1,0,0,0,1.000,2.05,0.463,0.17,0.02%,2.04,19.00,24.70,3,LF
74,465,76,2024-06-22,LAA,@,LAD,L 2-7,CG,4,4,0,1,1,0,0,0,0,0,0,2,.240,.324,.421,.744,2,0,0,0,0,0,.500,0.38,0.047,0.04,0.00%,0.40,5.00,6.00,3,LF
75,466,77,2024-06-24,LAA,,OAK,W 5-1,CG,4,3,2,1,0,0,1,2,0,0,1,1,.241,.326,.431,.757,4,1,0,0,0,0,.000,0.79,0.201,0.06,0.01%,1.34,20.00,28.40,3,LF
76,467,78,2024-06-25,LAA,,OAK,W 7-5,CG,4,4,2,2,1,0,1,1,0,0,0,2,.245,.328,.446,.774,6,0,0,0,0,0,1.000,0.58,0.082,0.06,0.01%,1.29,21.00,27.90,3,LF
77,468,79,2024-06-26,LAA,,OAK,W 5-2,CG,4,4,0,1,1,0,0,0,0,0,0,1,.245,.327,.447,.774,2,0,0,0,0,0,.333,1.13,-0.118,0.12,-0.01%,-0.63,5.00,6.00,3,LF
78,469,80,2024-06-27,LAA,,DET,W 5-0,CG,4,3,0,0,0,0,0,0,0,0,0,1,.242,.326,.442,.768,0,0,1,0,0,0,.000,0.34,-0.032,0.05,0.00%,-0.23,2.00,3.00,3,LF
79,470,81,2024-06-28,LAA,,DET,W 5-2,CG,4,4,1,2,0,0,0,0,0,0,0,0,.246,.328,.443,.771,2,0,0,0,0,0,.500,1.26,0.056,0.19,0.01%,0.18,8.00,9.20,3,DH
80,471,82,2024-06-29,LAA,,DET,W 6-5 (10),CG(10),5,4,1,1,1,0,0,2,0,0,1,1,.246,.329,.444,.773,2,0,0,0,0,0,.333,1.78,0.113,0.30,0.01%,1.07,13.00,19.20,3,LF
81,472,83,2024-06-30,LAA,,DET,L 6-7,GS-9,4,3,0,0,0,0,0,0,0,0,0,1,.243,.328,.439,.768,0,0,1,0,0,0,.000,0.43,-0.042,0.07,0.00%,-0.75,2.00,3.00,3,LF
82,473,84,2024-07-02,LAA,@,OAK,L 5-7,CG,5,5,0,1,0,0,0,0,0,0,0,2,.243,.327,.435,.762,1,0,0,0,0,0,.333,1.01,-0.105,0.18,-0.01%,-0.74,3.00,3.00,3,LF
83,474,85,2024-07-03,LAA,@,OAK,L 0-5,CG,4,4,0,0,0,0,0,0,0,0,0,3,.239,.323,.430,.752,0,0,0,0,0,0,.000,0.30,-0.030,0.05,0.00%,-0.63,0.00,0.00,3,LF
84,475,86,2024-07-04,LAA,@,OAK,L 0-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.236,.319,.424,.743,0,0,0,0,0,0,.000,1.26,-0.125,0.16,-0.01%,-1.28,0.00,0.00,3,LF
85,476,87,2024-07-05,LAA,@,CHC,L 1-5,CG,4,4,0,1,0,0,0,1,0,0,0,1,.236,.318,.422,.740,1,0,0,0,0,0,.333,0.63,0.032,0.06,0.00%,0.42,5.00,6.50,1,LF
86,477,88,2024-07-06,LAA,@,CHC,W 7-0,CG,5,3,2,1,0,0,0,0,0,0,2,0,.237,.322,.421,.743,1,0,0,0,0,0,.333,0.57,0.107,0.04,0.01%,1.15,11.00,15.40,3,LF
87,478,89,2024-07-07,LAA,@,CHC,L 0-5,GS-9,4,4,0,1,0,0,0,0,0,0,0,1,.238,.322,.419,.740,1,0,0,0,0,0,.333,0.73,-0.007,0.07,0.00%,0.09,3.00,3.00,3,LF
88,479,91,2024-07-09,LAA,,TEX,L 4-5,CG,4,4,0,1,0,0,0,0,0,0,0,2,.238,.321,.417,.737,1,0,0,0,0,0,.500,1.64,-0.088,0.12,0.00%,-0.40,3.00,3.00,3,LF
89,480,92,2024-07-10,LAA,,TEX,W 7-2,CG,4,3,0,0,0,0,0,0,0,0,1,0,.235,.320,.413,.733,0,0,0,0,0,0,.000,0.34,-0.012,0.02,0.00%,-0.63,2.00,3.00,3,LF
90,481,93,2024-07-11,LAA,,SEA,L 0-11,CG,4,3,0,0,0,0,0,0,0,0,1,2,.233,.319,.409,.728,0,0,0,0,0,0,.000,0.34,-0.007,0.02,0.00%,-0.50,2.00,3.00,3,LF
91,482,94,2024-07-12,LAA,,SEA,W 6-5 (10),CG(10),5,5,1,0,0,0,0,0,0,0,0,3,.230,.315,.403,.718,0,1,0,0,0,0,.000,2.47,-0.398,0.08,-0.01%,-3.03,2.00,3.20,3,LF
92,483,95,2024-07-13,LAA,,SEA,W 2-1,CG,4,4,0,1,1,0,0,0,0,0,0,1,.230,.314,.404,.719,2,1,0,0,0,0,.333,0.78,-0.082,0.04,0.00%,-1.04,5.00,6.00,3,LF
93,484,96,2024-07-14,LAA,,SEA,W 3-2,CG,3,3,0,0,0,0,0,0,0,0,0,2,.228,.312,.401,.713,0,0,0,0,0,0,.000,1.17,-0.092,0.08,0.00%,-0.75,0.00,0.00,3,LF
94,485,97,2024-07-19,LAA,@,OAK,L 3-13,CG,4,4,0,0,0,0,0,0,0,0,0,2,.225,.309,.396,.705,0,0,0,0,0,0,.000,0.61,-0.060,0.04,0.00%,-0.81,0.00,0.00,3,LF
95,486,98,2024-07-20,LAA,@,OAK,L 2-8,CG,4,3,1,0,0,0,0,0,0,0,1,0,.224,.308,.393,.701,0,0,0,0,0,0,.000,0.47,-0.031,0.03,0.00%,-0.16,4.00,6.20,3,LF
96,487,99,2024-07-21,LAA,@,OAK,W 8-5,CG,5,4,0,2,0,0,0,0,0,0,1,1,.227,.312,.394,.706,2,0,0,0,0,0,.667,1.18,0.008,0.05,0.00%,0.03,8.00,9.00,3,LF
97,488,100,2024-07-22,LAA,@,SEA,W 3-1,CG,4,3,0,2,1,0,0,1,0,0,0,0,.230,.314,.399,.713,3,0,0,0,1,0,.500,1.52,0.049,0.13,0.00%,0.11,10.00,12.50,3,LF
98,489,101,2024-07-23,LAA,@,SEA,W 5-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.228,.311,.394,.705,0,0,0,0,0,0,.000,0.29,-0.029,0.03,0.00%,-0.54,0.00,0.00,3,LF
99,490,102,2024-07-24,LAA,@,SEA,W 2-1,CG,4,3,0,1,0,0,0,0,0,0,1,1,.229,.313,.394,.706,1,0,0,0,0,0,.500,1.50,-0.007,0.26,0.00%,0.21,5.00,6.00,3,LF
100,491,103,2024-07-25,LAA,,OAK,L 5-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.226,.310,.390,.699,0,0,0,0,0,0,.000,0.88,-0.090,0.12,-0.01%,-0.68,0.00,0.00,3,LF
101,492,104,2024-07-26,LAA,,OAK,L 4-5,CG,4,4,1,1,0,0,1,2,0,0,0,0,.226,.309,.396,.705,4,0,0,0,0,0,.000,1.80,0.013,0.20,0.00%,0.84,16.00,22.20,3,LF
102,493,105,2024-07-27,LAA,,OAK,L 1-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,.225,.308,.393,.701,0,0,0,0,0,0,.000,1.21,-0.053,0.08,0.00%,-0.43,2.00,3.00,3,LF
103,494,106,2024-07-28,LAA,,OAK,W 8-6,CG,5,5,1,2,0,0,1,4,0,0,0,2,.227,.309,.401,.711,5,0,0,0,0,0,.500,1.38,0.334,0.06,0.01%,2.19,23.00,32.20,3,LF
104,495,107,2024-07-30,LAA,,COL,W 10-7,CG,5,5,1,2,0,0,0,3,0,0,0,3,.229,.311,.401,.712,2,0,0,0,0,0,1.000,1.23,0.111,0.09,0.01%,0.68,14.00,19.70,3,LF
105,496,108,2024-07-31,LAA,,COL,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,3,.227,.308,.397,.705,0,0,0,0,0,0,.000,1.74,-0.175,0.14,-0.01%,-0.86,0.00,0.00,3,LF
106,497,109,2024-08-01,LAA,,COL,L 4-5 (10),CG(10),5,5,0,1,1,0,0,1,0,0,0,2,.226,.306,.397,.703,2,0,0,0,0,0,.333,1.85,-0.185,0.12,-0.01%,-0.46,7.00,9.50,3,LF
107,498,110,2024-08-02,LAA,,NYM,L 1-5,CG,4,3,0,1,0,0,0,0,0,0,1,0,.227,.308,.396,.705,1,0,0,0,0,0,.333,0.56,0.011,0.03,0.00%,-0.01,5.00,6.00,5,LF
108,499,111,2024-08-03,LAA,,NYM,W 5-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.228,.308,.395,.703,1,0,0,0,0,0,.333,0.61,-0.021,0.02,0.00%,-0.36,3.00,3.00,5,LF
109,500,112,2024-08-04,LAA,,NYM,W 3-2,CG,4,3,1,1,0,0,0,0,0,0,0,2,.228,.309,.395,.704,1,0,1,0,0,0,1.000,1.02,0.071,0.03,0.00%,0.65,7.00,9.20,5,LF
110,501,116,2024-08-09,LAA,@,WSN,L 2-3 (10),CG(10),5,4,0,2,0,0,0,0,0,0,1,0,.231,.313,.396,.708,2,0,0,0,0,0,.500,1.80,-0.012,0.12,0.00%,-0.20,8.00,9.00,5,LF
111,502,117,2024-08-10,LAA,@,WSN,L 4-5 (10),CG(10),5,5,2,2,0,0,0,0,0,0,0,0,.233,.313,.396,.709,2,0,0,0,0,0,.400,1.38,0.041,0.06,0.00%,0.19,10.00,12.40,5,LF
112,503,118,2024-08-11,LAA,@,WSN,W 6-4,CG,5,5,0,2,0,0,0,0,0,0,0,0,.235,.314,.396,.710,2,1,0,0,0,0,.400,0.44,-0.050,0.01,0.00%,-0.68,6.00,6.00,4,LF
113,504,119,2024-08-12,LAA,,TOR,L 2-4,CG,3,3,0,0,0,0,0,0,0,0,0,1,.233,.312,.393,.705,0,0,0,0,0,0,.000,0.91,-0.069,0.03,0.00%,-0.63,0.00,0.00,5,LF
114,505,120,2024-08-13,LAA,,TOR,L 1-6,CG,4,4,0,1,1,0,0,0,0,0,0,1,.233,.312,.394,.706,2,0,0,0,0,0,.333,0.47,0.032,0.01,0.00%,0.00,5.00,6.00,5,LF
115,506,121,2024-08-14,LAA,,TOR,L 2-9,CG,4,3,0,1,1,0,0,1,0,0,0,1,.234,.311,.396,.707,2,0,0,0,1,0,.333,0.30,0.030,0.00,0.00%,0.20,7.00,9.50,5,LF
