Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
117,396,149,2024-09-15,WSN,,MIA,W 4-3,CG,4,3,0,1,0,0,0,1,0,0,1,0,.232,.266,.375,.640,1,0,0,0,0,0,.333,0.86,0.066,0.00,0.00%,0.47,7.00,9.50,6,C
118,397,150,2024-09-16,WSN,@,NYM,L 1-2 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,0,.232,.266,.374,.639,1,0,0,0,0,0,.250,2.12,-0.159,0.00,0.00%,-0.52,3.00,3.00,7,C
119,398,151,2024-09-17,WSN,@,NYM,L 1-10,CG,4,4,0,0,0,0,0,0,0,0,0,0,.230,.263,.370,.633,0,0,0,0,0,0,.000,0.40,-0.039,0.00,0.00%,-0.84,0.00,0.00,6,C
120,399,153,2024-09-19,WSN,@,CHC,L 6-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.227,.261,.367,.628,0,1,0,0,0,0,.000,1.68,-0.223,0.00,0.00%,-1.75,0.00,0.00,6,C
121,400,154,2024-09-20,WSN,@,CHC,L 1-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.228,.261,.366,.626,1,0,0,0,0,0,.333,1.01,0.012,0.00,0.00%,-0.11,3.00,3.00,6,DH
122,401,155,2024-09-21,WSN,@,CHC,W 5-1,CG,4,3,0,0,0,0,0,1,0,0,0,1,.226,.259,.363,.622,0,1,0,0,1,0,.000,1.28,-0.101,0.00,0.00%,-1.35,2.00,3.50,6,C
123,402,156,2024-09-22,WSN,@,CHC,L 0-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.224,.256,.360,.616,0,0,0,0,0,0,.000,0.60,-0.065,0.00,0.00%,-1.02,0.00,0.00,5,C
124,403,157,2024-09-24,WSN,,KCR,L 0-1 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,0,.224,.256,.359,.615,1,0,0,0,0,0,.250,1.21,-0.072,0.00,0.00%,-0.43,3.00,3.00,5,C
125,404,159,2024-09-26,WSN,,KCR,L 4-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,.224,.256,.358,.614,1,0,0,0,0,0,.250,0.81,-0.021,0.00,0.00%,-0.11,3.00,3.00,6,C
126,405,160,2024-09-27,WSN,,PHI,W 9-1,CG,5,5,0,2,0,0,0,3,0,0,0,0,.226,.258,.358,.616,2,0,0,0,0,0,.400,0.34,0.018,0.00,0.00%,1.30,12.00,16.50,4,C
127,406,161,2024-09-28,WSN,,PHI,W 6-3,CG,4,4,1,2,0,0,0,1,0,0,0,1,.229,.260,.359,.619,2,0,0,0,0,0,.667,0.93,0.038,0.00,0.00%,0.20,10.00,12.70,3,C
,,,,,,,58-69,,485,459,46,105,21,0,13,57,3,1,16,54,.229,.260,.359,.619,165,13,5,0,5,0,.232,0.96,-2.125,0.42,-0.51%,-19.74,711.00,922.70,,
