Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
26,81,37,2023-05-09,TBR,@,BAL,L 2-4,CG,4,3,0,2,0,0,0,0,0,0,1,1,.263,.326,.625,.951,2,0,0,0,0,0,1.000,1.01,0.061,1.18,0.04%,0.62,5,RF
27,82,38,2023-05-10,TBR,@,BAL,L 1-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.262,.323,.607,.930,1,0,0,0,0,0,.250,1.65,-0.087,1.98,-0.06%,-0.38,5,LF 1B
28,83,39,2023-05-11,TBR,@,NYY,W 8-2,CG,5,5,1,2,0,0,0,0,0,0,0,1,.270,.327,.596,.922,2,0,0,0,0,0,.500,0.53,-0.024,0.60,-0.02%,-0.49,6,DH
29,84,41,2023-05-13,TBR,@,NYY,L 8-9,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,.278,.333,.600,.933,1,0,0,0,0,0,1.000,2.53,0.126,2.84,0.08%,0.54,7,PH RF
30,85,42,2023-05-14,TBR,@,NYY,W 8-7,CG,4,3,0,0,0,0,0,0,0,0,1,2,.269,.330,.581,.911,0,0,0,0,0,0,.000,0.68,-0.079,0.80,-0.06%,-1.18,7,DH
31,86,44,2023-05-17,TBR,@,NYM,L 7-8 (10),CG(10),5,4,0,0,0,0,0,0,1,0,0,3,.258,.324,.557,.881,0,0,1,0,0,0,.000,1.57,-0.172,1.55,-0.10%,-1.00,7,LF
32,87,45,2023-05-18,TBR,@,NYM,L 2-3,GS-8,2,2,0,0,0,0,0,0,0,0,0,1,.253,.318,.545,.864,0,0,0,0,0,0,.000,0.50,-0.026,0.50,-0.02%,-0.21,7,1B
33,88,46,2023-05-19,TBR,,MIL,W 1-0,GS-9,3,2,1,0,0,0,0,0,1,0,0,1,.248,.319,.535,.853,0,0,1,0,0,0,.000,1.51,0.149,1.59,0.09%,0.40,7,1B
34,89,47,2023-05-20,TBR,,MIL,W 8-4,7-GF,1,1,1,0,0,0,0,0,0,0,0,0,.245,.316,.529,.845,0,0,0,0,0,0,.000,0.04,-0.001,0.04,0.00%,-0.16,1,PR 1B
35,90,48,2023-05-21,TBR,,MIL,L 4-6,8-9,1,0,0,0,0,0,0,0,1,0,0,0,.245,.322,.529,.851,0,0,1,0,0,0,,1.51,0.041,1.55,0.03%,0.21,7,PH
36,91,49,2023-05-22,TBR,,TOR,W 6-4,CG,3,3,1,1,0,0,1,1,0,0,0,1,.248,.322,.552,.874,4,0,0,0,0,0,.000,0.25,0.018,0.29,0.01%,0.79,9,RF
37,92,50,2023-05-23,TBR,,TOR,L 1-20,GS-9,3,3,0,1,1,0,0,0,0,0,0,0,.250,.322,.556,.878,2,1,0,0,0,0,.333,0.60,0.013,0.69,0.01%,-0.65,4,1B P
38,93,51,2023-05-24,TBR,,TOR,W 7-3,CG,4,3,2,1,0,0,1,1,0,0,0,1,.252,.328,.577,.905,4,0,1,0,0,0,.000,0.39,0.086,0.46,0.06%,1.05,7,1B
39,94,52,2023-05-25,TBR,,TOR,W 6-3,CG,4,2,2,0,0,0,0,0,2,0,2,2,.248,.333,.566,.900,0,0,0,0,0,0,,0.61,0.061,0.70,0.04%,0.38,7,1B
40,95,53,2023-05-26,TBR,,LAD,W 9-3,GS-8,3,2,1,0,0,0,0,0,0,0,1,0,.243,.333,.557,.890,0,0,0,0,0,0,.000,0.53,0.009,0.53,0.01%,-0.02,8,RF
41,96,54,2023-05-27,TBR,,LAD,L 5-6,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.243,.333,.557,.890,0,,0,0,,,,,,,,,1,PR
42,97,55,2023-05-28,TBR,,LAD,W 11-10,CG,4,3,3,2,1,0,0,2,1,0,1,0,.254,.346,.568,.913,3,0,0,0,0,0,.667,1.33,0.220,1.33,0.13%,1.84,8,LF
43,98,56,2023-05-29,TBR,@,CHC,L 0-1,CG,3,2,0,0,0,0,0,0,0,0,0,1,.250,.345,.558,.904,0,0,1,0,0,0,.000,1.05,-0.015,1.03,-0.01%,0.12,7,DH
44,99,57,2023-05-30,TBR,@,CHC,L 1-2,CG,4,3,0,0,0,0,0,0,0,0,1,1,.244,.343,.545,.887,0,0,0,0,0,0,.000,1.30,-0.086,1.37,-0.05%,-0.33,7,1B
45,100,61,2023-06-04,TBR,@,BOS,W 6-2,CG,4,4,1,2,1,0,0,1,0,0,0,0,.252,.347,.551,.898,3,0,0,0,0,0,.500,0.96,0.085,1.05,0.06%,0.76,5,1B
46,101,62,2023-06-05,TBR,@,BOS,W 4-1,CG,4,4,1,1,1,0,0,0,0,0,0,0,.252,.344,.550,.894,2,0,0,0,0,0,.250,0.99,0.010,1.03,0.01%,-0.66,6,LF
47,102,63,2023-06-06,TBR,,MIN,W 7-0,CG,4,3,2,2,0,1,1,2,0,0,1,1,.261,.355,.590,.944,7,0,0,0,0,0,1.000,0.69,0.219,0.69,0.13%,2.47,3,RF
48,103,64,2023-06-07,TBR,,MIN,W 2-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.255,.348,.577,.925,0,0,0,0,0,0,.000,0.75,-0.059,0.68,-0.03%,-0.63,4,1B
49,104,65,2023-06-08,TBR,,MIN,W 4-2,CG,3,3,1,1,0,1,0,1,0,0,0,2,.257,.348,.586,.934,3,0,0,0,0,0,1.000,0.81,0.120,0.69,0.06%,0.53,4,1B
50,105,67,2023-06-10,TBR,,TEX,L 4-8,CG,4,4,1,1,1,0,0,1,0,0,0,2,.257,.345,.583,.929,2,0,0,0,0,0,.500,0.73,0.020,0.59,0.01%,0.86,6,DH
51,106,69,2023-06-12,TBR,@,OAK,L 3-4,GS-7,3,3,1,2,0,0,0,0,1,0,0,0,.265,.351,.585,.936,2,0,0,0,0,0,.667,0.85,0.061,0.66,0.03%,0.77,2,1B
52,107,71,2023-06-14,TBR,@,OAK,W 6-3,CG,4,4,0,0,0,0,0,0,0,1,0,3,.258,.343,.570,.913,0,0,0,0,0,0,.000,0.93,-0.134,0.84,-0.07%,-1.84,6,LF
53,108,72,2023-06-15,TBR,@,OAK,W 4-3,CG,4,4,2,2,0,0,1,1,0,0,0,1,.265,.347,.587,.934,5,0,0,0,0,0,.500,1.19,0.330,0.99,0.17%,1.34,5,1B
54,109,73,2023-06-16,TBR,@,SDP,W 6-2,CG,4,4,2,2,2,0,0,0,0,0,0,2,.270,.350,.597,.947,4,0,0,0,0,0,1.000,0.65,0.046,0.51,0.02%,0.53,3,RF
55,110,75,2023-06-18,TBR,@,SDP,L 4-5,CG,5,5,1,1,0,0,0,0,0,0,0,0,.268,.346,.585,.931,1,0,0,0,0,0,.200,1.24,-0.063,0.88,-0.03%,-0.33,3,DH
56,111,76,2023-06-20,TBR,,BAL,L 6-8,GS-6,3,3,0,2,0,0,0,0,0,0,0,1,.275,.351,.587,.938,2,0,0,0,0,0,1.000,0.36,0.023,0.46,0.02%,0.49,3,RF
57,112,78,2023-06-22,TBR,,KCR,L 5-6,CG,5,3,1,1,0,0,0,0,0,0,0,2,.276,.354,.582,.937,1,0,1,1,0,0,1.000,1.85,0.096,1.58,0.05%,0.25,2,RF
58,113,80,2023-06-24,TBR,,KCR,L 4-9,CG,4,4,0,1,0,0,0,1,0,0,0,2,.276,.352,.575,.927,1,0,0,0,0,0,.500,0.71,0.009,0.55,0.00%,0.36,3,LF
59,114,81,2023-06-25,TBR,,KCR,W 3-1,7-8,1,1,0,0,0,0,0,0,0,0,0,1,.274,.350,.571,.922,0,0,0,0,0,0,,1.51,-0.039,1.32,-0.02%,-0.24,8,PH
60,115,82,2023-06-27,TBR,@,ARI,L 4-8,CG,4,3,1,0,0,0,0,0,0,0,1,1,.270,.348,.562,.910,0,0,0,0,0,0,.000,1.02,0.026,0.83,0.01%,0.16,6,1B
61,116,83,2023-06-28,TBR,@,ARI,W 3-2,CG,4,4,1,1,0,0,0,1,0,0,0,1,.269,.346,.555,.901,1,0,0,0,0,0,.333,1.84,0.071,1.60,0.04%,0.05,3,DH
62,117,84,2023-06-29,TBR,@,ARI,W 6-1,CG,4,3,2,2,0,0,1,1,0,0,0,1,.276,.354,.573,.927,5,0,1,0,0,0,1.000,0.28,0.114,0.22,0.05%,1.58,3,LF
63,118,85,2023-06-30,TBR,@,SEA,W 15-4,CG,6,4,2,2,1,0,0,1,1,0,2,0,.280,.363,.577,.940,3,0,0,0,0,0,.500,0.76,0.277,0.57,0.12%,2.09,3,RF
64,119,86,2023-07-01,TBR,@,SEA,L 3-8,CG,4,4,1,1,0,0,1,2,0,0,0,1,.280,.361,.585,.946,4,1,0,0,0,0,.000,1.44,0.119,0.99,0.05%,0.43,3,1B
65,120,87,2023-07-02,TBR,@,SEA,L 6-7,CG,4,3,1,1,1,0,0,2,0,0,1,2,.281,.363,.587,.950,2,0,0,0,0,0,1.000,1.16,0.190,0.81,0.08%,1.90,4,1B
66,121,88,2023-07-04,TBR,,PHI,L 1-3,GS-8,3,3,0,0,0,0,0,0,0,0,0,2,.276,.358,.578,.936,0,0,0,0,0,0,.000,1.57,-0.145,1.14,-0.06%,-1.05,3,DH
67,122,89,2023-07-05,TBR,,PHI,L 4-8,CG,4,3,1,1,0,0,1,1,0,0,1,1,.277,.361,.589,.950,4,0,0,0,0,0,.000,0.93,0.084,0.78,0.04%,0.47,3,1B
68,123,91,2023-07-07,TBR,,ATL,L 1-2,8-9,1,1,0,0,0,0,0,0,0,0,0,0,.276,.359,.586,.946,0,0,0,0,0,0,.000,3.34,-0.080,3.22,-0.05%,-0.30,9,PH
69,124,92,2023-07-08,TBR,,ATL,L 1-6,CG,4,4,0,1,1,0,0,0,0,0,0,0,.275,.357,.585,.942,2,0,0,0,0,0,.250,0.95,0.029,0.98,0.02%,0.93,3,RF
70,125,93,2023-07-09,TBR,,ATL,W 10-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.270,.351,.573,.925,0,0,0,0,0,0,.000,0.43,-0.047,0.47,-0.03%,-0.94,3,RF
71,126,94,2023-07-15 (1),TBR,@,KCR,W 6-1,CG,4,4,0,2,0,0,0,2,1,0,0,1,.274,.354,.572,.926,2,0,0,0,0,0,.667,1.07,0.069,1.12,0.04%,1.37,4,1B
72,127,95,2023-07-15 (2),TBR,@,KCR,W 4-2,CG,4,4,0,2,0,0,0,1,0,0,0,1,.279,.356,.571,.927,2,0,0,0,0,0,.667,1.52,0.215,1.54,0.13%,0.81,6,1B
73,128,96,2023-07-16,TBR,@,KCR,L 4-8,CG,4,3,0,1,1,0,0,0,0,0,0,0,.279,.359,.572,.931,2,0,1,0,0,0,.333,0.40,-0.021,0.40,-0.01%,0.00,4,DH
74,129,97,2023-07-17,TBR,@,TEX,L 2-3,CG,4,3,0,1,0,0,0,0,1,0,0,1,.280,.361,.569,.930,1,0,1,0,0,0,.500,0.93,-0.032,1.00,-0.02%,-0.13,3,RF
75,130,98,2023-07-18,TBR,@,TEX,L 3-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.279,.359,.563,.922,1,0,0,0,0,0,.333,0.60,0.006,0.66,0.00%,-0.19,3,RF
76,131,99,2023-07-19,TBR,@,TEX,L 1-5,GS-5,2,2,0,0,0,0,0,0,0,0,0,2,.277,.356,.558,.915,0,0,0,0,0,0,,0.77,-0.042,0.86,-0.03%,-0.40,2,LF
77,132,100,2023-07-20,TBR,,BAL,L 3-4 (10),CG(10),5,2,0,0,0,0,0,0,0,0,2,1,.275,.361,.554,.915,0,0,1,0,0,0,.000,1.84,-0.030,3.13,-0.03%,0.07,3,1B
78,133,101,2023-07-21,TBR,,BAL,W 3-0,GS-8,3,3,0,0,0,0,0,0,0,0,0,1,.271,.357,.547,.903,0,0,0,0,0,0,.000,0.98,-0.076,1.75,-0.08%,-0.77,3,RF
79,134,102,2023-07-22,TBR,,BAL,L 5-6,GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.269,.354,.542,.896,0,0,0,0,0,0,.000,0.30,-0.016,0.54,-0.02%,-0.21,3,DH
80,135,103,2023-07-23,TBR,,BAL,L 3-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.268,.353,.540,.893,0,0,0,0,0,0,,1.85,-0.047,3.35,-0.05%,-0.24,7,PH
81,136,104,2023-07-25,TBR,,MIA,W 4-1,CG,4,3,0,2,2,0,0,0,0,0,1,0,.273,.359,.550,.908,4,0,0,0,0,0,.667,0.52,0.018,0.66,0.01%,-0.03,2,RF 1B
82,137,105,2023-07-26,TBR,,MIA,L 1-7,CG,4,3,0,1,0,0,0,0,0,0,1,1,.273,.361,.547,.908,1,0,0,0,0,0,.500,0.37,-0.025,0.46,-0.02%,0.19,4,1B
83,138,106,2023-07-28,TBR,@,HOU,W 4-3,CG,5,4,0,0,0,0,0,0,0,0,0,2,.269,.358,.538,.896,0,0,1,0,0,0,.000,1.16,-0.141,1.68,-0.12%,-1.03,3,1B
84,139,108,2023-07-30,TBR,@,HOU,W 8-2,CG,5,5,1,1,0,0,0,1,0,0,0,1,.268,.355,.532,.887,1,0,0,0,0,0,.250,0.64,0.078,0.89,0.07%,-0.13,5,LF
85,140,109,2023-07-31,TBR,@,NYY,W 5-1,CG,4,3,0,1,1,0,0,0,1,0,1,1,.268,.357,.533,.890,2,0,0,0,0,0,.500,0.26,-0.011,0.35,-0.01%,0.37,5,RF
86,141,111,2023-08-02,TBR,@,NYY,L 2-7,GS-4,2,2,0,0,0,0,0,0,0,0,0,1,.266,.355,.529,.884,0,0,0,0,0,0,.000,0.50,-0.027,0.58,-0.02%,-0.35,6,LF
87,142,113,2023-08-05,TBR,@,DET,L 2-4,6-GF,2,2,0,0,0,0,0,0,0,0,0,2,.264,.352,.525,.877,0,0,0,0,0,0,,2.16,-0.103,2.48,-0.07%,-0.72,5,PH DH
88,143,114,2023-08-06,TBR,@,DET,W 10-6,CG,5,5,0,0,0,0,0,0,0,0,0,2,.259,.347,.515,.862,0,0,0,0,0,0,.000,0.57,-0.069,0.63,-0.05%,-1.64,5,RF 1B
89,144,115,2023-08-08,TBR,,STL,W 4-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.259,.345,.511,.856,1,0,0,0,0,0,.333,1.03,-0.001,1.13,0.00%,-0.54,6,DH
90,145,116,2023-08-09,TBR,,STL,L 4-6,GS-8,3,3,1,0,0,0,0,0,0,0,0,0,.256,.342,.505,.847,0,0,0,0,0,0,.000,1.33,-0.098,1.52,-0.07%,-0.84,6,RF
91,146,118,2023-08-11,TBR,,CLE,W 9-8,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,.255,.340,.502,.842,0,0,0,0,0,0,.000,0.63,-0.032,0.78,-0.02%,-0.34,6,RF
92,147,119,2023-08-12,TBR,,CLE,W 6-5,CG,4,3,1,2,1,0,1,2,0,0,1,0,.259,.345,.518,.863,6,0,0,0,0,0,.500,1.15,0.279,1.46,0.21%,2.38,6,RF
93,148,120,2023-08-13,TBR,,CLE,L 2-9,CG,4,4,0,0,0,0,0,0,0,0,0,2,.255,.341,.511,.851,0,0,0,0,0,0,.000,0.31,-0.031,0.35,-0.02%,-0.89,4,RF
94,149,122,2023-08-15,TBR,@,SFG,L 0-7,CG,4,4,0,1,0,0,0,0,0,0,0,3,.255,.340,.507,.847,1,0,0,0,0,0,1.000,0.67,-0.033,0.70,-0.02%,-0.51,5,DH
95,150,123,2023-08-16,TBR,@,SFG,W 6-1,6-GF,2,2,1,1,0,0,1,1,0,0,0,0,.257,.340,.517,.858,4,0,0,0,0,0,.000,0.10,0.021,0.12,0.01%,0.84,8,PH CF
96,151,124,2023-08-18,TBR,@,LAA,W 9-6 (10),CG(10),5,5,1,1,0,0,0,1,0,0,0,4,.256,.338,.512,.850,1,0,0,0,0,0,1.000,1.76,0.057,2.13,0.04%,-0.15,5,CF
97,152,125,2023-08-19 (1),TBR,@,LAA,L 6-7,CG,5,4,0,0,0,0,0,0,0,0,1,3,.253,.336,.505,.841,0,0,0,0,0,0,.000,1.64,-0.113,1.84,-0.08%,-0.18,4,CF 1B
98,153,127,2023-08-22,TBR,,COL,W 12-4,GS-8,3,3,0,1,0,0,0,0,0,0,0,1,.253,.336,.503,.840,1,0,0,0,0,0,.500,1.33,0.006,1.41,0.00%,0.21,8,RF
99,154,128,2023-08-23,TBR,,COL,W 6-5 (10),8-GF(10),2,2,0,0,0,0,0,0,0,0,0,1,.252,.334,.500,.834,0,0,0,0,0,0,.000,3.67,-0.219,4.25,-0.15%,-1.04,3,PH DH
100,155,129,2023-08-24,TBR,,COL,W 5-3,GS-8,3,3,2,2,0,1,1,1,0,0,0,1,.256,.337,.518,.855,7,0,0,0,0,0,1.000,0.74,0.158,0.81,0.10%,1.57,6,CF
101,156,131,2023-08-26,TBR,,NYY,W 3-0,CG,4,4,1,1,1,0,0,0,1,0,0,1,.256,.336,.518,.854,2,0,0,0,0,0,.333,0.55,0.083,0.52,0.05%,0.26,5,CF 1B
102,157,132,2023-08-27,TBR,,NYY,W 7-4,CG,4,4,0,1,0,0,0,0,0,0,0,2,.256,.335,.514,.850,1,0,0,0,0,0,.500,1.04,-0.032,0.94,-0.02%,0.02,6,RF
103,158,133,2023-08-29,TBR,@,MIA,W 11-2,CG,5,3,0,1,0,0,0,1,0,0,1,1,.256,.336,.513,.849,1,0,0,0,1,0,.333,0.76,0.010,0.73,0.01%,-0.26,8,RF
104,159,135,2023-09-01,TBR,@,CLE,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.253,.332,.506,.839,0,0,0,0,0,0,.000,1.34,-0.137,1.42,-0.09%,-0.89,6,CF
105,160,136,2023-09-02,TBR,@,CLE,L 6-7 (11),CG(11),4,4,1,1,0,0,0,0,0,0,0,2,.253,.332,.503,.835,1,0,0,0,0,0,.500,0.60,0.001,0.64,0.00%,0.01,7,RF
106,161,137,2023-09-03,TBR,@,CLE,W 6-2,CG,4,3,0,1,0,0,0,0,0,0,1,1,.254,.333,.502,.835,1,0,0,0,0,0,.500,1.34,0.012,1.27,0.01%,0.10,8,LF
107,162,138,2023-09-04,TBR,,BOS,L 3-7,CG,4,4,0,0,0,0,0,0,0,0,0,2,.251,.330,.495,.825,0,0,0,0,0,0,.000,1.01,-0.068,0.93,-0.04%,-0.81,2,CF
108,163,139,2023-09-05,TBR,,BOS,W 8-6 (11),8-9,1,1,0,0,0,0,0,0,0,0,0,1,.250,.329,.494,.823,0,0,0,0,0,0,,2.67,-0.063,2.02,-0.03%,-0.36,9,PH
109,164,140,2023-09-06,TBR,,BOS,W 3-1,CG,4,3,0,1,0,0,0,0,1,0,1,1,.251,.331,.493,.823,1,0,0,0,0,0,.500,0.84,0.043,0.60,0.02%,0.47,5,RF
110,165,141,2023-09-07,TBR,,SEA,L 0-1,CG,4,3,0,1,0,0,0,0,0,1,0,1,.251,.332,.491,.824,1,0,1,0,0,0,.500,2.61,-0.129,1.77,-0.05%,-0.46,6,CF
111,166,143,2023-09-09,TBR,,SEA,W 7-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.249,.329,.485,.814,0,0,0,0,0,0,.000,1.25,-0.127,0.77,-0.05%,-0.89,5,DH
112,167,144,2023-09-10,TBR,,SEA,W 6-3,CG,4,2,0,1,1,0,0,2,0,0,1,1,.250,.333,.488,.822,2,0,1,0,0,0,1.000,0.40,0.052,0.22,0.02%,1.83,6,LF
113,168,145,2023-09-11,TBR,@,MIN,W 7-4,CG,5,3,0,1,1,0,0,0,0,0,0,1,.251,.337,.490,.827,2,0,2,0,0,0,.500,0.93,0.007,0.67,0.00%,0.38,6,DH
114,169,146,2023-09-12,TBR,@,MIN,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.248,.333,.484,.818,0,0,0,0,0,0,.000,1.47,-0.143,1.02,-0.06%,-0.99,6,CF
115,170,147,2023-09-13,TBR,@,MIN,W 5-4,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.248,.333,.484,.818,0,,0,0,,,,,,,,,3,CF
116,171,148,2023-09-14,TBR,@,BAL,W 4-3,CG,3,3,2,2,0,0,1,1,0,0,0,0,.251,.336,.494,.830,5,0,0,0,0,0,.500,0.72,0.257,1.39,0.30%,1.28,8,CF
117,172,149,2023-09-15,TBR,@,BAL,W 7-1,GS-6,2,2,0,0,0,0,0,0,0,0,0,1,.250,.334,.492,.826,0,0,0,0,0,0,.000,1.15,-0.059,2.98,-0.09%,-0.66,8,DH
118,173,153,2023-09-20,TBR,,LAA,L 3-8,7-8,1,1,0,0,0,0,0,0,0,0,0,0,.249,.333,.490,.824,0,0,0,0,0,0,.000,0.42,-0.011,0.33,-0.01%,-0.24,3,PH
,,,,,,,70-48,,406,357,56,89,23,3,19,49,14,3,28,128,.249,.333,.490,.824,175,2,18,1,2,0,.330,0.95,2.185,1.05,1.24%,11.92,,
