Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
117,993,149,2023-09-15,ARI,,CHC,W 6-4,CG,4,3,0,0,0,0,0,0,0,0,1,1,.265,.335,.470,.805,0,0,0,0,0,0,.000,0.48,-0.049,0.83,-0.05%,-0.61,3,DH
118,994,150,2023-09-16,ARI,,CHC,W 7-6 (13),CG(13),6,6,2,1,0,1,0,0,0,0,0,1,.264,.333,.470,.803,3,0,0,0,0,0,.200,2.31,-0.249,4.72,-0.31%,-1.05,3,DH
119,995,151,2023-09-17,ARI,,CHC,W 6-2,CG,5,4,1,1,0,0,0,0,1,0,1,2,.263,.333,.468,.801,1,0,0,0,0,0,.500,0.81,0.082,1.83,0.11%,1.10,3,DH
120,996,152,2023-09-19,ARI,,SFG,W 8-4,GS-9,5,4,0,2,1,0,0,1,0,0,1,0,.266,.336,.471,.807,3,0,0,0,0,0,.500,0.50,-0.015,1.00,-0.02%,0.02,3,LF
121,997,153,2023-09-20,ARI,,SFG,W 7-1,CG,5,5,1,0,0,0,0,1,0,0,0,2,.263,.333,.465,.798,0,0,0,0,0,0,.000,0.79,-0.036,1.54,-0.04%,-0.91,3,DH
122,998,154,2023-09-22,ARI,@,NYY,L 1-7,GS-7,3,3,0,0,0,0,0,0,0,0,0,0,.261,.330,.462,.792,0,0,0,0,0,0,.000,0.56,-0.041,0.61,-0.03%,-0.76,3,LF
123,999,155,2023-09-24,ARI,@,NYY,W 7-1,CG,4,3,1,2,0,0,0,1,0,0,0,1,.264,.332,.463,.795,2,0,0,0,1,0,.667,0.71,0.012,0.97,0.01%,0.81,3,DH
124,1000,156,2023-09-25,ARI,@,NYY,L 4-6,CG,5,5,0,0,0,0,0,0,0,0,0,3,.260,.328,.457,.786,0,0,0,0,0,0,.000,1.16,-0.144,1.48,-0.11%,-1.33,3,DH
125,1001,157,2023-09-26,ARI,@,CHW,W 15-4,CG,5,3,1,0,0,0,0,2,0,0,1,0,.258,.327,.454,.781,0,0,0,0,1,0,.000,1.13,0.095,1.96,0.10%,0.38,3,DH
126,1002,158,2023-09-27,ARI,@,CHW,W 3-0,CG,4,3,0,1,0,0,0,1,0,0,1,0,.259,.328,.453,.782,1,0,0,0,0,0,.333,0.59,0.039,0.64,0.03%,0.84,3,DH
127,1003,159,2023-09-28,ARI,@,CHW,L 1-3,CG,4,3,0,0,0,0,0,0,1,0,1,2,.257,.328,.450,.778,0,0,0,0,0,0,.000,0.99,-0.019,0.24,0.00%,-0.03,3,DH
128,1004,160,2023-09-29,ARI,,HOU,L 1-2,CG,4,3,0,0,0,0,0,0,0,0,1,0,.255,.327,.447,.774,0,1,0,0,0,0,.000,2.28,-0.267,0.42,-0.03%,-1.57,3,DH
129,1005,161,2023-09-30,ARI,,HOU,L 0-1,CG,4,3,0,1,0,0,0,0,0,0,1,0,.256,.328,.446,.774,1,0,0,0,0,0,.333,2.12,-0.169,1.19,-0.06%,-0.78,3,DH
,,,,,,,63-66,,481,426,55,109,27,3,16,68,22,3,47,106,.256,.328,.446,.774,190,11,2,0,6,1,.300,1.03,0.902,0.97,0.51%,11.55,,
