Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
16,899,21,2022-04-30,COL,,CIN,W 4-3,CG,4,3,1,1,0,0,0,0,0,0,1,2,.333,.388,.483,.871,1,0,0,0,0,0,1.000,0.77,0.020,0.70,0.01%,0.14,3,CF RF
17,900,22,2022-05-01,COL,,CIN,W 10-1,CG,5,5,2,2,0,0,1,3,0,0,0,1,.338,.389,.523,.912,5,0,0,0,0,0,.333,0.39,0.055,0.38,0.03%,0.56,3,RF
18,901,23,2022-05-03,COL,,WSN,L 2-10,CG,4,4,0,1,0,0,0,1,0,0,0,0,.333,.382,.507,.889,1,0,0,0,0,0,.250,0.62,-0.031,0.64,-0.02%,-0.50,3,CF
19,902,24,2022-05-04,COL,,WSN,W 5-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.315,.363,.479,.842,0,0,0,0,0,0,.000,0.75,-0.084,0.75,-0.05%,-1.09,3,RF
20,903,25,2022-05-05,COL,,WSN,W 9-7,CG,4,4,2,2,0,0,1,1,0,0,0,1,.325,.369,.519,.889,5,0,0,0,0,0,.500,0.84,0.060,0.83,0.04%,0.94,3,DH
21,904,26,2022-05-06,COL,@,ARI,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.309,.352,.494,.846,0,0,0,0,0,0,.000,1.55,-0.160,1.72,-0.11%,-0.98,3,RF
22,905,27,2022-05-07,COL,@,ARI,W 4-1,CG,4,4,0,0,0,0,0,0,0,0,0,3,.294,.337,.471,.808,0,0,0,0,0,0,.000,0.78,-0.078,0.83,-0.05%,-0.52,3,CF
23,906,29,2022-05-09,COL,@,SFG,L 5-8,CG,4,4,0,0,0,0,0,0,0,0,0,3,.281,.323,.449,.772,0,0,0,0,0,0,.000,1.17,-0.117,1.24,-0.08%,-1.10,3,RF
24,907,32,2022-05-13,COL,,KCR,L 10-14,CG,5,4,1,0,0,0,0,0,0,0,1,1,.269,.317,.430,.747,0,1,0,0,0,0,.000,1.07,-0.009,0.91,-0.01%,-0.35,5,RF
25,908,34,2022-05-15,COL,,KCR,L 7-8,CG,5,4,0,1,0,0,0,2,0,0,1,1,.268,.321,.423,.743,1,0,0,0,0,0,.333,2.16,0.179,1.86,0.09%,0.91,6,RF
26,909,35,2022-05-16,COL,,SFG,L 6-7,CG,4,4,0,2,0,0,0,0,0,0,0,2,.277,.327,.426,.753,2,0,0,0,0,0,1.000,1.10,0.030,0.99,0.02%,0.24,8,RF
27,910,36,2022-05-17,COL,,SFG,L 7-10,CG,4,4,1,1,0,0,1,3,0,0,0,1,.276,.325,.448,.772,4,0,0,0,0,0,.000,1.02,0.002,0.87,0.00%,1.03,7,CF
28,911,37,2022-05-18,COL,,SFG,W 5-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.275,.322,.440,.762,1,0,0,0,0,0,.333,1.05,-0.100,0.79,-0.05%,-0.64,6,RF
29,912,39,2022-05-21 (2),COL,,NYM,W 11-3,CG,4,4,1,2,0,0,0,1,0,0,0,1,.283,.328,.442,.770,2,0,0,0,0,0,.667,0.50,0.015,0.36,0.01%,1.02,5,CF RF
30,913,40,2022-05-22,COL,,NYM,L 0-2,CG,4,4,0,1,0,0,0,0,0,0,0,2,.282,.325,.436,.761,1,0,0,0,0,0,.500,1.41,-0.039,1.00,-0.02%,-0.38,6,RF
31,914,41,2022-05-23,COL,@,PIT,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.273,.315,.421,.737,0,1,0,0,0,0,.000,1.99,-0.228,1.34,-0.09%,-1.55,6,CF
32,915,42,2022-05-24,COL,@,PIT,W 2-1 (10),CG(10),4,3,0,1,0,0,0,0,0,0,1,0,.274,.321,.419,.740,1,0,0,0,0,0,.333,1.47,0.017,0.92,0.01%,-0.02,6,CF RF
33,916,43,2022-05-25,COL,@,PIT,L 5-10,CG,4,4,1,2,1,0,0,3,0,0,0,2,.281,.326,.430,.756,3,0,0,0,0,0,1.000,0.94,0.167,0.62,0.07%,1.68,6,RF
34,917,44,2022-05-26,COL,@,WSN,L 3-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.273,.317,.417,.734,0,0,0,0,0,0,.000,0.61,-0.067,0.39,-0.03%,-0.83,7,RF
35,918,45,2022-05-28 (1),COL,@,WSN,L 7-13,CG,4,4,2,2,0,0,0,0,1,0,0,0,.279,.322,.419,.741,2,0,0,0,0,0,.500,0.76,0.071,0.44,0.03%,0.69,7,CF
36,919,46,2022-05-28 (2),COL,@,WSN,W 3-2,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.279,.322,.419,.741,0,,0,0,,,,,,,,,1,RF
37,920,47,2022-05-29,COL,@,WSN,L 5-6,CG,4,4,0,1,0,0,0,0,0,0,0,2,.279,.320,.414,.734,1,0,0,0,0,0,.500,1.13,-0.100,0.66,-0.04%,-0.85,6,RF
38,921,48,2022-05-30,COL,,MIA,W 7-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.271,.312,.403,.714,0,0,0,0,0,0,.000,1.33,-0.150,0.70,-0.05%,-1.30,5,CF RF
39,922,49,2022-06-01 (1),COL,,MIA,L 1-14,,,,,,,,,,,,,,.271,.312,.403,.714,,,,,,,,,,,,,,P
40,923,50,2022-06-01 (2),COL,,MIA,W 13-12 (10),CG(10),5,5,2,2,0,0,0,0,0,0,0,1,.275,.314,.403,.717,2,0,0,0,0,0,.500,1.72,0.006,0.91,0.00%,0.25,6,RF
41,924,51,2022-06-02,COL,,ATL,L 6-13,CG,4,4,0,1,0,0,0,0,0,0,0,1,.275,.313,.399,.712,1,0,0,0,0,0,.333,0.55,-0.048,0.33,-0.02%,-0.51,6,RF
42,925,52,2022-06-03,COL,,ATL,L 1-3 (10),CG(10),3,3,0,1,1,0,0,0,0,0,0,0,.276,.313,.404,.717,2,0,0,0,0,0,.333,1.48,0.012,0.80,0.00%,0.14,8,RF
43,926,53,2022-06-04,COL,,ATL,L 2-6 (11),CG(11),4,3,1,0,0,0,0,0,0,0,1,2,.270,.312,.396,.708,0,0,0,0,0,0,.000,1.61,-0.075,0.76,-0.02%,-0.31,8,RF
44,927,54,2022-06-05,COL,,ATL,L 7-8,GS-9,4,3,0,0,0,0,0,0,0,0,1,2,.265,.310,.389,.699,0,0,0,0,0,0,.000,1.11,-0.069,0.49,-0.02%,-0.73,6,RF
45,928,55,2022-06-07,COL,@,SFG,W 5-3,CG,4,3,1,2,1,0,0,0,0,0,1,0,.273,.320,.400,.720,3,0,0,0,0,0,.667,1.30,0.235,0.52,0.06%,1.71,6,CF RF
46,929,56,2022-06-08,COL,@,SFG,L 1-2 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,2,.266,.313,.391,.704,0,1,0,0,0,0,.000,1.67,-0.197,0.81,-0.06%,-1.20,6,CF
47,930,57,2022-06-09,COL,@,SFG,W 4-2,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.266,.313,.391,.704,0,,0,0,,,,,,,,,1,RF
48,931,58,2022-06-10,COL,@,SDP,L 0-9,CG,3,3,0,0,0,0,0,0,0,0,0,1,.262,.308,.384,.692,0,0,0,0,0,0,.000,0.87,-0.073,0.37,-0.02%,-0.87,7,RF
49,932,59,2022-06-11 (1),COL,@,SDP,L 1-2 (10),9-GF(10),1,1,0,0,0,0,0,0,0,0,0,1,.260,.306,.382,.688,0,0,0,0,0,0,,1.73,-0.042,0.69,-0.01%,-0.15,8,PH RF
50,933,60,2022-06-11 (2),COL,@,SDP,W 6-2,CG,5,5,1,1,0,0,0,1,0,0,0,1,.258,.304,.376,.680,1,0,0,0,0,0,.250,0.66,0.046,0.22,0.01%,0.35,6,CF RF
51,934,61,2022-06-12,COL,@,SDP,W 4-2,CG,4,3,0,0,0,0,0,1,0,0,0,1,.254,.297,.370,.668,0,0,0,0,1,0,.000,1.74,-0.112,0.68,-0.03%,-0.88,6,RF
52,935,62,2022-06-14,COL,,CLE,L 3-4 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,0,.254,.296,.368,.664,1,0,0,0,0,0,.250,1.75,-0.061,0.62,-0.01%,-0.22,7,RF
53,936,63,2022-06-15,COL,,CLE,L 5-7,CG,4,4,0,1,0,0,0,0,0,0,0,1,.254,.296,.365,.661,1,0,0,0,0,0,.333,1.23,-0.112,0.38,-0.02%,-0.93,8,RF
54,937,64,2022-06-16,COL,,CLE,L 2-4,CG,4,4,0,1,0,0,0,0,0,0,0,2,.254,.295,.363,.657,1,0,0,0,0,0,.500,0.68,-0.054,0.18,-0.01%,-0.35,8,CF
55,938,65,2022-06-17,COL,,SDP,W 10-4,CG,4,4,1,2,0,0,1,3,0,0,0,1,.259,.299,.381,.679,5,0,0,0,0,0,.500,0.42,0.068,0.10,0.01%,1.82,8,RF
56,939,66,2022-06-18,COL,,SDP,W 5-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.259,.298,.378,.676,1,0,0,0,0,0,.250,0.96,-0.106,0.25,-0.02%,-0.98,8,RF
57,940,67,2022-06-19,COL,,SDP,W 8-3,CG,4,4,1,1,0,0,1,3,0,0,0,1,.259,.297,.390,.687,4,0,0,0,0,0,.000,0.84,0.109,0.24,0.02%,1.56,5,RF
58,941,68,2022-06-21,COL,@,MIA,L 8-9,CG,5,4,0,1,0,0,0,1,0,0,1,1,.258,.299,.388,.687,1,0,0,0,0,0,.333,1.95,0.100,0.62,0.02%,0.07,6,RF
59,942,69,2022-06-22,COL,@,MIA,L 4-7,GS-9,4,2,0,0,0,0,0,0,0,0,1,1,.256,.303,.384,.687,0,0,1,0,0,0,.000,0.74,-0.019,0.21,0.00%,0.09,6,RF
60,943,71,2022-06-24,COL,@,MIN,W 1-0,CG,3,3,0,0,0,0,0,0,0,0,0,0,.252,.299,.379,.677,0,1,0,0,0,0,.000,1.23,-0.120,0.23,-0.01%,-1.08,8,RF
61,944,72,2022-06-25,COL,@,MIN,L 0-6,CG,3,3,0,0,0,0,0,0,0,0,0,2,.249,.295,.373,.668,0,0,0,0,0,0,.000,1.05,-0.072,0.25,-0.01%,-0.71,7,RF
62,945,74,2022-06-27,COL,,LAD,W 4-0,CG,3,3,1,2,2,0,0,0,0,0,0,0,.255,.300,.386,.686,4,0,0,0,0,0,.667,0.46,0.009,0.08,0.00%,0.34,8,RF
63,946,75,2022-06-28,COL,,LAD,W 7-4,CG,4,4,1,1,0,0,1,1,0,0,0,1,.254,.299,.397,.696,4,0,0,0,0,0,.000,0.58,0.069,0.12,0.01%,0.02,7,CF RF
64,947,76,2022-06-29,COL,,LAD,L 4-8,CG,4,4,0,2,0,0,0,0,0,0,0,1,.259,.302,.399,.701,2,0,0,0,0,0,.667,0.78,0.023,0.20,0.00%,0.14,7,RF
65,948,77,2022-07-01,COL,,ARI,L 3-9,CG,3,3,0,0,0,0,0,0,0,0,0,0,.255,.298,.394,.692,0,0,0,0,0,0,.000,0.99,0.073,0.18,0.01%,0.58,8,CF
66,949,78,2022-07-02,COL,,ARI,W 11-7,CG,4,4,1,1,1,0,0,0,0,0,0,1,.255,.298,.396,.693,2,0,0,0,0,0,.333,0.28,-0.004,0.04,0.00%,-0.32,7,CF RF
67,950,79,2022-07-03,COL,,ARI,W 6-5,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.255,.298,.396,.693,0,,0,0,,,,,,,,,3,RF
68,951,80,2022-07-04,COL,@,LAD,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.251,.293,.389,.682,0,0,0,0,0,0,.000,0.70,-0.068,0.15,-0.01%,-0.73,6,RF
69,952,82,2022-07-06,COL,@,LAD,L 1-2,GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.248,.290,.384,.674,0,0,0,0,0,0,.000,1.04,-0.082,0.15,-0.01%,-0.72,7,CF
70,953,83,2022-07-07,COL,@,ARI,W 4-3,CG,4,4,1,2,2,0,0,1,0,0,0,1,.252,.293,.394,.687,4,0,0,0,0,0,.667,1.53,0.272,0.18,0.02%,0.91,6,RF
71,954,84,2022-07-08,COL,@,ARI,W 6-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.248,.288,.388,.676,0,0,0,0,0,0,.000,1.16,-0.085,0.17,-0.01%,-0.93,7,RF
72,955,85,2022-07-09,COL,@,ARI,L 2-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.244,.284,.382,.666,0,0,0,0,0,0,.000,0.73,-0.075,0.12,-0.01%,-0.84,5,CF
73,956,86,2022-07-10,COL,@,ARI,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.240,.280,.376,.656,0,0,0,0,0,0,.000,1.06,-0.107,0.14,-0.01%,-0.92,5,CF RF
74,957,87,2022-07-11,COL,,SDP,L 5-6,CG,4,4,2,2,0,0,1,1,0,0,0,0,.244,.283,.389,.672,5,0,0,0,0,0,.333,1.09,0.124,0.21,0.02%,0.87,7,RF
75,958,88,2022-07-12,COL,,SDP,W 5-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.241,.279,.383,.663,0,1,0,0,0,0,.000,0.55,-0.069,0.08,-0.01%,-2.27,4,RF
76,959,89,2022-07-13,COL,,SDP,W 10-6,CG,5,5,0,2,1,0,0,0,0,0,0,0,.244,.281,.387,.669,3,0,0,0,0,0,.400,1.30,-0.099,0.23,-0.01%,0.06,6,RF
77,960,90,2022-07-14,COL,,SDP,W 8-5,CG,4,4,1,2,2,0,0,3,0,0,0,0,.247,.284,.396,.681,4,1,0,0,0,0,.500,1.26,0.047,0.28,0.01%,1.22,6,RF
78,961,91,2022-07-15,COL,,PIT,W 13-2,CG,4,4,1,2,1,0,0,1,0,0,0,0,.251,.287,.401,.689,3,1,0,0,0,0,.500,0.36,0.018,0.08,0.00%,0.65,8,CF RF
79,962,93,2022-07-17,COL,,PIT,L 3-8,CG,4,3,0,0,0,0,0,1,0,0,1,1,.248,.287,.397,.684,0,0,0,0,0,0,.000,2.00,-0.066,0.50,-0.01%,-0.53,7,CF
80,963,94,2022-07-22,COL,@,MIL,L 5-6 (13),9-GF(13),2,1,0,0,0,0,0,0,0,0,1,0,.247,.288,.396,.684,0,0,0,0,0,0,.000,2.68,-0.079,0.63,-0.01%,-0.35,9,PH RF
81,964,95,2022-07-23,COL,@,MIL,L 4-9,CG,4,4,0,1,0,0,0,0,0,0,0,2,.247,.288,.394,.681,1,0,0,0,0,0,.500,0.51,0.026,0.10,0.00%,-0.36,7,CF
82,965,96,2022-07-24,COL,@,MIL,L 9-10,CG,5,3,1,1,0,0,0,1,0,0,2,1,.248,.293,.393,.686,1,0,0,0,0,0,.500,1.92,0.221,0.34,0.02%,1.88,7,CF RF
83,966,97,2022-07-25,COL,@,MIL,W 2-0,CG,4,4,0,1,1,0,0,0,0,0,0,1,.248,.292,.395,.687,2,0,0,0,0,0,.333,0.59,-0.023,0.09,0.00%,-0.35,6,RF
84,967,98,2022-07-26,COL,,CHW,L 1-2,CG,4,3,0,1,0,0,0,0,1,0,1,1,.249,.295,.394,.689,1,0,0,0,0,0,.500,1.61,-0.071,0.28,-0.01%,0.11,7,CF
85,968,100,2022-07-28,COL,,LAD,L 0-13,CG,4,4,0,1,0,0,0,0,0,0,0,2,.249,.294,.392,.686,1,0,0,0,0,0,.500,0.25,-0.024,0.04,0.00%,-1.07,6,RF
86,969,101,2022-07-29,COL,,LAD,L 4-5,CG,4,4,1,2,0,1,0,3,0,0,0,0,.252,.297,.400,.697,4,1,0,0,0,0,.500,1.87,0.081,0.22,0.01%,2.09,6,CF
87,970,102,2022-07-30,COL,,LAD,W 5-3,CG,4,4,1,2,0,1,0,3,0,0,0,0,.256,.299,.408,.707,4,0,0,0,0,0,.500,1.68,0.265,0.14,0.01%,1.50,6,CF RF
88,971,103,2022-07-31,COL,,LAD,L 3-7,CG,4,4,0,2,1,0,0,2,0,0,0,1,.259,.301,.412,.714,3,0,0,0,0,0,.667,1.47,0.147,0.16,0.01%,1.32,5,RF
89,972,104,2022-08-01,COL,@,SDP,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,3,.256,.298,.407,.705,0,0,0,0,0,0,.000,1.27,-0.123,0.11,-0.01%,-1.18,5,RF
90,973,105,2022-08-02 (1),COL,@,SDP,L 5-13,CG,4,3,1,1,0,0,1,2,0,0,1,0,.256,.300,.416,.716,4,0,0,0,0,0,.000,1.52,0.085,0.11,0.00%,1.31,5,RF
91,974,106,2022-08-02 (2),COL,@,SDP,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.253,.297,.410,.707,0,0,0,0,0,0,.000,2.13,-0.202,0.09,-0.01%,-1.65,2,RF
92,975,107,2022-08-03,COL,@,SDP,L 1-9,CG,4,4,0,0,0,0,0,0,0,0,0,3,.250,.293,.405,.699,0,0,0,0,0,0,.000,0.31,-0.029,0.01,0.00%,-0.86,5,RF
93,976,108,2022-08-04,COL,@,SDP,W 7-3,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.250,.293,.405,.699,0,,0,0,,,,,,,,,1,RF
94,977,109,2022-08-05,COL,@,ARI,L 5-6,CG,4,4,2,3,0,0,1,1,0,0,0,0,.256,.299,.419,.717,6,0,0,0,0,0,.667,0.96,0.169,0.02,0.00%,1.50,5,RF
95,978,110,2022-08-06,COL,@,ARI,W 3-2,CG,4,4,0,1,0,0,0,1,0,0,0,1,.256,.298,.417,.715,1,0,0,0,0,0,.333,1.43,-0.024,0.02,0.00%,-0.41,6,CF RF
96,979,111,2022-08-07,COL,@,ARI,L 4-6,CG,5,4,1,2,0,0,0,0,0,0,1,0,.259,.302,.418,.720,2,0,0,0,0,0,.500,2.40,0.022,0.04,0.00%,0.44,5,RF
97,980,112,2022-08-09,COL,,STL,W 16-5,CG,5,5,3,5,0,0,1,3,0,0,0,0,.270,.312,.435,.746,8,0,0,0,0,0,1.000,0.14,0.028,0.00,0.00%,3.73,6,CF RF
98,981,113,2022-08-10,COL,,STL,L 5-9,CG,5,5,0,0,0,0,0,0,0,0,0,1,.266,.307,.429,.736,0,0,0,0,0,0,.000,0.73,-0.099,0.01,0.00%,-1.89,5,CF
99,982,114,2022-08-11,COL,,STL,W 8-6,CG,4,4,0,2,0,0,0,0,0,0,0,2,.268,.310,.429,.739,2,0,0,0,0,0,1.000,0.76,0.051,0.01,0.00%,0.44,5,RF
100,983,115,2022-08-12,COL,,ARI,W 5-3,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.268,.310,.429,.739,0,,0,0,,,,,,,,,1,RF
101,984,116,2022-08-13,COL,,ARI,L 0-6,CG,3,3,0,1,0,0,0,0,0,0,0,1,.269,.310,.429,.738,1,0,0,0,0,0,.500,0.55,-0.005,0.01,0.00%,-0.16,6,CF
102,985,117,2022-08-14,COL,,ARI,L 4-7,CG,5,5,0,2,1,0,0,0,0,0,0,1,.271,.311,.431,.742,3,0,0,0,0,0,.500,0.73,0.002,0.00,0.00%,-0.05,2,RF
103,986,118,2022-08-16,COL,@,STL,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.268,.308,.426,.734,0,0,0,0,0,0,.000,1.46,-0.153,0.01,0.00%,-0.96,6,RF
104,987,119,2022-08-17,COL,@,STL,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.265,.305,.422,.726,0,0,0,0,0,0,.000,1.10,-0.110,0.00,0.00%,-1.07,6,CF
105,988,121,2022-08-19,COL,,SFG,W 7-4,CG,4,3,2,1,0,0,0,0,0,0,1,0,.265,.307,.421,.727,1,0,0,0,0,0,.333,0.45,0.025,0.00,0.00%,0.22,4,RF
106,989,122,2022-08-20,COL,,SFG,W 4-3 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,0,.265,.306,.419,.725,1,0,0,0,0,0,.250,0.90,-0.098,0.00,0.00%,-1.29,4,RF
107,990,123,2022-08-21,COL,,SFG,L 8-9 (11),CG(11),5,5,1,2,0,0,1,2,0,0,0,1,.267,.307,.427,.734,5,0,0,0,0,0,.333,1.43,0.402,0.00,0.00%,1.62,4,RF
108,991,124,2022-08-23,COL,,TEX,W 7-6,CG,4,3,1,2,0,0,0,0,0,0,0,0,.270,.311,.429,.740,2,0,1,0,0,0,.667,0.89,0.078,0.00,0.00%,0.89,6,RF
109,992,125,2022-08-24,COL,,TEX,L 4-16,CG,4,4,1,1,0,0,0,0,0,0,0,2,.270,.311,.427,.738,1,0,0,0,0,0,.500,0.14,-0.006,0.00,0.00%,-0.12,5,RF
110,993,126,2022-08-25,COL,@,NYM,L 1-3,CG,4,4,0,2,1,0,0,0,0,0,0,1,.272,.313,.430,.743,3,0,0,0,0,0,.667,1.29,0.047,0.00,0.00%,0.61,6,RF
111,994,127,2022-08-26,COL,@,NYM,L 6-7,CG,4,3,0,1,0,0,0,0,0,0,0,1,.273,.314,.429,.744,1,0,1,0,0,0,.500,2.25,-0.164,0.00,0.00%,-0.69,6,RF
112,995,128,2022-08-27,COL,@,NYM,L 0-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.273,.314,.428,.741,1,0,0,0,0,0,.250,0.75,-0.017,0.00,0.00%,-0.10,1,RF
113,996,129,2022-08-28,COL,@,NYM,W 1-0,CG,4,3,0,2,1,0,0,0,0,0,0,1,.275,.318,.432,.750,3,0,1,0,0,0,1.000,1.22,0.096,0.00,0.00%,0.73,6,RF
114,997,130,2022-08-30,COL,@,ATL,W 3-2,CG,5,5,1,2,0,0,0,0,0,0,0,1,.277,.319,.431,.750,2,0,0,0,0,0,.500,1.13,0.054,0.00,0.00%,0.44,1,RF
115,998,131,2022-08-31,COL,@,ATL,L 2-3,CG,4,3,1,1,0,0,0,0,0,0,1,1,.277,.320,.431,.751,1,0,0,0,0,0,.500,0.67,-0.014,0.00,0.00%,-0.09,6,CF
116,999,132,2022-09-01,COL,@,ATL,L 0-3,CG,3,3,0,0,0,0,0,0,0,0,0,2,.275,.318,.428,.746,0,0,0,0,0,0,.000,1.21,-0.088,0.00,0.00%,-0.77,5,CF
117,1000,133,2022-09-02,COL,@,CIN,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.273,.315,.423,.739,0,1,0,0,0,0,.000,1.69,-0.213,0.00,0.00%,-1.62,6,CF RF
118,1001,134,2022-09-04 (1),COL,@,CIN,W 8-4,CG,5,5,0,1,0,0,0,0,0,0,0,2,.272,.314,.421,.735,1,0,0,0,0,0,.333,1.45,-0.104,0.00,0.00%,-0.57,1,RF
119,1002,135,2022-09-04 (2),COL,@,CIN,L 0-10,5-GF,2,2,0,0,0,0,0,0,0,0,0,0,.271,.313,.419,.732,0,0,0,0,0,0,.000,0.02,-0.001,0.00,0.00%,-0.68,8,CF
120,1003,136,2022-09-05,COL,,MIL,L 4-6,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.271,.313,.419,.732,0,,0,0,,,,,,,,,9,PR
121,1004,137,2022-09-06,COL,,MIL,W 10-7 (10),CG(10),5,5,2,2,0,0,2,4,0,0,0,0,.272,.314,.433,.746,8,0,0,0,0,0,.000,1.62,0.444,0.00,0.00%,2.37,5,CF
122,1005,138,2022-09-07,COL,,MIL,W 8-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.270,.311,.429,.740,0,0,0,0,0,0,.000,0.31,-0.032,0.00,0.00%,-1.02,1,CF RF
123,1006,139,2022-09-09,COL,,ARI,W 13-10,CG,5,4,2,1,0,0,0,0,0,0,1,1,.269,.312,.427,.739,1,0,0,0,0,0,.333,1.53,-0.089,0.00,0.00%,-0.56,6,CF
124,1007,140,2022-09-10,COL,,ARI,W 4-1,CG,5,5,1,2,1,0,0,0,1,0,0,0,.271,.313,.429,.742,3,0,0,0,0,0,.400,1.08,0.138,0.00,0.00%,0.64,1,RF
125,1008,142,2022-09-13,COL,@,CHW,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.268,.310,.425,.735,0,0,0,0,0,0,.000,0.75,-0.076,0.00,0.00%,-0.53,6,CF
