Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
16,108,19,2020-08-12,MIN,@,MIL,W 12-2,CG,5,4,2,2,0,0,0,1,0,0,1,1,.236,.317,.255,.572,2,0,0,0,0,0,.667,0.28,0.087,0.31,0.06%,0.98,9,2B
17,109,20,2020-08-15 (1),MIN,,KCR,W 4-2 (7),CG(7),3,3,0,2,0,0,0,0,0,0,0,1,.259,.333,.276,.609,2,0,0,0,0,0,1.000,0.76,0.011,0.89,0.01%,0.63,7,2B
18,110,22,2020-08-16,MIN,,KCR,W 4-2,CG,4,4,0,2,0,0,0,0,0,0,0,0,.274,.343,.290,.633,2,0,0,0,0,0,.500,0.54,0.025,0.61,0.02%,-0.02,6,2B
19,111,24,2020-08-18,MIN,,MIL,W 4-3 (12),GS-9,4,3,1,1,1,0,0,0,0,0,1,0,.277,.351,.308,.659,2,0,0,0,0,0,.333,0.68,0.055,0.59,0.03%,0.60,6,2B
20,112,28,2020-08-22,MIN,@,KCR,W 7-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.275,.346,.304,.651,1,0,0,0,0,0,.250,0.39,-0.024,0.38,-0.01%,-0.91,7,2B
21,113,30,2020-08-24,MIN,@,CLE,W 3-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.274,.341,.301,.643,1,0,0,0,0,0,.250,0.67,0.006,0.52,0.00%,-0.08,8,2B
22,114,31,2020-08-25,MIN,@,CLE,L 2-4,CG,4,4,1,1,1,0,0,1,0,0,0,1,.273,.337,.312,.649,2,0,0,0,0,0,.333,1.48,0.052,0.97,0.02%,0.70,8,2B
23,115,32,2020-08-26,MIN,@,CLE,L 3-6,CG,4,4,0,2,0,0,0,0,0,0,0,0,.284,.344,.321,.665,2,0,0,0,0,0,.500,0.78,0.010,0.59,0.01%,-0.10,6,2B
24,116,34,2020-08-29 (2),MIN,@,DET,L 2-4 (7),CG(7),2,2,0,0,0,0,0,0,0,0,0,0,.277,.337,.313,.650,0,1,0,0,0,0,.000,1.19,-0.083,1.10,-0.05%,-0.72,7,2B
25,117,35,2020-08-30,MIN,@,DET,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.264,.323,.299,.622,0,0,0,0,0,0,.000,1.30,-0.130,1.43,-0.09%,-1.10,6,2B
26,118,36,2020-08-31,MIN,,CHW,L 5-8,CG,4,4,1,1,0,0,0,1,0,0,0,0,.264,.320,.297,.617,1,0,0,0,0,0,.250,1.25,-0.017,1.52,-0.01%,0.21,6,2B
27,119,37,2020-09-01,MIN,,CHW,W 3-2,6-7,1,1,0,1,1,0,0,1,0,0,0,0,.272,.327,.315,.642,2,0,0,0,0,0,1.000,2.43,0.125,3.19,0.10%,0.74,9,PH
28,120,38,2020-09-02,MIN,,CHW,W 8-1,GS-6,4,4,1,1,0,0,0,0,0,0,0,0,.271,.324,.313,.636,1,0,0,0,0,0,.250,0.37,0.034,0.48,0.03%,1.36,7,2B
29,121,42,2020-09-06,MIN,,DET,L 8-10,CG,5,5,2,2,1,0,0,1,0,0,0,0,.277,.327,.327,.654,3,0,0,0,0,0,.400,1.17,0.083,0.81,0.03%,0.61,2,2B
30,122,44,2020-09-08 (1),MIN,@,STL,W 7-3 (7),GS-4,3,3,1,2,0,0,0,1,0,0,0,0,.288,.336,.337,.673,2,0,0,0,0,0,.667,1.07,0.115,0.63,0.04%,1.33,1,2B
31,123,59,2020-09-26,MIN,,CIN,W 7-3,CG,4,4,2,4,3,0,0,3,0,0,0,0,.315,.359,.389,.748,7,0,0,0,0,0,1.000,0.84,0.243,0.53,0.09%,3.42,2,2B
32,124,60,2020-09-27,MIN,,CIN,L 3-5 (10),GS-10,4,4,0,2,1,0,0,0,0,0,0,0,.321,.364,.402,.765,3,0,0,0,0,0,.500,1.46,0.205,0.51,0.04%,1.53,2,2B
,,,,,,,21-11,,121,112,16,36,9,0,0,13,0,0,8,11,.321,.364,.402,.765,45,2,0,0,1,0,.353,0.82,0.676,0.83,0.23%,7.12,,
