Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
18,744,19,2021-04-22,DET,,PIT,L 2-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.203,.360,.288,.648,1,0,0,0,0,0,.250,1.38,-0.133,1.07,-0.06%,-0.86,1,DH
19,745,20,2021-04-23,DET,,KCR,L 2-6,CG,4,3,1,2,0,0,1,2,0,0,1,0,.226,.380,.355,.735,5,0,0,0,0,0,.500,0.39,0.076,0.34,0.04%,2.08,6,RF
20,746,21,2021-04-24,DET,,KCR,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,3,.212,.361,.333,.695,0,0,0,0,0,0,.000,1.71,-0.177,1.43,-0.09%,-0.95,1,DH
21,747,22,2021-04-25,DET,,KCR,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.200,.345,.314,.659,0,0,0,0,0,0,.000,0.84,-0.086,0.62,-0.04%,-0.69,1,LF
22,748,23,2021-04-26,DET,,KCR,L 2-3,CG,5,4,1,1,1,0,0,0,1,0,1,1,.203,.348,.324,.672,2,0,0,0,0,0,.333,1.82,0.078,1.18,0.03%,0.67,1,LF
23,749,24,2021-04-27,DET,@,CHW,W 5-2,CG,5,3,0,1,0,0,0,0,0,0,2,0,.208,.361,.325,.686,1,0,0,0,0,0,.333,0.58,0.037,0.31,0.01%,0.04,1,RF
24,750,25,2021-04-29 (1),DET,@,CHW,L 1-3 (7),CG(7),3,2,1,1,0,0,0,0,1,0,1,1,.215,.370,.329,.699,1,0,0,0,0,0,1.000,1.15,0.087,0.72,0.03%,0.51,1,LF
25,751,26,2021-04-29 (2),DET,@,CHW,L 0-11 (7),GS-6,2,2,0,0,0,0,0,0,0,0,0,1,.210,.363,.321,.684,0,0,0,0,0,0,.000,0.84,-0.044,0.46,-0.01%,-0.50,1,LF
26,752,27,2021-04-30,DET,@,NYY,L 0-10,CG,4,4,0,1,0,0,0,0,0,0,0,1,.212,.358,.318,.676,1,0,0,0,0,0,.333,0.33,-0.032,0.14,-0.01%,-0.07,1,RF
27,753,28,2021-05-01,DET,@,NYY,L 4-6,CG,5,3,1,0,0,0,0,0,0,0,2,0,.205,.360,.307,.667,0,0,0,0,0,0,.000,0.79,0.084,0.30,0.02%,1.18,1,RF
28,754,29,2021-05-02,DET,@,NYY,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.196,.348,.293,.641,0,0,0,0,0,0,.000,1.27,-0.167,0.46,-0.04%,-1.47,1,RF
29,755,30,2021-05-04,DET,@,BOS,L 7-11,CG,5,3,0,3,1,0,0,3,2,0,2,0,.221,.375,.326,.701,4,0,0,0,0,0,1.000,1.22,0.336,0.38,0.06%,4.45,1,LF
30,756,31,2021-05-05,DET,@,BOS,W 6-5 (10),CG(10),5,4,1,0,0,0,0,0,0,0,1,1,.212,.368,.313,.681,0,0,0,0,0,0,.000,1.01,-0.071,0.26,-0.01%,-0.57,1,LF
31,757,32,2021-05-06,DET,@,BOS,L 9-12,CG,6,5,2,1,0,0,0,0,1,0,1,1,.212,.366,.308,.674,1,0,0,0,0,0,.250,1.44,-0.016,0.45,0.00%,-0.73,1,DH
32,758,33,2021-05-07,DET,,MIN,L 3-7,CG,5,4,0,0,0,0,0,0,0,0,1,0,.204,.360,.296,.657,0,0,0,0,0,0,.000,0.89,-0.080,0.27,-0.02%,-0.75,1,RF
33,759,34,2021-05-08,DET,,MIN,W 7-3,CG,5,3,2,3,1,0,1,1,0,0,1,0,.225,.383,.351,.734,7,0,1,0,0,0,1.000,0.88,0.258,0.23,0.04%,2.67,1,LF
34,760,35,2021-05-11,DET,,KCR,W 8-7,CG,6,5,0,2,0,1,0,5,0,0,0,2,.233,.381,.371,.752,4,1,0,0,1,0,.500,1.24,0.371,0.37,0.07%,1.65,1,LF
35,761,36,2021-05-12,DET,,KCR,W 4-2,CG,4,4,1,1,0,1,0,0,0,0,0,0,.233,.377,.383,.761,3,0,0,0,0,0,.250,0.89,0.066,0.30,0.01%,0.21,1,LF
36,762,37,2021-05-13,DET,,KCR,W 4-3,CG,4,4,0,2,0,0,0,1,0,0,0,0,.242,.381,.387,.768,2,0,0,0,0,0,.500,0.48,0.028,0.16,0.01%,0.52,1,RF
37,763,38,2021-05-14,DET,,CHC,L 2-4,CG,4,4,1,1,0,0,1,1,0,0,0,1,.242,.377,.406,.784,4,0,0,0,0,0,.000,0.90,0.001,0.32,0.00%,0.36,1,LF
38,764,39,2021-05-15,DET,,CHC,W 9-8 (10),CG(10),6,4,2,2,1,0,0,0,0,0,2,0,.250,.388,.417,.805,3,0,0,0,0,0,.500,2.02,0.181,0.59,0.03%,1.73,1,LF
39,765,40,2021-05-16,DET,,CHC,L 1-5,CG,4,4,0,1,1,0,0,0,0,0,0,3,.250,.385,.419,.804,2,0,0,0,0,0,1.000,0.43,-0.032,0.16,-0.01%,-0.45,1,LF
40,766,41,2021-05-17,DET,@,SEA,W 4-1,CG,4,3,1,0,0,0,0,0,0,0,1,3,.245,.382,.410,.792,0,0,0,0,0,0,,0.55,-0.034,0.19,-0.01%,-0.64,1,RF
41,767,42,2021-05-18,DET,@,SEA,W 5-0,CG,5,4,1,0,0,0,0,0,0,0,1,1,.238,.376,.399,.775,0,0,0,0,0,0,.000,0.71,0.027,0.24,0.01%,-0.10,1,LF
42,768,43,2021-05-19,DET,@,SEA,W 6-2,CG,5,5,1,2,1,0,0,0,0,0,0,1,.243,.377,.405,.782,3,0,0,0,0,0,.500,0.82,0.097,0.31,0.02%,0.75,1,LF
43,769,44,2021-05-21,DET,@,KCR,W 7-5,CG,5,5,1,3,0,0,0,0,0,1,0,0,.255,.383,.412,.795,3,0,0,0,0,0,.600,1.30,0.064,0.60,0.02%,0.13,1,RF
44,770,45,2021-05-22,DET,@,KCR,L 5-7,CG,5,5,1,2,0,0,1,2,0,0,0,1,.259,.383,.430,.814,5,0,0,0,0,0,.333,1.34,-0.030,0.71,-0.01%,0.98,1,RF LF
45,771,46,2021-05-23,DET,@,KCR,L 2-3,CG,5,4,1,1,1,0,0,0,0,0,1,0,.259,.384,.432,.816,2,0,0,0,0,0,.250,0.78,0.009,0.38,0.00%,0.03,1,RF
46,772,47,2021-05-24,DET,,CLE,L 5-6,CG,5,2,0,0,0,0,0,1,0,0,2,1,.256,.384,.427,.811,0,0,0,0,1,0,.000,1.43,0.081,0.70,0.02%,0.26,1,LF
47,773,48,2021-05-25,DET,,CLE,L 1-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.256,.382,.423,.804,1,0,0,0,0,0,.333,0.79,-0.053,0.30,-0.01%,-0.51,1,LF
48,774,49,2021-05-26,DET,,CLE,W 1-0,CG,4,3,0,0,0,0,0,1,0,0,0,2,.251,.374,.415,.790,0,0,0,0,1,0,.000,1.67,0.021,0.54,0.00%,-0.56,1,LF
49,775,50,2021-05-27,DET,,CLE,L 2-5,CG,4,3,0,0,0,0,0,0,0,0,1,2,.247,.372,.408,.780,0,0,0,0,0,0,.000,0.71,-0.038,0.29,-0.01%,-0.30,1,LF
50,776,51,2021-05-28,DET,,NYY,W 3-2 (10),CG(10),5,4,2,2,0,0,1,2,1,0,1,1,.253,.377,.427,.804,5,0,0,0,0,0,.500,2.32,0.893,0.62,0.14%,1.81,1,LF
51,777,52,2021-05-29,DET,,NYY,W 6-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.247,.371,.418,.788,0,0,0,0,0,0,.000,0.81,-0.095,0.27,-0.02%,-1.35,1,LF
52,778,54,2021-05-31,DET,@,MIL,L 2-3 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,2,.241,.362,.406,.769,0,0,0,0,0,0,.000,2.32,-0.331,0.75,-0.07%,-1.88,1,LF
53,779,55,2021-06-01,DET,@,MIL,W 10-7,CG,6,4,1,0,0,0,0,0,0,0,2,2,.236,.362,.398,.760,0,0,0,0,0,0,.000,0.57,-0.045,0.16,-0.01%,-0.82,1,LF
54,780,56,2021-06-03,DET,@,CHW,L 1-4,CG,4,4,0,1,0,0,0,0,0,1,0,1,.236,.360,.395,.755,1,0,0,0,0,0,.333,1.06,-0.084,0.40,-0.02%,-0.66,1,LF
55,781,57,2021-06-04,DET,@,CHW,L 8-9,CG,5,4,1,0,0,0,0,1,0,0,0,0,.231,.352,.387,.739,0,0,0,0,1,0,.000,1.35,-0.138,0.49,-0.03%,-0.86,1,RF
56,782,58,2021-06-05,DET,@,CHW,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,4,.227,.347,.379,.726,0,0,0,0,0,0,,1.09,-0.118,0.32,-0.02%,-1.36,1,RF
57,783,60,2021-06-08,DET,,SEA,W 5-3,CG,4,3,1,2,2,0,0,0,0,0,1,0,.233,.353,.393,.746,4,0,0,0,0,0,.667,0.45,0.060,0.12,0.01%,1.01,1,RF
58,784,61,2021-06-09,DET,,SEA,L 6-9 (11),CG(11),5,5,1,2,0,0,1,3,0,0,0,0,.237,.354,.408,.762,5,0,0,0,0,0,.250,1.19,-0.012,0.32,0.00%,1.43,1,LF
59,785,62,2021-06-10,DET,,SEA,W 8-3,CG,5,5,1,2,0,0,1,3,0,0,0,0,.241,.355,.421,.776,5,0,0,0,0,0,.250,0.64,0.126,0.15,0.02%,1.90,1,RF
60,786,63,2021-06-11,DET,,CHW,L 4-5 (10),CG(10),5,5,0,1,0,0,0,0,0,0,0,3,.240,.352,.416,.768,1,0,0,0,0,0,.500,2.06,-0.228,0.62,-0.04%,-0.78,1,LF
61,787,64,2021-06-12,DET,,CHW,L 2-15,GS-8,4,3,1,2,0,0,0,0,0,0,1,0,.246,.358,.420,.778,2,0,0,0,0,0,.667,0.28,0.048,0.07,0.01%,0.93,1,LF
62,788,65,2021-06-13,DET,,CHW,L 1-4,CG,4,3,0,0,0,0,0,0,0,0,1,2,.242,.356,.414,.770,0,0,0,0,0,0,.000,0.63,-0.049,0.11,-0.01%,-0.46,1,RF
63,789,66,2021-06-14,DET,@,KCR,W 10-3,CG,5,4,2,1,0,0,1,1,0,0,0,2,.242,.357,.424,.781,4,0,1,0,0,0,.000,0.36,0.018,0.04,0.00%,0.73,1,LF
64,790,67,2021-06-15,DET,@,KCR,W 4-3,CG,4,4,1,2,0,0,0,0,0,0,0,2,.247,.359,.426,.785,2,0,0,0,0,0,1.000,0.58,-0.002,0.09,0.00%,0.04,1,RF
65,791,68,2021-06-16,DET,@,KCR,W 6-5,CG,5,4,1,1,0,0,0,0,0,0,1,1,.247,.360,.423,.782,1,0,0,0,0,0,.333,1.27,0.081,0.23,0.01%,0.30,1,LF
66,792,69,2021-06-17,DET,@,LAA,L 5-7,CG,5,4,1,1,0,0,0,1,0,0,1,2,.247,.361,.420,.780,1,0,0,0,0,0,.500,0.84,-0.029,0.14,0.00%,0.14,1,RF
67,793,70,2021-06-18,DET,@,LAA,L 3-11,CG,5,5,0,0,0,0,0,1,0,0,0,1,.242,.355,.411,.766,0,0,0,0,0,0,.000,0.45,-0.058,0.07,-0.01%,-1.07,1,LF
68,794,71,2021-06-19,DET,@,LAA,L 3-8,CG,4,4,0,0,0,0,0,0,0,0,0,1,.238,.350,.405,.755,0,0,0,0,0,0,.000,0.81,-0.083,0.10,-0.01%,-0.93,1,RF
69,795,72,2021-06-20,DET,@,LAA,W 5-3 (10),CG(10),6,6,0,0,0,0,0,0,0,0,0,2,.233,.343,.395,.738,0,0,0,0,0,0,.000,1.38,-0.240,0.16,-0.02%,-2.24,1,DH
70,796,73,2021-06-22,DET,,STL,W 8-2,CG,5,5,0,1,0,0,0,0,0,0,0,2,.232,.341,.392,.732,1,0,0,0,0,0,.333,0.54,-0.087,0.07,-0.01%,-1.39,1,LF
71,797,75,2021-06-24,DET,,HOU,L 3-12,CG,4,4,1,1,1,0,0,0,0,0,0,0,.232,.340,.393,.733,2,0,0,0,0,0,.250,0.33,-0.018,0.06,0.00%,0.04,3,LF
72,798,76,2021-06-26 (1),DET,,HOU,W 3-1 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,1,.230,.336,.389,.725,0,0,0,0,0,0,.000,0.95,-0.089,0.14,-0.01%,-0.85,1,RF
73,799,77,2021-06-26 (2),DET,,HOU,L 2-3 (7),CG(7),3,2,0,0,0,0,0,0,0,0,1,0,.228,.336,.386,.722,0,0,0,0,0,0,.000,0.84,0.008,0.15,0.00%,-0.16,3,LF
74,800,78,2021-06-27,DET,,HOU,W 2-1 (10),CG(10),5,3,0,0,0,0,0,1,0,0,1,2,.225,.335,.382,.717,0,0,0,1,0,0,.000,2.04,0.144,0.32,0.01%,0.33,3,LF
75,801,79,2021-06-28,DET,@,CLE,L 5-13,CG,4,4,1,1,0,0,1,1,0,0,0,2,.226,.334,.391,.725,4,0,0,0,0,0,.000,0.30,-0.032,0.07,0.00%,0.49,3,LF
76,802,80,2021-06-30 (1),DET,@,CLE,W 9-4 (7),CG(7),5,3,1,0,0,0,0,0,1,0,2,1,.223,.335,.387,.722,0,0,0,0,0,0,.000,0.85,-0.062,0.15,-0.01%,-0.13,3,LF
77,803,81,2021-06-30 (2),DET,@,CLE,W 7-1 (7),CG(7),4,3,0,0,0,0,0,0,0,0,1,0,.221,.334,.382,.717,0,0,0,0,0,0,.000,1.03,-0.041,0.21,-0.01%,-0.97,1,LF
78,804,82,2021-07-02,DET,,CHW,L 2-8,CG,5,3,0,2,0,0,0,0,1,0,2,1,.226,.341,.385,.726,2,0,0,0,0,0,1.000,1.34,0.053,0.35,0.01%,0.84,3,RF
79,805,83,2021-07-03,DET,,CHW,W 11-5,CG,4,2,0,0,0,0,0,0,0,1,2,0,.224,.343,.383,.726,0,1,0,0,0,0,.000,1.00,-0.124,0.21,-0.02%,-1.37,6,RF
80,806,84,2021-07-04,DET,,CHW,W 6-5,CG,4,2,0,0,0,0,0,1,0,0,1,1,.223,.343,.380,.723,0,0,0,1,0,0,.000,0.74,-0.002,0.19,0.00%,-0.23,3,RF
81,807,85,2021-07-05,DET,@,TEX,W 7-3,CG,4,2,2,1,0,0,0,0,0,0,2,0,.224,.347,.381,.728,1,0,0,0,0,0,.500,1.30,0.047,0.31,0.01%,0.91,6,LF
82,808,86,2021-07-06,DET,@,TEX,L 5-10,CG,4,3,1,1,0,0,1,1,0,0,1,0,.226,.349,.391,.740,4,0,0,0,0,0,.000,0.52,0.133,0.17,0.03%,1.05,3,RF LF
83,809,87,2021-07-07,DET,@,TEX,W 5-3,CG,5,2,0,1,0,0,0,2,0,0,3,0,.227,.355,.391,.746,1,0,0,0,0,0,.500,1.07,0.161,0.30,0.03%,2.27,3,LF
84,810,89,2021-07-09,DET,@,MIN,L 2-4,CG,4,3,1,1,0,0,1,2,0,0,1,2,.228,.357,.401,.757,4,0,0,0,0,0,,0.97,0.052,0.23,0.01%,1.72,3,RF LF
85,811,90,2021-07-10,DET,@,MIN,L 4-9,CG,4,4,0,1,0,0,0,0,1,0,0,0,.229,.356,.399,.754,1,0,0,0,0,0,.250,0.92,-0.025,0.16,0.00%,-0.18,3,RF
86,812,91,2021-07-11,DET,@,MIN,L 9-12 (10),CG(10),5,4,0,0,0,0,0,0,0,1,1,1,.226,.354,.394,.747,0,0,0,0,0,0,.000,1.13,-0.107,0.15,-0.01%,-0.78,3,RF
87,813,92,2021-07-17 (1),DET,,MIN,W 1-0 (7),CG(7),3,3,1,1,0,0,1,1,0,0,0,0,.227,.353,.403,.756,4,1,0,0,0,0,.000,0.98,0.007,0.10,0.00%,-0.43,1,RF
88,814,93,2021-07-17 (2),DET,,MIN,W 5-4 (8),CG(8),4,4,0,1,0,0,0,0,0,0,0,2,.227,.352,.401,.753,1,0,0,0,0,0,.500,1.45,-0.117,0.16,-0.01%,-0.65,3,RF
89,815,94,2021-07-18,DET,,MIN,W 7-0,CG,4,3,1,0,0,0,0,0,0,0,1,1,.225,.351,.397,.748,0,0,0,0,0,0,.000,0.63,-0.031,0.08,0.00%,-0.85,3,RF
90,816,95,2021-07-19,DET,,TEX,W 14-0,CG,5,4,2,2,0,0,0,0,0,0,0,1,.228,.354,.398,.753,2,0,1,0,0,0,.667,0.36,-0.003,0.04,0.00%,1.83,3,LF
91,817,96,2021-07-20,DET,,TEX,W 4-1,CG,4,4,1,1,0,0,1,1,0,0,0,1,.229,.353,.405,.759,4,0,0,0,0,0,.000,0.68,0.038,0.11,0.00%,-0.08,3,RF
92,818,97,2021-07-21,DET,,TEX,W 4-2,CG,4,4,1,1,0,0,1,1,0,0,0,0,.229,.352,.413,.765,4,0,0,0,0,0,.000,0.39,0.075,0.07,0.01%,0.36,3,RF
93,819,98,2021-07-22,DET,,TEX,W 7-5,CG,4,2,1,1,0,0,0,1,1,0,2,0,.231,.356,.413,.769,1,0,0,0,0,0,.500,0.52,0.094,0.11,0.01%,1.48,3,LF
94,820,99,2021-07-23,DET,@,KCR,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.228,.353,.408,.761,0,1,0,0,0,0,.000,1.11,-0.171,0.28,-0.03%,-2.13,1,LF
95,821,100,2021-07-24,DET,@,KCR,L 8-9,CG,5,3,1,0,0,0,0,0,0,0,2,2,.226,.353,.405,.758,0,0,0,0,0,0,.000,0.78,0.020,0.18,0.00%,-0.59,3,RF
96,822,101,2021-07-25,DET,@,KCR,L 1-6,CG,4,4,0,1,0,0,0,0,0,0,0,2,.226,.352,.403,.755,1,1,0,0,0,0,.500,0.33,-0.021,0.07,0.00%,-1.18,6,RF
97,823,102,2021-07-26,DET,@,MIN,L 5-6 (10),9-GF(10),1,1,1,1,0,0,1,2,0,0,0,0,.228,.354,.413,.767,4,0,0,0,0,0,,2.11,0.354,0.31,0.03%,1.74,6,PH RF
98,824,103,2021-07-27,DET,@,MIN,W 6-5 (11),CG(11),5,4,1,2,0,0,0,0,0,0,1,0,.231,.357,.414,.771,2,0,0,0,0,0,.500,1.40,0.017,0.18,0.00%,0.47,3,LF
99,825,104,2021-07-28,DET,@,MIN,W 17-14,CG,6,4,2,1,0,0,0,1,0,0,2,1,.232,.359,.412,.771,1,0,0,0,0,0,.333,0.74,0.019,0.12,0.00%,0.69,3,RF
100,826,105,2021-07-29,DET,,BAL,W 6-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.229,.356,.408,.763,0,0,0,0,0,0,.000,0.65,-0.063,0.12,-0.01%,-1.08,3,RF
101,827,106,2021-07-30,DET,,BAL,L 3-4,CG,4,3,0,0,0,0,0,0,0,0,1,1,.227,.355,.404,.759,0,0,0,0,0,0,.000,1.26,0.083,0.30,0.01%,0.40,3,RF
102,828,107,2021-07-31,DET,,BAL,L 2-5,CG,4,4,0,1,1,0,0,0,0,0,0,0,.227,.354,.405,.759,2,0,0,0,0,0,.250,0.75,-0.052,0.13,-0.01%,-0.15,3,LF
103,829,108,2021-08-01,DET,,BAL,W 6-2,CG,4,2,2,1,0,1,0,1,0,0,1,0,.229,.355,.411,.766,3,0,0,0,1,0,.333,0.54,0.077,0.08,0.01%,0.50,3,RF
104,830,109,2021-08-03,DET,,BOS,W 4-2,CG,4,3,1,2,0,0,0,1,0,0,1,1,.232,.358,.414,.772,2,0,0,0,0,0,1.000,0.98,0.151,0.15,0.01%,1.42,3,RF
105,831,110,2021-08-04,DET,,BOS,L 1-4,CG,4,3,0,1,0,0,0,0,0,0,1,2,.233,.360,.413,.773,1,0,0,0,0,0,1.000,1.10,0.000,0.17,0.00%,-0.01,3,RF
106,832,111,2021-08-05,DET,,BOS,W 8-1,GS-3,2,1,1,1,0,0,1,1,0,0,0,0,.235,.362,.422,.785,4,0,1,0,0,0,,0.96,0.104,0.14,0.01%,1.17,1,LF
107,833,112,2021-08-06,DET,@,CLE,L 1-6,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.235,.362,.422,.785,0,,0,0,,,,,,,,,4,PR DH
108,834,113,2021-08-07,DET,@,CLE,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.233,.359,.418,.777,0,0,0,0,0,0,.000,0.83,-0.109,0.11,-0.01%,-1.58,3,LF
109,835,114,2021-08-08,DET,@,CLE,L 5-7,CG,4,4,0,1,1,0,0,0,1,0,0,0,.233,.358,.419,.777,2,0,0,0,0,0,.250,0.85,0.008,0.11,0.00%,-0.09,3,RF
110,836,115,2021-08-10,DET,@,BAL,W 9-4,CG,5,4,1,2,0,0,0,1,0,0,1,1,.236,.361,.420,.781,2,0,0,0,0,0,.667,0.52,0.032,0.03,0.00%,1.09,1,RF
111,837,116,2021-08-11,DET,@,BAL,W 5-2,CG,5,5,1,2,0,0,0,0,0,0,0,1,.238,.361,.419,.781,2,0,0,0,0,0,.500,0.65,-0.008,0.07,0.00%,0.06,1,RF
112,838,117,2021-08-12,DET,@,BAL,W 6-4,CG,5,5,1,2,0,0,1,1,0,0,0,1,.240,.362,.427,.789,5,0,0,0,0,0,.333,0.62,-0.009,0.09,0.00%,-0.04,1,RF
113,839,118,2021-08-13,DET,,CLE,L 4-7,CG,4,4,0,2,2,0,0,1,0,0,0,1,.243,.363,.433,.795,4,0,0,0,0,0,.667,0.66,0.137,0.12,0.01%,1.36,1,RF
114,840,119,2021-08-14,DET,,CLE,W 6-4,CG,4,3,0,0,0,0,0,0,0,0,1,3,.241,.362,.429,.791,0,0,0,0,0,0,,0.93,-0.066,0.13,-0.01%,-0.45,1,RF
115,841,120,2021-08-15,DET,,CLE,L 0-11,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,.240,.360,.427,.788,0,0,0,0,0,0,.000,0.46,-0.023,0.09,0.00%,-0.48,1,RF
116,842,121,2021-08-17,DET,,LAA,L 2-8,CG,5,4,0,1,0,0,0,1,0,0,1,1,.240,.361,.425,.786,1,0,0,0,0,0,.333,1.04,0.102,0.15,0.01%,0.34,1,RF
117,843,122,2021-08-18,DET,,LAA,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.237,.358,.421,.779,0,0,0,0,0,0,.000,1.13,-0.114,0.09,-0.01%,-0.88,1,RF
118,844,123,2021-08-19,DET,,LAA,L 10-13,CG,5,4,2,2,1,0,0,0,1,0,1,1,.240,.360,.424,.785,3,0,0,0,0,0,.667,0.41,0.006,0.02,0.00%,0.48,1,LF
119,845,124,2021-08-20,DET,@,TOR,W 4-1 (10),CG(10),5,4,1,1,0,0,0,0,1,0,1,1,.240,.361,.423,.784,1,0,0,0,0,0,.333,1.81,-0.104,0.06,0.00%,-0.49,1,RF LF
120,846,125,2021-08-21,DET,@,TOR,L 0-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.240,.360,.421,.781,1,1,0,0,0,0,.333,0.99,-0.079,0.02,0.00%,-0.85,3,LF
121,847,126,2021-08-22,DET,@,TOR,W 5-3 (11),CG(11),5,4,1,0,0,0,0,0,0,0,0,0,.238,.358,.417,.776,0,0,1,0,0,0,.000,1.13,-0.136,0.03,0.00%,-0.87,3,LF
122,848,127,2021-08-24,DET,@,STL,W 4-3,CG,5,4,1,1,0,0,1,1,0,0,1,1,.238,.359,.423,.781,4,0,0,0,0,1,.000,0.52,0.070,0.03,0.00%,0.71,3,RF
123,849,128,2021-08-25,DET,@,STL,L 2-3 (10),CG(10),5,4,0,1,0,0,0,0,0,0,1,1,.238,.359,.421,.780,1,0,0,0,0,0,.333,2.03,-0.098,0.11,0.00%,-0.36,3,LF
124,850,129,2021-08-27,DET,,TOR,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.236,.356,.417,.774,0,0,0,0,0,0,.000,0.77,-0.079,0.02,0.00%,-0.74,1,LF
