Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
54,740,60,2025-06-04,SDP,@,SFG,L 5-6,CG,5,5,1,1,0,0,0,0,0,0,0,0,.281,.315,.406,.720,1,0,0,0,0,0,.200,1.55,-0.127,2.15,-0.11%,-0.49,5.00,6.20,2,DH
55,741,61,2025-06-05,SDP,@,SFG,L 2-3,GS-6,3,3,1,1,0,0,0,0,0,0,0,0,.282,.315,.405,.719,1,0,0,0,0,0,.333,0.84,-0.037,1.17,-0.03%,-0.25,5.00,6.20,2,1B
56,742,62,2025-06-06,SDP,@,MIL,W 2-0,CG,4,3,0,1,0,0,0,1,0,0,1,0,.283,.318,.404,.722,1,0,0,0,0,0,.333,1.34,0.027,1.75,0.02%,0.29,7.00,9.50,2,DH
57,743,63,2025-06-07,SDP,@,MIL,L 3-4,CG,5,5,0,1,1,0,0,2,1,0,0,0,.281,.316,.404,.719,2,0,0,0,0,0,.200,1.80,0.291,2.40,0.23%,0.99,14.00,19.00,2,DH
58,744,64,2025-06-08,SDP,@,MIL,W 1-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,.276,.310,.397,.707,0,0,0,0,0,0,.000,1.11,-0.112,1.49,-0.09%,-1.05,0.00,0.00,2,DH
59,745,65,2025-06-09,SDP,,LAD,L 7-8 (10),CG(10),5,5,2,1,0,0,0,0,0,0,0,0,.274,.308,.392,.701,1,0,0,0,0,0,.200,1.44,-0.093,2.07,-0.08%,-0.39,7.00,9.40,2,1B
60,746,66,2025-06-10,SDP,,LAD,W 11-1,CG,5,5,4,3,2,0,0,1,0,0,0,0,.281,.314,.405,.719,5,0,0,0,0,0,.600,0.36,0.111,0.51,0.09%,2.64,23.00,31.30,2,1B
61,747,67,2025-06-11,SDP,,LAD,L 2-5,CG,4,3,0,0,0,0,0,0,0,0,1,0,.278,.313,.400,.713,0,0,0,0,0,0,.000,1.89,-0.120,2.74,-0.11%,-0.82,2.00,3.00,2,1B
62,748,68,2025-06-13,SDP,@,ARI,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.273,.308,.394,.702,0,1,0,0,0,0,.000,1.20,-0.100,1.54,-0.08%,-1.01,0.00,0.00,2,1B
63,749,69,2025-06-14,SDP,@,ARI,L 7-8,CG,5,5,0,2,0,0,0,0,0,0,0,0,.276,.310,.394,.704,2,0,0,0,0,0,.400,1.23,-0.052,1.54,-0.04%,-0.78,6.00,6.00,2,1B
64,750,70,2025-06-15,SDP,@,ARI,W 8-2,CG,5,5,0,1,1,0,0,1,0,0,0,0,.274,.308,.394,.702,2,0,0,0,0,0,.200,0.80,-0.019,1.00,-0.01%,-0.04,7.00,9.50,2,1B
65,751,71,2025-06-16,SDP,@,LAD,L 3-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.274,.307,.392,.699,1,0,0,0,0,0,.250,0.69,0.025,0.97,0.02%,0.25,3.00,3.00,2,1B
66,752,72,2025-06-17,SDP,@,LAD,L 6-8,CG,5,5,1,3,0,0,0,1,0,0,0,0,.280,.312,.396,.708,3,0,0,0,0,0,.600,1.98,0.071,2.56,0.06%,1.13,13.00,15.70,2,1B
67,753,73,2025-06-18,SDP,@,LAD,L 3-4,CG,4,4,1,2,0,0,0,0,0,0,0,0,.283,.315,.397,.712,2,0,0,0,0,0,.500,0.89,0.063,1.18,0.05%,0.33,8.00,9.20,2,1B
68,754,74,2025-06-19,SDP,@,LAD,W 5-3,CG,5,5,1,1,0,1,0,0,0,0,0,0,.282,.313,.401,.714,3,0,0,0,0,0,.200,0.49,-0.026,0.61,-0.02%,0.02,10.00,12.20,2,1B
69,755,75,2025-06-20,SDP,,KCR,L 5-6,CG,5,5,1,1,0,0,0,1,0,0,0,0,.280,.311,.397,.708,1,0,0,0,0,0,.200,1.94,-0.130,2.12,-0.09%,-0.31,7.00,9.70,2,1B
70,756,76,2025-06-21,SDP,,KCR,W 5-1,CG,4,4,0,1,0,0,0,1,0,0,0,0,.280,.310,.395,.705,1,0,0,0,0,0,.250,0.91,0.094,0.95,0.06%,0.77,5.00,6.50,2,1B
71,757,77,2025-06-22,SDP,,KCR,W 3-2,CG,4,4,1,1,0,0,0,0,0,0,0,1,.279,.309,.393,.703,1,0,0,0,0,0,.333,1.43,-0.017,1.57,-0.01%,-0.27,5.00,6.20,4,1B
72,758,78,2025-06-23,SDP,,WSN,L 6-10,CG,4,4,0,1,0,0,0,0,0,0,0,0,.279,.309,.391,.700,1,0,0,0,0,0,.250,0.62,-0.017,0.70,-0.01%,-0.43,3.00,3.00,4,DH
73,759,79,2025-06-24,SDP,,WSN,W 4-3,CG,4,4,1,2,0,0,0,0,0,0,0,0,.282,.311,.393,.704,2,0,0,0,0,0,.500,0.74,0.005,0.81,0.00%,0.13,8.00,9.20,4,1B
74,760,80,2025-06-25,SDP,,WSN,W 1-0,CG,4,4,0,3,0,0,0,1,0,0,0,0,.288,.317,.397,.714,3,0,0,0,0,0,.750,1.17,0.083,1.32,0.06%,0.70,11.00,12.50,1,1B
75,761,81,2025-06-27,SDP,@,CIN,L 1-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,.284,.313,.392,.705,0,0,0,0,0,0,.000,0.34,-0.036,0.43,-0.03%,-1.07,0.00,0.00,1,1B
76,762,82,2025-06-28,SDP,@,CIN,W 6-4,CG,5,5,1,1,0,0,1,1,0,0,0,1,.283,.311,.399,.710,4,0,0,0,0,0,.000,0.83,0.003,0.98,0.00%,0.14,14.00,18.70,1,DH
77,763,83,2025-06-29,SDP,@,CIN,L 2-3,CG,5,3,0,1,1,0,0,0,0,0,2,0,.283,.315,.401,.717,2,0,0,0,0,0,.333,1.10,0.054,1.39,0.04%,0.56,9.00,12.00,1,1B
78,764,84,2025-06-30,SDP,@,PHI,L 0-4,CG,4,4,0,2,0,0,0,0,0,0,0,0,.286,.318,.403,.720,2,0,0,0,0,0,.500,0.64,0.014,0.76,0.01%,0.24,6.00,6.00,1,1B
79,765,85,2025-07-02 (1),SDP,@,PHI,W 6-4,CG,5,4,0,0,0,0,0,1,0,0,1,0,.283,.316,.398,.713,0,0,0,0,0,0,.000,0.43,-0.023,0.48,-0.02%,-0.39,4.00,6.50,4,1B
80,766,86,2025-07-02 (2),SDP,@,PHI,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.279,.312,.393,.705,0,0,0,0,0,0,.000,0.67,-0.069,0.78,-0.05%,-0.84,0.00,0.00,4,1B
,,,,,,,45-35,,350,326,38,91,17,4,4,32,3,1,16,7,.279,.312,.393,.705,128,4,1,4,3,0,.274,1.04,-0.083,1.23,-0.03%,-2.14,544.00,686.60,,
