Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
116,341,141,2024-09-04,KCR,,CLE,W 4-1,CG,3,3,0,0,0,0,0,0,0,0,0,2,.227,.275,.364,.639,0,0,0,0,0,0,.000,1.44,-0.108,1.95,-0.09%,-1.08,0.00,0.00,9,CF
117,342,142,2024-09-06,KCR,,MIN,W 5-0,CG,3,2,1,0,0,0,0,0,0,0,1,0,.226,.275,.362,.638,0,0,0,0,0,0,.000,0.66,-0.005,0.97,-0.01%,-0.34,4.00,6.20,9,CF
118,343,143,2024-09-07,KCR,,MIN,W 4-2,CG,3,3,1,1,0,0,0,1,0,0,0,0,.226,.276,.362,.638,1,0,0,0,0,0,.333,2.42,0.077,3.19,0.06%,0.40,7.00,9.70,9,CF
119,344,144,2024-09-08,KCR,,MIN,W 2-0,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.226,.275,.361,.636,0,0,0,0,0,0,.000,0.31,-0.008,0.44,-0.01%,-0.16,0.00,0.00,9,PH CF
120,345,145,2024-09-09,KCR,@,NYY,L 4-10,7-GF,2,1,0,0,0,0,0,0,0,0,1,0,.225,.276,.360,.636,0,0,0,0,0,0,.000,0.84,-0.025,1.32,-0.02%,-0.39,2.00,3.00,9,PH CF
121,346,146,2024-09-10,KCR,@,NYY,W 5-0,GS-9,3,3,2,2,0,0,0,0,0,0,0,1,.229,.280,.362,.642,2,0,0,0,0,0,1.000,0.87,0.039,1.18,0.03%,0.17,10.00,12.40,9,CF
122,347,147,2024-09-11,KCR,@,NYY,L 3-4 (11),CG(11),4,4,1,1,0,0,0,0,0,0,0,1,.229,.279,.361,.640,1,0,0,0,0,0,.333,1.22,-0.008,1.53,-0.01%,-0.11,5.00,6.20,9,CF
123,348,148,2024-09-13,KCR,@,PIT,W 8-3,CG,4,4,2,2,1,0,1,2,0,0,0,1,.232,.282,.374,.656,6,0,0,0,0,0,.500,0.48,0.119,0.50,0.07%,1.68,23.00,31.40,9,CF
124,349,149,2024-09-14,KCR,@,PIT,W 5-1,CG,4,2,1,1,1,0,0,0,2,0,1,0,.234,.286,.377,.664,2,0,1,0,0,0,.500,0.57,0.006,0.75,0.00%,1.12,21.00,27.20,9,CF
125,350,150,2024-09-15,KCR,@,PIT,L 3-4,6-GF,2,1,0,0,0,0,0,0,0,0,0,0,.233,.288,.376,.664,0,0,1,0,0,0,.000,2.22,0.049,2.99,0.04%,0.50,2.00,3.00,9,PH CF
126,351,151,2024-09-16,KCR,,DET,L 6-7,CG,4,4,2,2,0,1,0,0,0,0,0,1,.236,.290,.383,.673,4,0,0,0,0,0,.667,2.15,0.033,2.14,0.02%,1.25,15.00,18.40,9,CF
127,352,152,2024-09-17,KCR,,DET,L 1-3 (10),CG(10),4,3,0,1,0,0,0,0,0,0,1,1,.237,.292,.383,.675,1,0,0,0,0,0,.500,1.64,0.008,1.43,0.00%,0.32,5.00,6.00,9,CF
128,353,153,2024-09-18,KCR,,DET,L 2-4,7-GF,2,2,0,0,0,0,0,0,0,0,0,2,.236,.290,.381,.671,0,0,0,0,0,0,,1.00,-0.050,1.18,-0.04%,-0.40,0.00,0.00,9,PH CF
129,354,154,2024-09-20,KCR,,SFG,L 1-2,GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.234,.289,.379,.668,0,0,0,0,0,0,.000,2.02,-0.109,1.86,-0.06%,-0.90,0.00,0.00,9,CF
130,355,155,2024-09-21,KCR,,SFG,L 0-9,CG,4,3,0,0,0,0,0,0,0,0,1,1,.232,.289,.376,.664,0,0,0,0,0,0,.000,0.51,-0.010,0.56,-0.01%,-0.46,2.00,3.00,8,CF
131,356,156,2024-09-22,KCR,,SFG,L 0-2,CG,3,3,0,1,0,0,0,0,0,0,0,2,.233,.289,.375,.664,1,0,0,0,0,0,1.000,1.49,0.026,2.80,0.03%,-0.01,3.00,3.00,9,CF
132,357,157,2024-09-24,KCR,@,WSN,W 1-0 (10),CG(10),4,4,1,1,0,0,0,0,0,0,0,2,.233,.289,.374,.663,1,0,0,0,0,0,.500,1.46,-0.090,3.37,-0.13%,-0.49,5.00,6.20,9,CF
133,358,158,2024-09-25,KCR,@,WSN,W 3-0,CG,4,3,1,0,0,0,0,0,0,0,1,1,.232,.288,.371,.659,0,0,0,0,0,0,.000,0.57,0.004,1.02,0.01%,-0.17,4.00,6.20,9,CF
134,359,159,2024-09-26,KCR,@,WSN,W 7-4,9-GF,1,0,0,0,0,0,0,0,0,0,0,0,.232,.288,.371,.659,0,0,0,1,0,0,,3.75,0.021,6.01,0.02%,-0.08,0.00,0.00,8,PH CF
135,360,160,2024-09-27,KCR,@,ATL,L 0-3,GS-9,2,2,0,0,0,0,0,0,0,0,0,1,.230,.287,.369,.656,0,0,0,0,0,0,.000,0.66,-0.033,0.26,-0.01%,-0.27,0.00,0.00,9,CF
136,361,162,2024-09-29,KCR,@,ATL,W 4-2,CG,3,2,0,0,0,0,0,0,0,0,1,2,.229,.287,.367,.654,0,0,0,0,0,0,,0.46,-0.005,0.04,0.00%,-0.08,2.00,3.00,9,CF
,,,,,,,75-61,,426,384,62,88,13,8,8,42,11,2,27,88,.229,.287,.367,.654,141,4,5,8,2,0,.276,0.93,0.498,1.22,0.45%,-4.27,713.00,930.40,,
