Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
17,1151,19,2022-04-26,NYM,@,STL,W 3-0,CG,5,4,0,2,0,0,0,2,0,0,0,0,.250,.316,.361,.678,2,0,1,0,0,0,.500,0.83,0.113,1.05,0.09%,1.95,2,RF
18,1152,20,2022-04-27,NYM,@,STL,L 5-10,CG,5,4,1,0,0,0,0,0,0,0,1,1,.237,.310,.342,.652,0,0,0,0,0,0,.000,0.44,-0.032,0.53,-0.02%,-0.52,2,RF
19,1153,21,2022-04-29,NYM,,PHI,W 3-0,CG,4,4,0,1,0,0,0,0,0,1,0,0,.238,.307,.338,.644,1,1,0,0,0,0,.250,0.69,-0.109,0.88,-0.08%,-1.06,2,RF
20,1154,22,2022-04-30,NYM,,PHI,L 1-4,CG,5,5,0,0,0,0,0,0,0,0,0,1,.224,.290,.318,.608,0,0,0,0,0,0,.000,1.28,-0.024,1.61,-0.02%,-0.22,2,RF
21,1155,23,2022-05-01,NYM,,PHI,W 10-6,CG,4,4,0,1,0,0,0,3,0,0,0,0,.225,.289,.315,.603,1,0,0,0,0,0,.250,1.12,-0.017,1.47,-0.01%,0.31,7,RF
22,1156,24,2022-05-02,NYM,,ATL,L 2-5,CG,4,4,1,2,1,0,0,0,0,0,0,1,.237,.297,.333,.630,3,0,0,0,0,0,.667,0.80,0.115,1.03,0.09%,1.25,7,RF
23,1157,25,2022-05-03 (1),NYM,,ATL,W 5-4,CG,4,4,0,2,0,0,0,0,0,1,0,0,.247,.305,.340,.645,2,0,0,0,0,0,.500,0.66,-0.047,0.88,-0.04%,-0.55,7,RF
24,1158,27,2022-05-04,NYM,,ATL,L 2-9,CG,5,5,0,2,0,0,0,0,0,0,0,0,.255,.309,.343,.652,2,0,0,0,0,0,.400,0.56,0.043,0.72,0.03%,0.03,2,RF
25,1159,28,2022-05-05,NYM,@,PHI,W 8-7,CG,5,5,2,3,1,0,1,2,0,0,0,1,.271,.322,.393,.714,7,0,0,0,0,0,.667,0.64,0.392,0.82,0.30%,2.22,2,RF
26,1160,29,2022-05-08 (1),NYM,@,PHI,L 2-3,CG,3,3,1,2,1,0,0,0,0,0,0,1,.282,.331,.409,.740,3,0,0,0,0,0,1.000,1.92,0.016,2.46,0.01%,0.53,7,RF
27,1161,30,2022-05-08 (2),NYM,@,PHI,W 6-1,CG,4,3,0,0,0,0,0,0,0,0,1,1,.274,.328,.398,.726,0,0,0,0,0,0,.000,0.47,-0.044,0.61,-0.03%,-0.49,6,RF
28,1162,31,2022-05-10,NYM,@,WSN,W 4-2,CG,5,5,0,0,0,0,0,0,0,0,0,3,.263,.315,.381,.696,0,0,0,0,0,0,.000,1.63,-0.214,2.05,-0.16%,-2.33,6,RF
29,1163,32,2022-05-11,NYM,@,WSN,L 3-8,CG,4,4,1,1,0,0,0,0,0,0,0,0,.262,.313,.377,.690,1,0,0,0,0,0,.250,0.93,0.031,1.12,0.02%,0.01,2,RF
30,1164,33,2022-05-12,NYM,@,WSN,W 4-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.254,.304,.365,.669,0,1,0,0,0,0,.000,1.00,-0.125,1.24,-0.09%,-1.74,2,RF
31,1165,34,2022-05-13,NYM,,SEA,L 1-2,CG,4,4,0,1,1,0,0,0,0,0,0,1,.254,.302,.369,.671,2,0,0,0,0,0,.333,1.82,-0.054,2.19,-0.04%,-0.02,2,RF
32,1166,35,2022-05-14,NYM,,SEA,W 5-4,CG,4,4,3,3,1,1,0,0,1,0,0,0,.269,.315,.403,.718,6,0,0,0,0,0,.750,0.79,0.217,0.95,0.16%,2.09,2,RF
33,1167,36,2022-05-15,NYM,,SEA,L 7-8,CG,5,5,0,1,1,0,0,0,0,0,0,3,.266,.311,.403,.714,2,0,0,0,0,0,.500,1.83,-0.318,2.29,-0.24%,-1.03,2,RF
34,1168,41,2022-05-21 (1),NYM,@,COL,W 5-1,CG,5,5,1,2,0,0,1,2,0,0,0,2,.271,.314,.424,.737,5,0,0,0,0,0,.500,0.57,0.116,0.71,0.09%,0.92,2,RF
35,1169,42,2022-05-21 (2),NYM,@,COL,L 3-11,CG,4,4,0,1,0,0,0,0,0,0,0,0,.270,.312,.419,.731,1,0,0,0,0,0,.250,0.59,0.031,0.72,0.02%,-0.02,2,RF
36,1170,44,2022-05-23,NYM,@,SFG,W 13-3,CG,5,5,1,1,0,0,0,0,0,0,0,2,.268,.309,.412,.720,1,0,0,0,0,0,.333,0.63,-0.004,0.75,0.00%,-0.73,2,RF
37,1171,45,2022-05-24,NYM,@,SFG,L 12-13,CG,6,6,2,3,0,0,0,1,1,0,0,1,.277,.315,.415,.731,3,0,0,0,0,0,.600,1.41,0.149,1.68,0.11%,0.91,2,RF
38,1172,46,2022-05-25,NYM,@,SFG,L 3-9,CG,4,4,0,0,0,0,0,1,0,0,0,0,.270,.308,.405,.713,0,0,0,0,0,0,.000,0.24,-0.023,0.28,-0.02%,-0.68,2,RF
39,1173,47,2022-05-27,NYM,,PHI,W 8-6,CG,5,5,2,2,0,0,0,1,1,0,0,1,.274,.311,.405,.715,2,1,0,0,0,0,.500,0.64,0.010,0.84,0.01%,-0.42,2,RF
40,1174,48,2022-05-28,NYM,,PHI,W 8-2,CG,4,3,1,1,1,0,0,0,0,0,1,0,.275,.315,.409,.724,2,1,0,0,0,0,.333,0.83,-0.024,1.03,-0.02%,0.41,2,RF
41,1175,49,2022-05-29,NYM,,PHI,W 5-4 (10),CG(10),5,5,2,2,0,1,0,0,0,0,0,1,.278,.317,.420,.738,4,0,0,0,0,0,.500,0.76,0.061,0.90,0.04%,0.85,2,RF
42,1176,50,2022-05-30,NYM,,WSN,W 13-5,CG,5,4,2,3,0,0,1,4,0,0,1,0,.289,.330,.444,.774,6,0,0,0,0,0,.667,0.77,0.294,0.83,0.19%,4.25,2,RF
43,1177,51,2022-05-31,NYM,,WSN,W 10-0,CG,5,5,1,1,0,0,1,2,0,0,0,2,.286,.327,.454,.781,4,0,0,0,0,0,.000,0.53,0.128,0.56,0.08%,0.04,2,RF
44,1178,52,2022-06-01,NYM,,WSN,W 5-0,CG,4,4,0,1,0,0,0,0,0,0,0,0,.286,.325,.450,.775,1,0,0,0,0,0,.250,0.78,-0.045,0.80,-0.03%,-0.22,2,RF
45,1179,53,2022-06-02,NYM,@,LAD,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.280,.319,.440,.759,0,0,0,0,0,0,.000,1.06,-0.108,1.14,-0.07%,-0.80,2,RF
46,1180,54,2022-06-03,NYM,@,LAD,L 1-6,CG,4,3,0,0,0,0,0,0,0,0,1,2,.276,.317,.434,.751,0,0,0,0,0,0,.000,0.71,-0.053,0.82,-0.04%,-0.58,2,RF
47,1181,55,2022-06-04,NYM,@,LAD,W 9-4,CG,5,5,2,2,1,0,0,1,0,0,0,2,.279,.319,.438,.757,3,0,0,0,0,0,.667,0.86,0.146,1.01,0.10%,1.47,2,RF
48,1182,56,2022-06-05,NYM,@,LAD,W 5-4 (10),CG(10),5,5,1,1,0,0,1,1,0,0,0,2,.277,.317,.447,.763,4,0,0,0,0,0,.000,0.81,0.017,0.89,0.01%,0.27,2,RF
49,1183,57,2022-06-06,NYM,@,SDP,W 11-5,CG,6,6,1,2,0,0,0,0,1,0,0,1,.278,.317,.443,.760,2,1,0,0,0,0,.400,0.43,0.035,0.48,0.02%,-1.02,2,RF
50,1184,58,2022-06-07,NYM,@,SDP,L 0-7,GS-2,1,1,0,0,0,0,0,0,0,1,0,0,.277,.316,.441,.757,0,0,0,0,0,0,.000,1.32,-0.055,1.34,-0.03%,-0.56,2,RF
51,1185,62,2022-06-12,NYM,@,LAA,W 4-1,CG,5,4,1,2,1,0,0,1,0,0,1,1,.281,.322,.447,.769,3,0,0,0,0,0,.667,0.97,0.199,1.06,0.13%,1.72,2,RF
52,1186,63,2022-06-14,NYM,,MIL,W 4-0,CG,4,3,2,1,0,0,0,0,0,0,1,1,.282,.325,.445,.770,1,0,0,0,0,0,.500,0.56,0.008,0.65,0.01%,-0.09,2,RF
53,1187,64,2022-06-15,NYM,,MIL,L 2-10,GS-6,3,2,0,1,0,0,0,0,0,0,0,1,.284,.329,.446,.775,1,0,1,0,0,0,1.000,0.72,0.055,0.80,0.04%,0.93,2,RF
54,1188,65,2022-06-16,NYM,,MIL,W 5-4,8-GF,0,0,1,0,0,0,0,0,0,0,0,0,.284,.329,.446,.775,0,,0,0,,,,,0.000,,0.00%,0.00,6,PR DH
55,1189,66,2022-06-17,NYM,,MIA,W 10-4,CG,5,4,2,0,0,0,0,1,0,0,1,0,.279,.326,.438,.765,0,0,0,0,0,0,.000,0.76,0.062,0.83,0.04%,0.93,2,RF
56,1190,67,2022-06-18,NYM,,MIA,W 3-2,CG,4,4,1,2,1,0,0,0,0,0,0,0,.283,.329,.443,.773,3,0,0,0,0,0,.500,0.44,0.009,0.46,0.01%,0.09,2,RF
57,1191,68,2022-06-19,NYM,,MIA,L 2-6,CG,4,4,1,1,0,1,0,0,0,0,0,2,.282,.328,.449,.777,3,0,0,0,0,0,.500,0.59,0.002,0.59,0.00%,-0.15,2,RF
58,1192,69,2022-06-20,NYM,,MIA,W 6-0,CG,5,4,0,1,0,0,0,0,0,0,1,1,.282,.329,.445,.775,1,0,0,0,0,0,.333,0.54,0.026,0.58,0.02%,0.72,2,RF
59,1193,70,2022-06-21,NYM,@,HOU,L 2-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,.277,.324,.438,.762,0,0,0,0,0,0,.000,0.53,-0.055,0.53,-0.03%,-0.69,2,RF
60,1194,71,2022-06-22,NYM,@,HOU,L 3-5,CG,4,3,1,1,1,0,0,1,0,0,0,1,.278,.327,.441,.768,2,1,1,0,0,0,.500,0.87,0.022,0.87,0.01%,0.51,2,RF
61,1195,72,2022-06-24,NYM,@,MIA,W 5-3,CG,4,4,1,0,0,0,0,0,0,0,0,0,.273,.322,.434,.756,0,0,0,0,0,0,.000,1.18,0.048,1.30,0.03%,0.30,2,RF
62,1196,73,2022-06-25,NYM,@,MIA,W 5-3,CG,5,5,1,2,0,0,0,0,0,0,0,1,.276,.324,.433,.757,2,0,0,0,0,0,.500,1.05,-0.004,1.07,0.00%,-0.04,2,RF
63,1197,74,2022-06-26,NYM,@,MIA,L 2-3,CG,4,3,1,1,1,0,0,0,0,0,1,1,.276,.326,.436,.762,2,0,0,0,0,0,.500,1.24,0.031,1.20,0.02%,0.60,2,RF
64,1198,75,2022-06-28,NYM,,HOU,L 1-9,CG,4,4,0,3,2,0,0,0,0,0,0,0,.284,.332,.448,.780,5,0,0,0,0,0,.750,0.26,0.064,0.26,0.04%,0.93,2,RF
65,1199,76,2022-06-29,NYM,,HOU,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.279,.327,.442,.769,0,0,0,0,0,0,.000,0.95,-0.104,1.06,-0.07%,-0.83,2,RF
66,1200,77,2022-07-01,NYM,,TEX,W 4-3,CG,4,4,0,1,0,0,0,0,1,0,0,0,.279,.326,.439,.765,1,1,0,0,0,0,.250,0.75,-0.033,0.84,-0.02%,-0.01,2,RF
67,1201,78,2022-07-02,NYM,,TEX,L 3-7,CG,4,4,1,2,0,0,1,2,0,0,0,0,.282,.329,.451,.779,5,0,0,0,0,0,.333,0.99,0.153,1.06,0.10%,1.55,2,RF
68,1202,79,2022-07-03,NYM,,TEX,W 4-1,CG,4,2,1,1,0,0,1,1,0,0,1,0,.284,.334,.462,.796,4,0,1,0,0,0,.000,0.47,0.101,0.52,0.07%,1.33,2,RF
69,1203,80,2022-07-04,NYM,@,CIN,W 7-4,CG,5,5,0,1,0,0,0,0,0,0,0,2,.282,.332,.457,.789,1,0,0,0,0,0,.333,0.73,-0.084,0.80,-0.06%,-1.03,2,RF
70,1204,81,2022-07-05,NYM,@,CIN,L 0-1,CG,4,2,0,2,0,0,0,0,1,1,2,0,.287,.341,.461,.802,2,0,0,0,0,0,1.000,0.98,0.071,1.03,0.05%,0.59,2,RF
71,1205,82,2022-07-06,NYM,@,CIN,W 8-3 (10),GS-10,6,6,0,2,1,0,0,1,0,0,0,2,.288,.341,.462,.803,3,0,0,0,0,0,.500,1.76,0.296,1.91,0.19%,0.37,2,RF
72,1206,83,2022-07-07,NYM,,MIA,W 10-0,CG,5,5,0,3,0,0,0,0,0,0,0,0,.294,.345,.464,.809,3,0,0,0,0,0,.600,0.31,-0.005,0.32,0.00%,0.17,2,RF
73,1207,84,2022-07-08,NYM,,MIA,L 2-5,CG,5,5,0,1,1,0,0,0,0,0,0,1,.292,.343,.463,.806,2,1,0,0,0,0,.250,1.05,-0.102,1.06,-0.06%,-1.00,2,RF
74,1208,85,2022-07-09,NYM,,MIA,W 5-4 (10),GS-4,1,1,0,0,0,0,0,0,0,0,0,1,.291,.342,.462,.803,0,0,0,0,0,0,,0.62,-0.015,0.66,-0.01%,-0.15,2,RF
75,1209,90,2022-07-14,NYM,@,CHC,W 8-0,GS-9,5,5,1,2,0,0,0,1,0,0,0,2,.293,.343,.461,.803,2,0,0,0,0,0,.667,0.48,0.061,0.45,0.03%,0.34,2,RF
76,1210,92,2022-07-16 (2),NYM,@,CHC,W 4-3 (10),CG(10),5,4,0,1,0,0,0,0,1,0,1,1,.292,.343,.458,.801,1,0,0,0,0,0,.333,2.20,0.278,1.89,0.14%,1.69,2,RF
77,1211,93,2022-07-17,NYM,@,CHC,L 2-3,CG,4,4,1,2,0,0,0,0,1,0,0,0,.295,.345,.458,.804,2,0,0,0,0,0,.500,1.12,0.114,0.95,0.06%,1.07,2,RF
78,1212,94,2022-07-22,NYM,,SDP,L 1-4,CG,4,4,0,2,0,0,0,0,0,0,0,1,.297,.347,.459,.806,2,0,0,0,0,0,.667,0.65,0.008,0.62,0.01%,0.05,2,RF
79,1213,95,2022-07-23,NYM,,SDP,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,3,.294,.343,.453,.796,0,0,0,0,0,0,.000,1.68,-0.167,1.60,-0.10%,-1.20,2,RF
80,1214,96,2022-07-24,NYM,,SDP,W 8-5,CG,5,4,2,2,0,0,0,0,0,0,1,1,.296,.347,.454,.800,2,0,0,0,0,0,.667,0.56,0.042,0.59,0.03%,0.89,2,RF
81,1215,97,2022-07-26,NYM,,NYY,W 6-3,CG,4,4,2,2,1,0,1,1,0,0,0,1,.299,.348,.466,.815,6,1,0,0,0,0,.500,0.57,0.106,0.54,0.06%,0.89,2,RF
82,1216,98,2022-07-27,NYM,,NYY,W 3-2,CG,5,5,0,2,0,0,0,1,0,0,0,3,.300,.349,.465,.815,2,0,0,0,0,0,1.000,1.54,0.128,1.38,0.07%,0.20,2,RF
83,1217,99,2022-07-29,NYM,@,MIA,W 6-4,CG,5,5,1,3,0,1,1,3,0,0,0,1,.305,.353,.482,.835,8,0,0,0,0,0,.667,0.84,0.306,0.69,0.15%,2.76,2,RF
84,1218,100,2022-07-30,NYM,@,MIA,W 4-0,CG,4,4,0,0,0,0,0,0,0,0,0,3,.301,.349,.477,.825,0,0,0,0,0,0,.000,0.83,-0.072,0.71,-0.04%,-0.90,2,RF
85,1219,102,2022-08-01,NYM,@,WSN,W 7-3,CG,5,4,1,1,0,0,0,1,0,0,0,1,.301,.349,.474,.823,1,1,1,0,0,0,.333,1.18,0.001,0.91,0.00%,-0.95,2,RF
86,1220,103,2022-08-02,NYM,@,WSN,L 1-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.300,.348,.471,.820,1,0,0,0,0,0,.250,0.83,-0.039,0.62,-0.02%,-0.42,2,RF
87,1221,104,2022-08-03,NYM,@,WSN,W 9-5,GS-7,4,4,1,1,0,0,0,1,0,0,0,0,.299,.347,.469,.816,1,1,0,0,0,0,.250,0.84,0.017,0.67,0.01%,0.29,2,RF
88,1222,105,2022-08-04,NYM,,ATL,W 6-4,CG,4,4,1,1,0,0,0,0,0,0,0,0,.299,.346,.466,.813,1,0,0,0,0,0,.250,0.53,-0.012,0.63,-0.01%,-0.41,2,RF
89,1223,106,2022-08-05,NYM,,ATL,L 6-9,CG,5,5,0,1,0,0,0,0,0,0,0,2,.298,.344,.463,.807,1,0,0,0,0,0,.333,0.72,-0.080,0.78,-0.05%,-0.78,2,RF
90,1224,107,2022-08-06 (1),NYM,,ATL,W 8-5,CG,5,3,2,1,0,0,0,1,0,0,1,0,.298,.348,.462,.809,1,0,1,0,0,0,.333,0.53,0.000,0.65,0.00%,0.81,2,RF
91,1225,108,2022-08-06 (2),NYM,,ATL,W 6-2,CG,4,3,1,0,0,0,0,0,1,0,1,1,.295,.347,.458,.805,0,0,0,0,0,0,.000,0.51,-0.002,0.55,0.00%,-0.27,2,RF
92,1226,109,2022-08-07,NYM,,ATL,W 5-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.292,.343,.453,.796,0,0,0,0,0,0,.000,0.93,-0.090,0.89,-0.05%,-1.50,2,RF
93,1227,110,2022-08-08,NYM,,CIN,W 5-1,CG,4,4,1,2,0,0,1,2,1,0,0,0,.294,.345,.462,.806,5,0,0,0,0,0,.333,0.73,0.178,0.38,0.06%,1.92,2,RF
94,1228,111,2022-08-09,NYM,,CIN,W 6-2,CG,4,3,0,0,0,0,0,0,0,0,1,2,.292,.344,.458,.802,0,0,0,0,0,0,.000,1.01,0.010,0.47,0.00%,-0.31,2,RF
95,1229,113,2022-08-12,NYM,,PHI,L 1-2 (10),CG(10),4,4,0,1,1,0,0,0,0,0,0,0,.292,.343,.458,.801,2,0,0,0,0,0,.250,1.08,0.123,0.52,0.04%,0.22,2,RF
96,1230,114,2022-08-13,NYM,,PHI,W 1-0,CG,3,3,1,1,0,0,0,0,1,0,0,1,.292,.343,.457,.800,1,0,0,0,0,0,.500,0.85,-0.002,0.52,0.00%,-0.07,2,RF
97,1231,115,2022-08-14,NYM,,PHI,W 6-0,CG,4,4,0,1,0,0,0,0,0,1,0,1,.292,.342,.455,.797,1,0,0,0,0,0,.333,0.43,-0.024,0.25,-0.01%,-0.64,2,RF
98,1232,116,2022-08-15,NYM,@,ATL,L 1-13,GS-7,3,2,0,0,0,0,0,0,0,0,1,1,.290,.342,.453,.795,0,0,0,0,0,0,.000,0.81,-0.038,0.74,-0.02%,-0.48,2,RF
99,1233,117,2022-08-16,NYM,@,ATL,L 0-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.287,.339,.448,.787,0,2,0,0,0,0,.000,0.88,-0.131,1.01,-0.09%,-1.99,2,RF
100,1234,118,2022-08-17,NYM,@,ATL,W 9-7,CG,5,5,2,3,0,0,2,2,0,0,0,0,.291,.342,.465,.807,9,0,0,0,0,0,.333,0.45,0.101,0.59,0.08%,1.66,2,RF
101,1235,119,2022-08-18,NYM,@,ATL,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.288,.339,.461,.799,0,0,0,0,0,0,.000,1.71,-0.188,1.88,-0.12%,-1.24,2,RF
102,1236,120,2022-08-19,NYM,@,PHI,W 7-2,CG,5,5,2,2,2,0,0,0,1,0,0,0,.290,.339,.465,.804,4,1,0,0,0,0,.400,0.60,0.032,0.47,0.02%,0.18,2,RF
103,1237,121,2022-08-20 (1),NYM,@,PHI,W 8-2,CG,5,4,1,3,0,0,0,1,0,0,1,1,.294,.345,.467,.812,3,0,0,0,0,0,1.000,0.75,0.057,0.53,0.02%,1.77,2,RF
104,1238,122,2022-08-20 (2),NYM,@,PHI,L 1-4,CG,4,3,0,0,0,0,0,0,0,1,0,2,.292,.344,.464,.808,0,0,1,0,0,0,.000,1.31,-0.133,0.82,-0.05%,-1.03,2,RF
105,1239,123,2022-08-21,NYM,@,PHI,W 10-9,CG,6,5,1,3,1,0,0,1,1,0,1,2,.296,.348,.468,.816,4,0,0,0,0,0,1.000,1.24,0.233,0.97,0.11%,1.70,2,RF
106,1240,124,2022-08-22,NYM,@,NYY,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.293,.345,.464,.809,0,1,0,0,0,0,.000,1.30,-0.168,0.79,-0.06%,-1.56,2,RF
107,1241,125,2022-08-23,NYM,@,NYY,L 2-4,CG,5,4,0,2,0,0,0,1,0,0,1,1,.295,.348,.464,.812,2,0,0,0,0,0,.667,1.78,0.042,1.37,0.02%,0.47,2,RF
108,1242,126,2022-08-25,NYM,,COL,W 3-1,CG,4,4,1,0,0,0,0,0,1,0,0,1,.292,.345,.460,.804,0,0,0,0,0,0,.000,0.91,-0.057,0.83,-0.03%,-0.92,2,RF
109,1243,127,2022-08-26,NYM,,COL,W 7-6,CG,5,4,0,1,0,1,0,2,0,0,0,0,.292,.345,.462,.808,3,0,1,0,0,0,.250,1.17,0.220,1.02,0.12%,1.96,2,RF
110,1244,128,2022-08-27,NYM,,COL,W 3-0,CG,4,3,0,1,1,0,0,1,0,1,0,0,.292,.347,.464,.810,2,0,1,0,0,0,.333,0.80,0.003,0.72,0.00%,0.40,2,RF
111,1245,129,2022-08-28,NYM,,COL,L 0-1,8-9,1,1,0,0,0,0,0,0,0,0,0,1,.291,.346,.463,.809,0,0,0,0,0,0,,3.53,-0.097,2.62,-0.04%,-0.35,9,PH
112,1246,130,2022-08-30,NYM,,LAD,L 3-4,CG,4,4,1,2,0,0,1,1,0,0,0,0,.293,.347,.470,.817,5,0,0,0,0,0,.333,1.28,0.190,1.01,0.09%,2.11,2,RF
113,1247,131,2022-08-31,NYM,,LAD,W 2-1,CG,4,4,1,1,0,0,1,2,0,0,0,1,.293,.346,.475,.821,4,1,0,0,0,0,.000,0.73,0.150,0.58,0.07%,0.75,2,RF
114,1248,132,2022-09-01,NYM,,LAD,W 5-3,CG,4,3,2,2,0,0,0,1,0,0,1,1,.295,.350,.476,.825,2,0,0,0,0,0,1.000,0.96,0.117,0.76,0.06%,1.40,2,RF
115,1249,133,2022-09-02,NYM,,WSN,W 7-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.293,.347,.472,.818,0,0,0,0,0,0,.000,0.73,-0.055,0.57,-0.03%,-0.89,2,RF
116,1250,134,2022-09-03,NYM,,WSN,L 1-7,CG,4,4,0,2,0,0,0,0,0,0,0,1,.294,.348,.472,.820,2,0,0,0,0,0,.667,1.21,0.018,0.96,0.01%,-0.05,2,RF
117,1251,135,2022-09-04,NYM,,WSN,L 1-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.292,.345,.468,.813,0,0,0,0,0,0,.000,0.36,-0.036,0.33,-0.02%,-0.67,2,RF
118,1252,136,2022-09-06,NYM,@,PIT,L 2-8,GS-2,1,0,0,0,0,0,0,0,0,0,0,0,.292,.347,.468,.814,0,0,1,0,0,0,,0.62,0.025,0.61,0.02%,0.26,2,RF
,,,,,,,73-45,,505,466,76,136,24,5,16,63,18,9,26,97,.292,.347,.468,.814,218,18,13,0,0,0,.340,0.92,3.088,0.95,1.81%,22.63,,
