Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
11,587,11,2022-04-19,LAD,,ATL,L 1-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,.139,.311,.278,.589,0,0,0,0,0,0,.000,0.82,-0.062,0.91,-0.04%,-0.56,5,2B
12,588,12,2022-04-20,LAD,,ATL,W 5-1,CG,4,3,0,0,0,0,0,0,0,0,1,0,.128,.306,.256,.563,0,0,0,0,0,0,.000,0.47,-0.029,0.51,-0.02%,-0.94,4,2B
13,589,13,2022-04-22,LAD,@,SDP,W 6-1,CG,5,3,1,2,0,0,1,3,0,0,2,1,.167,.352,.357,.709,5,0,0,0,0,0,1.000,1.17,0.333,1.39,0.24%,3.19,4,3B
14,590,14,2022-04-23,LAD,@,SDP,L 2-3 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,3,.152,.328,.326,.654,0,0,0,0,0,0,.000,1.12,-0.122,1.34,-0.09%,-0.71,4,DH
15,591,15,2022-04-24,LAD,@,SDP,W 10-2,CG,5,4,1,0,0,0,0,1,0,0,1,2,.140,.317,.300,.617,0,0,0,0,0,0,.000,0.42,-0.002,0.53,0.00%,0.12,5,3B
16,592,16,2022-04-25,LAD,@,ARI,W 4-0,CG,4,4,0,1,1,0,0,1,0,0,0,1,.148,.313,.315,.628,2,0,0,0,0,0,.333,0.77,0.025,0.88,0.02%,-0.07,4,2B
17,593,17,2022-04-26,LAD,@,ARI,L 3-5,CG,4,2,1,1,0,0,0,0,0,0,2,0,.161,.338,.321,.659,1,0,0,0,0,1,.500,1.54,0.037,1.79,0.03%,0.34,5,3B
18,594,18,2022-04-27,LAD,@,ARI,L 1-3,CG,4,2,0,0,0,0,0,0,0,0,2,0,.155,.347,.310,.657,0,0,0,0,0,0,.000,1.35,-0.015,1.54,-0.01%,0.11,4,3B
19,595,19,2022-04-29,LAD,,DET,W 5-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.145,.329,.290,.619,0,0,0,0,0,0,.000,0.22,-0.024,0.23,-0.02%,-0.68,5,DH
20,596,20,2022-04-30,LAD,,DET,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.136,.313,.273,.586,0,0,0,0,0,0,.000,1.07,-0.107,1.15,-0.07%,-1.13,4,3B
21,597,22,2022-05-03,LAD,,SFG,W 3-1,CG,4,3,1,0,0,0,0,0,0,0,1,0,.130,.310,.261,.571,0,0,0,0,0,0,.000,0.84,-0.004,1.06,0.00%,-0.54,5,DH
22,598,23,2022-05-04,LAD,,SFG,W 9-1,CG,4,4,2,2,0,0,1,2,0,0,0,1,.151,.319,.315,.634,5,1,0,0,0,0,.500,0.92,-0.114,1.15,-0.09%,0.63,5,2B 3B
23,599,24,2022-05-07 (1),LAD,@,CHC,W 7-0,CG,4,3,0,0,0,0,0,0,0,0,1,0,.145,.316,.303,.618,0,0,0,0,0,0,.000,0.83,-0.045,0.95,-0.03%,-0.90,5,DH
24,600,25,2022-05-07 (2),LAD,@,CHC,W 6-2,CG,4,2,1,0,0,0,0,0,0,0,2,1,.141,.323,.295,.618,0,0,0,0,0,0,.000,0.76,0.049,0.86,0.03%,0.47,5,3B
25,601,26,2022-05-08,LAD,@,CHC,W 7-1,CG,4,2,0,0,0,0,0,0,0,0,2,0,.138,.330,.288,.618,0,0,0,0,0,0,.000,0.80,0.045,0.93,0.03%,0.47,5,3B
26,602,27,2022-05-09,LAD,@,PIT,L 1-5,6-GF,1,1,0,0,0,0,0,0,0,0,0,0,.136,.327,.284,.611,0,0,0,0,0,0,.000,0.53,-0.013,0.60,-0.01%,-0.16,5,2B
27,603,28,2022-05-10,LAD,@,PIT,W 11-1,CG,5,3,2,1,0,1,0,0,0,0,2,1,.143,.339,.310,.649,3,0,0,0,0,0,.500,0.42,-0.014,0.50,-0.01%,0.45,4,2B 1B
28,604,29,2022-05-11,LAD,@,PIT,L 3-5,CG,4,3,0,0,0,0,0,0,0,0,1,2,.138,.336,.299,.635,0,0,0,0,0,0,.000,2.14,-0.156,2.48,-0.11%,-0.99,4,2B
29,605,30,2022-05-12,LAD,,PHI,L 7-9,CG,5,3,2,1,0,0,0,0,0,0,2,2,.144,.347,.300,.647,1,0,0,0,0,0,1.000,1.61,0.203,1.94,0.15%,1.25,4,3B
30,606,31,2022-05-13,LAD,,PHI,L 10-12 (10),CG(10),5,5,2,1,0,0,0,1,0,0,0,2,.147,.341,.295,.636,1,0,0,0,0,0,.333,2.47,-0.136,2.99,-0.10%,-0.61,4,3B
31,607,32,2022-05-14,LAD,,PHI,L 3-8,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.146,.339,.292,.630,0,0,0,0,0,0,,0.21,-0.006,0.25,0.00%,-0.30,8,PH
32,608,33,2022-05-15,LAD,,PHI,W 5-4,CG,4,4,0,1,0,0,0,1,0,0,0,2,.150,.336,.290,.626,1,0,0,0,0,0,.500,1.75,-0.048,2.08,-0.03%,0.07,5,3B
33,609,34,2022-05-16,LAD,,ARI,W 5-4,CG,4,4,1,2,0,0,0,0,0,0,0,1,.163,.341,.298,.639,2,0,0,0,0,0,.667,0.97,-0.028,1.23,-0.02%,-0.57,6,2B
34,610,35,2022-05-17 (1),LAD,,ARI,W 7-6,CG,4,3,1,0,0,0,0,0,0,0,1,0,.159,.338,.290,.628,0,0,0,0,0,0,.000,0.52,-0.031,0.65,-0.02%,-0.45,5,DH
35,611,36,2022-05-17 (2),LAD,,ARI,W 12-3,CG,4,3,1,1,1,0,0,0,0,0,1,0,.164,.343,.300,.643,2,0,0,0,0,0,.333,0.28,0.044,0.34,0.03%,0.24,6,2B 3B
36,612,37,2022-05-18,LAD,,ARI,W 5-3,CG,4,4,1,1,0,0,0,0,0,0,0,1,.167,.340,.298,.639,1,0,0,0,0,0,.333,0.77,0.025,0.97,0.02%,-0.21,5,3B
37,613,39,2022-05-21,LAD,@,PHI,W 7-4,CG,5,4,0,0,0,0,0,0,0,0,1,1,.161,.336,.288,.624,0,0,0,0,0,0,.000,1.05,-0.071,1.23,-0.05%,-0.59,5,3B
38,614,40,2022-05-22,LAD,@,PHI,L 3-4 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,2,.156,.331,.279,.610,0,1,0,0,0,0,.000,1.49,-0.191,1.68,-0.13%,-1.90,5,2B
39,615,41,2022-05-23,LAD,@,WSN,W 10-1,CG,5,5,0,1,0,0,0,0,0,0,0,0,.157,.327,.276,.603,1,0,0,0,0,0,.200,0.24,-0.025,0.27,-0.02%,-0.48,6,3B
40,616,42,2022-05-24,LAD,@,WSN,W 9-4,CG,5,3,0,0,0,0,0,1,0,0,2,1,.154,.329,.269,.599,0,0,0,0,0,0,.000,0.43,0.022,0.47,0.01%,0.71,5,2B
41,617,43,2022-05-25,LAD,@,WSN,L 0-1,CG,4,3,0,0,0,0,0,0,0,0,1,2,.150,.327,.263,.591,0,0,0,0,0,0,.000,1.93,-0.063,2.14,-0.04%,-0.81,6,2B
42,618,57,2022-06-09,LAD,@,CHW,W 11-9,CG,5,5,2,2,1,0,1,5,0,0,0,3,.159,.329,.297,.627,6,0,0,0,0,0,1.000,1.52,0.472,1.62,0.30%,4.66,4,2B
43,619,58,2022-06-10,LAD,@,SFG,L 2-7,CG,4,3,0,0,0,0,0,0,0,0,1,0,.156,.328,.291,.618,0,0,0,0,0,0,.000,0.83,-0.052,1.00,-0.04%,-0.73,4,3B
44,620,59,2022-06-11,LAD,@,SFG,L 2-3,CG,5,5,0,1,0,0,0,0,0,0,0,1,.158,.324,.288,.612,1,0,0,0,0,0,.250,1.82,-0.150,2.33,-0.12%,-0.65,4,DH
45,621,60,2022-06-12,LAD,@,SFG,L 0-2,7-GF,2,1,0,0,0,0,0,0,0,0,1,0,.156,.326,.286,.612,0,0,0,0,0,0,.000,1.39,0.019,1.86,0.02%,0.07,8,PH 2B
46,622,61,2022-06-14,LAD,,LAA,W 2-0,CG,4,3,0,0,0,0,0,0,0,0,1,1,.153,.324,.280,.604,0,0,0,0,0,0,.000,1.02,-0.078,1.14,-0.05%,-0.61,4,3B
47,623,62,2022-06-15,LAD,,LAA,W 4-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.156,.323,.279,.602,1,0,0,0,0,0,.333,0.20,0.002,0.23,0.00%,-0.30,5,3B
48,624,63,2022-06-17,LAD,,CLE,L 1-2 (10),CG(10),5,3,0,0,0,0,0,0,0,0,2,0,.153,.325,.274,.599,0,0,0,0,0,0,.000,2.01,-0.018,2.28,-0.01%,-0.33,4,DH
49,625,64,2022-06-18,LAD,,CLE,W 7-1,GS-8,4,2,1,1,0,0,0,0,0,0,2,0,.157,.333,.277,.610,1,0,0,0,0,0,.500,0.55,0.042,0.64,0.03%,0.50,4,2B
50,626,65,2022-06-19,LAD,,CLE,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.153,.327,.270,.597,0,0,0,0,0,0,.000,1.61,-0.159,1.84,-0.11%,-1.28,4,3B
51,627,66,2022-06-21,LAD,@,CIN,W 8-2,CG,5,5,0,1,0,0,0,0,0,0,0,0,.155,.324,.268,.592,1,0,0,0,0,0,.200,0.58,-0.052,0.68,-0.04%,-0.78,4,3B
52,628,67,2022-06-22,LAD,@,CIN,W 8-4,CG,5,4,0,1,0,0,0,0,0,0,1,1,.157,.326,.267,.593,1,0,0,0,0,0,.333,1.30,-0.044,1.48,-0.03%,0.10,4,3B
53,629,68,2022-06-23,LAD,@,CIN,W 10-5,GS-7,4,4,2,3,0,0,1,1,0,0,0,0,.170,.333,.295,.629,6,0,0,0,0,0,.667,0.39,0.090,0.43,0.06%,1.27,4,2B
54,630,69,2022-06-24,LAD,@,ATL,W 4-1,CG,5,3,0,0,0,0,0,0,0,0,2,2,.168,.335,.291,.625,0,0,0,0,0,0,.000,0.60,-0.001,0.72,0.00%,0.11,4,3B
55,631,70,2022-06-25,LAD,@,ATL,L 3-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.167,.333,.289,.622,0,0,0,0,0,0,,0.97,-0.025,1.09,-0.02%,-0.17,9,PH
56,632,71,2022-06-26,LAD,@,ATL,W 5-3 (11),CG(11),5,5,0,0,0,0,0,0,0,0,0,0,.162,.326,.281,.607,0,0,0,0,0,0,.000,1.79,-0.307,2.10,-0.22%,-2.19,4,3B
57,633,72,2022-06-27,LAD,@,COL,L 0-4,CG,3,3,0,0,0,0,0,0,0,0,0,2,.160,.322,.277,.598,0,0,0,0,0,0,.000,0.85,-0.069,0.90,-0.04%,-0.77,4,3B
58,634,73,2022-06-28,LAD,@,COL,L 4-7,CG,4,4,1,2,1,0,1,1,0,0,0,1,.167,.325,.302,.627,6,0,0,0,0,0,.500,0.73,0.023,0.82,0.02%,0.83,5,DH
59,635,74,2022-06-29,LAD,@,COL,W 8-4,CG,5,5,0,0,0,0,0,0,0,0,0,1,.162,.318,.294,.613,0,0,0,0,0,0,.000,0.23,-0.030,0.28,-0.02%,-1.23,4,DH
60,636,75,2022-06-30,LAD,,SDP,W 3-1,CG,3,2,1,1,0,0,0,0,0,0,1,0,.166,.322,.296,.619,1,0,0,0,0,0,.500,0.89,0.002,1.28,0.00%,-0.08,4,2B
61,637,76,2022-07-01,LAD,,SDP,W 5-1,CG,4,3,1,1,0,0,1,1,0,0,1,2,.168,.325,.312,.637,4,0,0,0,0,0,,1.08,0.068,1.53,0.06%,0.62,5,2B
62,638,77,2022-07-02,LAD,,SDP,W 7-2,CG,4,3,0,0,0,0,0,1,0,0,0,2,.166,.320,.307,.627,0,0,0,0,1,0,.000,0.22,-0.019,0.31,-0.02%,-0.57,4,2B
63,639,78,2022-07-03,LAD,,SDP,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.163,.315,.301,.617,0,0,0,0,0,0,.000,1.08,-0.098,1.37,-0.08%,-1.17,5,2B
64,640,80,2022-07-05,LAD,,COL,W 5-2,CG,4,2,3,2,1,0,1,2,1,0,2,0,.171,.326,.327,.653,6,0,0,0,0,0,1.000,0.68,0.242,0.72,0.16%,2.72,5,3B
65,641,81,2022-07-06,LAD,,COL,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.167,.321,.321,.642,0,0,0,0,0,0,.000,1.53,-0.141,1.43,-0.08%,-1.05,4,2B
66,642,82,2022-07-07,LAD,,CHC,W 5-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.164,.316,.315,.631,0,0,0,0,0,0,.000,0.45,-0.049,0.40,-0.03%,-0.90,5,3B
67,643,83,2022-07-08,LAD,,CHC,W 4-3 (10),CG(10),4,3,0,0,0,0,0,0,0,0,1,1,.162,.315,.311,.626,0,0,0,0,0,0,.000,1.59,-0.078,1.29,-0.04%,-0.11,5,2B 3B
68,644,84,2022-07-09,LAD,,CHC,W 4-2,CG,4,4,0,1,0,0,0,0,0,0,0,2,.164,.314,.310,.624,1,0,0,0,0,0,.500,1.12,-0.102,0.88,-0.05%,-0.47,5,3B
69,645,85,2022-07-10,LAD,,CHC,W 11-9,CG,5,3,1,1,1,0,0,1,0,0,1,2,.166,.316,.314,.630,2,0,0,0,1,0,.500,0.80,0.061,0.58,0.03%,0.81,6,DH
70,646,86,2022-07-12,LAD,@,STL,L 6-7,7-GF,2,1,0,0,0,0,0,0,0,0,1,0,.165,.317,.313,.630,0,0,0,0,0,0,.000,2.67,-0.083,1.87,-0.04%,-0.64,6,PH 2B
71,647,87,2022-07-13,LAD,@,STL,W 7-6,CG,5,0,1,0,0,0,0,1,0,0,4,0,.165,.325,.313,.638,0,0,0,0,1,0,.000,1.33,0.158,1.05,0.08%,1.09,7,3B
72,648,88,2022-07-14,LAD,@,STL,W 4-0,CG,4,4,0,0,0,0,0,0,0,0,0,3,.162,.321,.308,.629,0,0,0,0,0,0,.000,0.66,-0.064,0.46,-0.03%,-0.89,7,3B
73,649,90,2022-07-16,LAD,@,LAA,W 7-1,CG,4,4,1,1,0,0,1,3,0,0,0,2,.164,.320,.319,.639,4,0,0,0,0,0,.000,0.59,0.106,0.28,0.03%,2.06,6,3B
74,650,91,2022-07-21,LAD,,SFG,W 9-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.161,.316,.314,.630,0,0,0,0,0,0,.000,1.22,-0.120,0.62,-0.04%,-1.10,7,3B
75,651,92,2022-07-22,LAD,,SFG,W 5-1,CG,4,3,1,0,0,0,0,0,0,0,1,1,.159,.315,.310,.625,0,0,0,0,0,0,.000,1.47,0.084,0.70,0.02%,0.50,5,3B
76,652,93,2022-07-23,LAD,,SFG,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.157,.311,.305,.616,0,0,0,0,0,0,.000,0.51,-0.054,0.20,-0.01%,-1.00,6,3B
77,653,94,2022-07-24,LAD,,SFG,W 7-4,CG,4,3,2,1,1,0,0,1,0,0,1,0,.159,.313,.310,.623,2,0,0,0,0,0,.333,0.89,0.121,0.33,0.03%,0.96,6,3B
78,654,95,2022-07-25,LAD,,WSN,L 1-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.160,.312,.309,.621,1,0,0,0,0,0,.333,1.05,-0.041,0.32,-0.01%,-0.39,6,3B
79,655,96,2022-07-26,LAD,,WSN,L 3-8,CG,4,4,0,0,0,0,0,0,0,0,0,3,.158,.308,.304,.612,0,0,0,0,0,0,.000,2.03,-0.204,0.62,-0.04%,-1.24,6,3B
80,656,98,2022-07-28,LAD,@,COL,W 13-0,CG,5,5,1,1,0,0,0,0,0,0,0,1,.158,.307,.302,.609,1,0,0,0,0,0,.250,0.19,0.021,0.06,0.00%,-0.91,7,3B
81,657,99,2022-07-29,LAD,@,COL,W 5-4,CG,5,4,0,1,0,0,0,0,0,0,1,3,.160,.308,.301,.609,1,0,0,0,0,0,1.000,0.61,0.025,0.16,0.00%,0.41,7,3B
82,658,100,2022-07-30,LAD,@,COL,L 3-5,CG,4,3,0,1,1,0,0,0,1,0,0,0,.162,.310,.305,.616,2,0,1,0,0,0,.333,0.86,0.017,0.25,0.00%,0.15,7,3B
83,659,101,2022-07-31,LAD,@,COL,W 7-3,CG,4,2,1,0,0,0,0,1,0,0,1,0,.161,.310,.303,.613,0,0,0,0,1,0,.000,0.96,0.027,0.29,0.01%,-0.09,7,3B
84,660,102,2022-08-01,LAD,@,SFG,W 8-2,CG,4,3,1,1,0,0,1,2,0,0,1,1,.162,.312,.314,.626,4,0,0,0,0,0,.000,0.46,0.204,0.13,0.03%,1.78,7,3B
85,661,104,2022-08-03,LAD,@,SFG,W 3-0,CG,4,4,1,2,0,0,0,0,0,0,0,1,.167,.314,.317,.631,2,0,0,0,0,0,.667,0.62,0.004,0.14,0.00%,0.18,4,3B
86,662,105,2022-08-04,LAD,@,SFG,W 5-3,CG,4,4,1,1,1,0,0,0,0,0,0,2,.168,.313,.319,.633,2,0,0,0,0,0,.500,0.94,-0.034,0.16,0.00%,-0.53,5,3B
87,663,107,2022-08-06,LAD,,SDP,W 8-3,CG,4,4,1,1,0,0,1,3,0,0,0,1,.170,.313,.329,.641,4,0,0,0,0,0,.000,1.27,0.309,0.19,0.03%,1.72,5,3B
88,664,108,2022-08-07,LAD,,SDP,W 4-0,CG,4,4,0,2,1,0,0,0,0,0,0,0,.174,.315,.334,.649,3,0,0,0,0,0,.500,0.52,0.042,0.06,0.00%,0.57,5,3B
89,665,109,2022-08-09,LAD,,MIN,W 10-3,CG,5,5,1,2,1,0,1,2,0,0,0,2,.178,.316,.349,.665,6,0,0,0,0,0,.500,0.29,0.031,0.02,0.00%,1.43,5,3B
90,666,110,2022-08-10,LAD,,MIN,W 8-5,GS-5,2,2,1,1,0,0,1,1,0,0,0,1,.180,.317,.360,.677,4,0,0,0,0,0,,1.06,0.076,0.07,0.00%,0.76,5,3B
91,667,111,2022-08-12,LAD,@,KCR,W 8-3,CG,4,2,1,0,0,0,0,0,0,0,2,0,.179,.319,.358,.677,0,0,0,0,0,0,.000,0.56,-0.027,0.03,0.00%,0.18,7,DH
92,668,112,2022-08-13,LAD,@,KCR,W 13-3,CG,5,5,2,4,1,0,1,4,0,0,0,1,.189,.325,.378,.703,8,0,0,0,0,0,1.000,0.54,0.132,0.02,0.00%,4.60,5,3B 1B
93,669,113,2022-08-14,LAD,@,KCR,L 0-4,CG,4,2,0,0,0,0,0,0,0,0,2,2,.188,.327,.375,.703,0,0,0,0,0,0,,0.91,-0.002,0.02,0.00%,-0.10,4,3B
94,670,114,2022-08-15,LAD,@,MIL,W 4-0,CG,4,4,0,1,1,0,0,0,0,0,0,0,.189,.326,.377,.703,2,0,0,0,0,0,.250,0.66,-0.013,0.04,0.00%,-0.45,5,DH
95,671,115,2022-08-16,LAD,@,MIL,L 4-5 (11),CG(11),5,4,0,0,0,0,0,0,0,0,1,3,.186,.325,.372,.697,0,0,0,0,0,0,.000,2.20,-0.100,0.06,0.00%,-0.75,5,3B
96,672,116,2022-08-17,LAD,@,MIL,W 2-1,CG,4,4,1,1,0,0,1,1,0,0,0,0,.187,.324,.380,.704,4,0,0,0,0,0,.000,0.95,0.052,0.03,0.00%,0.22,6,3B
97,673,117,2022-08-18,LAD,@,MIL,L 3-5,CG,4,3,0,0,0,0,0,0,0,0,1,2,.185,.323,.377,.700,0,0,0,0,0,0,.000,1.10,-0.070,0.04,0.00%,-0.71,4,DH
98,674,119,2022-08-20,LAD,,MIA,W 7-0,CG,4,4,0,1,0,0,0,0,0,0,0,2,.186,.323,.375,.698,1,0,0,0,0,0,.500,0.08,-0.007,0.00,0.00%,-0.65,6,2B
99,675,120,2022-08-21,LAD,,MIA,W 10-3,CG,5,4,1,2,0,0,1,2,0,0,1,0,.190,.326,.386,.711,5,0,0,0,0,0,.333,0.47,0.028,0.02,0.00%,1.83,5,3B
100,676,121,2022-08-22,LAD,,MIL,L 0-4,CG,4,2,0,1,0,0,0,0,0,0,2,0,.192,.330,.386,.716,1,0,0,0,0,0,.500,0.88,0.075,0.03,0.00%,0.49,6,3B
101,677,122,2022-08-23,LAD,,MIL,W 10-1,CG,5,5,0,0,0,0,0,0,0,0,0,2,.189,.326,.381,.707,0,0,0,0,0,0,.000,0.20,-0.026,0.00,0.00%,-1.10,5,3B
102,678,123,2022-08-24,LAD,,MIL,W 12-6,CG,5,3,0,0,0,0,0,2,0,0,0,1,.187,.322,.377,.699,0,0,0,0,2,0,.000,0.57,-0.040,0.02,0.00%,-0.58,4,2B 1B
103,679,124,2022-08-26,LAD,@,MIA,W 10-6 (10),CG(10),6,4,0,1,1,0,0,2,0,0,2,1,.188,.325,.379,.703,2,0,0,0,0,0,.333,2.01,0.007,0.06,0.00%,1.48,5,DH
104,680,125,2022-08-27,LAD,@,MIA,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.186,.322,.374,.696,0,0,0,0,0,0,.000,2.29,-0.216,0.04,0.00%,-1.02,5,3B
105,681,126,2022-08-28,LAD,@,MIA,W 8-1,CG,5,5,2,3,0,0,0,0,0,0,0,1,.192,.325,.377,.702,3,0,0,0,0,0,.750,0.44,0.073,0.00,0.00%,1.34,4,DH
106,682,127,2022-08-29,LAD,@,MIA,W 3-2 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,1,.189,.323,.373,.697,0,0,0,0,0,0,.000,0.96,-0.017,0.02,0.00%,-0.03,4,3B DH
107,683,128,2022-08-30,LAD,@,NYM,W 4-3,CG,5,4,1,0,0,0,0,0,0,0,1,0,.187,.322,.369,.691,0,0,0,0,0,0,.000,1.34,-0.053,0.00,0.00%,-0.60,4,3B
108,684,129,2022-08-31,LAD,@,NYM,L 1-2,CG,3,3,0,0,0,0,0,0,0,0,0,2,.186,.320,.366,.686,0,0,0,0,0,0,.000,1.26,-0.094,0.01,0.00%,-0.67,5,DH
109,685,130,2022-09-01,LAD,@,NYM,L 3-5,CG,4,3,0,0,0,0,0,0,0,0,1,1,.184,.319,.363,.682,0,0,0,0,0,0,.000,1.38,-0.068,0.03,0.00%,-0.46,5,3B
110,686,131,2022-09-02,LAD,,SDP,L 1-7,CG,4,4,0,1,0,0,0,0,0,0,0,2,.185,.319,.362,.681,1,0,0,0,0,0,.500,0.43,0.018,0.01,0.00%,-0.31,4,2B DH
111,687,133,2022-09-04,LAD,,SDP,W 9-4,CG,5,5,1,1,0,0,0,0,0,0,0,4,.185,.317,.360,.677,1,0,0,0,0,0,1.000,0.70,0.015,0.01,0.00%,0.02,5,3B
112,688,134,2022-09-05,LAD,,SFG,L 4-7,CG,4,4,0,1,0,0,0,0,0,0,0,2,.186,.317,.359,.675,1,0,0,0,0,0,.500,0.87,0.001,0.02,0.00%,0.11,4,3B
113,689,135,2022-09-06,LAD,,SFG,W 6-3,CG,4,4,3,3,1,0,2,3,0,0,0,0,.192,.321,.381,.701,10,0,0,0,0,0,.500,0.61,0.258,0.01,0.00%,3.24,5,3B
114,690,136,2022-09-07,LAD,,SFG,W 7-3,CG,5,5,2,3,0,0,1,3,0,0,0,1,.197,.323,.391,.715,6,0,0,0,0,0,.667,1.23,0.155,0.02,0.00%,2.61,4,DH
115,691,139,2022-09-11,LAD,@,SDP,W 11-2,CG,5,4,1,1,0,0,0,3,0,0,1,2,.197,.324,.390,.714,1,0,0,0,0,0,.500,1.37,0.190,0.01,0.00%,2.09,5,DH
116,692,140,2022-09-12,LAD,@,ARI,W 6-0,CG,4,4,1,1,1,0,0,0,0,0,0,3,.198,.324,.391,.715,2,0,0,0,0,0,1.000,0.83,0.062,0.01,0.00%,0.14,5,3B
117,693,141,2022-09-13,LAD,@,ARI,W 4-0,CG,5,3,2,2,0,0,1,1,0,0,2,0,.201,.329,.401,.729,5,0,0,0,0,0,.500,0.43,0.094,0.00,0.00%,1.61,5,3B
118,694,142,2022-09-14,LAD,@,ARI,L 3-5 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,1,.199,.325,.396,.721,0,0,0,0,0,0,.000,1.62,-0.206,0.01,0.00%,-1.55,2,3B
119,695,143,2022-09-16,LAD,@,SFG,W 5-0,CG,4,4,1,1,1,0,0,0,0,0,0,0,.200,.325,.397,.721,2,0,0,0,0,0,.250,0.74,0.013,0.01,0.00%,-0.14,5,DH
120,696,144,2022-09-17,LAD,@,SFG,W 7-2,CG,5,4,1,1,0,0,0,1,0,0,1,0,.200,.325,.395,.721,1,0,0,0,0,0,.250,0.60,0.065,0.00,0.00%,0.73,5,3B
121,697,145,2022-09-18,LAD,@,SFG,W 4-3 (10),CG(10),5,3,0,1,0,0,0,1,0,0,2,0,.201,.328,.395,.723,1,0,0,0,0,0,.333,1.86,0.231,0.01,0.00%,1.17,5,3B
122,698,146,2022-09-19,LAD,,ARI,W 5-2,CG,4,3,1,1,1,0,0,0,0,0,1,1,.202,.329,.397,.726,2,0,0,0,0,0,.500,0.38,0.020,0.00,0.00%,0.41,5,3B
123,699,148,2022-09-20 (2),LAD,,ARI,L 2-5,CG,4,4,1,1,0,0,1,2,0,0,0,2,.202,.329,.402,.731,4,0,0,0,0,0,.000,1.62,0.061,0.00,0.00%,0.71,5,3B
