Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
15,271,16,2023-04-16,PIT,@,STL,L 4-5 (10),CG(10),5,4,1,1,0,1,0,0,0,0,1,1,.186,.250,.339,.589,3,0,0,0,0,0,.333,1.45,0.019,1.66,0.01%,0.37,1,3B
16,272,17,2023-04-17,PIT,@,COL,W 14-3,GS-9,5,4,1,2,0,0,0,3,0,0,0,0,.206,.261,.349,.610,2,0,0,0,1,0,.400,0.35,0.021,0.36,0.01%,0.92,1,3B
17,273,18,2023-04-18,PIT,@,COL,W 5-3,CG,5,3,0,1,0,0,0,0,1,1,2,0,.212,.284,.348,.632,1,0,0,0,0,0,.333,0.67,-0.024,0.73,-0.02%,-0.24,1,3B
18,274,19,2023-04-19,PIT,@,COL,W 14-3,CG,6,6,2,2,1,0,0,0,0,0,0,0,.222,.288,.361,.649,3,0,0,0,0,0,.333,0.30,0.031,0.32,0.02%,-1.16,1,3B
19,275,20,2023-04-20,PIT,,CIN,W 4-3,CG,4,4,1,1,0,0,0,0,0,0,0,0,.224,.286,.355,.641,1,1,0,0,0,0,.250,0.52,-0.006,0.58,0.00%,-0.59,1,3B
20,276,21,2023-04-21,PIT,,CIN,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.213,.273,.338,.610,0,0,0,0,0,0,.000,0.97,-0.106,1.15,-0.08%,-1.12,1,3B
21,277,22,2023-04-22,PIT,,CIN,W 2-1,CG,4,4,1,2,0,1,0,0,0,0,0,1,.226,.283,.369,.652,4,0,0,0,0,0,.667,0.79,0.029,0.93,0.02%,0.21,1,3B
22,278,23,2023-04-23,PIT,,CIN,W 2-0,CG,4,4,1,1,1,0,0,0,0,0,0,2,.227,.281,.375,.656,2,0,0,0,0,0,.500,1.00,-0.033,1.17,-0.02%,-0.41,1,3B
23,279,24,2023-04-25,PIT,,LAD,L 7-8,CG,5,5,1,2,1,0,0,2,0,0,0,1,.237,.287,.387,.674,3,0,0,0,0,0,.500,1.89,0.051,2.35,0.04%,1.24,1,3B
24,280,25,2023-04-26,PIT,,LAD,W 8-1,CG,5,3,1,0,0,0,0,0,0,0,2,0,.229,.292,.375,.667,0,1,0,0,0,0,.000,0.94,-0.006,1.18,0.00%,-1.16,1,3B
25,281,26,2023-04-27,PIT,,LAD,W 6-2,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.229,.292,.375,.667,0,,0,0,,,,,,,,,8,3B
26,282,27,2023-04-29 (1),PIT,@,WSN,W 6-3,CG,5,5,0,1,0,0,0,0,0,1,0,2,.228,.288,.366,.655,1,0,0,0,0,0,.333,1.04,-0.125,1.23,-0.09%,-1.69,1,3B
27,283,28,2023-04-29 (2),PIT,@,WSN,W 16-1,GS-7,4,3,3,2,1,0,0,0,0,0,1,0,.240,.304,.385,.689,3,0,0,0,0,0,.667,0.67,0.052,0.80,0.04%,1.31,1,3B
28,284,29,2023-04-30,PIT,@,WSN,L 2-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,.231,.294,.370,.664,0,0,0,0,0,0,.000,0.47,-0.048,0.56,-0.03%,-0.95,1,3B
29,285,30,2023-05-02,PIT,@,TBR,L 1-4,CG,5,5,1,1,0,0,0,0,0,0,0,2,.230,.290,.363,.653,1,0,0,0,0,0,.333,1.39,-0.102,1.60,-0.07%,-0.98,1,3B
30,286,31,2023-05-03,PIT,@,TBR,L 1-8,CG,4,4,0,0,0,0,0,0,0,0,0,1,.222,.281,.350,.632,0,0,0,0,0,0,.000,0.86,-0.089,1.02,-0.06%,-1.04,1,3B
31,287,32,2023-05-04,PIT,@,TBR,L 2-3,CG,3,3,0,1,0,0,0,0,0,0,0,0,.225,.282,.350,.632,1,0,0,0,0,0,.333,0.83,0.006,0.98,0.00%,0.12,7,3B
32,288,33,2023-05-05,PIT,,TOR,L 0-4,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.225,.282,.350,.632,0,,0,0,,,,,,,,,9,3B
33,289,34,2023-05-06,PIT,,TOR,L 2-8,CG,4,4,0,2,0,0,0,0,0,0,0,1,.234,.289,.355,.644,2,0,0,0,0,0,.667,0.25,0.013,0.29,0.01%,0.36,6,3B
34,290,35,2023-05-07,PIT,,TOR,L 1-10,CG,5,4,1,2,0,0,0,0,2,0,1,0,.242,.300,.359,.659,2,0,0,0,0,0,.500,0.64,0.070,0.76,0.05%,0.82,1,3B
35,291,36,2023-05-08,PIT,,COL,W 2-0,CG,4,3,0,2,0,0,0,0,0,2,1,0,.252,.313,.366,.679,2,1,0,0,0,0,.667,1.05,-0.051,1.28,-0.04%,-0.27,1,3B
36,292,37,2023-05-09,PIT,,COL,L 1-10,GS-8,4,3,1,1,1,0,0,0,0,0,1,1,.254,.318,.373,.691,2,0,0,0,0,0,.500,0.68,0.051,0.81,0.04%,0.24,1,3B
37,293,38,2023-05-10,PIT,,COL,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.246,.309,.362,.672,0,0,0,0,0,0,.000,1.14,-0.119,1.38,-0.09%,-0.79,1,3B
38,294,39,2023-05-12,PIT,@,BAL,L 3-6,CG,4,3,0,0,0,0,0,0,1,0,1,1,.241,.308,.355,.662,0,0,0,0,0,0,.000,1.13,0.059,1.32,0.04%,0.80,1,3B
39,295,40,2023-05-13,PIT,@,BAL,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.234,.300,.345,.645,0,0,0,0,0,0,.000,0.86,-0.090,0.98,-0.06%,-0.79,1,3B
40,296,41,2023-05-14,PIT,@,BAL,W 4-0,CG,4,4,1,1,0,0,0,1,0,0,0,2,.235,.299,.342,.641,1,0,0,0,0,0,.500,1.02,0.073,1.14,0.05%,0.47,5,3B
41,297,42,2023-05-16,PIT,@,DET,L 0-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.235,.298,.340,.637,1,0,0,0,0,0,.333,0.56,-0.045,0.63,-0.03%,-0.64,5,3B
42,298,43,2023-05-17,PIT,@,DET,W 8-0,GS-9,5,5,0,0,0,0,0,0,0,0,0,1,.228,.289,.329,.618,0,0,0,0,0,0,.000,0.54,-0.072,0.59,-0.05%,-1.62,1,3B
43,299,44,2023-05-19,PIT,,ARI,W 13-3,CG,5,5,1,3,2,0,0,3,0,0,0,0,.239,.298,.350,.647,5,0,0,0,0,0,.600,0.54,0.099,0.64,0.07%,2.75,5,3B
44,300,45,2023-05-20,PIT,,ARI,L 3-4,CG,4,4,0,1,0,1,0,3,0,0,0,0,.240,.297,.359,.656,3,0,0,0,0,0,.250,2.36,0.117,3.04,0.09%,1.54,5,3B
45,301,46,2023-05-21,PIT,,ARI,L 3-8,CG,4,4,0,0,0,0,0,0,0,0,0,1,.234,.290,.351,.641,0,0,0,0,0,0,.000,1.07,-0.107,1.39,-0.08%,-0.99,5,3B
46,302,47,2023-05-22,PIT,,TEX,W 6-4,CG,4,3,2,1,1,0,0,0,0,0,1,0,.236,.295,.356,.651,2,0,0,0,0,0,.333,1.24,0.014,1.37,0.01%,0.26,5,3B
47,303,48,2023-05-23,PIT,,TEX,L 1-6,CG,3,3,0,0,0,0,0,0,0,0,0,1,.232,.290,.350,.640,0,1,0,0,0,0,.000,1.12,-0.138,1.32,-0.10%,-1.24,5,3B
48,304,49,2023-05-24,PIT,,TEX,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.232,.289,.348,.637,1,1,0,0,0,0,.250,1.31,-0.043,1.47,-0.03%,-0.65,3,3B
49,305,50,2023-05-26,PIT,@,SEA,W 11-6,CG,5,5,1,1,0,0,1,1,0,0,0,1,.231,.287,.360,.647,4,0,0,0,0,0,.000,0.62,-0.023,0.70,-0.02%,0.12,6,3B
50,306,51,2023-05-27,PIT,@,SEA,L 0-5,CG,4,4,0,0,0,0,0,0,0,0,0,3,.226,.282,.353,.634,0,0,0,0,0,0,.000,0.48,-0.045,0.54,-0.03%,-0.82,6,3B
51,307,52,2023-05-28,PIT,@,SEA,L 3-6 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,4,.221,.275,.344,.618,0,0,0,0,0,0,.000,2.67,-0.353,3.06,-0.24%,-1.76,6,3B
52,308,54,2023-05-30,PIT,@,SFG,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.216,.270,.337,.606,0,1,0,0,0,0,.000,0.96,-0.124,1.03,-0.08%,-1.16,5,3B
53,309,55,2023-05-31,PIT,@,SFG,W 9-4,CG,5,5,0,2,0,1,0,2,0,0,0,1,.221,.273,.348,.621,4,0,0,0,0,0,.500,0.79,0.164,0.90,0.11%,1.66,5,3B
54,310,56,2023-06-02,PIT,,STL,W 7-5,CG,4,4,1,3,1,0,1,4,0,0,0,1,.231,.281,.375,.656,7,0,0,0,0,0,1.000,1.57,0.518,1.90,0.38%,3.07,7,3B
55,311,57,2023-06-03,PIT,,STL,W 4-3,CG,3,3,1,1,0,0,1,1,0,0,0,1,.232,.282,.389,.671,4,1,0,0,0,0,.000,0.87,0.077,1.08,0.06%,-0.08,6,3B
56,312,58,2023-06-04,PIT,,STL,W 2-1,CG,4,4,0,3,0,0,0,0,0,0,0,1,.242,.290,.395,.685,3,0,0,0,0,0,1.000,0.78,0.033,0.99,0.03%,0.50,5,3B
57,313,59,2023-06-05,PIT,,OAK,W 5-4,CG,4,4,1,1,0,0,0,0,0,0,0,0,.242,.289,.393,.682,1,1,0,0,0,0,.250,1.03,-0.031,1.23,-0.02%,-0.59,6,3B
58,314,60,2023-06-06,PIT,,OAK,L 2-11,CG,4,4,0,1,0,0,0,0,0,0,0,0,.242,.289,.390,.679,1,0,0,0,0,0,.250,1.20,-0.078,1.47,-0.06%,-1.20,7,3B
59,315,61,2023-06-07,PIT,,OAK,L 5-9,CG,5,5,1,3,0,1,0,0,0,0,0,0,.250,.295,.404,.699,5,0,0,0,0,0,.600,0.69,0.025,0.81,0.02%,0.50,5,3B
60,316,62,2023-06-09,PIT,,NYM,W 14-7,GS-8,5,5,3,5,2,0,0,4,1,0,0,0,.266,.309,.425,.734,7,0,0,0,0,0,1.000,0.91,0.215,1.12,0.16%,5.04,6,3B
61,317,63,2023-06-10,PIT,,NYM,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,3,.262,.304,.418,.722,0,0,0,0,0,0,.000,1.06,0.016,1.35,0.01%,-0.01,6,3B
62,318,64,2023-06-11,PIT,,NYM,W 2-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.261,.304,.415,.718,1,0,0,0,0,0,.333,1.04,-0.048,1.25,-0.04%,-0.54,6,3B
63,319,65,2023-06-13,PIT,@,CHC,L 3-11,CG,4,4,0,1,0,0,0,0,0,0,0,1,.261,.303,.412,.715,1,0,0,0,0,0,.333,0.95,-0.044,1.24,-0.03%,-0.47,7,3B
64,320,66,2023-06-14,PIT,@,CHC,L 6-10,CG,4,4,0,1,0,0,0,0,0,0,0,2,.261,.302,.410,.712,1,0,0,0,0,0,.500,0.91,-0.081,1.18,-0.06%,-0.41,5,3B
65,321,67,2023-06-15,PIT,@,CHC,L 2-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.257,.297,.403,.701,0,0,0,0,0,0,.000,0.49,-0.050,0.60,-0.04%,-0.76,6,3B
66,322,68,2023-06-16,PIT,@,MIL,L 4-5,CG,4,4,0,1,0,0,0,2,1,0,0,2,.257,.297,.401,.697,1,0,0,0,0,0,.500,2.28,-0.215,2.91,-0.17%,-0.26,7,3B
67,323,69,2023-06-17,PIT,@,MIL,L 0-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.257,.296,.398,.695,1,0,0,0,0,0,.333,0.89,-0.062,1.06,-0.04%,-1.06,5,3B
68,324,70,2023-06-18,PIT,@,MIL,L 2-5,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.256,.295,.397,.692,0,0,0,0,0,0,.000,1.54,-0.036,1.65,-0.02%,-0.37,7,PH 3B
69,325,71,2023-06-19,PIT,,CHC,L 0-8,CG,4,4,0,1,0,0,0,0,0,0,0,1,.256,.294,.395,.689,1,0,0,0,0,0,.333,0.61,-0.017,0.54,-0.01%,-0.41,5,3B
70,326,72,2023-06-20,PIT,,CHC,L 0-4,CG,4,4,0,2,0,0,0,0,0,0,0,1,.259,.297,.396,.694,2,0,0,0,0,0,.667,0.73,-0.007,0.61,0.00%,-0.02,2,3B
71,327,73,2023-06-21,PIT,,CHC,L 3-8,CG,4,4,0,0,0,0,0,0,0,0,0,2,.255,.293,.391,.684,0,0,0,0,0,0,.000,0.49,-0.050,0.36,-0.02%,-0.71,2,3B
72,328,74,2023-06-22,PIT,@,MIA,L 4-6,CG,4,4,1,2,1,0,1,1,0,0,0,1,.259,.296,.406,.702,6,0,0,0,0,0,.500,0.77,0.075,0.49,0.03%,0.91,1,3B
73,329,75,2023-06-23,PIT,@,MIA,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.255,.292,.401,.693,0,0,0,0,0,0,.000,1.64,-0.163,0.92,-0.06%,-0.88,1,3B
74,330,76,2023-06-24,PIT,@,MIA,L 3-4 (11),CG(11),5,5,0,1,0,0,0,1,0,0,0,1,.254,.290,.397,.688,1,0,0,0,0,0,.250,2.48,0.101,1.54,0.04%,-0.49,5,3B
75,331,87,2023-07-06,PIT,@,LAD,L 2-5,CG,4,3,0,0,0,0,0,0,1,0,1,2,.252,.290,.393,.683,0,0,0,0,0,0,.000,1.11,0.022,0.46,0.01%,-0.06,1,3B
76,332,107,2023-08-02,PIT,,DET,L 3-6,CG,5,4,0,0,0,0,0,1,0,0,0,1,.248,.285,.388,.673,0,0,0,0,1,0,.000,1.87,-0.179,0.21,-0.01%,-1.70,5,3B
77,333,108,2023-08-03,PIT,@,MIL,L 1-14,GS-8,3,3,0,1,0,0,0,0,0,0,0,1,.249,.286,.387,.673,1,0,0,0,0,0,.500,0.56,-0.013,0.06,0.00%,-0.37,6,3B
78,334,110,2023-08-05,PIT,@,MIL,L 2-3 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,2,.246,.282,.382,.664,0,0,0,0,0,0,.000,0.96,-0.099,0.13,-0.01%,-0.98,6,3B
79,335,111,2023-08-06,PIT,@,MIL,W 4-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.243,.279,.377,.656,0,0,0,0,0,0,.000,0.45,-0.050,0.04,0.00%,-0.87,6,3B
80,336,113,2023-08-08,PIT,,ATL,L 6-8,CG,4,3,1,2,1,0,1,3,0,0,1,1,.247,.284,.393,.677,6,0,0,0,0,0,1.000,0.72,0.276,0.10,0.02%,3.16,5,3B
81,337,114,2023-08-09,PIT,,ATL,L 5-6,CG,5,5,1,3,0,0,1,3,0,0,0,1,.252,.289,.406,.695,6,0,0,0,0,0,.667,1.77,0.327,0.18,0.02%,2.25,1,3B
82,338,115,2023-08-10,PIT,,ATL,W 7-5,CG,5,5,1,2,0,1,0,3,0,0,0,0,.255,.291,.412,.703,4,0,0,0,0,0,.400,1.21,0.206,0.10,0.01%,2.54,3,3B
83,339,116,2023-08-11,PIT,,CIN,L 2-9,CG,4,4,1,1,0,0,1,1,0,0,0,0,.255,.290,.419,.710,4,0,0,0,0,0,.000,0.36,-0.016,0.04,0.00%,0.33,1,3B
84,340,117,2023-08-13 (1),PIT,,CIN,W 4-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.255,.290,.417,.707,1,0,0,0,0,0,.250,0.81,-0.027,0.06,0.00%,-0.14,1,3B
85,341,118,2023-08-13 (2),PIT,,CIN,L 5-6 (10),8-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,.254,.289,.416,.705,0,0,0,0,0,0,.000,3.46,-0.091,0.29,-0.01%,-0.46,9,PH 3B
86,342,119,2023-08-14,PIT,@,NYM,L 2-7,CG,5,5,0,2,1,0,0,1,0,0,0,0,.256,.291,.419,.709,3,0,0,0,0,0,.400,1.02,0.084,0.05,0.00%,0.60,3,3B
87,343,120,2023-08-15,PIT,@,NYM,W 7-4,CG,6,4,0,2,0,0,0,0,0,0,2,1,.259,.297,.420,.717,2,0,0,0,0,0,.667,0.93,0.029,0.03,0.00%,0.38,1,3B
88,344,121,2023-08-16,PIT,@,NYM,L 3-8,CG,5,5,1,2,1,0,0,0,0,0,0,0,.261,.298,.422,.721,3,0,0,0,0,0,.400,0.95,0.008,0.06,0.00%,-0.03,1,3B
89,345,122,2023-08-18,PIT,@,MIN,L 1-5,CG,5,4,0,0,0,0,0,0,0,0,1,2,.258,.297,.417,.714,0,0,0,0,0,0,.000,1.78,-0.145,0.06,0.00%,-1.38,3,3B
90,346,123,2023-08-19,PIT,@,MIN,W 7-4,CG,5,5,0,2,0,0,0,1,0,0,0,1,.260,.298,.417,.716,2,0,0,0,0,0,.500,1.10,0.105,0.03,0.00%,0.78,4,3B
91,347,124,2023-08-20,PIT,@,MIN,L 0-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.258,.296,.414,.710,0,0,0,0,0,0,.000,1.23,-0.100,0.03,0.00%,-0.82,4,3B
92,348,125,2023-08-21,PIT,,STL,W 11-1,GS-8,5,5,1,1,1,0,0,0,0,0,0,0,.257,.295,.413,.708,2,0,0,0,0,0,.200,0.34,-0.017,0.01,0.00%,-0.48,1,3B
93,349,127,2023-08-23,PIT,,STL,L 4-6,CG,5,5,1,2,1,0,1,1,0,0,0,2,.259,.296,.424,.720,6,0,0,0,0,0,.500,1.26,-0.023,0.04,0.00%,0.76,1,3B
94,350,128,2023-08-24,PIT,,CHC,L 4-5 (10),CG(10),5,5,1,1,0,0,0,0,0,0,0,1,.258,.295,.421,.716,1,0,0,0,0,0,.250,1.96,-0.188,0.03,0.00%,-1.11,1,3B
95,351,129,2023-08-25,PIT,,CHC,W 2-1,CG,4,3,1,2,0,0,0,0,0,1,1,1,.261,.299,.423,.723,2,0,0,0,0,0,1.000,0.85,0.039,0.01,0.00%,0.75,1,3B
96,352,130,2023-08-26,PIT,,CHC,L 6-10,CG,5,4,2,2,0,0,1,2,0,0,1,1,.264,.303,.432,.735,5,0,0,0,0,0,.500,0.63,0.104,0.01,0.00%,1.65,1,3B
97,353,131,2023-08-27,PIT,,CHC,L 1-10,CG,4,4,0,0,0,0,0,1,0,0,0,1,.261,.300,.427,.728,0,0,0,0,0,0,.000,0.54,-0.005,0.00,0.00%,-0.39,3,3B
98,354,132,2023-08-28,PIT,@,KCR,W 5-0,CG,5,4,1,4,1,0,0,1,0,0,1,0,.269,.309,.436,.745,5,0,0,0,0,0,1.000,0.71,0.166,0.00,0.00%,2.22,2,3B
99,355,133,2023-08-29,PIT,@,KCR,W 6-3,CG,5,4,1,1,0,0,1,2,0,0,1,1,.269,.310,.442,.752,4,0,0,0,0,0,.000,1.28,0.401,0.00,0.00%,1.40,1,3B
100,356,135,2023-09-01,PIT,@,STL,W 4-2 (10),CG(10),5,5,0,1,0,0,0,0,0,0,0,1,.268,.309,.439,.747,1,0,0,0,0,0,.250,1.05,0.018,0.01,0.00%,-0.58,3,3B
101,357,136,2023-09-02,PIT,@,STL,W 7-6,CG,5,4,1,0,0,0,0,0,0,0,1,0,.265,.307,.434,.742,0,1,0,0,0,0,.000,1.42,-0.135,0.01,0.00%,-1.15,1,3B
102,358,137,2023-09-03,PIT,@,STL,L 4-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.265,.307,.433,.739,1,0,0,0,0,0,.333,0.69,-0.005,0.02,0.00%,-0.08,1,3B
103,359,138,2023-09-04,PIT,,MIL,W 4-2,CG,4,4,1,2,0,1,1,1,0,0,0,1,.267,.309,.446,.754,7,0,0,0,0,0,.500,0.80,0.080,0.01,0.00%,0.43,1,3B
104,360,139,2023-09-05,PIT,,MIL,L 3-7,CG,4,4,1,1,0,0,0,0,0,0,0,1,.267,.308,.444,.752,1,0,0,0,0,0,.333,0.38,-0.032,0.00,0.00%,0.09,3,3B
105,361,140,2023-09-06,PIT,,MIL,W 5-4,CG,4,3,2,1,0,0,1,1,0,0,1,1,.268,.310,.450,.760,4,0,0,0,0,0,.000,1.24,0.051,0.01,0.00%,0.44,3,3B
106,362,141,2023-09-08,PIT,@,ATL,L 2-8,CG,4,4,1,1,1,0,0,0,0,0,0,2,.267,.309,.451,.760,2,0,0,0,0,0,.500,0.57,-0.064,0.01,0.00%,-1.35,3,3B
107,363,142,2023-09-09,PIT,@,ATL,W 8-4,CG,5,5,1,1,1,0,0,1,0,0,0,1,.267,.308,.450,.758,2,0,0,0,0,0,.250,0.88,0.054,0.00,0.00%,0.09,1,3B
108,364,143,2023-09-10,PIT,@,ATL,L 2-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.267,.308,.448,.756,1,0,0,0,0,0,.333,0.95,-0.075,0.01,0.00%,-0.73,3,DH
109,365,144,2023-09-11,PIT,,WSN,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.264,.305,.444,.749,0,0,0,0,0,0,.000,0.93,-0.096,0.00,0.00%,-1.08,1,3B
110,366,145,2023-09-12,PIT,,WSN,W 5-1,CG,5,3,0,2,0,0,0,1,1,0,1,1,.267,.308,.445,.754,2,0,0,0,1,1,.667,0.83,0.042,0.00,0.00%,0.45,3,3B
111,367,146,2023-09-13,PIT,,WSN,W 7-6,CG,4,4,1,1,1,0,0,1,0,0,0,0,.267,.308,.446,.754,2,0,0,0,0,0,.250,0.78,0.106,0.00,0.00%,0.75,3,3B
112,368,148,2023-09-15,PIT,,NYY,L 5-7,CG,5,5,0,2,0,0,0,0,0,0,0,0,.268,.309,.445,.754,2,0,0,0,0,0,.400,1.87,0.249,0.01,0.00%,2.27,3,3B
113,369,149,2023-09-16,PIT,,NYY,L 3-6,CG,4,4,1,2,1,0,0,0,0,0,0,0,.270,.310,.448,.758,3,0,0,0,0,0,.500,0.74,0.079,0.00,0.00%,0.80,3,3B
114,370,150,2023-09-17,PIT,,NYY,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.268,.308,.444,.752,0,0,0,0,0,0,.000,0.75,-0.081,0.00,0.00%,-0.99,3,3B
115,371,151,2023-09-19,PIT,@,CHC,L 1-14,CG,4,4,1,2,0,0,1,1,0,0,0,1,.270,.309,.451,.760,5,1,0,0,0,0,.500,0.50,0.073,0.00,0.00%,0.75,3,3B
116,372,152,2023-09-20,PIT,@,CHC,W 13-7,CG,5,5,2,3,1,0,0,0,0,0,0,0,.274,.312,.455,.767,4,0,0,0,0,0,.600,0.60,0.115,0.00,0.00%,1.25,3,3B
117,373,153,2023-09-21,PIT,@,CHC,W 8-6,CG,5,5,2,2,2,0,0,0,0,0,0,1,.275,.313,.459,.772,4,0,0,0,0,0,.500,1.00,-0.040,0.00,0.00%,-0.58,3,3B
118,374,154,2023-09-22,PIT,@,CIN,W 7-5,CG,5,4,1,2,0,0,1,1,0,0,1,0,.277,.316,.466,.782,5,0,0,0,0,0,.333,1.13,0.232,0.00,0.00%,2.13,3,3B
119,375,155,2023-09-23,PIT,@,CIN,W 13-12,CG,5,5,0,1,0,0,0,0,0,0,0,2,.276,.315,.463,.778,1,0,0,0,0,0,.333,0.92,0.051,0.00,0.00%,-0.40,3,DH
120,376,156,2023-09-24,PIT,@,CIN,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.274,.312,.459,.771,0,0,0,0,0,0,.000,1.44,-0.152,0.00,0.00%,-1.31,3,3B
121,377,157,2023-09-26,PIT,@,PHI,L 2-3 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,4,.271,.310,.455,.765,0,0,0,0,0,0,,1.19,-0.121,0.00,0.00%,-0.69,3,3B
122,378,158,2023-09-27,PIT,@,PHI,L 6-7,CG,5,5,2,2,0,0,0,1,0,0,0,1,.273,.311,.455,.765,2,0,0,0,0,0,.500,1.44,-0.049,0.00,0.00%,0.39,3,3B
123,379,160,2023-09-29,PIT,,MIA,L 3-4,CG,5,5,0,0,0,0,0,1,0,0,0,0,.270,.308,.450,.758,0,0,0,0,0,0,.000,1.65,-0.137,0.00,0.00%,-1.95,3,3B
124,380,161,2023-09-30,PIT,,MIA,L 3-7,CG,5,5,1,2,2,0,0,0,0,0,0,0,.271,.309,.453,.762,4,0,0,0,0,0,.400,1.34,0.048,0.00,0.00%,0.04,3,3B
