Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
28,81,42,2024-05-13,CHC,@,ATL,L 0-2,CG,3,3,0,1,0,0,0,0,0,0,0,1,.195,.261,.280,.541,1,0,0,0,0,0,.500,1.16,-0.054,1.42,-0.04%,-0.48,3.00,3.00,9,C
29,82,43,2024-05-14,CHC,@,ATL,L 0-7,CG,3,3,0,0,0,0,0,0,0,0,0,1,.188,.253,.271,.523,0,0,0,0,0,0,.000,0.32,-0.024,0.39,-0.02%,-0.64,0.00,0.00,7,C
30,83,45,2024-05-16,CHC,,PIT,L 4-5,GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.182,.245,.261,.506,0,0,0,0,0,0,.000,1.06,-0.082,1.29,-0.06%,-0.61,0.00,0.00,9,C
31,84,46,2024-05-17,CHC,,PIT,L 3-9,CG,3,3,1,1,0,0,1,1,0,0,0,0,.187,.248,.297,.544,4,0,0,0,0,0,.000,0.17,-0.012,0.21,-0.01%,0.74,14.00,18.70,9,C
32,85,47,2024-05-18,CHC,,PIT,W 1-0,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.187,.248,.297,.544,0,,0,0,,,,,,,,,0.00,0.00,1,C
33,86,48,2024-05-19,CHC,,PIT,L 2-3,CG,3,3,0,0,0,0,0,0,0,0,0,1,.181,.240,.287,.528,0,0,0,0,0,0,.000,0.96,-0.072,1.15,-0.05%,-0.49,0.00,0.00,9,C
34,87,49,2024-05-21,CHC,,ATL,W 4-3 (10),CG(10),4,2,0,1,0,0,0,0,0,0,2,0,.188,.259,.292,.551,1,0,0,0,0,0,.500,1.79,0.156,2.06,0.11%,1.29,7.00,9.00,9,C
35,88,50,2024-05-22,CHC,,ATL,L 2-9,CG,3,3,0,0,0,0,0,1,0,0,0,0,.182,.252,.283,.535,0,0,0,0,0,0,.000,0.82,-0.002,1.01,0.00%,-0.25,2.00,3.50,9,C
36,89,52,2024-05-25,CHC,@,STL,L 6-7,GS-9,3,3,0,0,0,0,0,0,0,0,0,3,.176,.246,.275,.520,0,0,0,0,0,0,,0.94,-0.115,1.07,-0.08%,-1.07,0.00,0.00,9,C
37,90,54,2024-05-27,CHC,@,MIL,L 1-5,CG,3,3,0,1,0,0,0,0,0,0,0,2,.181,.248,.276,.524,1,0,0,0,0,0,1.000,0.81,-0.011,0.95,-0.01%,-0.15,3.00,3.00,9,C
38,91,55,2024-05-28,CHC,@,MIL,W 6-3 (10),GS-10,4,4,0,2,0,0,0,0,0,0,0,2,.193,.256,.284,.541,2,0,0,0,0,0,1.000,1.14,0.005,1.26,0.00%,-0.17,6.00,6.00,9,C
39,92,57,2024-05-30,CHC,@,MIL,L 4-6,GS-9,3,3,0,1,0,0,0,0,0,0,0,0,.196,.258,.286,.544,1,0,0,0,0,0,.333,0.87,-0.038,0.98,-0.03%,-0.28,3.00,3.00,9,C
40,93,59,2024-06-01,CHC,,CIN,W 7-5,CG,4,3,1,0,0,0,0,0,0,0,1,1,.191,.258,.278,.536,0,0,0,0,0,0,.000,1.25,-0.031,1.08,-0.02%,-0.18,4.00,6.20,9,C
41,94,60,2024-06-02,CHC,,CIN,L 2-5,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,.186,.252,.271,.523,0,0,0,0,0,0,.000,0.64,-0.051,0.58,-0.03%,-0.69,0.00,0.00,9,C
42,95,61,2024-06-04,CHC,,CHW,W 7-6,CG,3,3,0,1,0,0,0,0,0,0,0,0,.190,.254,.273,.526,1,0,0,0,0,0,.333,0.88,-0.043,0.72,-0.02%,-0.35,3.00,3.00,9,C
43,96,63,2024-06-06,CHC,@,CIN,L 4-8,GS-9,3,3,1,1,0,0,0,0,0,0,0,0,.194,.255,.274,.530,1,0,0,0,0,0,.333,1.17,-0.025,1.13,-0.02%,-0.03,5.00,6.20,9,C
44,97,64,2024-06-07,CHC,@,CIN,L 2-3,GS-9,4,4,0,1,1,0,0,1,0,0,0,0,.195,.255,.281,.537,2,0,0,0,0,0,.250,1.24,-0.020,1.19,-0.01%,0.18,7.00,9.50,9,C
45,98,65,2024-06-08,CHC,@,CIN,L 3-4,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.195,.255,.281,.537,0,,0,0,,,,,,,,,0.00,0.00,9,C
46,99,66,2024-06-09,CHC,@,CIN,W 4-2,CG,4,3,1,1,1,0,0,0,0,0,0,0,.198,.262,.290,.552,2,0,1,0,0,0,.333,0.52,0.016,0.40,0.01%,0.33,9.00,12.20,9,C
47,100,67,2024-06-11,CHC,@,TBR,L 2-5,CG,4,3,0,0,0,0,0,0,0,0,1,1,.194,.262,.284,.545,0,0,0,0,0,0,.000,1.14,-0.065,0.93,-0.03%,-0.61,2.00,3.00,9,C
48,101,68,2024-06-12,CHC,@,TBR,W 4-3,GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.191,.258,.279,.538,0,0,0,0,0,0,.000,0.67,-0.033,0.51,-0.02%,-0.25,0.00,0.00,9,C
49,102,70,2024-06-14,CHC,,STL,L 0-3,CG,3,3,0,1,0,0,0,0,0,0,0,0,.194,.260,.281,.540,1,0,0,0,0,0,.333,1.90,-0.194,1.60,-0.10%,-0.43,3.00,3.00,9,C
50,103,72,2024-06-16,CHC,,STL,L 1-2,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,.190,.255,.275,.529,0,0,0,0,0,0,.000,1.55,-0.118,1.30,-0.06%,-0.64,0.00,0.00,9,C
51,104,73,2024-06-17,CHC,,SFG,L 6-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.185,.248,.267,.516,0,0,0,0,0,0,.000,1.03,-0.103,0.71,-0.04%,-0.72,0.00,0.00,9,C
52,105,74,2024-06-18,CHC,,SFG,W 5-2,GS-8,3,3,0,1,0,0,0,0,0,0,0,0,.188,.250,.268,.518,1,0,0,0,0,0,.333,1.21,0.025,0.76,0.01%,0.22,3.00,3.00,9,C
53,106,75,2024-06-19,CHC,,SFG,W 6-5,CG,4,4,0,1,0,0,0,0,0,0,0,2,.190,.250,.268,.518,1,0,0,0,0,0,.500,0.79,-0.028,0.54,-0.01%,-0.60,3.00,3.00,8,C
54,107,76,2024-06-21,CHC,,NYM,L 1-11,CG,4,3,0,1,0,0,0,0,0,0,1,1,.192,.256,.269,.525,1,0,0,0,0,0,.500,0.11,-0.009,0.08,0.00%,-0.15,5.00,6.00,9,C
55,108,78,2024-06-23,CHC,,NYM,L 2-5,CG,3,3,0,1,0,0,0,0,0,0,0,1,.195,.257,.270,.528,1,0,0,0,0,0,.500,0.65,0.002,0.46,0.00%,0.12,3.00,3.00,9,C
56,109,80,2024-06-25,CHC,@,SFG,L 1-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,.191,.253,.265,.518,0,0,0,0,0,0,.000,0.78,-0.058,0.45,-0.02%,-0.40,0.00,0.00,9,C
57,110,81,2024-06-26,CHC,@,SFG,L 3-4,GS-9,3,3,0,1,0,0,0,1,0,0,0,0,.194,.254,.267,.521,1,0,0,0,0,0,.333,1.43,0.019,0.70,0.01%,0.30,5.00,6.50,9,C
58,111,82,2024-06-27,CHC,@,SFG,W 5-3 (10),9-GF(10),0,0,0,0,0,0,0,0,0,0,0,0,.194,.254,.267,.521,0,,0,0,,,,,,,,,0.00,0.00,9,C
59,112,83,2024-06-28,CHC,@,MIL,L 2-4,GS-7,2,2,0,0,0,0,0,0,0,0,0,2,.192,.251,.263,.515,0,0,0,0,0,0,,1.06,-0.055,0.50,-0.02%,-0.49,0.00,0.00,9,C
60,113,84,2024-06-29,CHC,@,MIL,W 5-3,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.192,.251,.263,.515,0,,0,0,,,,,,,,,0.00,0.00,9,C
61,114,85,2024-06-30,CHC,@,MIL,L 1-7,CG,3,2,0,0,0,0,0,0,0,0,1,0,.189,.253,.260,.513,0,0,0,0,0,0,.000,0.23,-0.011,0.09,0.00%,-0.01,2.00,3.00,9,C
62,115,86,2024-07-02,CHC,,PHI,L 4-6,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.189,.253,.260,.513,0,,0,0,,,,,,,,,0.00,0.00,9,C
63,116,87,2024-07-03,CHC,,PHI,L 3-5,GS-9,3,3,0,0,0,0,0,0,0,0,0,2,.186,.249,.256,.504,0,0,0,0,0,0,.000,1.44,-0.115,0.46,-0.02%,-0.91,0.00,0.00,9,C
64,117,91,2024-07-07,CHC,,LAA,W 5-0,CG,3,3,1,2,1,0,0,1,0,0,0,0,.194,.255,.269,.524,3,0,0,0,0,0,.667,0.92,0.100,0.27,0.02%,0.92,12.00,15.70,9,C
65,118,93,2024-07-10,CHC,@,BAL,W 4-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.190,.250,.263,.513,0,0,0,0,0,0,.000,0.72,-0.068,0.28,-0.02%,-1.03,0.00,0.00,9,C
66,119,95,2024-07-12,CHC,@,STL,W 5-1,CG,4,3,0,2,0,0,0,0,0,0,0,0,.198,.256,.269,.526,2,0,0,1,0,0,.667,0.85,0.060,0.55,0.02%,0.60,6.00,6.00,9,C
67,120,97,2024-07-13 (2),CHC,@,STL,L 4-5,CG,4,2,1,1,0,0,1,2,0,0,2,0,.201,.266,.288,.554,4,0,0,0,0,0,.000,0.98,0.208,0.61,0.08%,2.18,20.00,28.20,8,C
68,121,99,2024-07-19,CHC,,ARI,L 2-5,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,.205,.270,.292,.562,1,0,0,0,0,0,1.000,0.49,0.027,0.29,0.01%,0.26,3.00,3.00,9,C
69,122,100,2024-07-20,CHC,,ARI,L 0-3,GS-9,3,3,0,2,0,0,0,0,0,0,0,0,.213,.275,.298,.573,2,0,0,0,0,0,.667,0.68,0.018,0.36,0.01%,0.17,6.00,6.00,8,C
70,123,101,2024-07-21,CHC,,ARI,W 2-1 (10),9-GF(10),1,1,0,1,0,0,0,0,0,0,0,0,.217,.279,.302,.580,1,0,0,0,0,0,1.000,3.28,0.123,1.29,0.03%,0.85,3.00,3.00,8,C
71,124,102,2024-07-22,CHC,,MIL,W 3-1,CG,3,1,1,1,0,0,0,0,0,0,2,0,.221,.289,.305,.594,1,0,0,0,0,0,1.000,1.14,0.096,0.50,0.03%,1.27,9.00,12.20,8,C
72,125,103,2024-07-23,CHC,,MIL,L 0-1,GS-9,3,3,0,1,0,0,0,0,0,0,0,0,.223,.290,.306,.595,1,0,0,0,0,0,.333,1.05,-0.031,0.54,-0.01%,-0.12,3.00,3.00,8,C
73,126,105,2024-07-26,CHC,@,KCR,L 0-6,CG,3,3,0,0,0,0,0,0,0,0,0,0,.219,.286,.301,.587,0,0,0,0,0,0,.000,1.01,-0.207,0.27,-0.03%,-1.93,0.00,0.00,8,C
74,127,106,2024-07-27,CHC,@,KCR,W 9-4,CG,4,3,0,0,0,0,0,0,0,0,0,0,.216,.282,.296,.578,0,0,0,1,0,0,.000,1.26,-0.147,0.29,-0.02%,-1.20,0.00,0.00,8,C
75,128,108,2024-07-29,CHC,@,CIN,L 1-7,CG,3,3,0,0,0,0,0,0,0,0,0,1,.213,.278,.292,.570,0,0,0,0,0,0,.000,0.43,-0.036,0.15,-0.01%,-0.53,0.00,0.00,9,C
76,129,109,2024-07-30,CHC,@,CIN,L 3-6,GS-9,3,3,0,1,1,0,0,0,0,0,0,0,.215,.279,.298,.576,2,0,0,0,0,0,.333,0.61,-0.020,0.16,0.00%,-0.08,5.00,6.00,9,C
77,130,111,2024-08-01,CHC,,STL,W 5-4,GS-8,2,2,0,0,0,0,0,0,0,0,0,2,.213,.276,.295,.571,0,0,0,0,0,0,,1.31,-0.066,0.33,-0.01%,-0.59,0.00,0.00,9,C
78,131,113,2024-08-03,CHC,,STL,L 4-5,CG,3,2,0,0,0,0,0,1,0,0,0,1,.211,.274,.292,.566,0,0,0,1,0,0,.000,0.49,0.008,0.18,0.00%,-0.17,2.00,3.50,9,C
79,132,114,2024-08-04,CHC,,STL,W 6-2,CG,4,4,2,2,0,0,1,1,0,0,0,1,.216,.278,.310,.588,5,0,0,0,0,0,.500,0.91,0.027,0.26,0.01%,0.32,19.00,24.90,9,C
80,133,115,2024-08-05,CHC,,MIN,L 0-3,CG,3,2,0,0,0,0,0,0,0,0,1,1,.214,.278,.307,.585,0,0,0,0,0,0,.000,1.38,-0.053,0.46,-0.01%,-0.40,2.00,3.00,9,C
81,134,116,2024-08-06,CHC,,MIN,W 7-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.210,.274,.301,.575,0,0,0,0,0,0,.000,0.44,-0.040,0.11,-0.01%,-1.09,0.00,0.00,9,C
82,135,118,2024-08-09,CHC,@,CHW,W 7-6,GS-8,3,3,0,1,0,0,0,1,0,0,0,1,.212,.275,.302,.576,1,0,0,0,0,0,.500,0.51,-0.041,0.15,-0.01%,-0.85,5.00,6.50,9,C
83,136,119,2024-08-10,CHC,@,CHW,W 3-1,CG,4,4,0,2,1,0,0,2,0,0,0,0,.217,.278,.310,.588,3,0,0,0,0,0,.500,1.59,0.156,0.56,0.03%,0.83,12.00,16.00,9,C
84,137,120,2024-08-12,CHC,@,CLE,L 8-9,GS-8,3,3,1,1,0,0,0,0,0,0,0,1,.218,.279,.310,.589,1,0,0,0,0,0,.500,0.52,0.026,0.23,0.01%,0.12,5.00,6.20,9,C
85,138,122,2024-08-14,CHC,@,CLE,L 1-6,CG,3,3,0,1,1,0,0,0,0,0,0,0,.220,.280,.315,.594,2,0,0,0,0,0,.333,0.96,-0.031,0.28,-0.01%,-0.19,5.00,6.00,9,C
86,139,123,2024-08-16,CHC,,TOR,W 6-5 (10),CG(10),4,4,1,1,0,0,1,1,0,0,0,0,.220,.279,.326,.605,4,0,0,0,0,0,.000,1.19,0.007,0.25,0.00%,-0.15,14.00,18.70,9,C
87,140,124,2024-08-17,CHC,,TOR,W 3-2,CG,3,3,1,0,0,0,0,0,0,0,0,0,.218,.276,.322,.598,0,0,0,0,0,0,.000,1.06,-0.046,0.26,-0.01%,-0.24,2.00,3.20,9,C
88,141,125,2024-08-18,CHC,,TOR,L 0-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,.215,.273,.318,.591,0,0,0,0,0,0,.000,0.99,-0.074,0.28,-0.01%,-0.36,0.00,0.00,9,C
89,142,126,2024-08-20,CHC,,DET,W 3-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,.212,.270,.314,.584,0,0,0,0,0,0,.000,0.94,-0.072,0.17,-0.01%,-0.70,0.00,0.00,9,C
90,143,128,2024-08-22,CHC,,DET,W 10-2,CG,4,4,1,3,0,0,1,5,0,0,0,1,.221,.277,.333,.610,6,0,0,0,0,0,1.000,0.81,0.293,0.12,0.03%,4.05,28.00,38.70,9,C
91,144,129,2024-08-23,CHC,@,MIA,W 6-3,CG,4,4,2,1,0,0,1,2,0,0,0,0,.221,.276,.344,.620,4,0,0,0,0,0,.000,1.38,0.063,0.27,0.01%,1.25,18.00,25.40,9,C
92,145,130,2024-08-24,CHC,@,MIA,W 14-2,CG,5,4,2,3,1,0,0,0,0,0,1,1,.230,.286,.354,.640,4,0,0,0,0,0,1.000,0.45,0.096,0.10,0.01%,1.42,17.00,21.40,9,C
93,146,131,2024-08-25,CHC,@,MIA,L 2-7,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.229,.285,.353,.637,0,0,0,0,0,0,.000,0.06,-0.002,0.02,0.00%,-0.34,0.00,0.00,2,C
94,147,132,2024-08-26,CHC,@,PIT,W 18-8,CG,6,5,2,4,2,0,0,4,0,0,0,0,.240,.296,.369,.665,6,0,1,0,0,0,.800,0.58,0.163,0.12,0.02%,4.01,30.00,41.40,9,C
95,148,133,2024-08-27,CHC,@,PIT,W 9-5,CG,4,4,0,2,0,0,0,2,0,0,0,0,.243,.299,.371,.670,2,0,0,0,0,0,.500,0.43,0.023,0.10,0.00%,1.08,10.00,13.00,9,C
96,149,135,2024-08-30,CHC,@,WSN,W 7-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.240,.295,.365,.660,0,0,0,0,0,0,.000,0.39,-0.022,0.13,-0.01%,-0.73,0.00,0.00,9,C
97,150,137,2024-09-01,CHC,@,WSN,W 14-1,CG,5,5,1,1,1,0,0,2,0,0,0,2,.239,.293,.366,.659,2,0,0,0,0,0,.333,0.50,-0.070,0.26,-0.02%,0.80,11.00,16.20,9,C
98,151,138,2024-09-02,CHC,,PIT,L 3-5,CG,3,3,0,0,0,0,0,0,0,0,0,1,.237,.290,.362,.652,0,0,0,0,0,0,.000,0.89,-0.049,0.49,-0.02%,-0.78,0.00,0.00,9,C
99,152,140,2024-09-04,CHC,,PIT,W 12-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,.233,.287,.357,.644,0,0,0,0,0,0,.000,0.25,-0.036,0.05,-0.01%,-2.01,0.00,0.00,9,C
100,153,141,2024-09-06,CHC,,NYY,L 0-3,GS-8,2,2,0,0,0,0,0,0,0,0,0,0,.232,.285,.354,.639,0,0,0,0,0,0,.000,0.65,-0.033,0.17,-0.01%,-0.33,0.00,0.00,9,C
101,154,143,2024-09-08,CHC,,NYY,W 2-1,CG,3,2,0,0,0,0,0,0,0,0,1,0,.230,.285,.352,.637,0,0,0,0,0,0,.000,0.52,-0.020,0.05,0.00%,-0.21,2.00,3.00,8,C
102,155,144,2024-09-09,CHC,@,LAD,W 10-4,CG,4,4,0,1,0,0,0,2,0,0,0,0,.230,.285,.351,.635,1,1,0,0,0,0,.250,0.55,0.023,0.07,0.00%,0.43,7.00,10.00,9,C
103,156,145,2024-09-10,CHC,@,LAD,W 6-3,CG,4,3,0,0,0,0,0,0,0,0,0,0,.228,.282,.347,.629,0,0,0,1,0,0,.000,1.20,-0.110,0.21,-0.01%,-1.19,0.00,0.00,9,C
104,157,146,2024-09-11,CHC,@,LAD,L 8-10,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.228,.282,.347,.629,0,,0,0,,,,,,,,,0.00,0.00,9,C
105,158,147,2024-09-13,CHC,@,COL,L 5-9,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,.226,.280,.343,.623,0,1,0,0,0,0,.000,1.74,-0.185,0.21,-0.01%,-1.60,0.00,0.00,9,C
106,159,148,2024-09-14,CHC,@,COL,L 5-6 (10),9-GF(10),0,0,0,0,0,0,0,0,0,0,0,0,.226,.280,.343,.623,0,,0,0,,,,,,,,,0.00,0.00,9,C
107,160,149,2024-09-15,CHC,@,COL,W 6-2,GS-8,3,1,0,0,0,0,0,0,0,0,2,1,.225,.283,.342,.625,0,0,0,0,0,0,,1.10,-0.006,0.01,0.00%,-0.29,4.00,6.00,9,C
108,161,150,2024-09-16,CHC,,OAK,W 9-2,CG,4,4,1,3,0,1,0,2,0,0,0,0,.232,.289,.354,.643,5,0,0,0,0,0,.750,0.54,0.124,0.01,0.00%,2.16,20.00,25.20,9,C
109,162,151,2024-09-17,CHC,,OAK,L 3-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.231,.288,.353,.641,0,0,0,0,0,0,,1.80,-0.046,0.09,0.00%,-0.23,0.00,0.00,9,C
110,163,152,2024-09-18,CHC,,OAK,L 3-5,GS-7,2,1,1,0,0,0,0,0,0,0,1,0,.230,.289,.352,.641,0,0,0,0,0,0,.000,1.59,0.007,0.03,0.00%,0.12,4.00,6.20,9,C
111,164,153,2024-09-19,CHC,,WSN,W 7-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.227,.286,.347,.633,0,0,0,0,0,0,.000,0.85,-0.088,0.00,0.00%,-0.84,0.00,0.00,9,C
112,165,155,2024-09-21,CHC,,WSN,L 1-5,CG,3,3,0,0,0,0,0,0,0,0,0,1,.225,.283,.344,.627,0,0,0,0,0,0,.000,1.25,-0.099,0.00,0.00%,-0.82,0.00,0.00,7,C
113,166,156,2024-09-22,CHC,,WSN,W 5-0,CG,3,3,1,2,1,0,1,2,0,0,0,0,.229,.287,.360,.646,6,0,0,0,0,0,.500,0.24,0.084,0.00,0.00%,1.99,21.00,28.20,8,C
114,167,158,2024-09-24,CHC,@,PHI,W 10-4,CG,5,4,2,2,0,0,0,1,0,0,1,0,.233,.291,.362,.653,2,0,0,0,0,0,.500,0.74,0.094,0.00,0.00%,1.09,14.00,18.90,9,C
115,168,159,2024-09-25,CHC,@,PHI,L 6-9,CG,4,4,0,0,0,0,0,0,0,0,0,0,.230,.288,.357,.645,0,0,0,0,0,0,.000,0.60,-0.064,0.00,0.00%,-0.82,0.00,0.00,8,C
116,169,160,2024-09-27,CHC,,CIN,W 1-0,CG,3,2,0,1,0,0,0,1,0,0,0,1,.231,.288,.358,.646,1,0,0,0,1,0,.500,1.12,0.070,0.00,0.00%,0.39,5.00,6.50,8,C
117,170,161,2024-09-28,CHC,,CIN,W 3-0,CG,4,4,0,1,0,0,0,0,0,0,0,0,.232,.288,.357,.644,1,0,0,0,0,0,.250,0.89,-0.015,0.00,0.00%,-0.81,3.00,3.00,9,C
