Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
26,26,57,2022-06-07,MIN,,NYY,L 4-10,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.200,.234,.400,.634,0,0,0,0,0,0,,0.07,-0.002,0.08,0.00%,-0.22,1,1B
27,27,58,2022-06-08,MIN,,NYY,W 8-1,CG,4,4,1,3,1,0,0,3,0,0,0,0,.223,.255,.426,.681,4,0,0,0,0,0,.750,0.74,0.074,0.89,0.05%,2.77,5,1B
28,28,59,2022-06-09,MIN,,NYY,L 7-10,CG,4,4,1,1,0,0,0,0,0,0,0,0,.224,.255,.418,.673,1,0,0,0,0,0,.250,0.67,-0.037,0.80,-0.03%,-0.73,9,DH
29,29,61,2022-06-11,MIN,,TBR,W 6-5,CG,4,4,0,1,1,0,0,1,0,0,0,1,.225,.255,.422,.676,2,0,0,0,0,0,.333,0.92,-0.007,1.12,-0.01%,-0.54,3,3B 1B
30,30,62,2022-06-12,MIN,,TBR,L 0-6,CG,4,4,0,1,0,0,0,0,0,0,0,2,.226,.255,.415,.670,1,0,0,0,0,0,.500,0.39,-0.011,0.49,-0.01%,-0.15,6,1B
31,31,63,2022-06-13,MIN,@,SEA,W 3-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.227,.254,.409,.663,1,0,0,0,0,0,.333,1.15,-0.066,1.38,-0.05%,-0.81,6,1B
32,32,64,2022-06-14,MIN,@,SEA,L 0-5,CG,3,3,0,0,0,0,0,0,0,0,0,2,.221,.248,.398,.646,0,0,0,0,0,0,.000,0.63,-0.047,0.78,-0.03%,-0.45,7,1B
33,33,65,2022-06-15,MIN,@,SEA,W 5-0,CG,4,3,0,0,0,0,0,0,0,0,1,0,.216,.248,.388,.636,0,0,0,0,0,0,.000,1.19,-0.072,1.46,-0.05%,-0.72,6,1B
34,34,66,2022-06-17,MIN,@,ARI,L 2-7,CG,4,4,0,2,1,0,0,1,0,0,0,1,.225,.256,.400,.656,3,0,0,0,0,0,.667,1.19,0.011,1.40,0.01%,-0.01,6,1B
35,35,67,2022-06-18,MIN,@,ARI,W 11-1,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.225,.256,.400,.656,0,,0,0,,,,,,,,,4,3B
36,36,68,2022-06-19,MIN,@,ARI,L 1-7,CG,3,3,0,2,0,0,0,0,0,0,0,0,.236,.266,.407,.672,2,0,0,0,0,0,.667,0.67,0.080,0.78,0.06%,0.48,9,DH
37,37,69,2022-06-21,MIN,,CLE,L 5-6 (11),9-GF(11),2,2,0,0,0,0,0,0,0,0,0,0,.232,.262,.400,.662,0,0,0,0,0,0,.000,4.52,-0.233,6.07,-0.19%,-0.70,8,PH 1B
38,38,71,2022-06-23,MIN,,CLE,W 1-0,CG,3,2,0,0,0,0,0,0,0,0,1,1,.228,.263,.394,.657,0,0,0,0,0,0,.000,0.88,-0.031,1.15,-0.02%,-0.32,8,1B
39,39,72,2022-06-24,MIN,,COL,L 0-1,CG,4,3,0,0,0,0,0,0,0,0,1,0,.223,.263,.385,.647,0,0,0,0,0,0,.000,1.24,-0.036,1.36,-0.02%,-0.22,6,DH
40,40,75,2022-06-27,MIN,@,CLE,W 11-1,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,.229,.268,.389,.657,1,0,0,0,0,0,1.000,0.00,0.000,0.00,0.00%,0.85,4,PH 1B
41,41,76,2022-06-28 (1),MIN,@,CLE,L 2-3,GS-7,3,3,0,1,1,0,0,0,0,0,0,0,.231,.270,.396,.665,2,1,0,0,0,0,.333,1.42,-0.065,1.97,-0.05%,-0.70,8,3B
42,42,77,2022-06-28 (2),MIN,@,CLE,W 6-0,CG,4,4,1,2,0,0,1,1,0,1,0,0,.239,.276,.420,.696,5,0,0,0,0,0,.333,0.56,-0.030,0.77,-0.03%,0.06,7,1B
43,43,78,2022-06-29,MIN,@,CLE,L 6-7 (10),GS-10,4,4,0,1,0,0,0,0,0,0,0,0,.239,.275,.415,.691,1,0,0,0,0,0,.250,0.72,-0.050,0.99,-0.04%,-0.47,2,3B 1B
44,44,79,2022-06-30,MIN,@,CLE,L 3-5,CG,4,4,0,1,1,0,0,3,0,0,0,1,.240,.275,.418,.692,2,0,0,0,0,0,.333,1.51,0.238,2.09,0.20%,1.79,5,1B
45,45,80,2022-07-01,MIN,,BAL,W 3-2,CG,3,3,0,1,0,0,0,1,0,0,0,0,.242,.276,.416,.692,1,0,0,0,0,0,.333,1.39,0.005,1.53,0.00%,0.05,6,1B
46,46,81,2022-07-02,MIN,,BAL,W 4-3,9-GF,1,1,0,1,0,0,0,1,0,0,0,0,.247,.280,.420,.700,1,0,0,0,0,0,1.000,5.35,0.179,5.81,0.12%,0.72,9,3B
47,47,82,2022-07-03,MIN,,BAL,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.240,.273,.409,.682,0,0,0,0,0,0,.000,0.99,-0.109,1.05,-0.07%,-0.76,4,3B
48,48,83,2022-07-04,MIN,@,CHW,W 6-3 (10),GS-6,3,2,0,0,0,0,0,0,0,0,1,0,.237,.274,.404,.678,0,1,0,0,0,0,.000,1.18,-0.100,1.38,-0.07%,-0.93,7,1B
49,49,84,2022-07-05,MIN,@,CHW,W 8-2,CG,5,5,1,1,0,0,1,2,0,0,0,0,.236,.272,.416,.688,4,1,0,0,0,0,.000,0.52,0.130,0.59,0.09%,0.19,7,3B
50,50,85,2022-07-06,MIN,@,CHW,L 8-9 (10),CG(10),5,4,1,2,1,0,0,0,0,0,1,0,.242,.282,.424,.706,3,0,0,0,0,0,.500,1.67,0.181,1.77,0.12%,0.78,7,1B
51,51,86,2022-07-08,MIN,@,TEX,L 5-6,7-7,1,1,0,0,0,0,0,0,0,0,0,0,.241,.280,.422,.702,0,0,0,0,0,0,.000,3.28,-0.084,3.26,-0.05%,-0.43,7,PH
52,52,87,2022-07-09,MIN,@,TEX,L 7-9,GS-8,3,3,1,1,0,0,1,3,0,0,0,1,.243,.281,.438,.719,4,0,0,0,0,0,.000,1.39,0.204,1.29,0.11%,1.91,5,1B
53,53,88,2022-07-10,MIN,@,TEX,W 6-5,CG,4,3,0,2,0,0,0,2,0,0,0,0,.250,.291,.442,.733,2,0,1,0,0,0,.667,1.61,0.193,1.61,0.12%,2.51,8,3B
54,54,90,2022-07-13,MIN,,MIL,W 4-1,CG,5,5,1,3,0,0,1,3,0,0,0,1,.260,.299,.463,.763,6,0,0,0,0,0,.667,1.88,0.098,1.72,0.05%,1.59,5,3B 1B
55,55,91,2022-07-14,MIN,,CHW,L 2-12,CG,4,4,1,1,0,0,0,0,0,0,0,1,.260,.298,.459,.757,1,0,0,0,0,0,.333,0.42,0.023,0.43,0.01%,-0.40,7,DH
56,56,92,2022-07-15,MIN,,CHW,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.254,.292,.449,.741,0,0,0,0,0,0,.000,1.35,-0.143,1.53,-0.10%,-1.38,7,3B
57,57,94,2022-07-17,MIN,,CHW,L 0-11,CG,3,2,0,0,0,0,0,0,0,0,1,1,.251,.293,.444,.737,0,0,0,0,0,0,.000,0.93,-0.065,1.09,-0.05%,-0.43,7,3B
58,58,95,2022-07-23,MIN,@,DET,W 8-4,CG,4,4,1,1,0,0,0,0,0,0,0,2,.251,.292,.440,.732,1,0,0,0,0,0,.500,1.01,-0.017,0.98,-0.01%,-0.89,6,DH
59,59,96,2022-07-24,MIN,@,DET,W 9-1,CG,5,4,2,3,0,0,0,2,0,0,0,1,.262,.304,.446,.751,3,0,1,0,0,0,1.000,0.59,0.076,0.56,0.04%,2.27,7,1B
60,60,97,2022-07-26,MIN,@,MIL,L 6-7,CG,4,4,1,3,1,0,0,2,0,0,0,0,.271,.313,.457,.770,4,0,0,0,0,0,.750,1.33,0.117,1.16,0.06%,0.96,5,DH
61,61,98,2022-07-27,MIN,@,MIL,L 4-10,CG,4,4,1,3,0,0,1,1,0,0,0,1,.281,.321,.478,.799,6,0,0,0,0,0,1.000,0.34,0.072,0.32,0.04%,1.15,5,3B
62,62,99,2022-07-29,MIN,@,SDP,L 1-10,CG,4,4,0,0,0,0,0,0,0,0,0,1,.275,.315,.469,.784,0,0,0,0,0,0,.000,0.28,-0.027,0.27,-0.02%,-0.77,5,3B
63,63,100,2022-07-30,MIN,@,SDP,W 7-4,CG,4,3,2,1,0,0,0,1,0,0,0,0,.276,.318,.467,.785,1,0,1,0,0,0,.333,0.74,0.031,0.70,0.02%,1.06,6,3B
64,64,101,2022-07-31,MIN,@,SDP,L 2-3,CG,4,4,1,1,0,0,1,1,0,0,0,1,.276,.317,.477,.794,4,0,0,0,0,0,.000,1.49,0.057,1.39,0.03%,0.27,5,3B
65,65,102,2022-08-01,MIN,,DET,W 5-3 (10),CG(10),5,4,1,2,0,0,0,3,0,0,1,0,.280,.323,.477,.800,2,0,0,0,0,0,.500,2.94,0.538,2.86,0.32%,1.98,4,1B
66,66,103,2022-08-02,MIN,,DET,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.275,.318,.468,.786,0,0,0,0,0,0,.000,1.52,-0.086,1.45,-0.05%,-0.44,4,1B
67,67,104,2022-08-03,MIN,,DET,W 4-1,CG,4,3,1,1,0,0,0,0,1,0,1,1,.276,.321,.467,.788,1,0,0,0,0,0,.500,0.58,0.013,0.57,0.01%,0.35,4,1B
68,68,105,2022-08-04,MIN,,TOR,L 3-9,GS-9,3,2,0,0,0,0,0,2,0,0,0,0,.273,.321,.463,.784,0,0,1,0,0,0,.000,2.20,0.095,2.39,0.06%,0.88,6,3B
69,69,106,2022-08-05,MIN,,TOR,W 6-5 (10),CG(10),5,4,1,1,0,0,0,1,0,0,1,1,.273,.323,.459,.781,1,0,0,0,0,0,.333,1.98,-0.132,2.03,-0.08%,-0.01,4,3B
70,70,107,2022-08-06,MIN,,TOR,W 7-3,CG,4,4,1,2,1,0,1,1,0,0,0,1,.277,.325,.477,.802,6,0,0,0,0,0,.500,0.66,0.163,0.69,0.10%,1.37,6,3B
71,71,108,2022-08-07,MIN,,TOR,L 2-3 (10),CG(10),5,5,0,2,0,0,0,1,0,0,0,2,.279,.327,.475,.802,2,0,0,0,0,0,.667,1.91,-0.054,2.10,-0.04%,0.22,4,1B
72,72,109,2022-08-09,MIN,@,LAD,L 3-10,CG,4,4,0,0,0,0,0,0,0,0,0,2,.275,.322,.467,.789,0,0,0,0,0,0,.000,0.50,-0.052,0.50,-0.03%,-0.81,4,1B
73,73,110,2022-08-10,MIN,@,LAD,L 5-8,CG,4,4,0,2,0,0,0,0,0,0,0,0,.278,.325,.468,.792,2,0,0,0,0,0,.500,0.73,0.062,0.76,0.04%,0.88,5,3B
74,74,111,2022-08-12,MIN,@,LAA,W 4-0,CG,4,4,1,2,1,0,0,0,0,0,0,0,.282,.327,.472,.799,3,1,0,0,0,0,.500,0.95,-0.091,0.97,-0.06%,-0.68,3,DH
75,75,112,2022-08-13,MIN,@,LAA,L 3-5 (11),CG(11),6,6,0,1,0,0,0,0,0,0,0,4,.279,.324,.465,.789,1,0,0,0,0,0,.500,1.56,-0.245,1.67,-0.16%,-1.72,3,1B
76,76,113,2022-08-14,MIN,@,LAA,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.275,.319,.458,.777,0,0,0,0,0,0,.000,1.27,-0.127,1.35,-0.08%,-0.93,4,3B
77,77,114,2022-08-15,MIN,,KCR,W 4-2,CG,4,3,0,1,0,0,0,1,0,0,0,1,.275,.322,.457,.778,1,0,1,0,0,0,.500,1.73,0.137,1.79,0.09%,1.20,4,DH
78,78,115,2022-08-16,MIN,,KCR,W 9-0,CG,5,4,0,3,0,0,0,1,0,0,1,1,.283,.330,.461,.791,3,0,0,0,0,0,1.000,0.60,-0.020,0.63,-0.01%,1.03,4,1B
79,79,116,2022-08-17,MIN,,KCR,W 4-0,CG,4,4,1,2,0,0,1,2,0,0,0,0,.286,.332,.473,.805,5,0,0,0,0,0,.333,0.37,0.178,0.41,0.12%,1.75,4,1B
80,80,117,2022-08-19,MIN,,TEX,W 2-1,CG,4,4,1,1,0,0,1,1,0,0,0,1,.285,.331,.480,.811,4,0,0,0,0,0,.000,0.52,0.054,0.60,0.04%,0.33,4,DH
81,81,118,2022-08-20,MIN,,TEX,L 3-4 (10),CG(10),5,4,0,1,0,0,0,1,0,0,1,0,.285,.332,.477,.809,1,0,0,0,0,0,.250,2.31,0.124,2.71,0.09%,0.39,6,3B
82,82,119,2022-08-21,MIN,,TEX,L 0-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,.284,.331,.474,.805,1,0,0,0,0,0,.250,0.91,0.009,1.05,0.01%,0.10,4,1B
83,83,120,2022-08-22,MIN,,TEX,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.280,.327,.467,.794,0,0,0,0,0,0,.000,2.16,-0.225,2.40,-0.15%,-1.60,4,1B
84,84,121,2022-08-23,MIN,@,HOU,L 2-4,CG,4,4,0,1,0,0,0,1,0,0,0,1,.280,.326,.464,.790,1,0,0,0,0,0,.333,1.05,-0.036,1.07,-0.02%,0.12,4,DH
85,85,122,2022-08-24,MIN,@,HOU,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,3,.276,.322,.458,.780,0,0,0,0,0,0,.000,0.84,-0.088,0.80,-0.05%,-0.77,3,1B
86,86,123,2022-08-25,MIN,@,HOU,L 3-6,CG,4,4,0,1,0,0,0,0,0,0,0,2,.276,.321,.455,.776,1,0,0,0,0,0,.500,0.78,-0.081,0.64,-0.04%,-0.77,4,1B
87,87,124,2022-08-26,MIN,,SFG,W 9-0,CG,4,3,0,1,0,0,0,1,0,0,0,1,.276,.320,.454,.774,1,0,0,0,1,0,.333,0.46,-0.026,0.34,-0.01%,-0.66,3,3B 1B
88,88,125,2022-08-27,MIN,,SFG,W 3-2 (10),GS-10,5,5,0,0,0,0,0,0,0,0,0,2,.272,.315,.447,.762,0,0,0,0,0,0,.000,2.29,-0.350,1.87,-0.17%,-1.75,4,DH
89,89,126,2022-08-28,MIN,,SFG,W 8-3,CG,4,4,1,1,1,0,0,1,0,0,0,1,.272,.314,.447,.762,2,0,0,0,0,0,.333,1.13,0.018,1.04,0.01%,0.01,4,DH
90,90,127,2022-08-29,MIN,,BOS,W 4-2,CG,4,2,2,1,0,0,0,0,0,0,2,0,.273,.320,.448,.767,1,0,0,0,0,0,.500,1.16,0.045,1.21,0.03%,0.44,4,1B DH
91,91,128,2022-08-30,MIN,,BOS,W 10-5,CG,5,3,2,1,1,0,0,0,0,0,1,1,.274,.324,.450,.773,2,0,1,0,0,0,.500,0.85,0.116,0.98,0.08%,0.43,4,DH
92,92,129,2022-08-31,MIN,,BOS,L 5-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.270,.320,.444,.764,0,0,0,0,0,0,.000,0.92,-0.088,1.03,-0.06%,-0.90,3,1B
93,93,130,2022-09-02,MIN,@,CHW,L 3-4,GS-8,4,2,0,2,0,0,0,0,0,0,1,0,.275,.328,.448,.775,2,0,1,0,0,0,1.000,1.27,0.175,1.49,0.12%,1.40,4,DH
94,94,131,2022-09-03,MIN,@,CHW,L 0-13,CG,3,3,0,0,0,0,0,0,0,0,0,0,.272,.325,.443,.768,0,0,0,0,0,0,.000,0.28,-0.022,0.34,-0.02%,-0.56,4,1B
95,95,132,2022-09-04,MIN,@,CHW,W 5-1,CG,5,5,0,2,1,0,0,2,0,0,0,2,.274,.326,.446,.772,3,0,0,0,0,0,.667,0.55,0.045,0.63,0.03%,1.31,3,1B DH
96,96,133,2022-09-05,MIN,@,NYY,L 2-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.274,.325,.443,.769,1,1,0,0,0,0,.250,1.43,-0.145,1.41,-0.09%,-1.02,3,1B
97,97,134,2022-09-07 (1),MIN,@,NYY,L 4-5 (12),CG(12),6,5,1,2,0,0,1,2,0,0,1,0,.276,.328,.452,.780,5,1,0,0,0,0,.250,2.02,-0.044,1.82,-0.02%,0.13,3,3B
98,98,135,2022-09-07 (2),MIN,@,NYY,L 1-7,CG,4,3,0,0,0,0,0,0,0,0,1,1,.273,.327,.448,.775,0,0,0,0,0,0,.000,0.85,-0.066,0.69,-0.03%,-0.69,3,1B
99,99,136,2022-09-08,MIN,@,NYY,W 4-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.273,.326,.445,.772,1,0,0,0,0,0,.250,0.44,-0.031,0.36,-0.02%,-0.18,3,1B
100,100,137,2022-09-09,MIN,,CLE,L 6-7,CG,5,5,0,3,2,0,0,1,0,0,0,1,.278,.330,.453,.783,5,1,0,0,0,0,.750,0.82,0.034,1.13,0.03%,0.62,3,1B
101,101,138,2022-09-10,MIN,,CLE,L 4-6,GS-9,5,4,0,1,0,0,0,0,0,0,1,0,.277,.331,.451,.782,1,1,0,0,0,0,.250,0.96,-0.055,1.01,-0.03%,-1.60,3,1B
102,102,139,2022-09-11,MIN,,CLE,L 1-4,CG,4,3,0,0,0,0,0,0,0,0,1,0,.275,.330,.447,.777,0,0,0,0,0,0,.000,0.97,-0.075,0.74,-0.03%,-0.35,3,1B
103,103,140,2022-09-13,MIN,,KCR,W 6-3,CG,4,2,1,2,0,0,1,2,0,0,2,0,.279,.337,.459,.795,5,0,0,0,0,0,1.000,0.74,0.053,0.22,0.01%,1.45,4,1B
104,104,141,2022-09-14,MIN,,KCR,W 4-0,CG,4,3,0,0,0,0,0,0,0,0,1,0,.277,.336,.455,.791,0,1,0,0,0,0,.000,0.58,-0.061,0.17,-0.01%,-1.14,3,1B
105,105,142,2022-09-15,MIN,,KCR,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.274,.333,.450,.782,0,2,0,0,0,0,.000,0.84,-0.142,0.24,-0.02%,-1.88,3,1B
106,106,143,2022-09-16,MIN,@,CLE,L 3-4,CG,4,4,0,2,2,0,0,1,0,0,0,1,.276,.334,.456,.790,4,0,0,0,0,0,.667,0.97,0.120,0.75,0.06%,1.13,3,1B
107,107,144,2022-09-17 (1),MIN,@,CLE,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.273,.331,.451,.782,0,1,0,0,0,0,.000,0.73,-0.091,0.36,-0.03%,-1.08,3,1B
108,108,145,2022-09-17 (2),MIN,@,CLE,L 6-7 (15),CG(15),7,7,1,2,0,0,0,0,0,0,0,1,.273,.330,.448,.778,2,0,0,0,0,0,.333,1.65,-0.232,0.42,-0.04%,-0.43,1,1B
109,109,146,2022-09-18,MIN,@,CLE,W 3-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.271,.327,.443,.770,0,0,0,0,0,0,.000,1.30,-0.100,0.11,-0.01%,-1.06,3,3B
110,110,147,2022-09-19,MIN,@,CLE,L 4-11,CG,4,4,1,1,1,0,0,0,0,0,0,0,.270,.326,.444,.770,2,1,0,0,0,0,.250,1.39,-0.063,0.23,-0.01%,-0.12,3,1B
111,111,148,2022-09-20,MIN,@,KCR,L 4-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.270,.326,.442,.768,1,1,0,0,0,0,.333,1.11,-0.128,0.05,0.00%,-1.16,3,1B
112,112,149,2022-09-21,MIN,@,KCR,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.268,.323,.438,.760,0,1,0,0,0,0,.000,1.29,-0.220,0.03,0.00%,-1.77,3,1B
113,113,150,2022-09-22,MIN,@,KCR,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.265,.320,.433,.753,0,0,0,0,0,0,.000,0.94,-0.102,0.01,0.00%,-0.93,4,1B
114,114,151,2022-09-23,MIN,,LAA,L 2-4,CG,4,3,1,0,0,0,0,0,0,0,1,1,.263,.319,.430,.749,0,0,0,0,0,0,.000,0.81,-0.045,0.00,0.00%,-0.22,2,1B
115,115,152,2022-09-24,MIN,,LAA,W 8-4,CG,5,5,1,3,0,0,0,0,0,0,0,0,.267,.322,.432,.754,3,0,0,0,0,0,.600,0.40,0.070,0.00,0.00%,0.99,1,DH
116,116,153,2022-09-25,MIN,,LAA,L 3-10,CG,5,5,1,2,0,0,0,0,0,0,0,0,.269,.323,.432,.755,2,0,0,0,0,0,.400,0.92,0.029,0.00,0.00%,0.21,1,1B
117,117,154,2022-09-27,MIN,,CHW,W 4-0,CG,4,4,1,3,1,0,0,1,0,0,0,0,.273,.327,.437,.764,4,0,0,0,0,0,.750,0.75,0.168,0.00,0.00%,1.84,4,DH
118,118,155,2022-09-28,MIN,,CHW,W 8-4,CG,4,4,1,2,1,0,0,1,0,0,0,1,.275,.328,.440,.768,3,0,0,0,0,0,.667,0.55,0.079,0.00,0.00%,1.37,4,1B
119,119,156,2022-09-29,MIN,,CHW,L 3-4,CG,5,5,0,0,0,0,0,0,0,0,0,3,.272,.325,.435,.760,0,0,0,0,0,0,.000,1.54,-0.180,0.00,0.00%,-0.99,1,3B
120,120,157,2022-09-30,MIN,@,DET,W 7-0,CG,5,4,0,1,0,0,0,0,0,0,1,1,.272,.326,.433,.759,1,0,0,0,0,0,.333,0.55,-0.058,0.00,0.00%,-0.40,1,3B 1B
121,121,158,2022-10-01,MIN,@,DET,L 2-3,GS-8,4,4,0,1,0,0,0,0,0,0,0,2,.272,.325,.432,.756,1,0,0,0,0,0,.500,1.70,-0.024,0.00,0.00%,-0.52,4,DH
122,122,159,2022-10-02,MIN,@,DET,L 2-5,CG,4,3,0,0,0,0,0,0,0,0,1,0,.270,.324,.429,.753,0,0,0,0,0,0,.000,1.59,0.014,0.00,0.00%,0.17,1,1B
123,123,160,2022-10-03,MIN,@,CHW,L 2-3,GS-8,4,3,0,0,0,0,0,0,0,0,0,0,.268,.324,.426,.749,0,0,1,0,0,0,.000,1.12,-0.012,0.00,0.00%,-0.36,1,1B
