Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
20,20,44,2022-05-26,STL,,MIL,L 3-4,CG,5,4,0,0,0,0,0,1,0,0,0,0,.273,.337,.468,.805,0,0,0,0,1,0,.000,2.51,-0.266,3.32,-0.21%,-1.04,5,LF
21,21,45,2022-05-27,STL,,MIL,W 4-2,CG,3,3,1,1,0,0,0,0,0,0,0,1,.275,.337,.463,.800,1,0,0,0,0,0,.500,0.58,-0.019,0.75,-0.02%,0.00,5,LF
22,22,46,2022-05-28,STL,,MIL,W 8-3,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.275,.337,.463,.800,0,,0,0,,,,,,,,,4,1B
23,23,47,2022-05-29,STL,,MIL,L 0-8,CG,4,4,0,1,1,0,0,0,0,0,0,0,.274,.333,.464,.798,2,0,0,0,0,0,.250,0.58,0.019,0.78,0.02%,-0.43,4,LF
24,24,48,2022-05-30,STL,,SDP,W 6-3,GS-7,4,3,0,1,0,0,0,0,0,0,1,1,.276,.340,.460,.800,1,0,0,0,0,0,.500,0.60,-0.012,0.66,-0.01%,-0.08,5,LF
25,25,49,2022-05-31,STL,,SDP,W 3-2 (10),GS-7,3,3,0,1,0,0,0,0,0,0,0,2,.278,.340,.456,.796,1,0,0,0,0,0,1.000,0.91,-0.048,1.05,-0.03%,-0.33,5,LF
26,26,50,2022-06-01,STL,,SDP,W 5-2,GS-9,4,3,0,1,1,0,0,2,0,0,0,0,.280,.337,.462,.799,2,0,0,0,1,0,.250,1.00,-0.020,1.21,-0.02%,0.56,4,1B
27,27,51,2022-06-02,STL,@,CHC,L 5-7,CG,4,3,1,0,0,0,0,0,0,0,1,1,.271,.333,.448,.781,0,0,0,0,0,0,.000,1.07,-0.070,1.26,-0.05%,-0.54,4,LF
28,28,52,2022-06-03,STL,@,CHC,W 14-5,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.271,.333,.448,.781,0,,0,0,,,,,,,,,3,1B
29,29,53,2022-06-04 (1),STL,@,CHC,L 1-6,CG,4,4,0,1,1,0,0,0,0,0,0,3,.270,.330,.450,.780,2,0,0,0,0,0,1.000,0.76,0.008,0.91,0.01%,-0.47,6,LF
30,30,55,2022-06-05,STL,@,CHC,W 5-3 (11),CG(11),5,4,0,1,0,0,0,1,0,0,1,0,.269,.333,.442,.776,1,0,0,0,0,0,.250,1.75,0.147,2.09,0.11%,0.50,5,LF
31,31,56,2022-06-07,STL,@,TBR,L 2-4 (10),9-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,.267,.331,.438,.769,0,0,0,0,0,0,.000,2.25,-0.056,2.64,-0.04%,-0.22,8,PH RF
32,32,57,2022-06-08,STL,@,TBR,L 3-11,CG,4,4,0,1,0,0,0,0,0,0,0,1,.266,.328,.431,.759,1,0,0,0,0,0,.333,0.54,-0.039,0.64,-0.03%,-0.50,6,DH
33,33,58,2022-06-09,STL,@,TBR,L 1-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.259,.320,.420,.740,0,0,0,0,0,0,.000,1.39,-0.106,1.59,-0.07%,-0.77,6,RF
34,34,60,2022-06-11,STL,,CIN,W 5-4,7-9,2,1,0,1,0,0,0,0,0,0,1,0,.265,.331,.425,.755,1,0,0,0,0,0,1.000,1.93,0.102,2.23,0.07%,0.36,9,RF
35,35,61,2022-06-12,STL,,CIN,L 6-7,CG,5,5,1,3,0,0,1,2,0,0,0,0,.280,.341,.458,.799,6,0,0,0,0,0,.500,1.29,0.021,1.55,0.02%,1.77,6,1B
36,36,62,2022-06-13,STL,,PIT,W 7-5,GS-7,3,3,1,1,0,0,0,0,0,0,0,0,.281,.341,.455,.795,1,0,0,0,0,0,.333,1.51,-0.017,1.83,-0.01%,-0.12,7,RF
37,37,64,2022-06-14 (2),STL,,PIT,W 9-1,GS-7,4,4,0,0,0,0,0,0,0,0,0,2,.272,.331,.440,.771,0,0,0,0,0,0,.000,0.21,-0.018,0.26,-0.01%,-0.64,5,LF
38,38,66,2022-06-17,STL,@,BOS,L 5-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.270,.329,.437,.765,0,0,0,0,0,0,.000,0.16,-0.004,0.18,0.00%,-0.24,5,PH DH
39,39,68,2022-06-19,STL,@,BOS,L 4-6,9-GF,1,1,1,1,0,0,1,3,0,0,0,0,.276,.333,.465,.798,4,0,0,0,0,0,,0.06,0.008,0.07,0.01%,2.60,9,PH
40,40,69,2022-06-20,STL,@,MIL,L 0-2,CG,3,3,0,2,1,0,0,0,0,0,0,1,.285,.340,.477,.817,3,0,0,0,0,0,1.000,0.71,0.012,1.06,0.01%,0.11,6,1B
41,41,70,2022-06-21,STL,@,MIL,W 6-2,CG,4,4,0,0,0,0,0,1,0,0,0,2,.276,.331,.463,.794,0,0,0,0,0,0,.000,0.88,-0.054,1.31,-0.05%,-0.99,4,DH
42,42,71,2022-06-22,STL,@,MIL,W 5-4,GS-6,3,3,0,2,0,0,0,0,0,0,0,0,.285,.338,.467,.805,2,0,0,0,0,0,.667,0.76,0.067,1.12,0.06%,0.66,5,LF
43,43,72,2022-06-23,STL,@,MIL,L 4-6,CG,4,3,0,0,0,0,0,1,0,0,0,1,.279,.329,.457,.786,0,1,0,0,1,0,.000,1.40,-0.136,2.11,-0.12%,-1.24,6,LF
44,44,73,2022-06-24,STL,,CHC,L 0-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.278,.327,.451,.778,1,0,0,0,0,0,.333,0.59,-0.064,0.69,-0.05%,-0.70,6,DH
45,45,74,2022-06-25,STL,,CHC,W 5-3,GS-8,4,4,0,1,1,0,0,0,0,0,0,0,.277,.325,.453,.778,2,0,0,0,0,0,.250,0.90,0.027,1.00,0.02%,-0.75,7,DH
46,46,75,2022-06-26,STL,,CHC,L 5-6 (10),CG(10),4,4,1,1,0,0,1,1,0,0,0,2,.276,.323,.467,.790,4,0,0,0,0,0,.000,0.95,-0.050,1.12,-0.04%,0.26,6,DH
47,47,76,2022-06-27,STL,,MIA,W 9-0,CG,4,4,2,2,0,0,2,5,0,0,0,2,.282,.327,.506,.834,8,0,0,0,0,0,,0.51,0.229,0.58,0.16%,3.69,7,DH
48,48,77,2022-06-28,STL,,MIA,W 5-3,GS-8,3,3,0,0,0,0,0,0,0,0,0,1,.277,.322,.497,.819,0,0,0,0,0,0,.000,1.39,-0.105,1.70,-0.08%,-1.13,5,RF
49,49,78,2022-06-29,STL,,MIA,L 3-4,GS-7,3,3,0,2,2,0,0,0,0,0,0,0,.284,.328,.512,.840,4,0,0,0,0,0,.667,0.68,0.064,0.84,0.05%,0.67,5,LF
50,50,79,2022-07-01,STL,@,PHI,L 3-5,CG,4,4,0,1,0,0,0,0,0,0,0,2,.283,.326,.506,.832,1,0,0,0,0,0,.500,1.31,-0.145,1.68,-0.11%,-1.02,5,LF
51,51,80,2022-07-02,STL,@,PHI,W 7-6,CG,5,5,1,1,0,0,1,1,0,0,0,1,.281,.323,.515,.837,4,0,0,0,0,0,.000,1.31,-0.101,1.67,-0.08%,-0.63,6,DH
52,52,81,2022-07-03,STL,@,PHI,L 0-4,CG,3,3,0,0,0,0,0,0,0,0,0,1,.276,.317,.506,.823,0,0,0,0,0,0,.000,0.81,-0.059,1.06,-0.05%,-0.60,6,DH
53,53,82,2022-07-04,STL,@,ATL,L 3-6,CG,4,4,1,2,0,0,1,1,0,0,0,0,.281,.321,.522,.844,5,0,0,0,0,0,.333,0.88,-0.022,1.11,-0.02%,0.64,6,LF 1B
54,54,83,2022-07-05,STL,@,ATL,L 1-7,CG,5,5,0,1,0,0,0,0,0,0,0,1,.279,.318,.514,.832,1,0,0,0,0,0,.250,0.43,-0.042,0.53,-0.03%,-0.68,2,DH
55,55,84,2022-07-06,STL,@,ATL,L 0-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,.274,.317,.505,.822,0,0,0,0,0,0,.000,1.22,-0.044,1.44,-0.03%,-0.44,5,RF
56,56,85,2022-07-07,STL,@,ATL,W 3-2 (11),CG(11),5,4,0,1,0,0,0,1,0,0,0,2,.274,.314,.500,.814,1,0,0,0,1,0,.333,1.68,-0.072,1.94,-0.05%,-0.77,2,RF
57,57,86,2022-07-08,STL,,PHI,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.268,.308,.490,.798,0,0,0,0,0,0,.000,0.94,-0.094,1.12,-0.07%,-0.63,2,1B
58,58,87,2022-07-09,STL,,PHI,L 0-1,CG,4,3,0,0,0,0,0,0,0,0,1,1,.264,.307,.482,.789,0,0,0,0,0,0,.000,1.44,0.075,1.68,0.05%,-0.10,2,DH
59,59,88,2022-07-10,STL,,PHI,W 4-3,GS-9,4,4,0,0,0,0,0,0,0,0,0,1,.259,.301,.473,.774,0,0,0,0,0,0,.000,1.62,-0.184,1.72,-0.12%,-1.15,3,RF
60,60,89,2022-07-11,STL,,PHI,W 6-1,GS-8,3,3,0,0,0,0,0,0,0,0,0,1,.255,.297,.466,.763,0,0,0,0,0,0,.000,0.79,-0.061,0.90,-0.04%,-0.60,2,RF
61,61,90,2022-07-12,STL,,LAD,W 7-6,GS-7,3,3,1,1,0,0,0,0,0,0,0,1,.256,.298,.464,.762,1,0,0,0,0,0,.500,0.70,0.072,0.76,0.05%,0.51,7,RF
62,62,92,2022-07-14,STL,,LAD,L 0-4,CG,3,2,0,0,0,0,0,0,0,0,1,1,.254,.298,.459,.758,0,0,0,0,0,0,.000,0.62,-0.019,0.68,-0.01%,-0.05,7,RF
63,63,126,2022-08-26,STL,,ATL,L 4-11,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.252,.297,.457,.754,0,0,0,0,0,0,.000,0.08,-0.002,0.03,0.00%,-0.68,3,1B
64,64,150,2022-09-21,STL,@,SDP,L 0-1,CG,3,3,0,1,0,0,0,0,0,0,0,0,.254,.297,.455,.753,1,0,0,0,0,0,.333,1.38,-0.022,0.04,0.00%,-0.30,6,RF
65,65,151,2022-09-22,STL,@,SDP,W 5-4,6-7,2,2,0,0,0,0,0,0,0,0,0,0,.251,.295,.451,.746,0,0,0,0,0,0,.000,0.82,-0.043,0.03,0.00%,-0.46,5,PH LF
66,66,152,2022-09-23,STL,@,LAD,W 11-0,CG,5,5,2,2,1,0,1,1,0,0,0,1,.255,.297,.468,.765,6,0,0,0,0,0,.333,0.36,0.016,0.01,0.00%,1.45,5,LF 1B
67,67,153,2022-09-24,STL,@,LAD,L 2-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.254,.296,.464,.761,1,2,0,0,0,0,.333,0.80,-0.089,0.02,0.00%,-1.29,5,LF
68,68,154,2022-09-25,STL,@,LAD,L 1-4,CG,4,3,1,2,0,0,0,0,0,0,1,0,.260,.304,.467,.771,2,1,0,0,0,0,.667,0.85,0.012,0.03,0.00%,0.38,5,DH
69,69,155,2022-09-27,STL,@,MIL,W 6-2,6-6,1,1,0,1,0,0,0,1,0,0,0,0,.263,.306,.469,.776,1,0,0,0,0,0,1.000,0.31,0.019,0.01,0.00%,0.94,1,PH
70,70,156,2022-09-28,STL,@,MIL,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.259,.302,.461,.763,0,1,0,0,0,0,.000,1.96,-0.360,0.02,0.00%,-2.18,4,3B
71,71,157,2022-09-30,STL,,PIT,W 2-1,GS-9,4,4,0,0,0,0,0,0,0,0,0,1,.254,.297,.453,.750,0,1,0,0,0,0,.000,0.87,-0.100,0.01,0.00%,-1.19,6,LF
72,72,158,2022-10-01,STL,,PIT,W 13-3,7-GF,2,2,0,0,0,0,0,0,0,0,0,0,.252,.295,.450,.744,0,0,0,0,0,0,.000,0.01,0.000,0.00,0.00%,-1.02,3,3B
73,73,159,2022-10-02,STL,,PIT,L 5-7,5-GF,3,3,0,2,2,0,0,0,0,0,0,0,.257,.299,.461,.759,4,0,0,0,0,0,.667,1.34,0.128,0.01,0.00%,0.80,3,3B 1B
74,74,160,2022-10-03,STL,@,PIT,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.257,.298,.457,.755,1,0,0,0,0,0,.333,1.13,-0.056,0.02,0.00%,-0.20,6,3B
75,75,161,2022-10-04,STL,@,PIT,W 8-7 (10),CG(10),5,4,0,1,0,0,0,1,0,0,1,1,.257,.300,.454,.754,1,0,0,0,0,0,.333,1.40,0.168,0.03,0.00%,0.16,6,3B
76,76,162,2022-10-05,STL,@,PIT,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.253,.296,.447,.742,0,0,0,0,0,0,.000,0.79,-0.079,0.01,0.00%,-0.83,5,3B 1B
,,,,,,,36-40,,274,253,27,64,13,0,12,30,0,0,16,61,.253,.296,.447,.742,113,6,1,0,4,0,.283,0.99,-1.494,0.95,-0.84%,-6.92,,
